ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;16;28;M;R;R;no;R;3;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;10;False;1; ;7.192383;7.292969;0.1669922;98.52122;73.89091;96.59697;76.10378;-1.924248;2.212875;96.14254;77.48335;-2.378677;3.592438;0.1005859; ; ;60.48045;81.37759;149.0009;2019/08/07 14:52:16;C
 ;12;16;28;M;R;R;no;R;3;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;11;False;1; ;7.394531;7.461914;0.2021484;98.52122;113.8909;95.63485;109.6818;-2.886368;-4.209091;95.73106;109.5856;-2.790154;-4.305305;0.06738281; ; ;61.60476;82.95573;150.5865;2019/08/07 14:52:16;C
 ;12;16;28;M;R;R;no;R;4;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;12;False;1; ;8.907227;8.94043;1.512695;138.5212;73.89091;141.2394;79.75985;2.718185;5.868942;140.8545;79.66364;2.333328;5.772728;0.03320313; ; ;71.13702;84.16772;160.1902;2019/08/07 14:52:18;C
 ;12;16;28;M;R;R;no;R;4;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;13;False;1; ;9.075195;9.142578;0.1679688;98.52122;73.89091;97.13414;75.81515;-1.387077;1.92424;96.59697;76.2;-1.924248;2.30909;0.06738281; ; ;62.39079;80.63927;150.5837;2019/08/07 14:52:18;C
 ;12;16;28;M;R;R;no;R;4;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;14;False;1; ;9.276367;9.376953;0.2011719;98.52122;113.8909;95.05757;115.9356;-3.463646;2.044693;95.25;115.9356;-3.271217;2.044693;0.1005859; ; ;64.16759;83.28815;153.183;2019/08/07 14:52:18;C
 ;12;16;28;M;R;R;no;R;5;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;15;False;1; ;10.85645;10.89063;1.580078;58.52121;73.89091;56.86136;73.69849;-1.659851;-0.192421;57.24622;73.79469;-1.274994;-0.09621429;0.03417969; ; ;63.83294;80.16743;151.7773;2019/08/07 14:52:20;C
 ;12;16;28;M;R;R;no;R;5;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;16;False;1; ;11.02441;11.0918;0.1679688;98.52122;73.89091;101.6962;76.39243;3.174995;2.501518;101.8886;76.39243;3.367416;2.501518;0.06738281; ; ;64.60166;84.26871;153.8718;2019/08/07 14:52:20;C
 ;12;16;28;M;R;R;no;R;5;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;17;False;1; ;11.25977;11.29395;0.2353516;138.5212;73.89091;138.5455;76.29621;0.02424622;2.405304;138.5455;76.29621;0.02424622;2.405304;0.03417969; ; ;66.74358;84.14295;155.932;2019/08/07 14:52:20;C
 ;12;16;28;M;R;R;no;R;6;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;18;False;1; ;12.77344;12.83984;1.513672;138.5212;73.89091;136.9099;72.73636;-1.611359;-1.154549;136.4904;72.73636;-2.030807;-1.154549;0.06640625; ; ;68.62476;83.28342;157.494;2019/08/07 14:52:22;C
 ;12;16;28;M;R;R;no;R;6;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;19;False;1; ;12.94141;13.00879;0.1679688;98.52122;73.89091;97.46288;73.92085;-1.058342;0.02994537;98.71389;73.79469;0.1926727;-0.09621429;0.06738281; ; ;63.61959;82.12247;152.2906;2019/08/07 14:52:22;C
 ;12;16;28;M;R;R;no;R;6;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;20;False;1; ;13.14258;13.20996;0.2011719;138.5212;73.89091;136.0439;74.17954;-2.47728;0.2886353;136.0439;74.17954;-2.47728;0.2886353;0.06738281; ; ;66.23676;83.95866;155.3877;2019/08/07 14:52:22;C
 ;12;16;28;M;R;R;no;R;7;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;21;False;1; ;14.75684;14.82422;1.614258;58.52121;73.89091;61.19091;73.21742;2.669701;-0.6734848;62.7303;73.40984;4.209095;-0.4810638;0.06738281; ; ;58.48758;79.55775;146.4121;2019/08/07 14:52:24;C
 ;12;16;28;M;R;R;no;R;7;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;22;False;1; ;14.9248;14.99219;0.1679688;98.52122;73.89091;100.0606;74.51628;1.539391;0.6253738;100.1568;74.08334;1.635597;0.1924286;0.06738281; ; ;63.66011;82.71004;152.5171;2019/08/07 14:52:24;C
 ;12;16;28;M;R;R;no;R;7;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;23;False;1; ;15.12598;15.19336;0.2011719;98.52122;33.89091;104.4864;29.3447;5.965149;-4.546211;104.3902;29.82576;5.868935;-4.065151;0.06738281; ; ;62.67421;79.15903;150.2586;2019/08/07 14:52:24;C
 ;12;16;28;M;R;R;no;R;8;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;24;False;1; ;16.70508;16.80566;1.579102;138.5212;73.89091;138.0644;79.75985;-0.4568176;5.868942;137.1985;79.18257;-1.322723;5.291664;0.1005859; ; ;64.23608;85.53361;153.795;2019/08/07 14:52:26;C
 ;12;16;28;M;R;R;no;R;8;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;25;False;1; ;16.90723;17.00781;0.2021484;98.52122;73.89091;97.84772;75.71893;-0.6734924;1.828026;97.46288;75.52651;-1.058342;1.635605;0.1005859; ; ;61.21101;82.53994;150.0807;2019/08/07 14:52:26;C
 ;12;16;28;M;R;R;no;R;8;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;26;False;1; ;17.14258;17.20996;0.2353516;98.52122;113.8909;96.01969;113.0492;-2.501526;-0.8416748;96.12932;113.3647;-2.391899;-0.5262146;0.06738281; ; ;63.67422;84.95206;153.1203;2019/08/07 14:52:26;C
 ;12;16;28;M;R;R;no;R;9;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;27;False;1; ;18.68848;18.72266;1.545898;98.52122;33.89091;98.425;30.69167;-0.09622192;-3.19924;98.61742;32.90454;0.09620667;-0.9863625;0.03417969; ; ;58.82467;76.99494;145.6354;2019/08/07 14:52:28;C
 ;12;16;28;M;R;R;no;R;9;21.6;40;21.6;Center;S;E;No;SE; ; ; ;28;False;1; ;18.85742;18.95801;0.1689453;98.52122;73.89091;95.82727;76.68106;-2.693947;2.790154;96.78939;77.35455;-1.731827;3.463638;0.1005859; ; ;59.91405;81.97601;148.6429;2019/08/07 14:52:28;C
 ;12;16;28;M;R;R;no;R;9;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;29;False;1; ;19.0918;19.15918;0.234375;138.5212;73.89091;133.5424;73.40984;-4.978775;-0.4810638;133.5424;73.21742;-4.978775;-0.6734848;0.06738281; ; ;66.42983;84.4184;155.699;2019/08/07 14:52:28;C
 ;12;16;28;M;R;R;no;R;10;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;30;False;1; ;20.67188;20.70508;1.580078;58.52121;73.89091;56.86136;74.08334;-1.659851;0.1924286;57.72727;74.27576;-0.7939377;0.3848495;0.03320313; ; ;55.36296;78.37692;142.913;2019/08/07 14:52:30;C
 ;12;16;28;M;R;R;no;R;10;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;31;False;1; ;20.83984;20.90723;0.1679688;98.52122;73.89091;98.32878;72.54394;-0.1924362;-1.34697;98.23257;72.44772;-0.2886429;-1.443184;0.06738281; ; ;59.78467;82.53719;148.6851;2019/08/07 14:52:30;C
 ;12;16;28;M;R;R;no;R;10;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;32;False;1; ;21.04102;21.1416;0.2011719;58.52121;73.89091;57.53485;75.43031;-0.9863625;1.539398;59.48825;75.43031;0.9670448;1.539398;0.1005859; ; ;57.94616;78.83363;145.6015;2019/08/07 14:52:30;C
 ;12;16;28;M;R;R;no;R;11;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;33;False;1; ;22.55469;22.65527;1.513672;138.5212;73.89091;136.525;74.94924;-1.996216;1.058334;136.2364;74.37196;-2.284851;0.4810562;0.1005859; ; ;64.31076;85.27226;153.816;2019/08/07 14:52:32;C
 ;12;16;28;M;R;R;no;R;11;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;34;False;1; ;22.75586;22.82324;0.2011719;98.52122;73.89091;103.8473;72.67457;5.326088;-1.216339;103.428;72.35151;4.906807;-1.539398;0.06738281; ; ;60.34074;82.70999;149.2794;2019/08/07 14:52:32;C
 ;12;16;28;M;R;R;no;R;11;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;35;False;1; ;22.95801;23.02441;0.2021484;58.52121;73.89091;57.17962;70.84174;-1.341591;-3.049171;57.24622;70.6197;-1.274994;-3.27121;0.06640625; ; ;57.44495;79.07423;145.2139;2019/08/07 14:52:32;C
 ;12;16;28;M;R;R;no;R;12;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;36;False;1; ;24.53711;24.60449;1.579102;98.52122;33.89091;97.46288;34.63636;-1.058342;0.7454567;97.36666;35.48991;-1.154556;1.598999;0.06738281; ; ;59.25149;78.46158;146.7011;2019/08/07 14:52:34;C
 ;12;16;28;M;R;R;no;R;12;21.6;40;21.6;Center;S;N;No;SN; ; ; ;37;False;1; ;24.73926;24.80664;0.2021484;98.52122;73.89091;96.59697;74.17954;-1.924248;0.2886353;96.84859;74.55698;-1.67263;0.666069;0.06738281; ; ;60.17375;82.68047;149.1075;2019/08/07 14:52:34;C
 ;12;16;28;M;R;R;no;R;12;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;False;1; ;24.97461;25.04199;0.2353516;98.52122;113.8909;98.71364;114.3962;0.192421;0.5052948;98.80984;114.3;0.2886276;0.4090805;0.06738281; ; ;63.06047;84.29423;152.3654;2019/08/07 14:52:34;C
 ;12;16;28;M;R;R;no;R;13;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;39;False;1; ;26.48633;26.55371;1.511719;98.52122;113.8909;97.46288;113.0492;-1.058342;-0.8416748;97.46288;112.6482;-1.058342;-1.242744;0.06738281; ; ;60.49233;85.50384;150.0834;2019/08/07 14:52:36;C
 ;12;16;28;M;R;R;no;R;13;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;40;False;1; ;26.68848;26.75586;0.2021484;98.52122;73.89091;105.1598;73.69849;6.638626;-0.192421;104.2939;73.21742;5.77272;-0.6734848;0.06738281; ; ;64.23499;82.63799;153.0524;2019/08/07 14:52:36;C
 ;12;16;28;M;R;R;no;R;13;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;41;False;1; ;26.88965;26.95703;0.2011719;58.52121;73.89091;56.47651;71.77424;-2.044697;-2.116669;56.3803;71.77424;-2.140907;-2.116669;0.06738281; ; ;59.19514;79.95066;147.2463;2019/08/07 14:52:36;C
 ;12;16;28;M;R;R;no;R;14;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;42;False;1; ;28.40234;28.46973;1.512695;138.5212;73.89091;141.8167;75.33409;3.295456;1.443184;141.3067;75.14166;2.785446;1.250755;0.06738281; ; ;65.39482;86.03624;155.0352;2019/08/07 14:52:37;C
 ;12;16;28;M;R;R;no;R;14;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;43;False;1; ;28.57031;28.67188;0.1679688;98.52122;73.89091;98.61742;76.48864;0.09620667;2.597733;101.2019;75.35952;2.680672;1.468613;0.1015625; ; ;62.26256;84.00983;151.5119;2019/08/07 14:52:38;C
 ;12;16;28;M;R;R;no;R;14;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;44;False;1; ;28.77246;28.83984;0.2021484;138.5212;73.89091;139.9886;74.75681;1.467422;0.8659058;139.9886;74.75681;1.467422;0.8659058;0.06738281; ; ;67.74199;86.08518;157.3636;2019/08/07 14:52:38;C
 ;12;16;28;M;R;R;no;R;15;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;45;False;1; ;30.25098;30.31836;1.478516;138.5212;73.89091;139.8924;74.46819;1.371216;0.5772781;138.9416;73.75225;0.4204102;-0.1386566;0.06738281; ; ;66.26231;85.23247;155.7298;2019/08/07 14:52:39;C
 ;12;16;28;M;R;R;no;R;15;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;46;False;1; ;30.41895;30.48633;0.1679688;98.52122;73.89091;104.8712;73.31364;6.349998;-0.5772705;104.0053;72.73636;5.484085;-1.154549;0.06738281; ; ;63.85467;80.63714;151.9837;2019/08/07 14:52:39;C
 ;12;16;28;M;R;R;no;R;15;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;47;False;1; ;30.62109;30.68848;0.2021484;58.52121;73.89091;52.14697;72.2553;-6.374241;-1.635605;52.52568;72.38154;-5.995529;-1.509369;0.06738281; ; ;55.13036;77.04226;142.1125;2019/08/07 14:52:40;C
 ;12;16;28;M;R;R;no;R;16;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;48;False;1; ;32.13379;32.20117;1.512695;138.5212;73.89091;139.7962;71.87045;1.275009;-2.020454;138.6417;71.4856;0.1204529;-2.405304;0.06738281; ; ;68.99261;84.25786;158.1493;2019/08/07 14:52:41;C
 ;12;16;28;M;R;R;no;R;16;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;49;False;1; ;32.30176;32.36914;0.1679688;98.52122;73.89091;103.5242;74.46819;5.003021;0.5772781;102.947;73.69849;4.425758;-0.192421;0.06738281; ; ;67.77513;81.67494;156.1084;2019/08/07 14:52:41;C
 ;12;16;28;M;R;R;no;R;16;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;50;False;1; ;32.50293;32.57031;0.2011719;98.52122;33.89091;98.04015;35.69469;-0.4810638;1.803787;97.94393;35.11742;-0.5772858;1.226517;0.06738281; ; ;62.87793;78.59422;150.2028;2019/08/07 14:52:42;C
 ;12;16;28;M;R;R;no;R;17;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;51;False;1; ;34.01563;34.04883;1.512695;98.52122;113.8909;95.82727;110.3553;-2.693947;-3.535614;95.82727;110.2591;-2.693947;-3.631828;0.03320313; ; ;69.50915;86.43451;159.1735;2019/08/07 14:52:43;C
 ;12;16;28;M;R;R;no;R;17;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;52;False;1; ;34.18359;34.25;0.1679688;98.52122;73.89091;98.71364;74.27576;0.192421;0.3848495;98.425;74.85303;-0.09622192;0.9621201;0.06640625; ; ;65.29283;85.08968;154.7445;2019/08/07 14:52:43;C
 ;12;16;28;M;R;R;no;R;17;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;53;False;1; ;34.41895;34.48535;0.2353516;98.52122;113.8909;94.4803;114.5886;-4.040916;0.6977158;94.57651;114.4924;-3.94471;0.6015167;0.06640625; ; ;64.69716;85.78792;154.2994;2019/08/07 14:52:43;C
 ;12;16;28;M;R;R;no;R;18;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;54;False;1; ;35.89746;35.99805;1.478516;138.5212;73.89091;136.1402;75.62273;-2.381058;1.731819;134.7932;75.52651;-3.728027;1.635605;0.1005859; ; ;62.66119;85.15034;152.1623;2019/08/07 14:52:45;C
 ;12;16;28;M;R;R;no;R;18;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;55;False;1; ;36.09961;36.16602;0.2021484;98.52122;73.89091;95.82727;76.77727;-2.693947;2.88636;99.17893;75.81831;0.6577148;1.927399;0.06640625; ; ;63.20512;83.32581;152.2549;2019/08/07 14:52:45;C
 ;12;16;28;M;R;R;no;R;18;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;56;False;1; ;36.26758;36.36816;0.1679688;138.5212;73.89091;133.1576;72.92879;-5.363647;-0.9621201;133.0614;73.025;-5.459839;-0.8659058;0.1005859; ; ;64.15276;84.95016;153.5914;2019/08/07 14:52:45;C
 ;12;16;28;M;R;R;no;R;19;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;57;False;1; ;37.84766;37.91406;1.580078;98.52122;113.8909;96.50076;112.2795;-2.020462;-1.611374;96.50076;112.0723;-2.020462;-1.818665;0.06640625; ; ;63.42126;86.67511;153.1812;2019/08/07 14:52:47;C
 ;12;16;28;M;R;R;no;R;19;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;58;False;1; ;38.04883;38.14941;0.2011719;98.52122;73.89091;100.4455;75.04546;1.92424;1.154549;106.6142;74.37196;8.09301;0.4810562;0.1005859; ; ;65.66318;84.6737;155.0122;2019/08/07 14:52:47;C
 ;12;16;28;M;R;R;no;R;19;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;59;False;1; ;38.25098;38.31738;0.2021484;138.5212;73.89091;133.2538;74.46819;-5.267426;0.5772781;133.2538;74.27576;-5.267426;0.3848495;0.06640625; ; ;67.15981;85.12575;156.5872;2019/08/07 14:52:47;C
 ;12;16;28;M;R;R;no;R;20;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;60;False;1; ;39.72949;39.76367;1.478516;98.52122;113.8909;97.75151;113.8189;-0.7697067;-0.07198334;97.75151;113.5003;-0.7697067;-0.3905792;0.03417969; ; ;70.72277;84.9484;160.0207;2019/08/07 14:52:49;C
 ;12;16;28;M;R;R;no;R;20;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;61;False;1; ;39.89746;39.96484;0.1679688;98.52122;73.89091;102.5621;77.35455;4.040909;3.463638;101.5038;76.87349;2.982567;2.982582;0.06738281; ; ;68.44503;83.46939;157.3814;2019/08/07 14:52:49;C
 ;12;16;28;M;R;R;no;R;20;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;62;False;1; ;40.06543;40.13281;0.1679688;58.52121;73.89091;61.47954;72.73636;2.958332;-1.154549;61.28712;72.54394;2.765911;-1.34697;0.06738281; ; ;58.40625;79.79984;146.426;2019/08/07 14:52:49;C
 ;12;16;28;M;R;R;no;R;21;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;63;False;1; ;41.58008;41.61328;1.514648;98.52122;113.8909;95.44242;115.9837;-3.078796;2.092796;95.44242;115.8394;-3.078796;1.948479;0.03320313; ; ;63.44226;86.49139;153.1749;2019/08/07 14:52:51;C
 ;12;16;28;M;R;R;no;R;21;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;64;False;1; ;41.74805;41.84863;0.1679688;98.52122;73.89091;96.01969;74.75681;-2.501526;0.8659058;100.5417;74.66061;2.020447;0.7696991;0.1005859; ; ;62.68467;83.60767;151.8228;2019/08/07 14:52:51;C
 ;12;16;28;M;R;R;no;R;21;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;65;False;1; ;41.94922;41.9834;0.2011719;138.5212;73.89091;132.1954;77.73939;-6.32576;3.84848;132.2917;77.73939;-6.229538;3.84848;0.03417969; ; ;66.64792;85.44371;156.1551;2019/08/07 14:52:51;C
 ;12;16;28;M;R;R;no;R;22;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;66;False;1; ;43.46191;43.5293;1.512695;138.5212;73.89091;137.7758;73.50607;-0.7454529;-0.3848419;137.1023;73.40984;-1.41893;-0.4810638;0.06738281; ; ;65.08317;85.23314;154.5692;2019/08/07 14:52:53;C
 ;12;16;28;M;R;R;no;R;22;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;67;False;1; ;43.59668;43.69824;0.1347656;98.52122;73.89091;101.3114;76.2;2.790138;2.30909;100.7341;75.52651;2.212868;1.635605;0.1015625; ; ;62.13827;84.21138;151.4387;2019/08/07 14:52:53;C
 ;12;16;28;M;R;R;no;R;22;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;68;False;1; ;43.79883;43.86621;0.2021484;98.52122;33.89091;100.3492;36.56061;1.828018;2.669701;100.3492;36.17575;1.828018;2.284847;0.06738281; ; ;64.23695;79.70648;151.9691;2019/08/07 14:52:53;C
 ;12;16;28;M;R;R;no;R;23;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;69;False;1; ;45.37793;45.44531;1.579102;58.52121;73.89091;62.05682;77.25833;3.535606;3.367424;70.33106;76.39243;11.80985;2.501518;0.06738281; ; ;57.58673;78.93542;145.2956;2019/08/07 14:52:54;C
 ;12;16;28;M;R;R;no;R;23;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;False;1; ;45.5127;45.61328;0.1347656;98.52122;73.89091;98.52122;73.69849;0;-0.192421;97.36666;73.12122;-1.154556;-0.7696915;0.1005859; ; ;57.27896;82.23518;146.1391;2019/08/07 14:52:55;C
 ;12;16;28;M;R;R;no;R;23;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;False;1; ;45.74805;45.81543;0.2353516;58.52121;73.89091;57.53485;74.66061;-0.9863625;0.7696991;58.20834;74.66061;-0.3128738;0.7696991;0.06738281; ; ;59.60833;79.28509;147.3851;2019/08/07 14:52:55;C
 ;12;16;28;M;R;R;no;R;24;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;72;False;1; ;47.32715;47.42871;1.579102;98.52122;33.89091;95.34621;38.1;-3.175003;4.209091;95.44242;39.73561;-3.078796;5.8447;0.1015625; ; ;62.43539;80.60522;150.6137;2019/08/07 14:52:56;C
 ;12;16;28;M;R;R;no;R;24;21.6;40;21.6;Center;S;S;No;SS; ; ; ;73;False;1; ;47.5293;47.59668;0.2021484;98.52122;73.89091;95.25;77.54697;-3.271217;3.656059;95.25;77.45076;-3.271217;3.559853;0.06738281; ; ;66.25076;83.93928;155.396;2019/08/07 14:52:57;C
 ;12;16;28;M;R;R;no;R;24;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;74;False;1; ;47.73047;47.83203;0.2011719;98.52122;33.89091;96.98181;39.25454;-1.539406;5.363636;96.98181;39.15833;-1.539406;5.267426;0.1015625; ; ;65.37946;81.91175;153.9137;2019/08/07 14:52:57;C
 ;12;16;28;M;R;R;no;R;25;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;75;False;1; ;49.24414;49.31055;1.513672;138.5212;73.89091;136.0439;75.23788;-2.47728;1.34697;134.5421;74.81445;-3.97908;0.9235382;0.06640625; ; ;66.6687;85.68666;156.2263;2019/08/07 14:52:58;C
 ;12;16;28;M;R;R;no;R;25;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;76;False;1; ;49.41211;49.47949;0.1679688;98.52122;73.89091;100.167;76.78743;1.64576;2.896523;99.77197;76.00758;1.250748;2.116669;0.06738281; ; ;61.06304;82.58479;149.9495;2019/08/07 14:52:58;C
 ;12;16;28;M;R;R;no;R;25;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;77;False;1; ;49.58008;49.64746;0.1679688;98.52122;33.89091;100.6379;34.1553;2.116661;0.2643967;100.5417;33.77045;2.020447;-0.1204529;0.06738281; ; ;64.4739;80.82678;152.6474;2019/08/07 14:52:59;C
 ;12;16;28;M;R;R;no;R;26;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;78;False;1; ;51.05957;51.09277;1.479492;98.52122;113.8909;98.425;112.2795;-0.09622192;-1.611374;98.52122;111.5098;0;-2.381065;0.03320313; ; ;69.10529;87.18842;158.8992;2019/08/07 14:53:00;C
