ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;14;21;M;R;R;no;L;11;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;33;False;1; ;30.94336;31.04395;1.511719;58.52121;73.89091;58.30454;74.27576;-0.2166672;0.3848495;58.01591;73.60227;-0.5052986;-0.2886353;0.1005859; ; ;89.52242;88.77086;178.6814;2019/08/07 13:56:36;C
 ;12;14;21;M;R;R;no;L;11;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;34;False;1; ;31.44727;31.51465;0.5039063;98.52122;73.89091;96.21212;74.27576;-2.309097;0.3848495;96.21212;74.27576;-2.309097;0.3848495;0.06738281; ; ;89.44607;89.03234;178.8849;2019/08/07 13:56:37;C
 ;12;14;21;M;R;R;no;L;11;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;35;False;1; ;31.91797;32.01855;0.4707031;98.52122;113.8909;95.34621;115.1659;-3.175003;1.274994;95.25;114.9735;-3.271217;1.082565;0.1005859; ; ;89.37273;89.04146;178.8543;2019/08/07 13:56:37;C
 ;12;14;21;M;R;R;no;L;12;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;36;False;1; ;33.56445;33.69922;1.646484;138.5212;73.89091;140.1811;69.94621;1.659851;-3.944695;136.4288;71.19697;-2.092422;-2.693939;0.1347656; ; ;89.83244;89.28786;179.2686;2019/08/07 13:56:39;C
 ;12;14;21;M;R;R;no;L;12;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;37;False;1; ;34.06836;34.13574;0.5039063;98.52122;73.89091;93.71061;72.2553;-4.810608;-1.635605;93.61439;72.15909;-4.90683;-1.731819;0.06738281; ; ;89.69754;88.80418;178.7666;2019/08/07 13:56:39;C
 ;12;14;21;M;R;R;no;L;12;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;38;False;1; ;34.57227;34.63965;0.5039063;58.52121;73.89091;54.26364;72.06288;-4.257572;-1.828026;54.16742;71.77424;-4.353786;-2.116669;0.06738281; ; ;89.47972;89.02973;178.8989;2019/08/07 13:56:40;C
 ;12;14;21;M;R;R;no;L;13;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;39;False;1; ;36.25293;36.31934;1.680664;58.52121;73.89091;57.63106;72.83257;-0.8901482;-1.058334;57.63106;72.64015;-0.8901482;-1.250755;0.06640625; ; ;89.97881;88.71409;178.714;2019/08/07 13:56:41;C
 ;12;14;21;M;R;R;no;L;13;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;False;1; ;36.75684;36.85742;0.5039063;98.52122;73.89091;97.94393;72.92879;-0.5772858;-0.9621201;97.75151;72.64015;-0.7697067;-1.250755;0.1005859; ; ;90;88.74972;178.7496;2019/08/07 13:56:42;C
 ;12;14;21;M;R;R;no;L;13;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;False;1; ;37.26074;37.32813;0.5039063;58.52121;73.89091;55.5029;74.26427;-3.018307;0.3733597;55.51439;73.97736;-3.006817;0.0864563;0.06738281; ; ;89.41642;89.22658;179.0311;2019/08/07 13:56:42;C
 ;12;14;21;M;R;R;no;L;14;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;42;False;1; ;38.97461;39.04199;1.713867;138.5212;73.89091;138.6417;74.85303;0.1204529;0.9621201;138.5455;74.56439;0.02424622;0.6734848;0.06738281; ; ;89.30302;89.06364;178.8326;2019/08/07 13:56:44;C
 ;12;14;21;M;R;R;no;L;14;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;43;False;1; ;39.47852;39.58008;0.5039063;98.52122;73.89091;98.90606;72.54394;0.3848419;-1.34697;98.90606;72.2553;0.3848419;-1.635605;0.1015625; ; ;89.62698;88.87382;178.8135;2019/08/07 13:56:45;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;44;False;1; ;40.08398;40.18457;0.6054688;58.52121;73.89091;55.32197;72.15909;-3.199242;-1.731819;55.51439;72.2553;-3.006817;-1.635605;0.1005859; ; ;89.90147;88.81765;178.8135;2019/08/07 13:56:45;C
 ;12;14;21;M;R;R;no;L;15;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;45;False;1; ;41.79785;41.89844;1.713867;138.5212;73.89091;139.7962;74.27576;1.275009;0.3848495;139.7;73.98712;1.178787;0.09621429;0.1005859; ; ;89.38058;88.83854;178.6837;2019/08/07 13:56:47;C
 ;12;14;21;M;R;R;no;L;15;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;46;False;1; ;42.36816;42.43555;0.5703125;98.52122;73.89091;97.55909;72.81345;-0.9621277;-1.077454;97.46288;72.73636;-1.058342;-1.154549;0.06738281; ; ;89.53434;88.83579;178.746;2019/08/07 13:56:47;C
 ;12;14;21;M;R;R;no;L;15;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;47;False;1; ;42.97363;43.00684;0.6054688;138.5212;73.89091;136.9099;71.77424;-1.611359;-2.116669;136.9099;71.67803;-1.611359;-2.212875;0.03320313; ; ;89.71777;88.89925;178.8636;2019/08/07 13:56:48;C
 ;12;14;21;M;R;R;no;L;16;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;48;False;1; ;44.65332;44.7207;1.679688;58.52121;73.89091;58.68939;74.37196;0.1681824;0.4810562;58.49697;74.17954;-0.0242424;0.2886353;0.06738281; ; ;89.51363;88.97084;178.8617;2019/08/07 13:56:50;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;49;False;1; ;45.29199;45.3584;0.6386719;98.52122;73.89091;97.55909;72.44772;-0.9621277;-1.443184;97.34778;72.15909;-1.173439;-1.731819;0.06640625; ; ;89.71835;89.01419;178.9749;2019/08/07 13:56:50;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;50;False;1; ;45.89648;45.92969;0.6044922;98.52122;113.8909;96.49309;110.7402;-2.02813;-3.150764;96.40454;110.7402;-2.116676;-3.150764;0.03320313; ; ;89.53551;89.01469;178.9107;2019/08/07 13:56:51;C
 ;12;14;21;M;R;R;no;L;17;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;51;False;1; ;47.71094;47.77832;1.814453;138.5212;73.89091;136.7174;73.79469;-1.803787;-0.09621429;136.6212;73.79469;-1.899994;-0.09621429;0.06738281; ; ;89.54937;89.00013;178.9033;2019/08/07 13:56:53;C
 ;12;14;21;M;R;R;no;L;17;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;52;False;1; ;48.28223;48.34961;0.5712891;98.52122;73.89091;97.17424;74.75681;-1.346977;0.8659058;97.07803;74.46819;-1.443184;0.5772781;0.06738281; ; ;89.55814;89.00404;178.9105;2019/08/07 13:56:53;C
 ;12;14;21;M;R;R;no;L;17;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;53;False;1; ;48.95508;49.02148;0.6728516;98.52122;33.89091;95.53864;33.09697;-2.982582;-0.7939377;95.53864;33.00076;-2.982582;-0.890152;0.06640625; ; ;89.69701;88.98278;178.9387;2019/08/07 13:56:54;C
 ;12;14;21;M;R;R;no;L;18;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;54;False;1; ;50.60059;50.63477;1.645508;58.52121;73.89091;57.53485;68.79166;-0.9863625;-5.099243;57.53485;68.79166;-0.9863625;-5.099243;0.03417969; ; ;89.54607;88.99432;178.8968;2019/08/07 13:56:56;C
 ;12;14;21;M;R;R;no;L;18;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;55;False;1; ;51.20605;51.30664;0.6054688;98.52122;73.89091;97.27045;71.87045;-1.250763;-2.020454;97.03113;71.67803;-1.490089;-2.212875;0.1005859; ; ;89.4649;88.87343;178.7527;2019/08/07 13:56:56;C
 ;12;14;21;M;R;R;no;L;18;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;56;False;1; ;51.84375;51.94531;0.6376953;98.52122;33.89091;95.25;32.90454;-3.271217;-0.9863625;95.13662;32.71212;-3.384598;-1.178787;0.1015625; ; ;89.65444;88.85044;178.7996;2019/08/07 13:56:57;C
 ;12;14;21;M;R;R;no;L;19;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;57;False;1; ;53.55762;53.5918;1.713867;98.52122;113.8909;99.48334;114.6848;0.9621201;0.7939301;99.38712;114.5886;0.8658981;0.6977158;0.03417969; ; ;89.67113;88.93111;178.8816;2019/08/07 13:56:59;C
 ;12;14;21;M;R;R;no;L;19;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;58;False;1; ;54.19629;54.26367;0.6386719;98.52122;73.89091;99.57954;73.79469;1.058327;-0.09621429;99.57954;73.79469;1.058327;-0.09621429;0.06738281; ; ;89.56216;88.96893;178.8799;2019/08/07 13:56:59;C
 ;12;14;21;M;R;R;no;L;19;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;59;False;1; ;54.86816;54.90234;0.671875;98.52122;113.8909;96.01969;111.6061;-2.501526;-2.284851;95.89091;111.6061;-2.630302;-2.284851;0.03417969; ; ;89.56782;89.17104;179.0652;2019/08/07 13:57:00;C
 ;12;14;21;M;R;R;no;L;20;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;60;False;1; ;56.58301;56.64941;1.714844;98.52122;33.89091;96.21212;35.88712;-2.309097;1.996212;96.01969;35.69469;-2.501526;1.803787;0.06640625; ; ;89.49561;88.84405;178.7389;2019/08/07 13:57:02;C
 ;12;14;21;M;R;R;no;L;20;7.2;40;21.6;Center;S;N;No;SN; ; ; ;61;False;1; ;57.25488;57.28809;0.671875;98.52122;73.89091;97.27045;72.35151;-1.250763;-1.539398;97.27045;72.35151;-1.250763;-1.539398;0.03320313; ; ;89.58479;88.87396;178.7998;2019/08/07 13:57:02;C
 ;12;14;21;M;R;R;no;L;20;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;62;False;1; ;57.89258;57.96094;0.6376953;98.52122;113.8909;97.75151;110.3553;-0.7697067;-3.535614;97.75151;110.3553;-0.7697067;-3.535614;0.06835938; ; ;89.62421;88.96307;178.8973;2019/08/07 13:57:03;C
 ;12;14;21;M;R;R;no;L;21;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;63;False;1; ;59.50684;59.57324;1.614258;98.52122;113.8909;98.82732;111.1425;0.3061066;-2.748436;98.71364;110.9326;0.192421;-2.958344;0.06640625; ; ;89.42384;89.00223;178.8477;2019/08/07 13:57:05;C
 ;12;14;21;M;R;R;no;L;21;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;64;False;1; ;60.07813;60.14453;0.5712891;98.52122;73.89091;96.40454;72.15909;-2.116676;-1.731819;96.40454;72.06288;-2.116676;-1.828026;0.06640625; ; ;89.61322;88.9451;178.8766;2019/08/07 13:57:05;C
 ;12;14;21;M;R;R;no;L;21;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;65;False;1; ;60.64941;60.68262;0.5712891;98.52122;113.8909;99.48334;114.3;0.9621201;0.4090805;99.48334;114.3;0.9621201;0.4090805;0.03320313; ; ;89.58442;89.08026;178.9907;2019/08/07 13:57:06;C
 ;12;14;21;M;R;R;no;L;22;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;66;False;1; ;62.2627;62.36328;1.613281;98.52122;113.8909;100.0606;113.6265;1.539391;-0.2643967;99.77197;113.6265;1.250748;-0.2643967;0.1005859; ; ;89.56377;89.02901;178.9356;2019/08/07 13:57:07;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;67;False;1; ;62.86719;62.93457;0.6044922;98.52122;73.89091;98.78807;72.2553;0.2668533;-1.635605;98.69067;72.2553;0.1694565;-1.635605;0.06738281; ; ;89.40086;88.992;178.8275;2019/08/07 13:57:08;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;68;False;1; ;63.37109;63.43848;0.5039063;58.52121;73.89091;55.32197;73.09977;-3.199242;-0.7911377;55.32197;73.31364;-3.199242;-0.5772705;0.06738281; ; ;89.60462;88.99035;178.9157;2019/08/07 13:57:08;C
 ;12;14;21;M;R;R;no;L;23;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;69;False;1; ;65.05176;65.11914;1.680664;138.5212;73.89091;132.7727;71.87045;-5.748489;-2.020454;132.5803;71.87045;-5.940903;-2.020454;0.06738281; ; ;89.64046;89.01298;178.9495;2019/08/07 13:57:10;C
 ;12;14;21;M;R;R;no;L;23;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;70;False;1; ;65.75781;65.82422;0.7060547;98.52122;73.89091;96.40454;73.40984;-2.116676;-0.4810638;96.30833;73.31364;-2.212883;-0.5772705;0.06640625; ; ;89.64759;88.99209;178.9323;2019/08/07 13:57:11;C
 ;12;14;21;M;R;R;no;L;23;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;71;False;1; ;66.39648;66.49707;0.6386719;98.52122;33.89091;97.17424;32.23106;-1.346977;-1.659847;96.98181;31.84621;-1.539406;-2.044695;0.1005859; ; ;89.51969;88.84863;178.7523;2019/08/07 13:57:11;C
 ;12;14;21;M;R;R;no;L;24;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;72;False;1; ;68.14355;68.21094;1.74707;98.52122;33.89091;97.6553;32.10183;-0.8659134;-1.789074;97.55909;32.23106;-0.9621277;-1.659847;0.06738281; ; ;89.66709;89.02959;178.974;2019/08/07 13:57:13;C
 ;12;14;21;M;R;R;no;L;24;7.2;40;21.6;Center;S;W;No;SW; ; ; ;73;False;1; ;68.74805;68.78223;0.6044922;98.52122;73.89091;97.36666;71.77424;-1.154556;-2.116669;97.17424;71.77424;-1.346977;-2.116669;0.03417969; ; ;89.54243;89.03557;178.9326;2019/08/07 13:57:14;C
 ;12;14;21;M;R;R;no;L;24;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;74;False;1; ;69.31934;69.38672;0.5712891;58.52121;73.89091;57.53485;72.06288;-0.9863625;-1.828026;57.43864;72.06288;-1.082573;-1.828026;0.06738281; ; ;89.55675;88.94458;178.8553;2019/08/07 13:57:14;C
 ;12;14;21;M;R;R;no;L;25;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;75;False;1; ;71.06738;71.13477;1.748047;138.5212;73.89091;136.8136;74.94924;-1.707581;1.058334;136.7041;74.75681;-1.817108;0.8659058;0.06738281; ; ;89.52797;88.89385;178.7973;2019/08/07 13:57:16;C
 ;12;14;21;M;R;R;no;L;25;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;76;False;1; ;71.70508;71.77246;0.6376953;98.52122;73.89091;97.94393;74.46819;-0.5772858;0.5772781;97.84772;74.46819;-0.6734924;0.5772781;0.06738281; ; ;89.55689;89.03639;178.9393;2019/08/07 13:57:17;C
 ;12;14;21;M;R;R;no;L;25;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;77;False;1; ;72.34473;72.41113;0.6396484;98.52122;33.89091;98.61742;32.32727;0.09620667;-1.563637;98.51487;32.23106;-0.006347656;-1.659847;0.06640625; ; ;89.65458;88.80154;178.7526;2019/08/07 13:57:17;C
 ;12;14;21;M;R;R;no;L;26;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;78;False;1; ;74.09082;74.1582;1.746094;58.52121;73.89091;59.84394;70.13864;1.322727;-3.752266;60.13258;71.10076;1.611366;-2.790146;0.06738281; ; ;89.49342;89.01494;178.8923;2019/08/07 13:57:19;C
