ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;24;M;L;L;no;L;26;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;79;False;1; ;80.38232;80.4834;0.4702148;98.52122;73.89091;97.46288;71.10076;-1.058342;-2.790146;98.425;71.19697;-0.09622192;-2.693939;0.1010742; ; ;89.59229;88.83304;178.7639;2019/08/07 11:53:19;C
 ;12;11;24;M;L;L;no;L;26;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;80;False;1; ;80.91992;80.9873;0.5375977;138.5212;73.89091;137.1985;71.58182;-1.322723;-2.30909;137.1985;71.37217;-1.322723;-2.518738;0.06738281; ; ;89.41635;88.81155;178.676;2019/08/07 11:53:19;C
 ;12;11;24;M;L;L;no;L;27;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;81;False;1; ;82.56641;82.63379;1.646484;138.5212;73.89091;139.1227;75.04546;0.6015167;1.154549;139.0265;74.75681;0.5053101;0.8659058;0.06738281; ; ;89.56962;88.82357;178.7474;2019/08/07 11:53:21;C
 ;12;11;24;M;L;L;no;L;27;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;82;False;1; ;83.03711;83.104;0.4707031;98.52122;73.89091;100.7341;72.06288;2.212868;-1.828026;100.9265;71.77424;2.405296;-2.116669;0.06689453; ; ;89.3748;88.7144;178.5704;2019/08/07 11:53:21;C
 ;12;11;24;M;L;L;no;L;27;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;83;False;1; ;83.57471;83.6416;0.5375977;138.5212;73.89091;139.4114;73.69849;0.890152;-0.192421;139.2189;73.50607;0.6977234;-0.3848419;0.06689453; ; ;89.4339;88.75591;178.6331;2019/08/07 11:53:22;C
 ;12;11;24;M;L;L;no;L;28;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;84;False;1; ;85.38867;85.45605;1.813965;138.5212;73.89091;140.2773;72.35151;1.756073;-1.539398;139.9494;72.02361;1.428162;-1.867294;0.06738281; ; ;89.32831;88.64946;178.4915;2019/08/07 11:53:24;C
 ;12;11;24;M;L;L;no;L;28;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;85;False;1; ;85.85938;85.92627;0.4707031;98.52122;73.89091;98.90606;70.71591;0.3848419;-3.174995;98.32878;70.71591;-0.1924362;-3.174995;0.06689453; ; ;89.36105;88.78522;178.6274;2019/08/07 11:53:24;C
 ;12;11;24;M;L;L;no;L;28;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;86;False;1; ;86.2627;86.32959;0.4033203;58.52121;73.89091;56.73001;72.35151;-1.791195;-1.539398;56.15239;72.21982;-2.368816;-1.671089;0.06689453; ; ;89.36845;88.80701;178.6503;2019/08/07 11:53:24;C
 ;12;11;24;M;L;L;no;L;29;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;87;False;1; ;87.97656;88.07715;1.713867;98.52122;33.89091;103.1394;31.17273;4.618172;-2.71818;102.0811;30.59546;3.559845;-3.295452;0.1005859; ; ;89.61552;89.04226;178.9681;2019/08/07 11:53:26;C
 ;12;11;24;M;L;L;no;L;29;7.2;40;21.6;Center;S;S;No;SS; ; ; ;88;False;1; ;88.51416;88.58154;0.5375977;98.52122;73.89091;100.0606;73.12122;1.539391;-0.7696915;100.0606;73.12122;1.539391;-0.7696915;0.06738281; ; ;89.29893;88.63284;178.4634;2019/08/07 11:53:27;C
 ;12;11;24;M;L;L;no;L;29;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;89;False;1; ;89.18652;89.22021;0.6723633;98.52122;33.89091;100.6379;31.26894;2.116661;-2.621967;100.6379;30.9803;2.116661;-2.910604;0.03369141; ; ;89.36627;88.52118;178.3911;2019/08/07 11:53:27;C
 ;12;11;24;M;L;L;no;L;30;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;90;False;1; ;90.9668;91.06738;1.780273;138.5212;73.89091;139.5076;71.10076;0.9863586;-2.790146;139.2189;70.52348;0.6977234;-3.367424;0.1005859; ; ;89.54849;88.88531;178.7973;2019/08/07 11:53:29;C
 ;12;11;24;M;L;L;no;L;30;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;91;False;1; ;91.50439;91.57178;0.5375977;98.52122;73.89091;98.90606;71.38939;0.3848419;-2.501518;98.90606;71.38939;0.3848419;-2.501518;0.06738281; ; ;89.51344;88.69537;178.6074;2019/08/07 11:53:30;C
 ;12;11;24;M;L;L;no;L;30;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;92;False;1; ;92.10938;92.17627;0.6049805;58.52121;73.89091;56.57273;72.64015;-1.948483;-1.250755;56.57273;72.54394;-1.948483;-1.34697;0.06689453; ; ;89.22674;88.69241;178.4808;2019/08/07 11:53:30;C
 ;12;11;24;M;L;L;no;L;31;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;93;False;1; ;93.92334;93.99072;1.813965;58.52121;73.89091;59.5553;71.87045;1.034092;-2.020454;59.40497;71.63593;0.8837624;-2.254974;0.06738281; ; ;89.34502;88.71109;178.5541;2019/08/07 11:53:32;C
 ;12;11;24;M;L;L;no;L;31;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;94;False;1; ;94.39404;94.46094;0.4707031;98.52122;73.89091;98.425;71.29318;-0.09622192;-2.597725;98.73503;70.55909;0.2138138;-3.331818;0.06689453; ; ;89.34087;88.76584;178.6009;2019/08/07 11:53:33;C
 ;12;11;24;M;L;L;no;L;31;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;95;False;1; ;94.99854;95.06592;0.6044922;98.52122;33.89091;100.253;30.11439;1.731812;-3.776516;100.253;30.11439;1.731812;-3.776516;0.06738281; ; ;89.45931;88.64124;178.5377;2019/08/07 11:53:33;C
 ;12;11;24;M;L;L;no;L;32;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;96;False;1; ;96.64502;96.7124;1.646484;138.5212;73.89091;142.2015;72.44772;3.680313;-1.443184;141.3356;71.96667;2.814392;-1.92424;0.06738281; ; ;89.30476;88.63049;178.464;2019/08/07 11:53:35;C
 ;12;11;24;M;L;L;no;L;32;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;97;False;1; ;97.14941;97.18262;0.5043945;98.52122;73.89091;98.61742;71.67803;0.09620667;-2.212875;98.52122;71.67803;0;-2.212875;0.03320313; ; ;89.6632;88.84623;178.7979;2019/08/07 11:53:35;C
 ;12;11;24;M;L;L;no;L;32;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;98;False;1; ;97.65332;97.72021;0.5039063;98.52122;33.89091;99.86818;31.46136;1.346962;-2.429544;99.86818;31.26894;1.346962;-2.621967;0.06689453; ; ;89.23265;88.63418;178.4334;2019/08/07 11:53:36;C
 ;12;11;24;M;L;L;no;L;33;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;99;False;1; ;99.2334;99.30029;1.580078;138.5212;73.89091;143.4523;76.00758;4.931061;2.116669;142.2015;74.37196;3.680313;0.4810562;0.06689453; ; ;89.35192;88.6333;178.4874;2019/08/07 11:53:37;C
 ;12;11;24;M;L;L;no;L;33;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;100;False;1; ;99.63623;99.70313;0.402832;98.52122;73.89091;98.80984;71.87045;0.2886276;-2.020454;98.61742;71.87045;0.09620667;-2.020454;0.06689453; ; ;89.32861;88.7773;178.6051;2019/08/07 11:53:38;C
 ;12;11;24;M;L;L;no;L;33;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;101;False;1; ;100.0728;100.1064;0.4365234;98.52122;113.8909;97.55909;111.3174;-0.9621277;-2.573486;97.55909;111.3174;-0.9621277;-2.573486;0.03369141; ; ;89.68343;88.85326;178.8104;2019/08/07 11:53:38;C
 ;12;11;24;M;L;L;no;L;34;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;102;False;1; ;101.8872;101.9546;1.814453;58.52121;73.89091;59.17046;74.17954;0.6492462;0.2886353;59.5553;74.56439;1.034092;0.6734848;0.06738281; ; ;89.43175;88.78625;178.6597;2019/08/07 11:53:40;C
 ;12;11;24;M;L;L;no;L;34;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;103;False;1; ;102.2905;102.3579;0.4033203;98.52122;73.89091;102.6583;73.40984;4.137108;-0.4810638;102.8214;72.79507;4.300194;-1.09584;0.06738281; ; ;89.31212;88.94709;178.7423;2019/08/07 11:53:40;C
 ;12;11;24;M;L;L;no;L;34;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;104;False;1; ;102.6602;102.7612;0.3696289;138.5212;73.89091;137.6795;73.025;-0.8416748;-0.8659058;137.6795;72.5509;-0.8416748;-1.340004;0.1010742; ; ;89.54851;88.87468;178.7874;2019/08/07 11:53:41;C
 ;12;11;24;M;L;L;no;L;35;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;105;False;1; ;104.3066;104.374;1.646484;58.52121;73.89091;56.3803;72.64015;-2.140907;-1.250755;56.66894;73.12122;-1.852272;-0.7696915;0.06738281; ; ;89.64877;88.93221;178.8759;2019/08/07 11:53:42;C
 ;12;11;24;M;L;L;no;L;35;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;106;False;1; ;104.71;104.7773;0.4033203;98.52122;73.89091;98.32878;73.31364;-0.1924362;-0.5772705;98.425;72.83257;-0.09622192;-1.058334;0.06738281; ; ;89.54191;88.80185;178.7172;2019/08/07 11:53:43;C
 ;12;11;24;M;L;L;no;L;35;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;107;False;1; ;105.147;105.2139;0.4370117;98.52122;33.89091;100.6379;33.19318;2.116661;-0.6977272;100.5417;33.19318;2.020447;-0.6977272;0.06689453; ; ;89.13061;88.45672;178.2285;2019/08/07 11:53:43;C
 ;12;11;24;M;L;L;no;L;36;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;108;False;1; ;106.8604;106.9609;1.713379;138.5212;73.89091;136.0439;71.19697;-2.47728;-2.693939;135.0818;71.19697;-3.439392;-2.693939;0.1005859; ; ;89.68943;88.93414;178.8897;2019/08/07 11:53:45;C
 ;12;11;24;M;L;L;no;L;36;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;109;False;1; ;107.2969;107.3306;0.4365234;98.52122;73.89091;99.77197;71.19697;1.250748;-2.693939;99.77197;71.19697;1.250748;-2.693939;0.03369141; ; ;89.58832;89.02046;178.9374;2019/08/07 11:53:45;C
 ;12;11;24;M;L;L;no;L;36;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;110;False;1; ;107.8008;107.8345;0.5039063;98.52122;113.8909;97.6553;110.7402;-0.8659134;-3.150764;97.32419;110.7402;-1.197029;-3.150764;0.03369141; ; ;89.63795;88.93472;178.875;2019/08/07 11:53:46;C
 ;12;11;24;M;L;L;no;L;37;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;111;False;1; ;109.5142;109.5811;1.713379;138.5212;73.89091;143.0674;74.27576;4.546219;0.3848495;142.5864;74.17954;4.065155;0.2886353;0.06689453; ; ;89.64013;88.7933;178.7409;2019/08/07 11:53:48;C
 ;12;11;24;M;L;L;no;L;37;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;112;False;1; ;109.8838;110.0181;0.3696289;98.52122;73.89091;105.0636;73.89091;6.542412;0;103.0432;74.27576;4.521957;0.3848495;0.1342773; ; ;89.59156;88.69008;178.6278;2019/08/07 11:53:48;C
 ;12;11;24;M;L;L;no;L;37;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;113;False;1; ;110.2866;110.354;0.402832;98.52122;33.89091;98.52122;31.55758;0;-2.333332;98.61742;31.26894;0.09620667;-2.621967;0.06738281; ; ;89.67981;88.9113;178.8651;2019/08/07 11:53:48;C
 ;12;11;24;M;L;L;no;L;37;7.2;40;21.6;NoTargets;E;S;NoTargets;ES; ; ; ;114;False;1; ;110.4546;110.5557;0.1679688;98.52122;33.89091;100.4936;33.19318;1.972343;-0.6977272;100.0606;32.90454;1.539391;-0.9863625;0.1010742; ; ;89.55239;89.01239;178.9156;2019/08/07 11:53:49;C
 ;12;11;24;M;L;L;no;L;38;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;115;False;1; ;112.1016;112.1685;1.646973;138.5212;73.89091;139.4114;67.82954;0.890152;-6.061363;139.1924;67.61059;0.6712036;-6.280319;0.06689453; ; ;89.40273;88.79135;178.6517;2019/08/07 11:53:50;C
 ;12;11;24;M;L;L;no;L;38;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;116;False;1; ;112.6055;112.6729;0.5039063;98.52122;73.89091;97.96909;70.6197;-0.552124;-3.27121;97.46288;70.52348;-1.058342;-3.367424;0.06738281; ; ;89.36488;88.69479;178.5485;2019/08/07 11:53:51;C
 ;12;11;24;M;L;L;no;L;38;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;117;False;1; ;113.0088;113.1094;0.4033203;98.52122;33.89091;103.7167;31.46136;5.19545;-2.429544;103.6205;32.80833;5.099236;-1.082577;0.1005859; ; ;89.88078;89.03219;179.0248;2019/08/07 11:53:51;C
 ;12;11;24;M;L;L;no;L;39;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;118;False;1; ;114.689;114.7896;1.680176;98.52122;33.89091;99.96439;32.32727;1.443176;-1.563637;100.5417;33.28939;2.020447;-0.6015167;0.1005859; ; ;89.6459;88.66846;178.622;2019/08/07 11:53:53;C
 ;12;11;24;M;L;L;no;L;39;7.2;40;21.6;Center;S;W;No;SW; ; ; ;119;False;1; ;115.1255;115.1929;0.4365234;98.52122;73.89091;98.61742;69.17651;0.09620667;-4.714394;98.32878;69.0803;-0.1924362;-4.810608;0.06738281; ; ;89.47169;88.83062;178.7167;2019/08/07 11:53:53;C
 ;12;11;24;M;L;L;no;L;39;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;120;False;1; ;115.5288;115.6294;0.4033203;58.52121;73.89091;56.3803;71.19697;-2.140907;-2.693939;56.09166;71.19697;-2.429546;-2.693939;0.1005859; ; ;89.7385;88.6995;178.6734;2019/08/07 11:53:54;C
 ;12;11;24;M;L;L;no;L;40;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;121;False;1; ;117.1079;117.2422;1.579102;138.5212;73.89091;136.0439;68.59924;-2.47728;-5.291664;134.8894;68.21439;-3.631821;-5.676514;0.1342773; ; ;89.5565;88.71871;178.644;2019/08/07 11:53:55;C
 ;12;11;24;M;L;L;no;L;40;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;122;False;1; ;117.5781;117.6792;0.4702148;98.52122;73.89091;97.55909;70.33106;-0.9621277;-3.559845;97.55909;70.23485;-0.9621277;-3.656059;0.1010742; ; ;89.39602;88.71471;178.5799;2019/08/07 11:53:56;C
 ;12;11;24;M;L;L;no;L;40;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;123;False;1; ;118.0488;118.1494;0.4707031;58.52121;73.89091;60.68863;71.87045;2.167419;-2.020454;60.13258;71.67803;1.611366;-2.212875;0.1005859; ; ;89.50056;88.73373;178.6389;2019/08/07 11:53:56;C
 ;12;11;24;M;L;L;no;L;41;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;124;False;1; ;119.7959;119.897;1.74707;98.52122;33.89091;100.253;32.13485;1.731812;-1.756062;100.253;32.47928;1.731812;-1.411625;0.1010742; ; ;89.88005;88.76521;178.7593;2019/08/07 11:53:58;C
 ;12;11;24;M;L;L;no;L;41;7.2;40;21.6;Center;S;N;No;SN; ; ; ;125;False;1; ;120.1992;120.2998;0.4033203;98.52122;73.89091;100.4455;74.75681;1.92424;0.8659058;100.4455;74.46819;1.92424;0.5772781;0.1005859; ; ;89.65501;88.77486;178.7273;2019/08/07 11:53:58;C
 ;12;11;24;M;L;L;no;L;41;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;126;False;1; ;120.7031;120.7705;0.5039063;98.52122;113.8909;96.8856;111.9909;-1.635612;-1.900002;96.58035;111.9909;-1.940865;-1.900002;0.06738281; ; ;89.54666;88.71663;178.639;2019/08/07 11:53:59;C
 ;12;11;24;M;L;L;no;L;42;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;127;False;1; ;122.2827;122.3501;1.57959;98.52122;33.89091;97.55909;33.67424;-0.9621277;-0.2166634;97.93745;33.81532;-0.5837708;-0.07558823;0.06738281; ; ;89.25735;88.63601;178.4468;2019/08/07 11:54:00;C
 ;12;11;24;M;L;L;no;L;42;7.2;40;21.6;Center;S;E;No;SE; ; ; ;128;False;1; ;122.854;122.8877;0.5712891;98.52122;73.89091;96.50076;72.83257;-2.020462;-1.058334;96.50076;72.54394;-2.020462;-1.34697;0.03369141; ; ;89.59473;88.93345;178.8591;2019/08/07 11:54:01;C
 ;12;11;24;M;L;L;no;L;42;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;129;False;1; ;123.291;123.3916;0.4370117;138.5212;73.89091;136.6212;70.81212;-1.899994;-3.078789;136.3326;70.6197;-2.188644;-3.27121;0.1005859; ; ;89.41658;88.76982;178.6384;2019/08/07 11:54:01;C
 ;12;11;24;M;L;L;no;L;43;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;130;False;1; ;124.9712;125.1055;1.680176;98.52122;33.89091;101.9848;33.77045;3.463631;-0.1204529;101.2854;33.77045;2.76416;-0.1204529;0.1342773; ; ;89.44842;88.69167;178.58;2019/08/07 11:54:03;C
 ;12;11;24;M;L;L;no;L;43;7.2;40;21.6;Center;S;E;No;SE; ; ; ;131;False;1; ;125.4419;125.542;0.4707031;98.52122;73.89091;98.04015;76.48864;-0.4810638;2.597733;97.94393;76.48864;-0.5772858;2.597733;0.1000977; ; ;89.48042;88.67289;178.5747;2019/08/07 11:54:04;C
 ;12;11;24;M;L;L;no;L;43;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;132;False;1; ;125.8447;125.9116;0.402832;138.5212;73.89091;140.3735;76.2;1.852264;2.30909;140.2773;76.2;1.756073;2.30909;0.06689453; ; ;89.36942;88.84628;178.6851;2019/08/07 11:54:04;C
 ;12;11;24;M;L;L;no;L;44;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;133;False;1; ;127.3232;127.3901;1.478516;98.52122;33.89091;100.7341;32.90454;2.212868;-0.9863625;100.7341;32.71212;2.212868;-1.178787;0.06689453; ; ;89.44889;88.68015;178.5696;2019/08/07 11:54:05;C
 ;12;11;24;M;L;L;no;L;44;7.2;40;21.6;Center;S;W;No;SW; ; ; ;134;False;1; ;127.7266;127.8271;0.4033203;98.52122;73.89091;101.0227;71.4856;2.501511;-2.405304;100.9265;71.4856;2.405296;-2.405304;0.1005859; ; ;89.52248;88.72186;178.6356;2019/08/07 11:54:06;C
 ;12;11;24;M;L;L;no;L;44;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;135;False;1; ;128.1631;128.2642;0.4365234;58.52121;73.89091;60.99849;74.17954;2.477276;0.2886353;60.42122;73.98712;1.900005;0.09621429;0.1010742; ; ;89.52216;88.87563;178.7783;2019/08/07 11:54:06;C
 ;12;11;24;M;L;L;no;L;45;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;136;False;1; ;129.6758;129.7427;1.512695;98.52122;33.89091;97.07803;37.71515;-1.443184;3.824245;97.30851;37.06176;-1.212708;3.170853;0.06689453; ; ;89.68001;88.85217;178.8084;2019/08/07 11:54:08;C
 ;12;11;24;M;L;L;no;L;45;7.2;40;21.6;Center;S;N;No;SN; ; ; ;137;False;1; ;130.0786;130.146;0.402832;98.52122;73.89091;97.27045;71.87045;-1.250763;-2.020454;97.27045;72.06288;-1.250763;-1.828026;0.06738281; ; ;89.58253;88.78234;178.7127;2019/08/07 11:54:08;C
 ;12;11;24;M;L;L;no;L;45;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;138;False;1; ;130.4819;130.5493;0.4033203;98.52122;113.8909;100.0606;113.5303;1.539391;-0.360611;99.83746;113.3072;1.316238;-0.5837555;0.06738281; ; ;89.57453;88.88397;178.8056;2019/08/07 11:54:09;C
 ;12;11;24;M;L;L;no;L;46;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;139;False;1; ;132.0273;132.0947;1.54541;98.52122;33.89091;99.77197;37.13788;1.250748;3.246971;99.77197;37.13788;1.250748;3.246971;0.06738281; ; ;89.22723;88.62299;178.4208;2019/08/07 11:54:10;C
 ;12;11;24;M;L;L;no;L;46;7.2;40;21.6;Center;S;N;No;SN; ; ; ;140;False;1; ;132.4644;132.5317;0.4370117;98.52122;73.89091;96.78939;69.36893;-1.731827;-4.521973;96.58942;69.46515;-1.931793;-4.425758;0.06738281; ; ;89.47939;88.78281;178.6762;2019/08/07 11:54:11;C
 ;12;11;24;M;L;L;no;L;46;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;141;False;1; ;132.9346;133.0024;0.4702148;98.52122;113.8909;99.86818;112.6644;1.346962;-1.226524;99.77197;112.6644;1.250748;-1.226524;0.06787109; ; ;89.36851;88.90537;178.7362;2019/08/07 11:54:11;C
 ;12;11;24;M;L;L;no;L;47;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;142;False;1; ;134.481;134.6489;1.546387;58.52121;73.89091;56.76515;70.81212;-1.756058;-3.078789;56.76515;70.52348;-1.756058;-3.367424;0.1679688; ; ;89.56429;88.79117;178.715;2019/08/07 11:54:13;C
 ;12;11;24;M;L;L;no;L;47;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;143;False;1; ;134.8843;134.9517;0.4033203;98.52122;73.89091;95.05757;70.52348;-3.463646;-3.367424;94.96136;70.52348;-3.55986;-3.367424;0.06738281; ; ;89.49712;88.94463;178.8308;2019/08/07 11:54:13;C
 ;12;11;24;M;L;L;no;L;47;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;144;False;1; ;135.2544;135.355;0.3701172;98.52122;113.8909;97.07803;111.8947;-1.443184;-1.996223;96.78939;111.8947;-1.731827;-1.996223;0.1005859; ; ;89.87834;88.8621;178.8555;2019/08/07 11:54:13;C
