ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;9;38;M;R;R;no;R;26;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;80;False;1; ;81.97803;82.01172;0.3691406;98.52122;33.89091;98.04015;33.67424;-0.4810638;-0.2166634;97.75151;34.05909;-0.7697067;0.1681824;0.03369141; ; ;89.39339;88.84879;178.6987;2019/08/07 11:07:16;C
 ;12;9;38;M;R;R;no;R;27;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;81;False;1; ;83.7583;83.7915;1.780273;138.5212;73.89091;132.9853;73.79469;-5.535889;-0.09621429;132.2917;73.98712;-6.229538;0.09621429;0.03320313; ; ;89.53433;88.85695;178.7657;2019/08/07 11:07:18;C
 ;12;9;38;M;R;R;no;R;27;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;82;False;1; ;84.02686;84.12744;0.2685547;98.52122;73.89091;98.425;76.00758;-0.09622192;2.116669;98.425;76.00758;-0.09622192;2.116669;0.1005859; ; ;89.56283;88.83414;178.7548;2019/08/07 11:07:18;C
 ;12;9;38;M;R;R;no;R;27;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;83;False;1; ;84.42969;84.49707;0.402832;98.52122;113.8909;97.07803;116.6091;-1.443184;2.71817;97.20599;115.9683;-1.315231;2.077408;0.06738281; ; ;89.40756;88.75993;178.6255;2019/08/07 11:07:18;C
 ;12;9;38;M;R;R;no;R;28;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;84;False;1; ;86.31055;86.37744;1.880859;138.5212;73.89091;134.4083;77.25833;-4.112885;3.367424;135.2742;76.77727;-3.246979;2.88636;0.06689453; ; ;89.65147;89.01128;178.9517;2019/08/07 11:07:20;C
 ;12;9;38;M;R;R;no;R;28;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;85;False;1; ;86.5791;86.646;0.2685547;98.52122;73.89091;102.4659;77.25833;3.944695;3.367424;102.8508;77.83561;4.329544;3.944702;0.06689453; ; ;89.59784;88.85694;178.7882;2019/08/07 11:07:21;C
 ;12;9;38;M;R;R;no;R;28;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;86;False;1; ;86.91504;86.98242;0.3359375;58.52121;73.89091;58.11212;73.21742;-0.4090919;-0.6734848;57.72727;72.92879;-0.7939377;-0.9621201;0.06738281; ; ;89.47514;88.99858;178.8693;2019/08/07 11:07:21;C
 ;12;9;38;M;R;R;no;R;29;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;87;False;1; ;88.59473;88.66162;1.679688;138.5212;73.89091;135.4371;76.2;-3.084091;2.30909;134.8894;76.2;-3.631821;2.30909;0.06689453; ; ;89.55528;88.85638;178.773;2019/08/07 11:07:23;C
 ;12;9;38;M;R;R;no;R;29;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;88;False;1; ;88.86328;88.96387;0.2685547;98.52122;73.89091;104.0053;76.00758;5.484085;2.116669;103.8844;76.66747;5.363197;2.776558;0.1005859; ; ;89.59119;88.82372;178.7546;2019/08/07 11:07:23;C
 ;12;9;38;M;R;R;no;R;29;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;89;False;1; ;89.60205;89.63525;0.7387695;138.5212;73.89091;139.8924;73.21742;1.371216;-0.6734848;139.8924;73.21742;1.371216;-0.6734848;0.03320313; ; ;89.48355;88.89131;178.7768;2019/08/07 11:07:24;C
 ;12;9;38;M;R;R;no;R;30;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;90;False;1; ;91.28076;91.31445;1.678711;98.52122;113.8909;100.5417;110.0667;2.020447;-3.824249;100.4248;110.0667;1.903595;-3.824249;0.03369141; ; ;89.54426;88.97274;178.8762;2019/08/07 11:07:25;C
 ;12;9;38;M;R;R;no;R;30;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;91;False;1; ;91.65039;91.75098;0.3696289;98.52122;73.89091;95.73106;74.94924;-2.790154;1.058334;96.30833;72.44772;-2.212883;-1.443184;0.1005859; ; ;89.62086;88.86254;178.8011;2019/08/07 11:07:26;C
 ;12;9;38;M;R;R;no;R;30;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;92;False;1; ;91.95264;92.01953;0.3022461;58.52121;73.89091;59.84394;71.58182;1.322727;-2.30909;59.74773;71.67803;1.226517;-2.212875;0.06689453; ; ;89.47924;88.88101;178.7658;2019/08/07 11:07:26;C
 ;12;9;38;M;R;R;no;R;31;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;93;False;1; ;93.66553;93.69873;1.712891;138.5212;73.89091;130.3674;76.77727;-8.153778;2.88636;130.3674;77.16212;-8.153778;3.27121;0.03320313; ; ;89.52321;88.92718;178.826;2019/08/07 11:07:28;C
 ;12;9;38;M;R;R;no;R;31;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;94;False;1; ;94.10205;94.16895;0.4365234;98.52122;73.89091;98.71364;76.00758;0.192421;2.116669;99.48334;75.04546;0.9621201;1.154549;0.06689453; ; ;89.5945;89.04214;178.9599;2019/08/07 11:07:28;C
 ;12;9;38;M;R;R;no;R;31;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;95;False;1; ;94.50488;94.57227;0.402832;138.5212;73.89091;138.9303;71.77424;0.4090881;-2.116669;138.5455;72.06288;0.02424622;-1.828026;0.06738281; ; ;89.62452;89.12627;179.049;2019/08/07 11:07:29;C
 ;12;9;38;M;R;R;no;R;32;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;96;False;1; ;96.21777;96.28467;1.712891;98.52122;33.89091;99.48334;36.75303;0.9621201;2.862125;99.48334;37.04167;0.9621201;3.150761;0.06689453; ; ;89.58578;89.0522;178.9656;2019/08/07 11:07:30;C
 ;12;9;38;M;R;R;no;R;32;7.2;40;21.6;Center;S;N;No;SN; ; ; ;97;False;1; ;96.48633;96.52002;0.2685547;98.52122;73.89091;100.9265;71.00454;2.405296;-2.886368;100.9265;71.00454;2.405296;-2.886368;0.03369141; ; ;89.45769;88.96529;178.8318;2019/08/07 11:07:31;C
 ;12;9;38;M;R;R;no;R;32;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;98;False;1; ;96.82227;96.85596;0.3359375;98.52122;113.8909;97.84772;117.7636;-0.6734924;3.872719;97.84772;117.6674;-0.6734924;3.776512;0.03369141; ; ;89.71095;88.93786;178.8993;2019/08/07 11:07:31;C
 ;12;9;38;M;R;R;no;R;33;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;99;False;1; ;98.46777;98.53467;1.645508;138.5212;73.89091;135.2742;76.10378;-3.246979;2.212875;134.9856;76.10378;-3.535599;2.212875;0.06689453; ; ;89.4803;88.90513;178.7879;2019/08/07 11:07:33;C
 ;12;9;38;M;R;R;no;R;33;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;100;False;1; ;98.70264;98.77002;0.2348633;98.52122;73.89091;101.7924;76.2;3.27121;2.30909;101.4076;76.48864;2.88636;2.597733;0.06738281; ; ;89.50813;89.24812;179.1015;2019/08/07 11:07:33;C
 ;12;9;38;M;R;R;no;R;33;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;101;False;1; ;99.07227;99.13916;0.3696289;98.52122;33.89091;102.3697;41.56364;3.84848;7.672729;102.2396;42.8934;3.718338;9.002491;0.06689453; ; ;89.57066;88.95123;178.8667;2019/08/07 11:07:33;C
 ;12;9;38;M;R;R;no;R;34;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;102;False;1; ;100.7515;100.8184;1.679199;98.52122;33.89091;101.4076;32.13485;2.88636;-1.756062;100.5417;32.32727;2.020447;-1.563637;0.06689453; ; ;89.53806;89.06143;178.9539;2019/08/07 11:07:35;C
 ;12;9;38;M;R;R;no;R;34;7.2;40;21.6;Center;S;E;No;SE; ; ; ;103;False;1; ;101.02;101.1206;0.2685547;98.52122;73.89091;91.88258;77.73939;-6.638641;3.84848;95.00797;76.82272;-3.513245;2.931816;0.1005859; ; ;89.46718;88.94835;178.821;2019/08/07 11:07:35;C
 ;12;9;38;M;R;R;no;R;34;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;104;False;1; ;101.3223;101.356;0.3022461;138.5212;73.89091;131.522;73.79469;-6.999237;-0.09621429;131.8938;74.16658;-6.627365;0.2756729;0.03369141; ; ;89.64603;88.90266;178.847;2019/08/07 11:07:35;C
 ;12;9;38;M;R;R;no;R;35;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;105;False;1; ;103.0688;103.1025;1.746582;138.5212;73.89091;136.525;72.83257;-1.996216;-1.058334;136.4288;72.83257;-2.092422;-1.058334;0.03369141; ; ;89.46594;88.92482;178.7994;2019/08/07 11:07:37;C
 ;12;9;38;M;R;R;no;R;35;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;106;False;1; ;103.3042;103.4043;0.2353516;98.52122;73.89091;101.2151;77.73939;2.693932;3.84848;101.7924;78.02803;3.27121;4.137123;0.1000977; ; ;89.63418;88.96581;178.903;2019/08/07 11:07:37;C
 ;12;9;38;M;R;R;no;R;35;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;107;False;1; ;103.606;103.6729;0.3017578;98.52122;33.89091;99.77197;34.925;1.250748;1.034092;99.77197;34.60132;1.250748;0.7104111;0.06689453; ; ;89.42491;88.884;178.7446;2019/08/07 11:07:38;C
 ;12;9;38;M;R;R;no;R;36;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;108;False;1; ;105.251;105.3184;1.64502;58.52121;73.89091;62.24924;76.29621;3.728031;2.405304;64.6888;74.61514;6.167587;0.7242355;0.06738281; ; ;89.59875;89.02148;178.9424;2019/08/07 11:07:39;C
 ;12;9;38;M;R;R;no;R;36;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;109;False;1; ;105.4863;105.5532;0.2353516;98.52122;73.89091;101.1189;72.2553;2.597717;-1.635605;101.0227;73.31364;2.501511;-0.5772705;0.06689453; ; ;89.57732;89.05598;178.9658;2019/08/07 11:07:40;C
 ;12;9;38;M;R;R;no;R;36;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;110;False;1; ;105.7886;105.8218;0.3022461;138.5212;73.89091;139.7;78.70152;1.178787;4.810608;139.8924;80.43333;1.371216;6.542427;0.03320313; ; ;89.62117;89.08095;179.0059;2019/08/07 11:07:40;C
 ;12;9;38;M;R;R;no;R;37;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;111;False;1; ;107.4341;107.501;1.645508;98.52122;33.89091;99.57954;30.11439;1.058327;-3.776516;99.48334;31.0197;0.9621201;-2.871202;0.06689453; ; ;89.55295;89.06261;178.9615;2019/08/07 11:07:41;C
 ;12;9;38;M;R;R;no;R;37;7.2;40;21.6;Center;S;S;No;SS; ; ; ;112;False;1; ;107.7026;107.7363;0.2685547;98.52122;73.89091;99.29091;72.2553;0.7696915;-1.635605;99.19469;72.64015;0.6734772;-1.250755;0.03369141; ; ;89.65118;88.85579;178.8038;2019/08/07 11:07:42;C
 ;12;9;38;M;R;R;no;R;37;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;113;False;1; ;108.1729;108.2397;0.4702148;98.52122;33.89091;99.67576;37.90757;1.154541;4.016666;99.56017;37.50335;1.038948;3.612442;0.06689453; ; ;89.70683;88.98782;178.9463;2019/08/07 11:07:42;C
 ;12;9;38;M;R;R;no;R;38;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;114;False;1; ;109.8862;109.9199;1.713379;98.52122;33.89091;101.7924;31.65379;3.27121;-2.23712;101.4273;31.92269;2.90609;-1.968214;0.03369141; ; ;89.45351;88.87194;178.7465;2019/08/07 11:07:44;C
 ;12;9;38;M;R;R;no;R;38;7.2;40;21.6;Center;S;S;No;SS; ; ; ;115;False;1; ;110.1885;110.2222;0.3022461;98.52122;73.89091;98.61742;74.75681;0.09620667;0.8659058;98.61742;74.75681;0.09620667;0.8659058;0.03369141; ; ;89.45944;88.94693;178.8162;2019/08/07 11:07:44;C
 ;12;9;38;M;R;R;no;R;38;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;116;False;1; ;110.4912;110.5581;0.3027344;98.52122;33.89091;97.17424;38.1;-1.346977;4.209091;97.17424;38.1;-1.346977;4.209091;0.06689453; ; ;89.52673;89.07528;178.9613;2019/08/07 11:07:45;C
 ;12;9;38;M;R;R;no;R;39;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;117;False;1; ;112.1367;112.2036;1.645508;98.52122;33.89091;97.94393;36.17575;-0.5772858;2.284847;97.75151;36.84924;-0.7697067;2.958336;0.06689453; ; ;89.50591;89.01894;178.9016;2019/08/07 11:07:46;C
 ;12;9;38;M;R;R;no;R;39;7.2;40;21.6;Center;S;S;No;SS; ; ; ;118;False;1; ;112.4053;112.439;0.2685547;98.52122;73.89091;99.09849;76.76178;0.5772705;2.870872;99.09849;76.47291;0.5772705;2.582001;0.03369141; ; ;89.64808;88.95123;178.8936;2019/08/07 11:07:46;C
 ;12;9;38;M;R;R;no;R;39;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;119;False;1; ;112.6738;112.7412;0.2685547;98.52122;33.89091;94.67273;33.57803;-3.848488;-0.3128777;94.4803;33.57803;-4.040916;-0.3128777;0.06738281; ; ;89.45359;88.84488;178.7224;2019/08/07 11:07:47;C
 ;12;9;38;M;R;R;no;R;40;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;120;False;1; ;114.3872;114.4204;1.713379;98.52122;33.89091;103.3318;33.96288;4.8106;0.07197189;103.3318;33.96288;4.8106;0.07197189;0.03320313; ; ;89.58957;89.04949;178.9647;2019/08/07 11:07:48;C
 ;12;9;38;M;R;R;no;R;40;7.2;40;21.6;Center;S;W;No;SW; ; ; ;121;False;1; ;114.5884;114.6558;0.2011719;98.52122;73.89091;104.775;71.67803;6.253784;-2.212875;104.775;71.29318;6.253784;-2.597725;0.06738281; ; ;89.54252;88.85272;178.7649;2019/08/07 11:07:49;C
 ;12;9;38;M;R;R;no;R;40;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;122;False;1; ;114.8911;114.958;0.3027344;58.52121;73.89091;61.57576;75.04546;3.05455;1.154549;61.28712;74.94924;2.765911;1.058334;0.06689453; ; ;89.55312;88.95015;178.8591;2019/08/07 11:07:49;C
 ;12;9;38;M;R;R;no;R;41;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;123;False;1; ;116.5693;116.6367;1.678223;98.52122;33.89091;102.8508;33.67424;4.329544;-0.2166634;102.5621;33.86667;4.040909;-0.02423859;0.06738281; ; ;89.44621;88.99306;178.8507;2019/08/07 11:07:51;C
 ;12;9;38;M;R;R;no;R;41;7.2;40;21.6;Center;S;W;No;SW; ; ; ;124;False;1; ;116.8042;116.8716;0.2348633;98.52122;73.89091;100.1568;76.77727;1.635597;2.88636;99.77197;76.48864;1.250748;2.597733;0.06738281; ; ;89.55031;89.03032;178.9312;2019/08/07 11:07:51;C
 ;12;9;38;M;R;R;no;R;41;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;125;False;1; ;117.0396;117.1069;0.2353516;58.52121;73.89091;62.06714;75.15199;3.545933;1.261078;61.76818;75.04546;3.246971;1.154549;0.06738281; ; ;89.4012;89.11235;178.9292;2019/08/07 11:07:51;C
 ;12;9;38;M;R;R;no;R;42;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;126;False;1; ;118.752;118.7852;1.712402;98.52122;33.89091;95.00369;33.96288;-3.517525;0.07197189;94.67273;34.925;-3.848488;1.034092;0.03320313; ; ;89.52243;89.0659;178.9509;2019/08/07 11:07:53;C
 ;12;9;38;M;R;R;no;R;42;7.2;40;21.6;Center;S;W;No;SW; ; ; ;127;False;1; ;118.9868;119.0537;0.2348633;98.52122;73.89091;95.4817;78.02803;-3.039513;4.137123;95.53864;78.22045;-2.982582;4.329544;0.06689453; ; ;89.59657;88.99493;178.917;2019/08/07 11:07:53;C
 ;12;9;38;M;R;R;no;R;42;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;128;False;1; ;119.2217;119.2554;0.2348633;58.52121;73.89091;60.55154;76.29621;2.030327;2.405304;60.51742;76.39243;1.996212;2.501518;0.03369141; ; ;89.60333;89.01874;178.9417;2019/08/07 11:07:53;C
 ;12;9;38;M;R;R;no;R;43;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;129;False;1; ;120.9004;120.9678;1.678711;58.52121;73.89091;60.90227;73.31364;2.381062;-0.5772705;61.19091;73.025;2.669701;-0.8659058;0.06738281; ; ;89.59192;88.97272;178.8946;2019/08/07 11:07:55;C
 ;12;9;38;M;R;R;no;R;43;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;130;False;1; ;121.1021;121.1689;0.2016602;98.52122;73.89091;104.1015;75.71893;5.580299;1.828026;104.2939;75.81515;5.77272;1.92424;0.06689453; ; ;89.54667;88.99567;178.8982;2019/08/07 11:07:55;C
 ;12;9;38;M;R;R;no;R;43;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;131;False;1; ;121.4043;121.438;0.3022461;138.5212;73.89091;139.2189;76.29621;0.6977234;2.405304;139.2189;76.48864;0.6977234;2.597733;0.03369141; ; ;89.57365;89.04069;178.9502;2019/08/07 11:07:55;C
 ;12;9;38;M;R;R;no;R;44;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;132;False;1; ;123.083;123.1504;1.678711;58.52121;73.89091;58.78561;72.06288;0.2643967;-1.828026;59.26666;72.73636;0.7454529;-1.154549;0.06738281; ; ;89.47081;89.03332;178.8978;2019/08/07 11:07:57;C
 ;12;9;38;M;R;R;no;R;44;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;133;False;1; ;123.2852;123.3521;0.2021484;98.52122;73.89091;100.3492;69.94621;1.828018;-3.944695;101.2627;69.99415;2.741531;-3.896759;0.06689453; ; ;89.70318;88.96815;178.9264;2019/08/07 11:07:57;C
 ;12;9;38;M;R;R;no;R;44;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;134;False;1; ;123.5537;123.6211;0.2685547;98.52122;33.89091;94.4803;30.59546;-4.040916;-3.295452;94.67273;30.78788;-3.848488;-3.103027;0.06738281; ; ;89.68903;89.02559;178.9774;2019/08/07 11:07:58;C
 ;12;9;38;M;R;R;no;R;45;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;135;False;1; ;125.1318;125.2324;1.578125;58.52121;73.89091;63.40379;75.52651;4.882576;1.635605;62.61107;78.50376;4.089859;4.612854;0.1005859; ; ;89.45843;89.09266;178.9435;2019/08/07 11:07:59;C
 ;12;9;38;M;R;R;no;R;45;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;136;False;1; ;125.4004;125.4341;0.2685547;98.52122;73.89091;99.19469;73.69849;0.6734772;-0.192421;98.90606;73.69849;0.3848419;-0.192421;0.03369141; ; ;89.54418;88.94807;178.8535;2019/08/07 11:07:59;C
 ;12;9;38;M;R;R;no;R;45;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;137;False;1; ;125.6353;125.7026;0.2348633;98.52122;33.89091;96.98181;31.65379;-1.539406;-2.23712;97.53773;32.39145;-0.9834824;-1.499462;0.06738281; ; ;89.43386;88.95155;178.8084;2019/08/07 11:08:00;C
 ;12;9;38;M;R;R;no;R;46;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;138;False;1; ;127.2139;127.2813;1.578613;58.52121;73.89091;59.5553;75.71893;1.034092;1.828026;59.26666;75.71893;0.7454529;1.828026;0.06738281; ; ;89.55014;89.02293;178.9244;2019/08/07 11:08:01;C
 ;12;9;38;M;R;R;no;R;46;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;139;False;1; ;127.3818;127.4492;0.1679688;98.52122;73.89091;99.77197;71.58182;1.250748;-2.30909;99.67576;71.4856;1.154541;-2.405304;0.06738281; ; ;89.71959;89.02554;178.9861;2019/08/07 11:08:01;C
 ;12;9;38;M;R;R;no;R;46;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;140;False;1; ;128.5908;128.6582;1.208984;58.52121;73.89091;61.19091;74.56439;2.669701;0.6734848;60.23944;75.54182;1.718231;1.650917;0.06738281; ; ;89.47223;88.72623;178.6211;2019/08/07 11:08:03;C
 ;12;9;38;M;R;R;no;R;47;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;141;False;1; ;130.2363;130.3032;1.645508;58.52121;73.89091;58.20834;76.80439;-0.3128738;2.913483;59.17046;76.2;0.6492462;2.30909;0.06689453; ; ;89.67647;88.99419;178.9435;2019/08/07 11:08:04;C
 ;12;9;38;M;R;R;no;R;47;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;142;False;1; ;130.4712;130.5049;0.2348633;98.52122;73.89091;99.98717;71.19697;1.46595;-2.693939;99.72765;71.19697;1.206436;-2.693939;0.03369141; ; ;89.61548;88.97686;178.9071;2019/08/07 11:08:04;C
 ;12;9;38;M;R;R;no;R;47;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;143;False;1; ;130.8745;130.9077;0.4033203;58.52121;73.89091;62.05682;75.04546;3.535606;1.154549;62.05682;75.04546;3.535606;1.154549;0.03320313; ; ;89.53127;89.28639;179.1464;2019/08/07 11:08:05;C
