ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;14;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;43;False;1; ;28.86548;28.89893;1.679932;98.52122;113.8909;97.75151;108.8159;-0.7697067;-5.075005;98.04015;108.4311;-0.4810638;-5.459854;0.03344727; ; ;63.27615;88.82809;153.2463;2019/08/06 11:42:00;C
 ;12;2;21;F;R;R;No;R;14;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;44;False;1; ;29.0332;29.10034;0.1677246;98.52122;73.89091;98.52122;70.04242;0;-3.848488;98.39641;69.75378;-0.1248093;-4.137123;0.06713867; ; ;69.40044;87.98505;159.2931;2019/08/06 11:42:01;C
 ;12;2;21;F;R;R;No;R;14;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;45;False;1; ;29.20166;29.2688;0.168457;58.52121;73.89091;56.28409;76.2;-2.237122;2.30909;55.37514;76.2;-3.146072;2.30909;0.06713867; ; ;64.86979;86.19137;154.5426;2019/08/06 11:42:01;C
 ;12;2;21;F;R;R;No;R;15;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;46;False;1; ;30.91626;30.94995;1.7146;138.5212;73.89091;138.6029;70.6197;0.08166504;-3.27121;138.6029;70.6197;0.08166504;-3.27121;0.03369141; ; ;67.28741;86.84108;157.0442;2019/08/06 11:42:02;C
 ;12;2;21;F;R;R;No;R;15;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;47;False;1; ;31.15161;31.21875;0.2353516;98.52122;73.89091;93.13333;70.81212;-5.387886;-3.078789;93.80682;71.10076;-4.714401;-2.790146;0.06713867; ; ;65.98812;86.13704;155.6402;2019/08/06 11:42:03;C
 ;12;2;21;F;R;R;No;R;15;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;48;False;1; ;31.42041;31.45386;0.2687988;98.52122;113.8909;96.01969;114.9735;-2.501526;1.082565;96.01969;114.9735;-2.501526;1.082565;0.03344727; ; ;65.80495;86.63751;155.5424;2019/08/06 11:42:03;C
 ;12;2;21;F;R;R;No;R;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;49;False;1; ;33.13379;33.20093;1.713379;98.52122;33.89091;97.07803;37.52273;-1.443184;3.631821;97.94393;38.58106;-0.5772858;4.690151;0.06713867; ; ;63.83087;85.9136;153.4651;2019/08/06 11:42:05;C
 ;12;2;21;F;R;R;No;R;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;50;False;1; ;33.33545;33.40259;0.2016602;98.52122;73.89091;96.98181;72.54394;-1.539406;-1.34697;97.46288;72.44772;-1.058342;-1.443184;0.06713867; ; ;65.63019;82.85796;154.4722;2019/08/06 11:42:05;C
 ;12;2;21;F;R;R;No;R;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;51;False;1; ;33.50342;33.57056;0.1679688;138.5212;73.89091;140.3735;76.48864;1.852264;2.597733;140.2323;76.10378;1.71109;2.212875;0.06713867; ; ;71.13892;88.43688;161.0693;2019/08/06 11:42:05;C
 ;12;2;21;F;R;R;No;R;17;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;52;False;1; ;35.11621;35.18335;1.612793;98.52122;33.89091;97.6553;36.07954;-0.8659134;2.188637;97.6553;36.07954;-0.8659134;2.188637;0.06713867; ; ;68.0971;82.93903;156.8732;2019/08/06 11:42:07;C
 ;12;2;21;F;R;R;No;R;17;7.2;40;21.6;Center;S;W;No;SW; ; ; ;53;False;1; ;35.31763;35.38501;0.201416;98.52122;73.89091;101.7924;70.6197;3.27121;-3.27121;101.39;70.82382;2.868805;-3.067085;0.06738281; ; ;66.05518;85.69795;155.6235;2019/08/06 11:42:07;C
 ;12;2;21;F;R;R;No;R;17;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;54;False;1; ;35.4856;35.58643;0.1679688;58.52121;73.89091;59.36288;75.62273;0.841671;1.731819;59.07424;75.62273;0.5530281;1.731819;0.1008301; ; ;64.44134;85.05283;153.8981;2019/08/06 11:42:07;C
 ;12;2;21;F;R;R;No;R;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;55;False;1; ;37.03125;37.09839;1.545654;58.52121;73.89091;58.88182;73.69849;0.3606071;-0.192421;59.5553;73.79469;1.034092;-0.09621429;0.06713867; ; ;65.89403;85.48795;155.4219;2019/08/06 11:42:09;C
 ;12;2;21;F;R;R;No;R;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;56;False;1; ;37.19922;37.23267;0.1679688;98.52122;73.89091;98.80984;73.98574;0.2886276;0.09483337;99.29091;73.98712;0.7696915;0.09621429;0.03344727; ; ;68.32959;87.4876;158.1696;2019/08/06 11:42:09;C
 ;12;2;21;F;R;R;No;R;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;57;False;1; ;37.36719;37.43433;0.1679688;138.5212;73.89091;129.1167;69.1727;-9.404541;-4.718208;130.3674;69.65758;-8.153778;-4.23333;0.06713867; ; ;67.62832;87.82146;157.5109;2019/08/06 11:42:09;C
 ;12;2;21;F;R;R;No;R;19;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;58;False;1; ;38.91406;38.94775;1.546875;58.52121;73.89091;55.61061;75.52651;-2.910603;1.635605;56.48255;75.52651;-2.038662;1.635605;0.03369141; ; ;63.6534;82.45906;152.4323;2019/08/06 11:42:10;C
 ;12;2;21;F;R;R;No;R;19;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;59;False;1; ;39.04858;39.11572;0.1345215;98.52122;73.89091;97.75151;73.12122;-0.7697067;-0.7696915;97.6553;73.025;-0.8659134;-0.8659058;0.06713867; ; ;67.45882;86.64214;157.1826;2019/08/06 11:42:11;C
 ;12;2;21;F;R;R;No;R;19;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;60;False;1; ;39.28369;39.31738;0.2351074;58.52121;73.89091;50.12651;77.54697;-8.394695;3.656059;51.14426;77.67419;-7.376953;3.783279;0.03369141; ; ;61.61431;84.37207;150.9604;2019/08/06 11:42:11;C
 ;12;2;21;F;R;R;No;R;20;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;61;False;1; ;40.86304;40.93018;1.579346;58.52121;73.89091;62.7303;74.46819;4.209095;0.5772781;63.11515;74.94924;4.593941;1.058334;0.06713867; ; ;63.96272;84.52702;153.3078;2019/08/06 11:42:12;C
 ;12;2;21;F;R;R;No;R;20;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;62;False;1; ;41.03101;41.09814;0.1679688;98.52122;73.89091;101.8886;75.91136;3.367416;2.020454;102.5621;75.81515;4.040909;1.92424;0.06713867; ; ;66.19064;85.63262;155.744;2019/08/06 11:42:13;C
 ;12;2;21;F;R;R;No;R;20;7.2;39.99999;21.6;Miss;W;E;Miss;WE; ; ; ;63;False;1; ;41.19897;41.26611;0.1679688;138.5212;73.89091;126.5189;70.13864;-12.00227;-3.752266;127.7697;70.33106;-10.75152;-3.559845;0.06713867; ; ;66.83364;85.85065;156.4218;2019/08/06 11:42:13;C
 ;12;2;21;F;R;R;No;R;20;7.2;39.99999;21.6;Goal;W;E;Miss;WE; ; ; ;64;False;1; ;41.80371;41.8374;0.6047363;138.5212;73.89091;138.2568;74.94924;-0.264389;1.058334;138.2568;74.94924;-0.264389;1.058334;0.03369141; ; ;67.54752;85.48037;157.0479;2019/08/06 11:42:13;C
 ;12;2;21;F;R;R;No;R;21;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;65;False;1; ;43.3833;43.45044;1.57959;98.52122;113.8909;95.92348;114.9661;-2.597733;1.075188;96.50076;113.7227;-2.020462;-0.1681976;0.06713867; ; ;59.89784;87.95708;149.814;2019/08/06 11:42:15;C
 ;12;2;21;F;R;R;No;R;21;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;66;False;1; ;43.55127;43.61841;0.1679688;98.52122;73.89091;94.96136;72.35151;-3.55986;-1.539398;95.82727;72.64015;-2.693947;-1.250755;0.06713867; ; ;64.62212;82.77496;153.4705;2019/08/06 11:42:15;C
 ;12;2;21;F;R;R;No;R;21;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;67;False;1; ;43.71924;43.78638;0.1679688;98.52122;113.8909;96.01969;118.3409;-2.501526;4.449997;96.30833;118.2447;-2.212883;4.353783;0.06713867; ; ;66.47788;84.17074;155.6806;2019/08/06 11:42:15;C
 ;12;2;21;F;R;R;No;R;22;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;68;False;1; ;45.39966;45.43335;1.68042;58.52121;73.89091;58.20834;73.31364;-0.3128738;-0.5772705;58.68939;73.40984;0.1681824;-0.4810638;0.03369141; ; ;60.50966;83.48075;149.6553;2019/08/06 11:42:17;C
 ;12;2;21;F;R;R;No;R;22;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;69;False;1; ;45.56763;45.63501;0.1679688;98.52122;73.89091;107.4689;74.46819;8.947716;0.5772781;107.95;74.27576;9.42878;0.3848495;0.06738281; ; ;66.25437;86.11742;155.9;2019/08/06 11:42:17;C
 ;12;2;21;F;R;R;No;R;22;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;70;False;1; ;45.76929;45.83643;0.2016602;138.5212;73.89091;138.8341;74.66061;0.3128815;0.7696991;140.1054;74.47075;1.584183;0.5798416;0.06713867; ; ;68.77468;85.8641;158.3367;2019/08/06 11:42:17;C
 ;12;2;21;F;R;R;No;R;23;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;71;False;1; ;47.31543;47.38281;1.546143;98.52122;113.8909;99.77197;110.2591;1.250748;-3.631828;99.77197;109.9705;1.250748;-3.920464;0.06738281; ; ;62.39485;88.5359;152.3493;2019/08/06 11:42:19;C
 ;12;2;21;F;R;R;No;R;23;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;72;False;1; ;47.51709;47.55078;0.2016602;98.52122;73.89091;100.1568;68.02197;1.635597;-5.868942;101.6962;70.42727;3.174995;-3.463638;0.03369141; ; ;65.97432;81.67261;154.3967;2019/08/06 11:42:19;C
 ;12;2;21;F;R;R;No;R;23;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;73;False;1; ;47.68506;47.75244;0.1679688;98.52122;113.8909;99.48334;119.7841;0.9621201;5.893173;99.48334;119.4955;0.9621201;5.604538;0.06738281; ; ;66.16122;87.9743;156.0645;2019/08/06 11:42:19;C
 ;12;2;21;F;R;R;No;R;24;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;74;False;1; ;49.26465;49.29834;1.57959;138.5212;73.89091;138.353;72.06288;-0.1681824;-1.828026;137.9897;72.19643;-0.5314941;-1.694473;0.03369141; ; ;68.21035;86.4813;157.899;2019/08/06 11:42:21;C
 ;12;2;21;F;R;R;No;R;24;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;75;False;1; ;49.43286;49.5;0.1682129;98.52122;73.89091;94.76894;77.45076;-3.752281;3.559853;94.67273;77.45076;-3.848488;3.559853;0.06713867; ; ;64.96015;86.18251;154.6306;2019/08/06 11:42:21;C
 ;12;2;21;F;R;R;No;R;24;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;76;False;1; ;49.63452;49.7019;0.2016602;58.52121;73.89091;57.15;78.70152;-1.371212;4.810608;56.57273;78.41288;-1.948483;4.521973;0.06738281; ; ;64.01496;84.67882;153.3946;2019/08/06 11:42:21;C
 ;12;2;21;F;R;R;No;R;25;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;77;False;1; ;51.17993;51.24707;1.54541;138.5212;73.89091;139.8924;72.64015;1.371216;-1.250755;138.9303;73.025;0.4090881;-0.8659058;0.06713867; ; ;69.29002;88.05959;159.1909;2019/08/06 11:42:23;C
 ;12;2;21;F;R;R;No;R;25;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;78;False;1; ;51.3479;51.41528;0.1679688;98.52122;73.89091;95.25;73.50607;-3.271217;-0.3848419;95.41259;74.52132;-3.108627;0.6304169;0.06738281; ; ;66.48518;84.05779;155.657;2019/08/06 11:42:23;C
