ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;7;47;M;R;R;No;R;6;7.2;40;21.6;Center;S;E;No;SE; ; ; ;19;False;1; ;20.30823;20.40955;0.5716553;98.52122;73.89091;98.80984;75.43031;0.2886276;1.539398;98.80984;75.43031;0.2886276;1.539398;0.1013184; ; ;73.71794;85.34502;163.0297;2019/08/06 15:07:12;C
 ;12;7;47;M;R;R;No;R;6;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;20;False;1; ;20.88025;20.94751;0.5720215;138.5212;73.89091;138.5455;74.75681;0.02424622;0.8659058;138.5455;74.75681;0.02424622;0.8659058;0.06726074; ; ;74.14504;85.74855;163.5557;2019/08/06 15:07:13;C
 ;12;7;47;M;R;R;No;R;7;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;21;False;1; ;22.69592;22.79688;1.815674;58.52121;73.89091;56.76515;74.27576;-1.756058;0.3848495;58.11212;74.46819;-0.4090919;0.5772781;0.1009521; ; ;72.83274;84.50565;161.9225;2019/08/06 15:07:15;C
 ;12;7;47;M;R;R;No;R;7;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;22;False;1; ;23.30078;23.36804;0.6048584;98.52122;73.89091;100.8303;76.58485;2.309082;2.693939;100.8303;76.58485;2.309082;2.693939;0.06726074; ; ;74.56511;85.1442;163.7827;2019/08/06 15:07:15;C
 ;12;7;47;M;R;R;No;R;7;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;23;False;1; ;23.87244;23.9397;0.5716553;98.52122;33.89091;98.425;34.54015;-0.09622192;0.6492424;98.425;34.54015;-0.09622192;0.6492424;0.06726074; ; ;73.52202;83.589;162.2518;2019/08/06 15:07:16;C
 ;12;7;47;M;R;R;No;R;8;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;24;False;1; ;25.65479;25.78931;1.782349;58.52121;73.89091;58.78561;73.98712;0.2643967;0.09621429;58.88182;73.69849;0.3606071;-0.192421;0.1345215; ; ;71.9894;84.47765;161.1057;2019/08/06 15:07:18;C
 ;12;7;47;M;R;R;No;R;8;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;25;False;1; ;26.22595;26.32678;0.571167;98.52122;73.89091;99.38712;76.87349;0.8658981;2.982582;99.19469;77.16212;0.6734772;3.27121;0.1008301; ; ;73.80906;84.51874;162.8577;2019/08/06 15:07:18;C
 ;12;7;47;M;R;R;No;R;8;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;26;False;1; ;26.83105;26.89832;0.6051025;98.52122;113.8909;100.1568;114.3;1.635597;0.4090805;100.1568;114.3;1.635597;0.4090805;0.06726074; ; ;74.48296;85.00762;163.6608;2019/08/06 15:07:19;C
 ;12;7;47;M;R;R;No;R;9;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;27;False;1; ;28.68152;28.78247;1.850464;98.52122;113.8909;99.96439;116.5129;1.443176;2.621956;99.96439;115.4545;1.443176;1.563629;0.1009521; ; ;74.17647;85.66913;163.5643;2019/08/06 15:07:21;C
 ;12;7;47;M;R;R;No;R;9;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;28;False;1; ;29.25342;29.35425;0.5718994;98.52122;73.89091;98.71364;74.37196;0.192421;0.4810562;98.61742;74.78713;0.09620667;0.896225;0.1008301; ; ;72.61595;84.7742;161.7991;2019/08/06 15:07:21;C
 ;12;7;47;M;R;R;No;R;9;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;29;False;1; ;29.85876;29.92603;0.6053467;98.52122;113.8909;99.09849;114.3;0.5772705;0.4090805;99.09849;114.3;0.5772705;0.4090805;0.06726074; ; ;73.2995;84.70652;162.4333;2019/08/06 15:07:22;C
 ;12;7;47;M;R;R;No;R;10;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;30;False;1; ;31.77515;31.8761;1.916382;98.52122;113.8909;99.77197;115.4257;1.250748;1.534752;99.48334;115.1659;0.9621201;1.274994;0.1009521; ; ;74.3417;85.85357;163.7746;2019/08/06 15:07:24;C
 ;12;7;47;M;R;R;No;R;10;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;31;False;1; ;32.41418;32.51514;0.6390381;98.52122;73.89091;97.46288;75.91136;-1.058342;2.020454;97.46851;75.81515;-1.052704;1.92424;0.1009521; ; ;73.76473;85.89583;163.226;2019/08/06 15:07:24;C
 ;12;7;47;M;R;R;No;R;10;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;32;False;1; ;33.05225;33.15308;0.6380615;98.52122;33.89091;98.23257;33.28939;-0.2886429;-0.6015167;98.32878;33.28939;-0.1924362;-0.6015167;0.1008301; ; ;72.86679;83.91375;161.7543;2019/08/06 15:07:25;C
 ;12;7;47;M;R;R;No;R;11;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;33;False;1; ;34.86829;34.96912;1.81604;58.52121;73.89091;58.11212;75.14166;-0.4090919;1.250755;58.49697;74.94924;-0.0242424;1.058334;0.1008301; ; ;70.59656;84.31755;159.7169;2019/08/06 15:07:27;C
 ;12;7;47;M;R;R;No;R;11;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;34;False;1; ;35.50708;35.57434;0.6387939;98.52122;73.89091;100.0606;76.00758;1.539391;2.116669;100.0606;76.00758;1.539391;2.116669;0.06726074; ; ;72.69836;84.84988;161.9014;2019/08/06 15:07:27;C
 ;12;7;47;M;R;R;No;R;11;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;35;False;1; ;36.04565;36.14661;0.5385742;138.5212;73.89091;138.5455;76.48864;0.02424622;2.597733;138.0644;76.39243;-0.4568176;2.501518;0.1009521; ; ;73.20665;85.33276;162.5328;2019/08/06 15:07:28;C
 ;12;7;47;M;R;R;No;R;12;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;36;False;1; ;37.828;37.92883;1.782349;98.52122;33.89091;97.46288;35.11742;-1.058342;1.226517;97.84772;34.925;-0.6734924;1.034092;0.1008301; ; ;74.71619;83.26225;163.2299;2019/08/06 15:07:30;C
 ;12;7;47;M;R;R;No;R;12;7.2;40;21.6;Center;S;S;No;SS; ; ; ;37;False;1; ;38.36609;38.46692;0.5380859;98.52122;73.89091;100.253;77.35455;1.731812;3.463638;100.253;76.77727;1.731812;2.88636;0.1008301; ; ;74.23079;83.78616;162.9908;2019/08/06 15:07:30;C
 ;12;7;47;M;R;R;No;R;12;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;38;False;1; ;38.97131;39.07227;0.6052246;98.52122;33.89091;98.425;34.44394;-0.09622192;0.5530319;98.52122;34.54015;0;0.6492424;0.1009521; ; ;73.19463;83.59806;161.9481;2019/08/06 15:07:31;C
 ;12;7;47;M;R;R;No;R;13;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;39;False;1; ;40.68628;40.75293;1.714966;98.52122;113.8909;100.0606;114.2038;1.539391;0.3128662;99.77197;114.1076;1.250748;0.2166519;0.06665039; ; ;75.30127;86.51334;164.8752;2019/08/06 15:07:33;C
 ;12;7;47;M;R;R;No;R;13;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;40;False;1; ;41.25757;41.35852;0.5712891;98.52122;73.89091;99.29091;76.00758;0.7696915;2.116669;99.29091;76.00758;0.7696915;2.116669;0.1009521; ; ;74.70728;85.54675;164.0414;2019/08/06 15:07:33;C
 ;12;7;47;M;R;R;No;R;13;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;41;False;1; ;41.82947;41.89673;0.5718994;98.52122;33.89091;99.67576;33.00076;1.154541;-0.890152;99.82008;33.28939;1.298859;-0.6015167;0.06726074; ; ;74.9541;83.53543;163.5632;2019/08/06 15:07:34;C
 ;12;7;47;M;R;R;No;R;14;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;42;False;1; ;43.44409;43.578;1.614624;98.52122;113.8909;100.6336;117.5669;2.112358;3.676003;98.90606;115.9356;0.3848419;2.044693;0.1339111; ; ;73.75149;86.69564;163.4005;2019/08/06 15:07:35;C
 ;12;7;47;M;R;R;No;R;14;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;43;False;1; ;44.04846;44.11572;0.6043701;98.52122;73.89091;99.38712;75.24306;0.8658981;1.35215;99.29091;75.04546;0.7696915;1.154549;0.06726074; ; ;74.4633;85.0337;163.6504;2019/08/06 15:07:36;C
 ;12;7;47;M;R;R;No;R;14;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;44;False;1; ;44.58618;44.65344;0.5377197;58.52121;73.89091;59.74773;75.23788;1.226517;1.34697;59.5553;75.33409;1.034092;1.443184;0.06726074; ; ;73.9986;84.23505;162.9389;2019/08/06 15:07:37;C
 ;12;7;47;M;R;R;No;R;15;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;45;False;1; ;46.30115;46.40198;1.714966;98.52122;113.8909;99.19469;115.7404;0.6734772;1.849525;99.09849;115.4545;0.5772705;1.563629;0.1008301; ; ;74.6891;86.75315;164.332;2019/08/06 15:07:38;C
 ;12;7;47;M;R;R;No;R;15;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;46;False;1; ;46.83911;46.93994;0.5379639;98.52122;73.89091;98.425;75.62273;-0.09622192;1.731819;98.32878;75.62273;-0.1924362;1.731819;0.1008301; ; ;74.68539;85.70255;164.0652;2019/08/06 15:07:39;C
 ;12;7;47;M;R;R;No;R;15;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;47;False;1; ;47.37695;47.47778;0.5378418;58.52121;73.89091;59.45909;74.46819;0.9378777;0.5772781;59.26666;74.17954;0.7454529;0.2886353;0.1008301; ; ;73.97193;84.97499;163.1619;2019/08/06 15:07:39;C
 ;12;7;47;M;R;R;No;R;16;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;48;False;1; ;49.05847;49.15942;1.681519;98.52122;113.8909;100.5417;114.1076;2.020447;0.2166519;99.96439;114.326;1.443176;0.4350357;0.1009521; ; ;73.78213;87.68641;163.6089;2019/08/06 15:07:41;C
 ;12;7;47;M;R;R;No;R;16;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;49;False;1; ;49.59595;49.69678;0.5374756;98.52122;73.89091;97.94393;75.52651;-0.5772858;1.635605;97.86382;75.4464;-0.6573944;1.555489;0.1008301; ; ;73.60772;86.35731;163.1854;2019/08/06 15:07:42;C
 ;12;7;47;M;R;R;No;R;16;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;50;False;1; ;50.16736;50.26819;0.5714111;98.52122;113.8909;99.29091;116.3205;0.7696915;2.429543;99.29091;115.9356;0.7696915;2.044693;0.1008301; ; ;74.00977;85.86298;163.4553;2019/08/06 15:07:42;C
 ;12;7;47;M;R;R;No;R;17;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;51;False;1; ;51.81592;51.95044;1.64856;98.52122;113.8909;98.52122;114.2038;0;0.3128662;98.80984;113.6265;0.2886276;-0.2643967;0.1345215; ; ;74.52123;86.92185;164.203;2019/08/06 15:07:44;C
 ;12;7;47;M;R;R;No;R;17;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;52;False;1; ;52.38745;52.45447;0.5715332;98.52122;73.89091;98.04015;74.75681;-0.4810638;0.8659058;98.23257;75.14166;-0.2886429;1.250755;0.0670166; ; ;74.79563;85.60747;164.1442;2019/08/06 15:07:44;C
 ;12;7;47;M;R;R;No;R;17;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;53;False;1; ;52.95898;53.05994;0.5715332;98.52122;113.8909;99.86818;115.5508;1.346962;1.659843;99.77197;115.0697;1.250748;1.17878;0.1009521; ; ;75.59699;85.96883;165.0199;2019/08/06 15:07:45;C
 ;12;7;47;M;R;R;No;R;18;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;54;False;1; ;54.63989;54.77393;1.680908;98.52122;113.8909;99.09849;115.4545;0.5772705;1.563629;98.23257;114.7811;-0.2886429;0.8901443;0.1340332; ; ;73.30508;86.82585;162.9885;2019/08/06 15:07:47;C
 ;12;7;47;M;R;R;No;R;18;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;55;False;1; ;55.21118;55.31201;0.5712891;98.52122;73.89091;97.07803;77.93182;-1.443184;4.040909;99.17903;78.26268;0.657814;4.371773;0.1008301; ; ;72.50311;85.96939;162.0154;2019/08/06 15:07:47;C
 ;12;7;47;M;R;R;No;R;18;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;56;False;1; ;55.7157;55.85022;0.5045166;138.5212;73.89091;138.8341;76.77727;0.3128815;2.88636;138.0644;76.77727;-0.4568176;2.88636;0.1345215; ; ;73.31638;86.5524;162.9433;2019/08/06 15:07:48;C
 ;12;7;47;M;R;R;No;R;19;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;57;False;1; ;57.36316;57.46399;1.647461;98.52122;113.8909;100.8303;115.0697;2.309082;1.17878;100.6379;114.5886;2.116661;0.6977158;0.1008301; ; ;74.00545;87.15549;163.741;2019/08/06 15:07:49;C
 ;12;7;47;M;R;R;No;R;19;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;58;False;1; ;57.901;58.00171;0.5378418;98.52122;73.89091;99.57954;75.33409;1.058327;1.443184;99.29091;74.75681;0.7696915;0.8659058;0.100708; ; ;73.77177;86.15783;163.2985;2019/08/06 15:07:50;C
 ;12;7;47;M;R;R;No;R;19;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;59;False;1; ;58.43958;58.50671;0.5385742;58.52121;73.89091;58.01905;75.43031;-0.5021629;1.539398;58.15775;75.33409;-0.3634605;1.443184;0.06713867; ; ;71.56252;84.25085;160.6247;2019/08/06 15:07:50;C
 ;12;7;47;M;R;R;No;R;20;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;60;False;1; ;60.32214;60.42297;1.882568;138.5212;73.89091;138.7379;76.9697;0.2166595;3.078789;138.7379;76.464;0.2166595;2.573097;0.1008301; ; ;74.17464;87.36668;163.9456;2019/08/06 15:07:52;C
 ;12;7;47;M;R;R;No;R;20;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;61;False;1; ;60.8938;60.96106;0.5716553;98.52122;73.89091;99.19469;76.39243;0.6734772;2.501518;99.29091;76.48864;0.7696915;2.597733;0.06726074; ; ;72.49835;85.4539;161.8803;2019/08/06 15:07:53;C
 ;12;7;47;M;R;R;No;R;20;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;62;False;1; ;61.46533;61.56628;0.5715332;98.52122;113.8909;99.57954;115.4545;1.058327;1.563629;99.29091;115.0697;0.7696915;1.17878;0.1009521; ; ;73.38257;86.34113;162.9615;2019/08/06 15:07:53;C
 ;12;7;47;M;R;R;No;R;21;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;63;False;1; ;63.31396;63.41418;1.848633;138.5212;73.89091;139.7;77.06591;1.178787;3.175003;139.0265;77.06591;0.5053101;3.175003;0.1002197; ; ;73.0375;86.94429;162.748;2019/08/06 15:07:55;C
 ;12;7;47;M;R;R;No;R;21;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;64;False;1; ;63.85107;63.9519;0.5371094;98.52122;73.89091;97.94393;76.87349;-0.5772858;2.982582;97.55909;76.29621;-0.9621277;2.405304;0.1008301; ; ;73.52719;86.65455;163.1718;2019/08/06 15:07:56;C
 ;12;7;47;M;R;R;No;R;21;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;65;False;1; ;64.59045;64.65771;0.7393799;98.52122;113.8909;98.80984;114.6848;0.2886276;0.7939301;98.80984;114.6848;0.2886276;0.7939301;0.06726074; ; ;72.97991;87.23481;162.7431;2019/08/06 15:07:57;C
 ;12;7;47;M;R;R;No;R;22;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;66;False;1; ;66.43921;66.57361;1.848755;98.52122;33.89091;95.53864;34.925;-2.982582;1.034092;96.50076;36.07954;-2.020462;2.188637;0.1343994; ; ;73.18657;82.70526;161.585;2019/08/06 15:07:58;C
 ;12;7;47;M;R;R;No;R;22;7.2;40;21.6;Center;S;W;No;SW; ; ; ;67;False;1; ;67.0105;67.11133;0.5712891;98.52122;73.89091;99.77197;77.13191;1.250748;3.241005;99.67576;76.68106;1.154541;2.790154;0.1008301; ; ;73.97579;83.64356;162.6974;2019/08/06 15:07:59;C
 ;12;7;47;M;R;R;No;R;22;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;68;False;1; ;67.61609;67.68323;0.6055908;58.52121;73.89091;58.11212;76.10378;-0.4090919;2.212875;58.59318;76.10378;0.07197189;2.212875;0.06713867; ; ;71.88757;82.93438;160.468;2019/08/06 15:08:00;C
 ;12;7;47;M;R;R;No;R;23;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;69;False;1; ;69.43152;69.49878;1.81543;58.52121;73.89091;58.49697;76.10378;-0.0242424;2.212875;59.36288;76.29621;0.841671;2.405304;0.06726074; ; ;74.45759;83.55451;163.1111;2019/08/06 15:08:01;C
 ;12;7;47;M;R;R;No;R;23;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;False;1; ;70.07031;70.13757;0.6387939;98.52122;73.89091;99.19469;77.25833;0.6734772;3.367424;99.19469;77.16212;0.6734772;3.27121;0.06726074; ; ;72.57368;83.4003;161.2902;2019/08/06 15:08:02;C
 ;12;7;47;M;R;R;No;R;23;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;False;1; ;70.91089;70.97803;0.8405762;58.52121;73.89091;58.78561;72.64015;0.2643967;-1.250755;58.78561;72.64015;0.2643967;-1.250755;0.06713867; ; ;72.69856;82.65807;161.1136;2019/08/06 15:08:03;C
 ;12;7;47;M;R;R;No;R;24;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;72;False;1; ;72.76025;72.82751;1.849365;98.52122;113.8909;99.00227;114.9076;0.4810562;1.016716;100.1568;114.3962;1.635597;0.5052948;0.06726074; ; ;74.85619;86.76669;164.4986;2019/08/06 15:08:05;C
 ;12;7;47;M;R;R;No;R;24;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;73;False;1; ;73.29822;73.39917;0.5379639;98.52122;73.89091;97.94393;74.75681;-0.5772858;0.8659058;98.04015;74.56439;-0.4810638;0.6734848;0.1009521; ; ;72.27572;84.89757;161.5086;2019/08/06 15:08:05;C
 ;12;7;47;M;R;R;No;R;24;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;74;False;1; ;73.90356;73.97083;0.6053467;138.5212;73.89091;139.1227;75.71893;0.6015167;1.828026;139.1227;75.71893;0.6015167;1.828026;0.06726074; ; ;74.01102;85.63184;163.394;2019/08/06 15:08:06;C
 ;12;7;47;M;R;R;No;R;25;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;75;False;1; ;75.71936;75.82019;1.815796;58.52121;73.89091;58.30454;75.04546;-0.2166672;1.154549;58.88182;75.33409;0.3606071;1.443184;0.1008301; ; ;72.28358;84.0345;161.2424;2019/08/06 15:08:08;C
 ;12;7;47;M;R;R;No;R;25;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;76;False;1; ;76.32471;76.35828;0.6053467;98.52122;73.89091;100.8303;76.10378;2.309082;2.212875;100.8303;76.10378;2.309082;2.212875;0.03356934; ; ;74.58494;84.30466;163.517;2019/08/06 15:08:08;C
 ;12;7;47;M;R;R;No;R;25;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;77;False;1; ;76.76208;76.86255;0.4373779;138.5212;73.89091;138.4492;75.33409;-0.07197571;1.443184;138.2568;75.33409;-0.264389;1.443184;0.1004639; ; ;74.57395;84.84836;163.6956;2019/08/06 15:08:09;C
 ;12;7;47;M;R;R;No;R;26;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;78;False;1; ;78.57715;78.6781;1.815063;98.52122;33.89091;98.23257;33.67424;-0.2886429;-0.2166634;98.80984;34.25151;0.2886276;0.3606071;0.1009521; ; ;73.08195;83.97878;161.981;2019/08/06 15:08:11;C
 ;12;7;47;M;R;R;No;R;26;7.2;40;21.6;Center;S;N;No;SN; ; ; ;79;False;1; ;79.08191;79.18286;0.5047607;98.52122;73.89091;99.19469;74.85303;0.6734772;0.9621201;99.40101;74.86691;0.8797913;0.9759979;0.1009521; ; ;73.73127;84.57459;162.8024;2019/08/06 15:08:11;C
