ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;24;M;L;L;no;L;26;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;80;False;1; ;60.61914;60.65283;0.3359375;58.52121;73.89091;57.53485;71.4856;-0.9863625;-2.405304;57.15;71.38939;-1.371212;-2.501518;0.03369141; ; ;69.88226;96.21458;158.864;2019/08/07 12:01:37;C
 ;12;11;24;M;L;L;no;L;27;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;81;False;1; ;62.19873;62.26563;1.57959;138.5212;73.89091;138.9303;71.4856;0.4090881;-2.405304;138.1606;71.19697;-0.360611;-2.693939;0.06689453; ; ;70.09759;94.499;159.5531;2019/08/07 12:01:39;C
 ;12;11;24;M;L;L;no;L;27;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;82;False;1; ;62.43408;62.50098;0.2353516;98.52122;73.89091;102.0811;73.40984;3.559845;-0.4810638;101.564;73.04913;3.04274;-0.8417816;0.06689453; ; ;69.99475;95.82549;159.0934;2019/08/07 12:01:39;C
 ;12;11;24;M;L;L;no;L;27;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;83;False;1; ;62.73633;62.80371;0.3022461;98.52122;33.89091;101.6;33.96288;3.078781;0.07197189;101.2151;33.86667;2.693932;-0.02423859;0.06738281; ; ;69.16965;94.41129;158.6647;2019/08/07 12:01:40;C
 ;12;11;24;M;L;L;no;L;28;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;84;False;1; ;64.31592;64.38281;1.57959;138.5212;73.89091;133.35;71.19697;-5.171219;-2.693939;132.864;70.99963;-5.657196;-2.891281;0.06689453; ; ;70.55624;94.80383;159.9247;2019/08/07 12:01:41;C
 ;12;11;24;M;L;L;no;L;28;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;85;False;1; ;64.55029;64.61768;0.234375;98.52122;73.89091;97.26541;70.90833;-1.255806;-2.982574;96.8856;70.90833;-1.635612;-2.982574;0.06738281; ; ;70.60556;95.50595;159.7783;2019/08/07 12:01:41;C
 ;12;11;24;M;L;L;no;L;28;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;86;False;1; ;64.88672;64.9541;0.3364258;138.5212;73.89091;138.7368;74.27576;0.2155914;0.3848495;138.2568;74.56439;-0.264389;0.6734848;0.06738281; ; ;69.8798;94.77744;159.2721;2019/08/07 12:01:42;C
 ;12;11;24;M;L;L;no;L;29;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;87;False;1; ;66.46582;66.53271;1.579102;138.5212;73.89091;136.3257;71.38939;-2.195496;-2.501518;135.9477;71.29318;-2.573486;-2.597725;0.06689453; ; ;70.68079;93.71107;160.2995;2019/08/07 12:01:43;C
 ;12;11;24;M;L;L;no;L;29;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;88;False;1; ;66.66748;66.73438;0.2016602;98.52122;73.89091;101.1189;69.65758;2.597717;-4.23333;101.1249;71.14227;2.603653;-2.748642;0.06689453; ; ;70.53246;95.57541;159.6872;2019/08/07 12:01:44;C
 ;12;11;24;M;L;L;no;L;29;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;89;False;1; ;66.93604;67.03711;0.2685547;98.52122;113.8909;101.6;115.3583;3.078781;1.467415;100.7341;114.3962;2.212868;0.5052948;0.1010742; ; ;67.24342;96.00114;156.3783;2019/08/07 12:01:44;C
 ;12;11;24;M;L;L;no;L;30;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;90;False;1; ;69.15381;69.25439;2.217773;98.52122;33.89091;98.80984;32.71212;0.2886276;-1.178787;98.74683;32.77854;0.2256165;-1.11237;0.1005859; ; ;70.54092;94.06943;160.086;2019/08/07 12:01:46;C
 ;12;11;24;M;L;L;no;L;30;7.2;40;21.6;Center;S;S;No;SS; ; ; ;91;False;1; ;69.48975;69.55713;0.3359375;98.52122;73.89091;99.10806;71.96667;0.5868378;-1.92424;98.67313;70.89823;0.1519165;-2.992676;0.06738281; ; ;68.9262;94.5554;158.3931;2019/08/07 12:01:46;C
 ;12;11;24;M;L;L;no;L;30;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;92;False;1; ;69.92676;69.99365;0.4370117;98.52122;33.89091;100.253;35.21363;1.731812;1.322727;100.5138;35.34404;1.992622;1.453129;0.06689453; ; ;70.31114;94.80785;159.685;2019/08/07 12:01:47;C
 ;12;11;24;M;L;L;no;L;31;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;93;False;1; ;71.64014;71.70752;1.713379;58.52121;73.89091;57.05378;70.90833;-1.467426;-2.982574;57.17502;71.12578;-1.346188;-2.765129;0.06738281; ; ;68.80524;95.61356;158.0042;2019/08/07 12:01:49;C
 ;12;11;24;M;L;L;no;L;31;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;94;False;1; ;71.94287;72.00977;0.3027344;98.52122;73.89091;102.6583;70.13864;4.137108;-3.752266;98.82809;70.79044;0.3068695;-3.100464;0.06689453; ; ;68.16358;94.32458;157.6958;2019/08/07 12:01:49;C
 ;12;11;24;M;L;L;no;L;31;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;95;False;1; ;72.17773;72.21143;0.2348633;58.52121;73.89091;58.30454;68.02197;-0.2166672;-5.868942;58.16894;68.02197;-0.3522682;-5.868942;0.03369141; ; ;68.3113;96.05916;157.3971;2019/08/07 12:01:49;C
 ;12;11;24;M;L;L;no;L;32;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;96;False;1; ;73.72363;73.82422;1.545898;138.5212;73.89091;132.5803;74.27576;-5.940903;0.3848495;131.9686;73.95268;-6.552612;0.06177521;0.1005859; ; ;68.3003;94.49083;157.7937;2019/08/07 12:01:51;C
 ;12;11;24;M;L;L;no;L;32;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;97;False;1; ;73.99219;74.05957;0.2685547;98.52122;73.89091;99.29091;72.73636;0.7696915;-1.154549;99.00227;72.73636;0.4810562;-1.154549;0.06738281; ; ;68.51769;95.32442;157.8033;2019/08/07 12:01:51;C
 ;12;11;24;M;L;L;no;L;32;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;98;False;1; ;74.26123;74.32861;0.269043;138.5212;73.89091;142.2977;71.4856;3.776505;-2.405304;142.1053;71.67803;3.584091;-2.212875;0.06738281; ; ;68.39096;94.99782;157.7632;2019/08/07 12:01:51;C
 ;12;11;24;M;L;L;no;L;33;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;99;False;1; ;75.9751;76.04199;1.713867;58.52121;73.89091;59.5553;74.94924;1.034092;1.058334;59.62136;73.91818;1.100155;0.02727509;0.06689453; ; ;66.94609;95.66403;156.1814;2019/08/07 12:01:53;C
 ;12;11;24;M;L;L;no;L;33;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;100;False;1; ;76.24365;76.31104;0.2685547;98.52122;73.89091;99.86818;71.87045;1.346962;-2.020454;99.09849;71.67803;0.5772705;-2.212875;0.06738281; ; ;66.06226;95.52561;155.3539;2019/08/07 12:01:53;C
 ;12;11;24;M;L;L;no;L;33;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;101;False;1; ;76.479;76.5127;0.2353516;58.52121;73.89091;56.18788;70.42727;-2.333332;-3.463638;55.89924;70.33106;-2.621971;-3.559845;0.03369141; ; ;66.47358;97.80775;155.0609;2019/08/07 12:01:53;C
 ;12;11;24;M;L;L;no;L;34;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;102;False;1; ;78.0918;78.15869;1.612793;98.52122;33.89091;98.13636;40.12046;-0.3848572;6.229549;99.07639;46.84105;0.5551758;12.95014;0.06689453; ; ;70.49814;95.51009;159.6733;2019/08/07 12:01:55;C
 ;12;11;24;M;L;L;no;L;34;7.2;40;21.6;Center;S;W;No;SW; ; ; ;103;False;1; ;78.32715;78.39453;0.2353516;98.52122;73.89091;102.0811;69.27273;3.559845;-4.618179;100.7304;69.27273;2.209221;-4.618179;0.06738281; ; ;70.10484;95.18235;159.3852;2019/08/07 12:01:55;C
 ;12;11;24;M;L;L;no;L;34;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;104;False;1; ;78.59619;78.62939;0.269043;58.52121;73.89091;58.40076;72.54394;-0.1204529;-1.34697;58.40076;72.54394;-0.1204529;-1.34697;0.03320313; ; ;69.73848;95.33111;158.9886;2019/08/07 12:01:55;C
 ;12;11;24;M;L;L;no;L;35;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;105;False;1; ;80.34375;80.37744;1.747559;138.5212;73.89091;138.9303;72.2553;0.4090881;-1.635605;138.1606;71.87045;-0.360611;-2.020454;0.03369141; ; ;70.60971;94.44138;160.0675;2019/08/07 12:01:57;C
 ;12;11;24;M;L;L;no;L;35;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;106;False;1; ;80.54541;80.6123;0.2016602;98.52122;73.89091;100.0606;76.29621;1.539391;2.405304;99.96439;75.52651;1.443176;1.635605;0.06689453; ; ;69.49045;95.0148;158.832;2019/08/07 12:01:57;C
 ;12;11;24;M;L;L;no;L;35;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;107;False;1; ;80.81396;80.88135;0.2685547;98.52122;33.89091;107.6614;29.3447;9.140144;-4.546211;107.1803;29.05606;8.659088;-4.834848;0.06738281; ; ;69.80952;95.03349;159.1379;2019/08/07 12:01:58;C
 ;12;11;24;M;L;L;no;L;36;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;108;False;1; ;82.56152;82.62793;1.747559;98.52122;33.89091;102.947;32.42348;4.425758;-1.467422;103.9116;33.81241;5.39035;-0.07849884;0.06640625; ; ;69.12871;94.06419;158.7;2019/08/07 12:01:59;C
 ;12;11;24;M;L;L;no;L;36;7.2;40;21.6;Center;S;N;No;SN; ; ; ;109;False;1; ;82.96387;83.06494;0.4023438;98.52122;73.89091;95.82727;71.87045;-2.693947;-2.020454;96.21212;72.15909;-2.309097;-1.731819;0.1010742; ; ;70.25624;94.35881;159.7414;2019/08/07 12:02:00;C
 ;12;11;24;M;L;L;no;L;36;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;110;False;1; ;83.26611;83.2998;0.3022461;98.52122;113.8909;101.2151;115.4545;2.693932;1.563629;101.2151;115.2621;2.693932;1.371208;0.03369141; ; ;69.66466;97.89182;158.0588;2019/08/07 12:02:00;C
 ;12;11;24;M;L;L;no;L;37;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;111;False;1; ;84.81201;84.87939;1.545898;138.5212;73.89091;135.0579;74.08334;-3.463272;0.1924286;134.4808;73.74722;-4.040405;-0.1436844;0.06738281; ; ;70.41079;93.8355;160.0084;2019/08/07 12:02:02;C
 ;12;11;24;M;L;L;no;L;37;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;112;False;1; ;85.01367;85.11426;0.2016602;98.52122;73.89091;102.6583;72.73636;4.137108;-1.154549;101.0227;72.92879;2.501511;-0.9621201;0.1005859; ; ;68.94341;94.73344;158.3679;2019/08/07 12:02:02;C
 ;12;11;24;M;L;L;no;L;37;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;113;False;1; ;85.3833;85.41699;0.3696289;58.52121;73.89091;57.1258;72.92879;-1.395409;-0.9621201;56.95758;72.71598;-1.563633;-1.174927;0.03369141; ; ;67.59416;95.46102;156.8671;2019/08/07 12:02:02;C
 ;12;11;24;M;L;L;no;L;38;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;114;False;1; ;86.99707;87.09814;1.61377;98.52122;33.89091;99.19469;30.11439;0.6734772;-3.776516;99.48334;31.17273;0.9621201;-2.71818;0.1010742; ; ;69.34236;93.89115;158.9458;2019/08/07 12:02:04;C
 ;12;11;24;M;L;L;no;L;38;7.2;40;21.6;Center;S;S;No;SS; ; ; ;115;False;1; ;87.33252;87.39941;0.3354492;98.52122;73.89091;99.48334;74.27576;0.9621201;0.3848495;99.07629;73.84651;0.555069;-0.04439545;0.06689453; ; ;69.50113;94.29622;159.0157;2019/08/07 12:02:04;C
 ;12;11;24;M;L;L;no;L;38;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;116;False;1; ;87.90381;87.9707;0.5712891;98.52122;33.89091;100.1568;32.90454;1.635597;-0.9863625;99.86818;32.90454;1.346962;-0.9863625;0.06689453; ; ;68.99889;94.56184;158.4628;2019/08/07 12:02:05;C
 ;12;11;24;M;L;L;no;L;39;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;117;False;1; ;89.51611;89.61719;1.612305;98.52122;33.89091;96.78939;34.82879;-1.731827;0.9378815;97.36666;35.40606;-1.154556;1.515152;0.1010742; ; ;69.73872;94.18053;159.2745;2019/08/07 12:02:06;C
 ;12;11;24;M;L;L;no;L;39;7.2;40;21.6;Center;S;W;No;SW; ; ; ;118;False;1; ;89.78516;89.85205;0.269043;98.52122;73.89091;101.2151;70.81212;2.693932;-3.078789;95.44242;70.23485;-3.078796;-3.656059;0.06689453; ; ;70.10162;94.97131;159.4385;2019/08/07 12:02:07;C
 ;12;11;24;M;L;L;no;L;39;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;119;False;1; ;89.98682;90.05371;0.2016602;58.52121;73.89091;53.87878;67.44469;-4.642426;-6.446213;53.59015;67.44469;-4.931057;-6.446213;0.06689453; ; ;69.19316;96.86237;157.9895;2019/08/07 12:02:07;C
 ;12;11;24;M;L;L;no;L;40;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;120;False;1; ;91.59961;91.70068;1.612793;58.52121;73.89091;53.975;71.29318;-4.546211;-2.597725;54.23639;71.15567;-4.284824;-2.735237;0.1010742; ; ;67.63758;96.82129;156.5111;2019/08/07 12:02:09;C
 ;12;11;24;M;L;L;no;L;40;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;121;False;1; ;91.93555;92.00293;0.3359375;98.52122;73.89091;100.445;72.06239;1.923752;-1.828514;101.2151;71.34129;2.693932;-2.549622;0.06738281; ; ;68.76464;94.12258;158.3297;2019/08/07 12:02:09;C
 ;12;11;24;M;L;L;no;L;40;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;122;False;1; ;92.13721;92.20459;0.2016602;138.5212;73.89091;132.8689;73.50607;-5.652267;-0.3848419;132.8689;73.40984;-5.652267;-0.4810638;0.06738281; ; ;70.49301;95.98808;159.5226;2019/08/07 12:02:09;C
 ;12;11;24;M;L;L;no;L;41;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;123;False;1; ;93.68311;93.78369;1.545898;58.52121;73.89091;57.24622;71.10076;-1.274994;-2.790146;57.5956;71.10076;-0.9256058;-2.790146;0.1005859; ; ;67.66838;95.11249;157.0283;2019/08/07 12:02:11;C
 ;12;11;24;M;L;L;no;L;41;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;124;False;1; ;93.95166;94.05273;0.2685547;98.52122;73.89091;99.09849;73.21742;0.5772705;-0.6734848;99.00227;73.07676;0.4810562;-0.8141479;0.1010742; ; ;66.33611;95.16595;155.7106;2019/08/07 12:02:11;C
 ;12;11;24;M;L;L;no;L;41;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;125;False;1; ;94.18701;94.2876;0.2353516;138.5212;73.89091;130.6561;73.12122;-7.865143;-0.7696915;130.4183;73.31364;-8.102905;-0.5772705;0.1005859; ; ;69.1699;95.0392;158.5132;2019/08/07 12:02:11;C
 ;12;11;24;M;L;L;no;L;42;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;126;False;1; ;95.93408;96.00146;1.74707;58.52121;73.89091;57.13548;71.67803;-1.385727;-2.212875;56.95758;71.67803;-1.563633;-2.212875;0.06738281; ; ;69.17843;94.73003;158.5987;2019/08/07 12:02:13;C
 ;12;11;24;M;L;L;no;L;42;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;127;False;1; ;96.16943;96.23682;0.2353516;98.52122;73.89091;104.6788;74.46819;6.157562;0.5772781;104.6171;74.67787;6.095879;0.7869644;0.06738281; ; ;70.24864;93.55085;159.9056;2019/08/07 12:02:13;C
 ;12;11;24;M;L;L;no;L;42;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;128;False;1; ;96.40479;96.47168;0.2353516;138.5212;73.89091;138.8341;75.04546;0.3128815;1.154549;138.8341;74.94924;0.3128815;1.058334;0.06689453; ; ;70.29675;93.94498;159.8733;2019/08/07 12:02:13;C
 ;12;11;24;M;L;L;no;L;43;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;129;False;1; ;98.11816;98.18555;1.713379;58.52121;73.89091;57.9197;74.56439;-0.6015129;0.6734848;57.94369;74.22777;-0.5775223;0.3368607;0.06738281; ; ;68.25582;95.24762;157.568;2019/08/07 12:02:15;C
 ;12;11;24;M;L;L;no;L;43;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;130;False;1; ;98.35352;98.4209;0.2353516;98.52122;73.89091;98.52122;75.23788;0;1.34697;98.13636;74.37196;-0.3848572;0.4810562;0.06738281; ; ;68.76911;94.59066;158.2309;2019/08/07 12:02:15;C
 ;12;11;24;M;L;L;no;L;43;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;131;False;1; ;98.62256;98.68945;0.269043;98.52122;33.89091;98.425;33.28939;-0.09622192;-0.6015167;97.89584;33.19318;-0.6253815;-0.6977272;0.06689453; ; ;69.78867;95.25408;159.0585;2019/08/07 12:02:15;C
 ;12;11;24;M;L;L;no;L;44;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;132;False;1; ;100.1348;100.2017;1.512207;58.52121;73.89091;53.08035;72.35151;-5.440857;-1.539398;53.49393;72.2553;-5.027275;-1.635605;0.06689453; ; ;68.76935;95.66342;157.9553;2019/08/07 12:02:17;C
 ;12;11;24;M;L;L;no;L;44;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;133;False;1; ;100.3696;100.437;0.2348633;98.52122;73.89091;96.30833;72.2553;-2.212883;-1.635605;99.1573;71.93726;0.6360855;-1.953651;0.06738281; ; ;69.20493;95.39641;158.4525;2019/08/07 12:02:17;C
 ;12;11;24;M;L;L;no;L;44;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;134;False;1; ;100.6387;100.7061;0.269043;98.52122;33.89091;102.0447;31.32884;3.523521;-2.562069;100.5417;30.40303;2.020447;-3.487877;0.06738281; ; ;70.40552;94.61811;159.8249;2019/08/07 12:02:18;C
 ;12;11;24;M;L;L;no;L;45;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;135;False;1; ;102.2178;102.2852;1.579102;58.52121;73.89091;58.78561;75.52651;0.2643967;1.635605;58.30454;75.43031;-0.2166672;1.539398;0.06738281; ; ;70.38599;95.66915;159.5179;2019/08/07 12:02:19;C
 ;12;11;24;M;L;L;no;L;45;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;136;False;1; ;102.4531;102.5205;0.2353516;98.52122;73.89091;103.5242;74.08334;5.003021;0.1924286;102.3697;73.50607;3.84848;-0.3848419;0.06738281; ; ;69.91524;93.45588;159.5946;2019/08/07 12:02:19;C
 ;12;11;24;M;L;L;no;L;45;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;137;False;1; ;102.6885;102.7554;0.2353516;58.52121;73.89091;56.57273;72.64015;-1.948483;-1.250755;55.89924;72.64015;-2.621971;-1.250755;0.06689453; ; ;69.44705;95.84402;158.5592;2019/08/07 12:02:20;C
 ;12;11;24;M;L;L;no;L;46;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;138;False;1; ;104.4692;104.5366;1.780762;98.52122;113.8909;100.3492;113.0492;1.828018;-0.8416748;100.3492;112.268;1.828018;-1.622879;0.06738281; ; ;68.91991;95.57532;158.1262;2019/08/07 12:02:21;C
 ;12;11;24;M;L;L;no;L;46;7.2;40.00001;21.6;Miss;N;N;Miss;NN; ; ; ;139;False;1; ;104.7383;104.8052;0.269043;98.52122;73.89091;105.7996;65.63229;7.278381;-8.258621;102.947;65.42424;4.425758;-8.466667;0.06689453; ; ;67.96246;94.11181;157.5421;2019/08/07 12:02:22;C
 ;12;11;24;M;L;L;no;L;46;7.2;40.00001;21.6;WrongTarget;N;N;WrongTarget;NN; ; ; ;140;False;1; ;105.1079;105.1748;0.3696289;98.52122;73.89091;96.01969;113.6265;-2.501526;39.73561;96.59697;113.2417;-1.924248;39.35076;0.06689453; ; ;70.76501;96.06296;159.7595;2019/08/07 12:02:22;C
 ;12;11;24;M;L;L;no;L;46;7.2;40.00001;21.6;Center;N;N;WrongTarget;NN; ; ; ;141;False;1; ;106.1494;106.1831;1.041504;98.52122;73.89091;97.27045;77.06591;-1.250763;3.175003;97.6553;76.9697;-0.8659134;3.078789;0.03369141; ; ;69.24015;96.19807;158.2517;2019/08/07 12:02:23;C
 ;12;11;24;M;L;L;no;L;46;7.2;40.00001;21.6;Goal;N;N;WrongTarget;NN; ; ; ;142;False;1; ;106.6201;106.687;0.4707031;98.52122;113.8909;100.9265;111.7985;2.405296;-2.092438;100.3492;111.9909;1.828018;-1.900002;0.06689453; ; ;68.50798;96.33218;157.5044;2019/08/07 12:02:23;C
 ;12;11;24;M;L;L;no;L;47;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;143;False;1; ;108.2666;108.3672;1.646484;98.52122;113.8909;99.19469;112.6644;0.6734772;-1.226524;99.00227;110.4515;0.4810562;-3.4394;0.1005859; ; ;67.11364;94.88435;156.5395;2019/08/07 12:02:25;C
 ;12;11;24;M;L;L;no;L;47;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;144;False;1; ;108.6694;108.7368;0.402832;98.52122;73.89091;100.7341;72.44772;2.212868;-1.443184;100.5423;73.69978;2.021095;-0.1911316;0.06738281; ; ;71.36698;93.51415;161.0143;2019/08/07 12:02:26;C
 ;12;11;24;M;L;L;no;L;47;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;145;False;1; ;108.9385;109.0059;0.269043;98.52122;113.8909;100.6379;112.6644;2.116661;-1.226524;100.5417;112.3637;2.020447;-1.527222;0.06738281; ; ;70.62025;96.73372;159.3943;2019/08/07 12:02:26;C
