ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;5;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;17;False;1; ;10.82446;10.8916;0.1682129;98.52122;113.8909;100.6379;115.4545;2.116661;1.563629;100.6379;115.6691;2.116661;1.778183;0.06713867; ; ;89.3326;88.66512;178.5076;2019/08/06 11:36:32;C
 ;12;2;21;F;R;R;No;R;6;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;18;False;1; ;12.43774;12.47144;1.613281;98.52122;33.89091;98.52122;35.79091;0;1.900002;99.09849;37.13788;0.5772705;3.246971;0.03369141; ; ;88.94435;88.33897;178.0317;2019/08/06 11:36:33;C
 ;12;2;21;F;R;R;No;R;6;21.6;40;21.6;Center;S;N;No;SN; ; ; ;19;False;1; ;12.57227;12.6394;0.1345215;98.52122;73.89091;101.9848;76.58485;3.463631;2.693939;101.9848;76.58485;3.463631;2.693939;0.06713867; ; ;88.82896;88.51334;178.1074;2019/08/06 11:36:33;C
 ;12;2;21;F;R;R;No;R;6;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;20;False;1; ;12.77393;12.84106;0.2016602;98.52122;113.8909;100.3492;116.8977;1.828018;3.006805;100.4455;117.5712;1.92424;3.680298;0.06713867; ; ;89.09344;88.38506;178.1479;2019/08/06 11:36:34;C
 ;12;2;21;F;R;R;No;R;7;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;21;False;1; ;14.32178;14.38892;1.547852;58.52121;73.89091;60.99849;70.71591;2.477276;-3.174995;60.99849;70.71591;2.477276;-3.174995;0.06713867; ; ;89.33546;88.69942;178.5395;2019/08/06 11:36:35;C
 ;12;2;21;F;R;R;No;R;7;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;22;False;1; ;14.52319;14.55688;0.201416;98.52122;73.89091;104.2939;75.33409;5.77272;1.443184;104.3902;75.23788;5.868935;1.34697;0.03369141; ; ;89.58817;88.37992;178.3285;2019/08/06 11:36:35;C
 ;12;2;21;F;R;R;No;R;7;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;23;False;1; ;14.69116;14.75879;0.1679688;138.5212;73.89091;139.6038;69.85;1.082581;-4.040909;139.5076;69.85;0.9863586;-4.040909;0.06762695; ; ;89.12706;88.25391;178.0477;2019/08/06 11:36:35;C
 ;12;2;21;F;R;R;No;R;8;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;24;False;1; ;16.27222;16.30591;1.581055;98.52122;33.89091;96.50076;35.88712;-2.020462;1.996212;96.79819;36.482;-1.723022;2.591091;0.03369141; ; ;89.01144;88.81205;178.4545;2019/08/06 11:36:37;C
 ;12;2;21;F;R;R;No;R;8;21.6;40;21.6;Center;S;N;No;SN; ; ; ;25;False;1; ;16.44043;16.50781;0.1682129;98.52122;73.89091;102.1773;79.75985;3.656059;5.868942;102.2735;79.85606;3.752266;5.965157;0.06738281; ; ;89.53667;88.88374;178.7915;2019/08/06 11:36:37;C
 ;12;2;21;F;R;R;No;R;8;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;26;False;1; ;16.64233;16.67578;0.2019043;98.52122;113.8909;98.52122;119.303;0;5.412109;98.61742;119.4955;0.09620667;5.604538;0.03344727; ; ;89.3662;88.31886;178.2033;2019/08/06 11:36:37;C
 ;12;2;21;F;R;R;No;R;9;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;27;False;1; ;18.22217;18.25562;1.579834;58.52121;73.89091;57.24622;74.94924;-1.274994;1.058334;57.63106;74.75681;-0.8901482;0.8659058;0.03344727; ; ;88.82359;89.09454;178.5154;2019/08/06 11:36:39;C
 ;12;2;21;F;R;R;No;R;9;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;28;False;1; ;18.39014;18.45752;0.1679688;98.52122;73.89091;105.3523;71.77424;6.831062;-2.116669;105.3523;71.77424;6.831062;-2.116669;0.06738281; ; ;89.61517;88.53051;178.4808;2019/08/06 11:36:39;C
 ;12;2;21;F;R;R;No;R;9;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;29;False;1; ;18.5918;18.65918;0.2016602;138.5212;73.89091;147.6856;71.96667;9.164398;-1.92424;147.3556;71.91183;8.834381;-1.97908;0.06738281; ; ;89.04511;88.10352;177.8765;2019/08/06 11:36:39;C
 ;12;2;21;F;R;R;No;R;10;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;30;False;1; ;20.20679;20.27417;1.61499;138.5212;73.89091;146.6273;70.13864;8.106064;-3.752266;146.05;70.23485;7.528793;-3.656059;0.06738281; ; ;89.2222;88.66855;178.4579;2019/08/06 11:36:41;C
 ;12;2;21;F;R;R;No;R;10;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;31;False;1; ;20.375;20.44214;0.1682129;98.52122;73.89091;100.686;72.59204;2.164772;-1.298866;100.7341;73.40984;2.212868;-0.4810638;0.06713867; ; ;89.04649;88.64382;178.342;2019/08/06 11:36:41;C
 ;12;2;21;F;R;R;No;R;10;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;32;False;1; ;20.54297;20.61035;0.1679688;98.52122;113.8909;92.94091;114.8773;-5.580307;0.9863586;93.32576;117.3788;-5.195457;3.487869;0.06738281; ; ;89.18114;88.74758;178.5034;2019/08/06 11:36:41;C
 ;12;2;21;F;R;R;No;R;11;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;33;False;1; ;22.32495;22.35864;1.781982;138.5212;73.89091;141.9129;73.50607;3.391663;-0.3848419;141.8167;73.50607;3.295456;-0.3848419;0.03369141; ; ;89.24679;88.49345;178.3155;2019/08/06 11:36:43;C
 ;12;2;21;F;R;R;No;R;11;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;34;False;1; ;22.49316;22.5603;0.1682129;98.52122;73.89091;101.2633;73.26553;2.742043;-0.6253738;100.8272;73.41138;2.306007;-0.4795227;0.06713867; ; ;89.13204;88.74701;178.4757;2019/08/06 11:36:43;C
 ;12;2;21;F;R;R;No;R;11;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;35;False;1; ;22.69482;22.76221;0.2016602;58.52121;73.89091;67.15606;73.89091;8.63485;0;67.05984;73.60227;8.538635;-0.2886353;0.06738281; ; ;88.78191;88.9471;178.3896;2019/08/06 11:36:43;C
 ;12;2;21;F;R;R;No;R;12;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;36;False;1; ;24.3418;24.37549;1.646973;58.52121;73.89091;63.5;72.92879;4.97879;-0.9621201;63.69242;72.92879;5.171215;-0.9621201;0.03369141; ; ;89.33511;88.45786;178.3205;2019/08/06 11:36:45;C
 ;12;2;21;F;R;R;No;R;12;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;37;False;1; ;24.47632;24.54346;0.1345215;98.52122;73.89091;100.1568;74.85303;1.635597;0.9621201;100.6379;76.39243;2.116661;2.501518;0.06713867; ; ;89.41742;88.95558;178.8042;2019/08/06 11:36:45;C
 ;12;2;21;F;R;R;No;R;12;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;38;False;1; ;24.64429;24.71143;0.1679688;98.52122;113.8909;100.0606;121.4197;1.539391;7.528778;100.6379;122.0932;2.116661;8.202263;0.06713867; ; ;89.0029;88.77817;178.4228;2019/08/06 11:36:45;C
 ;12;2;21;F;R;R;No;R;13;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;39;False;1; ;26.19238;26.22583;1.548096;138.5212;73.89091;134.0235;71.00454;-4.497726;-2.886368;134.0235;71.10076;-4.497726;-2.790146;0.03344727; ; ;89.33094;88.57635;178.4269;2019/08/06 11:36:47;C
 ;12;2;21;F;R;R;No;R;13;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;40;False;1; ;26.36035;26.42773;0.1679688;98.52122;73.89091;94.67273;76.68106;-3.848488;2.790154;95.44242;76.39243;-3.078796;2.501518;0.06738281; ; ;89.55856;88.47933;178.4165;2019/08/06 11:36:47;C
 ;12;2;21;F;R;R;No;R;13;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;41;False;1; ;26.56226;26.59595;0.2019043;138.5212;73.89091;139.3152;73.36174;0.7939453;-0.5291672;139.4593;73.69821;0.9381104;-0.1926956;0.03369141; ; ;88.98487;88.2726;177.9962;2019/08/06 11:36:47;C
 ;12;2;21;F;R;R;No;R;14;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;42;False;1; ;28.14233;28.20947;1.580078;58.52121;73.89091;60.61364;75.43031;2.09243;1.539398;62.63409;74.75681;4.112877;0.8659058;0.06713867; ; ;89.29028;88.32742;178.183;2019/08/06 11:36:49;C
 ;12;2;21;F;R;R;No;R;14;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;43;False;1; ;28.31055;28.37769;0.1682129;98.52122;73.89091;102.1773;75.71893;3.656059;1.828026;99.67576;75.43031;1.154541;1.539398;0.06713867; ; ;89.1153;88.58158;178.3281;2019/08/06 11:36:49;C
 ;12;2;21;F;R;R;No;R;14;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;44;False;1; ;28.47876;28.5459;0.1682129;58.52121;73.89091;56.25648;79.92467;-2.264725;6.03376;56.28409;79.47121;-2.237122;5.580307;0.06713867; ; ;89.3736;88.44096;178.3197;2019/08/06 11:36:49;C
 ;12;2;21;F;R;R;No;R;15;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;45;False;1; ;30.05884;30.09253;1.580078;58.52121;73.89091;58.68939;74.08334;0.1681824;0.1924286;59.65151;74.27576;1.130302;0.3848495;0.03369141; ; ;88.73573;88.55813;178.0822;2019/08/06 11:36:51;C
 ;12;2;21;F;R;R;No;R;15;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;46;False;1; ;30.22705;30.29443;0.1682129;98.52122;73.89091;104.0053;74.22192;5.484085;0.3310165;104.0053;74.27576;5.484085;0.3848495;0.06738281; ; ;89.12901;88.62318;178.3707;2019/08/06 11:36:51;C
 ;12;2;21;F;R;R;No;R;15;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;47;False;1; ;30.39526;30.4624;0.1682129;138.5212;73.89091;131.7144;71.96667;-6.806824;-1.92424;132.7477;72.29089;-5.773514;-1.600014;0.06713867; ; ;89.39771;88.49059;178.3749;2019/08/06 11:36:51;C
 ;12;2;21;F;R;R;No;R;16;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;48;False;1; ;31.9751;32.00879;1.579834;58.52121;73.89091;63.21136;73.60227;4.690151;-0.2886353;63.59621;73.60227;5.075005;-0.2886353;0.03369141; ; ;89.41738;88.41342;178.3097;2019/08/06 11:36:53;C
 ;12;2;21;F;R;R;No;R;16;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;49;False;1; ;32.10962;32.14331;0.1345215;98.52122;73.89091;96.40454;74.75681;-2.116676;0.8659058;97.83587;76.22958;-0.6853485;2.338676;0.03369141; ; ;89.34431;88.48178;178.3461;2019/08/06 11:36:53;C
 ;12;2;21;F;R;R;No;R;16;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;50;False;1; ;32.24414;32.31128;0.1345215;98.52122;113.8909;100.7341;114.4924;2.212868;0.6015167;100.5417;118.3409;2.020447;4.449997;0.06713867; ; ;89.34969;88.92554;178.744;2019/08/06 11:36:53;C
 ;12;2;21;F;R;R;No;R;17;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;51;False;1; ;33.82544;33.89282;1.581299;58.52121;73.89091;59.5553;75.43031;1.034092;1.539398;63.5;74.56439;4.97879;0.6734848;0.06738281; ; ;89.40125;88.584;178.4626;2019/08/06 11:36:55;C
 ;12;2;21;F;R;R;No;R;17;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;52;False;1; ;33.99365;34.02734;0.1682129;98.52122;73.89091;98.71364;74.75681;0.192421;0.8659058;98.90606;74.08334;0.3848419;0.1924286;0.03369141; ; ;88.92788;88.71899;178.3294;2019/08/06 11:36:55;C
 ;12;2;21;F;R;R;No;R;17;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;53;False;1; ;34.16187;34.19531;0.1682129;98.52122;33.89091;102.8508;35.69469;4.329544;1.803787;102.6583;35.02121;4.137108;1.130302;0.03344727; ; ;89.17828;88.79375;178.5403;2019/08/06 11:36:55;C
 ;12;2;21;F;R;R;No;R;18;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;54;False;1; ;35.80957;35.84302;1.647705;98.52122;33.89091;98.61742;30.11439;0.09620667;-3.776516;99.8955;32.07962;1.374283;-1.811283;0.03344727; ; ;89.14509;88.48242;178.2582;2019/08/06 11:36:57;C
 ;12;2;21;F;R;R;No;R;18;21.6;40;21.6;Center;S;E;No;SE; ; ; ;55;False;1; ;35.97754;36.04492;0.1679688;98.52122;73.89091;98.23257;76.29621;-0.2886429;2.405304;99.48334;77.83561;0.9621201;3.944702;0.06738281; ; ;89.39584;88.75609;178.6172;2019/08/06 11:36:57;C
 ;12;2;21;F;R;R;No;R;18;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;56;False;1; ;36.11206;36.17944;0.1345215;138.5212;73.89091;138.0644;76.48864;-0.4568176;2.597733;138.2568;76.10378;-0.264389;2.212875;0.06738281; ; ;89.22958;88.4086;178.2318;2019/08/06 11:36:57;C
 ;12;2;21;F;R;R;No;R;19;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;57;False;1; ;37.69189;37.75928;1.579834;98.52122;33.89091;100.8303;33.86667;2.309082;-0.02423859;100.8303;34.05909;2.309082;0.1681824;0.06738281; ; ;89.36184;88.86038;178.6939;2019/08/06 11:36:58;C
 ;12;2;21;F;R;R;No;R;19;21.6;40;21.6;Center;S;E;No;SE; ; ; ;58;False;1; ;37.86011;37.92749;0.1682129;98.52122;73.89091;100.253;75.62273;1.731812;1.731819;104.1217;76.20804;5.600525;2.317131;0.06738281; ; ;89.04449;88.63293;178.3321;2019/08/06 11:36:59;C
 ;12;2;21;F;R;R;No;R;19;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;59;False;1; ;38.02832;38.09546;0.1682129;138.5212;73.89091;135.8515;72.9206;-2.669693;-0.9703064;136.7234;72.73636;-1.797775;-1.154549;0.06713867; ; ;89.40815;88.49527;178.383;2019/08/06 11:36:59;C
 ;12;2;21;F;R;R;No;R;20;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;60;False;1; ;39.50879;39.57617;1.480469;98.52122;113.8909;100.8303;113.8189;2.309082;-0.07198334;100.5377;113.33;2.016525;-0.5608826;0.06738281; ; ;89.30647;88.63429;178.4682;2019/08/06 11:37:00;C
 ;12;2;21;F;R;R;No;R;20;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;False;1; ;39.677;39.74414;0.1682129;98.52122;73.89091;100.9265;73.31364;2.405296;-0.5772705;100.0852;74.41901;1.56398;0.5280991;0.06713867; ; ;89.33799;88.51926;178.378;2019/08/06 11:37:00;C
 ;12;2;21;F;R;R;No;R;20;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;False;1; ;39.84497;39.91235;0.1679688;98.52122;113.8909;95.25;121.7083;-3.271217;7.817413;95.25;121.7083;-3.271217;7.817413;0.06738281; ; ;89.29171;88.78673;178.5951;2019/08/06 11:37:01;C
 ;12;2;21;F;R;R;No;R;21;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;63;False;1; ;41.35815;41.39185;1.513184;58.52121;73.89091;58.40076;78.41288;-0.1204529;4.521973;58.68939;78.31667;0.1681824;4.425758;0.03369141; ; ;88.89641;88.45192;178.0986;2019/08/06 11:37:02;C
 ;12;2;21;F;R;R;No;R;21;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;64;False;1; ;41.49268;41.55981;0.1345215;98.52122;73.89091;105.4485;76.9697;6.927261;3.078789;105.4485;75.43031;6.927261;1.539398;0.06713867; ; ;89.09546;88.58829;178.3232;2019/08/06 11:37:02;C
 ;12;2;21;F;R;R;No;R;21;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;65;False;1; ;41.66064;41.72803;0.1679688;98.52122;33.89091;105.1598;33.77045;6.638626;-0.1204529;104.5282;33.48182;6.007004;-0.4090881;0.06738281; ; ;89.31994;88.97231;178.7676;2019/08/06 11:37:02;C
 ;12;2;21;F;R;R;No;R;22;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;66;False;1; ;43.14014;43.1731;1.479492;98.52122;113.8909;105.2561;113.7227;6.734848;-0.1681976;105.2561;113.5303;6.734848;-0.360611;0.03295898; ; ;89.21168;88.52345;178.3261;2019/08/06 11:37:04;C
 ;12;2;21;F;R;R;No;R;22;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;67;False;1; ;43.30762;43.375;0.1674805;98.52122;73.89091;105.9295;78.22045;7.408325;4.329544;106.0469;77.67589;7.525696;3.784981;0.06738281; ; ;89.28188;88.57063;178.4003;2019/08/06 11:37:04;C
 ;12;2;21;F;R;R;No;R;22;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;68;False;1; ;43.50928;43.54297;0.2016602;138.5212;73.89091;139.7962;72.64015;1.275009;-1.250755;139.7962;72.64015;1.275009;-1.250755;0.03369141; ; ;89.42151;88.61876;178.5025;2019/08/06 11:37:04;C
 ;12;2;21;F;R;R;No;R;23;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;69;False;1; ;45.02222;45.08936;1.512939;138.5212;73.89091;137.0061;78.29591;-1.515152;4.405006;136.9002;77.44114;-1.620972;3.550232;0.06713867; ; ;89.37198;88.3345;178.2198;2019/08/06 11:37:06;C
 ;12;2;21;F;R;R;No;R;23;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;70;False;1; ;45.19019;45.25757;0.1679688;98.52122;73.89091;96.59697;77.93182;-1.924248;4.040909;96.59697;76.87349;-1.924248;2.982582;0.06738281; ; ;89.32829;88.78516;178.6118;2019/08/06 11:37:06;C
 ;12;2;21;F;R;R;No;R;23;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;71;False;1; ;45.39209;45.42554;0.2019043;98.52122;33.89091;98.80984;26.2332;0.2886276;-7.657707;98.80984;25.68863;0.2886276;-8.202272;0.03344727; ; ;89.3624;88.54848;178.4145;2019/08/06 11:37:06;C
 ;12;2;21;F;R;R;No;R;24;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;72;False;1; ;46.87158;46.93896;1.479492;138.5212;73.89091;141.4318;68.98409;2.910614;-4.906822;140.6621;69.0803;2.140915;-4.810608;0.06738281; ; ;89.49561;88.45823;178.3778;2019/08/06 11:37:08;C
 ;12;2;21;F;R;R;No;R;24;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;73;False;1; ;47.03979;47.10693;0.1682129;98.52122;73.89091;94.67273;75.04546;-3.848488;1.154549;94.28081;74.74976;-4.24041;0.8588486;0.06713867; ; ;89.51528;88.73544;178.6456;2019/08/06 11:37:08;C
 ;12;2;21;F;R;R;No;R;24;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;74;False;1; ;47.17432;47.24146;0.1345215;58.52121;73.89091;65.71288;73.31364;7.191666;-0.5772705;65.23182;72.92879;6.710609;-0.9621201;0.06713867; ; ;89.07671;88.57499;178.302;2019/08/06 11:37:08;C
 ;12;2;21;F;R;R;No;R;25;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;75;False;1; ;48.65356;48.68701;1.479248;98.52122;113.8909;99.86818;117.0901;1.346962;3.199234;99.86818;116.8015;1.346962;2.910599;0.03344727; ; ;88.87013;88.38951;178.0325;2019/08/06 11:37:09;C
 ;12;2;21;F;R;R;No;R;25;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;76;False;1; ;48.82153;48.85522;0.1679688;98.52122;73.89091;103.0432;80.04848;4.521957;6.157578;102.4659;79.27879;3.944695;5.387878;0.03369141; ; ;89.50992;88.8138;178.7166;2019/08/06 11:37:10;C
 ;12;2;21;F;R;R;No;R;25;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;77;False;1; ;48.95605;49.02319;0.1345215;58.52121;73.89091;61.28712;70.6197;2.765911;-3.27121;60.80606;70.42727;2.284851;-3.463638;0.06713867; ; ;88.70146;88.67441;178.1443;2019/08/06 11:37:10;C
 ;12;2;21;F;R;R;No;R;26;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;78;False;1; ;50.53613;50.56958;1.580078;138.5212;73.89091;140.8472;71.19697;2.325974;-2.693939;140.7583;71.19697;2.237122;-2.693939;0.03344727; ; ;89.28382;88.48242;178.3219;2019/08/06 11:37:11;C
 ;12;2;21;F;R;R;No;R;26;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;79;False;1; ;50.67065;50.73779;0.1345215;98.52122;73.89091;96.98181;75.33409;-1.539406;1.443184;99.77197;75.52651;1.250748;1.635605;0.06713867; ; ;89.21555;88.73381;178.5103;2019/08/06 11:37:11;C
