ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;7;47;M;R;R;No;R;22;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;66;True;1; ;65.86707;65.9679;1.815308;98.52122;33.89091;98.23257;35.02121;-0.2886429;1.130302;98.13636;35.69469;-0.3848572;1.803787;0.1008301; ; ;89.19118;88.6328;178.4113;2019/08/06 15:04:48;C
 ;12;7;47;M;R;R;No;R;22;7.2;40;21.6;Center;S;N;No;SN; ; ; ;67;True;1; ;66.37134;66.47229;0.5042725;98.52122;73.89091;99.86818;78.79773;1.346962;4.906822;99.77197;78.31667;1.250748;4.425758;0.1009521; ; ;88.96026;88.50352;178.1777;2019/08/06 15:04:48;C
 ;12;7;47;M;R;R;No;R;22;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;68;True;1; ;66.97656;67.04382;0.6052246;98.52122;113.8909;99.96439;116.0318;1.443176;2.140907;99.96439;116.0318;1.443176;2.140907;0.06726074; ; ;89.08456;88.47182;178.2185;2019/08/06 15:04:49;C
 ;12;7;47;M;R;R;No;R;23;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;69;True;1; ;68.82617;68.96069;1.849609;138.5212;73.89091;139.3152;76.68106;0.7939453;2.790154;138.9303;76.10378;0.4090881;2.212875;0.1345215; ; ;89.01598;88.48872;178.1965;2019/08/06 15:04:51;C
 ;12;7;47;M;R;R;No;R;23;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;70;True;1; ;69.29688;69.4314;0.4707031;98.52122;73.89091;97.94393;76.87349;-0.5772858;2.982582;98.04015;76.77727;-0.4810638;2.88636;0.1345215; ; ;89.08723;88.30066;178.0709;2019/08/06 15:04:51;C
 ;12;7;47;M;R;R;No;R;23;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;71;True;1; ;69.80127;69.9021;0.5043945;58.52121;73.89091;58.68939;76.87349;0.1681824;2.982582;58.49697;76.58485;-0.0242424;2.693939;0.1008301; ; ;89.01623;88.45396;178.1674;2019/08/06 15:04:52;C
 ;12;7;47;M;R;R;No;R;24;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;72;True;1; ;71.54944;71.68384;1.748169;98.52122;113.8909;100.5417;114.8773;2.020447;0.9863586;100.4455;114.4924;1.92424;0.6015167;0.1343994; ; ;89.07335;88.42739;178.1746;2019/08/06 15:04:53;C
 ;12;7;47;M;R;R;No;R;24;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;73;True;1; ;72.0874;72.18823;0.5379639;98.52122;73.89091;98.61742;76.58485;0.09620667;2.693939;98.53516;76.61272;0.0139389;2.721817;0.1008301; ; ;89.09458;88.55405;178.2938;2019/08/06 15:04:54;C
 ;12;7;47;M;R;R;No;R;24;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;74;True;1; ;72.7262;72.82703;0.6387939;98.52122;113.8909;100.253;117.1864;1.731812;3.295448;100.253;116.2242;1.731812;2.333321;0.1008301; ; ;89.06262;88.72036;178.4136;2019/08/06 15:04:55;C
 ;12;7;47;M;R;R;No;R;25;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;75;True;1; ;74.54163;74.64246;1.81543;98.52122;33.89091;98.90606;36.27197;0.3848419;2.381062;98.425;36.56061;-0.09622192;2.669701;0.1008301; ; ;89.04198;88.66582;178.3574;2019/08/06 15:04:56;C
 ;12;7;47;M;R;R;No;R;25;7.2;40;21.6;Center;S;E;No;SE; ; ; ;76;True;1; ;75.0459;75.14709;0.5042725;98.52122;73.89091;99.48334;77.54697;0.9621201;3.656059;99.29091;76.87349;0.7696915;2.982582;0.1011963; ; ;89.0943;88.42017;178.1788;2019/08/06 15:04:57;C
 ;12;7;47;M;R;R;No;R;25;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;77;True;1; ;75.55054;75.65137;0.5046387;138.5212;73.89091;138.7379;77.16212;0.2166595;3.27121;138.7379;76.68106;0.2166595;2.790154;0.1008301; ; ;89.15697;88.39108;178.1834;2019/08/06 15:04:57;C
 ;12;7;47;M;R;R;No;R;26;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;78;True;1; ;77.33167;77.46606;1.781128;138.5212;73.89091;139.5076;76.87349;0.9863586;2.982582;138.6417;76.29621;0.1204529;2.405304;0.1343994; ; ;89.02409;88.46932;178.1846;2019/08/06 15:04:59;C
 ;12;7;47;M;R;R;No;R;26;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;79;True;1; ;77.83582;77.93665;0.5041504;98.52122;73.89091;97.36666;77.35455;-1.154556;3.463638;97.78914;77.48839;-0.7320786;3.597481;0.1008301; ; ;89.07441;88.57268;178.2988;2019/08/06 15:05:00;C
