ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;14;21;M;R;R;no;L;3;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;10;True;1; ;10.48828;10.58887;0.5712891;98.52122;73.89091;96.69318;70.90833;-1.828033;-2.982574;96.59697;70.71591;-1.924248;-3.174995;0.1005859; ; ;66.95143;91.01968;156.9263;2019/08/07 14:10:23;C
 ;12;14;21;M;R;R;no;L;3;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;11;True;1; ;11.09375;11.12695;0.6054688;98.52122;33.89091;99.48334;31.17273;0.9621201;-2.71818;99.48334;31.17273;0.9621201;-2.71818;0.03320313; ; ;70.077;89.84843;160.0764;2019/08/07 14:10:24;C
 ;12;14;21;M;R;R;no;L;4;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;12;True;1; ;12.74023;12.80762;1.646484;98.52122;113.8909;100.6379;114.3962;2.116661;0.5052948;100.6379;114.2038;2.116661;0.3128662;0.06738281; ; ;67.05169;89.72498;157.0499;2019/08/07 14:10:25;C
 ;12;14;21;M;R;R;no;L;4;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;13;True;1; ;13.37891;13.41309;0.6386719;98.52122;73.89091;97.55909;71.67803;-0.9621277;-2.212875;97.55909;71.67803;-0.9621277;-2.212875;0.03417969; ; ;66.47743;90.45933;156.4724;2019/08/07 14:10:26;C
 ;12;14;21;M;R;R;no;L;4;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;14;True;1; ;13.91797;14.01855;0.5390625;58.52121;73.89091;56.3803;76.00758;-2.140907;2.116669;56.89356;74.91704;-1.627651;1.026131;0.1005859; ; ;69.22214;89.70963;159.2199;2019/08/07 14:10:27;C
 ;12;14;21;M;R;R;no;L;5;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;15;True;1; ;15.49707;15.53125;1.579102;98.52122;113.8909;100.253;114.7811;1.731812;0.8901443;100.253;114.6848;1.731812;0.7939301;0.03417969; ; ;67.99989;89.25409;157.9859;2019/08/07 14:10:28;C
 ;12;14;21;M;R;R;no;L;5;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;16;True;1; ;16.06934;16.10254;0.5722656;98.52122;73.89091;102.1773;73.40984;3.656059;-0.4810638;102.1773;73.40984;3.656059;-0.4810638;0.03320313; ; ;68.65905;88.89543;158.6277;2019/08/07 14:10:29;C
 ;12;14;21;M;R;R;no;L;5;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;17;True;1; ;16.64063;16.70801;0.5712891;58.52121;73.89091;54.74469;70.52348;-3.776516;-3.367424;55.31013;70.42727;-3.211075;-3.463638;0.06738281; ; ;69.28861;90.53687;159.281;2019/08/07 14:10:29;C
 ;12;14;21;M;R;R;no;L;6;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;18;True;1; ;18.35547;18.38867;1.714844;98.52122;33.89091;97.07803;32.90454;-1.443184;-0.9863625;97.17424;33.00076;-1.346977;-0.890152;0.03320313; ; ;66.76308;88.76625;156.7265;2019/08/07 14:10:31;C
 ;12;14;21;M;R;R;no;L;6;7.2;40;21.6;Center;S;S;No;SS; ; ; ;19;True;1; ;18.89258;18.95996;0.5371094;98.52122;73.89091;99.96439;71.19697;1.443176;-2.693939;99.86818;71.10076;1.346962;-2.790146;0.06738281; ; ;68.82571;88.40681;158.76;2019/08/07 14:10:32;C
 ;12;14;21;M;R;R;no;L;6;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;20;True;1; ;19.39746;19.46484;0.5048828;98.52122;33.89091;98.61742;31.94242;0.09620667;-1.948484;98.23257;31.65379;-0.2886429;-2.23712;0.06738281; ; ;69.55379;89.1115;159.5328;2019/08/07 14:10:32;C
 ;12;14;21;M;R;R;no;L;7;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;21;True;1; ;21.01074;21.07813;1.613281;98.52122;33.89091;100.926;34.73204;2.40477;0.8411369;98.99537;34.63982;0.4741516;0.748909;0.06738281; ; ;68.71838;87.62679;158.5735;2019/08/07 14:10:34;C
 ;12;14;21;M;R;R;no;L;7;7.2;40;21.6;Center;S;S;No;SS; ; ; ;22;True;1; ;21.61719;21.65039;0.6064453;98.52122;73.89091;97.84772;71.87045;-0.6734924;-2.020454;97.84772;71.87045;-0.6734924;-2.020454;0.03320313; ; ;66.22099;89.35766;156.2112;2019/08/07 14:10:34;C
 ;12;14;21;M;R;R;no;L;7;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;23;True;1; ;22.12012;22.1875;0.5029297;98.52122;33.89091;97.84772;31.46136;-0.6734924;-2.429544;97.75151;31.07652;-0.7697067;-2.814392;0.06738281; ; ;68.46124;88.97977;158.4347;2019/08/07 14:10:35;C
 ;12;14;21;M;R;R;no;L;8;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;24;True;1; ;23.80176;23.86816;1.681641;138.5212;73.89091;138.6417;73.37167;0.1204529;-0.5192413;138.4492;72.73636;-0.07197571;-1.154549;0.06640625; ; ;66.10807;89.06292;156.0874;2019/08/07 14:10:37;C
 ;12;14;21;M;R;R;no;L;8;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;25;True;1; ;24.40625;24.47363;0.6044922;98.52122;73.89091;100.134;74.25292;1.612755;0.3620148;100.1568;73.96558;1.635597;0.07467651;0.06738281; ; ;65.76238;89.17503;155.7465;2019/08/07 14:10:37;C
 ;12;14;21;M;R;R;no;L;8;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;26;True;1; ;24.94434;25.01172;0.5380859;98.52122;33.89091;96.8856;26.93939;-1.635612;-6.951515;96.98181;26.84318;-1.539406;-7.047728;0.06738281; ; ;69.84469;87.62866;159.6935;2019/08/07 14:10:38;C
 ;12;14;21;M;R;R;no;L;9;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;27;True;1; ;26.52441;26.625;1.580078;138.5212;73.89091;138.1606;75.91136;-0.360611;2.020454;138.6417;75.14166;0.1204529;1.250755;0.1005859; ; ;70.02016;88.82317;159.9826;2019/08/07 14:10:39;C
 ;12;14;21;M;R;R;no;L;9;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;28;True;1; ;27.0625;27.16309;0.5380859;98.52122;73.89091;99.67576;77.73939;1.154541;3.84848;99.67576;77.16212;1.154541;3.27121;0.1005859; ; ;64.90517;89.1709;154.8895;2019/08/07 14:10:40;C
 ;12;14;21;M;R;R;no;L;9;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;29;True;1; ;27.70117;27.76758;0.6386719;58.52121;73.89091;59.65151;71.38939;1.130302;-2.501518;59.45909;71.19697;0.9378777;-2.693939;0.06640625; ; ;68.43996;89.38411;158.4303;2019/08/07 14:10:40;C
 ;12;14;21;M;R;R;no;L;10;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;30;True;1; ;29.44824;29.51563;1.74707;98.52122;33.89091;99.00227;33.09697;0.4810562;-0.7939377;99.00227;33.09697;0.4810562;-0.7939377;0.06738281; ; ;68.11792;87.8102;157.9972;2019/08/07 14:10:42;C
 ;12;14;21;M;R;R;no;L;10;7.2;40;21.6;Center;S;E;No;SE; ; ; ;31;True;1; ;30.12109;30.1543;0.6728516;98.52122;73.89091;96.59697;72.92879;-1.924248;-0.9621201;96.59697;72.73636;-1.924248;-1.154549;0.03320313; ; ;67.30666;87.93524;157.2024;2019/08/07 14:10:43;C
 ;12;14;21;M;R;R;no;L;10;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;32;True;1; ;30.5918;30.625;0.4707031;138.5212;73.89091;138.4492;72.35151;-0.07197571;-1.539398;138.353;72.06288;-0.1681824;-1.828026;0.03320313; ; ;70.00999;88.10519;159.9127;2019/08/07 14:10:43;C
 ;12;14;21;M;R;R;no;L;11;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;33;True;1; ;32.23926;32.33984;1.647461;58.52121;73.89091;57.53485;73.025;-0.9863625;-0.8659058;58.01591;73.12122;-0.5052986;-0.7696915;0.1005859; ; ;68.86399;89.09229;158.8426;2019/08/07 14:10:45;C
 ;12;14;21;M;R;R;no;L;11;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;34;True;1; ;32.84375;32.87793;0.6044922;98.52122;73.89091;96.8856;72.15909;-1.635612;-1.731819;96.78939;72.06288;-1.731827;-1.828026;0.03417969; ; ;67.03106;88.05093;156.939;2019/08/07 14:10:46;C
 ;12;14;21;M;R;R;no;L;11;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;35;True;1; ;33.41504;33.48242;0.5712891;58.52121;73.89091;58.01591;68.31061;-0.5052986;-5.580299;58.01591;68.59924;-0.5052986;-5.291664;0.06738281; ; ;67.24209;89.03828;157.2195;2019/08/07 14:10:46;C
 ;12;14;21;M;R;R;no;L;12;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;36;True;1; ;35.12988;35.19727;1.714844;98.52122;33.89091;96.8819;40.21297;-1.63932;6.32206;96.78939;40.12046;-1.731827;6.229549;0.06738281; ; ;69.06859;87.92187;158.9559;2019/08/07 14:10:48;C
 ;12;14;21;M;R;R;no;L;12;7.2;40;21.6;Center;S;N;No;SN; ; ; ;37;True;1; ;35.76855;35.83594;0.6386719;98.52122;73.89091;101.1189;74.0155;2.597717;0.1245956;101.2358;74.10397;2.714561;0.2130585;0.06738281; ; ;68.51088;89.05256;158.4879;2019/08/07 14:10:48;C
 ;12;14;21;M;R;R;no;L;12;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;True;1; ;36.30664;36.34082;0.5380859;98.52122;113.8909;96.21212;113.4341;-2.309097;-0.4568253;96.21212;113.4341;-2.309097;-0.4568253;0.03417969; ; ;66.16884;88.29868;156.1006;2019/08/07 14:10:49;C
 ;12;14;21;M;R;R;no;L;13;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;39;True;1; ;37.85352;37.9209;1.546875;138.5212;73.89091;143.8371;75.33409;5.315918;1.443184;143.6359;75.04546;5.114685;1.154549;0.06738281; ; ;68.31129;87.81329;158.1901;2019/08/07 14:10:51;C
 ;12;14;21;M;R;R;no;L;13;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;40;True;1; ;38.42578;38.52637;0.5722656;98.52122;73.89091;96.8856;71.4856;-1.635612;-2.405304;96.69318;71.4856;-1.828033;-2.405304;0.1005859; ; ;68.29774;89.75461;158.2962;2019/08/07 14:10:51;C
 ;12;14;21;M;R;R;no;L;13;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;41;True;1; ;39.03027;39.09766;0.6044922;98.52122;33.89091;100.6379;32.03864;2.116661;-1.852272;100.6379;31.94242;2.116661;-1.948484;0.06738281; ; ;71.54857;88.53919;161.4866;2019/08/07 14:10:52;C
 ;12;14;21;M;R;R;no;L;14;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;42;True;1; ;40.61133;40.71191;1.581055;138.5212;73.89091;136.6212;75.62273;-1.899994;1.731819;136.7174;74.66061;-1.803787;0.7696991;0.1005859; ; ;67.47347;89.09419;157.4532;2019/08/07 14:10:53;C
 ;12;14;21;M;R;R;no;L;14;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;43;True;1; ;41.2832;41.38477;0.671875;98.52122;73.89091;99.48334;74.17954;0.9621201;0.2886353;99.38712;73.60006;0.8658981;-0.2908478;0.1015625; ; ;69.16631;89.66936;159.1634;2019/08/07 14:10:54;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;44;True;1; ;41.82129;41.88867;0.5380859;58.52121;73.89091;58.49697;73.21742;-0.0242424;-0.6734848;58.40076;72.83257;-0.1204529;-1.058334;0.06738281; ; ;70.56497;87.84885;160.4367;2019/08/07 14:10:55;C
 ;12;14;21;M;R;R;no;L;15;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;45;True;1; ;43.46875;43.50195;1.647461;58.52121;73.89091;57.05378;71.38939;-1.467426;-2.501518;57.05378;71.38939;-1.467426;-2.501518;0.03320313; ; ;70.20838;86.12502;159.8012;2019/08/07 14:10:56;C
 ;12;14;21;M;R;R;no;L;15;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;46;True;1; ;43.97266;44.07422;0.5039063;98.52122;73.89091;95.92348;73.89091;-2.597733;0;95.73106;73.50607;-2.790154;-0.3848419;0.1015625; ; ;66.59877;88.42049;156.5391;2019/08/07 14:10:57;C
 ;12;14;21;M;R;R;no;L;15;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;47;True;1; ;44.54492;44.6123;0.5722656;58.52121;73.89091;59.36288;75.50488;0.841671;1.613968;59.48247;75.35747;0.9612579;1.46656;0.06738281; ; ;69.17976;88.31149;159.105;2019/08/07 14:10:57;C
 ;12;14;21;M;R;R;no;L;16;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;48;True;1; ;46.1582;46.22559;1.613281;138.5212;73.89091;136.0439;74.27576;-2.47728;0.3848495;135.9477;74.37196;-2.573486;0.4810562;0.06738281; ; ;68.58913;88.51094;158.5323;2019/08/07 14:10:59;C
 ;12;14;21;M;R;R;no;L;16;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;49;True;1; ;46.73047;46.79785;0.5722656;98.52122;73.89091;97.07803;73.79469;-1.443184;-0.09621429;96.98181;73.89091;-1.539406;0;0.06738281; ; ;67.9688;88.01878;157.8705;2019/08/07 14:10:59;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;50;True;1; ;47.26855;47.33594;0.5380859;98.52122;113.8909;96.40454;110.7402;-2.116676;-3.150764;96.40454;109.6536;-2.116676;-4.237312;0.06738281; ; ;67.95612;88.20595;157.8755;2019/08/07 14:11:00;C
 ;12;14;21;M;R;R;no;L;17;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;51;True;1; ;48.94922;49.01563;1.680664;98.52122;33.89091;97.36666;35.40606;-1.154556;1.515152;97.36666;35.59848;-1.154556;1.707577;0.06640625; ; ;69.22101;86.14035;158.8326;2019/08/07 14:11:02;C
 ;12;14;21;M;R;R;no;L;17;7.2;40;21.6;Center;S;S;No;SS; ; ; ;52;True;1; ;49.58789;49.65527;0.6386719;98.52122;73.89091;97.6553;71.77424;-0.8659134;-2.116669;98.13636;71.77424;-0.3848572;-2.116669;0.06738281; ; ;69.0541;87.01217;158.822;2019/08/07 14:11:02;C
 ;12;14;21;M;R;R;no;L;17;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;53;True;1; ;50.15918;50.19238;0.5712891;98.52122;33.89091;97.55909;33.77045;-0.9621277;-0.1204529;97.55909;33.77045;-0.9621277;-0.1204529;0.03320313; ; ;69.40329;88.05377;159.3032;2019/08/07 14:11:03;C
 ;12;14;21;M;R;R;no;L;18;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;54;True;1; ;51.83984;51.90723;1.680664;58.52121;73.89091;61.12239;72.3792;2.601177;-1.511703;61.0947;72.15909;2.573486;-1.731819;0.06738281; ; ;68.39171;88.65408;158.3456;2019/08/07 14:11:05;C
 ;12;14;21;M;R;R;no;L;18;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;55;True;1; ;52.41113;52.47852;0.5712891;98.52122;73.89091;99.38712;74.66061;0.8658981;0.7696991;99.29091;74.08334;0.7696915;0.1924286;0.06738281; ; ;73.03745;87.29325;162.8098;2019/08/07 14:11:05;C
 ;12;14;21;M;R;R;no;L;18;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;56;True;1; ;52.94922;53.0166;0.5380859;98.52122;33.89091;98.52122;33.57803;0;-0.3128777;98.52122;33.48182;0;-0.4090881;0.06738281; ; ;68.20607;87.69195;158.0716;2019/08/07 14:11:06;C
 ;12;14;21;M;R;R;no;L;19;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;57;True;1; ;54.5625;54.62988;1.613281;138.5212;73.89091;140.6621;72.35151;2.140915;-1.539398;140.2773;72.06288;1.756073;-1.828026;0.06738281; ; ;67.64635;89.74066;157.6447;2019/08/07 14:11:07;C
 ;12;14;21;M;R;R;no;L;19;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;58;True;1; ;55.13477;55.23535;0.5722656;98.52122;73.89091;99.29091;73.21742;0.7696915;-0.6734848;99.38712;72.92879;0.8658981;-0.9621201;0.1005859; ; ;68.17281;89.71932;158.1708;2019/08/07 14:11:08;C
 ;12;14;21;M;R;R;no;L;19;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;59;True;1; ;55.73926;55.80664;0.6044922;98.52122;113.8909;100.1568;111.9909;1.635597;-1.900002;100.253;111.9909;1.731812;-1.900002;0.06738281; ; ;65.81168;89.12592;155.7939;2019/08/07 14:11:08;C
 ;12;14;21;M;R;R;no;L;20;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;60;True;1; ;57.38672;57.4541;1.647461;138.5212;73.89091;133.9273;75.14166;-4.593933;1.250755;133.6386;74.75681;-4.882584;0.8659058;0.06738281; ; ;68.32197;88.94381;158.2936;2019/08/07 14:11:10;C
 ;12;14;21;M;R;R;no;L;20;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;61;True;1; ;58.09277;58.12598;0.7060547;98.52122;73.89091;97.75151;73.79469;-0.7697067;-0.09621429;97.75151;73.79469;-0.7697067;-0.09621429;0.03320313; ; ;67.55457;88.9054;157.525;2019/08/07 14:11:11;C
 ;12;14;21;M;R;R;no;L;20;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;62;True;1; ;58.63086;58.69824;0.5380859;98.52122;113.8909;96.11591;114.3962;-2.405304;0.5052948;96.11591;114.3962;-2.405304;0.5052948;0.06738281; ; ;67.79797;88.33224;157.7287;2019/08/07 14:11:11;C
 ;12;14;21;M;R;R;no;L;21;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;63;True;1; ;60.27832;60.37891;1.647461;98.52122;33.89091;95.63485;33.57803;-2.886368;-0.3128777;94.57651;33.48182;-3.94471;-0.4090881;0.1005859; ; ;69.81411;87.67484;159.6689;2019/08/07 14:11:13;C
 ;12;14;21;M;R;R;no;L;21;7.2;40;21.6;Center;S;W;No;SW; ; ; ;64;True;1; ;60.81543;60.91699;0.5371094;98.52122;73.89091;97.94393;73.60227;-0.5772858;-0.2886353;97.84772;72.64015;-0.6734924;-1.250755;0.1015625; ; ;67.78564;89.05997;157.7636;2019/08/07 14:11:14;C
 ;12;14;21;M;R;R;no;L;21;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;65;True;1; ;61.4209;61.48828;0.6054688;58.52121;73.89091;58.97803;72.54394;0.4568214;-1.34697;59.17046;72.54394;0.6492462;-1.34697;0.06738281; ; ;68.90778;88.08816;158.813;2019/08/07 14:11:14;C
 ;12;14;21;M;R;R;no;L;22;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;66;True;1; ;63.06836;63.13574;1.647461;98.52122;113.8909;96.50076;113.9152;-2.020462;0.02423859;96.50076;113.512;-2.020462;-0.378952;0.06738281; ; ;65.88235;88.26395;155.8119;2019/08/07 14:11:16;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;67;True;1; ;63.63965;63.70703;0.5712891;98.52122;73.89091;100.5417;75.81515;2.020447;1.92424;100.5417;75.81515;2.020447;1.92424;0.06738281; ; ;68.69009;88.13957;158.6011;2019/08/07 14:11:16;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;68;True;1; ;64.24512;64.3125;0.6054688;98.52122;113.8909;97.94393;112.7606;-0.5772858;-1.13031;97.9869;112.0974;-0.534317;-1.79351;0.06738281; ; ;66.36848;87.64137;156.2366;2019/08/07 14:11:17;C
 ;12;14;21;M;R;R;no;L;23;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;69;True;1; ;65.92578;65.99316;1.680664;58.52121;73.89091;57.9197;74.17954;-0.6015129;0.2886353;58.59318;74.37196;0.07197189;0.4810562;0.06738281; ; ;67.85242;87.25899;157.6654;2019/08/07 14:11:19;C
 ;12;14;21;M;R;R;no;L;23;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;True;1; ;66.56445;66.59863;0.6386719;98.52122;73.89091;99.67576;73.98712;1.154541;0.09621429;99.57954;73.98712;1.058327;0.09621429;0.03417969; ; ;67.15394;88.29347;157.083;2019/08/07 14:11:19;C
 ;12;14;21;M;R;R;no;L;23;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;True;1; ;67.13574;67.16992;0.5712891;58.52121;73.89091;58.68939;74.17954;0.1681824;0.2886353;58.68939;74.17954;0.1681824;0.2886353;0.03417969; ; ;68.19173;88.07492;158.0982;2019/08/07 14:11:20;C
 ;12;14;21;M;R;R;no;L;24;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;72;True;1; ;68.81738;68.88477;1.681641;98.52122;113.8909;97.84772;112.3758;-0.6734924;-1.51516;97.73676;111.5618;-0.7844543;-2.329124;0.06738281; ; ;66.35376;89.06403;156.333;2019/08/07 14:11:22;C
 ;12;14;21;M;R;R;no;L;24;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;73;True;1; ;69.42285;69.45605;0.6054688;98.52122;73.89091;99.29091;71.19697;0.7696915;-2.693939;99.42875;70.86669;0.9075317;-3.024216;0.03320313; ; ;68.44412;88.83425;158.4094;2019/08/07 14:11:22;C
 ;12;14;21;M;R;R;no;L;24;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;74;True;1; ;70.02734;70.09473;0.6044922;98.52122;113.8909;98.04015;114.3962;-0.4810638;0.5052948;98.18446;113.9633;-0.3367538;0.07234192;0.06738281; ; ;66.69038;88.89787;156.6612;2019/08/07 14:11:23;C
 ;12;14;21;M;R;R;no;L;25;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;75;True;1; ;71.84277;71.91016;1.81543;138.5212;73.89091;140.3735;73.31364;1.852264;-0.5772705;140.3735;73.40984;1.852264;-0.4810638;0.06738281; ; ;69.87222;87.96038;159.7602;2019/08/07 14:11:25;C
 ;12;14;21;M;R;R;no;L;25;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;76;True;1; ;72.44824;72.48145;0.6054688;98.52122;73.89091;97.84772;74.8834;-0.6734924;0.9924927;97.84772;74.62655;-0.6734924;0.7356415;0.03320313; ; ;68.9548;88.40951;158.889;2019/08/07 14:11:25;C
 ;12;14;21;M;R;R;no;L;25;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;77;True;1; ;72.95215;73.01953;0.5039063;138.5212;73.89091;137.872;75.33409;-0.649231;1.443184;137.3784;74.74436;-1.142761;0.8534546;0.06738281; ; ;67.90305;87.95925;157.799;2019/08/07 14:11:26;C
 ;12;14;21;M;R;R;no;L;26;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;78;True;1; ;74.49902;74.53223;1.546875;98.52122;113.8909;101.8886;115.1659;3.367416;1.274994;101.8886;115.1659;3.367416;1.274994;0.03320313; ; ;68.32788;87.95716;158.222;2019/08/07 14:11:27;C
