ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;16;28;M;R;R;no;R;8;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;24;False;1; ;18.38379;18.48535;1.646484;138.5212;73.89091;136.8136;75.71893;-1.707581;1.828026;136.4288;75.71893;-2.092422;1.828026;0.1015625; ; ;65.61079;86.7375;155.365;2019/08/07 14:50:20;C
 ;12;16;28;M;R;R;no;R;8;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;25;False;1; ;18.58594;18.68652;0.2021484;98.52122;73.89091;99.19469;73.40984;0.6734772;-0.4810638;101.3595;73.63057;2.838249;-0.2603378;0.1005859; ; ;66.81898;84.40401;156.0753;2019/08/07 14:50:20;C
 ;12;16;28;M;R;R;no;R;8;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;26;False;1; ;18.85449;18.92188;0.2685547;138.5212;73.89091;139.0265;75.33409;0.5053101;1.443184;139.0265;75.33409;0.5053101;1.443184;0.06738281; ; ;66.31465;86.60562;156.0428;2019/08/07 14:50:21;C
 ;12;16;28;M;R;R;no;R;9;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;27;False;1; ;20.46777;20.53516;1.613281;98.52122;113.8909;96.98181;108.6235;-1.539406;-5.267433;96.8856;108.4311;-1.635612;-5.459854;0.06738281; ; ;63.37809;85.99166;153.0302;2019/08/07 14:50:22;C
 ;12;16;28;M;R;R;no;R;9;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;28;False;1; ;20.77051;20.83691;0.3027344;98.52122;73.89091;99.67576;74.46819;1.154541;0.5772781;99.38712;74.37196;0.8658981;0.4810562;0.06640625; ; ;65.24753;85.05257;154.6917;2019/08/07 14:50:23;C
 ;12;16;28;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;29;False;1; ;20.97168;21.07227;0.2011719;58.52121;73.89091;60.42122;71.4856;1.900005;-2.405304;60.22878;71.4856;1.707573;-2.405304;0.1005859; ; ;62.78109;82.46133;151.5863;2019/08/07 14:50:23;C
 ;12;16;28;M;R;R;no;R;10;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;30;False;1; ;22.51758;22.61914;1.545898;98.52122;113.8909;98.04015;115.4545;-0.4810638;1.563629;98.04015;115.2282;-0.4810638;1.337288;0.1015625; ; ;76.62343;86.67154;166.2005;2019/08/07 14:50:24;C
 ;12;16;28;M;R;R;no;R;10;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;31;False;1; ;22.82031;22.8877;0.3027344;98.52122;73.89091;95.44242;76.87349;-3.078796;2.982582;95.44242;76.77727;-3.078796;2.88636;0.06738281; ; ;74.57635;83.53368;163.2129;2019/08/07 14:50:25;C
 ;12;16;28;M;R;R;no;R;10;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;32;False;1; ;23.15723;23.22363;0.3369141;138.5212;73.89091;139.2189;75.43031;0.6977234;1.539398;139.3449;75.55627;0.8236847;1.665359;0.06640625; ; ;76.28348;85.80006;165.6307;2019/08/07 14:50:25;C
 ;12;16;28;M;R;R;no;R;11;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;33;False;1; ;24.76953;24.87109;1.612305;138.5212;73.89091;140.6621;73.50607;2.140915;-0.3848419;140.3735;73.40984;1.852264;-0.4810638;0.1015625; ; ;72.40513;86.31626;161.9988;2019/08/07 14:50:27;C
 ;12;16;28;M;R;R;no;R;11;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;34;False;1; ;25.00488;25.10645;0.2353516;98.52122;73.89091;99.38712;74.75681;0.8658981;0.8659058;100.9265;74.66061;2.405296;0.7696991;0.1015625; ; ;73.86982;84.11963;162.7759;2019/08/07 14:50:27;C
 ;12;16;28;M;R;R;no;R;11;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;35;False;1; ;25.30762;25.375;0.3027344;138.5212;73.89091;136.4288;75.23788;-2.092422;1.34697;136.4288;75.23788;-2.092422;1.34697;0.06738281; ; ;73.38535;85.30866;162.6984;2019/08/07 14:50:27;C
 ;12;16;28;M;R;R;no;R;12;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;36;False;1; ;26.9209;26.9873;1.613281;98.52122;33.89091;99.09849;27.61288;0.5772705;-6.278028;98.80984;28.47879;0.2886276;-5.412119;0.06640625; ; ;69.3731;80.01654;156.8819;2019/08/07 14:50:29;C
 ;12;16;28;M;R;R;no;R;12;7.2;40;21.6;Center;S;N;No;SN; ; ; ;37;False;1; ;27.15527;27.22266;0.234375;98.52122;73.89091;97.55909;75.81515;-0.9621277;1.92424;97.75151;76.2;-0.7697067;2.30909;0.06738281; ; ;69.26028;82.94547;157.9871;2019/08/07 14:50:29;C
 ;12;16;28;M;R;R;no;R;12;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;False;1; ;27.3916;27.45801;0.2363281;98.52122;113.8909;98.61742;112.8568;0.09620667;-1.034096;98.61742;112.8568;0.09620667;-1.034096;0.06640625; ; ;70.48308;85.35252;159.8932;2019/08/07 14:50:29;C
 ;12;16;28;M;R;R;no;R;13;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;39;False;1; ;28.90332;29.00488;1.511719;138.5212;73.89091;136.0439;78.99015;-2.47728;5.099243;134.7932;78.70152;-3.728027;4.810608;0.1015625; ; ;71.09083;87.40681;160.9004;2019/08/07 14:50:31;C
 ;12;16;28;M;R;R;no;R;13;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;40;False;1; ;29.10547;29.17285;0.2021484;98.52122;73.89091;103.6205;78.02803;5.099236;4.137123;103.32;77.93182;4.798828;4.040909;0.06738281; ; ;75.30205;84.47215;164.2527;2019/08/07 14:50:31;C
 ;12;16;28;M;R;R;no;R;13;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;41;False;1; ;29.37402;29.44141;0.2685547;58.52121;73.89091;58.97803;75.14166;0.4568214;1.250755;58.97803;75.04546;0.4568214;1.154549;0.06738281; ; ;68.55856;81.52721;156.7885;2019/08/07 14:50:31;C
 ;12;16;28;M;R;R;no;R;14;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;42;False;1; ;31.02051;31.08789;1.646484;58.52121;73.89091;58.01591;71.67803;-0.5052986;-2.212875;59.84394;71.77424;1.322727;-2.116669;0.06738281; ; ;62.4549;76.88029;148.9925;2019/08/07 14:50:33;C
 ;12;16;28;M;R;R;no;R;14;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;43;False;1; ;31.25586;31.32324;0.2353516;98.52122;73.89091;96.50076;73.89091;-2.020462;0;96.8856;74.08334;-1.635612;0.1924286;0.06738281; ; ;66.1346;81.56705;154.5104;2019/08/07 14:50:33;C
 ;12;16;28;M;R;R;no;R;14;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;44;False;1; ;31.49121;31.55859;0.2353516;138.5212;73.89091;134.4083;74.99734;-4.112885;1.106438;134.4083;74.94924;-4.112885;1.058334;0.06738281; ; ;69.83933;84.84864;159.1356;2019/08/07 14:50:33;C
 ;12;16;28;M;R;R;no;R;15;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;45;False;1; ;33.07129;33.13867;1.580078;98.52122;33.89091;96.21212;28.70313;-2.309097;-5.187773;95.98263;30.60335;-2.538589;-3.287561;0.06738281; ; ;66.80002;78.48913;153.7939;2019/08/07 14:50:35;C
 ;12;16;28;M;R;R;no;R;15;7.2;40;21.6;Center;S;W;No;SW; ; ; ;46;False;1; ;33.33984;33.40723;0.2685547;98.52122;73.89091;97.17424;77.25833;-1.346977;3.367424;97.053;77.13709;-1.468216;3.246185;0.06738281; ; ;67.80593;83.33251;156.7224;2019/08/07 14:50:35;C
 ;12;16;28;M;R;R;no;R;15;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;47;False;1; ;33.54199;33.60938;0.2021484;58.52121;73.89091;58.59318;70.42727;0.07197189;-3.463638;58.78561;70.42727;0.2643967;-3.463638;0.06738281; ; ;67.56442;80.72498;155.5259;2019/08/07 14:50:35;C
 ;12;16;28;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;48;False;1; ;35.12109;35.18848;1.579102;98.52122;33.89091;98.13636;31.36515;-0.3848572;-2.525755;97.55909;33.77045;-0.9621277;-0.1204529;0.06738281; ; ;63.69141;77.78944;150.588;2019/08/07 14:50:37;C
 ;12;16;28;M;R;R;no;R;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;49;False;1; ;35.35645;35.42383;0.2353516;98.52122;73.89091;96.59697;80.14469;-1.924248;6.253784;97.16038;80.25739;-1.36084;6.366478;0.06738281; ; ;65.2603;84.07276;154.4659;2019/08/07 14:50:37;C
 ;12;16;28;M;R;R;no;R;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;50;False;1; ;35.625;35.69238;0.2685547;138.5212;73.89091;139.5076;77.64318;0.9863586;3.752274;139.6038;77.64318;1.082581;3.752274;0.06738281; ; ;70.20029;86.21562;159.8119;2019/08/07 14:50:37;C
 ;12;16;28;M;R;R;no;R;17;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;51;False;1; ;37.1709;37.20508;1.545898;98.52122;33.89091;98.80984;32.5197;0.2886276;-1.371212;98.71364;32.80833;0.192421;-1.082577;0.03417969; ; ;64.68786;78.37196;151.7918;2019/08/07 14:50:39;C
 ;12;16;28;M;R;R;no;R;17;7.2;40;21.6;Center;S;N;No;SN; ; ; ;52;False;1; ;37.40625;37.47363;0.2353516;98.52122;73.89091;96.98181;76.00758;-1.539406;2.116669;97.64126;78.36373;-0.8799591;4.472824;0.06738281; ; ;65.89245;83.74831;154.9937;2019/08/07 14:50:39;C
 ;12;16;28;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;53;False;1; ;37.6416;37.74219;0.2353516;98.52122;113.8909;97.94393;113.1455;-0.5772858;-0.7454605;98.23257;113.0492;-0.2886429;-0.8416748;0.1005859; ; ;67.27773;85.54111;156.7957;2019/08/07 14:50:40;C
 ;12;16;28;M;R;R;no;R;18;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;54;False;1; ;39.1875;39.25488;1.545898;98.52122;33.89091;100.8303;33.96288;2.309082;0.07197189;100.9265;35.98333;2.405296;2.092426;0.06738281; ; ;66.65926;79.732;154.2497;2019/08/07 14:50:41;C
 ;12;16;28;M;R;R;no;R;18;7.2;40;21.6;Center;S;S;No;SS; ; ; ;55;False;1; ;39.42383;39.49023;0.2363281;98.52122;73.89091;97.94393;80.14469;-0.5772858;6.253784;97.94393;79.75985;-0.5772858;5.868942;0.06640625; ; ;67.49443;83.56094;156.4928;2019/08/07 14:50:41;C
 ;12;16;28;M;R;R;no;R;18;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;56;False;1; ;39.65918;39.72656;0.2353516;98.52122;33.89091;98.52122;33.96288;0;0.07197189;98.71364;33.77045;0.192421;-0.1204529;0.06738281; ; ;68.24502;81.7914;156.5975;2019/08/07 14:50:42;C
 ;12;16;28;M;R;R;no;R;19;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;57;False;1; ;41.23828;41.30566;1.579102;58.52121;73.89091;60.61364;76.58485;2.09243;2.693939;61.28712;76.48864;2.765911;2.597733;0.06738281; ; ;62.19756;79.90282;150.1134;2019/08/07 14:50:43;C
 ;12;16;28;M;R;R;no;R;19;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;58;False;1; ;41.47363;41.54102;0.2353516;98.52122;73.89091;100.3492;75.5176;1.828018;1.626694;100.4455;75.33409;1.92424;1.443184;0.06738281; ; ;67.9392;82.55946;156.5913;2019/08/07 14:50:43;C
 ;12;16;28;M;R;R;no;R;19;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;59;False;1; ;41.70898;41.80957;0.2353516;98.52122;33.89091;97.36666;34.44394;-1.154556;0.5530319;97.75151;34.925;-0.7697067;1.034092;0.1005859; ; ;62.72114;80.68637;150.9183;2019/08/07 14:50:44;C
 ;12;16;28;M;R;R;no;R;20;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;60;False;1; ;43.2207;43.32129;1.511719;138.5212;73.89091;135.9477;75.23788;-2.573486;1.34697;135.178;75.14166;-3.343185;1.250755;0.1005859; ; ;67.93594;86.86996;157.6917;2019/08/07 14:50:45;C
 ;12;16;28;M;R;R;no;R;20;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;61;False;1; ;43.42285;43.52344;0.2021484;98.52122;73.89091;100.1568;74.66061;1.635597;0.7696991;102.8508;74.56439;4.329544;0.6734848;0.1005859; ; ;67.51425;85.0173;156.9091;2019/08/07 14:50:45;C
 ;12;16;28;M;R;R;no;R;20;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;62;False;1; ;43.65723;43.72461;0.234375;138.5212;73.89091;136.4288;74.46819;-2.092422;0.5772781;136.6246;74.56775;-1.896637;0.6768417;0.06738281; ; ;68.48452;85.80186;158.0383;2019/08/07 14:50:46;C
 ;12;16;28;M;R;R;no;R;21;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;63;False;1; ;45.2041;45.27148;1.546875;98.52122;113.8909;95.82727;112.7606;-2.693947;-1.13031;96.06878;112.2059;-2.452438;-1.68499;0.06738281; ; ;66.25064;86.07501;155.8886;2019/08/07 14:50:47;C
 ;12;16;28;M;R;R;no;R;21;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;64;False;1; ;45.43945;45.50684;0.2353516;98.52122;73.89091;98.52122;72.64015;0;-1.250755;98.90606;72.44772;0.3848419;-1.443184;0.06738281; ; ;67.31376;85.02981;156.7156;2019/08/07 14:50:47;C
 ;12;16;28;M;R;R;no;R;21;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;65;False;1; ;45.6748;45.74219;0.2353516;138.5212;73.89091;135.178;74.56439;-3.343185;0.6734848;135.178;74.27576;-3.343185;0.3848495;0.06738281; ; ;66.28262;86.23975;155.9498;2019/08/07 14:50:48;C
 ;12;16;28;M;R;R;no;R;22;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;66;False;1; ;47.2207;47.28711;1.545898;58.52121;73.89091;61.28712;75.23788;2.765911;1.34697;66.77122;74.56439;8.250008;0.6734848;0.06640625; ; ;63.80012;81.18111;152.1366;2019/08/07 14:50:49;C
 ;12;16;28;M;R;R;no;R;22;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;67;False;1; ;47.42188;47.48926;0.2011719;98.52122;73.89091;97.94393;76.48864;-0.5772858;2.597733;97.94393;76.39243;-0.5772858;2.501518;0.06738281; ; ;66.77227;83.45432;155.7618;2019/08/07 14:50:49;C
 ;12;16;28;M;R;R;no;R;22;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;68;False;1; ;47.65723;47.75781;0.2353516;98.52122;33.89091;96.01969;36.46439;-2.501526;2.573486;96.54304;36.50667;-1.97818;2.615765;0.1005859; ; ;63.10226;82.0948;151.781;2019/08/07 14:50:50;C
 ;12;16;28;M;R;R;no;R;23;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;69;False;1; ;49.20215;49.26953;1.544922;98.52122;33.89091;100.9265;31.55758;2.405296;-2.333332;100.5417;31.26894;2.020447;-2.621967;0.06738281; ; ;67.39552;81.63875;155.7352;2019/08/07 14:50:51;C
 ;12;16;28;M;R;R;no;R;23;7.2;40;21.6;Center;S;E;No;SE; ; ; ;70;False;1; ;49.4375;49.50488;0.2353516;98.52122;73.89091;99.48334;75.62273;0.9621201;1.731819;100.253;75.71893;1.731812;1.828026;0.06738281; ; ;64.93661;84.70601;154.3068;2019/08/07 14:50:51;C
 ;12;16;28;M;R;R;no;R;23;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;71;False;1; ;49.67285;49.74023;0.2353516;138.5212;73.89091;138.9303;75.62273;0.4090881;1.731819;138.9303;75.43031;0.4090881;1.539398;0.06738281; ; ;69.59678;86.3281;159.2398;2019/08/07 14:50:52;C
 ;12;16;28;M;R;R;no;R;24;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;72;False;1; ;51.21875;51.28516;1.545898;98.52122;33.89091;97.75151;30.69167;-0.7697067;-3.19924;98.71364;35.50227;0.192421;1.611362;0.06640625; ; ;62.4511;80.38467;150.5448;2019/08/07 14:50:53;C
 ;12;16;28;M;R;R;no;R;24;7.2;40;21.6;Center;S;S;No;SS; ; ; ;73;False;1; ;51.38672;51.4873;0.1679688;98.52122;73.89091;98.13636;76.87349;-0.3848572;2.982582;98.36959;76.07758;-0.1516266;2.186668;0.1005859; ; ;64.96579;82.26805;153.6386;2019/08/07 14:50:53;C
 ;12;16;28;M;R;R;no;R;24;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;74;False;1; ;51.65527;51.72266;0.2685547;98.52122;33.89091;99.74716;33.74565;1.225945;-0.145256;99.86818;33.57803;1.346962;-0.3128777;0.06738281; ; ;65.94699;81.37926;154.2611;2019/08/07 14:50:54;C
 ;12;16;28;M;R;R;no;R;25;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;75;False;1; ;53.26758;53.30176;1.612305;58.52121;73.89091;61.38334;73.025;2.862125;-0.8659058;63.16688;73.36595;4.645672;-0.5249557;0.03417969; ; ;59.69267;78.46769;147.1258;2019/08/07 14:50:55;C
 ;12;16;28;M;R;R;no;R;25;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;76;False;1; ;53.43555;53.53711;0.1679688;98.52122;73.89091;100.7341;75.71893;2.212868;1.828026;100.1568;75.71893;1.635597;1.828026;0.1015625; ; ;63.27528;81.31536;151.6812;2019/08/07 14:50:55;C
 ;12;16;28;M;R;R;no;R;25;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;77;False;1; ;53.67188;53.73828;0.2363281;58.52121;73.89091;61.86439;74.37196;3.343182;0.4810562;61.57576;73.98712;3.05455;0.09621429;0.06640625; ; ;62.66526;78.87427;150.1266;2019/08/07 14:50:56;C
 ;12;16;28;M;R;R;no;R;26;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;78;False;1; ;55.31836;55.38477;1.646484;138.5212;73.89091;138.6417;73.98712;0.1204529;0.09621429;138.4492;73.89091;-0.07197571;0;0.06640625; ; ;70.46119;86.11241;160.047;2019/08/07 14:50:57;C
 ;12;16;28;M;R;R;no;R;26;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;79;False;1; ;55.55273;55.62012;0.234375;98.52122;73.89091;100.6379;71.4856;2.116661;-2.405304;100.6379;71.58182;2.116661;-2.30909;0.06738281; ; ;67.38766;85.38348;156.8694;2019/08/07 14:50:57;C
