ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;9;38;M;R;R;no;R;9;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;27;False;1; ;20.42578;20.49316;1.679199;138.5212;73.89091;135.9477;75.14166;-2.573486;1.250755;135.9477;75.04546;-2.573486;1.154549;0.06738281; ; ;75.79487;90.41735;165.7885;2019/08/07 11:14:41;C
 ;12;9;38;M;R;R;no;R;9;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;28;False;1; ;20.59375;20.66113;0.1679688;98.52122;73.89091;103.3318;72.83257;4.8106;-1.058334;103.2356;73.07722;4.714386;-0.8136826;0.06738281; ; ;75.6039;89.40257;165.591;2019/08/07 11:14:41;C
 ;12;9;38;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;29;False;1; ;20.82861;20.89551;0.2348633;98.52122;113.8909;102.8508;113.0492;4.329544;-0.8416748;102.947;113.0492;4.425758;-0.8416748;0.06689453; ; ;76.13648;89.69418;166.133;2019/08/07 11:14:41;C
 ;12;9;38;M;R;R;no;R;10;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;30;False;1; ;22.37402;22.44092;1.54541;138.5212;73.89091;137.1023;74.37196;-1.41893;0.4810562;136.9099;73.98712;-1.611359;0.09621429;0.06689453; ; ;75.71468;89.75314;165.7125;2019/08/07 11:14:43;C
 ;12;9;38;M;R;R;no;R;10;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;31;False;1; ;22.54199;22.60938;0.1679688;98.52122;73.89091;101.2151;71.77424;2.693932;-2.116669;101.3162;71.97627;2.794952;-1.914635;0.06738281; ; ;75.81744;89.28024;165.7984;2019/08/07 11:14:43;C
 ;12;9;38;M;R;R;no;R;10;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;32;False;1; ;22.77734;22.81055;0.2353516;98.52122;113.8909;101.2151;108.4311;2.693932;-5.459854;101.3114;108.4311;2.790138;-5.459854;0.03320313; ; ;78.38825;88.70595;168.3143;2019/08/07 11:14:43;C
 ;12;9;38;M;R;R;no;R;11;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;33;False;1; ;24.32275;24.42334;1.54541;138.5212;73.89091;137.7758;76.39243;-0.7454529;2.501518;137.3909;76.29621;-1.130295;2.405304;0.1005859; ; ;74.13111;89.88019;164.1306;2019/08/07 11:14:45;C
 ;12;9;38;M;R;R;no;R;11;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;34;False;1; ;24.49072;24.55762;0.1679688;98.52122;73.89091;101.2151;75.33409;2.693932;1.443184;101.6962;75.81515;3.174995;1.92424;0.06689453; ; ;75.93676;89.17084;165.9113;2019/08/07 11:14:45;C
 ;12;9;38;M;R;R;no;R;11;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;35;False;1; ;24.65869;24.75928;0.1679688;138.5212;73.89091;140.3735;75.14166;1.852264;1.250755;144.1605;77.75595;5.639328;3.865044;0.1005859; ; ;76.41744;90.28598;166.4143;2019/08/07 11:14:45;C
 ;12;9;38;M;R;R;no;R;12;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;36;False;1; ;26.37158;26.43848;1.712891;58.52121;73.89091;54.16742;76.68106;-4.353786;2.790154;54.36709;76.78089;-4.154121;2.889984;0.06689453; ; ;74.07671;88.17282;163.9666;2019/08/07 11:14:47;C
 ;12;9;38;M;R;R;no;R;12;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;37;False;1; ;26.53955;26.60645;0.1679688;98.52122;73.89091;99.77197;75.52651;1.250748;1.635605;102.7514;76.54887;4.230179;2.657959;0.06689453; ; ;75.19558;89.2552;165.176;2019/08/07 11:14:47;C
 ;12;9;38;M;R;R;no;R;12;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;38;False;1; ;26.74072;26.77441;0.2011719;138.5212;73.89091;133.7348;75.14166;-4.786362;1.250755;135.0818;75.33409;-3.439392;1.443184;0.03369141; ; ;75.16222;88.89244;165.119;2019/08/07 11:14:47;C
 ;12;9;38;M;R;R;no;R;13;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;39;False;1; ;28.45459;28.52197;1.713867;98.52122;33.89091;99.96439;38.86969;1.443176;4.978786;99.57954;40.02424;1.058327;6.133335;0.06738281; ; ;75.98759;88.37402;165.8897;2019/08/07 11:14:49;C
 ;12;9;38;M;R;R;no;R;13;7.2;40;21.6;Center;S;E;No;SE; ; ; ;40;False;1; ;28.85791;28.9248;0.4033203;98.52122;73.89091;100.6379;75.71893;2.116661;1.828026;101.5038;76.29621;2.982567;2.405304;0.06689453; ; ;75.2509;88.52392;165.1739;2019/08/07 11:14:49;C
 ;12;9;38;M;R;R;no;R;13;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;41;False;1; ;29.02588;29.09277;0.1679688;138.5212;73.89091;137.5833;76.2;-0.9378815;2.30909;139.2189;77.45076;0.6977234;3.559853;0.06689453; ; ;74.30222;88.41219;164.218;2019/08/07 11:14:50;C
 ;12;9;38;M;R;R;no;R;14;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;42;False;1; ;30.60449;30.70508;1.578613;98.52122;113.8909;103.3318;114.2038;4.8106;0.3128662;102.4659;113.8189;3.944695;-0.07198334;0.1005859; ; ;74.92571;91.98059;164.79;2019/08/07 11:14:51;C
 ;12;9;38;M;R;R;no;R;14;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;43;False;1; ;30.87305;30.97363;0.2685547;98.52122;73.89091;103.7167;77.25833;5.19545;3.367424;102.7545;76.58485;4.233322;2.693939;0.1005859; ; ;73.77972;88.62866;163.7186;2019/08/07 11:14:52;C
 ;12;9;38;M;R;R;no;R;14;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;44;False;1; ;31.1416;31.20898;0.2685547;138.5212;73.89091;138.1606;78.41288;-0.360611;4.521973;140.1811;79.85606;1.659851;5.965157;0.06738281; ; ;75.71584;89.81409;165.7146;2019/08/07 11:14:52;C
 ;12;9;38;M;R;R;no;R;15;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;45;False;1; ;32.82129;32.95557;1.679688;58.52121;73.89091;62.63409;72.2553;4.112877;-1.635605;64.36591;77.16212;5.844704;3.27121;0.1342773; ; ;73.6947;89.71885;163.6921;2019/08/07 11:14:53;C
 ;12;9;38;M;R;R;no;R;15;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;46;False;1; ;32.98926;33.08984;0.1679688;98.52122;73.89091;97.36666;73.69849;-1.154556;-0.192421;101.3114;74.75681;2.790138;0.8659058;0.1005859; ; ;76.4063;89.42545;166.3937;2019/08/07 11:14:54;C
 ;12;9;38;M;R;R;no;R;15;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;47;False;1; ;33.25781;33.2915;0.2685547;138.5212;73.89091;138.8341;76.00758;0.3128815;2.116669;139.0354;76.20885;0.5141449;2.31794;0.03369141; ; ;76.6104;89.81685;166.6091;2019/08/07 11:14:54;C
 ;12;9;38;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;48;False;1; ;34.9707;35.00439;1.712891;98.52122;33.89091;100.7341;36.75303;2.212868;2.862125;100.9406;38.18464;2.419403;4.293736;0.03369141; ; ;77.33749;88.27403;167.2165;2019/08/07 11:14:56;C
 ;12;9;38;M;R;R;no;R;16;7.2;40;21.6;Center;S;N;No;SN; ; ; ;49;False;1; ;35.13867;35.20557;0.1679688;98.52122;73.89091;97.75151;76.87349;-0.7697067;2.982582;97.84772;77.45076;-0.6734924;3.559853;0.06689453; ; ;76.60882;90.16407;166.6078;2019/08/07 11:14:56;C
 ;12;9;38;M;R;R;no;R;16;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;50;False;1; ;35.37354;35.44092;0.2348633;98.52122;113.8909;104.8712;117.8598;6.349998;3.968933;105.9295;119.2068;7.408325;5.315903;0.06738281; ; ;76.36106;89.09027;166.3296;2019/08/07 11:14:56;C
 ;12;9;38;M;R;R;no;R;17;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;51;False;1; ;37.02002;37.0874;1.646484;98.52122;113.8909;101.3114;116.9939;2.790138;3.10302;101.3114;116.6091;2.790138;2.71817;0.06738281; ; ;76.31067;90.65321;166.2945;2019/08/07 11:14:58;C
 ;12;9;38;M;R;R;no;R;17;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;52;False;1; ;37.28857;37.32227;0.2685547;98.52122;73.89091;99.48334;74.56439;0.9621201;0.6734848;99.86818;74.56439;1.346962;0.6734848;0.03369141; ; ;74.91425;86.82758;164.5687;2019/08/07 11:14:58;C
 ;12;9;38;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;53;False;1; ;37.49023;37.55762;0.2016602;98.52122;113.8909;99.29091;115.647;0.7696915;1.756058;99.73738;116.4231;1.216164;2.532234;0.06738281; ; ;76.12034;89.83688;166.1193;2019/08/07 11:14:58;C
 ;12;9;38;M;R;R;no;R;18;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;54;False;1; ;39.13672;39.2041;1.646484;138.5212;73.89091;136.0439;74.42007;-2.47728;0.5291672;135.9477;74.27576;-2.573486;0.3848495;0.06738281; ; ;73.60441;91.23764;163.5551;2019/08/07 11:15:00;C
 ;12;9;38;M;R;R;no;R;18;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;55;False;1; ;39.30469;39.37207;0.1679688;98.52122;73.89091;100.4936;76.2;1.972343;2.30909;100.4455;77.14717;1.92424;3.256264;0.06738281; ; ;74.51221;88.65948;164.4514;2019/08/07 11:15:00;C
 ;12;9;38;M;R;R;no;R;18;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;56;False;1; ;39.50635;39.57373;0.2016602;98.52122;113.8909;99.77197;112.5682;1.250748;-1.322739;100.3492;112.5682;1.828018;-1.322739;0.06738281; ; ;76.38235;90.02644;166.3823;2019/08/07 11:15:00;C
 ;12;9;38;M;R;R;no;R;19;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;57;False;1; ;41.15283;41.25391;1.646484;98.52122;113.8909;97.27045;115.4545;-1.250763;1.563629;97.27045;115.4545;-1.250763;1.563629;0.1010742; ; ;77.54666;92.53629;167.2828;2019/08/07 11:15:02;C
 ;12;9;38;M;R;R;no;R;19;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;58;False;1; ;41.48828;41.52197;0.3354492;98.52122;73.89091;98.32878;72.44772;-0.1924362;-1.443184;98.75445;73.53716;0.2332306;-0.3537521;0.03369141; ; ;75.40694;87.66815;165.2136;2019/08/07 11:15:02;C
 ;12;9;38;M;R;R;no;R;19;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;59;False;1; ;41.62256;41.68945;0.1342773;138.5212;73.89091;139.8924;75.71893;1.371216;1.828026;141.047;76.2;2.525757;2.30909;0.06689453; ; ;77.69546;90.33405;167.6908;2019/08/07 11:15:02;C
 ;12;9;38;M;R;R;no;R;20;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;60;False;1; ;43.40332;43.4707;1.780762;58.52121;73.89091;59.45909;72.83257;0.9378777;-1.058334;60.16918;73.54267;1.647972;-0.3482361;0.06738281; ; ;73.70242;88.587;163.6378;2019/08/07 11:15:04;C
 ;12;9;38;M;R;R;no;R;20;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;61;False;1; ;43.5376;43.60498;0.1342773;98.52122;73.89091;102.2735;76.77727;3.752266;2.88636;105.0636;78.41288;6.542412;4.521973;0.06738281; ; ;75.73633;88.64986;165.6699;2019/08/07 11:15:04;C
 ;12;9;38;M;R;R;no;R;20;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;62;False;1; ;43.77295;43.80664;0.2353516;98.52122;113.8909;90.83354;110.0377;-7.687675;-3.853218;92.0691;110.5261;-6.452118;-3.364792;0.03369141; ; ;76.55314;89.57993;166.5463;2019/08/07 11:15:04;C
 ;12;9;38;M;R;R;no;R;21;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;63;False;1; ;45.35156;45.41895;1.578613;98.52122;113.8909;105.2561;115.4545;6.734848;1.563629;105.1306;115.4545;6.609383;1.563629;0.06738281; ; ;74.81509;89.19534;164.7927;2019/08/07 11:15:06;C
 ;12;9;38;M;R;R;no;R;21;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;64;False;1; ;45.58691;45.62061;0.2353516;98.52122;73.89091;102.5621;78.31667;4.040909;4.425758;102.7545;77.83561;4.233322;3.944702;0.03369141; ; ;77.04213;87.92062;166.8706;2019/08/07 11:15:06;C
 ;12;9;38;M;R;R;no;R;21;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;65;False;1; ;45.82227;45.85596;0.2353516;98.52122;33.89091;95.92348;37.42651;-2.597733;3.535606;95.92348;37.3303;-2.597733;3.439396;0.03369141; ; ;77.05692;87.28543;166.7656;2019/08/07 11:15:06;C
 ;12;9;38;M;R;R;no;R;22;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;66;False;1; ;47.46777;47.53516;1.645508;58.52121;73.89091;60.03636;71.67803;1.515152;-2.212875;60.22878;72.35151;1.707573;-1.539398;0.06738281; ; ;75.33691;87.77727;165.1619;2019/08/07 11:15:08;C
 ;12;9;38;M;R;R;no;R;22;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;67;False;1; ;47.66943;47.73633;0.2016602;98.52122;73.89091;99.67576;76.48864;1.154541;2.597733;101.0573;77.22752;2.536079;3.336609;0.06689453; ; ;77.41177;89.84236;167.4107;2019/08/07 11:15:08;C
 ;12;9;38;M;R;R;no;R;22;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;68;False;1; ;47.9043;47.93799;0.2348633;98.52122;113.8909;91.20908;110.4515;-7.312134;-3.4394;92.4146;110.7803;-6.106621;-3.110626;0.03369141; ; ;77.67617;89.46691;167.6643;2019/08/07 11:15:08;C
 ;12;9;38;M;R;R;no;R;23;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;69;False;1; ;49.5166;49.78564;1.612305;58.52121;73.89091;62.44166;75.71893;3.920452;1.828026;102.4271;75.49065;43.90588;1.599739;0.269043; ; ;78.43943;91.01663;168.3936;2019/08/07 11:15:10;C
 ;12;9;38;M;R;R;no;R;23;7.2;40.00001;21.6;WrongTarget;W;S;WrongTarget;WS; ; ; ;70;False;1; ;49.91992;49.95361;0.4033203;98.52122;73.89091;97.17424;39.06212;-1.346977;-34.82879;96.98181;38.86969;-1.539406;-35.02121;0.03369141; ; ;80.05684;87.74036;169.7982;2019/08/07 11:15:10;C
 ;12;9;38;M;R;R;no;R;23;7.2;40.00001;21.6;Center;W;S;WrongTarget;WS; ; ; ;71;False;1; ;50.69238;50.72607;0.7724609;98.52122;73.89091;99.00227;73.98712;0.4810562;0.09621429;99.38712;74.27576;0.8658981;0.3848495;0.03369141; ; ;75.59464;88.68392;165.5321;2019/08/07 11:15:11;C
 ;12;9;38;M;R;R;no;R;23;7.2;40;21.6;Goal;W;S;WrongTarget;WS; ; ; ;72;False;1; ;50.92773;50.99463;0.2353516;98.52122;33.89091;99.29091;42.71818;0.7696915;8.827274;99.19469;42.52576;0.6734772;8.63485;0.06689453; ; ;76.47639;87.879;166.3048;2019/08/07 11:15:12;C
 ;12;9;38;M;R;R;no;R;24;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;73;False;1; ;52.57324;52.67432;1.645508;58.52121;73.89091;61.96061;75.62273;3.439396;1.731819;61.86439;75.33409;3.343182;1.443184;0.1010742; ; ;77.34949;90.56747;167.3363;2019/08/07 11:15:13;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;Miss;W;N;Miss;WN; ; ; ;74;False;1; ;52.7417;52.80859;0.168457;98.52122;73.89091;82.21326;79.27879;-16.30796;5.387878;97.98965;74.79236;-0.5315628;0.9014511;0.06689453; ; ;74.51057;88.3707;164.4208;2019/08/07 11:15:13;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;WrongTarget;W;N;WrongTarget;WN; ; ; ;75;False;1; ;53.01025;53.07764;0.2685547;98.52122;73.89091;96.59697;113.4341;-1.924248;39.54318;97.27045;113.6265;-1.250763;39.73561;0.06738281; ; ;75.39384;89.15901;165.3686;2019/08/07 11:15:14;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;Center;W;N;WrongTarget;WN; ; ; ;76;False;1; ;53.68213;53.74951;0.671875;98.52122;73.89091;96.59697;75.52651;-1.924248;1.635605;96.59697;75.33409;-1.924248;1.443184;0.06738281; ; ;75.44738;89.39559;165.4343;2019/08/07 11:15:14;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;Goal;W;N;WrongTarget;WN; ; ; ;77;False;1; ;53.98486;54.05176;0.3027344;98.52122;113.8909;96.78939;107.4689;-1.731827;-6.421982;97.095;107.6727;-1.426216;-6.218224;0.06689453; ; ;74.3535;88.22087;164.2475;2019/08/07 11:15:15;C
 ;12;9;38;M;R;R;no;R;25;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;78;False;1; ;55.63037;55.69727;1.645508;138.5212;73.89091;138.4492;74.27576;-0.07197571;0.3848495;138.1606;74.17954;-0.360611;0.2886353;0.06689453; ; ;76.52207;90.88386;166.492;2019/08/07 11:15:16;C
 ;12;9;38;M;R;R;no;R;25;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;79;False;1; ;55.79785;55.86523;0.1674805;98.52122;73.89091;101.5038;75.04546;2.982567;1.154549;101.3114;75.04546;2.790138;1.154549;0.06738281; ; ;76.41728;89.7698;166.4153;2019/08/07 11:15:16;C
