ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;26;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;80;True;1; ;55.63477;55.66846;0.269043;98.52122;33.89091;103.428;30.40303;4.906807;-3.487877;103.428;30.40303;4.906807;-3.487877;0.03369141; ; ;68.56941;85.12651;157.9682;2019/08/06 12:44:55;S
 ;12;3;26;M;R;R;No;R;27;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;81;True;1; ;57.14844;57.21582;1.513672;98.52122;113.8909;94.09545;116.0318;-4.425766;2.140907;93.61439;115.2621;-4.90683;1.371208;0.06738281; ; ;70.82353;88.98378;160.7945;2019/08/06 12:44:56;S
 ;12;3;26;M;R;R;No;R;27;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;82;True;1; ;57.38379;57.45117;0.2353516;98.52122;73.89091;99.48334;72.35151;0.9621201;-1.539398;99.09849;71.67803;0.5772705;-2.212875;0.06738281; ; ;69.11886;85.24606;158.5346;2019/08/06 12:44:56;S
 ;12;3;26;M;R;R;No;R;27;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;83;True;1; ;57.65283;57.72021;0.269043;98.52122;113.8909;99.29091;113.2417;0.7696915;-0.6492462;99.57954;112.8568;1.058327;-1.034096;0.06738281; ; ;69.71129;86.98734;159.4692;2019/08/06 12:44:57;S
 ;12;3;26;M;R;R;No;R;28;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;84;True;1; ;59.2002;59.23389;1.547363;98.52122;113.8909;96.59697;114.1022;-1.924248;0.2112656;96.59697;113.9633;-1.924248;0.07234192;0.03369141; ; ;70.8538;88.30345;160.7729;2019/08/06 12:44:58;S
 ;12;3;26;M;R;R;No;R;28;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;85;True;1; ;59.40186;59.46924;0.2016602;98.52122;73.89091;96.01969;75.99924;-2.501526;2.108337;97.17424;73.31364;-1.346977;-0.5772705;0.06738281; ; ;71.39285;85.9332;160.9214;2019/08/06 12:44:58;S
 ;12;3;26;M;R;R;No;R;28;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;86;True;1; ;59.6377;59.67139;0.2358398;138.5212;73.89091;139.0265;75.89986;0.5053101;2.008957;139.4479;75.50826;0.9266663;1.617355;0.03369141; ; ;71.89426;86.51522;161.5389;2019/08/06 12:44:59;S
 ;12;3;26;M;R;R;No;R;29;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;87;True;1; ;61.18506;61.25195;1.547363;98.52122;113.8909;100.1015;118.5742;1.580299;4.683327;99.57954;116.3205;1.058327;2.429543;0.06689453; ; ;72.88931;88.47512;162.8173;2019/08/06 12:45:00;S
 ;12;3;26;M;R;R;No;R;29;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;88;True;1; ;61.41992;61.4873;0.2348633;98.52122;73.89091;101.7924;70.04242;3.27121;-3.848488;101.7924;70.23485;3.27121;-3.656059;0.06738281; ; ;70.3683;85.15881;159.7321;2019/08/06 12:45:00;S
 ;12;3;26;M;R;R;No;R;29;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;89;True;1; ;61.65527;61.68896;0.2353516;98.52122;113.8909;101.2151;115.5508;2.693932;1.659843;101.2151;115.5508;2.693932;1.659843;0.03369141; ; ;70.4565;87.57336;160.2942;2019/08/06 12:45:01;S
 ;12;3;26;M;R;R;No;R;30;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;90;True;1; ;63.13525;63.16895;1.47998;98.52122;113.8909;99.73425;116.2827;1.213028;2.391808;99.44738;115.8637;0.9261627;1.972786;0.03369141; ; ;72.49074;86.99701;162.2186;2019/08/06 12:45:02;S
 ;12;3;26;M;R;R;No;R;30;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;91;True;1; ;63.37061;63.43799;0.2353516;98.52122;73.89091;99.9276;76.54806;1.406387;2.65715;99.86818;74.37196;1.346962;0.4810562;0.06738281; ; ;71.59798;88.55088;161.5369;2019/08/06 12:45:02;S
 ;12;3;26;M;R;R;No;R;30;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;92;True;1; ;63.60596;63.63965;0.2353516;98.52122;33.89091;97.71653;34.69759;-0.8046875;0.8066788;98.01582;32.44888;-0.505394;-1.442032;0.03369141; ; ;72.6765;84.53004;161.7808;2019/08/06 12:45:03;S
 ;12;3;26;M;R;R;No;R;31;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;93;True;1; ;65.15283;65.25391;1.546875;138.5212;73.89091;140.7583;74.56439;2.237122;0.6734848;135.6098;75.13778;-2.911362;1.246872;0.1010742; ; ;71.79747;88.45964;161.7278;2019/08/06 12:45:04;S
 ;12;3;26;M;R;R;No;R;31;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;94;True;1; ;65.38818;65.45557;0.2353516;98.52122;73.89091;95.25;78.41288;-3.271217;4.521973;94.19167;75.52651;-4.329552;1.635605;0.06738281; ; ;72.10556;87.87909;161.9718;2019/08/06 12:45:04;S
 ;12;3;26;M;R;R;No;R;31;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;95;True;1; ;65.65723;65.69092;0.269043;98.52122;33.89091;99.29091;29.3447;0.7696915;-4.546211;99.38712;28.47879;0.8658981;-5.412119;0.03369141; ; ;71.88765;84.2425;160.9334;2019/08/06 12:45:05;S
 ;12;3;26;M;R;R;No;R;32;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;96;True;1; ;67.30615;67.33936;1.648926;58.52121;73.89091;58.56721;71.67803;0.04600525;-2.212875;58.49697;71.58182;-0.0242424;-2.30909;0.03320313; ; ;70.72475;85.35658;160.1299;2019/08/06 12:45:06;S
 ;12;3;26;M;R;R;No;R;32;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;97;True;1; ;67.50781;67.5752;0.2016602;98.52122;73.89091;99.00227;73.025;0.4810562;-0.8659058;99.12691;73.17809;0.6056976;-0.712822;0.06738281; ; ;72.22495;85.65865;161.6678;2019/08/06 12:45:06;S
 ;12;3;26;M;R;R;No;R;32;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;98;True;1; ;67.77686;67.84424;0.269043;98.52122;113.8909;98.90606;113.8189;0.3848419;-0.07198334;99.00227;113.8189;0.4810562;-0.07198334;0.06738281; ; ;69.93822;86.19846;159.5505;2019/08/06 12:45:07;S
 ;12;3;26;M;R;R;No;R;33;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;99;True;1; ;69.4248;69.52539;1.647949;98.52122;33.89091;98.71364;32.03864;0.192421;-1.852272;98.80984;33.86667;0.2886276;-0.02423859;0.1005859; ; ;72.08285;85.67755;161.5341;2019/08/06 12:45:08;S
 ;12;3;26;M;R;R;No;R;33;7.2;40;21.6;Center;S;N;No;SN; ; ; ;100;True;1; ;69.72754;69.76123;0.3027344;98.52122;73.89091;99.48334;76.48864;0.9621201;2.597733;100.0606;76.9697;1.539391;3.078789;0.03369141; ; ;69.88621;86.06804;159.4726;2019/08/06 12:45:09;S
 ;12;3;26;M;R;R;No;R;33;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;101;True;1; ;69.96289;69.99658;0.2353516;98.52122;113.8909;99.77197;116.2242;1.250748;2.333321;99.86818;116.2242;1.346962;2.333321;0.03369141; ; ;70.32553;85.67046;159.816;2019/08/06 12:45:09;S
 ;12;3;26;M;R;R;No;R;34;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;102;True;1; ;71.54346;71.61035;1.580566;138.5212;73.89091;135.2734;73.60142;-3.247833;-0.2894897;134.6489;73.40984;-3.872345;-0.4810638;0.06689453; ; ;70.36685;86.97023;160.1153;2019/08/06 12:45:11;S
 ;12;3;26;M;R;R;No;R;34;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;103;True;1; ;71.77881;71.84619;0.2353516;98.52122;73.89091;99.19469;73.50607;0.6734772;-0.3848419;98.04015;72.64015;-0.4810638;-1.250755;0.06738281; ; ;70.11378;85.99802;159.6815;2019/08/06 12:45:11;S
 ;12;3;26;M;R;R;No;R;34;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;104;True;1; ;72.01416;72.08154;0.2353516;58.52121;73.89091;57.53485;77.35455;-0.9863625;3.463638;56.18788;76.58485;-2.333332;2.693939;0.06738281; ; ;70.83582;85.72588;160.3283;2019/08/06 12:45:11;S
 ;12;3;26;M;R;R;No;R;35;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;105;True;1; ;73.59521;73.6626;1.581055;98.52122;113.8909;95.15379;112.0871;-3.367432;-1.803787;95.05757;110.2591;-3.463646;-3.631828;0.06738281; ; ;69.54282;87.06767;159.3149;2019/08/06 12:45:13;S
 ;12;3;26;M;R;R;No;R;35;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;106;True;1; ;73.83008;73.89746;0.2348633;98.52122;73.89091;101.3114;73.21742;2.790138;-0.6734848;99.77197;72.15909;1.250748;-1.731819;0.06738281; ; ;71.00079;86.6143;160.6785;2019/08/06 12:45:13;S
 ;12;3;26;M;R;R;No;R;35;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;107;True;1; ;74.03174;74.09912;0.2016602;58.52121;73.89091;58.59318;74.75681;0.07197189;0.8659058;58.20834;74.37196;-0.3128738;0.4810562;0.06738281; ; ;70.6256;85.55802;160.0829;2019/08/06 12:45:13;S
 ;12;3;26;M;R;R;No;R;36;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;108;True;1; ;75.54639;75.58008;1.514648;138.5212;73.89091;138.1606;71.77424;-0.360611;-2.116669;137.2947;71.58182;-1.226517;-2.30909;0.03369141; ; ;72.02236;86.286;161.6168;2019/08/06 12:45:14;S
 ;12;3;26;M;R;R;No;R;36;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;109;True;1; ;75.78174;75.84912;0.2353516;98.52122;73.89091;93.90303;76.77727;-4.618187;2.88636;94.09545;75.91136;-4.425766;2.020454;0.06738281; ; ;70.81714;86.41624;160.4593;2019/08/06 12:45:15;S
 ;12;3;26;M;R;R;No;R;36;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;110;True;1; ;76.01709;76.08447;0.2353516;138.5212;73.89091;135.4667;76.10378;-3.054535;2.212875;136.0439;75.71893;-2.47728;1.828026;0.06738281; ; ;70.99634;86.07549;160.5646;2019/08/06 12:45:15;S
 ;12;3;26;M;R;R;No;R;37;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;111;True;1; ;77.53027;77.56396;1.513184;98.52122;113.8909;97.27045;116.8977;-1.250763;3.006805;97.27045;116.3001;-1.250763;2.409218;0.03369141; ; ;70.04403;86.20318;159.6556;2019/08/06 12:45:16;S
 ;12;3;26;M;R;R;No;R;37;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;112;True;1; ;77.76563;77.79932;0.2353516;98.52122;73.89091;102.5237;79.04793;4.00248;5.157021;102.1773;78.31667;3.656059;4.425758;0.03369141; ; ;69.75904;86.04806;159.3434;2019/08/06 12:45:17;S
 ;12;3;26;M;R;R;No;R;37;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;113;True;1; ;78.00146;78.03467;0.2358398;58.52121;73.89091;62.44166;72.73636;3.920452;-1.154549;62.11233;72.40703;3.591118;-1.483879;0.03320313; ; ;70.19867;84.82221;159.4775;2019/08/06 12:45:17;S
 ;12;3;26;M;R;R;No;R;38;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;114;True;1; ;79.75049;79.81738;1.749023;98.52122;33.89091;96.30833;33.00076;-2.212883;-0.890152;96.21212;32.90454;-2.309097;-0.9863625;0.06689453; ; ;69.57097;83.56847;158.4951;2019/08/06 12:45:19;S
 ;12;3;26;M;R;R;No;R;38;7.2;40;21.6;Center;S;E;No;SE; ; ; ;115;True;1; ;79.98584;80.05322;0.2353516;98.52122;73.89091;98.425;75.81515;-0.09622192;1.92424;101.7924;75.62273;3.27121;1.731819;0.06738281; ; ;70.60526;86.65656;160.2962;2019/08/06 12:45:19;S
 ;12;3;26;M;R;R;No;R;38;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;116;True;1; ;80.1875;80.25488;0.2016602;138.5212;73.89091;140.3735;72.06288;1.852264;-1.828026;140.3735;71.67803;1.852264;-2.212875;0.06738281; ; ;70.37531;84.70143;159.6153;2019/08/06 12:45:19;S
 ;12;3;26;M;R;R;No;R;39;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;117;True;1; ;81.77002;81.83691;1.58252;138.5212;73.89091;133.9273;74.27576;-4.593933;0.3848495;133.1576;73.60227;-5.363647;-0.2886353;0.06689453; ; ;70.38012;85.87675;159.9164;2019/08/06 12:45:21;S
 ;12;3;26;M;R;R;No;R;39;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;118;True;1; ;82.00537;82.07275;0.2353516;98.52122;73.89091;99.00227;73.98712;0.4810562;0.09621429;98.29789;73.60227;-0.2233276;-0.2886353;0.06738281; ; ;69.76915;85.12055;159.1384;2019/08/06 12:45:21;S
 ;12;3;26;M;R;R;No;R;39;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;119;True;1; ;82.24072;82.30811;0.2353516;98.52122;113.8909;100.9265;118.822;2.405296;4.931061;100.9265;118.7258;2.405296;4.834846;0.06738281; ; ;68.59199;87.79657;158.4677;2019/08/06 12:45:21;S
 ;12;3;26;M;R;R;No;R;40;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;120;True;1; ;83.82275;83.85645;1.582031;98.52122;113.8909;94.76894;110.4515;-3.752281;-3.4394;94.54276;109.9992;-3.978455;-3.891754;0.03369141; ; ;70.14152;86.65263;159.8377;2019/08/06 12:45:23;S
 ;12;3;26;M;R;R;No;R;40;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;121;True;1; ;84.02393;84.09131;0.2011719;98.52122;73.89091;103.1059;75.5892;4.584648;1.698288;101.6;72.92879;3.078781;-0.9621201;0.06738281; ; ;70.16359;86.88209;159.8995;2019/08/06 12:45:23;S
 ;12;3;26;M;R;R;No;R;40;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;122;True;1; ;84.25928;84.29297;0.2353516;58.52121;73.89091;61.05892;73.37408;2.537712;-0.5168304;60.80606;73.40984;2.284851;-0.4810638;0.03369141; ; ;69.4121;85.92453;158.9763;2019/08/06 12:45:23;S
 ;12;3;26;M;R;R;No;R;41;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;123;True;1; ;85.80713;85.87451;1.547852;138.5212;73.89091;137.3909;73.60227;-1.130295;-0.2886353;135.8675;73.18214;-2.653687;-0.7087631;0.06738281; ; ;69.27118;86.12646;158.8792;2019/08/06 12:45:25;S
 ;12;3;26;M;R;R;No;R;41;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;124;True;1; ;86.04248;86.10938;0.2353516;98.52122;73.89091;99.09849;76.00758;0.5772705;2.116669;96.84006;75.29443;-1.68116;1.403519;0.06689453; ; ;69.99535;86.72908;159.7069;2019/08/06 12:45:25;S
 ;12;3;26;M;R;R;No;R;41;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;125;True;1; ;86.24414;86.27783;0.2016602;58.52121;73.89091;64.84697;76.29621;6.32576;2.405304;63.69242;75.81515;5.171215;1.92424;0.03369141; ; ;71.64931;85.77715;161.1356;2019/08/06 12:45:25;S
 ;12;3;26;M;R;R;No;R;42;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;126;True;1; ;87.7915;87.85938;1.547363;138.5212;73.89091;136.1402;75.23788;-2.381058;1.34697;135.2742;74.85303;-3.246979;0.9621201;0.06787109; ; ;70.08445;86.12921;159.6802;2019/08/06 12:45:27;S
 ;12;3;26;M;R;R;No;R;42;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;127;True;1; ;87.99414;88.06104;0.2026367;98.52122;73.89091;92.26743;76.77727;-6.253792;2.88636;92.65905;76.48695;-5.862167;2.596039;0.06689453; ; ;69.04216;85.29638;158.4717;2019/08/06 12:45:27;S
 ;12;3;26;M;R;R;No;R;42;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;128;True;1; ;88.22949;88.29688;0.2353516;138.5212;73.89091;135.8515;75.43031;-2.669693;1.539398;137.301;74.27262;-1.220245;0.3817139;0.06738281; ; ;71.36958;85.37762;160.7634;2019/08/06 12:45:27;S
 ;12;3;26;M;R;R;No;R;43;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;129;True;1; ;89.77686;89.81055;1.547363;138.5212;73.89091;138.3049;73.26553;-0.2162781;-0.6253738;135.3512;72.50093;-3.169983;-1.389977;0.03369141; ; ;71.56058;85.05491;160.8624;2019/08/06 12:45:29;S
 ;12;3;26;M;R;R;No;R;43;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;130;True;1; ;89.97852;90.0459;0.2016602;98.52122;73.89091;96.8856;75.91136;-1.635612;2.020454;96.29881;74.72346;-2.222412;0.83255;0.06738281; ; ;70.26187;86.63705;159.9538;2019/08/06 12:45:29;S
 ;12;3;26;M;R;R;No;R;43;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;131;True;1; ;90.21436;90.28174;0.2358398;98.52122;33.89091;100.253;37.61894;1.731812;3.728031;100.0606;36.65682;1.539391;2.765911;0.06738281; ; ;70.18852;85.00608;159.5172;2019/08/06 12:45:29;S
 ;12;3;26;M;R;R;No;R;44;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;132;True;1; ;91.896;91.96338;1.681641;98.52122;33.89091;102.0811;34.73257;3.559845;0.8416672;101.6962;34.44394;3.174995;0.5530319;0.06738281; ; ;72.20251;84.96717;161.4584;2019/08/06 12:45:31;S
 ;12;3;26;M;R;R;No;R;44;7.2;40;21.6;Center;S;E;No;SE; ; ; ;133;True;1; ;92.13184;92.19922;0.2358398;98.52122;73.89091;99.29091;73.79469;0.7696915;-0.09621429;101.8788;73.79469;3.357605;-0.09621429;0.06738281; ; ;71.43828;86.10287;161.0041;2019/08/06 12:45:31;S
 ;12;3;26;M;R;R;No;R;44;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;134;True;1; ;92.3335;92.40088;0.2016602;138.5212;73.89091;137.6795;74.56439;-0.8416748;0.6734848;141.4964;74.13951;2.975159;0.2486038;0.06738281; ; ;69.71239;85.29682;159.1271;2019/08/06 12:45:31;S
 ;12;3;26;M;R;R;No;R;45;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;135;True;1; ;93.94971;94.0166;1.616211;98.52122;33.89091;98.32878;35.02121;-0.1924362;1.130302;98.32878;34.63636;-0.1924362;0.7454567;0.06689453; ; ;68.48969;83.23429;157.3482;2019/08/06 12:45:33;S
 ;12;3;26;M;R;R;No;R;45;7.2;40;21.6;Center;S;E;No;SE; ; ; ;136;True;1; ;94.18506;94.25244;0.2353516;98.52122;73.89091;99.67576;72.35151;1.154541;-1.539398;101.3114;72.15909;2.790138;-1.731819;0.06738281; ; ;71.27807;86.0685;160.8394;2019/08/06 12:45:33;S
 ;12;3;26;M;R;R;No;R;45;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;137;True;1; ;94.38672;94.4541;0.2016602;138.5212;73.89091;138.0644;71.67803;-0.4568176;-2.212875;138.5455;71.4856;0.02424622;-2.405304;0.06738281; ; ;69.73941;84.76669;159.0164;2019/08/06 12:45:33;S
 ;12;3;26;M;R;R;No;R;46;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;138;True;1; ;95.96826;96.03564;1.581543;98.52122;33.89091;96.69318;33.38561;-1.828033;-0.5052986;96.78939;33.00076;-1.731827;-0.890152;0.06738281; ; ;69.27612;85.16527;158.6685;2019/08/06 12:45:35;S
 ;12;3;26;M;R;R;No;R;46;7.2;40;21.6;Center;S;S;No;SS; ; ; ;139;True;1; ;96.2041;96.27148;0.2358398;98.52122;73.89091;101.6;78.6053;3.078781;4.714394;101.2151;77.93182;2.693932;4.040909;0.06738281; ; ;72.70754;87.51266;162.5183;2019/08/06 12:45:35;S
 ;12;3;26;M;R;R;No;R;46;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;140;True;1; ;96.43945;96.50684;0.2353516;98.52122;33.89091;99.57954;32.71212;1.058327;-1.178787;99.77197;32.03864;1.250748;-1.852272;0.06738281; ; ;69.30846;83.93847;158.3597;2019/08/06 12:45:35;S
 ;12;3;26;M;R;R;No;R;47;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;141;True;1; ;98.08838;98.15576;1.648926;98.52122;33.89091;101.3114;33.19318;2.790138;-0.6977272;100.5417;34.44394;2.020447;0.5530319;0.06738281; ; ;68.75515;84.71725;158.0456;2019/08/06 12:45:37;S
 ;12;3;26;M;R;R;No;R;47;7.2;40;21.6;Center;S;S;No;SS; ; ; ;142;True;1; ;98.32324;98.39063;0.2348633;98.52122;73.89091;100.7341;75.81515;2.212868;1.92424;100.6379;74.94924;2.116661;1.058334;0.06738281; ; ;72.02327;87.13618;161.7811;2019/08/06 12:45:37;S
 ;12;3;26;M;R;R;No;R;47;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;143;True;1; ;98.55908;98.59277;0.2358398;98.52122;33.89091;97.75151;37.52273;-0.7697067;3.631821;97.94393;36.36818;-0.5772858;2.477272;0.03369141; ; ;70.32362;83.26648;159.1122;2019/08/06 12:45:37;S
