ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;24;M;L;L;no;L;9;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;28;True;1; ;21.13867;21.17236;0.2680664;98.52122;73.89091;101.2151;68.88788;2.693932;-5.003029;101.0227;69.0803;2.501511;-4.810608;0.03369141; ; ;68.86015;93.82101;158.4846;2019/08/07 12:05:20;C
 ;12;11;24;M;L;L;no;L;9;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;29;True;1; ;21.44092;21.5083;0.3022461;98.52122;113.8909;97.94393;111.0288;-0.5772858;-2.862129;97.6553;111.0288;-0.8659134;-2.862129;0.06738281; ; ;68.01164;95.61783;157.2318;2019/08/07 12:05:20;C
 ;12;11;24;M;L;L;no;L;10;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;30;True;1; ;23.02051;23.08789;1.57959;98.52122;33.89091;102.5621;35.11742;4.040909;1.226517;102.0811;35.11742;3.559845;1.226517;0.06738281; ; ;70.31142;92.03131;160.1982;2019/08/07 12:05:22;C
 ;12;11;24;M;L;L;no;L;10;7.2;40;21.6;Center;S;W;No;SW; ; ; ;31;True;1; ;23.25586;23.32324;0.2353516;98.52122;73.89091;103.428;71.96667;4.906807;-1.92424;102.7545;72.35151;4.233322;-1.539398;0.06738281; ; ;71.30995;94.88744;160.6352;2019/08/07 12:05:22;C
 ;12;11;24;M;L;L;no;L;10;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;32;True;1; ;23.49121;23.55811;0.2353516;58.52121;73.89091;57.34242;73.50607;-1.178787;-0.3848419;56.09166;73.79469;-2.429546;-0.09621429;0.06689453; ; ;70.63844;95.57011;159.791;2019/08/07 12:05:22;C
 ;12;11;24;M;L;L;no;L;11;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;33;True;1; ;25.23828;25.30566;1.74707;58.52121;73.89091;55.89924;75.91136;-2.621971;2.020454;57.15;75.52651;-1.371212;1.635605;0.06738281; ; ;71.38364;94.00825;160.9258;2019/08/07 12:05:24;C
 ;12;11;24;M;L;L;no;L;11;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;34;True;1; ;25.47363;25.57471;0.2353516;98.52122;73.89091;96.78939;72.06288;-1.731827;-1.828026;97.36666;69.65758;-1.154556;-4.23333;0.1010742; ; ;67.86048;92.91612;157.6489;2019/08/07 12:05:24;C
 ;12;11;24;M;L;L;no;L;11;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;35;True;1; ;25.70898;25.74268;0.2353516;98.52122;33.89091;96.79636;37.33728;-1.724854;3.446373;96.40454;36.65682;-2.116676;2.765911;0.03369141; ; ;70.89331;91.41292;160.8371;2019/08/07 12:05:25;C
 ;12;11;24;M;L;L;no;L;12;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;36;True;1; ;27.32275;27.38965;1.61377;98.52122;113.8909;96.30833;116.8977;-2.212883;3.006805;95.71404;115.0638;-2.807175;1.172928;0.06689453; ; ;68.28458;94.2465;157.8314;2019/08/07 12:05:26;C
 ;12;11;24;M;L;L;no;L;12;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;37;True;1; ;27.55762;27.65869;0.2348633;98.52122;73.89091;102.947;74.08334;4.425758;0.1924286;97.94393;71.10076;-0.5772858;-2.790146;0.1010742; ; ;67.2729;91.59756;157.2105;2019/08/07 12:05:26;C
 ;12;11;24;M;L;L;no;L;12;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;38;True;1; ;27.75928;27.86035;0.2016602;58.52121;73.89091;61.76818;72.64015;3.246971;-1.250755;58.11212;73.79469;-0.4090919;-0.09621429;0.1010742; ; ;67.34492;95.80397;156.532;2019/08/07 12:05:27;C
 ;12;11;24;M;L;L;no;L;13;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;39;True;1; ;29.47314;29.54053;1.713867;98.52122;113.8909;97.17424;111.7023;-1.346977;-2.188637;97.27045;111.0288;-1.250763;-2.862129;0.06738281; ; ;70.50616;94.82845;159.8696;2019/08/07 12:05:28;C
 ;12;11;24;M;L;L;no;L;13;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;40;True;1; ;29.7417;29.80859;0.2685547;98.52122;73.89091;100.0606;74.17954;1.539391;0.2886353;103.9091;72.35151;5.387871;-1.539398;0.06689453; ; ;70.20901;94.13207;159.7466;2019/08/07 12:05:29;C
 ;12;11;24;M;L;L;no;L;13;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;41;True;1; ;29.94336;30.01025;0.2016602;138.5212;73.89091;136.3326;70.33106;-2.188644;-3.559845;136.9099;70.52348;-1.611359;-3.367424;0.06689453; ; ;72.38374;92.99216;162.1149;2019/08/07 12:05:29;C
 ;12;11;24;M;L;L;no;L;14;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;42;True;1; ;31.69092;31.7583;1.747559;58.52121;73.89091;56.09166;75.62273;-2.429546;1.731819;58.01591;75.52651;-0.5052986;1.635605;0.06738281; ; ;70.83809;94.60027;160.2513;2019/08/07 12:05:31;C
 ;12;11;24;M;L;L;no;L;14;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;True;1; ;31.92578;31.99316;0.2348633;98.52122;73.89091;104.0053;70.81212;5.484085;-3.078789;103.9091;71.29318;5.387871;-2.597725;0.06738281; ; ;68.58288;94.62785;158.0398;2019/08/07 12:05:31;C
 ;12;11;24;M;L;L;no;L;14;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;True;1; ;32.19434;32.22803;0.2685547;98.52122;113.8909;96.78939;114.6848;-1.731827;0.7939301;96.50076;114.5886;-2.020462;0.6977158;0.03369141; ; ;69.72619;96.68067;158.5607;2019/08/07 12:05:31;C
 ;12;11;24;M;L;L;no;L;15;7.2;-1;21.6;WrongTarget;S;N;WrongTarget;SN; ; ; ;45;True;1; ;33.74072;33.77393;1.546387;98.52122;33.89091;100.339;72.64015;1.817757;38.74924;100.253;72.64015;1.731812;38.74924;0.03320313; ; ;68.81503;94.81342;158.2231;2019/08/07 12:05:33;C
 ;12;11;24;M;L;L;no;L;15;7.2;-1;21.6;Outset;S;N;WrongTarget;SN; ; ; ;46;True;1; ;34.4126;34.47998;0.671875;98.52122;33.89091;101.9367;34.73257;3.41552;0.8416672;101.6;34.73257;3.078781;0.8416672;0.06738281; ; ;69.19193;92.95238;158.9641;2019/08/07 12:05:33;C
 ;12;11;24;M;L;L;no;L;15;7.2;40;21.6;Center;S;N;WrongTarget;SN; ; ; ;47;True;1; ;34.68164;34.74902;0.269043;98.52122;73.89091;99.96439;75.81515;1.443176;1.92424;99.86818;75.91136;1.346962;2.020454;0.06738281; ; ;68.51859;94.30148;158.0497;2019/08/07 12:05:34;C
 ;12;11;24;M;L;L;no;L;15;7.2;40.00001;21.6;Goal;S;N;WrongTarget;SN; ; ; ;48;True;1; ;34.95068;35.01758;0.269043;98.52122;113.8909;97.36666;119.1106;-1.154556;5.219688;96.8856;119.0144;-1.635612;5.123474;0.06689453; ; ;67.89562;94.32331;157.4325;2019/08/07 12:05:34;C
 ;12;11;24;M;L;L;no;L;16;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;49;True;1; ;36.46289;36.52979;1.512207;98.52122;33.89091;97.75151;29.63333;-0.7697067;-4.257576;97.75151;30.11439;-0.7697067;-3.776516;0.06689453; ; ;70.37672;92.63297;160.1864;2019/08/07 12:05:35;C
 ;12;11;24;M;L;L;no;L;16;7.2;40;21.6;Center;S;W;No;SW; ; ; ;50;True;1; ;36.79834;36.86572;0.3354492;98.52122;73.89091;99.25363;75.43031;0.7324142;1.539398;97.84772;74.94924;-0.6734924;1.058334;0.06738281; ; ;67.87244;93.20994;157.6162;2019/08/07 12:05:36;C
 ;12;11;24;M;L;L;no;L;16;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;51;True;1; ;37.03369;37.06738;0.2353516;58.52121;73.89091;56.62569;73.025;-1.895523;-0.8659058;54.38717;73.025;-4.134045;-0.8659058;0.03369141; ; ;70.8293;94.96237;160.1484;2019/08/07 12:05:36;C
 ;12;11;24;M;L;L;no;L;17;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;52;True;1; ;38.68018;38.74756;1.646484;138.5212;73.89091;137.2947;77.25833;-1.226517;3.367424;135.409;76.5671;-3.112228;2.676193;0.06738281; ; ;69.89375;92.6487;159.705;2019/08/07 12:05:38;C
 ;12;11;24;M;L;L;no;L;17;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;53;True;1; ;38.84814;38.94922;0.1679688;98.52122;73.89091;96.11591;73.40984;-2.405304;-0.4810638;94.96136;73.3027;-3.55986;-0.5882111;0.1010742; ; ;68.84235;95.47005;158.08;2019/08/07 12:05:38;C
 ;12;11;24;M;L;L;no;L;17;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;54;True;1; ;39.45313;39.52051;0.6049805;138.5212;73.89091;142.2977;73.98712;3.776505;0.09621429;142.7045;73.94774;4.183289;0.05683136;0.06738281; ; ;70.29132;94.30546;159.7881;2019/08/07 12:05:38;C
 ;12;11;24;M;L;L;no;L;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;55;True;1; ;41.23438;41.30176;1.78125;58.52121;73.89091;55.32197;74.17954;-3.199242;0.2886353;56.18788;73.98712;-2.333332;0.09621429;0.06738281; ; ;69.55599;94.81335;158.9471;2019/08/07 12:05:40;C
 ;12;11;24;M;L;L;no;L;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;56;True;1; ;41.46924;41.53613;0.2348633;98.52122;73.89091;97.84772;73.98712;-0.6734924;0.09621429;99.29091;75.04546;0.7696915;1.154549;0.06689453; ; ;70.60842;94.8539;159.9625;2019/08/07 12:05:40;C
 ;12;11;24;M;L;L;no;L;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;57;True;1; ;41.7041;41.80518;0.2348633;138.5212;73.89091;135.178;71.38939;-3.343185;-2.501518;134.8894;71.77424;-3.631821;-2.116669;0.1010742; ; ;68.50327;96.1141;157.5664;2019/08/07 12:05:41;C
 ;12;11;24;M;L;L;no;L;19;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;58;True;1; ;43.28418;43.31738;1.580078;138.5212;73.89091;138.0644;71.4856;-0.4568176;-2.405304;137.7758;71.4856;-0.7454529;-2.405304;0.03320313; ; ;68.50941;94.7609;157.9366;2019/08/07 12:05:42;C
 ;12;11;24;M;L;L;no;L;19;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;59;True;1; ;43.48584;43.55273;0.2016602;98.52122;73.89091;102.8265;74.17954;4.305321;0.2886353;101.5038;74.46819;2.982567;0.5772781;0.06689453; ; ;68.60759;95.23712;157.9138;2019/08/07 12:05:42;C
 ;12;11;24;M;L;L;no;L;19;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;60;True;1; ;43.7207;43.78809;0.2348633;98.52122;113.8909;99.86818;115.7432;1.346962;1.852264;99.48334;115.7432;0.9621201;1.852264;0.06738281; ; ;69.50501;96.56059;158.3895;2019/08/07 12:05:43;C
 ;12;11;24;M;L;L;no;L;20;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;61;True;1; ;45.36768;45.43506;1.646973;58.52121;73.89091;55.80303;74.08334;-2.718178;0.1924286;56.96841;74.37437;-1.552795;0.4834671;0.06738281; ; ;69.39114;94.48395;158.8652;2019/08/07 12:05:44;C
 ;12;11;24;M;L;L;no;L;20;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;62;True;1; ;45.60303;45.66992;0.2353516;98.52122;73.89091;103.5242;73.40984;5.003021;-0.4810638;103.428;73.69849;4.906807;-0.192421;0.06689453; ; ;69.31178;93.5302;158.9852;2019/08/07 12:05:44;C
 ;12;11;24;M;L;L;no;L;20;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;63;True;1; ;45.83789;45.90527;0.2348633;98.52122;113.8909;96.69318;118.822;-1.828033;4.931061;96.50076;118.822;-2.020462;4.931061;0.06738281; ; ;68.38966;96.47014;157.3472;2019/08/07 12:05:45;C
 ;12;11;24;M;L;L;no;L;21;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;64;True;1; ;47.51855;47.58594;1.680664;98.52122;33.89091;101.2151;35.11742;2.693932;1.226517;101.3114;35.79091;2.790138;1.900002;0.06738281; ; ;70.12848;92.73491;159.9253;2019/08/07 12:05:46;C
 ;12;11;24;M;L;L;no;L;21;7.2;40;21.6;Center;S;S;No;SS; ; ; ;65;True;1; ;47.75391;47.82129;0.2353516;98.52122;73.89091;100.6379;73.89091;2.116661;0;100.5417;73.79469;2.020447;-0.09621429;0.06738281; ; ;69.07447;95.76736;158.2213;2019/08/07 12:05:47;C
 ;12;11;24;M;L;L;no;L;21;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;66;True;1; ;48.29199;48.35889;0.5380859;98.52122;33.89091;100.6214;31.94242;2.100136;-1.948484;100.4455;31.82579;1.92424;-2.065119;0.06689453; ; ;70.22326;94.34916;159.7113;2019/08/07 12:05:47;C
 ;12;11;24;M;L;L;no;L;22;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;67;True;1; ;50.10596;50.17334;1.813965;58.52121;73.89091;55.32197;74.94924;-3.199242;1.058334;57.9197;74.94924;-0.6015129;1.058334;0.06738281; ; ;69.33044;94.81341;158.7268;2019/08/07 12:05:49;C
 ;12;11;24;M;L;L;no;L;22;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;68;True;1; ;50.34131;50.40869;0.2353516;98.52122;73.89091;98.34426;70.02695;-0.1769562;-3.86396;99.86818;72.54394;1.346962;-1.34697;0.06738281; ; ;69.89163;94.60578;159.326;2019/08/07 12:05:49;C
 ;12;11;24;M;L;L;no;L;22;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;69;True;1; ;50.57666;50.64355;0.2353516;138.5212;73.89091;139.3152;71.96667;0.7939453;-1.92424;138.9303;72.06288;0.4090881;-1.828026;0.06689453; ; ;68.86238;95.12368;158.1917;2019/08/07 12:05:49;C
 ;12;11;24;M;L;L;no;L;23;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;70;True;1; ;52.22363;52.29102;1.646973;138.5212;73.89091;136.4288;73.98712;-2.092422;0.09621429;134.9467;73.02471;-3.574493;-0.8661957;0.06738281; ; ;70.25789;93.93935;159.8363;2019/08/07 12:05:51;C
 ;12;11;24;M;L;L;no;L;23;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;71;True;1; ;52.42529;52.52637;0.2016602;98.52122;73.89091;101.8886;72.92879;3.367416;-0.9621201;100.6379;76.10378;2.116661;2.212875;0.1010742; ; ;69.18743;95.27241;158.4691;2019/08/07 12:05:51;C
 ;12;11;24;M;L;L;no;L;23;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;72;True;1; ;52.69434;52.76172;0.269043;98.52122;113.8909;99.67576;121.4197;1.154541;7.528778;99.29091;121.4197;0.7696915;7.528778;0.06738281; ; ;68.5039;95.70074;157.6872;2019/08/07 12:05:52;C
 ;12;11;24;M;L;L;no;L;24;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;73;True;1; ;54.24023;54.30713;1.545898;138.5212;73.89091;136.7062;73.50607;-1.815018;-0.3848419;134.8894;73.025;-3.631821;-0.8659058;0.06689453; ; ;69.08417;94.43941;158.5745;2019/08/07 12:05:53;C
 ;12;11;24;M;L;L;no;L;24;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;74;True;1; ;54.4082;54.50879;0.1679688;98.52122;73.89091;102.1773;73.98712;3.656059;0.09621429;98.71364;74.56439;0.192421;0.6734848;0.1005859; ; ;69.84874;95.71297;158.9861;2019/08/07 12:05:53;C
 ;12;11;24;M;L;L;no;L;24;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;75;True;1; ;54.71045;54.74414;0.3022461;58.52121;73.89091;56.64925;72.54394;-1.87196;-1.34697;56.47651;72.44772;-2.044697;-1.443184;0.03369141; ; ;69.00233;96.2404;158.0094;2019/08/07 12:05:54;C
 ;12;11;24;M;L;L;no;L;25;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;76;True;1; ;56.18945;56.25684;1.479004;138.5212;73.89091;136.2364;74.27576;-2.284851;0.3848495;134.7932;73.79469;-3.728027;-0.09621429;0.06738281; ; ;69.42106;93.77927;159.0456;2019/08/07 12:05:55;C
 ;12;11;24;M;L;L;no;L;25;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;77;True;1; ;56.39111;56.4585;0.2016602;98.52122;73.89091;98.61742;70.6197;0.09620667;-3.27121;98.71364;71.4856;0.192421;-2.405304;0.06738281; ; ;70.34022;94.52847;159.7831;2019/08/07 12:05:55;C
 ;12;11;24;M;L;L;no;L;25;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;78;True;1; ;56.66016;56.72705;0.269043;98.52122;113.8909;98.28069;119.303;-0.2405319;5.412109;97.83836;120.0727;-0.6828537;6.181808;0.06689453; ; ;68.73608;96.95699;157.5203;2019/08/07 12:05:56;C
