ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;9;38;M;R;R;no;R;5;7.2;40.00001;21.6;Goal;N;W;Miss;NW; ; ; ;18;True;1; ;12.19678;12.23047;0.9072266;58.52121;73.89091;61.28712;70.6197;2.765911;-3.27121;61.28712;70.6197;2.765911;-3.27121;0.03369141; ; ;74.25464;87.2869;164.0105;2019/08/07 11:18:42;C
 ;12;9;38;M;R;R;no;R;6;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;19;True;1; ;13.84424;13.91113;1.647461;58.52121;73.89091;58.01591;72.73636;-0.5052986;-1.154549;58.40076;72.83257;-0.1204529;-1.058334;0.06689453; ; ;72.50524;87.31749;162.2876;2019/08/07 11:18:43;C
 ;12;9;38;M;R;R;no;R;6;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;20;True;1; ;14.01221;14.07959;0.1679688;98.52122;73.89091;98.425;73.31364;-0.09622192;-0.5772705;100.8303;73.12122;2.309082;-0.7696915;0.06738281; ; ;73.44653;87.87337;163.3026;2019/08/07 11:18:44;C
 ;12;9;38;M;R;R;no;R;6;7.2;40;21.6;Miss;W;S;Miss;WS; ; ; ;21;True;1; ;14.21387;14.28125;0.2016602;98.52122;33.89091;146.7235;84.18561;48.20226;50.2947;97.55909;38.1;-0.9621277;4.209091;0.06738281; ; ;74.95692;86.49084;164.5341;2019/08/07 11:18:44;C
 ;12;9;38;M;R;R;no;R;6;7.2;40;21.6;Goal;W;S;Miss;WS; ; ; ;22;True;1; ;15.12158;15.18848;0.9077148;98.52122;33.89091;102.0811;35.50227;3.559845;1.611362;101.7924;35.21363;3.27121;1.322727;0.06689453; ; ;75.96724;87.01644;165.6408;2019/08/07 11:18:45;C
 ;12;9;38;M;R;R;no;R;7;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;23;True;1; ;16.86865;16.90234;1.74707;98.52122;33.89091;96.21212;38.00379;-2.309097;4.112881;96.21212;38.19621;-2.309097;4.305305;0.03369141; ; ;73.46219;85.41675;162.8034;2019/08/07 11:18:46;C
 ;12;9;38;M;R;R;no;R;7;7.2;40;21.6;Center;S;N;No;SN; ; ; ;24;True;1; ;17.03662;17.07031;0.1679688;98.52122;73.89091;99.77197;69.36893;1.250748;-4.521973;99.77197;69.36893;1.250748;-4.521973;0.03369141; ; ;75.82062;88.14289;165.6945;2019/08/07 11:18:47;C
 ;12;9;38;M;R;R;no;R;7;7.2;40.00001;21.6;WrongTarget;S;N;WrongTarget;SN; ; ; ;25;True;1; ;17.1709;17.20459;0.1342773;98.52122;113.8909;102.1773;75.52651;3.656059;-38.3644;102.1773;75.52651;3.656059;-38.3644;0.03369141; ; ;74.57408;87.28976;164.326;2019/08/07 11:18:47;C
 ;12;9;38;M;R;R;no;R;7;7.2;40.00001;21.6;Goal;S;N;WrongTarget;SN; ; ; ;26;True;1; ;17.57471;17.6084;0.4038086;98.52122;113.8909;102.3697;114.3962;3.84848;0.5052948;102.3697;114.3962;3.84848;0.5052948;0.03369141; ; ;76.69746;85.45792;165.9163;2019/08/07 11:18:47;C
 ;12;9;38;M;R;R;no;R;8;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;27;True;1; ;19.25537;19.32227;1.680664;58.52121;73.89091;60.99849;75.91136;2.477276;2.020454;61.14183;76.3414;2.620617;2.450493;0.06689453; ; ;73.92685;86.35504;163.4967;2019/08/07 11:18:49;C
 ;12;9;38;M;R;R;no;R;8;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;28;True;1; ;19.42334;19.45703;0.1679688;98.52122;73.89091;96.40454;75.71893;-2.116676;1.828026;97.6553;76.00758;-0.8659134;2.116669;0.03369141; ; ;75.23147;87.9418;165.0822;2019/08/07 11:18:49;C
 ;12;9;38;M;R;R;no;R;8;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;29;True;1; ;19.65869;19.72559;0.2353516;98.52122;113.8909;98.04015;111.6061;-0.4810638;-2.284851;98.14777;111.6061;-0.3734436;-2.284851;0.06689453; ; ;73.75882;87.26536;163.5176;2019/08/07 11:18:49;C
 ;12;9;38;M;R;R;no;R;9;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;30;True;1; ;21.30518;21.33887;1.646484;98.52122;113.8909;99.86818;112.8568;1.346962;-1.034096;99.86818;112.8568;1.346962;-1.034096;0.03369141; ; ;73.82579;88.19064;163.7193;2019/08/07 11:18:51;C
 ;12;9;38;M;R;R;no;R;9;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;31;True;1; ;21.50684;21.57373;0.2016602;98.52122;73.89091;98.71364;74.27576;0.192421;0.3848495;98.32788;74.08334;-0.1933365;0.1924286;0.06689453; ; ;72.48965;85.90614;161.9871;2019/08/07 11:18:51;C
 ;12;9;38;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;32;True;1; ;21.70801;21.77539;0.2011719;98.52122;113.8909;100.1568;119.9765;1.635597;6.085602;100.3658;119.9765;1.844551;6.085602;0.06738281; ; ;72.49373;89.50735;162.4863;2019/08/07 11:18:51;C
 ;12;9;38;M;R;R;no;R;10;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;33;True;1; ;23.35449;23.45557;1.646484;98.52122;113.8909;101.4076;111.7023;2.88636;-2.188637;100.3492;111.8947;1.828018;-1.996223;0.1010742; ; ;70.35089;89.41241;160.3414;2019/08/07 11:18:53;C
 ;12;9;38;M;R;R;no;R;10;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;34;True;1; ;23.62354;23.72412;0.269043;98.52122;73.89091;94.28788;82.74242;-4.233337;8.851517;94.64782;81.84086;-3.873398;7.949951;0.1005859; ; ;72.06304;88.22105;161.969;2019/08/07 11:18:53;C
 ;12;9;38;M;R;R;no;R;10;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;35;True;1; ;23.99316;24.06006;0.3696289;138.5212;73.89091;140.1811;76.58485;1.659851;2.693939;141.047;77.25833;2.525757;3.367424;0.06689453; ; ;71.77699;87.24628;161.5555;2019/08/07 11:18:54;C
 ;12;9;38;M;R;R;no;R;11;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;36;True;1; ;25.67285;25.70654;1.679688;98.52122;33.89091;100.3492;33.57803;1.828018;-0.3128777;100.253;34.1553;1.731812;0.2643967;0.03369141; ; ;75.81594;87.73453;165.6286;2019/08/07 11:18:55;C
 ;12;9;38;M;R;R;no;R;11;7.2;40;21.6;Center;S;S;No;SS; ; ; ;37;True;1; ;25.87451;25.9082;0.2016602;98.52122;73.89091;103.428;75.91136;4.906807;2.020454;103.428;75.71893;4.906807;1.828026;0.03369141; ; ;76.01986;89.05911;165.9869;2019/08/07 11:18:55;C
 ;12;9;38;M;R;R;no;R;11;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;38;True;1; ;26.10986;26.14307;0.2353516;98.52122;33.89091;98.04015;37.61894;-0.4810638;3.728031;98.04015;37.52273;-0.4810638;3.631821;0.03320313; ; ;74.12724;86.42333;163.7084;2019/08/07 11:18:56;C
 ;12;9;38;M;R;R;no;R;12;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;39;True;1; ;27.62158;27.72266;1.511719;98.52122;113.8909;100.3492;115.2621;1.828018;1.371208;99.38367;114.4898;0.8624496;0.5989227;0.1010742; ; ;70.66055;90.49161;160.6538;2019/08/07 11:18:57;C
 ;12;9;38;M;R;R;no;R;12;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;40;True;1; ;27.89063;27.99121;0.269043;98.52122;73.89091;96.50076;74.37196;-2.020462;0.4810562;96.78939;77.93182;-1.731827;4.040909;0.1005859; ; ;71.98855;86.77198;161.6819;2019/08/07 11:18:57;C
 ;12;9;38;M;R;R;no;R;12;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;41;True;1; ;28.12549;28.19287;0.2348633;138.5212;73.89091;139.8924;79.47121;1.371216;5.580307;139.7962;79.375;1.275009;5.484093;0.06738281; ; ;74.26659;89.71651;164.2639;2019/08/07 11:18:58;C
 ;12;9;38;M;R;R;no;R;13;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;42;True;1; ;29.77197;29.83936;1.646484;138.5212;73.89091;136.9099;71.4856;-1.611359;-2.405304;137.0061;71.4856;-1.515152;-2.405304;0.06738281; ; ;72.1562;87.4295;161.9596;2019/08/07 11:18:59;C
 ;12;9;38;M;R;R;no;R;13;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;43;True;1; ;29.90625;30.00732;0.1342773;98.52122;73.89091;104.1015;73.60227;5.580299;-0.2886353;103.6205;74.27576;5.099236;0.3848495;0.1010742; ; ;72.63017;88.53227;162.5643;2019/08/07 11:19:00;C
 ;12;9;38;M;R;R;no;R;13;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;44;True;1; ;30.17529;30.20898;0.269043;98.52122;33.89091;100.8784;38.72538;2.357193;4.834473;100.3492;38.29242;1.828018;4.401516;0.03369141; ; ;74.18783;86.88015;163.8671;2019/08/07 11:19:00;C
 ;12;9;38;M;R;R;no;R;14;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;45;True;1; ;31.85449;31.92139;1.679199;58.52121;73.89091;62.05682;72.06288;3.535606;-1.828026;62.44166;72.2553;3.920452;-1.635605;0.06689453; ; ;74.65667;87.59554;164.4602;2019/08/07 11:19:01;C
 ;12;9;38;M;R;R;no;R;14;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;46;True;1; ;32.02246;32.08936;0.1679688;98.52122;73.89091;100.9265;73.60227;2.405296;-0.2886353;101.3114;73.31364;2.790138;-0.5772705;0.06689453; ; ;75.65427;88.84489;165.6058;2019/08/07 11:19:02;C
 ;12;9;38;M;R;R;no;R;14;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;47;True;1; ;32.29102;32.32471;0.2685547;98.52122;33.89091;98.13636;31.26894;-0.3848572;-2.621967;98.13636;31.17273;-0.3848572;-2.71818;0.03369141; ; ;74.11745;85.48089;163.4541;2019/08/07 11:19:02;C
 ;12;9;38;M;R;R;no;R;15;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;48;True;1; ;33.9043;33.97119;1.613281;138.5212;73.89091;135.4667;75.04546;-3.054535;1.154549;135.4667;75.04546;-3.054535;1.154549;0.06689453; ; ;71.55106;88.69888;161.5019;2019/08/07 11:19:03;C
 ;12;9;38;M;R;R;no;R;15;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;49;True;1; ;34.03857;34.13965;0.1342773;98.52122;73.89091;94.76894;73.31364;-3.752281;-0.5772705;97.27045;74.08334;-1.250763;0.1924286;0.1010742; ; ;73.75961;87.88263;163.6145;2019/08/07 11:19:04;C
 ;12;9;38;M;R;R;no;R;15;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;50;True;1; ;34.20654;34.30762;0.1679688;138.5212;73.89091;132.9651;71.38939;-5.556061;-2.501518;135.9477;72.83257;-2.573486;-1.058334;0.1010742; ; ;73.2776;88.63354;163.2186;2019/08/07 11:19:04;C
 ;12;9;38;M;R;R;no;R;16;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;51;True;1; ;35.88574;35.95313;1.679199;58.52121;73.89091;58.01591;74.94924;-0.5052986;1.058334;58.11212;75.14166;-0.4090919;1.250755;0.06738281; ; ;72.23844;87.59436;162.0654;2019/08/07 11:19:05;C
 ;12;9;38;M;R;R;no;R;16;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;52;True;1; ;36.0542;36.12109;0.168457;98.52122;73.89091;90.92046;75.81515;-7.600761;1.92424;94.76894;75.81515;-3.752281;1.92424;0.06689453; ; ;73.373;87.98241;163.2439;2019/08/07 11:19:06;C
 ;12;9;38;M;R;R;no;R;16;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;53;True;1; ;36.28906;36.32275;0.2348633;138.5212;73.89091;136.3326;70.71591;-2.188644;-3.174995;137.1985;70.90833;-1.322723;-2.982574;0.03369141; ; ;73.78414;88.05957;163.662;2019/08/07 11:19:06;C
 ;12;9;38;M;R;R;no;R;17;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;54;True;1; ;37.83496;37.90186;1.545898;138.5212;73.89091;135.8515;72.54394;-2.669693;-1.34697;136.4288;72.73636;-2.092422;-1.154549;0.06689453; ; ;73.84243;88.37962;163.7569;2019/08/07 11:19:07;C
 ;12;9;38;M;R;R;no;R;17;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;55;True;1; ;38.00293;38.06982;0.1679688;98.52122;73.89091;101.7924;72.06288;3.27121;-1.828026;102.0098;72.38891;3.488564;-1.501999;0.06689453; ; ;72.59421;87.50686;162.4052;2019/08/07 11:19:08;C
 ;12;9;38;M;R;R;no;R;17;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;56;True;1; ;38.1709;38.23779;0.1679688;138.5212;73.89091;139.5076;76.48864;0.9863586;2.597733;139.6038;76.87349;1.082581;2.982582;0.06689453; ; ;73.6962;88.07675;163.5768;2019/08/07 11:19:08;C
 ;12;9;38;M;R;R;no;R;18;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;57;True;1; ;39.68262;39.75;1.511719;98.52122;113.8909;100.1568;111.6061;1.635597;-2.284851;100.1568;111.4136;1.635597;-2.477287;0.06738281; ; ;71.25243;89.80859;161.2514;2019/08/07 11:19:09;C
 ;12;9;38;M;R;R;no;R;18;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;58;True;1; ;39.91797;39.95166;0.2353516;98.52122;73.89091;93.71061;73.69849;-4.810608;-0.192421;93.71061;73.4007;-4.810608;-0.4902039;0.03369141; ; ;76.90768;85.62669;166.1718;2019/08/07 11:19:09;C
 ;12;9;38;M;R;R;no;R;18;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;59;True;1; ;40.08594;40.11963;0.1679688;138.5212;73.89091;131.8106;77.83561;-6.710602;3.944702;132.7648;78.25829;-5.756424;4.367378;0.03369141; ; ;76.28304;88.73045;166.2221;2019/08/07 11:19:10;C
 ;12;9;38;M;R;R;no;R;19;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;60;True;1; ;41.66504;41.73193;1.579102;98.52122;113.8909;99.86818;114.0114;1.346962;0.1204529;99.67576;113.6265;1.154541;-0.2643967;0.06689453; ; ;74.35777;89.00549;164.3246;2019/08/07 11:19:11;C
 ;12;9;38;M;R;R;no;R;19;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;True;1; ;41.8999;42.00098;0.2348633;98.52122;73.89091;95.15379;80.52954;-3.367432;6.638634;94.38409;80.14469;-4.137131;6.253784;0.1010742; ; ;71.41405;86.93519;161.1447;2019/08/07 11:19:11;C
 ;12;9;38;M;R;R;no;R;19;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;True;1; ;42.13525;42.16895;0.2353516;98.52122;113.8909;98.23257;116.5129;-0.2886429;2.621956;98.23257;116.5129;-0.2886429;2.621956;0.03369141; ; ;75.87888;88.45198;165.7908;2019/08/07 11:19:12;C
 ;12;9;38;M;R;R;no;R;20;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;63;True;1; ;43.78174;43.84863;1.646484;98.52122;33.89091;97.36666;39.63939;-1.154556;5.748486;97.36666;40.02424;-1.154556;6.133335;0.06689453; ; ;75.69947;87.44248;165.4629;2019/08/07 11:19:13;C
 ;12;9;38;M;R;R;no;R;20;7.2;40;21.6;Center;S;W;No;SW; ; ; ;64;True;1; ;44.0166;44.05029;0.2348633;98.52122;73.89091;101.6962;71.10076;3.174995;-2.790146;101.9848;71.29318;3.463631;-2.597725;0.03369141; ; ;74.70568;88.47693;164.6263;2019/08/07 11:19:14;C
 ;12;9;38;M;R;R;no;R;20;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;65;True;1; ;44.15088;44.21826;0.1342773;58.52121;73.89091;62.7303;76.29621;4.209095;2.405304;62.94439;76.50308;4.423183;2.612175;0.06738281; ; ;75.60571;86.88486;165.2582;2019/08/07 11:19:14;C
 ;12;9;38;M;R;R;no;R;21;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;66;True;1; ;45.69678;45.76367;1.545898;98.52122;113.8909;102.3697;112.8568;3.84848;-1.034096;102.3697;112.6391;3.84848;-1.251778;0.06689453; ; ;71.92658;87.53918;161.7483;2019/08/07 11:19:15;C
 ;12;9;38;M;R;R;no;R;21;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;67;True;1; ;45.96484;46.03223;0.2680664;98.52122;73.89091;100.0606;67.25227;1.539391;-6.638634;99.64735;66.96364;1.126137;-6.927269;0.06738281; ; ;73.00115;86.06869;162.5253;2019/08/07 11:19:16;C
 ;12;9;38;M;R;R;no;R;21;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;68;True;1; ;46.26709;46.30078;0.3022461;98.52122;33.89091;100.4455;34.1072;1.92424;0.2162895;100.4455;34.1072;1.92424;0.2162895;0.03369141; ; ;75.04634;86.72993;164.6765;2019/08/07 11:19:16;C
 ;12;9;38;M;R;R;no;R;22;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;69;True;1; ;47.87988;47.91357;1.612793;138.5212;73.89091;134.9856;78.31667;-3.535599;4.425758;134.9856;78.31667;-3.535599;4.425758;0.03369141; ; ;73.04742;87.64375;162.8746;2019/08/07 11:19:17;C
 ;12;9;38;M;R;R;no;R;22;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;70;True;1; ;48.01465;48.08203;0.1347656;98.52122;73.89091;96.69318;75.81515;-1.828033;1.92424;96.59697;75.62273;-1.924248;1.731819;0.06738281; ; ;74.37598;88.64406;164.3142;2019/08/07 11:19:18;C
 ;12;9;38;M;R;R;no;R;22;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;71;True;1; ;48.25;48.2832;0.2353516;98.52122;33.89091;98.83136;40.71924;0.3101425;6.828335;98.71364;40.69773;0.192421;6.80682;0.03320313; ; ;75.36121;86.32021;164.8856;2019/08/07 11:19:18;C
 ;12;9;38;M;R;R;no;R;23;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;72;True;1; ;49.8623;49.9292;1.612305;98.52122;113.8909;102.2735;113.4341;3.752266;-0.4568253;102.2735;113.1455;3.752266;-0.7454605;0.06689453; ; ;73.11777;88.63348;163.0592;2019/08/07 11:19:19;C
 ;12;9;38;M;R;R;no;R;23;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;73;True;1; ;50.09717;50.16455;0.2348633;98.52122;73.89091;100.7341;76.87349;2.212868;2.982582;100.6379;76.58485;2.116661;2.693939;0.06738281; ; ;73.73699;87.27788;163.4982;2019/08/07 11:19:20;C
 ;12;9;38;M;R;R;no;R;23;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;74;True;1; ;50.29883;50.33252;0.2016602;58.52121;73.89091;59.17046;75.52651;0.6492462;1.635605;59.17046;75.52651;0.6492462;1.635605;0.03369141; ; ;74.06387;88.07275;163.9416;2019/08/07 11:19:20;C
 ;12;9;38;M;R;R;no;R;24;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;75;True;1; ;51.91162;51.979;1.612793;98.52122;113.8909;98.32878;113.8189;-0.1924362;-0.07198334;98.71364;114.0114;0.192421;0.1204529;0.06738281; ; ;70.74826;89.52488;160.7419;2019/08/07 11:19:21;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;76;True;1; ;52.11328;52.18066;0.2016602;98.52122;73.89091;98.52122;75.81515;0;1.92424;98.13167;75.52651;-0.3895493;1.635605;0.06738281; ; ;74.6748;86.16271;164.1786;2019/08/07 11:19:22;C
 ;12;9;38;M;R;R;no;R;24;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;77;True;1; ;52.31494;52.38232;0.2016602;98.52122;113.8909;97.75151;114.8773;-0.7697067;0.9863586;99.27922;116.1957;0.7580032;2.304741;0.06738281; ; ;74.94346;87.21234;164.6755;2019/08/07 11:19:22;C
 ;12;9;38;M;R;R;no;R;25;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;78;True;1; ;53.99463;54.02832;1.679688;98.52122;33.89091;94.37397;37.32018;-4.147247;3.429272;95.15379;38.29242;-3.367432;4.401516;0.03369141; ; ;74.26188;86.95284;163.9545;2019/08/07 11:19:24;C
 ;12;9;38;M;R;R;no;R;25;7.2;40;21.6;Center;S;W;No;SW; ; ; ;79;True;1; ;54.1626;54.22998;0.1679688;98.52122;73.89091;98.71364;70.04242;0.192421;-3.848488;98.71364;70.33106;0.192421;-3.559845;0.06738281; ; ;73.72286;88.53426;163.6533;2019/08/07 11:19:24;C
