ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;18;25;F;L;L;no;L;3;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;10;False;1; ;7.161133;7.228516;0.2011719;98.52122;73.89091;98.425;74.66061;-0.09622192;0.7696991;97.75151;74.37196;-0.7697067;0.4810562;0.06738281; ; ;70.90018;91.56826;160.8309;2019/08/07 15:42:36;S
 ;12;18;25;F;L;L;no;L;3;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;11;False;1; ;7.397461;7.463867;0.2363281;58.52121;73.89091;60.42122;76.10378;1.900005;2.212875;60.03636;75.91136;1.515152;2.020454;0.06640625; ; ;71.3073;91.65343;161.2289;2019/08/07 15:42:36;S
 ;12;18;25;F;L;L;no;L;4;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;12;False;1; ;8.911133;8.977539;1.513672;98.52122;33.89091;96.59697;40.31288;-1.924248;6.42197;96.21212;40.40909;-2.309097;6.518185;0.06640625; ; ;71.10527;90.20292;161.1041;2019/08/07 15:42:38;S
 ;12;18;25;F;L;L;no;L;4;21.6;40;21.6;Center;S;S;No;SS; ; ; ;13;False;1; ;9.145508;9.179688;0.234375;98.52122;73.89091;98.32878;77.06591;-0.1924362;3.175003;98.32878;76.48864;-0.1924362;2.597733;0.03417969; ; ;70.92641;93.43453;160.5959;2019/08/07 15:42:38;S
 ;12;18;25;F;L;L;no;L;4;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;14;False;1; ;9.347656;9.415039;0.2021484;98.52122;33.89091;96.98181;35.11742;-1.539406;1.226517;96.21212;33.48182;-2.309097;-0.4090881;0.06738281; ; ;70.20162;90.49316;160.195;2019/08/07 15:42:38;S
 ;12;18;25;F;L;L;no;L;5;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;15;False;1; ;10.99512;11.0293;1.647461;98.52122;113.8909;95.15379;117.1864;-3.367432;3.295448;95.05757;117.0901;-3.463646;3.199234;0.03417969; ; ;69.74339;96.41905;158.6645;2019/08/07 15:42:40;S
 ;12;18;25;F;L;L;no;L;5;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;16;False;1; ;11.23047;11.26367;0.2353516;98.52122;73.89091;97.27045;75.62273;-1.250763;1.731819;97.55909;75.33409;-0.9621277;1.443184;0.03320313; ; ;69.79649;90.38744;159.7924;2019/08/07 15:42:40;S
 ;12;18;25;F;L;L;no;L;5;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;17;False;1; ;11.43164;11.49902;0.2011719;138.5212;73.89091;134.697;73.98712;-3.824234;0.09621429;134.7932;73.98712;-3.728027;0.09621429;0.06738281; ; ;69.5072;92.55899;159.3337;2019/08/07 15:42:40;S
 ;12;18;25;F;L;L;no;L;6;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;18;False;1; ;13.0459;13.1123;1.614258;58.52121;73.89091;58.97803;75.23788;0.4568214;1.34697;58.88182;75.23788;0.3606071;1.34697;0.06640625; ; ;68.93216;93.69721;158.5794;2019/08/07 15:42:42;S
 ;12;18;25;F;L;L;no;L;6;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;19;False;1; ;13.28125;13.34766;0.2353516;98.52122;73.89091;95.73106;71.00454;-2.790154;-2.886368;98.3474;70.584;-0.1738205;-3.306908;0.06640625; ; ;68.992;90.76723;158.9767;2019/08/07 15:42:42;S
 ;12;18;25;F;L;L;no;L;6;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;20;False;1; ;13.48242;13.5498;0.2011719;138.5212;73.89091;136.1402;76.29621;-2.381058;2.405304;138.353;76.87349;-0.1681824;2.982582;0.06738281; ; ;70.36772;92.62973;160.1779;2019/08/07 15:42:42;S
 ;12;18;25;F;L;L;no;L;7;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;21;False;1; ;15.09668;15.16309;1.614258;58.52121;73.89091;58.20834;76.87349;-0.3128738;2.982582;58.59318;76.48864;0.07197189;2.597733;0.06640625; ; ;69.23154;91.91046;159.1357;2019/08/07 15:42:44;S
 ;12;18;25;F;L;L;no;L;7;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;22;False;1; ;15.29785;15.36523;0.2011719;98.52122;73.89091;96.01969;70.90833;-2.501526;-2.982574;97.27045;70.90833;-1.250763;-2.982574;0.06738281; ; ;69.89076;91.15479;159.8547;2019/08/07 15:42:44;S
 ;12;18;25;F;L;L;no;L;7;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;23;False;1; ;15.5;15.56738;0.2021484;138.5212;73.89091;129.7901;77.06591;-8.731064;3.175003;133.1576;77.64318;-5.363647;3.752274;0.06738281; ; ;69.0136;93.17654;158.7518;2019/08/07 15:42:44;S
 ;12;18;25;F;L;L;no;L;8;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;24;False;1; ;17.14746;17.18066;1.647461;98.52122;113.8909;97.55909;118.1485;-0.9621277;4.257561;97.23564;117.7114;-1.285576;3.820503;0.03320313; ; ;70.02621;94.14174;159.5652;2019/08/07 15:42:46;S
 ;12;18;25;F;L;L;no;L;8;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;25;False;1; ;17.38281;17.4502;0.2353516;98.52122;73.89091;96.50076;71.96667;-2.020462;-1.92424;96.59697;71.96667;-1.924248;-1.92424;0.06738281; ; ;68.52725;90.34371;158.5242;2019/08/07 15:42:46;S
 ;12;18;25;F;L;L;no;L;8;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;26;False;1; ;17.61816;17.68555;0.2353516;138.5212;73.89091;140.1811;73.98712;1.659851;0.09621429;139.9886;73.89091;1.467422;0;0.06738281; ; ;69.29897;92.06969;159.1862;2019/08/07 15:42:46;S
 ;12;18;25;F;L;L;no;L;9;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;27;False;1; ;19.26563;19.33203;1.647461;58.52121;73.89091;55.80303;73.60227;-2.718178;-0.2886353;55.80303;73.50607;-2.718178;-0.3848419;0.06640625; ; ;68.91893;93.95519;158.5159;2019/08/07 15:42:48;S
 ;12;18;25;F;L;L;no;L;9;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;28;False;1; ;19.4668;19.56738;0.2011719;98.52122;73.89091;95.92348;73.60227;-2.597733;-0.2886353;96.30833;73.60227;-2.212883;-0.2886353;0.1005859; ; ;69.32493;91.45045;159.2694;2019/08/07 15:42:48;S
 ;12;18;25;F;L;L;no;L;9;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;29;False;1; ;19.73535;19.76953;0.2685547;98.52122;113.8909;98.52122;114.7811;0;0.8901443;98.23257;114.6848;-0.2886429;0.7939301;0.03417969; ; ;71.1554;93.87087;160.7323;2019/08/07 15:42:49;S
 ;12;18;25;F;L;L;no;L;10;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;30;False;1; ;21.38281;21.4502;1.647461;138.5212;73.89091;140.0848;75.33409;1.563629;1.443184;137.3909;73.89091;-1.130295;0;0.06738281; ; ;70.96336;91.19667;160.9229;2019/08/07 15:42:50;S
 ;12;18;25;F;L;L;no;L;10;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;31;False;1; ;21.58496;21.68555;0.2021484;98.52122;73.89091;101.5038;77.45076;2.982567;3.559853;99.86517;79.66965;1.343956;5.778748;0.1005859; ; ;70.23103;91.30968;160.184;2019/08/07 15:42:51;S
 ;12;18;25;F;L;L;no;L;10;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;32;False;1; ;21.82031;21.88672;0.2353516;98.52122;113.8909;98.52122;118.2447;0;4.353783;98.32878;118.4371;-0.1924362;4.546211;0.06640625; ; ;70.5466;94.65413;159.9535;2019/08/07 15:42:51;S
 ;12;18;25;F;L;L;no;L;11;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;33;False;1; ;23.33301;23.43359;1.512695;98.52122;33.89091;97.94393;33.19318;-0.5772858;-0.6977272;97.87747;34.45978;-0.6437454;0.5688744;0.1005859; ; ;70.15396;91.11504;160.12;2019/08/07 15:42:52;S
 ;12;18;25;F;L;L;no;L;11;21.6;40;21.6;Center;S;N;No;SN; ; ; ;34;False;1; ;23.60156;23.66895;0.2685547;98.52122;73.89091;105.1598;80.04848;6.638626;6.157578;105.1598;82.5984;6.638626;8.707497;0.06738281; ; ;68.86089;93.19607;158.5975;2019/08/07 15:42:52;S
 ;12;18;25;F;L;L;no;L;11;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;35;False;1; ;23.80371;23.87109;0.2021484;98.52122;113.8909;101.6962;115.0697;3.174995;1.17878;101.6962;115.5508;3.174995;1.659843;0.06738281; ; ;70.02492;94.20914;159.5489;2019/08/07 15:42:53;S
 ;12;18;25;F;L;L;no;L;12;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;36;False;1; ;25.41699;25.4834;1.613281;138.5212;73.89091;128.828;75.14166;-9.693192;1.250755;127.6735;75.14166;-10.84773;1.250755;0.06640625; ; ;69.92358;91.96175;159.8197;2019/08/07 15:42:54;S
 ;12;18;25;F;L;L;no;L;12;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;37;False;1; ;25.58496;25.68555;0.1679688;98.52122;73.89091;101.3114;78.31667;2.790138;4.425758;98.12818;80.3105;-0.3930359;6.419594;0.1005859; ; ;69.66212;91.66423;159.5881;2019/08/07 15:42:55;S
 ;12;18;25;F;L;L;no;L;12;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;38;False;1; ;25.82031;25.8877;0.2353516;98.52122;113.8909;100.6379;115.4545;2.116661;1.563629;100.6379;115.647;2.116661;1.756058;0.06738281; ; ;69.84974;93.57629;159.5075;2019/08/07 15:42:55;S
 ;12;18;25;F;L;L;no;L;13;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;39;False;1; ;27.50098;27.56836;1.680664;58.52121;73.89091;56.09166;78.02803;-2.429546;4.137123;56.18788;77.93182;-2.333332;4.040909;0.06738281; ; ;68.19576;94.86606;157.6044;2019/08/07 15:42:56;S
 ;12;18;25;F;L;L;no;L;13;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;40;False;1; ;27.70313;27.77051;0.2021484;98.52122;73.89091;100.5417;76.00758;2.020447;2.116669;101.8922;75.2245;3.371025;1.333595;0.06738281; ; ;67.96055;91.56585;157.8991;2019/08/07 15:42:57;S
 ;12;18;25;F;L;L;no;L;13;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;41;False;1; ;27.9043;27.97168;0.2011719;138.5212;73.89091;138.1606;74.56439;-0.360611;0.6734848;141.6751;73.58531;3.153915;-0.3055954;0.06738281; ; ;69.10036;93.72073;158.7409;2019/08/07 15:42:57;S
 ;12;18;25;F;L;L;no;L;14;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;42;False;1; ;29.38477;29.45215;1.480469;98.52122;33.89091;96.40454;38.58106;-2.116676;4.690151;95.44242;40.02424;-3.078796;6.133335;0.06738281; ; ;69.41795;91.28783;159.374;2019/08/07 15:42:58;S
 ;12;18;25;F;L;L;no;L;14;21.6;40;21.6;Center;S;N;No;SN; ; ; ;43;False;1; ;29.58594;29.65332;0.2011719;98.52122;73.89091;99.00227;76.10378;0.4810562;2.212875;98.425;80.14469;-0.09622192;6.253784;0.06738281; ; ;69.59404;93.0264;159.3509;2019/08/07 15:42:58;S
 ;12;18;25;F;L;L;no;L;14;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;44;False;1; ;29.82129;29.88867;0.2353516;98.52122;113.8909;101.2151;117.475;2.693932;3.584084;101.2151;117.475;2.693932;3.584084;0.06738281; ; ;69.05459;94.23083;158.5917;2019/08/07 15:42:59;S
 ;12;18;25;F;L;L;no;L;15;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;45;False;1; ;31.43555;31.50293;1.614258;138.5212;73.89091;136.7174;76.00758;-1.803787;2.116669;134.697;75.52651;-3.824234;1.635605;0.06738281; ; ;69.31967;91.67669;159.2455;2019/08/07 15:43:00;S
 ;12;18;25;F;L;L;no;L;15;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;46;False;1; ;31.60352;31.7041;0.1679688;98.52122;73.89091;100.4455;77.54697;1.92424;3.656059;97.73042;78.99718;-0.790802;5.106277;0.1005859; ; ;69.13795;92.11879;159.0206;2019/08/07 15:43:01;S
 ;12;18;25;F;L;L;no;L;15;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;47;False;1; ;31.80566;31.90625;0.2021484;58.52121;73.89091;67.92576;78.22045;9.404549;4.329544;66.36375;78.10917;7.842537;4.218262;0.1005859; ; ;69.55459;92.15163;159.4315;2019/08/07 15:43:01;S
 ;12;18;25;F;L;L;no;L;16;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;48;False;1; ;33.35254;33.41895;1.546875;138.5212;73.89091;137.5833;75.04546;-0.9378815;1.154549;134.8894;75.04546;-3.631821;1.154549;0.06640625; ; ;69.47135;92.67114;159.2826;2019/08/07 15:43:02;S
 ;12;18;25;F;L;L;no;L;16;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;49;False;1; ;33.55371;33.62109;0.2011719;98.52122;73.89091;98.61464;76.77727;0.09342194;2.88636;94.38409;76.9697;-4.137131;3.078789;0.06738281; ; ;71.29635;92.57337;161.107;2019/08/07 15:43:02;S
 ;12;18;25;F;L;L;no;L;16;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;50;False;1; ;33.78906;33.85645;0.2353516;58.52121;73.89091;60.03636;75.43031;1.515152;1.539398;59.44387;75.12645;0.9226646;1.235542;0.06738281; ; ;69.12897;93.14937;158.8705;2019/08/07 15:43:03;S
 ;12;18;25;F;L;L;no;L;17;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;51;False;1; ;35.33594;35.40332;1.546875;138.5212;73.89091;134.1197;75.62273;-4.40152;1.731819;133.4514;75.49619;-5.069778;1.605278;0.06738281; ; ;69.50703;92.60415;159.3273;2019/08/07 15:43:04;S
 ;12;18;25;F;L;L;no;L;17;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;52;False;1; ;35.53809;35.60449;0.2021484;98.52122;73.89091;97.94393;75.81515;-0.5772858;1.92424;97.55909;75.81515;-0.9621277;1.92424;0.06640625; ; ;69.87191;93.40328;159.5614;2019/08/07 15:43:04;S
 ;12;18;25;F;L;L;no;L;17;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;53;False;1; ;35.73926;35.80664;0.2011719;138.5212;73.89091;138.4492;76.39243;-0.07197571;2.501518;138.6417;76.29621;0.1204529;2.405304;0.06738281; ; ;69.70745;92.48811;159.542;2019/08/07 15:43:05;S
 ;12;18;25;F;L;L;no;L;18;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;54;False;1; ;37.4209;37.4541;1.681641;98.52122;113.8909;97.6553;114.3962;-0.8659134;0.5052948;97.6553;114.1836;-0.8659134;0.2926636;0.03320313; ; ;69.51677;94.48048;158.989;2019/08/07 15:43:06;S
 ;12;18;25;F;L;L;no;L;18;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;55;False;1; ;37.58887;37.68945;0.1679688;98.52122;73.89091;99.67576;82.64622;1.154541;8.75531;98.76836;78.21976;0.2471466;4.32885;0.1005859; ; ;69.15482;91.8288;159.0672;2019/08/07 15:43:06;S
 ;12;18;25;F;L;L;no;L;18;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;56;False;1; ;37.85742;37.9248;0.2685547;58.52121;73.89091;63.88485;71.4856;5.363636;-2.405304;62.88559;71.58182;4.364384;-2.30909;0.06738281; ; ;68.74146;93.96957;158.3382;2019/08/07 15:43:07;S
 ;12;18;25;F;L;L;no;L;19;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;57;False;1; ;39.50586;39.54004;1.648438;58.52121;73.89091;57.15;77.06591;-1.371212;3.175003;57.61949;77.06591;-0.901722;3.175003;0.03417969; ; ;68.81014;93.75501;158.4481;2019/08/07 15:43:08;S
 ;12;18;25;F;L;L;no;L;19;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;58;False;1; ;39.70801;39.80859;0.2021484;98.52122;73.89091;95.73106;72.54394;-2.790154;-1.34697;95.85985;72.44772;-2.661369;-1.443184;0.1005859; ; ;69.3529;91.17009;159.3167;2019/08/07 15:43:09;S
 ;12;18;25;F;L;L;no;L;19;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;59;False;1; ;39.97656;40.04395;0.2685547;98.52122;113.8909;93.32576;114.9735;-5.195457;1.082565;93.32576;114.9735;-5.195457;1.082565;0.06738281; ; ;67.77173;94.69264;157.2294;2019/08/07 15:43:09;S
 ;12;18;25;F;L;L;no;L;20;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;60;False;1; ;41.62402;41.65723;1.647461;58.52121;73.89091;57.53485;74.75681;-0.9863625;0.8659058;57.72727;74.85303;-0.7939377;0.9621201;0.03320313; ; ;67.42255;94.35545;156.9602;2019/08/07 15:43:10;S
 ;12;18;25;F;L;L;no;L;20;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;61;False;1; ;41.8252;41.89258;0.2011719;98.52122;73.89091;90.72803;74.27576;-7.79319;0.3848495;92.15202;72.99995;-6.369202;-0.8909531;0.06738281; ; ;68.55984;92.94698;158.3382;2019/08/07 15:43:11;S
 ;12;18;25;F;L;L;no;L;20;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;62;False;1; ;42.02734;42.09473;0.2021484;98.52122;33.89091;96.30833;37.23409;-2.212883;3.343185;94.86515;32.61591;-3.656067;-1.274998;0.06738281; ; ;68.8279;91.75153;158.7486;2019/08/07 15:43:11;S
 ;12;18;25;F;L;L;no;L;21;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;63;False;1; ;43.64063;43.6748;1.613281;98.52122;113.8909;91.78636;109.297;-6.734856;-4.593941;91.69015;109.297;-6.83107;-4.593941;0.03417969; ; ;69.77746;93.33929;159.4796;2019/08/07 15:43:12;S
 ;12;18;25;F;L;L;no;L;21;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;64;False;1; ;43.87598;43.97754;0.2353516;98.52122;73.89091;94.96136;79.27879;-3.55986;5.387878;94.67273;78.12424;-3.848488;4.23333;0.1015625; ; ;67.89001;93.05762;157.6572;2019/08/07 15:43:13;S
 ;12;18;25;F;L;L;no;L;21;21.6;40;21.6;Miss;N;S;Miss;NS; ; ; ;65;False;1; ;44.11133;44.21289;0.2353516;98.52122;33.89091;89.09242;43.10303;-9.428795;9.212124;90.82424;37.13788;-7.696976;3.246971;0.1015625; ; ;69.35219;92.26048;159.2175;2019/08/07 15:43:13;S
 ;12;18;25;F;L;L;no;L;21;21.6;40;21.6;Goal;N;S;Miss;NS; ; ; ;66;False;1; ;44.7168;44.78418;0.6054688;98.52122;33.89091;101.613;38.96591;3.091743;5.075001;101.5038;39.06212;2.982567;5.171211;0.06738281; ; ;68.94966;92.63815;158.7692;2019/08/07 15:43:14;S
 ;12;18;25;F;L;L;no;L;22;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;67;False;1; ;46.33105;46.39746;1.614258;98.52122;33.89091;99.57954;34.82879;1.058327;0.9378815;99.77197;36.84924;1.250748;2.958336;0.06640625; ; ;69.44097;91.65819;159.3681;2019/08/07 15:43:15;S
 ;12;18;25;F;L;L;no;L;22;21.6;40;21.6;Center;S;S;No;SS; ; ; ;68;False;1; ;46.56641;46.63281;0.2353516;98.52122;73.89091;99.67576;75.33409;1.154541;1.443184;99.86818;73.89091;1.346962;0;0.06640625; ; ;68.22172;93.43609;157.9246;2019/08/07 15:43:15;S
 ;12;18;25;F;L;L;no;L;22;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;69;False;1; ;46.76758;46.83496;0.2011719;98.52122;33.89091;101.1189;30.11439;2.597717;-3.776516;102.8508;28.575;4.329544;-5.315908;0.06738281; ; ;69.80799;92.1253;159.6867;2019/08/07 15:43:16;S
 ;12;18;25;F;L;L;no;L;23;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;70;False;1; ;48.41504;48.48242;1.647461;98.52122;113.8909;96.10983;113.6265;-2.411385;-0.2643967;95.92348;113.6265;-2.597733;-0.2643967;0.06738281; ; ;67.96864;94.64645;157.4331;2019/08/07 15:43:17;S
 ;12;18;25;F;L;L;no;L;23;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;71;False;1; ;48.61719;48.71777;0.2021484;98.52122;73.89091;96.01969;79.75985;-2.501526;5.868942;94.09545;76.10378;-4.425766;2.212875;0.1005859; ; ;69.73661;91.50874;159.6756;2019/08/07 15:43:18;S
 ;12;18;25;F;L;L;no;L;23;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;72;False;1; ;48.81836;48.88574;0.2011719;58.52121;73.89091;60.99849;69.65758;2.477276;-4.23333;59.26875;70.36243;0.7475433;-3.528473;0.06738281; ; ;71.01397;94.125;160.5372;2019/08/07 15:43:18;S
 ;12;18;25;F;L;L;no;L;24;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;73;False;1; ;50.33203;50.39941;1.513672;98.52122;33.89091;94.67273;38.19621;-3.848488;4.305305;94.42992;39.00262;-4.091301;5.111713;0.06738281; ; ;69.21854;91.44389;159.1638;2019/08/07 15:43:19;S
 ;12;18;25;F;L;L;no;L;24;21.6;40;21.6;Center;S;N;No;SN; ; ; ;74;False;1; ;50.53418;50.63477;0.2021484;98.52122;73.89091;97.55909;74.27576;-0.9621277;0.3848495;98.13636;78.79773;-0.3848572;4.906822;0.1005859; ; ;68.97551;92.57799;158.803;2019/08/07 15:43:19;S
 ;12;18;25;F;L;L;no;L;24;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;75;False;1; ;50.76953;50.83691;0.2353516;98.52122;113.8909;99.96439;112.3758;1.443176;-1.51516;99.96439;112.3758;1.443176;-1.51516;0.06738281; ; ;71.51862;93.72209;161.1207;2019/08/07 15:43:20;S
 ;12;18;25;F;L;L;no;L;25;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;76;False;1; ;52.28223;52.34961;1.512695;98.52122;33.89091;95.25;34.54015;-3.271217;0.6492424;93.90303;35.88712;-4.618187;1.996212;0.06738281; ; ;68.24508;92.70657;158.0602;2019/08/07 15:43:21;S
 ;12;18;25;F;L;L;no;L;25;21.6;40;21.6;Center;S;E;No;SE; ; ; ;77;False;1; ;52.55176;52.58496;0.2695313;98.52122;73.89091;99.00227;76.2;0.4810562;2.30909;99.00227;76.29621;0.4810562;2.405304;0.03320313; ; ;68.33189;93.63201;157.9989;2019/08/07 15:43:21;S
 ;12;18;25;F;L;L;no;L;25;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;78;False;1; ;52.71973;52.82031;0.1679688;138.5212;73.89091;134.7932;71.19697;-3.728027;-2.693939;138.4242;70.4677;-0.09703064;-3.42321;0.1005859; ; ;69.63889;92.27522;159.5009;2019/08/07 15:43:22;S
 ;12;18;25;F;L;L;no;L;26;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;79;False;1; ;54.23242;54.2998;1.512695;98.52122;33.89091;91.97878;38.1;-6.542435;4.209091;91.49773;38.67727;-7.023491;4.786366;0.06738281; ; ;69.95754;91.99938;159.8495;2019/08/07 15:43:23;S
