ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;7;47;M;R;R;No;R;6;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;18;False;1; ;20.43701;20.53784;1.815552;98.52122;33.89091;99.86818;34.1553;1.346962;0.2643967;99.77197;35.21991;1.250748;1.328999;0.1008301; ; ;89.24757;88.14325;177.9965;2019/08/06 15:01:11;C
 ;12;7;47;M;R;R;No;R;6;21.6;40;21.6;Center;S;W;No;SW; ; ; ;19;False;1; ;20.97437;21.0752;0.5373535;98.52122;73.89091;98.23257;76.48864;-0.2886429;2.597733;98.13636;76.00758;-0.3848572;2.116669;0.1008301; ; ;88.9238;88.53687;178.1835;2019/08/06 15:01:11;C
 ;12;7;47;M;R;R;No;R;6;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;20;False;1; ;21.4458;21.51306;0.4714355;58.52121;73.89091;58.75647;75.62273;0.2352638;1.731819;58.68939;75.52651;0.1681824;1.635605;0.06726074; ; ;89.04268;88.4724;178.1971;2019/08/06 15:01:12;C
 ;12;7;47;M;R;R;No;R;7;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;21;False;1; ;23.1604;23.29504;1.7146;138.5212;73.89091;142.5864;74.75681;4.065155;0.8659058;139.0901;74.47635;0.5688629;0.5854416;0.1346436; ; ;89.10735;88.42544;178.19;2019/08/06 15:01:14;C
 ;12;7;47;M;R;R;No;R;7;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;22;False;1; ;23.69885;23.79919;0.5384521;98.52122;73.89091;99.77197;76.87349;1.250748;2.982582;99.77197;76.68106;1.250748;2.790154;0.1003418; ; ;89.08598;88.34756;178.1115;2019/08/06 15:01:14;C
 ;12;7;47;M;R;R;No;R;7;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;23;False;1; ;25.24451;25.31165;1.545654;138.5212;73.89091;132.7727;73.12122;-5.748489;-0.7696915;132.8689;73.50607;-5.652267;-0.3848419;0.06713867; ; ;89.17677;88.56453;178.345;2019/08/06 15:01:16;C
 ;12;7;47;M;R;R;No;R;8;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;24;False;1; ;27.05994;27.19434;1.81543;138.5212;73.89091;138.8341;75.62273;0.3128815;1.731819;138.6417;74.92218;0.1204529;1.031273;0.1343994; ; ;89.08591;88.24896;178.0245;2019/08/06 15:01:18;C
 ;12;7;47;M;R;R;No;R;8;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;25;False;1; ;27.56409;27.63123;0.5041504;98.52122;73.89091;99.00227;77.16212;0.4810562;3.27121;99.00227;77.16212;0.4810562;3.27121;0.06713867; ; ;89.20578;88.59421;178.3854;2019/08/06 15:01:18;C
 ;12;7;47;M;R;R;No;R;8;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;26;False;1; ;28.13538;28.16895;0.5712891;98.52122;113.8909;100.4455;113.3379;1.92424;-0.5530396;100.4455;113.3379;1.92424;-0.5530396;0.03356934; ; ;89.17923;88.46356;178.2579;2019/08/06 15:01:18;C
 ;12;7;47;M;R;R;No;R;9;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;27;False;1; ;29.8512;29.95203;1.71582;98.52122;33.89091;99.00227;33.09697;0.4810562;-0.7939377;99.57954;33.38561;1.058327;-0.5052986;0.1008301; ; ;89.04369;88.34035;178.0844;2019/08/06 15:01:20;C
 ;12;7;47;M;R;R;No;R;9;21.6;40;21.6;Center;S;S;No;SS; ; ; ;28;False;1; ;30.38916;30.48999;0.5379639;98.52122;73.89091;98.13636;76.92725;-0.3848572;3.036339;98.32878;76.68106;-0.1924362;2.790154;0.1008301; ; ;89.06366;88.25386;178.0185;2019/08/06 15:01:21;C
 ;12;7;47;M;R;R;No;R;9;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;29;False;1; ;31.22961;31.33044;0.8404541;98.52122;33.89091;98.90606;32.13485;0.3848419;-1.756062;99.00227;32.80833;0.4810562;-1.082577;0.1008301; ; ;89.25185;88.22378;178.0726;2019/08/06 15:01:22;C
 ;12;7;47;M;R;R;No;R;10;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;30;False;1; ;32.94409;33.07861;1.714478;138.5212;73.89091;138.4492;75.81515;-0.07197571;1.92424;137.8239;75.23788;-0.6973419;1.34697;0.1345215; ; ;89.14868;88.43091;178.2148;2019/08/06 15:01:23;C
 ;12;7;47;M;R;R;No;R;10;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;31;False;1; ;33.51563;33.58289;0.5715332;98.52122;73.89091;96.85139;75.97336;-1.66983;2.082451;97.07803;75.71893;-1.443184;1.828026;0.06726074; ; ;88.99493;88.39037;178.1021;2019/08/06 15:01:24;C
 ;12;7;47;M;R;R;No;R;10;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;32;False;1; ;34.01941;34.12024;0.5037842;58.52121;73.89091;58.40076;75.71893;-0.1204529;1.828026;58.40076;75.5048;-0.1204529;1.613892;0.1008301; ; ;89.14201;88.33308;178.1251;2019/08/06 15:01:24;C
 ;12;7;47;M;R;R;No;R;11;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;33;False;1; ;35.76782;35.90247;1.748413;138.5212;73.89091;139.2189;74.56439;0.6977234;0.6734848;138.353;73.98712;-0.1681824;0.09621429;0.1346436; ; ;89.07227;88.32008;178.0808;2019/08/06 15:01:26;C
 ;12;7;47;M;R;R;No;R;11;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;34;False;1; ;36.27185;36.33911;0.5040283;98.52122;73.89091;97.94393;76.10378;-0.5772858;2.212875;97.75151;76.00758;-0.7697067;2.116669;0.06726074; ; ;89.14851;88.62064;178.3789;2019/08/06 15:01:27;C
 ;12;7;47;M;R;R;No;R;11;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;35;False;1; ;36.70898;36.77625;0.4371338;58.52121;73.89091;57.15;77.25833;-1.371212;3.367424;57.24622;76.9697;-1.274994;3.078789;0.06726074; ; ;89.10027;88.31986;178.094;2019/08/06 15:01:27;C
 ;12;7;47;M;R;R;No;R;12;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;36;False;1; ;38.45789;38.55872;1.748901;98.52122;113.8909;101.1848;111.2871;2.663597;-2.603813;101.3114;111.125;2.790138;-2.765915;0.1008301; ; ;89.16446;88.05479;177.8828;2019/08/06 15:01:29;C
 ;12;7;47;M;R;R;No;R;12;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;37;False;1; ;38.99561;39.09644;0.5377197;98.52122;73.89091;99.29091;74.15462;0.7696915;0.2637177;99.29091;74.13191;0.7696915;0.2410049;0.1008301; ; ;89.16372;88.58035;178.3523;2019/08/06 15:01:29;C
 ;12;7;47;M;R;R;No;R;12;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;38;False;1; ;39.60059;39.70142;0.6049805;98.52122;113.8909;96.59697;113.5303;-1.924248;-0.360611;96.78939;113.3379;-1.731827;-0.5530396;0.1008301; ; ;89.16727;88.39037;178.1876;2019/08/06 15:01:30;C
 ;12;7;47;M;R;R;No;R;13;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;39;False;1; ;41.38184;41.48267;1.78125;58.52121;73.89091;56.3803;75.33409;-2.140907;1.443184;56.47651;74.85303;-2.044697;0.9621201;0.1008301; ; ;89.05805;88.41824;178.1589;2019/08/06 15:01:32;C
 ;12;7;47;M;R;R;No;R;13;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;False;1; ;41.91956;41.98682;0.5377197;98.52122;73.89091;99.38712;74.26857;0.8658981;0.3776627;99.38712;74.17954;0.8658981;0.2886353;0.06726074; ; ;89.27538;88.48731;178.3228;2019/08/06 15:01:32;C
 ;12;7;47;M;R;R;No;R;13;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;False;1; ;42.55823;42.65906;0.6386719;58.52121;73.89091;58.97803;74.46819;0.4568214;0.5772781;58.97803;74.37196;0.4568214;0.4810562;0.1008301; ; ;89.23388;88.35513;178.1853;2019/08/06 15:01:33;C
 ;12;7;47;M;R;R;No;R;14;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;42;False;1; ;44.30603;44.40686;1.747803;58.52121;73.89091;57.43864;75.04546;-1.082573;1.154549;57.34242;74.85303;-1.178787;0.9621201;0.1008301; ; ;89.09148;88.51387;178.2582;2019/08/06 15:01:35;C
 ;12;7;47;M;R;R;No;R;14;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;False;1; ;44.84375;44.94458;0.5377197;98.52122;73.89091;99.96439;75.43031;1.443176;1.539398;99.86818;74.94924;1.346962;1.058334;0.1008301; ; ;89.03721;88.40459;178.1365;2019/08/06 15:01:35;C
 ;12;7;47;M;R;R;No;R;14;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;False;1; ;45.44861;45.54944;0.6048584;98.52122;113.8909;98.80984;112.7606;0.2886276;-1.13031;98.90606;112.7606;0.3848419;-1.13031;0.1008301; ; ;89.05647;88.34514;178.0949;2019/08/06 15:01:36;C
 ;12;7;47;M;R;R;No;R;15;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;45;False;1; ;47.19897;47.33337;1.750366;138.5212;73.89091;139.0265;74.08334;0.5053101;0.1924286;138.5455;73.69849;0.02424622;-0.192421;0.1343994; ; ;89.07937;88.40457;178.1579;2019/08/06 15:01:38;C
 ;12;7;47;M;R;R;No;R;15;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;46;False;1; ;47.73669;47.80383;0.5377197;98.52122;73.89091;98.61742;76.39243;0.09620667;2.501518;98.28078;76.10378;-0.2404327;2.212875;0.06713867; ; ;89.15586;88.33969;178.1373;2019/08/06 15:01:38;C
 ;12;7;47;M;R;R;No;R;15;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;47;False;1; ;48.20715;48.30798;0.470459;58.52121;73.89091;59.07424;75.91136;0.5530281;2.020454;59.07424;75.81515;0.5530281;1.92424;0.1008301; ; ;89.21972;88.39709;178.2172;2019/08/06 15:01:39;C
 ;12;7;47;M;R;R;No;R;16;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;48;False;1; ;49.92151;50.02234;1.714355;138.5212;73.89091;139.7;74.27576;1.178787;0.3848495;139.1227;73.69849;0.6015167;-0.192421;0.1008301; ; ;89.19723;88.4577;178.2612;2019/08/06 15:01:40;C
 ;12;7;47;M;R;R;No;R;16;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;49;False;1; ;50.39209;50.45935;0.4705811;98.52122;73.89091;98.52122;75.62273;0;1.731819;98.23257;75.62273;-0.2886429;1.731819;0.06726074; ; ;89.21313;88.51044;178.3153;2019/08/06 15:01:41;C
 ;12;7;47;M;R;R;No;R;16;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;50;False;1; ;51.09814;51.16528;0.7060547;138.5212;73.89091;140.3186;72.73636;1.797394;-1.154549;139.7784;73.34918;1.257233;-0.5417252;0.06713867; ; ;89.16344;88.51658;178.2968;2019/08/06 15:01:41;C
 ;12;7;47;M;R;R;No;R;17;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;51;False;1; ;52.74524;52.87976;1.647095;138.5212;73.89091;136.8136;75.23788;-1.707581;1.34697;137.1985;74.46819;-1.322723;0.5772781;0.1345215; ; ;89.22696;88.34129;178.17;2019/08/06 15:01:43;C
 ;12;7;47;M;R;R;No;R;17;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;52;False;1; ;53.24951;53.31677;0.5042725;98.52122;73.89091;98.04015;76.10378;-0.4810638;2.212875;98.80984;76.29621;0.2886276;2.405304;0.06726074; ; ;89.22653;88.4459;178.2639;2019/08/06 15:01:44;C
 ;12;7;47;M;R;R;No;R;17;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;53;False;1; ;53.75317;53.82043;0.5036621;98.52122;113.8909;99.48334;113.1455;0.9621201;-0.7454605;99.00227;113.0492;0.4810562;-0.8416748;0.06726074; ; ;89.2279;88.35033;178.1784;2019/08/06 15:01:44;C
 ;12;7;47;M;R;R;No;R;18;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;54;False;1; ;55.50244;55.5697;1.749268;98.52122;33.89091;98.425;33.23346;-0.09622192;-0.6574516;98.04015;33.86667;-0.4810638;-0.02423859;0.06726074; ; ;89.21912;88.46624;178.2787;2019/08/06 15:01:46;C
 ;12;7;47;M;R;R;No;R;18;21.6;40;21.6;Center;S;S;No;SS; ; ; ;55;False;1; ;56.00659;56.10742;0.5041504;98.52122;73.89091;98.23257;76.2;-0.2886429;2.30909;98.04015;75.76704;-0.4810638;1.876137;0.1008301; ; ;89.11356;88.31841;178.099;2019/08/06 15:01:46;C
 ;12;7;47;M;R;R;No;R;18;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;56;False;1; ;56.578;56.67883;0.5714111;98.52122;33.89091;98.61742;33.77045;0.09620667;-0.1204529;98.61742;34.25151;0.09620667;0.3606071;0.1008301; ; ;89.19772;88.2263;178.0532;2019/08/06 15:01:47;C
 ;12;7;47;M;R;R;No;R;19;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;57;False;1; ;58.25891;58.39343;1.680908;58.52121;73.89091;60.70985;75.62273;2.188637;1.731819;60.325;75.71893;1.803791;1.828026;0.1345215; ; ;89.23323;88.3256;178.1583;2019/08/06 15:01:49;C
 ;12;7;47;M;R;R;No;R;19;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;58;False;1; ;58.76318;58.83044;0.5042725;98.52122;73.89091;98.90606;76.58485;0.3848419;2.693939;98.52122;76.29621;0;2.405304;0.06726074; ; ;89.19931;88.41252;178.2219;2019/08/06 15:01:49;C
 ;12;7;47;M;R;R;No;R;19;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;59;False;1; ;59.23389;59.33472;0.4707031;58.52121;73.89091;57.72727;77.06591;-0.7939377;3.175003;58.56157;77.0099;0.04035568;3.118996;0.1008301; ; ;89.13497;88.33308;178.1219;2019/08/06 15:01:50;C
 ;12;7;47;M;R;R;No;R;20;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;60;False;1; ;60.94763;61.08203;1.713745;138.5212;73.89091;140.6621;73.69849;2.140915;-0.192421;139.2189;73.98712;0.6977234;0.09621429;0.1343994; ; ;89.08707;88.3917;178.1506;2019/08/06 15:01:51;C
 ;12;7;47;M;R;R;No;R;20;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;61;False;1; ;61.45178;61.55261;0.5041504;98.52122;73.89091;98.04015;75.23788;-0.4810638;1.34697;98.23257;75.14166;-0.2886429;1.250755;0.1008301; ; ;88.9863;88.14836;177.8889;2019/08/06 15:01:52;C
 ;12;7;47;M;R;R;No;R;20;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;62;False;1; ;62.05688;62.15771;0.6051025;138.5212;73.89091;142.0091;73.21742;3.487869;-0.6734848;142.0091;73.21742;3.487869;-0.6734848;0.1008301; ; ;89.11987;88.25362;178.0442;2019/08/06 15:01:52;C
 ;12;7;47;M;R;R;No;R;21;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;63;False;1; ;63.90698;63.97424;1.850098;98.52122;33.89091;99.48334;34.74863;0.9621201;0.8577232;99.57954;35.11742;1.058327;1.226517;0.06726074; ; ;89.23269;88.28214;178.1185;2019/08/06 15:01:54;C
 ;12;7;47;M;R;R;No;R;21;21.6;40;21.6;Center;S;W;No;SW; ; ; ;64;False;1; ;64.41125;64.51208;0.5042725;98.52122;73.89091;98.61742;76.68106;0.09620667;2.790154;98.32878;76.58485;-0.1924362;2.693939;0.1008301; ; ;89.02243;88.42451;178.1458;2019/08/06 15:01:55;C
 ;12;7;47;M;R;R;No;R;21;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;65;False;1; ;64.91553;65.01636;0.5042725;58.52121;73.89091;58.68939;76.00758;0.1681824;2.116669;58.68939;75.71893;0.1681824;1.828026;0.1008301; ; ;89.10003;88.34053;178.1121;2019/08/06 15:01:55;C
 ;12;7;47;M;R;R;No;R;22;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;66;False;1; ;66.66345;66.76428;1.747925;98.52122;33.89091;99.86818;34.25151;1.346962;0.3606071;99.38712;34.925;0.8658981;1.034092;0.1008301; ; ;89.08698;88.35641;178.1198;2019/08/06 15:01:57;C
 ;12;7;47;M;R;R;No;R;22;21.6;40;21.6;Center;S;N;No;SN; ; ; ;67;False;1; ;67.20129;67.30225;0.5378418;98.52122;73.89091;98.13636;77.16212;-0.3848572;3.27121;97.94393;76.87349;-0.5772858;2.982582;0.1009521; ; ;89.04354;88.39639;178.1326;2019/08/06 15:01:58;C
 ;12;7;47;M;R;R;No;R;22;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;68;False;1; ;67.83997;67.87354;0.6386719;98.52122;113.8909;98.52122;113.8189;0;-0.07198334;98.52122;113.8189;0;-0.07198334;0.03356934; ; ;89.06492;88.53049;178.2582;2019/08/06 15:01:58;C
 ;12;7;47;M;R;R;No;R;22;21.6;40.00001;21.6;NoTargets;S;N;NoTargets;SN; ; ; ;69;False;1; ;68.00818;68.10901;0.1682129;98.52122;113.8909;97.55909;113.0492;-0.9621277;-0.8416748;97.92527;113.2675;-0.5959473;-0.6233978;0.1008301; ; ;89.11438;88.42544;178.1933;2019/08/06 15:01:58;C
 ;12;7;47;M;R;R;No;R;23;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;70;False;1; ;69.75659;69.85742;1.748413;98.52122;113.8909;100.4455;114.0114;1.92424;0.1204529;99.24281;114.1557;0.7215881;0.2647629;0.1008301; ; ;89.17336;88.51881;178.3037;2019/08/06 15:02:00;C
 ;12;7;47;M;R;R;No;R;23;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;71;False;1; ;70.26086;70.32813;0.5042725;98.52122;73.89091;102.6982;76.52851;4.176979;2.637604;102.5621;76.24811;4.040909;2.357201;0.06726074; ; ;89.27352;88.44815;178.2865;2019/08/06 15:02:01;C
 ;12;7;47;M;R;R;No;R;23;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;72;False;1; ;70.69751;70.76477;0.4366455;138.5212;73.89091;139.1227;75.91136;0.6015167;2.020454;139.1227;75.62273;0.6015167;1.731819;0.06726074; ; ;89.21494;88.56996;178.3685;2019/08/06 15:02:01;C
 ;12;7;47;M;R;R;No;R;24;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;73;False;1; ;72.41272;72.47998;1.71521;98.52122;33.89091;98.99323;33.86667;0.4720154;-0.02423859;98.80984;34.1553;0.2886276;0.2643967;0.06726074; ; ;89.21279;88.37621;178.1954;2019/08/06 15:02:03;C
 ;12;7;47;M;R;R;No;R;24;21.6;40;21.6;Center;S;N;No;SN; ; ; ;74;False;1; ;72.81628;72.91711;0.4035645;98.52122;73.89091;98.71364;77.64318;0.192421;3.752274;98.61742;77.45076;0.09620667;3.559853;0.1008301; ; ;89.08372;88.3435;178.1069;2019/08/06 15:02:03;C
 ;12;7;47;M;R;R;No;R;24;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;75;False;1; ;73.354;73.42114;0.5377197;98.52122;113.8909;98.71364;112.7606;0.192421;-1.13031;98.32878;112.3758;-0.1924362;-1.51516;0.06713867; ; ;89.09919;88.24745;178.0294;2019/08/06 15:02:04;C
 ;12;7;47;M;R;R;No;R;25;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;76;False;1; ;74.93396;75.03479;1.579956;138.5212;73.89091;139.0265;75.14166;0.5053101;1.250755;138.2568;74.75681;-0.264389;0.8659058;0.1008301; ; ;89.1965;88.30822;178.127;2019/08/06 15:02:05;C
 ;12;7;47;M;R;R;No;R;25;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;77;False;1; ;75.33777;75.44141;0.4038086;98.52122;73.89091;98.32878;76.68106;-0.1924362;2.790154;98.25634;76.89725;-0.2648773;3.006348;0.1036377; ; ;89.04892;88.42178;178.1573;2019/08/06 15:02:06;C
 ;12;7;47;M;R;R;No;R;25;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;78;False;1; ;75.91138;76.01221;0.5736084;98.52122;113.8909;99.00227;114.9735;0.4810562;1.082565;98.61742;114.4924;0.09620667;0.6015167;0.1008301; ; ;89.11709;88.20592;178.0003;2019/08/06 15:02:06;C
