ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;5;33;M;L;L;No;R;26;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;79;False;1; ;56.61328;56.68066;0.1679688;98.52122;73.89091;97.27045;75.43031;-1.250763;1.539398;96.30833;73.60227;-2.212883;-0.2886353;0.06738281; ; ;80.71377;93.05437;170.2159;2019/08/06 14:14:05;S
 ;12;5;33;M;L;L;No;R;26;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;80;False;1; ;56.84912;56.9165;0.2358398;98.52122;33.89091;99.57954;30.21061;1.058327;-3.6803;99.70343;29.64652;1.182213;-4.244387;0.06738281; ; ;82.20876;90.02019;172.2087;2019/08/06 14:14:05;S
 ;12;5;33;M;L;L;No;R;27;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;81;False;1; ;58.46484;58.53223;1.615723;98.52122;113.8909;93.32576;106.4106;-5.195457;-7.480309;93.32576;105.7371;-5.195457;-8.153793;0.06738281; ; ;79.14899;94.01546;168.4129;2019/08/06 14:14:07;S
 ;12;5;33;M;L;L;No;R;27;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;82;False;1; ;58.6665;58.73389;0.2016602;98.52122;73.89091;96.21212;73.60227;-2.309097;-0.2886353;97.12419;72.20914;-1.397026;-1.68177;0.06738281; ; ;82.49207;91.89812;172.2532;2019/08/06 14:14:07;S
 ;12;5;33;M;L;L;No;R;27;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;83;False;1; ;58.86865;58.93555;0.2021484;138.5212;73.89091;135.4667;72.44772;-3.054535;-1.443184;136.0439;73.60227;-2.47728;-0.2886353;0.06689453; ; ;82.55904;91.63614;172.3793;2019/08/06 14:14:08;S
 ;12;5;33;M;L;L;No;R;28;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;84;False;1; ;60.44971;60.51709;1.581055;98.52122;33.89091;97.84772;37.52273;-0.6734924;3.631821;97.27045;37.90757;-1.250763;4.016666;0.06738281; ; ;82.71468;90.37535;172.7049;2019/08/06 14:14:09;S
 ;12;5;33;M;L;L;No;R;28;21.6;40;21.6;Center;S;S;No;SS; ; ; ;85;False;1; ;60.65137;60.71875;0.2016602;98.52122;73.89091;96.01969;74.37196;-2.501526;0.4810562;96.27929;74.82399;-2.241928;0.9330826;0.06738281; ; ;81.26056;93.81502;170.4522;2019/08/06 14:14:09;S
 ;12;5;33;M;L;L;No;R;28;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;86;False;1; ;61.18994;61.25732;0.5385742;98.52122;33.89091;96.98181;34.54015;-1.539406;0.6492424;97.48291;34.19339;-1.038307;0.3024826;0.06738281; ; ;81.77058;92.44204;171.411;2019/08/06 14:14:10;S
 ;12;5;33;M;L;L;No;R;29;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;87;False;1; ;62.83838;62.90527;1.648438;138.5212;73.89091;134.7932;73.40984;-3.728027;-0.4810638;133.4462;73.12122;-5.074997;-0.7696915;0.06689453; ; ;83.93851;90.6268;173.9059;2019/08/06 14:14:11;S
 ;12;5;33;M;L;L;No;R;29;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;88;False;1; ;63.04004;63.10693;0.2016602;98.52122;73.89091;94.19167;71.19697;-4.329552;-2.693939;93.32225;73.00228;-5.198967;-0.8886261;0.06689453; ; ;82.39921;92.10196;172.1106;2019/08/06 14:14:12;S
 ;12;5;33;M;L;L;No;R;29;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;89;False;1; ;63.2417;63.30908;0.2016602;98.52122;113.8909;100.7341;109.2008;2.212868;-4.690155;100.6379;109.1045;2.116661;-4.786369;0.06738281; ; ;81.48935;94.9491;170.1364;2019/08/06 14:14:12;S
 ;12;5;33;M;L;L;No;R;30;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;90;False;1; ;64.95703;64.99072;1.715332;98.52122;113.8909;95.05757;114.2038;-3.463646;0.3128662;95.28876;113.3178;-3.232452;-0.5731277;0.03369141; ; ;80.75079;95.91849;168.9911;2019/08/06 14:14:14;S
 ;12;5;33;M;L;L;No;R;30;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;91;False;1; ;65.15869;65.22607;0.2016602;98.52122;73.89091;100.7341;75.9864;2.212868;2.09549;101.1189;72.92879;2.597717;-0.9621201;0.06738281; ; ;83.17255;92.18912;172.827;2019/08/06 14:14:14;S
 ;12;5;33;M;L;L;No;R;30;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;92;False;1; ;65.36084;65.39453;0.2021484;98.52122;33.89091;97.24501;39.15833;-1.276207;5.267426;97.07803;38.94466;-1.443184;5.053757;0.03369141; ; ;82.59698;92.51694;172.1762;2019/08/06 14:14:14;S
 ;12;5;33;M;L;L;No;R;31;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;93;False;1; ;66.97656;67.04346;1.615723;98.52122;113.8909;100.3492;114.1076;1.828018;0.2166519;100.253;113.8189;1.731812;-0.07198334;0.06689453; ; ;79.9906;96.11909;168.2353;2019/08/06 14:14:16;S
 ;12;5;33;M;L;L;No;R;31;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;94;False;1; ;67.21143;67.24512;0.2348633;98.52122;73.89091;98.04015;78.79773;-0.4810638;4.906822;96.40454;77.73939;-2.116676;3.84848;0.03369141; ; ;83.51696;92.19862;173.1512;2019/08/06 14:14:16;S
 ;12;5;33;M;L;L;No;R;31;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;95;False;1; ;67.37939;67.44678;0.1679688;58.52121;73.89091;61.67197;72.92879;3.150757;-0.9621201;62.03845;72.80663;3.517239;-1.084282;0.06738281; ; ;80.24471;95.66886;168.6892;2019/08/06 14:14:16;S
 ;12;5;33;M;L;L;No;R;32;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;96;False;1; ;68.99414;69.06152;1.614746;58.52121;73.89091;61.19091;70.04242;2.669701;-3.848488;61.75204;70.04242;3.230835;-3.848488;0.06738281; ; ;80.58048;94.24415;169.6525;2019/08/06 14:14:18;S
 ;12;5;33;M;L;L;No;R;32;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;97;False;1; ;69.1958;69.26318;0.2016602;98.52122;73.89091;96.30833;72.92879;-2.212883;-0.9621201;98.80984;70.04242;0.2886276;-3.848488;0.06738281; ; ;82.10961;93.63837;171.3014;2019/08/06 14:14:18;S
 ;12;5;33;M;L;L;No;R;32;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;98;False;1; ;69.39746;69.46484;0.2016602;98.52122;33.89091;101.1189;34.925;2.597717;1.034092;100.9265;34.44394;2.405296;0.5530319;0.06738281; ; ;82.9437;91.96959;172.6712;2019/08/06 14:14:18;S
 ;12;5;33;M;L;L;No;R;33;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;99;False;1; ;71.0459;71.07959;1.648438;58.52121;73.89091;60.70985;73.98712;2.188637;0.09621429;60.92669;73.68628;2.405479;-0.204628;0.03369141; ; ;79.15691;96.1469;167.4988;2019/08/06 14:14:20;S
 ;12;5;33;M;L;L;No;R;33;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;100;False;1; ;71.21387;71.28125;0.1679688;98.52122;73.89091;98.80984;71.4856;0.2886276;-2.405304;99.38712;70.42727;0.8658981;-3.463638;0.06738281; ; ;82.71082;92.77673;172.1945;2019/08/06 14:14:20;S
 ;12;5;33;M;L;L;No;R;33;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;101;False;1; ;71.41553;71.48291;0.2016602;98.52122;33.89091;99.48334;31.65379;0.9621201;-2.23712;99.00227;30.9803;0.4810562;-2.910604;0.06738281; ; ;82.45482;92.77605;171.9547;2019/08/06 14:14:20;S
 ;12;5;33;M;L;L;No;R;34;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;102;False;1; ;73.06445;73.13184;1.648926;98.52122;33.89091;98.88609;28.28636;0.3648682;-5.604544;98.32878;29.05606;-0.1924362;-4.834848;0.06738281; ; ;83.36605;91.0898;173.2764;2019/08/06 14:14:22;S
 ;12;5;33;M;L;L;No;R;34;21.6;40;21.6;Center;S;N;No;SN; ; ; ;103;False;1; ;73.2666;73.36719;0.2021484;98.52122;73.89091;96.98181;71.4856;-1.539406;-2.405304;96.59697;77.52928;-1.924248;3.638374;0.1005859; ; ;81.18336;92.90797;170.7089;2019/08/06 14:14:22;S
 ;12;5;33;M;L;L;No;R;34;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;104;False;1; ;73.46826;73.53564;0.2016602;98.52122;113.8909;99.09849;109.2008;0.5772705;-4.690155;99.09849;109.4894;0.5772705;-4.401527;0.06738281; ; ;80.81218;95.76832;169.1248;2019/08/06 14:14:22;S
 ;12;5;33;M;L;L;No;R;35;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;105;False;1; ;75.1499;75.25098;1.681641;98.52122;113.8909;95.82727;111.2212;-2.693947;-2.669701;96.11591;110.8364;-2.405304;-3.05455;0.1010742; ; ;78.68553;97.05138;166.6185;2019/08/06 14:14:24;S
 ;12;5;33;M;L;L;No;R;35;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;106;False;1; ;75.35156;75.41895;0.2016602;98.52122;73.89091;96.30833;79.18257;-2.212883;5.291664;97.72516;73.1795;-0.7960587;-0.7114105;0.06738281; ; ;82.63504;93.11174;171.9979;2019/08/06 14:14:24;S
 ;12;5;33;M;L;L;No;R;35;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;107;False;1; ;75.55322;75.5874;0.2016602;98.52122;33.89091;97.94393;41.65985;-0.5772858;7.76894;97.94393;41.2324;-0.5772858;7.341496;0.03417969; ; ;81.77243;91.51095;171.633;2019/08/06 14:14:24;S
 ;12;5;33;M;L;L;No;R;36;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;108;False;1; ;77.23584;77.30322;1.682617;138.5212;73.89091;134.7932;76.00758;-3.728027;2.116669;133.5424;75.91136;-4.978775;2.020454;0.06738281; ; ;82.52989;91.17052;172.4377;2019/08/06 14:14:26;S
 ;12;5;33;M;L;L;No;R;36;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;109;False;1; ;77.40381;77.4375;0.1679688;98.52122;73.89091;101.8612;74.37196;3.339981;0.4810562;101.7924;74.27576;3.27121;0.3848495;0.03369141; ; ;81.93978;93.81286;171.0726;2019/08/06 14:14:26;S
 ;12;5;33;M;L;L;No;R;36;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;110;False;1; ;77.90869;77.97607;0.5048828;138.5212;73.89091;139.2189;76.77727;0.6977234;2.88636;138.7379;76.68106;0.2166595;2.790154;0.06738281; ; ;81.97633;91.7239;171.7908;2019/08/06 14:14:27;S
 ;12;5;33;M;L;L;No;R;37;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;111;False;1; ;79.52393;79.59082;1.615234;58.52121;73.89091;58.88182;71.87045;0.3606071;-2.020454;60.51742;71.87045;1.996212;-2.020454;0.06689453; ; ;80.00332;95.13663;168.7366;2019/08/06 14:14:28;S
 ;12;5;33;M;L;L;No;R;37;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;112;False;1; ;79.72559;79.82617;0.2016602;98.52122;73.89091;99.19469;69.56136;0.6734772;-4.329544;99.27563;70.33106;0.7544174;-3.559845;0.1005859; ; ;81.97628;91.56316;171.8235;2019/08/06 14:14:28;S
 ;12;5;33;M;L;L;No;R;37;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;113;False;1; ;79.99463;80.02783;0.269043;58.52121;73.89091;60.03636;74.94924;1.515152;1.058334;61.0947;74.85303;2.573486;0.9621201;0.03320313; ; ;80.54319;94.89461;169.3309;2019/08/06 14:14:29;S
 ;12;5;33;M;L;L;No;R;38;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;114;False;1; ;81.60889;81.64209;1.614258;58.52121;73.89091;61.0947;73.31364;2.573486;-0.5772705;62.63409;73.31364;4.112877;-0.5772705;0.03320313; ; ;78.63864;95.90056;167.1613;2019/08/06 14:14:30;S
 ;12;5;33;M;L;L;No;R;38;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;115;False;1; ;81.77686;81.84375;0.1679688;98.52122;73.89091;101.6962;67.92576;3.174995;-5.965149;100.7341;68.31061;2.212868;-5.580299;0.06689453; ; ;82.5017;92.3515;172.1376;2019/08/06 14:14:30;S
 ;12;5;33;M;L;L;No;R;38;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;116;False;1; ;82.0459;82.11328;0.269043;58.52121;73.89091;59.94015;72.92879;1.418941;-0.9621201;62.52276;71.76589;4.001553;-2.125015;0.06738281; ; ;79.32662;94.87312;168.2429;2019/08/06 14:14:31;S
 ;12;5;33;M;L;L;No;R;39;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;117;False;1; ;83.72705;83.79443;1.681152;138.5212;73.89091;137.4871;76.10378;-1.034088;2.212875;135.9477;75.71893;-2.573486;1.828026;0.06738281; ; ;83.14964;90.79655;173.103;2019/08/06 14:14:32;S
 ;12;5;33;M;L;L;No;R;39;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;118;False;1; ;83.89502;83.9624;0.1679688;98.52122;73.89091;98.61742;73.21742;0.09620667;-0.6734848;96.30833;73.40984;-2.212883;-0.4810638;0.06738281; ; ;82.46464;93.22088;171.7978;2019/08/06 14:14:33;S
 ;12;5;33;M;L;L;No;R;39;21.6;40.00001;21.6;Miss;E;W;Miss;EW; ; ; ;119;False;1; ;84.09668;84.16406;0.2016602;58.52121;73.89091;69.46515;74.75681;10.94394;0.8659058;69.36893;74.75681;10.84772;0.8659058;0.06738281; ; ;79.30135;95.37561;167.9982;2019/08/06 14:14:33;S
 ;12;5;33;M;L;L;No;R;39;21.6;40.00001;21.6;Goal;E;W;Miss;EW; ; ; ;120;False;1; ;85.10596;85.13965;1.009277;58.52121;73.89091;55.51439;75.04546;-3.006817;1.154549;55.89924;74.56439;-2.621971;0.6734848;0.03369141; ; ;77.93765;95.67797;166.6315;2019/08/06 14:14:34;S
 ;12;5;33;M;L;L;No;R;40;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;121;False;1; ;86.68799;86.75488;1.582031;138.5212;73.89091;140.2984;72.04179;1.777145;-1.849113;137.4417;73.22878;-1.079498;-0.6621323;0.06689453; ; ;84.21037;91.27934;174.0698;2019/08/06 14:14:35;S
 ;12;5;33;M;L;L;No;R;40;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;122;False;1; ;86.88965;86.95703;0.2016602;98.52122;73.89091;100.0993;73.46736;1.578087;-0.4235458;98.23257;74.66061;-0.2886429;0.7696991;0.06738281; ; ;82.53847;92.99213;171.9545;2019/08/06 14:14:36;S
 ;12;5;33;M;L;L;No;R;40;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;123;False;1; ;87.125;87.19238;0.2353516;58.52121;73.89091;61.19091;72.2553;2.669701;-1.635605;61.47954;72.2553;2.958332;-1.635605;0.06738281; ; ;79.77512;94.32124;168.8813;2019/08/06 14:14:36;S
 ;12;5;33;M;L;L;No;R;41;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;124;False;1; ;88.73926;88.80664;1.614258;98.52122;33.89091;98.13636;33.67424;-0.3848572;-0.2166634;96.8856;35.88712;-1.635612;1.996212;0.06738281; ; ;84.41705;91.92747;174.0917;2019/08/06 14:14:37;S
 ;12;5;33;M;L;L;No;R;41;21.6;40;21.6;Center;S;W;No;SW; ; ; ;125;False;1; ;88.94092;89.0083;0.2016602;98.52122;73.89091;97.75151;70.71591;-0.7697067;-3.174995;95.53864;73.12122;-2.982582;-0.7696915;0.06738281; ; ;83.06712;93.12489;172.3891;2019/08/06 14:14:38;S
 ;12;5;33;M;L;L;No;R;41;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;126;False;1; ;89.14307;89.20996;0.2021484;58.52121;73.89091;57.34242;69.36893;-1.178787;-4.521973;57.44841;69.36893;-1.072803;-4.521973;0.06689453; ; ;80.90087;95.57764;169.3025;2019/08/06 14:14:38;S
 ;12;5;33;M;L;L;No;R;42;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;127;False;1; ;90.82471;90.8584;1.681641;138.5212;73.89091;137.6635;73.12122;-0.8576965;-0.7696915;137.4871;73.12122;-1.034088;-0.7696915;0.03369141; ; ;85.06575;91.47065;174.8502;2019/08/06 14:14:39;S
 ;12;5;33;M;L;L;No;R;42;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;128;False;1; ;91.02686;91.09375;0.2021484;98.52122;73.89091;96.69318;74.17954;-1.828033;0.2886353;95.72951;74.17954;-2.79171;0.2886353;0.06689453; ; ;82.96925;91.92863;172.707;2019/08/06 14:14:40;S
 ;12;5;33;M;L;L;No;R;42;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;129;False;1; ;91.22852;91.2959;0.2016602;58.52121;73.89091;63.69242;75.52651;5.171215;1.635605;63.5;75.40688;4.97879;1.515976;0.06738281; ; ;81.61702;94.36639;170.5334;2019/08/06 14:14:40;S
 ;12;5;33;M;L;L;No;R;43;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;130;False;1; ;92.87646;92.91016;1.647949;98.52122;33.89091;95.69819;33.57803;-2.823029;-0.3128777;95.03242;34.08424;-3.488792;0.1933289;0.03369141; ; ;85.21937;90.12279;175.2177;2019/08/06 14:14:41;S
 ;12;5;33;M;L;L;No;R;43;21.6;40;21.6;Center;S;S;No;SS; ; ; ;131;False;1; ;93.07813;93.11182;0.2016602;98.52122;73.89091;95.05757;73.79469;-3.463646;-0.09621429;94.96136;74.01907;-3.55986;0.1281586;0.03369141; ; ;82.68527;94.31216;171.4968;2019/08/06 14:14:42;S
 ;12;5;33;M;L;L;No;R;43;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;132;False;1; ;93.5498;93.5835;0.4716797;98.52122;33.89091;93.99924;30.78788;-4.52198;-3.103027;94.19167;30.59546;-4.329552;-3.295452;0.03369141; ; ;82.5084;92.00839;172.2409;2019/08/06 14:14:42;S
 ;12;5;33;M;L;L;No;R;44;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;133;False;1; ;95.19727;95.26465;1.647461;98.52122;33.89091;96.11591;33.96288;-2.405304;0.07197189;95.73106;34.44394;-2.790154;0.5530319;0.06738281; ; ;85.30582;90.70005;175.2536;2019/08/06 14:14:44;S
 ;12;5;33;M;L;L;No;R;44;21.6;40;21.6;Center;S;N;No;SN; ; ; ;134;False;1; ;95.39893;95.46631;0.2016602;98.52122;73.89091;98.90606;75.43031;0.3848419;1.539398;97.75151;77.54697;-0.7697067;3.656059;0.06738281; ; ;83.14549;92.54434;172.6842;2019/08/06 14:14:44;S
 ;12;5;33;M;L;L;No;R;44;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;135;False;1; ;95.63477;95.70166;0.2358398;98.52122;113.8909;95.82727;110.6439;-2.693947;-3.246979;95.82727;110.6439;-2.693947;-3.246979;0.06689453; ; ;81.50607;95.12704;170.059;2019/08/06 14:14:44;S
 ;12;5;33;M;L;L;No;R;45;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;136;False;1; ;97.18115;97.24854;1.546387;98.52122;33.89091;96.98181;33.48182;-1.539406;-0.4090881;96.50076;33.86667;-2.020462;-0.02423859;0.06738281; ; ;84.79985;90.78102;174.7412;2019/08/06 14:14:46;S
 ;12;5;33;M;L;L;No;R;45;21.6;40;21.6;Center;S;N;No;SN; ; ; ;137;False;1; ;97.4165;97.48389;0.2353516;98.52122;73.89091;95.82727;72.93977;-2.693947;-0.9511414;95.53864;76.10378;-2.982582;2.212875;0.06738281; ; ;82.51844;92.24749;172.1844;2019/08/06 14:14:46;S
 ;12;5;33;M;L;L;No;R;45;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;138;False;1; ;97.65234;97.68604;0.2358398;98.52122;113.8909;97.36666;110.4585;-1.154556;-3.432449;97.36666;110.9326;-1.154556;-2.958344;0.03369141; ; ;82.43555;95.89312;170.3897;2019/08/06 14:14:46;S
 ;12;5;33;M;L;L;No;R;46;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;139;False;1; ;99.09863;99.16553;1.446289;98.52122;33.89091;95.82727;31.75;-2.693947;-2.140907;95.03313;33.55671;-3.488091;-0.3341942;0.06689453; ; ;83.92248;90.47925;173.9035;2019/08/06 14:14:48;S
 ;12;5;33;M;L;L;No;R;46;21.6;40;21.6;Center;S;S;No;SS; ; ; ;140;False;1; ;99.33398;99.40039;0.2353516;98.52122;73.89091;95.44242;74.85303;-3.078796;0.9621201;95.44242;75.04546;-3.078796;1.154549;0.06640625; ; ;82.31566;93.02414;171.7353;2019/08/06 14:14:48;S
 ;12;5;33;M;L;L;No;R;46;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;141;False;1; ;99.77051;99.8042;0.4365234;98.52122;33.89091;94.28788;33.96288;-4.233337;0.07197189;94.28788;33.77045;-4.233337;-0.1204529;0.03369141; ; ;82.75835;93.34483;172.0157;2019/08/06 14:14:48;S
 ;12;5;33;M;L;L;No;R;47;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;142;False;1; ;101.3521;101.3857;1.581543;98.52122;33.89091;96.30833;37.61894;-2.212883;3.728031;96.11591;37.61894;-2.405304;3.728031;0.03369141; ; ;82.51734;91.33226;172.3984;2019/08/06 14:14:50;S
 ;12;5;33;M;L;L;No;R;47;21.6;40;21.6;Center;S;W;No;SW; ; ; ;143;False;1; ;101.5542;101.6206;0.2021484;98.52122;73.89091;100.4455;71.67803;1.92424;-2.212875;95.43079;73.65874;-3.090431;-0.2321625;0.06640625; ; ;81.5588;91.59655;171.407;2019/08/06 14:14:50;S
 ;12;5;33;M;L;L;No;R;47;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;144;False;1; ;101.7217;101.7891;0.1674805;58.52121;73.89091;60.42122;71.19697;1.900005;-2.693939;60.325;71.38939;1.803791;-2.501518;0.06738281; ; ;79.5347;93.7026;168.8851;2019/08/06 14:14:50;S
