ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;12;21.6;40;21.6;Center;S;S;No;SS; ; ; ;37;False;1; ;25.99902;26.03223;0.2358398;98.52122;73.89091;102.3474;73.48381;3.826225;-0.4070969;102.1773;73.12122;3.656059;-0.7696915;0.03320313; ; ;74.4262;86.06367;163.9118;2019/08/06 12:42:10;S
 ;12;3;26;M;R;R;No;R;12;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;38;False;1; ;26.23438;26.26807;0.2353516;98.52122;33.89091;100.4455;36.27197;1.92424;2.381062;101.2151;35.11742;2.693932;1.226517;0.03369141; ; ;74.36929;84.20367;163.2772;2019/08/06 12:42:11;S
 ;12;3;26;M;R;R;No;R;13;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;39;False;1; ;27.78125;27.81494;1.546875;98.52122;33.89091;101.0227;35.21363;2.501511;1.322727;101.0227;35.11742;2.501511;1.226517;0.03369141; ; ;72.79318;83.14359;161.3974;2019/08/06 12:42:12;S
 ;12;3;26;M;R;R;No;R;13;21.6;40;21.6;Center;S;E;No;SE; ; ; ;40;False;1; ;28.0166;28.08398;0.2353516;98.52122;73.89091;97.75151;71.72614;-0.7697067;-2.164772;104.8712;72.73636;6.349998;-1.154549;0.06738281; ; ;74.1887;85.84563;163.6242;2019/08/06 12:42:12;S
 ;12;3;26;M;R;R;No;R;13;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;41;False;1; ;28.18506;28.25195;0.168457;138.5212;73.89091;139.7;74.08334;1.178787;0.1924286;141.047;73.21742;2.525757;-0.6734848;0.06689453; ; ;74.96039;84.35896;163.8901;2019/08/06 12:42:13;S
 ;12;3;26;M;R;R;No;R;14;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;42;False;1; ;29.79932;29.8667;1.614258;98.52122;113.8909;99.48334;111.5098;0.9621201;-2.381065;99.67576;111.3174;1.154541;-2.573486;0.06738281; ; ;72.62207;86.94943;162.3394;2019/08/06 12:42:14;S
 ;12;3;26;M;R;R;No;R;14;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;43;False;1; ;30.06836;30.13574;0.269043;98.52122;73.89091;106.122;71.4856;7.600754;-2.405304;105.1656;70.88572;6.644371;-3.005188;0.06738281; ; ;72.63982;85.63541;162.0655;2019/08/06 12:42:14;S
 ;12;3;26;M;R;R;No;R;14;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;44;False;1; ;30.3374;30.37109;0.269043;58.52121;73.89091;57.82349;74.46819;-0.6977234;0.5772781;57.53485;74.17954;-0.9863625;0.2886353;0.03369141; ; ;73.62374;85.39079;162.952;2019/08/06 12:42:15;S
 ;12;3;26;M;R;R;No;R;15;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;45;False;1; ;31.98584;32.01904;1.648438;58.52121;73.89091;61.86439;73.79469;3.343182;-0.09621429;61.86439;73.79469;3.343182;-0.09621429;0.03320313; ; ;72.16274;84.4768;161.2717;2019/08/06 12:42:16;S
 ;12;3;26;M;R;R;No;R;15;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;46;False;1; ;32.1875;32.28809;0.2016602;98.52122;73.89091;99.29091;73.98712;0.7696915;0.09621429;98.90606;73.40984;0.3848419;-0.4810638;0.1005859; ; ;73.0477;86.1244;162.584;2019/08/06 12:42:17;S
 ;12;3;26;M;R;R;No;R;15;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;47;False;1; ;32.45654;32.49023;0.269043;58.52121;73.89091;61.86439;72.2553;3.343182;-1.635605;61.86439;72.15864;3.343182;-1.732269;0.03369141; ; ;73.36494;85.59418;162.7583;2019/08/06 12:42:17;S
 ;12;3;26;M;R;R;No;R;16;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;48;False;1; ;33.93604;34.00293;1.479492;98.52122;113.8909;97.46288;111.4136;-1.058342;-2.477287;97.55909;109.5856;-0.9621277;-4.305305;0.06689453; ; ;73.88232;87.27534;163.6412;2019/08/06 12:42:18;S
 ;12;3;26;M;R;R;No;R;16;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;49;False;1; ;34.17139;34.23877;0.2353516;98.52122;73.89091;103.9091;77.35455;5.387871;3.463638;103.428;75.43031;4.906807;1.539398;0.06738281; ; ;74.09381;86.27814;163.6415;2019/08/06 12:42:19;S
 ;12;3;26;M;R;R;No;R;16;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;50;False;1; ;34.50781;34.5752;0.3364258;98.52122;33.89091;102.4659;32.42348;3.944695;-1.467422;102.3697;32.03864;3.84848;-1.852272;0.06738281; ; ;74.93628;84.72134;163.9965;2019/08/06 12:42:19;S
 ;12;3;26;M;R;R;No;R;17;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;51;False;1; ;35.98926;36.05664;1.481445;98.52122;113.8909;97.27045;108.1424;-1.250763;-5.748489;96.8856;107.5651;-1.635612;-6.325768;0.06738281; ; ;73.38388;86.42371;162.9814;2019/08/06 12:42:20;S
 ;12;3;26;M;R;R;No;R;17;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;52;False;1; ;36.2583;36.29199;0.269043;98.52122;73.89091;97.27045;74.05033;-1.250763;0.1594238;97.36666;73.50607;-1.154556;-0.3848419;0.03369141; ; ;74.92197;84.56773;163.9292;2019/08/06 12:42:21;S
 ;12;3;26;M;R;R;No;R;17;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;53;False;1; ;36.52734;36.59473;0.269043;138.5212;73.89091;141.047;75.23788;2.525757;1.34697;141.3356;74.85303;2.814392;0.9621201;0.06738281; ; ;71.85642;87.06232;161.6037;2019/08/06 12:42:21;S
 ;12;3;26;M;R;R;No;R;18;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;54;False;1; ;38.17578;38.24316;1.648438;98.52122;33.89091;100.1568;38.67727;1.635597;4.786366;99.64832;38.07256;1.127098;4.181656;0.06738281; ; ;74.72747;86.63204;164.3427;2019/08/06 12:42:23;S
 ;12;3;26;M;R;R;No;R;18;21.6;40;21.6;Center;S;N;No;SN; ; ; ;55;False;1; ;38.44482;38.47852;0.269043;98.52122;73.89091;99.77197;71.19697;1.250748;-2.693939;99.96439;71.38939;1.443176;-2.501518;0.03369141; ; ;73.81884;87.36136;163.5934;2019/08/06 12:42:23;S
 ;12;3;26;M;R;R;No;R;18;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;56;False;1; ;38.68018;38.71387;0.2353516;98.52122;113.8909;101.5038;110.7402;2.982567;-3.150764;101.7672;111.0036;3.246017;-2.887314;0.03369141; ; ;72.51884;87.04241;162.2544;2019/08/06 12:42:23;S
 ;12;3;26;M;R;R;No;R;19;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;57;False;1; ;40.22705;40.29443;1.546875;138.5212;73.89091;135.3705;76.25871;-3.150757;2.367805;134.697;76.2;-3.824234;2.30909;0.06738281; ; ;73.12491;87.52428;162.9334;2019/08/06 12:42:25;S
 ;12;3;26;M;R;R;No;R;19;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;58;False;1; ;40.46289;40.52979;0.2358398;98.52122;73.89091;101.4076;76.58485;2.88636;2.693939;100.4455;76.00758;1.92424;2.116669;0.06689453; ; ;72.59892;85.85784;162.0818;2019/08/06 12:42:25;S
 ;12;3;26;M;R;R;No;R;19;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;59;False;1; ;40.73193;40.76563;0.269043;58.52121;73.89091;61.86439;72.2553;3.343182;-1.635605;61.57576;72.15909;3.05455;-1.731819;0.03369141; ; ;70.2141;85.62627;159.6966;2019/08/06 12:42:25;S
 ;12;3;26;M;R;R;No;R;20;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;60;False;1; ;42.3125;42.34619;1.580566;98.52122;113.8909;98.04015;110.0667;-0.4810638;-3.824249;97.75151;109.2008;-0.7697067;-4.690155;0.03369141; ; ;72.72439;87.40941;162.5191;2019/08/06 12:42:27;S
 ;12;3;26;M;R;R;No;R;20;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;61;False;1; ;42.58203;42.61523;0.2695313;98.52122;73.89091;95.55594;75.84977;-2.965279;1.958862;95.25;75.14166;-3.271217;1.250755;0.03320313; ; ;71.4735;86.00974;161.0178;2019/08/06 12:42:27;S
 ;12;3;26;M;R;R;No;R;20;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;62;False;1; ;42.81738;42.88477;0.2353516;58.52121;73.89091;58.01591;74.56439;-0.5052986;0.6734848;58.01591;74.56439;-0.5052986;0.6734848;0.06738281; ; ;71.88513;85.69064;161.3447;2019/08/06 12:42:27;S
 ;12;3;26;M;R;R;No;R;21;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;63;False;1; ;44.46533;44.53271;1.647949;58.52121;73.89091;61.67197;73.69849;3.150757;-0.192421;62.14575;73.15072;3.624542;-0.7401886;0.06738281; ; ;71.53871;83.90288;160.4881;2019/08/06 12:42:29;S
 ;12;3;26;M;R;R;No;R;21;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;64;False;1; ;44.70068;44.76807;0.2353516;98.52122;73.89091;106.6992;77.83561;8.178024;3.944702;106.122;77.06591;7.600754;3.175003;0.06738281; ; ;72.41106;86.79433;162.1024;2019/08/06 12:42:29;S
 ;12;3;26;M;R;R;No;R;21;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;65;False;1; ;44.96973;45.03711;0.269043;58.52121;73.89091;61.86439;73.12122;3.343182;-0.7696915;61.79633;72.58385;3.27512;-1.30706;0.06738281; ; ;70.69953;85.53584;160.1497;2019/08/06 12:42:29;S
 ;12;3;26;M;R;R;No;R;22;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;66;False;1; ;46.4834;46.51709;1.513672;138.5212;73.89091;138.5841;76.8159;0.06286621;2.924995;137.9682;76.48864;-0.5530396;2.597733;0.03369141; ; ;73.38979;85.11906;162.6473;2019/08/06 12:42:31;S
 ;12;3;26;M;R;R;No;R;22;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;67;False;1; ;46.71875;46.78613;0.2353516;98.52122;73.89091;98.425;77.73939;-0.09622192;3.84848;98.425;77.45076;-0.09622192;3.559853;0.06738281; ; ;72.22988;85.63438;161.6665;2019/08/06 12:42:31;S
 ;12;3;26;M;R;R;No;R;22;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;68;False;1; ;46.95459;47.02148;0.2358398;138.5212;73.89091;136.9099;79.9847;-1.611359;6.093796;138.1606;79.18257;-0.360611;5.291664;0.06689453; ; ;71.86665;85.4253;161.2592;2019/08/06 12:42:31;S
 ;12;3;26;M;R;R;No;R;23;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;69;False;1; ;48.60205;48.63574;1.647461;138.5212;73.89091;140.3735;73.79469;1.852264;-0.09621429;138.8341;73.40984;0.3128815;-0.4810638;0.03369141; ; ;73.62424;85.43687;162.9656;2019/08/06 12:42:33;S
 ;12;3;26;M;R;R;No;R;23;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;70;False;1; ;48.8374;48.90479;0.2353516;98.52122;73.89091;96.98181;75.14112;-1.539406;1.250214;97.17424;75.47841;-1.346977;1.587502;0.06738281; ; ;71.05623;85.38703;160.4607;2019/08/06 12:42:33;S
 ;12;3;26;M;R;R;No;R;23;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;71;False;1; ;49.07275;49.10645;0.2353516;98.52122;113.8909;105.1598;116.0318;6.638626;2.140907;105.1598;116.0318;6.638626;2.140907;0.03369141; ; ;73.26392;86.10011;162.7893;2019/08/06 12:42:33;S
 ;12;3;26;M;R;R;No;R;24;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;72;False;1; ;50.65479;50.72217;1.582031;98.52122;33.89091;96.30833;39.06212;-2.212883;5.171211;96.00225;38.88715;-2.518967;4.996243;0.06738281; ; ;72.95161;84.9099;162.163;2019/08/06 12:42:35;S
 ;12;3;26;M;R;R;No;R;24;21.6;40;21.6;Center;S;W;No;SW; ; ; ;73;False;1; ;50.89014;50.95752;0.2353516;98.52122;73.89091;101.7924;74.37196;3.27121;0.4810562;100.7341;74.75681;2.212868;0.8659058;0.06738281; ; ;73.44743;86.39378;163.0369;2019/08/06 12:42:35;S
 ;12;3;26;M;R;R;No;R;24;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;74;False;1; ;51.0918;51.12549;0.2016602;58.52121;73.89091;63.40379;72.35151;4.882576;-1.539398;63.21136;72.15909;4.690151;-1.731819;0.03369141; ; ;74.79707;83.38826;163.3573;2019/08/06 12:42:35;S
 ;12;3;26;M;R;R;No;R;25;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;75;False;1; ;52.67285;52.74023;1.581055;98.52122;33.89091;99.77197;38.67727;1.250748;4.786366;99.1109;39.76665;0.5896835;5.87574;0.06738281; ; ;74.11974;84.17697;163.0324;2019/08/06 12:42:37;S
 ;12;3;26;M;R;R;No;R;25;21.6;40;21.6;Center;S;N;No;SN; ; ; ;76;False;1; ;52.9082;52.94189;0.2353516;98.52122;73.89091;99.67576;75.91136;1.154541;2.020454;99.67576;76.00758;1.154541;2.116669;0.03369141; ; ;73.86843;86.19323;163.4013;2019/08/06 12:42:37;S
 ;12;3;26;M;R;R;No;R;25;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;77;False;1; ;53.10986;53.17725;0.2016602;98.52122;113.8909;100.253;109.5856;1.731812;-4.305305;100.1568;109.9705;1.635597;-3.920464;0.06738281; ; ;71.34388;85.90101;160.8661;2019/08/06 12:42:38;S
 ;12;3;26;M;R;R;No;R;26;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;78;False;1; ;54.72461;54.7915;1.614746;138.5212;73.89091;139.2189;75.04546;0.6977234;1.154549;137.9682;74.17954;-0.5530396;0.2886353;0.06689453; ; ;73.74121;86.33417;163.3106;2019/08/06 12:42:39;S
 ;12;3;26;M;R;R;No;R;26;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;79;False;1; ;54.95996;54.99365;0.2353516;98.52122;73.89091;96.01969;75.62273;-2.501526;1.731819;95.63485;74.46819;-2.886368;0.5772781;0.03369141; ; ;72.61931;86.58587;162.2661;2019/08/06 12:42:39;S
