ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;26;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;79;True;1; ;59.4502;59.51758;0.3024902;98.52122;73.89091;104.9674;74.56439;6.446213;0.6734848;104.2939;73.69849;5.77272;-0.192421;0.06738281; ; ;89.17611;88.45771;178.2513;2019/08/07 10:21:13;C
 ;12;8;20;F;R;R;Yes;L;26;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;80;True;1; ;59.85376;59.9209;0.4035645;98.52122;33.89091;96.8856;34.54015;-1.635612;0.6492424;97.36666;35.02121;-1.154556;1.130302;0.06713867; ; ;89.23144;88.73531;178.5201;2019/08/07 10:21:13;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;81;True;1; ;61.60156;61.6687;1.747803;58.52121;73.89091;57.63106;71.87045;-0.8901482;-2.020454;59.42466;72.1522;0.90345;-1.738708;0.06713867; ; ;89.52778;88.68896;178.6066;2019/08/07 10:21:15;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;82;True;1; ;61.90405;61.97144;0.3024902;98.52122;73.89091;97.75151;74.27576;-0.7697067;0.3848495;97.46288;74.37196;-1.058342;0.4810562;0.06738281; ; ;89.25983;88.54071;178.3637;2019/08/07 10:21:15;C
 ;12;8;20;F;R;R;Yes;L;27;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;83;True;1; ;62.27393;62.34106;0.369873;138.5212;73.89091;132.8689;73.50607;-5.652267;-0.3848419;132.7727;73.31364;-5.748489;-0.5772705;0.06713867; ; ;89.33802;88.86308;178.6843;2019/08/07 10:21:16;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;84;True;1; ;63.92041;63.98755;1.646484;98.52122;33.89091;100.536;37.70949;2.014793;3.818581;100.253;37.81136;1.731812;3.920456;0.06713867; ; ;89.38866;88.88268;178.7263;2019/08/07 10:21:17;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;40;21.6;Center;S;E;No;SE; ; ; ;85;True;1; ;64.15552;64.25659;0.2351074;98.52122;73.89091;99.86818;75.52651;1.346962;1.635605;99.67576;74.85303;1.154541;0.9621201;0.1010742; ; ;89.53316;88.69133;178.6104;2019/08/07 10:21:18;C
 ;12;8;20;F;R;R;Yes;L;28;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;86;True;1; ;64.52612;64.59326;0.3706055;138.5212;73.89091;139.2189;76.29621;0.6977234;2.405304;139.4228;76.39813;0.9015656;2.507225;0.06713867; ; ;89.59052;88.95506;178.8778;2019/08/07 10:21:18;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;87;True;1; ;66.13965;66.20679;1.613525;58.52121;73.89091;56.76515;74.27576;-1.756058;0.3848495;56.95758;74.17954;-1.563633;0.2886353;0.06713867; ; ;89.36933;88.66851;178.5267;2019/08/07 10:21:19;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;88;True;1; ;66.47583;66.50928;0.3361816;98.52122;73.89091;100.4455;73.31364;1.92424;-0.5772705;100.253;73.60227;1.731812;-0.2886353;0.03344727; ; ;89.58128;88.66003;178.596;2019/08/07 10:21:20;C
 ;12;8;20;F;R;R;Yes;L;29;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;89;True;1; ;67.24878;67.31616;0.7729492;58.52121;73.89091;62.15303;72.92879;3.631821;-0.9621201;62.63409;73.40984;4.112877;-0.4810638;0.06738281; ; ;89.47988;88.56602;178.4745;2019/08/07 10:21:21;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;90;True;1; ;68.79443;68.89526;1.545654;138.5212;73.89091;139.4114;76.29621;0.890152;2.405304;138.5394;75.33409;0.01823425;1.443184;0.1008301; ; ;89.83791;88.94287;178.9304;2019/08/07 10:21:22;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;91;True;1; ;69.06323;69.16406;0.2687988;98.52122;73.89091;104.1977;77.54697;5.676506;3.656059;104.1977;77.45076;5.676506;3.559853;0.1008301; ; ;89.42347;88.75546;178.6284;2019/08/07 10:21:22;C
 ;12;8;20;F;R;R;Yes;L;30;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;92;True;1; ;69.43311;69.53394;0.369873;58.52121;73.89091;60.99849;75.14166;2.477276;1.250755;60.42122;75.14166;1.900005;1.250755;0.1008301; ; ;89.52903;88.80493;178.7155;2019/08/07 10:21:23;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;93;True;1; ;70.98022;71.04761;1.547119;138.5212;73.89091;136.4288;74.08334;-2.092422;0.1924286;136.757;75.06785;-1.764252;1.176941;0.06738281; ; ;89.65551;88.84695;178.7966;2019/08/07 10:21:24;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;94;True;1; ;71.31665;71.38379;0.3364258;98.52122;73.89091;100.4455;72.83257;1.92424;-1.058334;100.3492;72.92879;1.828018;-0.9621201;0.06713867; ; ;89.72952;89.01512;178.9786;2019/08/07 10:21:25;C
 ;12;8;20;F;R;R;Yes;L;31;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;95;True;1; ;71.65234;71.68604;0.3356934;98.52122;113.8909;99.67576;113.4341;1.154541;-0.4568253;99.77197;113.4341;1.250748;-0.4568253;0.03369141; ; ;89.53776;88.79099;178.7058;2019/08/07 10:21:25;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;96;True;1; ;73.3667;73.43408;1.714355;58.52121;73.89091;57.62849;77.93182;-0.8927155;4.040909;58.88182;77.93182;0.3606071;4.040909;0.06738281; ; ;89.54828;88.86359;178.7771;2019/08/07 10:21:27;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;97;True;1; ;73.70288;73.77002;0.3361816;98.52122;73.89091;99.67576;73.98712;1.154541;0.09621429;99.86818;74.27576;1.346962;0.3848495;0.06713867; ; ;89.83581;88.72742;178.717;2019/08/07 10:21:27;C
 ;12;8;20;F;R;R;Yes;L;32;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;98;True;1; ;74.03906;74.1062;0.3361816;138.5212;73.89091;137.0061;74.37196;-1.515152;0.4810562;137.1023;74.46819;-1.41893;0.5772781;0.06713867; ; ;89.82037;88.81169;178.7979;2019/08/07 10:21:27;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;99;True;1; ;75.68506;75.7522;1.645996;98.52122;33.89091;100.9265;38.38863;2.405296;4.497726;100.7341;38.48485;2.212868;4.593941;0.06713867; ; ;89.43817;88.62343;178.5132;2019/08/07 10:21:29;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;40;21.6;Center;S;W;No;SW; ; ; ;100;True;1; ;76.021;76.12183;0.3359375;98.52122;73.89091;100.6379;74.66061;2.116661;0.7696991;100.253;74.66061;1.731812;0.7696991;0.1008301; ; ;89.64834;88.84239;178.7902;2019/08/07 10:21:29;C
 ;12;8;20;F;R;R;Yes;L;33;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;101;True;1; ;76.32373;76.39111;0.3027344;58.52121;73.89091;57.82349;75.81515;-0.6977234;1.92424;57.9197;75.62273;-0.6015129;1.731819;0.06738281; ; ;89.32626;88.54713;178.3984;2019/08/07 10:21:30;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;102;True;1; ;78.00488;78.03857;1.681152;58.52121;73.89091;57.53485;73.69849;-0.9863625;-0.192421;57.9197;73.69849;-0.6015129;-0.192421;0.03369141; ; ;89.49939;88.73782;178.6422;2019/08/07 10:21:31;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;103;True;1; ;78.24023;78.34106;0.2353516;98.52122;73.89091;100.5417;72.2553;2.020447;-1.635605;99.38712;72.92879;0.8658981;-0.9621201;0.1008301; ; ;89.48654;88.82531;178.7181;2019/08/07 10:21:32;C
 ;12;8;20;F;R;R;Yes;L;34;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;104;True;1; ;78.54272;78.60986;0.3024902;58.52121;73.89091;53.68636;76.29621;-4.83485;2.405304;53.87878;76.68106;-4.642426;2.790154;0.06713867; ; ;90;88.89856;178.8985;2019/08/07 10:21:32;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;105;True;1; ;80.19019;80.25757;1.647461;98.52122;33.89091;101.3114;36.36818;2.790138;2.477272;101.3114;37.52273;2.790138;3.631821;0.06738281; ; ;89.51456;88.78985;178.6961;2019/08/07 10:21:34;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;40;21.6;Center;S;N;No;SN; ; ; ;106;True;1; ;80.42554;80.49292;0.2353516;98.52122;73.89091;100.1568;73.79469;1.635597;-0.09621429;100.3492;74.17954;1.828018;0.2886353;0.06738281; ; ;89.5964;88.84576;178.7773;2019/08/07 10:21:34;C
 ;12;8;20;F;R;R;Yes;L;35;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;107;True;1; ;80.76196;80.8291;0.3364258;98.52122;113.8909;97.17424;115.0697;-1.346977;1.17878;97.84772;115.0697;-0.6734924;1.17878;0.06713867; ; ;89.2924;88.4703;178.3145;2019/08/07 10:21:34;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;108;True;1; ;82.30981;82.37695;1.547852;98.52122;113.8909;96.11591;110.7402;-2.405304;-3.150764;96.21212;110.8364;-2.309097;-3.05455;0.06713867; ; ;89.62337;88.79898;178.7413;2019/08/07 10:21:36;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;109;True;1; ;82.57813;82.61182;0.2683105;98.52122;73.89091;100.6379;76.00758;2.116661;2.116669;100.3492;75.81515;1.828018;1.92424;0.03369141; ; ;89.52827;88.80302;178.7133;2019/08/07 10:21:36;C
 ;12;8;20;F;R;R;Yes;L;36;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;110;True;1; ;82.84717;82.88062;0.269043;58.52121;73.89091;60.42122;79.18257;1.900005;5.291664;60.42122;79.18257;1.900005;5.291664;0.03344727; ; ;89.67673;88.75602;178.7147;2019/08/07 10:21:36;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;111;True;1; ;84.35986;84.427;1.512695;138.5212;73.89091;139.8924;74.94924;1.371216;1.058334;139.6038;74.94924;1.082581;1.058334;0.06713867; ; ;89.44588;88.69987;178.5868;2019/08/07 10:21:38;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;112;True;1; ;84.59521;84.66235;0.2353516;98.52122;73.89091;102.5621;75.23788;4.040909;1.34697;102.2735;75.04546;3.752266;1.154549;0.06713867; ; ;89.49883;88.75759;178.6603;2019/08/07 10:21:38;C
 ;12;8;20;F;R;R;Yes;L;37;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;113;True;1; ;84.93066;84.96411;0.3354492;138.5212;73.89091;136.8136;76.29621;-1.707581;2.405304;137.1985;76.39243;-1.322723;2.501518;0.03344727; ; ;89.13672;88.49467;178.2646;2019/08/07 10:21:38;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;114;True;1; ;86.54419;86.61133;1.613525;98.52122;33.89091;98.32878;33.09697;-0.1924362;-0.7939377;98.32878;33.09697;-0.1924362;-0.7939377;0.06713867; ; ;89.42057;88.5513;178.4396;2019/08/07 10:21:40;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;40;21.6;Center;S;N;No;SN; ; ; ;115;True;1; ;86.84619;86.91357;0.302002;98.52122;73.89091;100.9265;76.77727;2.405296;2.88636;101.1189;76.87349;2.597717;2.982582;0.06738281; ; ;89.79527;88.89436;178.8755;2019/08/07 10:21:40;C
 ;12;8;20;F;R;R;Yes;L;38;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;116;True;1; ;87.08154;87.14893;0.2353516;98.52122;113.8909;99.29091;115.9356;0.7696915;2.044693;99.09849;115.647;0.5772705;1.756058;0.06738281; ; ;89.6812;88.87351;178.8291;2019/08/07 10:21:40;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;117;True;1; ;88.66235;88.72949;1.580811;98.52122;113.8909;95.62363;114.3;-2.897591;0.4090805;95.63485;114.3;-2.886368;0.4090805;0.06713867; ; ;89.65266;88.8303;178.7799;2019/08/07 10:21:42;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;118;True;1; ;88.93115;88.99829;0.2687988;98.52122;73.89091;101.8886;72.73636;3.367416;-1.154549;101.9848;72.35151;3.463631;-1.539398;0.06713867; ; ;89.48449;88.61578;178.5229;2019/08/07 10:21:42;C
 ;12;8;20;F;R;R;Yes;L;39;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;119;True;1; ;89.19995;89.30078;0.2687988;98.52122;33.89091;100.8303;39.73561;2.309082;5.8447;100.7341;39.73561;2.212868;5.8447;0.1008301; ; ;89.39761;88.90723;178.7521;2019/08/07 10:21:43;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;120;True;1; ;90.77954;90.84668;1.57959;138.5212;73.89091;140.1811;75.43031;1.659851;1.539398;140.0848;75.14166;1.563629;1.250755;0.06713867; ; ;89.63914;88.84662;178.7915;2019/08/07 10:21:44;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;121;True;1; ;91.01489;91.11572;0.2353516;98.52122;73.89091;100.5417;73.69849;2.020447;-0.192421;100.6379;73.60227;2.116661;-0.2886353;0.1008301; ; ;89.54203;88.73875;178.6581;2019/08/07 10:21:44;C
 ;12;8;20;F;R;R;Yes;L;40;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;122;True;1; ;91.35083;91.41821;0.3359375;138.5212;73.89091;134.697;76.09702;-3.824234;2.206108;134.7932;76.10378;-3.728027;2.212875;0.06738281; ; ;89.06586;88.76402;178.4506;2019/08/07 10:21:45;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;123;True;1; ;92.93091;93.03174;1.580078;98.52122;33.89091;99.09849;39.35076;0.5772705;5.45985;98.9545;40.19378;0.4332809;6.302868;0.1008301; ; ;89.50769;88.84654;178.7458;2019/08/07 10:21:46;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;40;21.6;Center;S;E;No;SE; ; ; ;124;True;1; ;93.16626;93.2334;0.2353516;98.52122;73.89091;100.0606;74.27576;1.539391;0.3848495;100.0606;74.27576;1.539391;0.3848495;0.06713867; ; ;89.42916;88.77368;178.6472;2019/08/07 10:21:46;C
 ;12;8;20;F;R;R;Yes;L;41;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;125;True;1; ;93.50244;93.56958;0.3361816;138.5212;73.89091;138.9303;73.89091;0.4090881;0;138.5455;73.98712;0.02424622;0.09621429;0.06713867; ; ;89.47614;88.58406;178.4902;2019/08/07 10:21:47;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;126;True;1; ;95.11646;95.15015;1.614014;98.52122;113.8909;97.46288;109.6818;-1.058342;-4.209091;97.6553;109.4894;-0.8659134;-4.401527;0.03369141; ; ;89.48952;88.69536;178.599;2019/08/07 10:21:48;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;127;True;1; ;95.45288;95.55371;0.3364258;98.52122;73.89091;101.2151;72.06288;2.693932;-1.828026;100.6379;71.87045;2.116661;-2.020454;0.1008301; ; ;89.56598;88.85889;178.7791;2019/08/07 10:21:49;C
 ;12;8;20;F;R;R;Yes;L;42;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;128;True;1; ;95.72192;95.78857;0.269043;58.52121;73.89091;58.68939;74.85303;0.1681824;0.9621201;58.71452;74.85303;0.193306;0.9621201;0.06665039; ; ;89.51569;88.64093;178.5572;2019/08/07 10:21:49;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;129;True;1; ;97.26733;97.30078;1.54541;138.5212;73.89091;133.3924;77.06591;-5.128815;3.175003;133.1576;76.9697;-5.363647;3.078789;0.03344727; ; ;89.42265;88.59876;178.4844;2019/08/07 10:21:51;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;130;True;1; ;97.60352;97.70435;0.3361816;98.52122;73.89091;98.71364;72.44772;0.192421;-1.443184;98.80984;73.025;0.2886276;-0.8659058;0.1008301; ; ;89.45573;88.88277;178.7571;2019/08/07 10:21:51;C
 ;12;8;20;F;R;R;Yes;L;43;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;131;True;1; ;97.90601;97.97314;0.3024902;98.52122;113.8909;95.2918;116.7471;-3.229416;2.856194;95.25;116.7053;-3.271217;2.814384;0.06713867; ; ;89.42929;88.8233;178.6921;2019/08/07 10:21:51;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;132;True;1; ;99.58643;99.65381;1.68042;98.52122;33.89091;100.0606;36.65682;1.539391;2.765911;100.0606;37.04167;1.539391;3.150761;0.06738281; ; ;89.40119;88.50285;178.3876;2019/08/07 10:21:53;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;40;21.6;Center;S;E;No;SE; ; ; ;133;True;1; ;99.85547;99.92261;0.269043;98.52122;73.89091;100.6379;73.025;2.116661;-0.8659058;101.0227;73.40984;2.501511;-0.4810638;0.06713867; ; ;89.66854;88.89275;178.8443;2019/08/07 10:21:53;C
 ;12;8;20;F;R;R;Yes;L;44;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;134;True;1; ;100.2251;100.2925;0.3696289;138.5212;73.89091;142.1053;72.15909;3.584091;-1.731819;142.0249;72.16698;3.503662;-1.723923;0.06738281; ; ;89.43213;88.58022;178.4708;2019/08/07 10:21:54;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;135;True;1; ;101.8728;101.9399;1.647705;98.52122;33.89091;98.80984;38.48485;0.2886276;4.593941;99.09849;38.86969;0.5772705;4.978786;0.06713867; ; ;89.78093;89.06718;179.0418;2019/08/07 10:21:55;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;40;21.6;Center;S;W;No;SW; ; ; ;136;True;1; ;102.2087;102.2761;0.3359375;98.52122;73.89091;99.96439;75.14166;1.443176;1.250755;98.90606;74.75681;0.3848419;0.8659058;0.06738281; ; ;89.59825;88.74355;178.6809;2019/08/07 10:21:56;C
 ;12;8;20;F;R;R;Yes;L;45;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;137;True;1; ;102.4778;102.5786;0.269043;58.52121;73.89091;56.47651;75.33409;-2.044697;1.443184;56.18788;75.14166;-2.333332;1.250755;0.1008301; ; ;89.36752;88.84039;178.6791;2019/08/07 10:21:56;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;138;True;1; ;104.1919;104.2593;1.714111;98.52122;33.89091;98.74927;35.50227;0.2280502;1.611362;98.71364;35.59848;0.192421;1.707577;0.06738281; ; ;89.55009;89.02984;178.9306;2019/08/07 10:21:58;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;40;21.6;Center;S;S;No;SS; ; ; ;139;True;1; ;104.4268;104.4939;0.2348633;98.52122;73.89091;101.5038;73.21742;2.982567;-0.6734848;101.6;73.21742;3.078781;-0.6734848;0.06713867; ; ;89.74699;88.84736;178.82;2019/08/07 10:21:58;C
 ;12;8;20;F;R;R;Yes;L;46;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;140;True;1; ;104.6956;104.7627;0.2687988;98.52122;33.89091;100.7341;33.48182;2.212868;-0.4090881;100.253;33.21438;1.731812;-0.6765251;0.06713867; ; ;89.4868;88.56432;178.4752;2019/08/07 10:21:58;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;141;True;1; ;106.208;106.2751;1.512451;138.5212;73.89091;136.3326;73.40984;-2.188644;-0.4810638;135.7553;73.40984;-2.765915;-0.4810638;0.06713867; ; ;89.33951;88.64342;178.4912;2019/08/07 10:22:00;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;142;True;1; ;106.4768;106.5439;0.2687988;98.52122;73.89091;99.38712;74.17954;0.8658981;0.2886353;99.00227;73.89091;0.4810562;0;0.06713867; ; ;89.79163;88.63802;178.6221;2019/08/07 10:22:00;C
 ;12;8;20;F;R;R;Yes;L;47;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;143;True;1; ;106.7456;106.8464;0.2687988;138.5212;73.89091;141.7205;76.68106;3.199249;2.790154;141.7205;76.48864;3.199249;2.597733;0.1008301; ; ;89.50048;88.71544;178.6217;2019/08/07 10:22:00;C
