ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;24;M;L;L;no;L;11;7.2;40;21.6;Center;S;S;No;SS; ; ; ;34;True;1; ;31.92383;31.99121;0.4033203;98.52122;73.89091;97.27045;74.08334;-1.250763;0.1924286;97.27045;74.08334;-1.250763;0.1924286;0.06738281; ; ;89.43047;88.60065;178.4892;2019/08/07 11:58:21;C
 ;12;11;24;M;L;L;no;L;11;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;35;True;1; ;32.42773;32.52881;0.5039063;98.52122;33.89091;99.57954;32.90454;1.058327;-0.9863625;100.2971;32.23374;1.775902;-1.657169;0.1010742; ; ;89.85213;88.7606;178.752;2019/08/07 11:58:22;C
 ;12;11;24;M;L;L;no;L;12;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;36;True;1; ;34.17578;34.24268;1.748047;138.5212;73.89091;139.8924;74.56439;1.371216;0.6734848;139.1851;74.157;0.6638947;0.2660904;0.06689453; ; ;89.59901;88.62103;178.564;2019/08/07 11:58:24;C
 ;12;11;24;M;L;L;no;L;12;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;37;True;1; ;34.54541;34.5791;0.3696289;98.52122;73.89091;96.97673;71.77424;-1.544487;-2.116669;96.98181;71.58182;-1.539406;-2.30909;0.03369141; ; ;89.81036;88.88317;178.8672;2019/08/07 11:58:24;C
 ;12;11;24;M;L;L;no;L;12;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;38;True;1; ;34.98193;35.04932;0.4365234;98.52122;33.89091;98.71364;31.55758;0.192421;-2.333332;98.04015;31.26894;-0.4810638;-2.621967;0.06738281; ; ;89.54368;88.64497;178.5703;2019/08/07 11:58:24;C
 ;12;11;24;M;L;L;no;L;13;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;39;True;1; ;36.56152;36.62891;1.57959;58.52121;73.89091;59.09274;71.67803;0.5715256;-2.212875;59.07424;71.58182;0.5530281;-2.30909;0.06738281; ; ;89.34531;88.50043;178.3637;2019/08/07 11:58:26;C
 ;12;11;24;M;L;L;no;L;13;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;True;1; ;36.86426;36.96484;0.3027344;98.52122;73.89091;98.71364;71.58182;0.192421;-2.30909;98.23257;71.67803;-0.2886429;-2.212875;0.1005859; ; ;88.75128;88.47916;178.0321;2019/08/07 11:58:26;C
 ;12;11;24;M;L;L;no;L;13;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;True;1; ;37.30078;37.40186;0.4365234;58.52121;73.89091;54.64849;71.29318;-3.872723;-2.597725;54.26364;71.77424;-4.257572;-2.116669;0.1010742; ; ;89.66138;88.8077;178.7606;2019/08/07 11:58:27;C
 ;12;11;24;M;L;L;no;L;14;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;42;True;1; ;38.94775;39.04834;1.646973;58.52121;73.89091;62.44166;71.67803;3.920452;-2.212875;61.67197;71.38939;3.150757;-2.501518;0.1005859; ; ;89.59193;88.55756;178.5009;2019/08/07 11:58:28;C
 ;12;11;24;M;L;L;no;L;14;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;43;True;1; ;39.38477;39.48535;0.4370117;98.52122;73.89091;99.48334;71.67803;0.9621201;-2.212875;99.48334;71.475;0.9621201;-2.415909;0.1005859; ; ;89.77492;88.77604;178.7554;2019/08/07 11:58:29;C
 ;12;11;24;M;L;L;no;L;14;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;44;True;1; ;39.85498;39.95605;0.4702148;58.52121;73.89091;53.68636;72.06288;-4.83485;-1.828026;54.93712;72.64015;-3.584091;-1.250755;0.1010742; ; ;89.58425;88.74563;178.6785;2019/08/07 11:58:29;C
 ;12;11;24;M;L;L;no;L;15;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;45;True;1; ;41.60254;41.70313;1.747559;98.52122;33.89091;93.90303;28.47879;-4.618187;-5.412119;93.61439;27.99773;-4.90683;-5.893179;0.1005859; ; ;89.70438;88.6133;178.5821;2019/08/07 11:58:31;C
 ;12;11;24;M;L;L;no;L;15;7.2;40;21.6;Center;S;N;No;SN; ; ; ;46;True;1; ;42.14014;42.24121;0.5375977;98.52122;73.89091;101.1189;75.23788;2.597717;1.34697;100.3492;75.33409;1.828018;1.443184;0.1010742; ; ;89.57103;88.60748;178.5429;2019/08/07 11:58:32;C
 ;12;11;24;M;L;L;no;L;15;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;47;True;1; ;42.61084;42.64453;0.4707031;98.52122;113.8909;95.73106;113.5303;-2.790154;-0.360611;95.63485;113.5303;-2.886368;-0.360611;0.03369141; ; ;89.63716;88.68546;178.6363;2019/08/07 11:58:32;C
 ;12;11;24;M;L;L;no;L;16;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;48;True;1; ;44.25732;44.32471;1.646484;58.52121;73.89091;57.82349;73.31364;-0.6977234;-0.5772705;58.54721;72.30128;0.02599716;-1.58963;0.06738281; ; ;89.59845;88.71072;178.6495;2019/08/07 11:58:34;C
 ;12;11;24;M;L;L;no;L;16;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;49;True;1; ;44.59375;44.62695;0.3364258;98.52122;73.89091;102.0811;71.4856;3.559845;-2.405304;102.0811;71.10076;3.559845;-2.790146;0.03320313; ; ;89.64111;88.71917;178.6697;2019/08/07 11:58:34;C
 ;12;11;24;M;L;L;no;L;16;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;50;True;1; ;44.99707;45.09766;0.4033203;98.52122;33.89091;99.19469;33.38561;0.6734772;-0.5052986;98.80984;33.48182;0.2886276;-0.4090881;0.1005859; ; ;89.65507;88.65536;178.6118;2019/08/07 11:58:34;C
 ;12;11;24;M;L;L;no;L;17;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;51;True;1; ;46.54199;46.64258;1.544922;58.52121;73.89091;57.63106;73.12122;-0.8901482;-0.7696915;57.53485;73.12122;-0.9863625;-0.7696915;0.1005859; ; ;89.66261;88.62923;178.5883;2019/08/07 11:58:36;C
 ;12;11;24;M;L;L;no;L;17;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;52;True;1; ;46.87793;46.94482;0.3359375;98.52122;73.89091;99.09849;69.94621;0.5772705;-3.944695;99.19469;69.94621;0.6734772;-3.944695;0.06689453; ; ;89.81644;88.73623;178.723;2019/08/07 11:58:36;C
 ;12;11;24;M;L;L;no;L;17;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;53;True;1; ;47.38184;47.48291;0.5039063;98.52122;113.8909;97.94393;116.8977;-0.5772858;3.006805;97.82285;116.6804;-0.6983643;2.789513;0.1010742; ; ;89.58389;88.68699;178.6227;2019/08/07 11:58:37;C
 ;12;11;24;M;L;L;no;L;18;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;54;True;1; ;49.12988;49.26416;1.748047;98.52122;33.89091;98.23257;31.84621;-0.2886429;-2.044695;97.36666;32.80833;-1.154556;-1.082577;0.1342773; ; ;89.59881;88.6485;178.5901;2019/08/07 11:58:39;C
 ;12;11;24;M;L;L;no;L;18;7.2;40;21.6;Center;S;W;No;SW; ; ; ;55;True;1; ;49.56689;49.63428;0.4370117;98.52122;73.89091;99.77197;69.17651;1.250748;-4.714394;98.61742;69.56136;0.09620667;-4.329544;0.06738281; ; ;89.61447;88.76624;178.7074;2019/08/07 11:58:39;C
 ;12;11;24;M;L;L;no;L;18;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;56;True;1; ;49.86914;49.93604;0.3022461;58.52121;73.89091;61.0947;71.10076;2.573486;-2.790146;58.68939;70.81212;0.1681824;-3.078789;0.06689453; ; ;89.95745;88.70223;178.7015;2019/08/07 11:58:39;C
 ;12;11;24;M;L;L;no;L;19;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;57;True;1; ;51.6167;51.68359;1.747559;138.5212;73.89091;139.6038;74.46819;1.082581;0.5772781;138.6083;73.81316;0.08708191;-0.07775116;0.06689453; ; ;89.56454;88.56004;178.4957;2019/08/07 11:58:41;C
 ;12;11;24;M;L;L;no;L;19;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;58;True;1; ;51.91846;52.01904;0.3017578;98.52122;73.89091;102.3697;73.12122;3.84848;-0.7696915;102.2735;72.83257;3.752266;-1.058334;0.1005859; ; ;89.3789;88.52477;178.3993;2019/08/07 11:58:41;C
 ;12;11;24;M;L;L;no;L;19;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;59;True;1; ;52.32178;52.42236;0.4033203;98.52122;113.8909;96.50076;114.9735;-2.020462;1.082565;96.40454;114.9735;-2.116676;1.082565;0.1005859; ; ;89.53368;88.48431;178.4141;2019/08/07 11:58:42;C
 ;12;11;24;M;L;L;no;L;20;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;60;True;1; ;53.96777;54.06885;1.645996;138.5212;73.89091;139.4114;72.2553;0.890152;-1.635605;137.1985;71.77424;-1.322723;-2.116669;0.1010742; ; ;89.72547;88.52869;178.5033;2019/08/07 11:58:43;C
 ;12;11;24;M;L;L;no;L;20;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;61;True;1; ;54.3374;54.43848;0.3696289;98.52122;73.89091;97.94393;70.6197;-0.5772858;-3.27121;98.42953;71.10529;-0.09169006;-2.785622;0.1010742; ; ;89.56876;88.60716;178.542;2019/08/07 11:58:44;C
 ;12;11;24;M;L;L;no;L;20;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;62;True;1; ;54.67383;54.77441;0.3364258;58.52121;73.89091;61.38334;71.00454;2.862125;-2.886368;60.80606;70.6197;2.284851;-3.27121;0.1005859; ; ;89.56358;88.52168;178.4586;2019/08/07 11:58:44;C
 ;12;11;24;M;L;L;no;L;21;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;63;True;1; ;56.15137;56.28613;1.477539;98.52122;33.89091;97.27045;36.46439;-1.250763;2.573486;99.28333;35.31744;0.7621078;1.426529;0.1347656; ; ;89.54969;88.69824;178.6226;2019/08/07 11:58:46;C
 ;12;11;24;M;L;L;no;L;21;7.2;40;21.6;Center;S;N;No;SN; ; ; ;64;True;1; ;56.521;56.62207;0.3696289;98.52122;73.89091;100.4455;72.92879;1.92424;-0.9621201;100.579;73.06238;2.057831;-0.8285294;0.1010742; ; ;89.64777;88.64732;178.6022;2019/08/07 11:58:46;C
 ;12;11;24;M;L;L;no;L;21;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;65;True;1; ;56.89063;56.9917;0.3696289;98.52122;113.8909;97.55909;109.8742;-0.9621277;-4.016678;97.4333;110.1629;-1.087921;-3.728043;0.1010742; ; ;89.6694;88.5397;178.5026;2019/08/07 11:58:46;C
 ;12;11;24;M;L;L;no;L;22;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;66;True;1; ;58.73926;58.84033;1.848633;58.52121;73.89091;59.5553;72.35151;1.034092;-1.539398;59.94543;72.23838;1.424221;-1.652527;0.1010742; ; ;89.59909;88.69872;178.6383;2019/08/07 11:58:48;C
 ;12;11;24;M;L;L;no;L;22;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;67;True;1; ;59.07568;59.14258;0.3364258;98.52122;73.89091;103.428;75.04546;4.906807;1.154549;103.3318;74.17954;4.8106;0.2886353;0.06689453; ; ;89.60098;88.69597;178.6363;2019/08/07 11:58:48;C
 ;12;11;24;M;L;L;no;L;22;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;68;True;1; ;59.54541;59.61279;0.4697266;98.52122;33.89091;100.5417;32.80833;2.020447;-1.082577;100.5417;32.80833;2.020447;-1.082577;0.06738281; ; ;89.52138;88.66962;178.5861;2019/08/07 11:58:49;C
 ;12;11;24;M;L;L;no;L;23;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;69;True;1; ;61.09082;61.19189;1.54541;98.52122;33.89091;99.09849;34.1553;0.5772705;0.2643967;98.61742;33.38561;0.09620667;-0.5052986;0.1010742; ; ;89.64113;88.63475;178.5883;2019/08/07 11:58:51;C
 ;12;11;24;M;L;L;no;L;23;7.2;40;21.6;Center;S;S;No;SS; ; ; ;70;True;1; ;61.46045;61.56152;0.3696289;98.52122;73.89091;98.04015;69.0803;-0.4810638;-4.810608;99.29091;70.52348;0.7696915;-3.367424;0.1010742; ; ;89.60435;88.59389;178.5391;2019/08/07 11:58:51;C
 ;12;11;24;M;L;L;no;L;23;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;71;True;1; ;62.09912;62.13281;0.6386719;98.52122;33.89091;100.253;34.40193;1.731812;0.5110207;100.253;34.34773;1.731812;0.4568214;0.03369141; ; ;89.5983;88.72433;178.6625;2019/08/07 11:58:51;C
 ;12;11;24;M;L;L;no;L;24;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;72;True;1; ;63.98145;64.08203;1.882324;98.52122;113.8909;99.38712;113.1455;0.8658981;-0.7454605;98.61742;113.2417;0.09620667;-0.6492462;0.1005859; ; ;89.61771;88.67928;178.6251;2019/08/07 11:58:53;C
 ;12;11;24;M;L;L;no;L;24;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;73;True;1; ;64.51855;64.61963;0.5371094;98.52122;73.89091;98.61742;72.35151;0.09620667;-1.539398;98.52122;74.08334;0;0.1924286;0.1010742; ; ;89.56378;88.59274;178.5266;2019/08/07 11:58:54;C
 ;12;11;24;M;L;L;no;L;24;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;74;True;1; ;64.88916;64.95605;0.3706055;138.5212;73.89091;141.528;72.64015;3.006821;-1.250755;141.4318;72.64015;2.910614;-1.250755;0.06689453; ; ;89.62001;88.77703;178.7194;2019/08/07 11:58:54;C
 ;12;11;24;M;L;L;no;L;25;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;75;True;1; ;66.66992;66.771;1.780762;98.52122;113.8909;98.23257;114.0114;-0.2886429;0.1204529;95.82727;113.5303;-2.693947;-0.360611;0.1010742; ; ;89.60606;88.35497;178.3085;2019/08/07 11:58:56;C
 ;12;11;24;M;L;L;no;L;25;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;76;True;1; ;67.17383;67.24121;0.5039063;98.52122;73.89091;96.30833;69.75378;-2.212883;-4.137123;96.50076;69.75378;-2.020462;-4.137123;0.06738281; ; ;89.55787;88.71562;178.6416;2019/08/07 11:58:57;C
 ;12;11;24;M;L;L;no;L;25;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;77;True;1; ;67.57715;67.64453;0.4033203;58.52121;73.89091;56.76515;71.77424;-1.756058;-2.116669;56.66894;71.58182;-1.852272;-2.30909;0.06738281; ; ;89.51177;88.62719;178.543;2019/08/07 11:58:57;C
 ;12;11;24;M;L;L;no;L;26;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;78;True;1; ;69.29199;69.42627;1.714844;98.52122;33.89091;101.6;32.32727;3.078781;-1.563637;102.0811;33.19318;3.559845;-0.6977272;0.1342773; ; ;89.57139;88.65083;178.5843;2019/08/07 11:58:59;C
