ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;10;36;M;R;R;no;R;26;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;79;True;1; ;61.43848;61.50586;0.3701172;98.52122;73.89091;99.67576;77.93182;1.154541;4.040909;99.48334;77.93182;0.9621201;4.040909;0.06738281; ; ;74.59468;85.47012;163.9105;2019/08/07 11:42:16;C
 ;12;10;36;M;R;R;no;R;26;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;80;True;1; ;61.84229;61.90918;0.4038086;98.52122;33.89091;100.3428;37.13788;1.821579;3.246971;100.3492;37.13788;1.828018;3.246971;0.06689453; ; ;74.95217;85.6692;164.3128;2019/08/07 11:42:16;C
 ;12;10;36;M;R;R;no;R;27;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;81;True;1; ;63.45508;63.48877;1.612793;138.5212;73.89091;134.1197;74.08334;-4.40152;0.1924286;133.9273;74.08334;-4.593933;0.1924286;0.03369141; ; ;75.51156;86.01534;164.9504;2019/08/07 11:42:18;C
 ;12;10;36;M;R;R;no;R;27;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;82;True;1; ;63.8252;63.85889;0.3701172;98.52122;73.89091;98.80984;74.08334;0.2886276;0.1924286;98.80984;73.98712;0.2886276;0.09621429;0.03369141; ; ;73.96674;85.48741;163.3106;2019/08/07 11:42:18;C
 ;12;10;36;M;R;R;no;R;27;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;83;True;1; ;64.19482;64.22852;0.3696289;98.52122;113.8909;98.71364;113.4341;0.192421;-0.4568253;98.71364;113.4341;0.192421;-0.4568253;0.03369141; ; ;75.91457;84.7629;164.9345;2019/08/07 11:42:18;C
 ;12;10;36;M;R;R;no;R;28;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;84;True;1; ;65.7749;65.84229;1.580078;138.5212;73.89091;135.3705;71.96667;-3.150757;-1.92424;135.178;71.96667;-3.343185;-1.92424;0.06738281; ; ;74.72054;85.35118;163.9957;2019/08/07 11:42:20;C
 ;12;10;36;M;R;R;no;R;28;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;85;True;1; ;66.14404;66.21143;0.3691406;98.52122;73.89091;93.90303;75.52651;-4.618187;1.635605;93.90303;75.43031;-4.618187;1.539398;0.06738281; ; ;74.53231;85.75075;163.9309;2019/08/07 11:42:20;C
 ;12;10;36;M;R;R;no;R;28;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;86;True;1; ;66.54736;66.61475;0.4033203;138.5212;73.89091;139.4114;76.2;0.890152;2.30909;139.0746;76.2;0.553421;2.30909;0.06738281; ; ;71.7527;85.75011;161.23;2019/08/07 11:42:21;C
 ;12;10;36;M;R;R;no;R;29;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;87;True;1; ;68.19482;68.22852;1.647461;58.52121;73.89091;55.51439;74.46819;-3.006817;0.5772781;55.61061;74.37196;-2.910603;0.4810562;0.03369141; ; ;73.7326;85.68293;163.1385;2019/08/07 11:42:22;C
 ;12;10;36;M;R;R;no;R;29;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;88;True;1; ;68.56445;68.63184;0.3696289;98.52122;73.89091;99.77197;74.46819;1.250748;0.5772781;99.86818;74.46819;1.346962;0.5772781;0.06738281; ; ;74.65313;86.08878;164.1386;2019/08/07 11:42:23;C
 ;12;10;36;M;R;R;no;R;29;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;89;True;1; ;68.93457;69.00146;0.3701172;98.52122;33.89091;100.7341;35.21363;2.212868;1.322727;100.8303;35.30985;2.309082;1.418941;0.06689453; ; ;72.9304;84.27144;161.9384;2019/08/07 11:42:23;C
 ;12;10;36;M;R;R;no;R;30;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;90;True;1; ;70.51416;70.54785;1.57959;58.52121;73.89091;56.76515;73.60227;-1.756058;-0.2886353;56.76515;73.60227;-1.756058;-0.2886353;0.03369141; ; ;72.13615;85.37302;161.5072;2019/08/07 11:42:25;C
 ;12;10;36;M;R;R;no;R;30;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;91;True;1; ;70.88428;70.95117;0.3701172;98.52122;73.89091;95.63485;72.06288;-2.886368;-1.828026;96.01969;72.06288;-2.501526;-1.828026;0.06689453; ; ;73.65327;84.59848;162.736;2019/08/07 11:42:25;C
 ;12;10;36;M;R;R;no;R;30;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;92;True;1; ;71.25391;71.32129;0.3696289;138.5212;73.89091;137.0061;73.21742;-1.515152;-0.6734848;137.1023;73.50607;-1.41893;-0.3848419;0.06738281; ; ;71.9942;86.2844;161.5889;2019/08/07 11:42:25;C
 ;12;10;36;M;R;R;no;R;31;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;93;True;1; ;72.83301;72.90039;1.579102;98.52122;33.89091;99.57954;32.5197;1.058327;-1.371212;100.1253;32.96925;1.604088;-0.9216614;0.06738281; ; ;75.41791;84.85278;164.4979;2019/08/07 11:42:27;C
 ;12;10;36;M;R;R;no;R;31;7.2;40;21.6;Center;S;N;No;SN; ; ; ;94;True;1; ;73.20313;73.27002;0.3701172;98.52122;73.89091;98.71364;73.69849;0.192421;-0.192421;98.71364;73.69849;0.192421;-0.192421;0.06689453; ; ;72.85054;84.34539;161.887;2019/08/07 11:42:27;C
 ;12;10;36;M;R;R;no;R;31;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;95;True;1; ;73.57275;73.64014;0.3696289;98.52122;113.8909;98.80984;115.3583;0.2886276;1.467415;98.71364;115.2621;0.192421;1.371208;0.06738281; ; ;73.07725;85.07707;162.334;2019/08/07 11:42:28;C
 ;12;10;36;M;R;R;no;R;32;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;96;True;1; ;75.18604;75.21973;1.613281;98.52122;33.89091;101.5038;35.30985;2.982567;1.418941;101.6;35.40606;3.078781;1.515152;0.03369141; ; ;72.90364;83.88734;161.7798;2019/08/07 11:42:29;C
 ;12;10;36;M;R;R;no;R;32;7.2;40;21.6;Center;S;E;No;SE; ; ; ;97;True;1; ;75.55615;75.62305;0.3701172;98.52122;73.89091;97.55909;73.21742;-0.9621277;-0.6734848;97.6553;73.21742;-0.8659134;-0.6734848;0.06689453; ; ;73.31728;85.39787;162.6581;2019/08/07 11:42:30;C
 ;12;10;36;M;R;R;no;R;32;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;98;True;1; ;75.99219;76.05957;0.4360352;138.5212;73.89091;137.1985;75.43031;-1.322723;1.539398;137.1985;75.43031;-1.322723;1.539398;0.06738281; ; ;73.33235;84.96922;162.5469;2019/08/07 11:42:30;C
 ;12;10;36;M;R;R;no;R;33;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;99;True;1; ;77.53857;77.57227;1.546387;98.52122;33.89091;100.0606;37.90757;1.539391;4.016666;100.0606;37.81136;1.539391;3.920456;0.03369141; ; ;73.06007;84.91521;162.2689;2019/08/07 11:42:32;C
 ;12;10;36;M;R;R;no;R;33;7.2;40;21.6;Center;S;N;No;SN; ; ; ;100;True;1; ;77.90771;77.9751;0.3691406;98.52122;73.89091;100.3492;74.66061;1.828018;0.7696991;100.3492;74.66061;1.828018;0.7696991;0.06738281; ; ;73.45552;84.8782;162.6369;2019/08/07 11:42:32;C
 ;12;10;36;M;R;R;no;R;33;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;101;True;1; ;78.27783;78.34473;0.3701172;98.52122;113.8909;98.80984;115.4545;0.2886276;1.563629;98.80984;115.4545;0.2886276;1.563629;0.06689453; ; ;73.75755;85.24694;163.0392;2019/08/07 11:42:32;C
 ;12;10;36;M;R;R;no;R;34;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;102;True;1; ;79.89111;79.9585;1.613281;58.52121;73.89091;56.47651;75.33409;-2.044697;1.443184;56.76515;75.14166;-1.756058;1.250755;0.06738281; ; ;74.28542;85.64507;163.6629;2019/08/07 11:42:34;C
 ;12;10;36;M;R;R;no;R;34;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;103;True;1; ;80.26123;80.32813;0.3701172;98.52122;73.89091;100.6379;74.85303;2.116661;0.9621201;100.5417;74.85303;2.020447;0.9621201;0.06689453; ; ;74.05712;86.07127;163.555;2019/08/07 11:42:34;C
 ;12;10;36;M;R;R;no;R;34;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;104;True;1; ;80.59717;80.66455;0.3359375;58.52121;73.89091;54.40796;75.23788;-4.113255;1.34697;54.64849;75.14166;-3.872723;1.250755;0.06738281; ; ;75.34307;85.79819;164.7266;2019/08/07 11:42:35;C
 ;12;10;36;M;R;R;no;R;35;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;105;True;1; ;82.27832;82.31152;1.681152;98.52122;113.8909;97.6553;115.647;-0.8659134;1.756058;97.6553;115.5396;-0.8659134;1.648735;0.03320313; ; ;73.79667;85.95287;163.2717;2019/08/07 11:42:36;C
 ;12;10;36;M;R;R;no;R;35;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;106;True;1; ;82.64746;82.71436;0.3691406;98.52122;73.89091;96.40454;76.77727;-2.116676;2.88636;96.21212;76.77727;-2.309097;2.88636;0.06689453; ; ;74.25554;85.83292;163.6855;2019/08/07 11:42:37;C
 ;12;10;36;M;R;R;no;R;35;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;107;True;1; ;83.05078;83.11816;0.4033203;138.5212;73.89091;140.9508;73.40984;2.42955;-0.4810638;140.8545;73.60227;2.333328;-0.2886353;0.06738281; ; ;73.74856;85.09344;162.9844;2019/08/07 11:42:37;C
 ;12;10;36;M;R;R;no;R;36;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;108;True;1; ;84.56348;84.59717;1.512695;98.52122;113.8909;98.32878;114.1076;-0.1924362;0.2166519;98.32878;114.0114;-0.1924362;0.1204529;0.03369141; ; ;72.96632;85.42507;162.3261;2019/08/07 11:42:39;C
 ;12;10;36;M;R;R;no;R;36;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;109;True;1; ;84.93311;85.00049;0.3696289;98.52122;73.89091;99.09849;71.67803;0.5772705;-2.212875;99.29091;71.77424;0.7696915;-2.116669;0.06738281; ; ;73.72163;84.6525;162.819;2019/08/07 11:42:39;C
 ;12;10;36;M;R;R;no;R;36;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;110;True;1; ;85.30322;85.37012;0.3701172;98.52122;113.8909;96.59697;115.3583;-1.924248;1.467415;96.78939;115.4545;-1.731827;1.563629;0.06689453; ; ;72.74976;85.32935;162.09;2019/08/07 11:42:39;C
 ;12;10;36;M;R;R;no;R;37;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;111;True;1; ;86.98438;87.05176;1.681152;98.52122;33.89091;99.57954;39.15833;1.058327;5.267426;99.70359;39.28238;1.182373;5.391472;0.06738281; ; ;73.20305;84.38286;162.2354;2019/08/07 11:42:41;C
 ;12;10;36;M;R;R;no;R;37;7.2;40;21.6;Center;S;N;No;SN; ; ; ;112;True;1; ;87.42188;87.48877;0.4375;98.52122;73.89091;99.19469;74.56439;0.6734772;0.6734848;99.48334;74.75681;0.9621201;0.8659058;0.06689453; ; ;68.99805;85.58219;158.4949;2019/08/07 11:42:42;C
 ;12;10;36;M;R;R;no;R;37;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;113;True;1; ;87.79102;87.8584;0.3691406;98.52122;113.8909;98.52122;114.5886;0;0.6977158;98.52122;114.5886;0;0.6977158;0.06738281; ; ;69.23316;85.15663;158.6244;2019/08/07 11:42:42;C
 ;12;10;36;M;R;R;no;R;38;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;114;True;1; ;89.37158;89.43848;1.580566;98.52122;33.89091;100.6379;37.90757;2.116661;4.016666;100.5417;37.61894;2.020447;3.728031;0.06689453; ; ;70.07001;85.23602;159.4611;2019/08/07 11:42:43;C
 ;12;10;36;M;R;R;no;R;38;7.2;40;21.6;Center;S;S;No;SS; ; ; ;115;True;1; ;89.70752;89.74072;0.3359375;98.52122;73.89091;97.36666;80.33712;-1.154556;6.446213;97.36666;80.14469;-1.154556;6.253784;0.03320313; ; ;71.80714;86.52318;161.4548;2019/08/07 11:42:44;C
 ;12;10;36;M;R;R;no;R;38;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;116;True;1; ;90.07715;90.14453;0.3696289;98.52122;33.89091;98.8037;34.24537;0.282486;0.3544655;98.90606;34.34773;0.3848419;0.4568214;0.06738281; ; ;72.64819;85.2605;161.9726;2019/08/07 11:42:44;C
 ;12;10;36;M;R;R;no;R;39;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;117;True;1; ;91.62354;91.69092;1.546387;138.5212;73.89091;134.0235;73.31364;-4.497726;-0.5772705;134.0235;73.31364;-4.497726;-0.5772705;0.06738281; ; ;73.83665;85.78019;163.2655;2019/08/07 11:42:46;C
 ;12;10;36;M;R;R;no;R;39;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;118;True;1; ;91.99365;92.02686;0.3701172;98.52122;73.89091;94.57651;75.04546;-3.94471;1.154549;94.67935;74.85303;-3.841866;0.9621201;0.03320313; ; ;72.78196;85.46442;162.1582;2019/08/07 11:42:46;C
 ;12;10;36;M;R;R;no;R;39;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;119;True;1; ;92.36328;92.43066;0.3696289;138.5212;73.89091;139.9886;76.68106;1.467422;2.790154;139.9886;76.68106;1.467422;2.790154;0.06738281; ; ;74.4141;85.59067;163.7717;2019/08/07 11:42:46;C
 ;12;10;36;M;R;R;no;R;40;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;120;True;1; ;94.0791;94.14648;1.71582;58.52121;73.89091;58.30454;75.23788;-0.2166672;1.34697;58.88182;75.23788;0.3606071;1.34697;0.06738281; ; ;73.22317;86.59976;162.8619;2019/08/07 11:42:48;C
 ;12;10;36;M;R;R;no;R;40;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;121;True;1; ;94.48242;94.51611;0.4033203;98.52122;73.89091;96.78939;73.79469;-1.731827;-0.09621429;96.92431;73.79469;-1.596909;-0.09621429;0.03369141; ; ;72.31696;86.26192;161.9005;2019/08/07 11:42:49;C
 ;12;10;36;M;R;R;no;R;40;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;122;True;1; ;94.85254;94.91943;0.3701172;98.52122;33.89091;96.78939;33.57803;-1.731827;-0.3128777;97.07803;33.67424;-1.443184;-0.2166634;0.06689453; ; ;72.91283;84.39052;161.9613;2019/08/07 11:42:49;C
 ;12;10;36;M;R;R;no;R;41;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;123;True;1; ;96.46729;96.53467;1.614746;98.52122;33.89091;99.96439;36.41808;1.443176;2.527176;100.253;36.75303;1.731812;2.862125;0.06738281; ; ;72.1843;85.18374;161.5023;2019/08/07 11:42:51;C
 ;12;10;36;M;R;R;no;R;41;7.2;40;21.6;Center;S;S;No;SS; ; ; ;124;True;1; ;96.83643;96.87012;0.3691406;98.52122;73.89091;97.17424;76.68106;-1.346977;2.790154;97.17424;76.68106;-1.346977;2.790154;0.03369141; ; ;73.48116;84.7039;162.6062;2019/08/07 11:42:51;C
 ;12;10;36;M;R;R;no;R;41;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;125;True;1; ;97.20654;97.27344;0.3701172;98.52122;33.89091;98.13636;34.05909;-0.3848572;0.1681824;98.80984;34.63636;0.2886276;0.7454567;0.06689453; ; ;74.21117;82.89677;162.61;2019/08/07 11:42:51;C
 ;12;10;36;M;R;R;no;R;42;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;126;True;1; ;98.75293;98.82031;1.546387;98.52122;33.89091;100.253;35.30985;1.731812;1.418941;100.253;35.21363;1.731812;1.322727;0.06738281; ; ;73.20374;83.52927;161.9307;2019/08/07 11:42:53;C
 ;12;10;36;M;R;R;no;R;42;7.2;40;21.6;Center;S;W;No;SW; ; ; ;127;True;1; ;99.12305;99.19043;0.3701172;98.52122;73.89091;97.94393;73.50607;-0.5772858;-0.3848419;97.94393;73.60227;-0.5772858;-0.2886353;0.06738281; ; ;72.86287;84.20315;161.851;2019/08/07 11:42:53;C
 ;12;10;36;M;R;R;no;R;42;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;128;True;1; ;99.49268;99.56006;0.3696289;58.52121;73.89091;56.57273;76.39243;-1.948483;2.501518;56.57273;76.29621;-1.948483;2.405304;0.06738281; ; ;73.57305;84.49172;162.6241;2019/08/07 11:42:54;C
 ;12;10;36;M;R;R;no;R;43;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;129;True;1; ;101.4097;101.4434;1.916992;138.5212;73.89091;138.0644;72.73636;-0.4568176;-1.154549;137.9682;72.73636;-0.5530396;-1.154549;0.03369141; ; ;76.563;85.03004;165.6408;2019/08/07 11:42:56;C
 ;12;10;36;M;R;R;no;R;43;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;130;True;1; ;101.813;101.8799;0.4033203;98.52122;73.89091;91.30531;76.58485;-7.215912;2.693939;92.04004;76.7073;-6.481178;2.816391;0.06689453; ; ;73.52502;84.9074;162.7126;2019/08/07 11:42:56;C
 ;12;10;36;M;R;R;no;R;43;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;131;True;1; ;102.25;102.2837;0.4370117;138.5212;73.89091;137.7758;77.16212;-0.7454529;3.27121;137.7758;77.16212;-0.7454529;3.27121;0.03369141; ; ;73.9045;84.11185;162.8058;2019/08/07 11:42:56;C
 ;12;10;36;M;R;R;no;R;44;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;132;True;1; ;104.0317;104.0991;1.781738;98.52122;33.89091;97.36666;36.36818;-1.154556;2.477272;97.6553;37.13788;-0.8659134;3.246971;0.06738281; ; ;74.32175;84.51229;163.3421;2019/08/07 11:42:58;C
 ;12;10;36;M;R;R;no;R;44;7.2;40;21.6;Center;S;W;No;SW; ; ; ;133;True;1; ;104.4688;104.5356;0.4370117;98.52122;73.89091;98.13636;74.27576;-0.3848572;0.3848495;98.13636;74.37196;-0.3848572;0.4810562;0.06689453; ; ;72.69286;86.30326;162.2779;2019/08/07 11:42:59;C
 ;12;10;36;M;R;R;no;R;44;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;134;True;1; ;104.8384;104.8721;0.3696289;58.52121;73.89091;57.6984;75.59385;-0.8228111;1.702942;57.85306;75.62273;-0.668148;1.731819;0.03369141; ; ;72.83395;85.78045;162.2914;2019/08/07 11:42:59;C
 ;12;10;36;M;R;R;no;R;45;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;135;True;1; ;106.5522;106.6196;1.713867;98.52122;33.89091;97.55909;33.19318;-0.9621277;-0.6977272;97.55909;33.19318;-0.9621277;-0.6977272;0.06738281; ; ;72.26537;84.53993;161.39;2019/08/07 11:43:01;C
 ;12;10;36;M;R;R;no;R;45;7.2;40;21.6;Center;S;W;No;SW; ; ; ;136;True;1; ;106.9561;107.0229;0.4038086;98.52122;73.89091;99.77197;71.77424;1.250748;-2.116669;99.77197;71.87045;1.250748;-2.020454;0.06689453; ; ;72.6115;85.56544;162.0197;2019/08/07 11:43:01;C
 ;12;10;36;M;R;R;no;R;45;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;137;True;1; ;107.3594;107.3931;0.4033203;58.52121;73.89091;55.89924;74.94924;-2.621971;1.058334;56.18788;74.94924;-2.333332;1.058334;0.03369141; ; ;73.0233;85.19524;162.3164;2019/08/07 11:43:01;C
 ;12;10;36;M;R;R;no;R;46;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;138;True;1; ;109.0732;109.1069;1.713867;98.52122;113.8909;99.67576;113.1455;1.154541;-0.7454605;99.67576;113.1455;1.154541;-0.7454605;0.03369141; ; ;72.49985;85.38187;161.8624;2019/08/07 11:43:03;C
 ;12;10;36;M;R;R;no;R;46;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;139;True;1; ;109.4434;109.5103;0.3701172;98.52122;73.89091;100.0606;71.67803;1.539391;-2.212875;100.4455;72.1912;1.924263;-1.699707;0.06689453; ; ;73.05005;85.38374;162.3957;2019/08/07 11:43:04;C
 ;12;10;36;M;R;R;no;R;46;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;140;True;1; ;109.7793;109.8467;0.3359375;98.52122;113.8909;98.32878;114.6848;-0.1924362;0.7939301;98.32878;114.6848;-0.1924362;0.7939301;0.06738281; ; ;71.82298;86.91001;161.5439;2019/08/07 11:43:04;C
 ;12;10;36;M;R;R;no;R;47;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;141;True;1; ;111.46;111.4937;1.680664;98.52122;113.8909;99.67576;115.2621;1.154541;1.371208;99.67576;115.2621;1.154541;1.371208;0.03369141; ; ;73.33164;84.92603;162.5329;2019/08/07 11:43:06;C
 ;12;10;36;M;R;R;no;R;47;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;142;True;1; ;111.9307;111.998;0.4707031;98.52122;73.89091;96.69318;73.60227;-1.828033;-0.2886353;96.69318;73.50607;-1.828033;-0.3848419;0.06738281; ; ;72.08277;84.63689;161.2447;2019/08/07 11:43:06;C
 ;12;10;36;M;R;R;no;R;47;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;143;True;1; ;112.334;112.3682;0.4033203;138.5212;73.89091;137.6795;75.01475;-0.8416748;1.12384;137.6795;74.94924;-0.8416748;1.058334;0.03417969; ; ;74.55303;85.66767;163.9276;2019/08/07 11:43:06;C
