ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;1;24;M;R;R;No;L;9;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;27;False;1; ;20.86743;20.93457;1.680054;58.52121;73.89091;61.28712;73.98712;2.765911;0.09621429;62.82651;74.85303;4.305302;0.9621201;0.06713867; ; ;89.29008;88.49652;178.3373;2019/08/06 11:11:19;C
 ;12;1;24;M;R;R;No;L;9;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;28;False;1; ;21.06909;21.13623;0.2016602;98.52122;73.89091;104.3902;71.77424;5.868935;-2.116669;103.8129;71.67803;5.291656;-2.212875;0.06713867; ; ;89.25854;88.47537;178.3046;2019/08/06 11:11:19;C
 ;12;1;24;M;R;R;No;L;9;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;29;False;1; ;21.27063;21.3042;0.2015381;58.52121;73.89091;59.84146;70.521;1.320248;-3.369904;59.55246;70.52348;1.031254;-3.367424;0.03356934; ; ;89.10903;88.53476;178.2851;2019/08/06 11:11:20;C
 ;12;1;24;M;R;R;No;L;10;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;30;False;1; ;22.88391;22.98511;1.613281;98.52122;33.89091;99.67576;38.38863;1.154541;4.497726;99.59538;40.40257;1.074158;6.511665;0.1011963; ; ;89.23616;88.51426;178.3293;2019/08/06 11:11:21;C
 ;12;1;24;M;R;R;No;L;10;21.6;40;21.6;Center;S;W;No;SW; ; ; ;31;False;1; ;23.11963;23.18689;0.2357178;98.52122;73.89091;98.94277;78.79773;0.4215546;4.906822;97.98439;78.79773;-0.5368271;4.906822;0.06726074; ; ;89.2586;88.43232;178.2658;2019/08/06 11:11:21;C
 ;12;1;24;M;R;R;No;L;10;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;32;False;1; ;23.32141;23.35498;0.2017822;58.52121;73.89091;57.08646;75.33409;-1.43475;1.443184;56.86136;75.33409;-1.659851;1.443184;0.03356934; ; ;89.20197;88.55921;178.3529;2019/08/06 11:11:22;C
 ;12;1;24;M;R;R;No;L;11;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;33;False;1; ;24.96741;25.03467;1.645996;58.52121;73.89091;59.17046;73.50607;0.6492462;-0.3848419;59.94015;75.81515;1.418941;1.92424;0.06726074; ; ;89.33387;88.48025;178.3406;2019/08/06 11:11:23;C
 ;12;1;24;M;R;R;No;L;11;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;34;False;1; ;25.20264;25.30347;0.2352295;98.52122;73.89091;104.6788;73.12122;6.157562;-0.7696915;105.144;75.25463;6.622742;1.363724;0.1008301; ; ;89.51673;88.60213;178.5209;2019/08/06 11:11:24;C
 ;12;1;24;M;R;R;No;L;11;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;35;False;1; ;25.43787;25.50513;0.2352295;98.52122;113.8909;101.6;117.0901;3.078781;3.199234;101.2151;118.4803;2.693932;4.589378;0.06726074; ; ;89.13933;88.5773;178.3372;2019/08/06 11:11:24;C
 ;12;1;24;M;R;R;No;L;12;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;36;False;1; ;27.05066;27.1178;1.612793;98.52122;113.8909;101.7924;118.4371;3.27121;4.546211;102.1773;117.1864;3.656059;3.295448;0.06713867; ; ;89.11241;88.5635;178.3113;2019/08/06 11:11:25;C
 ;12;1;24;M;R;R;No;L;12;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;37;False;1; ;27.2522;27.35303;0.2015381;98.52122;73.89091;100.6379;76.29621;2.116661;2.405304;99.00227;73.89091;0.4810562;0;0.1008301; ; ;89.28271;88.43295;178.2765;2019/08/06 11:11:26;C
 ;12;1;24;M;R;R;No;L;12;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;38;False;1; ;27.45386;27.521;0.2016602;98.52122;33.89091;99.00227;33.86667;0.4810562;-0.02423859;99.00227;31.45044;0.4810562;-2.440466;0.06713867; ; ;89.36218;88.46329;178.3361;2019/08/06 11:11:26;C
 ;12;1;24;M;R;R;No;L;13;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;39;False;1; ;29.03271;29.06641;1.578857;138.5212;73.89091;136.0439;75.81515;-2.47728;1.92424;135.7386;75.62273;-2.782654;1.731819;0.03369141; ; ;89.20691;88.47743;178.2832;2019/08/06 11:11:27;C
 ;12;1;24;M;R;R;No;L;13;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;40;False;1; ;29.20081;29.30164;0.1680908;98.52122;73.89091;101.4076;76.00758;2.88636;2.116669;100.1568;75.91136;1.635597;2.020454;0.1008301; ; ;89.22307;88.53784;178.3442;2019/08/06 11:11:28;C
 ;12;1;24;M;R;R;No;L;13;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;41;False;1; ;29.43604;29.4696;0.2352295;58.52121;73.89091;65.01713;71.9444;6.495918;-1.94651;64.61018;71.96667;6.088966;-1.92424;0.03356934; ; ;89.0412;88.53609;178.2499;2019/08/06 11:11:28;C
 ;12;1;24;M;R;R;No;L;14;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;42;False;1; ;31.04968;31.11682;1.613647;98.52122;113.8909;100.5417;112.5682;2.020447;-1.322739;100.5417;112.348;2.020447;-1.542915;0.06713867; ; ;89.12846;88.59093;178.3432;2019/08/06 11:11:29;C
 ;12;1;24;M;R;R;No;L;14;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;43;False;1; ;31.25122;31.35205;0.2015381;98.52122;73.89091;100.5417;72.06288;2.020447;-1.828026;99.77197;71.4856;1.250748;-2.405304;0.1008301; ; ;89.21252;88.49587;178.3021;2019/08/06 11:11:30;C
 ;12;1;24;M;R;R;No;L;14;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;44;False;1; ;31.48645;31.55371;0.2352295;98.52122;33.89091;97.36666;31.84621;-1.154556;-2.044695;97.27045;31.43011;-1.250763;-2.460798;0.06726074; ; ;89.16455;88.55685;178.3323;2019/08/06 11:11:30;C
 ;12;1;24;M;R;R;No;L;15;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;45;False;1; ;33.13293;33.20007;1.646484;98.52122;33.89091;102.1773;35.21363;3.656059;1.322727;102.2735;38.38863;3.752266;4.497726;0.06713867; ; ;89.23374;88.48141;178.299;2019/08/06 11:11:31;C
 ;12;1;24;M;R;R;No;L;15;21.6;40;21.6;Center;S;W;No;SW; ; ; ;46;False;1; ;33.3009;33.40173;0.1679688;98.52122;73.89091;102.7545;76.58485;4.233322;2.693939;100.9265;77.06591;2.405296;3.175003;0.1008301; ; ;89.18962;88.44199;178.2437;2019/08/06 11:11:32;C
 ;12;1;24;M;R;R;No;L;15;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;47;False;1; ;33.50256;33.5697;0.2016602;58.52121;73.89091;64.07727;74.66061;5.556061;0.7696991;63.69242;74.37196;5.171215;0.4810562;0.06713867; ; ;89.19398;88.5928;178.3781;2019/08/06 11:11:32;C
 ;12;1;24;M;R;R;No;L;16;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;48;False;1; ;35.21619;35.28333;1.713623;98.52122;33.89091;100.5417;36.84924;2.020447;2.958336;101.289;39.85357;2.76783;5.962662;0.06713867; ; ;89.29953;88.65501;178.4835;2019/08/06 11:11:34;C
 ;12;1;24;M;R;R;No;L;16;21.6;40;21.6;Center;S;N;No;SN; ; ; ;49;False;1; ;35.41772;35.48499;0.2015381;98.52122;73.89091;99.82008;80.33712;1.298859;6.446213;100.1911;82.59724;1.669838;8.706329;0.06726074; ; ;89.18314;88.50822;178.2991;2019/08/06 11:11:34;C
 ;12;1;24;M;R;R;No;L;16;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;50;False;1; ;35.61938;35.65295;0.2016602;98.52122;113.8909;100.253;114.2038;1.731812;0.3128662;100.4455;115.7432;1.92424;1.852264;0.03356934; ; ;89.17057;88.52535;178.308;2019/08/06 11:11:34;C
 ;12;1;24;M;R;R;No;L;17;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;51;False;1; ;37.13147;37.19861;1.512085;98.52122;113.8909;102.947;114.0114;4.425758;0.1204529;102.7545;113.2417;4.233322;-0.6492462;0.06713867; ; ;89.19827;88.59335;178.3808;2019/08/06 11:11:35;C
 ;12;1;24;M;R;R;No;L;17;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;52;False;1; ;37.3667;37.43384;0.2352295;98.52122;73.89091;95.44242;74.94924;-3.078796;1.058334;96.40454;75.04546;-2.116676;1.154549;0.06713867; ; ;89.19906;88.55258;178.3457;2019/08/06 11:11:36;C
 ;12;1;24;M;R;R;No;L;17;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;53;False;1; ;37.56824;37.6355;0.2015381;138.5212;73.89091;139.0265;73.31364;0.5053101;-0.5772705;139.1227;73.31364;0.6015167;-0.5772705;0.06726074; ; ;89.2865;88.52438;178.361;2019/08/06 11:11:36;C
 ;12;1;24;M;R;R;No;L;18;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;54;False;1; ;39.18127;39.2821;1.613037;98.52122;33.89091;97.17424;35.30985;-1.346977;1.418941;96.21212;37.04167;-2.309097;3.150761;0.1008301; ; ;89.2624;88.48954;178.319;2019/08/06 11:11:38;C
 ;12;1;24;M;R;R;No;L;18;21.6;40;21.6;Center;S;W;No;SW; ; ; ;55;False;1; ;39.4165;39.51733;0.2352295;98.52122;73.89091;97.27045;74.46819;-1.250763;0.5772781;95.97359;74.37196;-2.547623;0.4810562;0.1008301; ; ;89.18846;88.52501;178.3163;2019/08/06 11:11:38;C
 ;12;1;24;M;R;R;No;L;18;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;56;False;1; ;39.61816;39.68542;0.2016602;58.52121;73.89091;58.01591;72.2553;-0.5052986;-1.635605;57.62154;72.06288;-0.8996658;-1.828026;0.06726074; ; ;89.2173;88.43446;178.2497;2019/08/06 11:11:38;C
 ;12;1;24;M;R;R;No;L;19;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;57;False;1; ;41.39978;41.46704;1.781616;58.52121;73.89091;63.40379;73.12122;4.882576;-0.7696915;64.46212;73.21742;5.94091;-0.6734848;0.06726074; ; ;89.1684;88.67629;178.4368;2019/08/06 11:11:40;C
 ;12;1;24;M;R;R;No;L;19;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;58;False;1; ;41.60168;41.66833;0.2019043;98.52122;73.89091;100.3492;72.35151;1.828018;-1.539398;100.7029;73.92724;2.181648;0.03633118;0.06665039; ; ;89.23402;88.53757;178.3492;2019/08/06 11:11:40;C
 ;12;1;24;M;R;R;No;L;19;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;59;False;1; ;41.80286;41.87012;0.2011719;98.52122;113.8909;103.1394;119.9765;4.618172;6.085602;103.0432;120.3411;4.521957;6.450172;0.06726074; ; ;89.20346;88.53957;178.3364;2019/08/06 11:11:40;C
 ;12;1;24;M;R;R;No;L;20;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;60;False;1; ;43.58386;43.61743;1.781006;98.52122;33.89091;99.86818;34.73257;1.346962;0.8416672;99.96439;34.925;1.443176;1.034092;0.03356934; ; ;89.07558;88.60533;178.3267;2019/08/06 11:11:42;C
 ;12;1;24;M;R;R;No;L;20;21.6;40;21.6;Center;S;E;No;SE; ; ; ;61;False;1; ;43.7854;43.85266;0.2015381;98.52122;73.89091;98.90606;77.54697;0.3848419;3.656059;99.00874;77.75231;0.4875183;3.861404;0.06726074; ; ;89.13357;88.65468;178.3998;2019/08/06 11:11:42;C
 ;12;1;24;M;R;R;No;L;20;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;62;False;1; ;44.02063;44.08789;0.2352295;138.5212;73.89091;141.2394;79.27879;2.718185;5.387878;141.2394;79.27879;2.718185;5.387878;0.06726074; ; ;89.32349;88.57783;178.425;2019/08/06 11:11:42;C
 ;12;1;24;M;R;R;No;L;21;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;63;False;1; ;45.59998;45.63367;1.579346;138.5212;73.89091;137.65;71.29318;-0.87117;-2.597725;137.0061;71.38939;-1.515152;-2.501518;0.03369141; ; ;89.13223;88.55128;178.3111;2019/08/06 11:11:44;C
 ;12;1;24;M;R;R;No;L;21;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;64;False;1; ;45.76807;45.83533;0.1680908;98.52122;73.89091;100.253;71.38939;1.731812;-2.501518;100.0907;74.01761;1.569473;0.1267014;0.06726074; ; ;89.28231;88.54339;178.3761;2019/08/06 11:11:44;C
 ;12;1;24;M;R;R;No;L;21;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;65;False;1; ;45.93652;46.00366;0.168457;98.52122;113.8909;98.425;114.3962;-0.09622192;0.5052948;98.425;115.1659;-0.09622192;1.274994;0.06713867; ; ;89.24935;88.53954;178.3578;2019/08/06 11:11:44;C
 ;12;1;24;M;R;R;No;L;22;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;66;False;1; ;47.51489;47.58203;1.578369;138.5212;73.89091;138.1606;75.71893;-0.360611;1.828026;136.9402;76.65067;-1.580978;2.759766;0.06713867; ; ;89.20297;88.56664;178.3598;2019/08/06 11:11:46;C
 ;12;1;24;M;R;R;No;L;22;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;67;False;1; ;47.71643;47.81726;0.2015381;98.52122;73.89091;99.57954;76.87349;1.058327;2.982582;97.8045;76.39243;-0.7167206;2.501518;0.1008301; ; ;89.23651;88.60725;178.4117;2019/08/06 11:11:46;C
 ;12;1;24;M;R;R;No;L;22;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;68;False;1; ;47.91797;47.98523;0.2015381;58.52121;73.89091;62.24924;74.94924;3.728031;1.058334;60.13258;74.75681;1.611366;0.8659058;0.06726074; ; ;89.09875;88.44317;178.2011;2019/08/06 11:11:46;C
 ;12;1;24;M;R;R;No;L;23;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;69;False;1; ;49.42993;49.49707;1.511963;138.5212;73.89091;138.5455;71.38939;0.02424622;-2.501518;135.2053;71.58809;-3.315948;-2.302818;0.06713867; ; ;89.23454;88.56821;178.3763;2019/08/06 11:11:48;C
 ;12;1;24;M;R;R;No;L;23;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;70;False;1; ;49.63147;49.69873;0.2015381;98.52122;73.89091;93.0279;72.73636;-5.493317;-1.154549;94.57651;73.40984;-3.94471;-0.4810638;0.06726074; ; ;89.25279;88.5548;178.373;2019/08/06 11:11:48;C
 ;12;1;24;M;R;R;No;L;23;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;71;False;1; ;49.83313;49.90027;0.2016602;138.5212;73.89091;133.4462;72.15909;-5.074997;-1.731819;133.5424;72.15909;-4.978775;-1.731819;0.06713867; ; ;89.2833;88.49689;178.3347;2019/08/06 11:11:48;C
 ;12;1;24;M;R;R;No;L;24;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;72;False;1; ;51.37866;51.4458;1.545532;98.52122;113.8909;100.3492;118.0523;1.828018;4.161362;100.4821;117.0991;1.960922;3.208221;0.06713867; ; ;89.22511;88.53168;178.3396;2019/08/06 11:11:50;C
 ;12;1;24;M;R;R;No;L;24;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;73;False;1; ;51.54663;51.64746;0.1679688;98.52122;73.89091;102.4659;74.66061;3.944695;0.7696991;101.7924;75.04546;3.27121;1.154549;0.1008301; ; ;89.18801;88.52991;178.3205;2019/08/06 11:11:50;C
 ;12;1;24;M;R;R;No;L;24;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;74;False;1; ;51.74817;51.81543;0.2015381;98.52122;113.8909;101.3114;119.303;2.790138;5.412109;101.3114;119.0693;2.790138;5.178413;0.06726074; ; ;89.24702;88.56367;178.3781;2019/08/06 11:11:50;C
 ;12;1;24;M;R;R;No;L;25;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;75;False;1; ;53.56262;53.62976;1.814453;58.52121;73.89091;62.15303;72.92879;3.631821;-0.9621201;63.5;73.60227;4.97879;-0.2886353;0.06713867; ; ;89.29593;88.51505;178.3566;2019/08/06 11:11:52;C
 ;12;1;24;M;R;R;No;L;25;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;76;False;1; ;53.79785;53.86499;0.2352295;98.52122;73.89091;102.5621;73.12122;4.040909;-0.7696915;102.8508;73.21742;4.329544;-0.6734848;0.06713867; ; ;89.27613;88.60785;178.4309;2019/08/06 11:11:52;C
 ;12;1;24;M;R;R;No;L;25;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;77;False;1; ;54.03333;54.13416;0.2354736;138.5212;73.89091;141.047;78.6053;2.525757;4.714394;140.4697;78.6053;1.948486;4.714394;0.1008301; ; ;89.06104;88.72565;178.4169;2019/08/06 11:11:52;C
 ;12;1;24;M;R;R;No;L;26;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;78;False;1; ;55.61243;55.646;1.579102;98.52122;113.8909;100.4455;115.5508;1.92424;1.659843;100.4455;115.4545;1.92424;1.563629;0.03356934; ; ;89.17349;88.54811;178.3292;2019/08/06 11:11:54;C
 ;12;1;24;M;R;R;No;L;26;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;79;False;1; ;55.84766;55.94836;0.2352295;98.52122;73.89091;101.1189;78.70152;2.597717;4.810608;101.6914;79.60012;3.170174;5.709213;0.100708; ; ;89.22507;88.5205;178.3298;2019/08/06 11:11:54;C
