ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;14;21;M;R;R;no;L;9;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;29;False;1; ;29.24902;29.31543;0.5380859;58.52121;73.89091;58.78561;73.025;0.2643967;-0.8659058;58.68939;72.83257;0.1681824;-1.058334;0.06640625; ; ;69.05827;89.09299;159.0368;2019/08/07 14:05:12;C
 ;12;14;21;M;R;R;no;L;10;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;30;False;1; ;31.03027;31.13086;1.78125;98.52122;33.89091;98.71364;37.42651;0.192421;3.535606;98.425;37.61894;-0.09622192;3.728031;0.1005859; ; ;70.72059;87.57272;160.5563;2019/08/07 14:05:14;C
 ;12;14;21;M;R;R;no;L;10;7.2;40;21.6;Center;S;W;No;SW; ; ; ;31;False;1; ;31.56836;31.63574;0.5380859;98.52122;73.89091;99.19469;74.56439;0.6734772;0.6734848;99.09849;73.79469;0.5772705;-0.09621429;0.06738281; ; ;69.93752;87.84759;159.8124;2019/08/07 14:05:14;C
 ;12;14;21;M;R;R;no;L;10;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;32;False;1; ;32.10645;32.17383;0.5380859;58.52121;73.89091;58.20834;74.37196;-0.3128738;0.4810562;58.01591;74.17954;-0.5052986;0.2886353;0.06738281; ; ;70.70458;87.82835;160.5731;2019/08/07 14:05:15;C
 ;12;14;21;M;R;R;no;L;11;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;33;False;1; ;33.82129;33.92188;1.714844;98.52122;33.89091;98.71364;35.59848;0.192421;1.707577;98.31367;35.6287;-0.2075424;1.737797;0.1005859; ; ;71.32627;87.44261;161.139;2019/08/07 14:05:17;C
 ;12;14;21;M;R;R;no;L;11;7.2;40;21.6;Center;S;W;No;SW; ; ; ;34;False;1; ;34.45996;34.49414;0.6386719;98.52122;73.89091;98.04015;73.12122;-0.4810638;-0.7696915;98.04015;72.78786;-0.4810638;-1.10305;0.03417969; ; ;71.60919;86.97887;161.345;2019/08/07 14:05:17;C
 ;12;14;21;M;R;R;no;L;11;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;35;False;1; ;34.93066;34.99805;0.4707031;58.52121;73.89091;56.66894;74.27576;-1.852272;0.3848495;56.66894;74.08334;-1.852272;0.1924286;0.06738281; ; ;70.5758;87.8186;160.4438;2019/08/07 14:05:18;C
 ;12;14;21;M;R;R;no;L;12;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;36;False;1; ;36.74609;36.81348;1.81543;138.5212;73.89091;135.2742;73.31364;-3.246979;-0.5772705;135.2742;73.21742;-3.246979;-0.6734848;0.06738281; ; ;69.62392;87.25471;159.4234;2019/08/07 14:05:20;C
 ;12;14;21;M;R;R;no;L;12;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;37;False;1; ;37.35156;37.38574;0.6054688;98.52122;73.89091;98.32878;74.27576;-0.1924362;0.3848495;98.04015;74.27576;-0.4810638;0.3848495;0.03417969; ; ;73.94865;87.64318;163.7672;2019/08/07 14:05:20;C
 ;12;14;21;M;R;R;no;L;12;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;38;False;1; ;37.99121;38.02441;0.6396484;98.52122;113.8909;98.13636;111.6834;-0.3848572;-2.207535;98.04015;111.6061;-0.4810638;-2.284851;0.03320313; ; ;71.02666;87.24638;160.8126;2019/08/07 14:05:21;C
 ;12;14;21;M;R;R;no;L;13;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;39;False;1; ;39.67188;39.77246;1.680664;138.5212;73.89091;137.872;74.46819;-0.649231;0.5772781;137.5833;73.79469;-0.9378815;-0.09621429;0.1005859; ; ;71.11431;88.5931;161.058;2019/08/07 14:05:23;C
 ;12;14;21;M;R;R;no;L;13;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;40;False;1; ;40.27637;40.34375;0.6044922;98.52122;73.89091;95.92348;73.025;-2.597733;-0.8659058;95.92348;73.025;-2.597733;-0.8659058;0.06738281; ; ;69.28581;87.70657;159.1475;2019/08/07 14:05:23;C
 ;12;14;21;M;R;R;no;L;13;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;41;False;1; ;40.88184;40.94922;0.6054688;138.5212;73.89091;138.2568;73.40984;-0.264389;-0.4810638;138.0644;73.21742;-0.4568176;-0.6734848;0.06738281; ; ;69.55693;87.68596;159.4146;2019/08/07 14:05:24;C
 ;12;14;21;M;R;R;no;L;14;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;42;False;1; ;42.59668;42.69727;1.714844;58.52121;73.89091;59.36288;74.27576;0.841671;0.3848495;58.83371;74.17954;0.3125038;0.2886353;0.1005859; ; ;68.05007;88.44285;157.9891;2019/08/07 14:05:25;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;False;1; ;43.23535;43.33594;0.6386719;98.52122;73.89091;96.30833;72.44772;-2.212883;-1.443184;96.11591;72.35151;-2.405304;-1.539398;0.1005859; ; ;69.94565;88.16583;159.8547;2019/08/07 14:05:26;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;False;1; ;43.90723;43.97461;0.671875;98.52122;113.8909;99.09849;109.6818;0.5772705;-4.209091;99.09849;109.5856;0.5772705;-4.305305;0.06738281; ; ;68.74581;87.33208;158.5627;2019/08/07 14:05:27;C
 ;12;14;21;M;R;R;no;L;15;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;45;False;1; ;45.55469;45.68945;1.647461;138.5212;73.89091;138.1606;75.23788;-0.360611;1.34697;138.5455;73.60227;0.02424622;-0.2886353;0.1347656; ; ;68.28989;89.35946;158.2795;2019/08/07 14:05:28;C
 ;12;14;21;M;R;R;no;L;15;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;46;False;1; ;46.22656;46.29395;0.671875;98.52122;73.89091;98.04015;73.025;-0.4810638;-0.8659058;98.13636;73.31364;-0.3848572;-0.5772705;0.06738281; ; ;68.62844;89.43874;158.6203;2019/08/07 14:05:29;C
 ;12;14;21;M;R;R;no;L;15;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;47;False;1; ;46.79883;46.83203;0.5722656;138.5212;73.89091;137.3909;72.64015;-1.130295;-1.250755;137.2947;72.64015;-1.226517;-1.250755;0.03320313; ; ;69.4014;86.71904;159.1181;2019/08/07 14:05:30;C
 ;12;14;21;M;R;R;no;L;16;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;48;False;1; ;48.47949;48.51367;1.680664;98.52122;113.8909;99.48334;116.0318;0.9621201;2.140907;99.48334;115.8394;0.9621201;1.948479;0.03417969; ; ;68.48566;87.50494;158.327;2019/08/07 14:05:31;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;49;False;1; ;49.15234;49.18555;0.6728516;98.52122;73.89091;99.96439;71.29318;1.443176;-2.597725;99.96439;71.29318;1.443176;-2.597725;0.03320313; ; ;70.03555;88.13295;159.941;2019/08/07 14:05:32;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;50;False;1; ;49.75684;49.82422;0.6044922;58.52121;73.89091;59.84394;71.00454;1.322727;-2.886368;59.94893;70.71591;1.427723;-3.174995;0.06738281; ; ;70.30991;88.33936;160.2342;2019/08/07 14:05:33;C
 ;12;14;21;M;R;R;no;L;17;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;51;False;1; ;51.33691;51.4375;1.580078;138.5212;73.89091;141.4318;72.05939;2.910614;-1.83152;141.3356;71.4856;2.814392;-2.405304;0.1005859; ; ;69.14191;89.0786;159.1197;2019/08/07 14:05:34;C
 ;12;14;21;M;R;R;no;L;17;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;52;False;1; ;51.97559;52.04297;0.6386719;98.52122;73.89091;96.50076;73.025;-2.020462;-0.8659058;96.98181;73.025;-1.539406;-0.8659058;0.06738281; ; ;69.8529;88.54266;159.7957;2019/08/07 14:05:35;C
 ;12;14;21;M;R;R;no;L;17;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;53;False;1; ;52.58105;52.68164;0.6054688;138.5212;73.89091;135.178;73.31364;-3.343185;-0.5772705;135.178;73.12122;-3.343185;-0.7696915;0.1005859; ; ;67.91994;88.65064;157.8744;2019/08/07 14:05:35;C
 ;12;14;21;M;R;R;no;L;18;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;54;False;1; ;54.3291;54.42969;1.748047;58.52121;73.89091;57.24622;73.12122;-1.274994;-0.7696915;57.67913;73.40982;-0.8420753;-0.4810867;0.1005859; ; ;69.88307;87.73692;159.7451;2019/08/07 14:05:37;C
 ;12;14;21;M;R;R;no;L;18;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;55;False;1; ;54.93457;55.00098;0.6054688;98.52122;73.89091;96.50076;73.98712;-2.020462;0.09621429;96.50076;73.79469;-2.020462;-0.09621429;0.06640625; ; ;69.38205;87.8559;159.2607;2019/08/07 14:05:38;C
 ;12;14;21;M;R;R;no;L;18;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;56;False;1; ;55.57324;55.64063;0.6386719;58.52121;73.89091;57.15;72.83257;-1.371212;-1.058334;57.46705;73.37047;-1.054157;-0.5204391;0.06738281; ; ;69.39867;87.12941;159.1815;2019/08/07 14:05:38;C
 ;12;14;21;M;R;R;no;L;19;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;57;False;1; ;57.35449;57.42188;1.78125;58.52121;73.89091;57.82349;75.62273;-0.6977234;1.731819;57.72727;75.43031;-0.7939377;1.539398;0.06738281; ; ;67.92472;87.52937;157.7723;2019/08/07 14:05:40;C
 ;12;14;21;M;R;R;no;L;19;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;58;False;1; ;57.99414;58.06055;0.6396484;98.52122;73.89091;97.46288;71.67803;-1.058342;-2.212875;97.46288;71.77424;-1.058342;-2.116669;0.06640625; ; ;69.20335;86.71467;158.9214;2019/08/07 14:05:41;C
 ;12;14;21;M;R;R;no;L;19;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;59;False;1; ;58.59961;58.66699;0.6054688;98.52122;113.8909;98.90606;112.3758;0.3848419;-1.51516;98.90606;112.2795;0.3848419;-1.611374;0.06738281; ; ;70.12164;86.42655;159.7761;2019/08/07 14:05:41;C
 ;12;14;21;M;R;R;no;L;20;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;60;False;1; ;60.17969;60.28027;1.580078;98.52122;113.8909;100.2049;112.1833;1.683708;-1.707588;99.57954;111.7023;1.058327;-2.188637;0.1005859; ; ;68.37277;88.59737;158.3227;2019/08/07 14:05:43;C
 ;12;14;21;M;R;R;no;L;20;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;False;1; ;60.78516;60.85254;0.6054688;98.52122;73.89091;96.98181;69.94621;-1.539406;-3.944695;97.33244;69.75378;-1.188782;-4.137123;0.06738281; ; ;69.96748;88.14363;159.8742;2019/08/07 14:05:44;C
 ;12;14;21;M;R;R;no;L;20;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;False;1; ;61.42383;61.52441;0.6386719;98.52122;113.8909;98.71364;113.5303;0.192421;-0.360611;98.425;113.0492;-0.09622192;-0.8416748;0.1005859; ; ;68.46124;88.73553;158.4204;2019/08/07 14:05:44;C
 ;12;14;21;M;R;R;no;L;21;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;63;False;1; ;63.00391;63.03711;1.580078;138.5212;73.89091;141.8167;71.4856;3.295456;-2.405304;141.8167;71.38939;3.295456;-2.501518;0.03320313; ; ;68.8364;88.77273;158.7974;2019/08/07 14:05:46;C
 ;12;14;21;M;R;R;no;L;21;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;64;False;1; ;63.64258;63.70996;0.6386719;98.52122;73.89091;97.47424;73.03636;-1.046982;-0.8545456;97.46288;72.92879;-1.058342;-0.9621201;0.06738281; ; ;68.61107;88.79559;158.5738;2019/08/07 14:05:46;C
 ;12;14;21;M;R;R;no;L;21;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;65;False;1; ;64.28125;64.34863;0.6386719;98.52122;113.8909;99.86818;113.7227;1.346962;-0.1681976;99.86818;113.4341;1.346962;-0.4568253;0.06738281; ; ;67.2664;87.95868;157.1646;2019/08/07 14:05:47;C
 ;12;14;21;M;R;R;no;L;22;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;66;False;1; ;65.99609;66.09668;1.714844;58.52121;73.89091;57.34242;75.43031;-1.178787;1.539398;56.76515;75.33409;-1.756058;1.443184;0.1005859; ; ;68.45427;89.21179;158.4384;2019/08/07 14:05:49;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;67;False;1; ;66.60059;66.70215;0.6044922;98.52122;73.89091;96.21212;73.60227;-2.309097;-0.2886353;96.21212;73.79469;-2.309097;-0.09621429;0.1015625; ; ;68.08434;88.80868;158.0486;2019/08/07 14:05:49;C
 ;12;14;21;M;R;R;no;L;22;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;68;False;1; ;67.27344;67.33984;0.6728516;138.5212;73.89091;134.9856;72.2553;-3.535599;-1.635605;134.9856;72.15909;-3.535599;-1.731819;0.06640625; ; ;67.46009;88.78906;157.424;2019/08/07 14:05:50;C
 ;12;14;21;M;R;R;no;L;23;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;69;False;1; ;68.9873;69.05469;1.713867;98.52122;33.89091;97.84772;34.925;-0.6734924;1.034092;97.6553;34.82879;-0.8659134;0.9378815;0.06738281; ; ;69.57001;88.21426;159.4851;2019/08/07 14:05:52;C
 ;12;14;21;M;R;R;no;L;23;7.2;40;21.6;Center;S;N;No;SN; ; ; ;70;False;1; ;69.62598;69.66016;0.6386719;98.52122;73.89091;98.90606;75.62273;0.3848419;1.731819;98.90606;75.62273;0.3848419;1.731819;0.03417969; ; ;70.22804;88.42943;160.1605;2019/08/07 14:05:52;C
 ;12;14;21;M;R;R;no;L;23;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;71;False;1; ;70.29883;70.36621;0.6728516;98.52122;113.8909;98.90606;114.3;0.3848419;0.4090805;98.90606;114.3;0.3848419;0.4090805;0.06738281; ; ;66.32094;87.75085;156.2012;2019/08/07 14:05:53;C
 ;12;14;21;M;R;R;no;L;24;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;72;False;1; ;72.04688;72.11426;1.748047;58.52121;73.89091;59.36288;73.50607;0.841671;-0.3848419;59.65151;73.025;1.130302;-0.8659058;0.06738281; ; ;67.88887;88.55135;157.8364;2019/08/07 14:05:55;C
 ;12;14;21;M;R;R;no;L;24;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;73;False;1; ;72.68555;72.75293;0.6386719;98.52122;73.89091;101.6;73.60227;3.078781;-0.2886353;101.7165;73.29337;3.195259;-0.5975418;0.06738281; ; ;66.36642;87.35429;156.2007;2019/08/07 14:05:55;C
 ;12;14;21;M;R;R;no;L;24;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;74;False;1; ;73.35742;73.4248;0.671875;98.52122;33.89091;102.0811;31.75;3.559845;-2.140907;102.5621;31.75;4.040909;-2.140907;0.06738281; ; ;70.94807;88.44295;160.8796;2019/08/07 14:05:56;C
 ;12;14;21;M;R;R;no;L;25;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;75;False;1; ;75.03809;75.13965;1.680664;58.52121;73.89091;58.30454;73.89091;-0.2166672;0;57.67916;73.40984;-0.8420448;-0.4810638;0.1015625; ; ;66.65201;87.50587;156.5033;2019/08/07 14:05:58;C
 ;12;14;21;M;R;R;no;L;25;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;76;False;1; ;75.71094;75.74414;0.6728516;98.52122;73.89091;96.59697;71.29318;-1.924248;-2.597725;96.70299;71.29318;-1.81823;-2.597725;0.03320313; ; ;70.00536;87.97289;159.8941;2019/08/07 14:05:58;C
 ;12;14;21;M;R;R;no;L;25;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;77;False;1; ;76.34961;76.41699;0.6386719;98.52122;33.89091;99.77197;30.40303;1.250748;-3.487877;99.57954;30.69167;1.058327;-3.19924;0.06738281; ; ;69.5253;88.04549;159.4238;2019/08/07 14:05:59;C
 ;12;14;21;M;R;R;no;L;26;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;78;False;1; ;77.96289;77.99609;1.613281;138.5212;73.89091;140.7583;73.31364;2.237122;-0.5772705;140.6621;73.31364;2.140915;-0.5772705;0.03320313; ; ;67.31099;89.1929;157.295;2019/08/07 14:06:01;C
