ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;14;21;M;R;R;no;L;7;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;23;False;1; ;19.29004;19.39063;0.4033203;138.5212;73.89091;143.0674;72.92879;4.546219;-0.9621201;142.2015;72.73636;3.680313;-1.154549;0.1005859; ; ;89.57503;88.9517;178.8687;2019/08/07 13:59:06;C
 ;12;14;21;M;R;R;no;L;8;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;24;False;1; ;20.76855;20.80176;1.478516;98.52122;113.8909;98.425;110.2591;-0.09622192;-3.631828;98.13636;109.9705;-0.3848572;-3.920464;0.03320313; ; ;89.68082;88.91058;178.8648;2019/08/07 13:59:08;C
 ;12;14;21;M;R;R;no;L;8;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;25;False;1; ;21.20508;21.27246;0.4365234;98.52122;73.89091;98.425;67.73334;-0.09622192;-6.15757;98.32878;67.41618;-0.1924362;-6.474731;0.06738281; ; ;89.61102;88.92496;178.8567;2019/08/07 13:59:08;C
 ;12;14;21;M;R;R;no;L;8;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;26;False;1; ;21.64258;21.70996;0.4375;98.52122;33.89091;96.8856;34.1553;-1.635612;0.2643967;96.8856;34.1553;-1.635612;0.2643967;0.06738281; ; ;89.53079;88.97623;178.8739;2019/08/07 13:59:09;C
 ;12;14;21;M;R;R;no;L;9;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;27;False;1; ;23.22168;23.32324;1.579102;98.52122;113.8909;99.00227;111.2212;0.4810562;-2.669701;98.52122;110.4515;0;-3.4394;0.1015625; ; ;89.55035;88.7704;178.6907;2019/08/07 13:59:10;C
 ;12;14;21;M;R;R;no;L;9;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;28;False;1; ;23.69238;23.75977;0.4707031;98.52122;73.89091;98.04015;70.13864;-0.4810638;-3.752266;97.46288;69.75378;-1.058342;-4.137123;0.06738281; ; ;89.59933;89.08617;179.0022;2019/08/07 13:59:11;C
 ;12;14;21;M;R;R;no;L;9;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;29;False;1; ;24.12988;24.19727;0.4375;98.52122;33.89091;97.07803;30.59546;-1.443184;-3.295452;97.07803;30.35492;-1.443184;-3.535984;0.06738281; ; ;89.60841;88.87411;178.8079;2019/08/07 13:59:11;C
 ;12;14;21;M;R;R;no;L;10;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;30;False;1; ;25.84375;25.91113;1.713867;98.52122;33.89091;99.48334;31.94242;0.9621201;-1.948484;99.38712;31.26894;0.8658981;-2.621967;0.06738281; ; ;89.5572;88.81913;178.7389;2019/08/07 13:59:13;C
 ;12;14;21;M;R;R;no;L;10;21.6;40;21.6;Center;S;W;No;SW; ; ; ;31;False;1; ;26.31348;26.38086;0.4697266;98.52122;73.89091;96.30833;71.19697;-2.212883;-2.693939;95.90576;70.90833;-2.615456;-2.982574;0.06738281; ; ;89.56326;88.80948;178.7319;2019/08/07 13:59:13;C
 ;12;14;21;M;R;R;no;L;10;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;32;False;1; ;26.7168;26.78418;0.4033203;58.52121;73.89091;55.30757;71.38939;-3.213642;-2.501518;55.12954;71.19697;-3.391666;-2.693939;0.06738281; ; ;89.5572;88.98579;178.8932;2019/08/07 13:59:14;C
 ;12;14;21;M;R;R;no;L;11;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;33;False;1; ;28.2627;28.33008;1.545898;138.5212;73.89091;138.9303;69.17651;0.4090881;-4.714394;138.4823;69.43206;-0.03887939;-4.458847;0.06738281; ; ;89.63432;88.87479;178.8168;2019/08/07 13:59:15;C
 ;12;14;21;M;R;R;no;L;11;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;34;False;1; ;28.69922;28.80078;0.4365234;98.52122;73.89091;94.92815;72.02967;-3.593063;-1.861237;94.57651;71.77424;-3.94471;-2.116669;0.1015625; ; ;89.73306;89.03755;179.0012;2019/08/07 13:59:16;C
 ;12;14;21;M;R;R;no;L;11;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;35;False;1; ;29.2041;29.27051;0.5048828;58.52121;73.89091;52.91666;74.33989;-5.604546;0.4489822;52.82045;74.05511;-5.700756;0.1642075;0.06640625; ; ;89.44317;88.87923;178.7485;2019/08/07 13:59:16;C
 ;12;14;21;M;R;R;no;L;12;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;36;False;1; ;30.85059;30.95117;1.646484;58.52121;73.89091;61.47954;72.83257;2.958332;-1.058334;60.51742;72.35151;1.996212;-1.539398;0.1005859; ; ;89.50516;88.76989;178.674;2019/08/07 13:59:18;C
 ;12;14;21;M;R;R;no;L;12;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;37;False;1; ;31.35449;31.42188;0.5039063;98.52122;73.89091;96.30833;72.64015;-2.212883;-1.250755;95.99397;72.54394;-2.527245;-1.34697;0.06738281; ; ;89.6202;88.93793;178.872;2019/08/07 13:59:18;C
 ;12;14;21;M;R;R;no;L;12;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;38;False;1; ;31.85938;31.92578;0.5048828;98.52122;113.8909;98.23257;114.1076;-0.2886429;0.2166519;98.13636;113.9152;-0.3848572;0.02423859;0.06640625; ; ;89.61045;88.85217;178.7878;2019/08/07 13:59:19;C
 ;12;14;21;M;R;R;no;L;13;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;39;False;1; ;33.43848;33.47168;1.579102;98.52122;33.89091;95.73106;34.82879;-2.790154;0.9378815;95.83173;35.13079;-2.689491;1.23988;0.03320313; ; ;89.4733;88.86931;178.7526;2019/08/07 13:59:20;C
 ;12;14;21;M;R;R;no;L;13;21.6;40;21.6;Center;S;E;No;SE; ; ; ;40;False;1; ;33.90918;33.97656;0.4707031;98.52122;73.89091;95.63485;73.50332;-2.886368;-0.3875885;95.49053;73.40984;-3.030685;-0.4810638;0.06738281; ; ;89.55615;88.90089;178.8147;2019/08/07 13:59:21;C
 ;12;14;21;M;R;R;no;L;13;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;41;False;1; ;34.37988;34.44727;0.4707031;138.5212;73.89091;136.9099;73.89091;-1.611359;0;136.7174;73.50607;-1.803787;-0.3848419;0.06738281; ; ;89.58544;89.00923;178.9259;2019/08/07 13:59:21;C
 ;12;14;21;M;R;R;no;L;14;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;42;False;1; ;36.02637;36.05957;1.646484;98.52122;33.89091;97.6553;30.9803;-0.8659134;-2.910604;97.6553;30.9803;-0.8659134;-2.910604;0.03320313; ; ;89.58292;88.93641;178.8577;2019/08/07 13:59:23;C
 ;12;14;21;M;R;R;no;L;14;21.6;40;21.6;Center;S;N;No;SN; ; ; ;43;False;1; ;36.46289;36.56445;0.4365234;98.52122;73.89091;97.36666;73.89091;-1.154556;0;97.36666;73.40984;-1.154556;-0.4810638;0.1015625; ; ;89.54155;88.92084;178.8276;2019/08/07 13:59:24;C
 ;12;14;21;M;R;R;no;L;14;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;44;False;1; ;36.96777;37.03516;0.5048828;98.52122;113.8909;95.92348;111.0288;-2.597733;-2.862129;95.82727;110.7402;-2.693947;-3.150764;0.06738281; ; ;89.40592;88.74269;178.6091;2019/08/07 13:59:24;C
 ;12;14;21;M;R;R;no;L;15;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;45;False;1; ;38.58105;38.61426;1.613281;58.52121;73.89091;61.76818;72.92879;3.246971;-0.9621201;61.76818;72.92879;3.246971;-0.9621201;0.03320313; ; ;89.73035;88.8646;178.833;2019/08/07 13:59:26;C
 ;12;14;21;M;R;R;no;L;15;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;46;False;1; ;39.01758;39.08496;0.4365234;98.52122;73.89091;97.94393;75.52651;-0.5772858;1.635605;97.53618;75.02254;-0.9850388;1.13163;0.06738281; ; ;89.5229;89.0598;178.9457;2019/08/07 13:59:26;C
 ;12;14;21;M;R;R;no;L;15;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;47;False;1; ;39.48828;39.55566;0.4707031;138.5212;73.89091;144.0578;74.30401;5.536591;0.4131012;143.2598;74.08334;4.738632;0.1924286;0.06738281; ; ;89.50786;88.95943;178.8488;2019/08/07 13:59:27;C
 ;12;14;21;M;R;R;no;L;16;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;48;False;1; ;41.13477;41.20215;1.646484;98.52122;113.8909;95.82727;110.0667;-2.693947;-3.824249;95.34621;109.9705;-3.175003;-3.920464;0.06738281; ; ;89.54165;89.0057;178.9051;2019/08/07 13:59:28;C
 ;12;14;21;M;R;R;no;L;16;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;49;False;1; ;41.57129;41.63867;0.4365234;98.52122;73.89091;99.80785;72.77224;1.286629;-1.118668;99.5657;72.64015;1.044479;-1.250755;0.06738281; ; ;89.36071;88.86891;178.7006;2019/08/07 13:59:29;C
 ;12;14;21;M;R;R;no;L;16;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;50;False;1; ;42.00879;42.07617;0.4375;58.52121;73.89091;58.68939;68.59924;0.1681824;-5.291664;58.59318;68.50303;0.07197189;-5.387878;0.06738281; ; ;89.38724;88.88712;178.7296;2019/08/07 13:59:29;C
 ;12;14;21;M;R;R;no;L;17;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;51;False;1; ;43.65527;43.72266;1.646484;138.5212;73.89091;139.7;74.27576;1.178787;0.3848495;139.4114;74.08334;0.890152;0.1924286;0.06738281; ; ;89.80299;89.06416;179.0436;2019/08/07 13:59:31;C
 ;12;14;21;M;R;R;no;L;17;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;52;False;1; ;44.05859;44.125;0.4033203;98.52122;73.89091;95.44242;74.46819;-3.078796;0.5772781;95.15379;73.89091;-3.367432;0;0.06640625; ; ;89.49883;88.86157;178.7562;2019/08/07 13:59:31;C
 ;12;14;21;M;R;R;no;L;17;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;53;False;1; ;44.46191;44.52832;0.4033203;138.5212;73.89091;142.2977;72.64015;3.776505;-1.250755;142.2977;72.15909;3.776505;-1.731819;0.06640625; ; ;89.48428;89.08157;178.9467;2019/08/07 13:59:32;C
 ;12;14;21;M;R;R;no;L;18;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;54;False;1; ;46.17578;46.27637;1.713867;98.52122;113.8909;100.5417;114.0114;2.020447;0.1204529;100.145;113.1218;1.623779;-0.7690887;0.1005859; ; ;89.5765;88.96238;178.8792;2019/08/07 13:59:33;C
 ;12;14;21;M;R;R;no;L;18;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;55;False;1; ;46.61133;46.67871;0.4355469;98.52122;73.89091;97.84772;73.89091;-0.6734924;0;97.65316;73.4077;-0.8680573;-0.4832077;0.06738281; ; ;89.49502;89.06015;178.933;2019/08/07 13:59:34;C
 ;12;14;21;M;R;R;no;L;18;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;56;False;1; ;47.08203;47.14941;0.4707031;98.52122;33.89091;97.84772;33.38561;-0.6734924;-0.5052986;97.17424;32.80833;-1.346977;-1.082577;0.06738281; ; ;89.52264;88.81357;178.7211;2019/08/07 13:59:34;C
 ;12;14;21;M;R;R;no;L;19;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;57;False;1; ;48.69531;48.79688;1.613281;98.52122;33.89091;100.1568;34.25151;1.635597;0.3606071;99.00227;34.82879;0.4810562;0.9378815;0.1015625; ; ;89.4913;88.91191;178.7989;2019/08/07 13:59:36;C
 ;12;14;21;M;R;R;no;L;19;21.6;40;21.6;Center;S;W;No;SW; ; ; ;58;False;1; ;49.13281;49.2334;0.4375;98.52122;73.89091;100.3492;76.29621;1.828018;2.405304;99.6943;75.37852;1.17308;1.487617;0.1005859; ; ;89.61928;88.89303;178.8295;2019/08/07 13:59:36;C
 ;12;14;21;M;R;R;no;L;19;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;59;False;1; ;49.56934;49.63672;0.4365234;58.52121;73.89091;55.01093;72.32912;-3.510277;-1.56179;54.84091;71.87045;-3.680298;-2.020454;0.06738281; ; ;89.61361;88.85482;178.7913;2019/08/07 13:59:37;C
 ;12;14;21;M;R;R;no;L;20;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;60;False;1; ;51.08105;51.14844;1.511719;98.52122;113.8909;98.61742;109.5856;0.09620667;-4.305305;98.52122;109.5856;0;-4.305305;0.06738281; ; ;89.52932;89.04435;178.9348;2019/08/07 13:59:38;C
 ;12;14;21;M;R;R;no;L;20;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;61;False;1; ;51.55176;51.61914;0.4707031;98.52122;73.89091;99.00227;71.19697;0.4810562;-2.693939;98.52122;70.90833;0;-2.982574;0.06738281; ; ;89.61907;89.03354;178.9613;2019/08/07 13:59:39;C
 ;12;14;21;M;R;R;no;L;20;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;62;False;1; ;51.98828;52.05566;0.4365234;58.52121;73.89091;56.66894;71.00454;-1.852272;-2.886368;56.66894;70.57159;-1.852272;-3.319321;0.06738281; ; ;89.6413;88.91684;178.8591;2019/08/07 13:59:39;C
 ;12;14;21;M;R;R;no;L;21;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;63;False;1; ;53.53418;53.60156;1.545898;138.5212;73.89091;139.7962;71.67803;1.275009;-2.212875;139.1227;71.77424;0.6015167;-2.116669;0.06738281; ; ;89.54986;89.06452;178.9618;2019/08/07 13:59:41;C
 ;12;14;21;M;R;R;no;L;21;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;64;False;1; ;54.00488;54.07227;0.4707031;98.52122;73.89091;97.55909;71.77424;-0.9621277;-2.116669;97.27045;71.58182;-1.250763;-2.30909;0.06738281; ; ;89.61293;88.98654;178.9152;2019/08/07 13:59:41;C
 ;12;14;21;M;R;R;no;L;21;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;65;False;1; ;54.44141;54.50879;0.4365234;98.52122;33.89091;96.69318;30.30682;-1.828033;-3.584087;96.50076;29.82576;-2.020462;-4.065151;0.06738281; ; ;89.52872;88.90969;178.8122;2019/08/07 13:59:41;C
 ;12;14;21;M;R;R;no;L;22;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;66;False;1; ;56.05469;56.12207;1.613281;58.52121;73.89091;60.13258;70.6197;1.611366;-3.27121;60.13258;70.42727;1.611366;-3.463638;0.06738281; ; ;89.54993;88.88885;178.8012;2019/08/07 13:59:43;C
 ;12;14;21;M;R;R;no;L;22;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;67;False;1; ;56.52539;56.59277;0.4707031;98.52122;73.89091;98.13636;72.35151;-0.3848572;-1.539398;97.84772;72.15909;-0.6734924;-1.731819;0.06738281; ; ;89.62659;88.94315;178.8792;2019/08/07 13:59:44;C
 ;12;14;21;M;R;R;no;L;22;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;68;False;1; ;56.99609;57.06348;0.4707031;98.52122;113.8909;99.48334;114.1076;0.9621201;0.2166519;99.15878;113.5906;0.637558;-0.3003235;0.06738281; ; ;89.40111;88.84443;178.6984;2019/08/07 13:59:44;C
 ;12;14;21;M;R;R;no;L;23;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;69;False;1; ;58.54199;58.6084;1.545898;58.52121;73.89091;54.93712;74.75681;-3.584091;0.8659058;55.03333;74.37196;-3.487877;0.4810562;0.06640625; ; ;89.48096;88.97612;178.8521;2019/08/07 13:59:46;C
 ;12;14;21;M;R;R;no;L;23;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;False;1; ;59.0459;59.11328;0.5039063;98.52122;73.89091;97.17424;73.20967;-1.346977;-0.6812363;96.8856;72.83257;-1.635612;-1.058334;0.06738281; ; ;89.45718;88.93548;178.805;2019/08/07 13:59:46;C
 ;12;14;21;M;R;R;no;L;23;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;False;1; ;59.48242;59.5166;0.4365234;58.52121;73.89091;56.57273;73.78971;-1.948483;-0.1011963;56.57273;73.79469;-1.948483;-0.09621429;0.03417969; ; ;89.54681;88.8565;178.7701;2019/08/07 13:59:46;C
 ;12;14;21;M;R;R;no;L;24;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;72;False;1; ;61.12891;61.23047;1.646484;138.5212;73.89091;138.2568;75.33409;-0.264389;1.443184;137.872;75.04546;-0.649231;1.154549;0.1015625; ; ;89.4521;88.86903;178.7432;2019/08/07 13:59:48;C
 ;12;14;21;M;R;R;no;L;24;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;73;False;1; ;61.59961;61.7002;0.4707031;98.52122;73.89091;97.94393;72.35151;-0.5772858;-1.539398;97.36666;71.77424;-1.154556;-2.116669;0.1005859; ; ;89.59229;88.8752;178.8035;2019/08/07 13:59:49;C
 ;12;14;21;M;R;R;no;L;24;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;74;False;1; ;62.07031;62.10352;0.4707031;98.52122;33.89091;96.43126;35.50227;-2.089958;1.611362;96.29191;35.50227;-2.229309;1.611362;0.03320313; ; ;89.76787;88.97295;178.947;2019/08/07 13:59:49;C
 ;12;14;21;M;R;R;no;L;25;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;75;False;1; ;63.64941;63.68262;1.579102;58.52121;73.89091;57.53485;72.15909;-0.9863625;-1.731819;57.53485;72.15909;-0.9863625;-1.731819;0.03320313; ; ;89.49375;88.86791;178.7598;2019/08/07 13:59:51;C
 ;12;14;21;M;R;R;no;L;25;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;76;False;1; ;64.12012;64.1875;0.4707031;98.52122;73.89091;94.98963;73.3419;-3.531586;-0.5490036;94.67273;72.91018;-3.848488;-0.9807281;0.06738281; ; ;89.47956;88.8606;178.7474;2019/08/07 13:59:51;C
 ;12;14;21;M;R;R;no;L;25;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;77;False;1; ;64.62402;64.6582;0.5039063;138.5212;73.89091;139.0265;72.38119;0.5053101;-1.50972;138.6242;72.15909;0.1029816;-1.731819;0.03417969; ; ;89.49431;88.84108;178.7354;2019/08/07 13:59:52;C
 ;12;14;21;M;R;R;no;L;26;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;78;False;1; ;66.2373;66.27051;1.613281;138.5212;73.89091;137.5833;73.98712;-0.9378815;0.09621429;137.5833;73.98712;-0.9378815;0.09621429;0.03320313; ; ;89.6275;89.05817;178.9872;2019/08/07 13:59:53;C
