ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;3;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;10;False;1; ;8.195068;8.262451;0.3356934;98.52122;73.89091;100.5417;74.08334;2.020447;0.1924286;100.3492;74.17954;1.828018;0.2886353;0.06738281; ; ;90.40218;89.05244;178.9705;2019/08/07 10:18:00;C
 ;12;8;20;F;R;R;Yes;L;3;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;11;False;1; ;8.396729;8.463867;0.2016602;98.52122;113.8909;100.5417;114.8773;2.020447;0.9863586;100.5417;114.8773;2.020447;0.9863586;0.06713867; ; ;90.12219;88.70329;178.6975;2019/08/07 10:18:01;C
 ;12;8;20;F;R;R;Yes;L;4;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;12;False;1; ;9.97583;10.04297;1.579102;98.52122;113.8909;99.38712;109.778;0.8658981;-4.112892;99.38712;109.5856;0.8658981;-4.305305;0.06713867; ; ;88.96214;89.0515;178.5939;2019/08/07 10:18:02;C
 ;12;8;20;F;R;R;Yes;L;4;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;13;False;1; ;10.3457;10.37939;0.369873;98.52122;73.89091;98.52122;68.79166;0;-5.099243;98.425;68.79166;-0.09622192;-5.099243;0.03369141; ; ;89.71352;89.06368;179.021;2019/08/07 10:18:03;C
 ;12;8;20;F;R;R;Yes;L;4;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;14;False;1; ;10.54736;10.61475;0.2016602;98.52122;33.89091;97.17424;32.03864;-1.346977;-1.852272;96.98181;31.84621;-1.539406;-2.044695;0.06738281; ; ;89.63127;89.59775;179.4539;2019/08/07 10:18:03;C
 ;12;8;20;F;R;R;Yes;L;5;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;15;False;1; ;12.19312;12.26025;1.645752;98.52122;33.89091;96.98181;33.86667;-1.539406;-0.02423859;96.98181;33.86667;-1.539406;-0.02423859;0.06713867; ; ;89.30589;88.91685;178.7135;2019/08/07 10:18:04;C
 ;12;8;20;F;R;R;Yes;L;5;21.6;40;21.6;Center;S;S;No;SS; ; ; ;16;False;1; ;12.46191;12.56274;0.2687988;98.52122;73.89091;100.9265;75.71893;2.405296;1.828026;101.1189;75.04546;2.597717;1.154549;0.1008301; ; ;89.39722;89.01687;178.8468;2019/08/07 10:18:05;C
 ;12;8;20;F;R;R;Yes;L;5;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;17;False;1; ;12.8313;12.89868;0.3693848;98.52122;33.89091;99.77197;31.17273;1.250748;-2.71818;99.98182;31.80227;1.460602;-2.088634;0.06738281; ; ;90.12138;89.86512;179.8176;2019/08/07 10:18:05;C
 ;12;8;20;F;R;R;Yes;L;6;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;18;False;1; ;14.44409;14.54492;1.612793;138.5212;73.89091;139.2189;72.15909;0.6977234;-1.731819;139.0265;71.96667;0.5053101;-1.92424;0.1008301; ; ;90.25361;89.97886;179.7459;2019/08/07 10:18:07;C
 ;12;8;20;F;R;R;Yes;L;6;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;19;False;1; ;14.81323;14.88037;0.3691406;98.52122;73.89091;95.31675;75.97811;-3.204468;2.087204;95.15379;75.91136;-3.367432;2.020454;0.06713867; ; ;89.6796;89.57992;179.4718;2019/08/07 10:18:07;C
 ;12;8;20;F;R;R;Yes;L;6;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;20;False;1; ;15.08203;15.14917;0.2687988;58.52121;73.89091;55.57547;73.18228;-2.945744;-0.7086258;55.70681;73.31364;-2.814396;-0.5772705;0.06713867; ; ;89.65567;89.38161;179.2922;2019/08/07 10:18:07;C
 ;12;8;20;F;R;R;Yes;L;7;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;21;False;1; ;16.62769;16.69507;1.545654;98.52122;113.8909;101.8886;114.4608;3.367416;0.5698395;101.7924;114.3962;3.27121;0.5052948;0.06738281; ; ;89.60547;89.26629;179.167;2019/08/07 10:18:09;C
 ;12;8;20;F;R;R;Yes;L;7;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;22;False;1; ;16.96411;17.03125;0.3364258;98.52122;73.89091;96.8856;68.21439;-1.635612;-5.676514;97.17424;67.73334;-1.346977;-6.15757;0.06713867; ; ;90.2494;89.48041;179.4236;2019/08/07 10:18:09;C
 ;12;8;20;F;R;R;Yes;L;7;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;23;False;1; ;17.16504;17.23218;0.2009277;98.52122;33.89091;96.30833;32.13485;-2.212883;-1.756062;96.30833;32.03864;-2.212883;-1.852272;0.06713867; ; ;89.27009;88.7786;178.577;2019/08/07 10:18:09;C
 ;12;8;20;F;R;R;Yes;L;8;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;24;False;1; ;18.60962;18.71045;1.44458;138.5212;73.89091;136.4288;76.2;-2.092422;2.30909;135.9477;75.71893;-2.573486;1.828026;0.1008301; ; ;89.71918;89.48048;179.4095;2019/08/07 10:18:11;C
 ;12;8;20;F;R;R;Yes;L;8;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;25;False;1; ;18.94556;19.0127;0.3359375;98.52122;73.89091;100.8303;71.19697;2.309082;-2.693939;100.7341;71.10076;2.212868;-2.790146;0.06713867; ; ;89.68652;89.12364;179.0692;2019/08/07 10:18:11;C
 ;12;8;20;F;R;R;Yes;L;8;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;26;False;1; ;19.31519;19.41577;0.3696289;98.52122;33.89091;101.5038;29.05606;2.982567;-4.834848;101.4076;28.95987;2.886383;-4.931036;0.1005859; ; ;89.77755;89.42303;179.3816;2019/08/07 10:18:11;C
 ;12;8;20;F;R;R;Yes;L;9;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;27;False;1; ;20.99487;21.06226;1.679688;58.52121;73.89091;56.47651;70.42727;-2.044697;-3.463638;56.47651;70.42727;-2.044697;-3.463638;0.06738281; ; ;89.49188;89.17697;179.0329;2019/08/07 10:18:13;C
 ;12;8;20;F;R;R;Yes;L;9;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;28;False;1; ;21.39819;21.46533;0.4033203;98.52122;73.89091;100.8303;70.71591;2.309082;-3.174995;100.7341;70.42727;2.212868;-3.463638;0.06713867; ; ;88.95997;88.82822;178.4331;2019/08/07 10:18:14;C
 ;12;8;20;F;R;R;Yes;L;9;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;29;False;1; ;21.76758;21.83472;0.3693848;98.52122;33.89091;98.90606;35.79091;0.3848419;1.900002;98.71364;35.50227;0.192421;1.611362;0.06713867; ; ;89.24574;88.71235;178.5076;2019/08/07 10:18:14;C
 ;12;8;20;F;R;R;Yes;L;10;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;30;False;1; ;23.41357;23.48047;1.645996;98.52122;33.89091;97.27045;35.30985;-1.250763;1.418941;97.55909;35.98333;-0.9621277;2.092426;0.06689453; ; ;89.50038;89.42901;179.2413;2019/08/07 10:18:16;C
 ;12;8;20;F;R;R;Yes;L;10;21.6;40;21.6;Center;S;S;No;SS; ; ; ;31;False;1; ;23.88428;23.95142;0.4707031;98.52122;73.89091;102.5621;77.83561;4.040909;3.944702;102.4659;77.64318;3.944695;3.752274;0.06713867; ; ;89.46393;89.18883;179.0278;2019/08/07 10:18:16;C
 ;12;8;20;F;R;R;Yes;L;10;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;32;False;1; ;24.25366;24.32104;0.3693848;98.52122;33.89091;99.19469;30.9803;0.6734772;-2.910604;99.09849;30.9803;0.5772705;-2.910604;0.06738281; ; ;89.91081;89.33112;179.3251;2019/08/07 10:18:16;C
 ;12;8;20;F;R;R;Yes;L;11;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;33;False;1; ;25.79907;25.86621;1.54541;98.52122;113.8909;102.2735;112.0871;3.752266;-1.803787;102.2735;112.0871;3.752266;-1.803787;0.06713867; ; ;89.28516;89.0799;178.8348;2019/08/07 10:18:18;C
 ;12;8;20;F;R;R;Yes;L;11;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;34;False;1; ;26.13501;26.23584;0.3359375;98.52122;73.89091;104.8712;70.42727;6.349998;-3.463638;104.2939;70.13864;5.77272;-3.752266;0.1008301; ; ;89.82375;89.41486;179.389;2019/08/07 10:18:18;C
 ;12;8;20;F;R;R;Yes;L;11;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;35;False;1; ;26.50464;26.57178;0.3696289;58.52121;73.89091;56.76515;74.46819;-1.756058;0.5772781;56.76515;74.46819;-1.756058;0.5772781;0.06713867; ; ;89.77427;89.04231;179.0162;2019/08/07 10:18:19;C
 ;12;8;20;F;R;R;Yes;L;12;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;36;False;1; ;28.11768;28.18481;1.613037;98.52122;33.89091;100.5417;33.77045;2.020447;-0.1204529;100.4455;33.91104;1.92424;0.02013016;0.06713867; ; ;89.63337;89.43595;179.3274;2019/08/07 10:18:20;C
 ;12;8;20;F;R;R;Yes;L;12;21.6;40;21.6;Center;S;W;No;SW; ; ; ;37;False;1; ;28.48682;28.55396;0.3691406;98.52122;73.89091;100.5417;76.48864;2.020447;2.597733;99.77197;76.00758;1.250748;2.116669;0.06713867; ; ;89.32455;88.86272;178.6774;2019/08/07 10:18:21;C
 ;12;8;20;F;R;R;Yes;L;12;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;38;False;1; ;28.72192;28.78931;0.2351074;58.52121;73.89091;57.9197;71.67803;-0.6015129;-2.212875;57.48674;71.4375;-1.03447;-2.453407;0.06738281; ; ;89.12919;88.95926;178.6429;2019/08/07 10:18:21;C
 ;12;8;20;F;R;R;Yes;L;13;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;39;False;1; ;30.36841;30.4021;1.646484;58.52121;73.89091;59.17046;73.98712;0.6492462;0.09621429;59.26666;73.98712;0.7454529;0.09621429;0.03369141; ; ;89.42767;88.81996;178.6885;2019/08/07 10:18:22;C
 ;12;8;20;F;R;R;Yes;L;13;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;False;1; ;30.6709;30.77148;0.3024902;98.52122;73.89091;101.2151;75.43031;2.693932;1.539398;100.5397;75.23979;2.018532;1.348885;0.1005859; ; ;89.95063;89.40054;179.3987;2019/08/07 10:18:23;C
 ;12;8;20;F;R;R;Yes;L;13;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;False;1; ;30.97314;31.04028;0.3022461;58.52121;73.89091;58.11212;73.98712;-0.4090919;0.09621429;58.01591;73.98712;-0.5052986;0.09621429;0.06713867; ; ;89.15618;88.933;178.6397;2019/08/07 10:18:23;C
 ;12;8;20;F;R;R;Yes;L;14;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;42;False;1; ;32.5188;32.58594;1.545654;138.5212;73.89091;137.4871;75.62273;-1.034088;1.731819;137.1665;75.3021;-1.354721;1.411194;0.06713867; ; ;89.68587;89.24325;179.1807;2019/08/07 10:18:25;C
 ;12;8;20;F;R;R;Yes;L;14;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;43;False;1; ;32.82178;32.88892;0.3029785;98.52122;73.89091;100.5417;72.15909;2.020447;-1.731819;100.5417;72.15909;2.020447;-1.731819;0.06713867; ; ;89.87141;89.49278;179.4766;2019/08/07 10:18:25;C
 ;12;8;20;F;R;R;Yes;L;14;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;44;False;1; ;33.19141;33.25854;0.3696289;98.52122;113.8909;100.0878;117.6946;1.566544;3.803658;99.86818;117.6674;1.346962;3.776512;0.06713867; ; ;89.09849;88.92944;178.6003;2019/08/07 10:18:25;C
 ;12;8;20;F;R;R;Yes;L;15;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;45;False;1; ;34.77051;34.80396;1.579102;98.52122;33.89091;100.253;36.94545;1.731812;3.054546;100.1087;36.94545;1.587494;3.054546;0.03344727; ; ;89.66942;89.12077;179.0606;2019/08/07 10:18:27;C
 ;12;8;20;F;R;R;Yes;L;15;21.6;40;21.6;Center;S;N;No;SN; ; ; ;46;False;1; ;35.10645;35.20728;0.3359375;98.52122;73.89091;101.4076;74.94924;2.88636;1.058334;101.0227;74.75681;2.501511;0.8659058;0.1008301; ; ;89.63431;89.57805;179.4415;2019/08/07 10:18:27;C
 ;12;8;20;F;R;R;Yes;L;15;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;47;False;1; ;35.3418;35.40894;0.2353516;98.52122;113.8909;96.40454;109.778;-2.116676;-4.112892;96.40454;109.6818;-2.116676;-4.209091;0.06713867; ; ;89.43961;89.06364;178.9087;2019/08/07 10:18:27;C
 ;12;8;20;F;R;R;Yes;L;16;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;48;False;1; ;36.78638;36.85303;1.44458;138.5212;73.89091;136.3326;72.92879;-2.188644;-0.9621201;136.4288;72.92879;-2.092422;-0.9621201;0.06665039; ; ;89.41745;88.92117;178.7739;2019/08/07 10:18:29;C
 ;12;8;20;F;R;R;Yes;L;16;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;49;False;1; ;37.08838;37.15552;0.302002;98.52122;73.89091;99.38712;70.52348;0.8658981;-3.367424;99.38712;71.19697;0.8658981;-2.693939;0.06713867; ; ;88.93929;88.86903;178.4493;2019/08/07 10:18:29;C
 ;12;8;20;F;R;R;Yes;L;16;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;50;False;1; ;37.35718;37.42432;0.2687988;98.52122;113.8909;99.77197;116.2156;1.250748;2.324722;100.253;116.3205;1.731812;2.429543;0.06713867; ; ;89.46548;88.95202;178.8236;2019/08/07 10:18:29;C
 ;12;8;20;F;R;R;Yes;L;17;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;51;False;1; ;38.80273;38.87012;1.445557;138.5212;73.89091;138.8341;74.37196;0.3128815;0.4810562;138.4492;74.08334;-0.07197571;0.1924286;0.06738281; ; ;89.77515;89.38168;179.3421;2019/08/07 10:18:31;C
 ;12;8;20;F;R;R;Yes;L;17;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;52;False;1; ;39.17236;39.23975;0.3696289;98.52122;73.89091;99.67576;74.85303;1.154541;0.9621201;100.0861;75.12661;1.564911;1.235703;0.06738281; ; ;88.65978;88.72997;178.1535;2019/08/07 10:18:31;C
 ;12;8;20;F;R;R;Yes;L;17;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;53;False;1; ;39.47485;39.54199;0.3024902;138.5212;73.89091;142.4901;77.06591;3.968933;3.175003;142.7788;77.35455;4.257568;3.463638;0.06713867; ; ;89.39564;89.27753;179.0581;2019/08/07 10:18:32;C
 ;12;8;20;F;R;R;Yes;L;18;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;54;False;1; ;41.05322;41.12036;1.578369;138.5212;73.89091;139.7;72.54394;1.178787;-1.34697;139.5076;72.73636;0.9863586;-1.154549;0.06713867; ; ;89.81809;89.30737;179.2837;2019/08/07 10:18:33;C
 ;12;8;20;F;R;R;Yes;L;18;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;55;False;1; ;41.42261;41.48999;0.3693848;98.52122;73.89091;101.0227;72.92879;2.501511;-0.9621201;101.1189;72.83257;2.597717;-1.058334;0.06738281; ; ;89.27007;88.91549;178.6927;2019/08/07 10:18:34;C
 ;12;8;20;F;R;R;Yes;L;18;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;56;False;1; ;41.65771;41.7251;0.2351074;138.5212;73.89091;139.1227;75.91136;0.6015167;2.020454;139.1227;75.91136;0.6015167;2.020454;0.06738281; ; ;89.58741;88.98598;178.9053;2019/08/07 10:18:34;C
 ;12;8;20;F;R;R;Yes;L;19;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;57;False;1; ;43.27026;43.33765;1.612549;58.52121;73.89091;57.43864;80.04848;-1.082573;6.157578;57.43864;79.95227;-1.082573;6.061363;0.06738281; ; ;89.10445;88.83647;178.5315;2019/08/07 10:18:35;C
 ;12;8;20;F;R;R;Yes;L;19;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;58;False;1; ;43.6062;43.67334;0.3359375;98.52122;73.89091;102.4659;72.83257;3.944695;-1.058334;102.7545;73.40984;4.233322;-0.4810638;0.06713867; ; ;89.75669;89.29153;179.2509;2019/08/07 10:18:36;C
 ;12;8;20;F;R;R;Yes;L;19;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;59;False;1; ;43.90869;44.00928;0.3024902;138.5212;73.89091;143.0674;74.37196;4.546219;0.4810562;141.6242;74.08334;3.103027;0.1924286;0.1005859; ; ;90.16752;89.66493;179.6257;2019/08/07 10:18:36;C
 ;12;8;20;F;R;R;Yes;L;20;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;60;False;1; ;45.38794;45.48853;1.479248;98.52122;113.8909;100.9265;115.0697;2.405296;1.17878;100.7341;114.0114;2.212868;0.1204529;0.1005859; ; ;89.74039;89.17203;179.1323;2019/08/07 10:18:38;C
 ;12;8;20;F;R;R;Yes;L;20;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;61;False;1; ;45.69019;45.79102;0.3022461;98.52122;73.89091;100.6379;68.50303;2.116661;-5.387878;100.1568;68.79166;1.635597;-5.099243;0.1008301; ; ;89.51999;89.23763;179.0988;2019/08/07 10:18:38;C
 ;12;8;20;F;R;R;Yes;L;20;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;62;False;1; ;45.95898;46.05981;0.2687988;98.52122;33.89091;97.75151;32.61591;-0.7697067;-1.274998;97.07803;32.23106;-1.443184;-1.659847;0.1008301; ; ;89.66434;89.25877;179.1863;2019/08/07 10:18:38;C
 ;12;8;20;F;R;R;Yes;L;21;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;63;False;1; ;47.57129;47.60498;1.612305;58.52121;73.89091;60.90227;72.73636;2.381062;-1.154549;60.90227;72.83257;2.381062;-1.058334;0.03369141; ; ;89.203;88.72333;178.4949;2019/08/07 10:18:40;C
 ;12;8;20;F;R;R;Yes;L;21;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;64;False;1; ;47.77295;47.87354;0.2016602;98.52122;73.89091;96.01969;71.67803;-2.501526;-2.212875;96.01969;71.67803;-2.501526;-2.212875;0.1005859; ; ;89.88027;89.31685;179.3065;2019/08/07 10:18:40;C
 ;12;8;20;F;R;R;Yes;L;21;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;65;False;1; ;48.0752;48.14233;0.3022461;58.52121;73.89091;55.63573;76.32133;-2.885483;2.430428;55.61061;76.29621;-2.910603;2.405304;0.06713867; ; ;89.73992;89.4447;179.3867;2019/08/07 10:18:40;C
 ;12;8;20;F;R;R;Yes;L;22;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;66;False;1; ;49.62085;49.68823;1.545654;98.52122;113.8909;96.40454;114.2038;-2.116676;0.3128662;96.40454;113.874;-2.116676;-0.01694489;0.06738281; ; ;89.51673;89.14005;179.0134;2019/08/07 10:18:42;C
 ;12;8;20;F;R;R;Yes;L;22;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;67;False;1; ;49.8562;49.95703;0.2353516;98.52122;73.89091;99.96439;72.73636;1.443176;-1.154549;99.67576;72.06288;1.154541;-1.828026;0.1008301; ; ;89.57079;89.12749;179.0276;2019/08/07 10:18:42;C
 ;12;8;20;F;R;R;Yes;L;22;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;68;False;1; ;50.15894;50.22559;0.3027344;58.52121;73.89091;61.32585;72.00539;2.804642;-1.885513;61.4076;72.38387;2.886391;-1.507042;0.06665039; ; ;89.62707;89.22598;179.1409;2019/08/07 10:18:42;C
 ;12;8;20;F;R;R;Yes;L;23;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;69;False;1; ;51.67212;51.73926;1.513184;138.5212;73.89091;142.4901;73.60227;3.968933;-0.2886353;141.8815;73.50607;3.360336;-0.3848419;0.06713867; ; ;89.29152;88.82851;178.631;2019/08/07 10:18:44;C
 ;12;8;20;F;R;R;Yes;L;23;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;70;False;1; ;51.94092;52.00806;0.2687988;98.52122;73.89091;98.52122;73.40984;0;-0.4810638;98.13636;73.42711;-0.3848572;-0.4637985;0.06713867; ; ;89.45921;89.1572;178.9985;2019/08/07 10:18:44;C
 ;12;8;20;F;R;R;Yes;L;23;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;71;False;1; ;52.24341;52.31055;0.3024902;138.5212;73.89091;137.3909;74.925;-1.130295;1.034088;137.3909;74.85303;-1.130295;0.9621201;0.06713867; ; ;89.08619;89.11409;178.7273;2019/08/07 10:18:44;C
 ;12;8;20;F;R;R;Yes;L;24;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;72;False;1; ;53.78882;53.82251;1.54541;98.52122;113.8909;100.6379;107.2765;2.116661;-6.614395;100.6379;107.1803;2.116661;-6.710609;0.03369141; ; ;89.33506;88.79345;178.6223;2019/08/07 10:18:46;C
 ;12;8;20;F;R;R;Yes;L;24;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;73;False;1; ;54.02393;54.09131;0.2351074;98.52122;73.89091;96.01969;72.35151;-2.501526;-1.539398;96.59697;72.73636;-1.924248;-1.154549;0.06738281; ; ;90.04906;89.43217;179.4301;2019/08/07 10:18:46;C
 ;12;8;20;F;R;R;Yes;L;24;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;74;False;1; ;54.29272;54.36011;0.2687988;138.5212;73.89091;139.2189;73.69849;0.6977234;-0.192421;139.2189;73.69849;0.6977234;-0.192421;0.06738281; ; ;89.4351;89.09615;178.9341;2019/08/07 10:18:46;C
 ;12;8;20;F;R;R;Yes;L;25;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;75;False;1; ;55.87183;55.93921;1.579102;138.5212;73.89091;139.6038;72.83257;1.082581;-1.058334;138.9303;72.54394;0.4090881;-1.34697;0.06738281; ; ;89.73843;88.81933;178.7906;2019/08/07 10:18:48;C
 ;12;8;20;F;R;R;Yes;L;25;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;76;False;1; ;56.20776;56.27515;0.3359375;98.52122;73.89091;100.3492;70.81212;1.828018;-3.078789;100.3492;70.90833;1.828018;-2.982574;0.06738281; ; ;89.20022;89.1098;178.8035;2019/08/07 10:18:48;C
 ;12;8;20;F;R;R;Yes;L;25;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;77;False;1; ;56.47656;56.54395;0.2687988;98.52122;113.8909;99.09849;114.7811;0.5772705;0.8901443;99.39861;114.5848;0.877388;0.6938858;0.06738281; ; ;89.53223;89.08569;178.973;2019/08/07 10:18:49;C
 ;12;8;20;F;R;R;Yes;L;26;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;78;False;1; ;58.0564;58.12354;1.579834;98.52122;33.89091;99.77197;37.52273;1.250748;3.631821;99.43523;37.42651;0.9140091;3.535606;0.06713867; ; ;89.06829;89.25182;178.805;2019/08/07 10:18:50;C
