ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;4;19;M;L;L;No;L;26;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;79;False;1; ;90.77686;90.81055;0.5039063;98.52122;73.89091;99.09849;72.54394;0.5772705;-1.34697;98.95416;72.54394;0.4329453;-1.34697;0.03369141; ; ;89.11217;88.36401;178.1386;2019/08/06 12:54:16;C
 ;12;4;19;M;L;L;No;L;26;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;80;False;1; ;91.28125;91.34863;0.5043945;98.52122;33.89091;100.5417;27.90152;2.020447;-5.989391;100.1568;27.90152;1.635597;-5.989391;0.06738281; ; ;89.15189;88.3531;178.1474;2019/08/06 12:54:17;C
 ;12;4;19;M;L;L;No;L;27;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;81;False;1; ;93.02979;93.09717;1.748535;58.52121;73.89091;61.38334;75.91136;2.862125;2.020454;60.70985;75.52651;2.188637;1.635605;0.06738281; ; ;88.88354;88.26547;177.937;2019/08/06 12:54:18;C
 ;12;4;19;M;L;L;No;L;27;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;82;False;1; ;93.56787;93.60156;0.5380859;98.52122;73.89091;99.96439;72.06288;1.443176;-1.828026;99.57954;72.06288;1.058327;-1.828026;0.03369141; ; ;89.12691;88.23954;178.0349;2019/08/06 12:54:19;C
 ;12;4;19;M;L;L;No;L;27;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;83;False;1; ;93.9707;94.03809;0.402832;58.52121;73.89091;56.76515;76.10378;-1.756058;2.212875;56.66894;75.91136;-1.852272;2.020454;0.06738281; ; ;89.35325;88.34383;178.2219;2019/08/06 12:54:19;C
 ;12;4;19;M;L;L;No;L;28;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;84;False;1; ;95.78711;95.88818;1.816406;138.5212;73.89091;140.0848;71.77424;1.563629;-2.116669;139.3152;71.77424;0.7939453;-2.116669;0.1010742; ; ;89.26876;88.31937;178.1671;2019/08/06 12:54:21;C
 ;12;4;19;M;L;L;No;L;28;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;85;False;1; ;96.2915;96.35889;0.5043945;98.52122;73.89091;97.55909;69.27273;-0.9621277;-4.618179;97.07803;69.27273;-1.443184;-4.618179;0.06738281; ; ;89.09827;88.33022;178.1021;2019/08/06 12:54:22;C
 ;12;4;19;M;L;L;No;L;28;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;86;False;1; ;96.89697;96.93018;0.6054688;98.52122;113.8909;96.59697;112.7606;-1.924248;-1.13031;96.59697;112.7606;-1.924248;-1.13031;0.03320313; ; ;89.24735;87.99493;177.8582;2019/08/06 12:54:22;C
 ;12;4;19;M;L;L;No;L;29;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;87;False;1; ;98.64404;98.74512;1.74707;138.5212;73.89091;140.7583;71.58182;2.237122;-2.30909;140.1811;71.29318;1.659851;-2.597725;0.1010742; ; ;88.99986;88.19672;177.9378;2019/08/06 12:54:24;C
 ;12;4;19;M;L;L;No;L;29;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;88;False;1; ;99.18213;99.24902;0.5380859;98.52122;73.89091;97.97141;73.21742;-0.5498123;-0.6734848;97.94393;73.12122;-0.5772858;-0.7696915;0.06689453; ; ;89.153;88.21403;178.0233;2019/08/06 12:54:25;C
 ;12;4;19;M;L;L;No;L;29;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;89;False;1; ;99.72021;99.75391;0.5380859;98.52122;33.89091;100.188;31.3001;1.666756;-2.590811;100.0606;31.17273;1.539391;-2.71818;0.03369141; ; ;89.06731;88.39592;178.1444;2019/08/06 12:54:25;C
 ;12;4;19;M;L;L;No;L;30;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;90;False;1; ;101.502;101.5356;1.781738;98.52122;113.8909;97.36666;112.953;-1.154556;-0.9378891;97.27045;112.953;-1.250763;-0.9378891;0.03369141; ; ;89.07536;88.50787;178.2445;2019/08/06 12:54:27;C
 ;12;4;19;M;L;L;No;L;30;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;91;False;1; ;102.0732;102.1069;0.5712891;98.52122;73.89091;99.27951;74.36057;0.7582932;0.4696655;99.27951;74.36057;0.7582932;0.4696655;0.03369141; ; ;89.11521;88.27237;178.0588;2019/08/06 12:54:27;C
 ;12;4;19;M;L;L;No;L;30;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;92;False;1; ;102.4771;102.5439;0.4038086;58.52121;73.89091;60.51742;75.52651;1.996212;1.635605;60.03636;75.43031;1.515152;1.539398;0.06689453; ; ;89.2621;88.3202;178.1652;2019/08/06 12:54:28;C
 ;12;4;19;M;L;L;No;L;31;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;93;False;1; ;104.2939;104.3608;1.816895;58.52121;73.89091;56.3803;71.96667;-2.140907;-1.92424;56.3803;71.96667;-2.140907;-1.92424;0.06689453; ; ;89.07982;88.16644;177.9484;2019/08/06 12:54:30;C
 ;12;4;19;M;L;L;No;L;31;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;94;False;1; ;104.7983;104.8652;0.5043945;98.52122;73.89091;96.69318;70.52348;-1.828033;-3.367424;96.78939;70.33106;-1.731827;-3.559845;0.06689453; ; ;89.10406;88.17263;177.9647;2019/08/06 12:54:30;C
 ;12;4;19;M;L;L;No;L;31;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;95;False;1; ;105.269;105.3359;0.4707031;138.5212;73.89091;139.3152;72.54394;0.7939453;-1.34697;139.1227;72.83257;0.6015167;-1.058334;0.06689453; ; ;88.97427;88.09583;177.837;2019/08/06 12:54:31;C
 ;12;4;19;M;L;L;No;L;32;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;96;False;1; ;106.917;106.9844;1.647949;98.52122;33.89091;99.96439;30.69167;1.443176;-3.19924;99.77197;30.69167;1.250748;-3.19924;0.06738281; ; ;89.07995;88.18799;177.9677;2019/08/06 12:54:32;C
 ;12;4;19;M;L;L;No;L;32;7.2;40;21.6;Center;S;S;No;SS; ; ; ;97;False;1; ;107.4546;107.522;0.5375977;98.52122;73.89091;98.52122;72.54394;0;-1.34697;98.425;72.44772;-0.09622192;-1.443184;0.06738281; ; ;89.30725;88.19012;178.062;2019/08/06 12:54:33;C
 ;12;4;19;M;L;L;No;L;32;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;98;False;1; ;107.9253;107.9927;0.4707031;98.52122;33.89091;99.67576;31.65379;1.154541;-2.23712;99.67576;31.65379;1.154541;-2.23712;0.06738281; ; ;89.22604;88.24596;178.0827;2019/08/06 12:54:33;C
 ;12;4;19;M;L;L;No;L;33;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;99;False;1; ;109.9097;109.9766;1.984375;98.52122;113.8909;96.8856;111.6061;-1.635612;-2.284851;96.59697;111.7023;-1.924248;-2.188637;0.06689453; ; ;89.06629;88.28685;178.0488;2019/08/06 12:54:35;C
 ;12;4;19;M;L;L;No;L;33;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;100;False;1; ;110.481;110.5146;0.5712891;98.52122;73.89091;99.57954;71.77424;1.058327;-2.116669;99.57954;71.77424;1.058327;-2.116669;0.03369141; ; ;89.18468;88.15121;177.9794;2019/08/06 12:54:36;C
 ;12;4;19;M;L;L;No;L;33;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;101;False;1; ;110.9854;111.0527;0.5043945;98.52122;113.8909;98.71364;111.3174;0.192421;-2.573486;98.52122;111.125;0;-2.765915;0.06738281; ; ;89.22736;88.27892;178.1133;2019/08/06 12:54:36;C
 ;12;4;19;M;L;L;No;L;34;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;102;False;1; ;112.9028;112.9702;1.91748;58.52121;73.89091;58.30454;71.10076;-0.2166672;-2.790146;57.7843;71.10076;-0.7369118;-2.790146;0.06738281; ; ;89.20591;88.48901;178.293;2019/08/06 12:54:38;C
 ;12;4;19;M;L;L;No;L;34;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;103;False;1; ;113.4746;113.5083;0.5717773;98.52122;73.89091;98.52122;72.44772;0;-1.443184;98.52122;72.32635;0;-1.564552;0.03369141; ; ;89.1266;88.21777;178.0151;2019/08/06 12:54:39;C
 ;12;4;19;M;L;L;No;L;34;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;104;False;1; ;114.0127;114.0464;0.5380859;98.52122;33.89091;98.32878;32.03864;-0.1924362;-1.852272;98.13636;31.84621;-0.3848572;-2.044695;0.03369141; ; ;89.2641;88.23785;178.0903;2019/08/06 12:54:39;C
 ;12;4;19;M;L;L;No;L;35;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;105;False;1; ;115.7612;115.7949;1.748535;58.52121;73.89091;59.17046;71.87045;0.6492462;-2.020454;59.17046;71.87045;0.6492462;-2.020454;0.03369141; ; ;89.02387;88.40577;178.1305;2019/08/06 12:54:41;C
 ;12;4;19;M;L;L;No;L;35;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;106;False;1; ;116.2319;116.2656;0.4707031;98.52122;73.89091;98.52122;71.4856;0;-2.405304;98.425;71.4856;-0.09622192;-2.405304;0.03369141; ; ;89.16018;88.41196;178.2035;2019/08/06 12:54:42;C
 ;12;4;19;M;L;L;No;L;35;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;107;False;1; ;116.8037;116.8374;0.5717773;98.52122;113.8909;96.50076;111.2212;-2.020462;-2.669701;96.35644;111.2212;-2.16478;-2.669701;0.03369141; ; ;89.29697;88.10855;177.9821;2019/08/06 12:54:42;C
 ;12;4;19;M;L;L;No;L;36;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;108;False;1; ;118.5859;118.687;1.782227;98.52122;33.89091;99.48334;30.01818;0.9621201;-3.872726;99.38712;30.21061;0.8658981;-3.6803;0.1010742; ; ;89.1289;88.35599;178.1393;2019/08/06 12:54:44;C
 ;12;4;19;M;L;L;No;L;36;7.2;40;21.6;Center;S;W;No;SW; ; ; ;109;False;1; ;119.124;119.1914;0.5380859;98.52122;73.89091;99.57954;71.4856;1.058327;-2.405304;99.48334;71.67803;0.9621201;-2.212875;0.06738281; ; ;89.12661;88.20369;178.0026;2019/08/06 12:54:45;C
 ;12;4;19;M;L;L;No;L;36;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;110;False;1; ;119.6284;119.6958;0.5043945;58.52121;73.89091;57.53485;74.08334;-0.9863625;0.1924286;57.53485;74.08334;-0.9863625;0.1924286;0.06738281; ; ;89.0448;88.20178;177.9637;2019/08/06 12:54:45;C
 ;12;4;19;M;L;L;No;L;37;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;111;False;1; ;121.2769;121.4111;1.648438;98.52122;33.89091;96.69318;32.80833;-1.828033;-1.082577;97.27045;32.13485;-1.250763;-1.756062;0.1342773; ; ;89.06406;88.38132;178.1301;2019/08/06 12:54:47;C
 ;12;4;19;M;L;L;No;L;37;7.2;40;21.6;Center;S;W;No;SW; ; ; ;112;False;1; ;121.8481;121.9155;0.5712891;98.52122;73.89091;99.38712;73.31364;0.8658981;-0.5772705;99.00227;73.31364;0.4810562;-0.5772705;0.06738281; ; ;89.15056;88.19559;178.0055;2019/08/06 12:54:47;C
 ;12;4;19;M;L;L;No;L;37;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;113;False;1; ;122.4199;122.4873;0.5717773;58.52121;73.89091;58.40076;73.31364;-0.1204529;-0.5772705;58.40076;73.21742;-0.1204529;-0.6734848;0.06738281; ; ;89.16097;88.25124;178.0603;2019/08/06 12:54:48;C
 ;12;4;19;M;L;L;No;L;38;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;114;False;1; ;124.269;124.3359;1.849121;58.52121;73.89091;59.07424;72.73636;0.5530281;-1.154549;58.97803;72.73636;0.4568214;-1.154549;0.06689453; ; ;89.16412;88.34914;178.1494;2019/08/06 12:54:50;C
 ;12;4;19;M;L;L;No;L;38;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;115;False;1; ;124.7397;124.8066;0.4707031;98.52122;73.89091;96.8856;72.2553;-1.635612;-1.635605;96.59697;72.2553;-1.924248;-1.635605;0.06689453; ; ;89.09369;88.31367;178.0854;2019/08/06 12:54:50;C
 ;12;4;19;M;L;L;No;L;38;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;116;False;1; ;125.2441;125.311;0.5043945;138.5212;73.89091;137.5833;73.69849;-0.9378815;-0.192421;137.6795;73.89091;-0.8416748;0;0.06689453; ; ;88.99678;88.16171;177.9056;2019/08/06 12:54:51;C
 ;12;4;19;M;L;L;No;L;39;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;117;False;1; ;127.0938;127.1274;1.849609;58.52121;73.89091;57.72727;73.21742;-0.7939377;-0.6734848;57.72727;73.21742;-0.7939377;-0.6734848;0.03369141; ; ;89.14928;88.24915;178.0533;2019/08/06 12:54:52;C
 ;12;4;19;M;L;L;No;L;39;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;118;False;1; ;127.5313;127.5649;0.4375;98.52122;73.89091;95.53864;70.71591;-2.982582;-3.174995;95.53864;70.71591;-2.982582;-3.174995;0.03369141; ; ;89.07772;88.31015;178.0747;2019/08/06 12:54:53;C
 ;12;4;19;M;L;L;No;L;39;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;119;False;1; ;127.9014;127.9683;0.3701172;138.5212;73.89091;134.1197;71.19697;-4.40152;-2.693939;134.1197;71.19697;-4.40152;-2.693939;0.06689453; ; ;89.13493;88.19931;178.0023;2019/08/06 12:54:53;C
 ;12;4;19;M;L;L;No;L;40;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;120;False;1; ;129.5825;129.6162;1.681152;98.52122;113.8909;97.17424;111.3174;-1.346977;-2.573486;97.17424;111.2212;-1.346977;-2.669701;0.03369141; ; ;89.02366;88.06119;177.829;2019/08/06 12:54:55;C
 ;12;4;19;M;L;L;No;L;40;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;121;False;1; ;129.9189;129.9863;0.3364258;98.52122;73.89091;99.00227;70.6197;0.4810562;-3.27121;99.09849;70.42727;0.5772705;-3.463638;0.06738281; ; ;89.08134;88.13417;177.9201;2019/08/06 12:54:55;C
 ;12;4;19;M;L;L;No;L;40;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;122;False;1; ;130.2886;130.3223;0.3696289;138.5212;73.89091;138.7379;70.6197;0.2166595;-3.27121;138.6417;70.6197;0.1204529;-3.27121;0.03369141; ; ;89.36176;88.14884;178.0419;2019/08/06 12:54:56;C
 ;12;4;19;M;L;L;No;L;41;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;123;False;1; ;132.1382;132.1719;1.849609;58.52121;73.89091;60.70985;71.67803;2.188637;-2.212875;60.70985;71.67803;2.188637;-2.212875;0.03369141; ; ;89.2056;88.28447;178.1094;2019/08/06 12:54:58;C
 ;12;4;19;M;L;L;No;L;41;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;124;False;1; ;132.3735;132.4409;0.2353516;98.52122;73.89091;101.6;75.04546;3.078781;1.154549;101.4076;74.85303;2.88636;0.9621201;0.06738281; ; ;89.06064;88.29062;178.0493;2019/08/06 12:54:58;C
 ;12;4;19;M;L;L;No;L;41;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;125;False;1; ;132.71;132.7437;0.3364258;98.52122;33.89091;93.90303;31.46136;-4.618187;-2.429544;93.90303;31.46136;-4.618187;-2.429544;0.03369141; ; ;89.09374;88.19429;177.9796;2019/08/06 12:54:58;C
 ;12;4;19;M;L;L;No;L;42;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;126;False;1; ;134.4575;134.5249;1.747559;58.52121;73.89091;58.01591;72.83257;-0.5052986;-1.058334;57.82349;72.83257;-0.6977234;-1.058334;0.06738281; ; ;89.2831;88.29891;178.154;2019/08/06 12:55:00;C
 ;12;4;19;M;L;L;No;L;42;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;127;False;1; ;134.8608;134.9282;0.4033203;98.52122;73.89091;102.3697;74.08334;3.84848;0.1924286;101.7489;74.08334;3.227669;0.1924286;0.06738281; ; ;89.28635;88.27163;178.13;2019/08/06 12:55:00;C
 ;12;4;19;M;L;L;No;L;42;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;128;False;1; ;135.3989;135.4326;0.5380859;98.52122;33.89091;98.17786;31.26894;-0.3433533;-2.621967;98.03331;31.26894;-0.4879074;-2.621967;0.03369141; ; ;89.05151;88.23022;177.992;2019/08/06 12:55:01;C
 ;12;4;19;M;L;L;No;L;43;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;129;False;1; ;137.0811;137.1147;1.682129;58.52121;73.89091;57.44484;72.2553;-1.07637;-1.635605;57.24622;72.2553;-1.274994;-1.635605;0.03369141; ; ;89.11846;88.26471;178.0535;2019/08/06 12:55:03;C
 ;12;4;19;M;L;L;No;L;43;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;130;False;1; ;137.5181;137.5518;0.4370117;98.52122;73.89091;96.98181;72.2553;-1.539406;-1.635605;96.98181;72.2553;-1.539406;-1.635605;0.03369141; ; ;89.17631;88.22566;178.0436;2019/08/06 12:55:03;C
 ;12;4;19;M;L;L;No;L;43;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;131;False;1; ;137.9551;137.9888;0.4370117;58.52121;73.89091;59.36288;71.29318;0.841671;-2.597725;59.24413;71.29318;0.7229156;-2.597725;0.03369141; ; ;89.01783;88.37228;178.0988;2019/08/06 12:55:03;C
 ;12;4;19;M;L;L;No;L;44;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;132;False;1; ;139.7036;139.7368;1.748535;98.52122;113.8909;96.8856;112.6644;-1.635612;-1.226524;96.78939;112.6644;-1.731827;-1.226524;0.03320313; ; ;89.31046;88.25483;178.1234;2019/08/06 12:55:05;C
 ;12;4;19;M;L;L;No;L;44;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;133;False;1; ;140.1743;140.2075;0.4707031;98.52122;73.89091;97.6553;71.00454;-0.8659134;-2.886368;97.6553;71.00454;-0.8659134;-2.886368;0.03320313; ; ;89.20019;88.42128;178.2301;2019/08/06 12:55:06;C
 ;12;4;19;M;L;L;No;L;44;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;134;False;1; ;140.6445;140.7119;0.4702148;138.5212;73.89091;137.7758;73.31364;-0.7454529;-0.5772705;137.4871;73.40984;-1.034088;-0.4810638;0.06738281; ; ;88.98854;88.27399;177.9993;2019/08/06 12:55:06;C
 ;12;4;19;M;L;L;No;L;45;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;135;False;1; ;142.4268;142.46;1.782227;98.52122;113.8909;100.4455;112.2795;1.92424;-1.611374;100.4455;112.1833;1.92424;-1.707588;0.03320313; ; ;89.14891;88.39614;178.1841;2019/08/06 12:55:08;C
 ;12;4;19;M;L;L;No;L;45;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;136;False;1; ;142.9639;142.9976;0.5371094;98.52122;73.89091;99.57954;73.31364;1.058327;-0.5772705;99.57954;73.12122;1.058327;-0.7696915;0.03369141; ; ;88.83231;88.17794;177.8357;2019/08/06 12:55:08;C
 ;12;4;19;M;L;L;No;L;45;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;137;False;1; ;143.4009;143.4346;0.4370117;98.52122;33.89091;97.36666;31.94242;-1.154556;-1.948484;97.36666;31.94242;-1.154556;-1.948484;0.03369141; ; ;89.01947;88.4225;178.1425;2019/08/06 12:55:09;C
 ;12;4;19;M;L;L;No;L;46;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;138;False;1; ;145.2515;145.3188;1.850586;98.52122;113.8909;98.425;110.6439;-0.09622192;-3.246979;98.08826;110.3072;-0.4329605;-3.583717;0.06738281; ; ;89.2746;88.42932;178.2698;2019/08/06 12:55:11;C
 ;12;4;19;M;L;L;No;L;46;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;139;False;1; ;145.7559;145.8232;0.5043945;98.52122;73.89091;98.61742;71.38939;0.09620667;-2.501518;98.425;71.19697;-0.09622192;-2.693939;0.06738281; ; ;89.12936;88.27959;178.0717;2019/08/06 12:55:11;C
 ;12;4;19;M;L;L;No;L;46;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;140;False;1; ;147.0337;147.1011;1.277832;58.52121;73.89091;59.65151;74.08334;1.130302;0.1924286;59.65151;73.89091;1.130302;0;0.06738281; ; ;89.05924;88.11823;177.8961;2019/08/06 12:55:12;C
 ;12;4;19;M;L;L;No;L;47;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;141;False;1; ;148.7485;148.8159;1.714844;98.52122;113.8909;98.425;114.1076;-0.09622192;0.2166519;98.425;113.7227;-0.09622192;-0.1681976;0.06738281; ; ;89.1919;88.14464;177.9762;2019/08/06 12:55:14;C
 ;12;4;19;M;L;L;No;L;47;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;142;False;1; ;149.2192;149.3203;0.4707031;98.52122;73.89091;99.19469;68.11818;0.6734772;-5.772728;99.00227;68.98409;0.4810562;-4.906822;0.1010742; ; ;89.17689;88.27618;178.0896;2019/08/06 12:55:15;C
 ;12;4;19;M;L;L;No;L;47;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;143;False;1; ;149.791;149.8584;0.5717773;58.52121;73.89091;58.20834;73.12122;-0.3128738;-0.7696915;58.78561;72.83257;0.2643967;-1.058334;0.06738281; ; ;89.26682;88.22322;178.0777;2019/08/06 12:55:15;C
