ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;12;50;F;R;R;yes;R;4;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;14;False;1; ;20.15576;20.25684;1.175293;58.52121;73.89091;56.18788;75.43031;-2.333332;1.539398;56.09166;75.04546;-2.429546;1.154549;0.1010742; ; ;89.94354;89.16723;179.1651;2019/08/07 12:31:20;C
 ;12;12;50;F;R;R;yes;R;5;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;15;False;1; ;22.30566;22.37256;2.149902;138.5212;73.89091;140.1811;75.91136;1.659851;2.020454;139.8495;75.81515;1.328262;1.92424;0.06689453; ; ;89.96519;88.92787;178.9275;2019/08/07 12:31:22;C
 ;12;12;50;F;R;R;yes;R;5;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;16;False;1; ;23.11182;23.2124;0.8061523;98.52122;73.89091;101.3114;76.2;2.790138;2.30909;101.0168;76.10378;2.495583;2.212875;0.1005859; ; ;88.79588;88.55643;178.1201;2019/08/07 12:31:23;C
 ;12;12;50;F;R;R;yes;R;5;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;17;False;1; ;23.98486;24.08594;0.8730469;98.52122;33.89091;99.77197;34.34773;1.250748;0.4568214;99.77197;34.25151;1.250748;0.3606071;0.1010742; ; ;89.71573;88.94817;178.9103;2019/08/07 12:31:24;C
 ;12;12;50;F;R;R;yes;R;6;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;18;False;1; ;26.00098;26.03467;2.016113;98.52122;113.8909;102.0811;114.4924;3.559845;0.6015167;102.0811;114.4924;3.559845;0.6015167;0.03369141; ; ;89.24507;88.60999;178.4182;2019/08/07 12:31:25;C
 ;12;12;50;F;R;R;yes;R;6;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;19;False;1; ;26.90723;26.97461;0.90625;98.52122;73.89091;99.96439;75.71893;1.443176;1.828026;99.77197;75.52651;1.250748;1.635605;0.06738281; ; ;89.70518;88.85579;178.8185;2019/08/07 12:31:26;C
 ;12;12;50;F;R;R;yes;R;6;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;20;False;1; ;27.74756;27.81445;0.840332;98.52122;33.89091;99.67576;34.34773;1.154541;0.4568214;99.29091;34.44394;0.7696915;0.5530319;0.06689453; ; ;89.73188;89.44259;179.3816;2019/08/07 12:31:27;C
 ;12;12;50;F;R;R;yes;R;7;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;21;False;1; ;29.83008;29.93066;2.08252;98.52122;33.89091;100.253;33.57803;1.731812;-0.3128777;100.0606;33.57803;1.539391;-0.3128777;0.1005859; ; ;89.74677;89.03625;179.0034;2019/08/07 12:31:29;C
 ;12;12;50;F;R;R;yes;R;7;7.2;40;21.6;Center;S;E;No;SE; ; ; ;22;False;1; ;30.63623;30.70361;0.8061523;98.52122;73.89091;101.8159;74.01057;3.294647;0.1196594;101.3114;73.79469;2.790138;-0.09621429;0.06738281; ; ;89.46542;88.97299;178.8421;2019/08/07 12:31:30;C
 ;12;12;50;F;R;R;yes;R;7;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;23;False;1; ;31.44287;31.50977;0.8066406;138.5212;73.89091;139.9886;73.98712;1.467422;0.09621429;139.9886;73.89091;1.467422;0;0.06689453; ; ;89.28359;88.65139;178.4729;2019/08/07 12:31:31;C
 ;12;12;50;F;R;R;yes;R;8;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;24;False;1; ;33.4248;33.4917;1.981934;98.52122;113.8909;102.7545;112.5682;4.233322;-1.322739;102.7545;112.5682;4.233322;-1.322739;0.06689453; ; ;89.39974;88.56902;178.4482;2019/08/07 12:31:33;C
 ;12;12;50;F;R;R;yes;R;8;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;25;False;1; ;34.23096;34.33154;0.8061523;98.52122;73.89091;99.67576;75.81515;1.154541;1.92424;99.29091;75.62273;0.7696915;1.731819;0.1005859; ; ;89.68297;88.80931;178.7677;2019/08/07 12:31:34;C
 ;12;12;50;F;R;R;yes;R;8;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;26;False;1; ;35.13818;35.20508;0.9072266;98.52122;33.89091;100.8303;36.27197;2.309082;2.381062;100.4004;36.27197;1.879158;2.381062;0.06689453; ; ;89.69061;89.45153;179.3704;2019/08/07 12:31:35;C
 ;12;12;50;F;R;R;yes;R;9;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;27;False;1; ;37.01904;37.08643;1.880859;138.5212;73.89091;139.2189;75.23788;0.6977234;1.34697;139.0265;74.75681;0.5053101;0.8659058;0.06738281; ; ;89.81049;88.6172;178.6042;2019/08/07 12:31:37;C
 ;12;12;50;F;R;R;yes;R;9;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;28;False;1; ;37.7583;37.82568;0.7392578;98.52122;73.89091;99.00227;77.25833;0.4810562;3.367424;98.71364;76.77727;0.192421;2.88636;0.06738281; ; ;89.21385;89.53674;179.0876;2019/08/07 12:31:37;C
 ;12;12;50;F;R;R;yes;R;9;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;29;False;1; ;38.63232;38.69922;0.8740234;98.52122;33.89091;99.57954;35.11742;1.058327;1.226517;99.35084;35.02121;0.8296204;1.130302;0.06689453; ; ;89.46008;89.1759;179.0148;2019/08/07 12:31:38;C
 ;12;12;50;F;R;R;yes;R;10;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;30;False;1; ;40.54736;40.61475;1.915039;138.5212;73.89091;139.6038;74.46819;1.082581;0.5772781;139.5076;74.17954;0.9863586;0.2886353;0.06738281; ; ;89.79655;88.71606;178.7;2019/08/07 12:31:40;C
 ;12;12;50;F;R;R;yes;R;10;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;31;False;1; ;41.38721;41.45459;0.8398438;98.52122;73.89091;99.38712;76.2;0.8658981;2.30909;99.15312;76.2;0.6319046;2.30909;0.06738281; ; ;89.4588;88.81915;178.7009;2019/08/07 12:31:41;C
 ;12;12;50;F;R;R;yes;R;10;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;32;False;1; ;42.22754;42.29443;0.840332;138.5212;73.89091;140.9508;75.52651;2.42955;1.635605;140.6225;75.43031;2.101257;1.539398;0.06689453; ; ;89.56443;88.90399;178.8206;2019/08/07 12:31:42;C
 ;12;12;50;F;R;R;yes;R;11;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;33;False;1; ;44.41162;44.479;2.184082;98.52122;33.89091;99.38512;34.44394;0.8638992;0.5530319;99.00227;34.54015;0.4810562;0.6492424;0.06738281; ; ;89.58888;89.38332;179.2587;2019/08/07 12:31:44;C
 ;12;12;50;F;R;R;yes;R;11;7.2;40;21.6;Center;S;N;No;SN; ; ; ;34;False;1; ;45.25195;45.31885;0.840332;98.52122;73.89091;101.6;75.23788;3.078781;1.34697;101.2151;75.14166;2.693932;1.250755;0.06689453; ; ;89.65357;89.07381;179.011;2019/08/07 12:31:45;C
 ;12;12;50;F;R;R;yes;R;11;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;35;False;1; ;46.15918;46.22607;0.9072266;98.52122;113.8909;100.1568;114.9735;1.635597;1.082565;100.0606;114.9735;1.539391;1.082565;0.06689453; ; ;89.64759;88.67484;178.6288;2019/08/07 12:31:46;C
 ;12;12;50;F;R;R;yes;R;12;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;36;False;1; ;48.07422;48.1416;1.915039;98.52122;113.8909;101.3114;114.5886;2.790138;0.6977158;101.3114;114.6848;2.790138;0.7939301;0.06738281; ; ;89.93005;88.85284;178.8507;2019/08/07 12:31:48;C
 ;12;12;50;F;R;R;yes;R;12;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;37;False;1; ;48.94824;49.04883;0.8740234;98.52122;73.89091;99.67576;74.85303;1.154541;0.9621201;99.57954;74.75681;1.058327;0.8659058;0.1005859; ; ;89.53611;88.83319;178.7444;2019/08/07 12:31:48;C
 ;12;12;50;F;R;R;yes;R;12;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;38;False;1; ;49.75439;49.82178;0.8061523;98.52122;33.89091;97.46288;34.1553;-1.058342;0.2643967;97.33916;34.1553;-1.18206;0.2643967;0.06738281; ; ;89.12053;88.46609;178.2318;2019/08/07 12:31:49;C
 ;12;12;50;F;R;R;yes;R;13;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;39;False;1; ;51.63623;51.70361;1.881836;98.52122;113.8909;99.67576;115.5508;1.154541;1.659843;99.67576;116.128;1.154541;2.237106;0.06738281; ; ;89.56458;88.96759;178.8795;2019/08/07 12:31:51;C
 ;12;12;50;F;R;R;yes;R;13;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;40;False;1; ;52.50977;52.57715;0.8735352;98.52122;73.89091;100.253;74.24363;1.731812;0.3527222;100.0606;73.98712;1.539391;0.09621429;0.06738281; ; ;89.83089;88.19601;178.1881;2019/08/07 12:31:52;C
 ;12;12;50;F;R;R;yes;R;13;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;41;False;1; ;53.41748;53.48438;0.9077148;58.52121;73.89091;57.9197;75.91136;-0.6015129;2.020454;57.9197;75.91136;-0.6015129;2.020454;0.06689453; ; ;89.60518;89.2879;179.1858;2019/08/07 12:31:53;C
 ;12;12;50;F;R;R;yes;R;14;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;42;False;1; ;55.3999;55.4668;1.982422;98.52122;33.89091;99.29091;33.67424;0.7696915;-0.2166634;98.71364;33.67424;0.192421;-0.2166634;0.06689453; ; ;89.30951;89.35178;179.0529;2019/08/07 12:31:55;C
 ;12;12;50;F;R;R;yes;R;14;7.2;40;21.6;Center;S;N;No;SN; ; ; ;43;False;1; ;56.20557;56.27295;0.8056641;98.52122;73.89091;100.4455;76.00758;1.92424;2.116669;100.4455;75.77631;1.92424;1.885406;0.06738281; ; ;89.90089;88.63354;178.63;2019/08/07 12:31:56;C
 ;12;12;50;F;R;R;yes;R;14;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;44;False;1; ;57.04541;57.11279;0.8398438;98.52122;113.8909;101.5038;115.2621;2.982567;1.371208;101.5038;115.2621;2.982567;1.371208;0.06738281; ; ;89.75826;89.23212;179.1952;2019/08/07 12:31:57;C
 ;12;12;50;F;R;R;yes;R;15;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;45;False;1; ;58.96045;58.99414;1.915039;98.52122;113.8909;100.253;114.6848;1.731812;0.7939301;100.253;114.6848;1.731812;0.7939301;0.03369141; ; ;89.51363;89.02016;178.9062;2019/08/07 12:31:58;C
 ;12;12;50;F;R;R;yes;R;15;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;46;False;1; ;59.7334;59.80078;0.7729492;98.52122;73.89091;100.9771;75.38471;2.455925;1.493805;100.6379;75.33409;2.116661;1.443184;0.06738281; ; ;89.41592;88.55021;178.4369;2019/08/07 12:31:59;C
 ;12;12;50;F;R;R;yes;R;15;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;47;False;1; ;60.57324;60.60693;0.8398438;58.52121;73.89091;60.22878;76.48864;1.707573;2.597733;60.22878;76.39243;1.707573;2.501518;0.03369141; ; ;89.34544;88.93017;178.7457;2019/08/07 12:32:00;C
 ;12;12;50;F;R;R;yes;R;16;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;48;False;1; ;62.55615;62.58984;1.98291;138.5212;73.89091;139.7962;76.2;1.275009;2.30909;139.6804;76.00758;1.15918;2.116669;0.03369141; ; ;89.84005;89.14459;179.1293;2019/08/07 12:32:02;C
 ;12;12;50;F;R;R;yes;R;16;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;49;False;1; ;63.43018;63.49707;0.8740234;98.52122;73.89091;98.90606;74.56439;0.3848419;0.6734848;98.61742;74.56439;0.09620667;0.6734848;0.06689453; ; ;89.81674;89.05549;179.0379;2019/08/07 12:32:03;C
 ;12;12;50;F;R;R;yes;R;16;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;50;False;1; ;64.30371;64.37109;0.8735352;98.52122;113.8909;99.57954;117.3788;1.058327;3.487869;99.38712;117.3788;0.8658981;3.487869;0.06738281; ; ;89.21282;88.88948;178.6387;2019/08/07 12:32:04;C
 ;12;12;50;F;R;R;yes;R;17;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;51;False;1; ;66.25293;66.31982;1.949219;98.52122;33.89091;99.00227;33.77045;0.4810562;-0.1204529;98.7091;33.77045;0.1878815;-0.1204529;0.06689453; ; ;89.50923;88.65381;178.5671;2019/08/07 12:32:06;C
 ;12;12;50;F;R;R;yes;R;17;7.2;40;21.6;Center;S;W;No;SW; ; ; ;52;False;1; ;67.12646;67.19385;0.8735352;98.52122;73.89091;100.253;76.68106;1.731812;2.790154;100.0606;76.58485;1.539391;2.693939;0.06738281; ; ;89.59065;89.0754;178.9888;2019/08/07 12:32:07;C
 ;12;12;50;F;R;R;yes;R;17;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;53;False;1; ;68.00049;68.06738;0.8740234;58.52121;73.89091;59.74773;75.33409;1.226517;1.443184;59.34841;75.33409;0.8272018;1.443184;0.06689453; ; ;89.52188;88.85385;178.7581;2019/08/07 12:32:07;C
 ;12;12;50;F;R;R;yes;R;18;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;54;False;1; ;69.84863;69.94922;1.848145;138.5212;73.89091;138.8341;76.58485;0.3128815;2.693939;138.7379;76.48864;0.2166595;2.597733;0.1005859; ; ;89.33939;88.58732;178.4405;2019/08/07 12:32:09;C
 ;12;12;50;F;R;R;yes;R;18;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;55;False;1; ;70.68896;70.75586;0.840332;98.52122;73.89091;99.77197;75.14166;1.250748;1.250755;99.48334;75.14166;0.9621201;1.250755;0.06689453; ; ;89.34523;88.85233;178.6788;2019/08/07 12:32:10;C
 ;12;12;50;F;R;R;yes;R;18;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;56;False;1; ;71.46143;71.52881;0.7724609;98.52122;113.8909;100.7341;115.8394;2.212868;1.948479;100.335;115.8536;1.813805;1.962692;0.06738281; ; ;89.12796;88.75216;178.4776;2019/08/07 12:32:11;C
 ;12;12;50;F;R;R;yes;R;19;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;57;False;1; ;73.44531;73.51221;1.983887;58.52121;73.89091;57.43864;75.52651;-1.082573;1.635605;56.81326;75.43031;-1.707951;1.539398;0.06689453; ; ;89.35153;88.92858;178.7476;2019/08/07 12:32:13;C
 ;12;12;50;F;R;R;yes;R;19;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;58;False;1; ;74.25146;74.31836;0.8061523;98.52122;73.89091;103.428;75.81515;4.906807;1.92424;103.2356;75.81515;4.714386;1.92424;0.06689453; ; ;89.46622;88.80597;178.6921;2019/08/07 12:32:14;C
 ;12;12;50;F;R;R;yes;R;19;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;59;False;1; ;75.05811;75.12549;0.8066406;58.52121;73.89091;59.79583;75.33409;1.274624;1.443184;59.5553;75.33409;1.034092;1.443184;0.06738281; ; ;89.585;88.82529;178.7542;2019/08/07 12:32:15;C
 ;12;12;50;F;R;R;yes;R;20;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;60;False;1; ;76.90674;76.97412;1.848633;98.52122;113.8909;100.0606;115.0749;1.539391;1.183998;100.0606;114.8773;1.539391;0.9863586;0.06738281; ; ;89.63631;88.85183;178.7957;2019/08/07 12:32:16;C
 ;12;12;50;F;R;R;yes;R;20;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;False;1; ;77.64648;77.74707;0.7397461;98.52122;73.89091;99.00227;74.66061;0.4810562;0.7696991;98.71364;74.75681;0.192421;0.8659058;0.1005859; ; ;89.43031;88.68468;178.5666;2019/08/07 12:32:17;C
 ;12;12;50;F;R;R;yes;R;20;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;False;1; ;78.6543;78.68799;1.007813;98.52122;113.8909;100.5417;115.9356;2.020447;2.044693;100.5417;115.8394;2.020447;1.948479;0.03369141; ; ;89.79801;89.31467;179.2854;2019/08/07 12:32:18;C
 ;12;12;50;F;R;R;yes;R;21;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;63;False;1; ;80.604;80.6709;1.949707;58.52121;73.89091;58.40076;75.71893;-0.1204529;1.828026;58.11212;75.71893;-0.4090919;1.828026;0.06689453; ; ;89.57093;88.88155;178.802;2019/08/07 12:32:20;C
 ;12;12;50;F;R;R;yes;R;21;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;64;False;1; ;81.51123;81.57861;0.9072266;98.52122;73.89091;100.8303;75.33409;2.309082;1.443184;100.6379;75.33409;2.116661;1.443184;0.06738281; ; ;89.92279;89.51569;179.5094;2019/08/07 12:32:21;C
 ;12;12;50;F;R;R;yes;R;21;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;65;False;1; ;82.41895;82.48633;0.9077148;98.52122;113.8909;99.67576;115.2621;1.154541;1.371208;99.67576;115.1659;1.154541;1.274994;0.06738281; ; ;89.68717;89.17525;179.118;2019/08/07 12:32:22;C
 ;12;12;50;F;R;R;yes;R;22;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;66;False;1; ;84.30225;84.40332;1.883301;98.52122;113.8909;101.2151;115.1659;2.693932;1.274994;100.9265;114.9735;2.405296;1.082565;0.1010742; ; ;89.75397;89.01588;178.9857;2019/08/07 12:32:24;C
 ;12;12;50;F;R;R;yes;R;22;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;67;False;1; ;85.17676;85.24365;0.8745117;98.52122;73.89091;99.09849;74.66061;0.5772705;0.7696991;98.90606;74.56439;0.3848419;0.6734848;0.06689453; ; ;89.60664;89.12196;179.0379;2019/08/07 12:32:25;C
 ;12;12;50;F;R;R;yes;R;22;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;68;False;1; ;86.08398;86.15088;0.9072266;138.5212;73.89091;139.7;76.00758;1.178787;2.116669;139.6038;75.91136;1.082581;2.020454;0.06689453; ; ;89.6555;89.28288;179.2045;2019/08/07 12:32:26;C
 ;12;12;50;F;R;R;yes;R;23;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;69;False;1; ;88.06738;88.13477;1.983398;98.52122;33.89091;99.29091;35.79091;0.7696915;1.900002;99.19469;35.69469;0.6734772;1.803787;0.06738281; ; ;89.43082;89.27623;179.0791;2019/08/07 12:32:28;C
 ;12;12;50;F;R;R;yes;R;23;7.2;40;21.6;Center;S;N;No;SN; ; ; ;70;False;1; ;89.0083;89.07568;0.940918;98.52122;73.89091;99.77197;75.43031;1.250748;1.539398;99.77197;75.33409;1.250748;1.443184;0.06738281; ; ;89.49429;88.62325;178.5332;2019/08/07 12:32:28;C
 ;12;12;50;F;R;R;yes;R;23;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;71;False;1; ;89.91553;89.94922;0.9072266;98.52122;113.8909;100.4455;114.5886;1.92424;0.6977158;100.253;114.3;1.731812;0.4090805;0.03369141; ; ;89.86499;89.25391;179.242;2019/08/07 12:32:29;C
 ;12;12;50;F;R;R;yes;R;24;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;72;False;1; ;91.76416;91.83154;1.848633;138.5212;73.89091;141.9129;75.81515;3.391663;1.92424;141.9129;75.71893;3.391663;1.828026;0.06738281; ; ;89.50825;89.21318;179.0721;2019/08/07 12:32:31;C
 ;12;12;50;F;R;R;yes;R;24;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;73;False;1; ;92.63818;92.67188;0.8740234;98.52122;73.89091;101.6962;75.80504;3.174995;1.914131;101.5918;75.81515;3.070541;1.92424;0.03369141; ; ;89.71819;89.43636;179.37;2019/08/07 12:32:32;C
 ;12;12;50;F;R;R;yes;R;24;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;74;False;1; ;93.51221;93.5459;0.8740234;58.52121;73.89091;57.24622;74.75681;-1.274994;0.8659058;57.05378;74.75681;-1.467426;0.8659058;0.03369141; ; ;89.62009;89.06429;178.9899;2019/08/07 12:32:33;C
 ;12;12;50;F;R;R;yes;R;25;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;75;False;1; ;95.39404;95.46143;1.881836;58.52121;73.89091;57.9197;76.2;-0.6015129;2.30909;57.63106;76.10378;-0.8901482;2.212875;0.06738281; ; ;89.73209;89.04822;179.0113;2019/08/07 12:32:35;C
 ;12;12;50;F;R;R;yes;R;25;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;76;False;1; ;96.30127;96.33496;0.9072266;98.52122;73.89091;100.0606;76.48864;1.539391;2.597733;100.0606;76.48864;1.539391;2.597733;0.03369141; ; ;89.57862;88.98163;178.8978;2019/08/07 12:32:36;C
 ;12;12;50;F;R;R;yes;R;25;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;77;False;1; ;97.2085;97.27588;0.9072266;98.52122;33.89091;99.96439;34.54015;1.443176;0.6492424;99.67576;34.54015;1.154541;0.6492424;0.06738281; ; ;89.49981;88.82343;178.7216;2019/08/07 12:32:37;C
 ;12;12;50;F;R;R;yes;R;26;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;78;False;1; ;99.15771;99.2251;1.949219;138.5212;73.89091;140.0848;75.43031;1.563629;1.539398;139.9886;75.43031;1.467422;1.539398;0.06738281; ; ;89.66264;88.41142;178.376;2019/08/07 12:32:39;C
 ;12;12;50;F;R;R;yes;R;26;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;79;False;1; ;100.0317;100.0991;0.8740234;98.52122;73.89091;98.23257;74.75681;-0.2886429;0.8659058;98.04015;74.75681;-0.4810638;0.8659058;0.06738281; ; ;89.55688;88.49464;178.4308;2019/08/07 12:32:40;C
