ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;15;51;M;R;R;no;R;3;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;10;False;1; ;11.25977;11.36133;0.671875;98.52122;73.89091;98.76218;74.61295;0.2409668;0.7220383;98.61742;74.08334;0.09620667;0.1924286;0.1015625; ; ;83.52464;90.76189;173.4796;07-08-2019 14:28:40;S
 ;12;15;51;M;R;R;no;R;3;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;11;False;1; ;11.93262;12.0332;0.6728516;98.52122;113.8909;100.5417;116.2242;2.020447;2.333321;100.1568;116.5129;1.635597;2.621956;0.1005859; ; ;84.53509;91.0213;174.4399;07-08-2019 14:28:41;S
 ;12;15;51;M;R;R;no;R;4;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;12;False;1; ;13.78125;13.84766;1.848633;58.52121;73.89091;58.88182;76.29621;0.3606071;2.405304;59.45909;76.77727;0.9378777;2.88636;0.06640625; ; ;84.21942;90.62895;174.1851;07-08-2019 14:28:43;S
 ;12;15;51;M;R;R;no;R;4;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;13;False;1; ;14.38574;14.48633;0.6044922;98.52122;73.89091;101.3114;73.79469;2.790138;-0.09621429;100.9265;74.08334;2.405296;0.1924286;0.1005859; ; ;82.41693;90.36724;172.4079;07-08-2019 14:28:43;S
 ;12;15;51;M;R;R;no;R;4;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;14;False;1; ;15.0918;15.15918;0.7060547;98.52122;33.89091;97.46288;32.23106;-1.058342;-1.659847;97.36666;32.23106;-1.154556;-1.659847;0.06738281; ; ;82.76006;90.47814;172.7441;07-08-2019 14:28:44;S
 ;12;15;51;M;R;R;no;R;5;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;15;False;1; ;16.77148;16.83887;1.679688;138.5212;73.89091;141.528;73.12122;3.006821;-0.7696915;141.2394;73.025;2.718185;-0.8659058;0.06738281; ; ;84.06306;91.0226;173.975;07-08-2019 14:28:45;S
 ;12;15;51;M;R;R;no;R;5;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;16;False;1; ;17.37598;17.44336;0.6044922;98.52122;73.89091;96.78939;72.35151;-1.731827;-1.539398;96.78939;72.35151;-1.731827;-1.539398;0.06738281; ; ;83.36523;90.38125;173.3541;07-08-2019 14:28:46;S
 ;12;15;51;M;R;R;no;R;5;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;17;False;1; ;17.98145;18.01465;0.6054688;98.52122;33.89091;101.8886;33.09697;3.367416;-0.7939377;101.8886;33.09697;3.367416;-0.7939377;0.03320313; ; ;85.37146;89.24622;175.3102;07-08-2019 14:28:47;S
 ;12;15;51;M;R;R;no;R;6;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;18;False;1; ;19.56055;19.62793;1.579102;98.52122;113.8909;100.5417;121.0348;2.020447;7.143929;100.5417;121.0348;2.020447;7.143929;0.06738281; ; ;82.72621;91.39809;172.5916;07-08-2019 14:28:48;S
 ;12;15;51;M;R;R;no;R;6;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;19;False;1; ;20.13184;20.19922;0.5712891;98.52122;73.89091;99.00227;70.71591;0.4810562;-3.174995;99.00227;70.6197;0.4810562;-3.27121;0.06738281; ; ;84.36369;88.91908;174.2603;07-08-2019 14:28:49;S
 ;12;15;51;M;R;R;no;R;6;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;20;False;1; ;20.7373;20.77051;0.6054688;98.52122;113.8909;99.86412;114.6848;1.342903;0.7939301;99.77197;114.6848;1.250748;0.7939301;0.03320313; ; ;82.46076;90.04299;172.4606;07-08-2019 14:28:49;S
 ;12;15;51;M;R;R;no;R;7;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;21;False;1; ;22.45215;22.55273;1.714844;138.5212;73.89091;140.5659;74.75681;2.044693;0.8659058;140.1811;74.46819;1.659851;0.5772781;0.1005859; ; ;85.30621;91.85411;174.9517;07-08-2019 14:28:51;S
 ;12;15;51;M;R;R;no;R;7;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;22;False;1; ;23.02344;23.09082;0.5712891;98.52122;73.89091;94.86515;72.15909;-3.656067;-1.731819;94.86515;72.15909;-3.656067;-1.731819;0.06738281; ; ;83.37352;90.37558;173.3628;07-08-2019 14:28:52;S
 ;12;15;51;M;R;R;no;R;7;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;23;False;1; ;23.66211;23.72949;0.6386719;138.5212;73.89091;142.3939;75.04546;3.872726;1.154549;141.773;74.94924;3.251785;1.058334;0.06738281; ; ;85.54569;91.15429;175.3979;07-08-2019 14:28:52;S
 ;12;15;51;M;R;R;no;R;8;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;24;False;1; ;25.44336;25.57715;1.78125;58.52121;73.89091;57.15;76.9697;-1.371212;3.078789;57.15;77.65683;-1.371212;3.765923;0.1337891; ; ;83.07121;90.17242;173.069;07-08-2019 14:28:54;S
 ;12;15;51;M;R;R;no;R;8;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;25;False;1; ;26.01465;26.11523;0.5712891;98.52122;73.89091;98.90606;78.79773;0.3848419;4.906822;98.90606;77.83561;0.3848419;3.944702;0.1005859; ; ;82.78204;91.45119;172.636;07-08-2019 14:28:55;S
 ;12;15;51;M;R;R;no;R;8;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;26;False;1; ;26.51855;26.58594;0.5039063;98.52122;33.89091;100.3492;31.75;1.828018;-2.140907;100.253;31.75;1.731812;-2.140907;0.06738281; ; ;84.62334;89.49625;174.5997;07-08-2019 14:28:55;S
 ;12;15;51;M;R;R;no;R;9;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;27;False;1; ;28.16699;28.26758;1.648438;138.5212;73.89091;140.3735;77.64318;1.852264;3.752274;139.8924;77.25833;1.371216;3.367424;0.1005859; ; ;85.44067;91.9512;175.0391;07-08-2019 14:28:57;S
 ;12;15;51;M;R;R;no;R;9;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;28;False;1; ;28.77246;28.83984;0.6054688;98.52122;73.89091;95.44242;74.17954;-3.078796;0.2886353;95.21369;73.85461;-3.307526;-0.03630066;0.06738281; ; ;83.5005;89.46581;173.4784;07-08-2019 14:28:57;S
 ;12;15;51;M;R;R;no;R;9;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;29;False;1; ;29.51172;29.6123;0.7392578;138.5212;73.89091;139.5076;79.18257;0.9863586;5.291664;139.3152;78.6053;0.7939453;4.714394;0.1005859; ; ;84.51942;90.8848;174.448;07-08-2019 14:28:58;S
 ;12;15;51;M;R;R;no;R;10;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;30;False;1; ;31.15918;31.25977;1.647461;138.5212;73.89091;137.7758;77.73939;-0.7454529;3.84848;137.7758;77.54697;-0.7454529;3.656059;0.1005859; ; ;84.72893;91.34227;174.5598;07-08-2019 14:29:00;S
 ;12;15;51;M;R;R;no;R;10;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;31;False;1; ;31.66211;31.72949;0.5029297;98.52122;73.89091;99.19469;75.33409;0.6734772;1.443184;99.19469;75.14166;0.6734772;1.250755;0.06738281; ; ;83.08836;90.14989;173.0867;07-08-2019 14:29:00;S
 ;12;15;51;M;R;R;no;R;10;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;32;False;1; ;32.13281;32.2334;0.4707031;98.52122;113.8909;98.32878;114.8773;-0.1924362;0.9863586;98.32878;114.8773;-0.1924362;0.9863586;0.1005859; ; ;83.51622;91.26376;173.3931;07-08-2019 14:29:01;S
 ;12;15;51;M;R;R;no;R;11;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;33;False;1; ;33.88086;33.98145;1.748047;58.52121;73.89091;57.24622;75.71893;-1.274994;1.828026;57.24622;75.92262;-1.274994;2.031708;0.1005859; ; ;81.88093;90.56726;171.8609;07-08-2019 14:29:03;S
 ;12;15;51;M;R;R;no;R;11;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;34;False;1; ;34.35156;34.45215;0.4707031;98.52122;73.89091;98.80984;78.59937;0.2886276;4.708458;98.23257;78.70152;-0.2886429;4.810608;0.1005859; ; ;83.2599;91.62819;173.0643;07-08-2019 14:29:03;S
 ;12;15;51;M;R;R;no;R;11;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;35;False;1; ;34.92285;34.99023;0.5712891;98.52122;33.89091;102.5621;35.11742;4.040909;1.226517;102.5621;34.925;4.040909;1.034092;0.06738281; ; ;83.50632;90.14989;173.5045;07-08-2019 14:29:04;S
 ;12;15;51;M;R;R;no;R;12;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;36;False;1; ;36.6709;36.80566;1.748047;98.52122;33.89091;100.0606;32.42348;1.539391;-1.467422;100.4915;33.12351;1.970261;-0.767395;0.1347656; ; ;83.14506;91.36192;173.0098;07-08-2019 14:29:05;S
 ;12;15;51;M;R;R;no;R;12;7.2;40;21.6;Center;S;W;No;SW; ; ; ;37;False;1; ;37.1416;37.24219;0.4707031;98.52122;73.89091;99.19469;77.24541;0.6734772;3.354507;99.09849;77.16212;0.5772705;3.27121;0.1005859; ; ;83.419;90.81442;173.3683;07-08-2019 14:29:06;S
 ;12;15;51;M;R;R;no;R;12;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;38;False;1; ;37.54395;37.67871;0.4023438;58.52121;73.89091;56.86136;78.41087;-1.659851;4.519958;57.44502;78.62764;-1.076187;4.736732;0.1347656; ; ;82.78091;91.42842;172.6395;07-08-2019 14:29:06;S
 ;12;15;51;M;R;R;no;R;13;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;39;False;1; ;39.39258;39.45996;1.848633;58.52121;73.89091;57.34242;73.69849;-1.178787;-0.192421;57.82349;73.025;-0.6977234;-0.8659058;0.06738281; ; ;82.65495;90.37407;172.6453;07-08-2019 14:29:08;S
 ;12;15;51;M;R;R;no;R;13;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;False;1; ;39.89648;39.99805;0.5039063;98.52122;73.89091;101.8886;76.2;3.367416;2.30909;101.5038;75.71893;2.982567;1.828026;0.1015625; ; ;82.52487;90.80199;172.4815;07-08-2019 14:29:09;S
 ;12;15;51;M;R;R;no;R;13;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;False;1; ;40.70313;40.7373;0.8066406;58.52121;73.89091;59.26666;74.75681;0.7454529;0.8659058;59.26666;74.85303;0.7454529;0.9621201;0.03417969; ; ;83.48815;90.48158;173.4702;07-08-2019 14:29:09;S
 ;12;15;51;M;R;R;no;R;14;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;42;False;1; ;42.45117;42.51855;1.748047;58.52121;73.89091;56.57273;76.58485;-1.948483;2.693939;56.76515;76.29621;-1.756058;2.405304;0.06738281; ; ;82.7849;90.70987;172.7497;07-08-2019 14:29:11;S
 ;12;15;51;M;R;R;no;R;14;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;43;False;1; ;43.02246;43.05566;0.5712891;98.52122;73.89091;99.09849;76.9697;0.5772705;3.078789;98.90606;76.9697;0.3848419;3.078789;0.03320313; ; ;85.55811;89.57988;175.5382;07-08-2019 14:29:12;S
 ;12;15;51;M;R;R;no;R;14;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;44;False;1; ;43.66113;43.69434;0.6386719;58.52121;73.89091;54.74469;74.08334;-3.776516;0.1924286;54.74469;73.98712;-3.776516;0.09621429;0.03320313; ; ;82.77142;89.68749;172.7646;07-08-2019 14:29:12;S
 ;12;15;51;M;R;R;no;R;15;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;45;False;1; ;45.40918;45.44238;1.748047;98.52122;113.8909;99.00227;112.6029;0.4810562;-1.288002;99.00227;112.3758;0.4810562;-1.51516;0.03320313; ; ;81.91859;88.4046;171.7605;07-08-2019 14:29:14;S
 ;12;15;51;M;R;R;no;R;15;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;46;False;1; ;46.04785;46.11523;0.6386719;98.52122;73.89091;98.425;77.73939;-0.09622192;3.84848;98.23257;77.73939;-0.2886429;3.84848;0.06738281; ; ;81.91482;90.98488;171.8542;07-08-2019 14:29:15;S
 ;12;15;51;M;R;R;no;R;15;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;47;False;1; ;46.58496;46.68652;0.5371094;58.52121;73.89091;56.84421;76.85633;-1.676998;2.965424;56.76515;76.48864;-1.756058;2.597733;0.1015625; ; ;81.47354;89.80121;171.4712;07-08-2019 14:29:15;S
 ;12;15;51;M;R;R;no;R;16;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;48;False;1; ;48.19824;48.29883;1.613281;98.52122;113.8909;96.50076;119.8128;-2.020462;5.92189;96.28893;119.0912;-2.232285;5.200287;0.1005859; ; ;84.03883;90.38042;174.0266;07-08-2019 14:29:17;S
 ;12;15;51;M;R;R;no;R;16;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;49;False;1; ;48.80273;48.87012;0.6044922;98.52122;73.89091;96.78939;77.64318;-1.731827;3.752274;96.78939;77.64318;-1.731827;3.752274;0.06738281; ; ;83.63903;91.81298;173.3837;07-08-2019 14:29:18;S
 ;12;15;51;M;R;R;no;R;16;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;50;False;1; ;49.27344;49.37402;0.4707031;98.52122;33.89091;98.71364;33.77045;0.192421;-0.1204529;99.00227;32.90454;0.4810562;-0.9863625;0.1005859; ; ;81.22964;90.88283;171.1846;07-08-2019 14:29:18;S
 ;12;15;51;M;R;R;no;R;17;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;51;False;1; ;51.02051;51.12109;1.74707;58.52121;73.89091;54.07121;76.00758;-4.449997;2.116669;55.12954;75.52651;-3.391666;1.635605;0.1005859; ; ;81.93498;90.70908;171.9034;07-08-2019 14:29:20;S
 ;12;15;51;M;R;R;no;R;17;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;52;False;1; ;51.55859;51.65918;0.5380859;98.52122;73.89091;100.6379;76.39243;2.116661;2.501518;100.4455;75.91136;1.92424;2.020454;0.1005859; ; ;82.55665;90.62321;172.5303;07-08-2019 14:29:20;S
 ;12;15;51;M;R;R;no;R;17;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;53;False;1; ;52.36426;52.43164;0.8056641;58.52121;73.89091;55.03333;74.37196;-3.487877;0.4810562;55.12954;74.66061;-3.391666;0.7696991;0.06738281; ; ;81.93546;90.33411;171.9285;07-08-2019 14:29:21;S
 ;12;15;51;M;R;R;no;R;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;54;False;1; ;54.1123;54.21289;1.748047;58.52121;73.89091;57.43864;74.66061;-1.082573;0.7696991;57.34242;74.08334;-1.178787;0.1924286;0.1005859; ; ;82.42699;90.27493;172.4219;07-08-2019 14:29:23;S
 ;12;15;51;M;R;R;no;R;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;55;False;1; ;54.68359;54.78418;0.5712891;98.52122;73.89091;100.4455;76.58485;1.92424;2.693939;100.4455;76.39243;1.92424;2.501518;0.1005859; ; ;83.619;91.21336;173.5037;07-08-2019 14:29:23;S
 ;12;15;51;M;R;R;no;R;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;56;False;1; ;55.1543;55.25488;0.4707031;138.5212;73.89091;138.9303;73.98712;0.4090881;0.09621429;138.9303;73.79469;0.4090881;-0.09621429;0.1005859; ; ;82.92435;90.73473;172.8859;07-08-2019 14:29:24;S
 ;12;15;51;M;R;R;no;R;19;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;57;False;1; ;57.03613;57.1377;1.881836;98.52122;113.8909;95.09976;114.1498;-3.421455;0.2588501;94.19167;113.7227;-4.329552;-0.1681976;0.1015625; ; ;83.30692;90.68247;173.2719;07-08-2019 14:29:26;S
 ;12;15;51;M;R;R;no;R;19;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;58;False;1; ;57.57422;57.6748;0.5380859;98.52122;73.89091;98.61742;78.65356;0.09620667;4.76265;98.42386;78.79887;-0.0973587;4.907959;0.1005859; ; ;83.1053;91.24805;172.9922;07-08-2019 14:29:26;S
 ;12;15;51;M;R;R;no;R;19;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;59;False;1; ;58.11133;58.21191;0.5371094;98.52122;33.89091;98.80984;34.25151;0.2886276;0.3606071;99.08633;34.33557;0.5651093;0.444664;0.1005859; ; ;81.74478;90.45388;171.7321;07-08-2019 14:29:27;S
 ;12;15;51;M;R;R;no;R;20;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;60;False;1; ;59.8252;59.92578;1.713867;98.52122;113.8909;101.1189;114.6848;2.597717;0.7939301;101.1189;114.2519;2.597717;0.3609772;0.1005859; ; ;82.59798;90.67707;172.5667;07-08-2019 14:29:29;S
 ;12;15;51;M;R;R;no;R;20;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;False;1; ;60.43066;60.49805;0.6054688;98.52122;73.89091;96.01969;75.71893;-2.501526;1.828026;96.01969;75.62273;-2.501526;1.731819;0.06738281; ; ;82.24962;89.38374;172.2249;07-08-2019 14:29:29;S
 ;12;15;51;M;R;R;no;R;20;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;False;1; ;61.57324;61.64063;1.142578;98.52122;113.8909;99.38712;116.7053;0.8658981;2.814384;99.38712;116.5129;0.8658981;2.621956;0.06738281; ; ;82.64046;89.94226;172.6402;07-08-2019 14:29:30;S
 ;12;15;51;M;R;R;no;R;21;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;63;False;1; ;63.18652;63.28711;1.613281;98.52122;113.8909;97.46288;114.4924;-1.058342;0.6015167;97.6553;114.3962;-0.8659134;0.5052948;0.1005859; ; ;82.32513;91.25683;172.2217;07-08-2019 14:29:32;S
 ;12;15;51;M;R;R;no;R;21;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;64;False;1; ;63.69043;63.79102;0.5039063;98.52122;73.89091;96.98181;77.64318;-1.539406;3.752274;97.07803;78.12424;-1.443184;4.23333;0.1005859; ; ;82.40098;91.01028;172.3333;07-08-2019 14:29:32;S
 ;12;15;51;M;R;R;no;R;21;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;65;False;1; ;64.12695;64.22852;0.4365234;138.5212;73.89091;138.2568;76.68106;-0.264389;2.790154;137.872;76.29621;-0.649231;2.405304;0.1015625; ; ;83.60724;91.80083;173.3564;07-08-2019 14:29:33;S
 ;12;15;51;M;R;R;no;R;22;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;66;False;1; ;65.90918;66.00977;1.782227;98.52122;33.89091;103.2356;35.50227;4.714386;1.611362;102.947;35.79091;4.425758;1.900002;0.1005859; ; ;82.02673;91.59113;171.8675;07-08-2019 14:29:35;S
 ;12;15;51;M;R;R;no;R;22;7.2;40;21.6;Center;S;W;No;SW; ; ; ;67;False;1; ;66.41309;66.51465;0.5039063;98.52122;73.89091;99.57954;74.94924;1.058327;1.058334;99.29091;74.85303;0.7696915;0.9621201;0.1015625; ; ;82.62135;90.63196;172.594;07-08-2019 14:29:35;S
 ;12;15;51;M;R;R;no;R;22;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;68;False;1; ;66.7832;66.91797;0.3701172;58.52121;73.89091;58.68939;77.45076;0.1681824;3.559853;57.24622;73.98712;-1.274994;0.09621429;0.1347656; ; ;82.46213;90.13315;172.4609;07-08-2019 14:29:36;S
 ;12;15;51;M;R;R;no;R;23;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;69;False;1; ;68.3623;68.42969;1.579102;98.52122;113.8909;100.1568;118.8146;1.635597;4.923683;100.1568;118.7258;1.635597;4.834846;0.06738281; ; ;82.20413;90.15802;172.2025;07-08-2019 14:29:37;S
 ;12;15;51;M;R;R;no;R;23;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;70;False;1; ;68.96777;69.03516;0.6054688;98.52122;73.89091;99.09849;76.39243;0.5772705;2.501518;99.09849;76.29621;0.5772705;2.405304;0.06738281; ; ;83.1109;91.46179;172.9561;07-08-2019 14:29:38;S
 ;12;15;51;M;R;R;no;R;23;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;71;False;1; ;69.4043;69.47168;0.4365234;58.52121;73.89091;59.45909;76.39243;0.9378777;2.501518;59.5553;75.71893;1.034092;1.828026;0.06738281; ; ;83.47388;90.62084;173.4442;07-08-2019 14:29:38;S
 ;12;15;51;M;R;R;no;R;24;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;72;False;1; ;71.15137;71.21875;1.74707;98.52122;33.89091;98.71364;34.54015;0.192421;0.6492424;98.61742;34.64393;0.09620667;0.7530212;0.06738281; ; ;83.97011;90.88221;173.9054;07-08-2019 14:29:40;S
 ;12;15;51;M;R;R;no;R;24;7.2;40;21.6;Center;S;S;No;SS; ; ; ;73;False;1; ;71.75684;71.79004;0.6054688;98.52122;73.89091;98.61742;75.62273;0.09620667;1.731819;98.61742;75.62273;0.09620667;1.731819;0.03320313; ; ;82.02001;90.01415;172.02;07-08-2019 14:29:40;S
 ;12;15;51;M;R;R;no;R;24;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;74;False;1; ;72.56348;72.59668;0.8066406;98.52122;33.89091;99.57954;33.72235;1.058327;-0.16856;99.57954;33.77045;1.058327;-0.1204529;0.03320313; ; ;84.95928;89.46734;174.9311;07-08-2019 14:29:41;S
 ;12;15;51;M;R;R;no;R;25;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;75;False;1; ;74.37793;74.47949;1.814453;98.52122;33.89091;96.40454;33.57803;-2.116676;-0.3128777;97.83491;35.63913;-0.6863098;1.748226;0.1015625; ; ;82.05595;90.42878;172.0442;07-08-2019 14:29:43;S
 ;12;15;51;M;R;R;no;R;25;7.2;40;21.6;Center;S;S;No;SS; ; ; ;76;False;1; ;74.84863;74.9502;0.4707031;98.52122;73.89091;96.8856;76.48864;-1.635612;2.597733;96.50076;76.29621;-2.020462;2.405304;0.1015625; ; ;81.96848;89.72144;171.9636;07-08-2019 14:29:44;S
 ;12;15;51;M;R;R;no;R;25;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;77;False;1; ;75.65625;75.72363;0.8076172;98.52122;33.89091;98.13636;33.67424;-0.3848572;-0.2166634;98.04015;33.77045;-0.4810638;-0.1204529;0.06738281; ; ;83.19156;90.05444;173.1913;07-08-2019 14:29:44;S
 ;12;15;51;M;R;R;no;R;26;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;78;False;1; ;77.4375;77.53809;1.78125;58.52121;73.89091;57.82349;74.85303;-0.6977234;0.9621201;59.17046;74.56439;0.6492462;0.6734848;0.1005859; ; ;80.48562;89.97888;170.4856;07-08-2019 14:29:46;S
 ;12;15;51;M;R;R;no;R;26;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;79;False;1; ;77.84082;77.94141;0.4033203;98.52122;73.89091;98.80984;74.94924;0.2886276;1.058334;98.80984;74.37196;0.2886276;0.4810562;0.1005859; ; ;84.28453;90.53677;174.2592;07-08-2019 14:29:47;S
