ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;13;23;M;R;R;no;R;26;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;79;True;1; ;72.12598;72.19336;0.3691406;98.52122;73.89091;98.23257;78.22045;-0.2886429;4.329544;98.73902;77.63049;0.217804;3.739578;0.06738281; ; ;89.49327;88.71256;178.6163;07-08-2019 13:06:47;C
 ;12;13;23;M;R;R;no;R;26;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;80;True;1; ;72.62988;72.69727;0.5039063;138.5212;73.89091;140.0848;74.46819;1.563629;0.5772781;139.7962;73.98712;1.275009;0.09621429;0.06738281; ; ;89.46535;88.62809;178.5275;07-08-2019 13:06:47;C
 ;12;13;23;M;R;R;no;R;27;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;81;True;1; ;74.34473;74.44531;1.714844;98.52122;113.8909;99.86818;113.6265;1.346962;-0.2643967;100.6379;113.1455;2.116661;-0.7454605;0.1005859; ; ;89.75173;88.91467;178.8867;07-08-2019 13:06:49;C
 ;12;13;23;M;R;R;no;R;27;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;82;True;1; ;74.78125;74.84863;0.4365234;98.52122;73.89091;100.0606;74.56439;1.539391;0.6734848;100.0606;74.41343;1.539391;0.522522;0.06738281; ; ;89.73273;88.96605;178.9321;07-08-2019 13:06:49;C
 ;12;13;23;M;R;R;no;R;27;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;83;True;1; ;75.35352;75.38672;0.5722656;98.52122;113.8909;99.67576;113.4341;1.154541;-0.4568253;99.67576;113.4341;1.154541;-0.4568253;0.03320313; ; ;89.44464;88.47097;178.3732;07-08-2019 13:06:50;C
 ;12;13;23;M;R;R;no;R;28;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;84;True;1; ;77.13379;77.23535;1.780273;98.52122;33.89091;98.13636;33.09697;-0.3848572;-0.7939377;98.52122;33.19318;0;-0.6977272;0.1015625; ; ;89.60635;89.01929;178.9431;07-08-2019 13:06:52;C
 ;12;13;23;M;R;R;no;R;28;7.2;40;21.6;Center;S;S;No;SS; ; ; ;85;True;1; ;77.57227;77.63867;0.4384766;98.52122;73.89091;99.47365;72.53425;0.9524307;-1.356659;98.88856;73.15622;0.3673401;-0.7346878;0.06640625; ; ;89.5708;88.70528;178.636;07-08-2019 13:06:52;C
 ;12;13;23;M;R;R;no;R;28;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;86;True;1; ;77.94141;78.0752;0.3691406;98.52122;33.89091;97.94393;34.44394;-0.5772858;0.5530319;97.36666;34.1553;-1.154556;0.2643967;0.1337891; ; ;89.52505;89.02214;178.9127;07-08-2019 13:06:53;C
 ;12;13;23;M;R;R;no;R;29;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;87;True;1; ;79.72266;79.79004;1.78125;58.52121;73.89091;57.34242;75.91136;-1.178787;2.020454;57.43864;75.91136;-1.082573;2.020454;0.06738281; ; ;89.43766;88.75576;178.6346;07-08-2019 13:06:54;C
 ;12;13;23;M;R;R;no;R;29;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;88;True;1; ;80.12598;80.22656;0.4033203;98.52122;73.89091;95.44242;75.23581;-3.078796;1.344902;95.44242;74.51628;-3.078796;0.6253738;0.1005859; ; ;89.66584;88.85525;178.8074;07-08-2019 13:06:55;C
 ;12;13;23;M;R;R;no;R;29;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;89;True;1; ;80.5625;80.66406;0.4365234;138.5212;73.89091;137.3909;74.75681;-1.130295;0.8659058;137.0578;74.17954;-1.463394;0.2886353;0.1015625; ; ;89.59841;88.97133;178.8959;07-08-2019 13:06:55;C
 ;12;13;23;M;R;R;no;R;30;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;90;True;1; ;82.24316;82.31055;1.680664;98.52122;33.89091;99.00227;35.40606;0.4810562;1.515152;98.80984;35.50227;0.2886276;1.611362;0.06738281; ; ;89.50121;88.79993;178.7003;07-08-2019 13:06:57;C
 ;12;13;23;M;R;R;no;R;30;7.2;40;21.6;Center;S;S;No;SS; ; ; ;91;True;1; ;82.64648;82.71387;0.4033203;98.52122;73.89091;100.5417;74.94924;2.020447;1.058334;100.1568;74.66061;1.635597;0.7696991;0.06738281; ; ;89.48258;88.68539;178.5872;07-08-2019 13:06:57;C
 ;12;13;23;M;R;R;no;R;30;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;92;True;1; ;83.0498;83.15137;0.4033203;98.52122;33.89091;98.71364;34.73257;0.192421;0.8416672;98.52122;34.73257;0;0.8416672;0.1015625; ; ;89.64433;88.86035;178.8061;07-08-2019 13:06:58;C
 ;12;13;23;M;R;R;no;R;31;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;93;True;1; ;84.73145;84.83203;1.681641;98.52122;113.8909;98.04015;111.9909;-0.4810638;-1.900002;97.94393;111.9909;-0.5772858;-1.900002;0.1005859; ; ;89.67506;89.03222;178.9789;07-08-2019 13:06:59;C
 ;12;13;23;M;R;R;no;R;31;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;94;True;1; ;85.16797;85.23535;0.4365234;98.52122;73.89091;98.32878;74.32386;-0.1924362;0.4329529;98.32878;74.37196;-0.1924362;0.4810562;0.06738281; ; ;89.68371;88.82614;178.7842;07-08-2019 13:07:00;C
 ;12;13;23;M;R;R;no;R;31;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;95;True;1; ;85.57129;85.63867;0.4033203;98.52122;33.89091;96.40454;34.1553;-2.116676;0.2643967;96.40454;34.05909;-2.116676;0.1681824;0.06738281; ; ;89.60997;88.20708;178.1652;07-08-2019 13:07:00;C
 ;12;13;23;M;R;R;no;R;32;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;96;True;1; ;87.15137;87.28613;1.580078;98.52122;113.8909;98.71364;116.7053;0.192421;2.814384;98.23257;114.9735;-0.2886429;1.082565;0.1347656; ; ;89.76077;88.71228;178.6903;07-08-2019 13:07:02;C
 ;12;13;23;M;R;R;no;R;32;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;97;True;1; ;87.58887;87.68945;0.4375;98.52122;73.89091;99.38712;75.04546;0.8658981;1.154549;98.90606;75.14166;0.3848419;1.250755;0.1005859; ; ;89.59937;88.84723;178.7797;07-08-2019 13:07:02;C
 ;12;13;23;M;R;R;no;R;32;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;98;True;1; ;88.09277;88.19336;0.5039063;98.52122;113.8909;97.46288;114.3962;-1.058342;0.5052948;97.55909;114.5886;-0.9621277;0.6977158;0.1005859; ; ;89.70344;88.88432;178.8456;07-08-2019 13:07:03;C
 ;12;13;23;M;R;R;no;R;33;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;99;True;1; ;89.84082;89.94141;1.748047;58.52121;73.89091;60.51742;71.77424;1.996212;-2.116669;59.84394;72.44772;1.322727;-1.443184;0.1005859; ; ;89.71205;89.0097;178.9684;07-08-2019 13:07:04;C
 ;12;13;23;M;R;R;no;R;33;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;100;True;1; ;90.24414;90.34473;0.4033203;98.52122;73.89091;98.425;75.33409;-0.09622192;1.443184;98.425;74.75681;-0.09622192;0.8659058;0.1005859; ; ;89.82344;88.96184;178.9469;07-08-2019 13:07:05;C
 ;12;13;23;M;R;R;no;R;33;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;101;True;1; ;90.68164;90.78223;0.4375;138.5212;73.89091;135.8515;74.66061;-2.669693;0.7696991;135.8515;74.27576;-2.669693;0.3848495;0.1005859; ; ;89.6052;88.745;178.6843;07-08-2019 13:07:05;C
 ;12;13;23;M;R;R;no;R;34;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;102;True;1; ;92.3623;92.46289;1.680664;98.52122;33.89091;95.73106;34.25151;-2.790154;0.3606071;95.53864;34.54015;-2.982582;0.6492424;0.1005859; ; ;89.65653;89.07472;179.013;07-08-2019 13:07:07;C
 ;12;13;23;M;R;R;no;R;34;7.2;40;21.6;Center;S;W;No;SW; ; ; ;103;True;1; ;92.76563;92.86719;0.4033203;98.52122;73.89091;96.40454;73.02304;-2.116676;-0.8678665;96.21212;73.12122;-2.309097;-0.7696915;0.1015625; ; ;89.66257;88.93142;178.8795;07-08-2019 13:07:07;C
 ;12;13;23;M;R;R;no;R;34;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;104;True;1; ;93.10156;93.20215;0.3359375;58.52121;73.89091;58.59318;74.56439;0.07197189;0.6734848;58.59318;74.46819;0.07197189;0.5772781;0.1005859; ; ;89.38686;88.71095;178.5725;07-08-2019 13:07:08;C
 ;12;13;23;M;R;R;no;R;35;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;105;True;1; ;94.78223;94.88281;1.680664;138.5212;73.89091;135.8515;77.06591;-2.669693;3.175003;134.9856;76.77727;-3.535599;2.88636;0.1005859; ; ;89.71808;88.92866;178.8922;07-08-2019 13:07:09;C
 ;12;13;23;M;R;R;no;R;35;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;106;True;1; ;95.15234;95.21973;0.3701172;98.52122;73.89091;96.30833;75.43031;-2.212883;1.539398;96.50076;75.52651;-2.020462;1.635605;0.06738281; ; ;89.4824;88.63596;178.541;07-08-2019 13:07:10;C
 ;12;13;23;M;R;R;no;R;35;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;107;True;1; ;95.58887;95.65625;0.4365234;138.5212;73.89091;138.4492;74.96466;-0.07197571;1.073753;138.4492;74.94924;-0.07197571;1.058334;0.06738281; ; ;89.44924;88.66537;178.5562;07-08-2019 13:07:10;C
 ;12;13;23;M;R;R;no;R;36;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;108;True;1; ;97.33691;97.4043;1.748047;58.52121;73.89091;60.99849;72.35151;2.477276;-1.539398;61.19091;72.92879;2.669701;-0.9621201;0.06738281; ; ;89.60605;88.57883;178.5253;07-08-2019 13:07:12;C
 ;12;13;23;M;R;R;no;R;36;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;109;True;1; ;97.74023;97.84082;0.4033203;98.52122;73.89091;98.13636;74.75681;-0.3848572;0.8659058;98.13636;73.98712;-0.3848572;0.09621429;0.1005859; ; ;89.61349;88.74901;178.6906;07-08-2019 13:07:12;C
 ;12;13;23;M;R;R;no;R;36;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;110;True;1; ;98.21094;98.31152;0.4707031;98.52122;33.89091;96.50076;34.82879;-2.020462;0.9378815;96.50076;34.05909;-2.020462;0.1681824;0.1005859; ; ;89.7813;88.53681;178.5205;07-08-2019 13:07:13;C
 ;12;13;23;M;R;R;no;R;37;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;111;True;1; ;99.89258;99.95996;1.681641;138.5212;73.89091;138.5455;75.91136;0.02424622;2.020454;136.6212;76.2;-1.899994;2.30909;0.06738281; ; ;89.536;88.81885;178.731;07-08-2019 13:07:14;C
 ;12;13;23;M;R;R;no;R;37;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;112;True;1; ;100.2949;100.3965;0.4023438;98.52122;73.89091;98.61742;75.43031;0.09620667;1.539398;98.23257;75.43031;-0.2886429;1.539398;0.1015625; ; ;89.58545;88.56654;178.5077;07-08-2019 13:07:15;C
 ;12;13;23;M;R;R;no;R;37;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;113;True;1; ;100.5977;100.6992;0.3027344;58.52121;73.89091;57.72727;73.79469;-0.7939377;-0.09621429;57.82349;73.21742;-0.6977234;-0.6734848;0.1015625; ; ;89.72153;88.74342;178.7127;07-08-2019 13:07:15;C
 ;12;13;23;M;R;R;no;R;38;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;114;True;1; ;102.2793;102.3799;1.681641;98.52122;33.89091;99.57954;34.54015;1.058327;0.6492424;99.29091;36.94545;0.7696915;3.054546;0.1005859; ; ;89.83398;89.79068;179.7331;07-08-2019 13:07:17;C
 ;12;13;23;M;R;R;no;R;38;7.2;40;21.6;Center;S;N;No;SN; ; ; ;115;True;1; ;102.6826;102.7832;0.4033203;98.52122;73.89091;99.00227;74.66061;0.4810562;0.7696991;98.31133;75.31068;-0.2098846;1.419777;0.1005859; ; ;89.66812;89.08907;179.0304;07-08-2019 13:07:17;C
 ;12;13;23;M;R;R;no;R;38;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;116;True;1; ;103.0859;103.1865;0.4033203;98.52122;113.8909;98.90606;115.5508;0.3848419;1.659843;98.52122;114.8773;0;0.9863586;0.1005859; ; ;89.76785;88.55068;178.5322;07-08-2019 13:07:18;C
 ;12;13;23;M;R;R;no;R;39;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;117;True;1; ;104.7666;104.834;1.680664;98.52122;33.89091;100.9265;33.28939;2.405296;-0.6015167;99.96439;33.86667;1.443176;-0.02423859;0.06738281; ; ;89.50137;88.59793;178.5118;07-08-2019 13:07:19;C
 ;12;13;23;M;R;R;no;R;39;7.2;40;21.6;Center;S;N;No;SN; ; ; ;118;True;1; ;105.1699;105.2715;0.4033203;98.52122;73.89091;97.6553;72.44772;-0.8659134;-1.443184;96.80559;73.07263;-1.71563;-0.8182755;0.1015625; ; ;89.61195;88.82167;178.7593;07-08-2019 13:07:20;C
 ;12;13;23;M;R;R;no;R;39;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;119;True;1; ;105.6406;105.7754;0.4707031;98.52122;113.8909;96.8856;116.6091;-1.635612;2.71817;97.29178;116.805;-1.229439;2.914063;0.1347656; ; ;89.74712;88.81983;178.7931;07-08-2019 13:07:20;C
 ;12;13;23;M;R;R;no;R;40;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;120;True;1; ;107.3555;107.3887;1.714844;98.52122;33.89091;101.8886;29.15227;3.367416;-4.738636;101.6;29.3447;3.078781;-4.546211;0.03320313; ; ;89.59295;88.3425;178.2931;07-08-2019 13:07:22;C
 ;12;13;23;M;R;R;no;R;40;7.2;40;21.6;Center;S;W;No;SW; ; ; ;121;True;1; ;107.9609;108.0283;0.6054688;98.52122;73.89091;99.19469;75.62273;0.6734772;1.731819;99.19469;75.52651;0.6734772;1.635605;0.06738281; ; ;89.58452;88.66192;178.5988;07-08-2019 13:07:22;C
 ;12;13;23;M;R;R;no;R;40;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;122;True;1; ;108.4316;108.499;0.4707031;58.52121;73.89091;59.36288;76.68106;0.841671;2.790154;58.97803;76.29621;0.4568214;2.405304;0.06738281; ; ;89.64811;88.66976;178.624;07-08-2019 13:07:23;C
 ;12;13;23;M;R;R;no;R;41;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;123;True;1; ;110.3477;110.3809;1.916016;58.52121;73.89091;55.51439;77.83561;-3.006817;3.944702;56.20334;77.52464;-2.317871;3.633728;0.03320313; ; ;89.60592;88.81767;178.7537;07-08-2019 13:07:25;C
 ;12;13;23;M;R;R;no;R;41;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;124;True;1; ;110.8516;110.9521;0.5039063;98.52122;73.89091;96.67161;73.5807;-1.849609;-0.3102112;95.25;72.54394;-3.271217;-1.34697;0.1005859; ; ;89.4091;88.84628;178.7037;07-08-2019 13:07:25;C
 ;12;13;23;M;R;R;no;R;41;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;125;True;1; ;111.3555;111.4229;0.5039063;98.52122;33.89091;99.38712;37.04167;0.8658981;3.150761;99.29091;36.94545;0.7696915;3.054546;0.06738281; ; ;89.58471;88.73218;178.6659;07-08-2019 13:07:26;C
 ;12;13;23;M;R;R;no;R;42;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;126;True;1; ;113.1035;113.2041;1.748047;58.52121;73.89091;57.15;71.77424;-1.371212;-2.116669;57.15;71.14886;-1.371212;-2.74205;0.1005859; ; ;89.42335;88.99434;178.8407;07-08-2019 13:07:28;C
 ;12;13;23;M;R;R;no;R;42;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;127;True;1; ;113.6084;113.6748;0.5048828;98.52122;73.89091;99.19469;74.94924;0.6734772;1.058334;99.19469;74.37196;0.6734772;0.4810562;0.06640625; ; ;89.38998;88.64666;178.5155;07-08-2019 13:07:28;C
 ;12;13;23;M;R;R;no;R;42;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;128;True;1; ;114.1123;114.2129;0.5039063;98.52122;33.89091;100.3492;32.90454;1.828018;-0.9863625;98.79623;32.43028;0.2750168;-1.460625;0.1005859; ; ;89.62684;88.69383;178.6416;07-08-2019 13:07:29;C
 ;12;13;23;M;R;R;no;R;43;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;129;True;1; ;115.6914;115.793;1.579102;58.52121;73.89091;66.00151;76.48864;7.480301;2.597733;65.52045;75.81515;6.999245;1.92424;0.1015625; ; ;89.46506;88.45837;178.3682;07-08-2019 13:07:30;C
 ;12;13;23;M;R;R;no;R;43;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;130;True;1; ;116.2295;116.2969;0.5380859;98.52122;73.89091;99.38712;71.9195;0.8658981;-1.971405;99.15145;72.00991;0.6302338;-1.880997;0.06738281; ; ;89.66873;89.02732;178.9724;07-08-2019 13:07:31;C
 ;12;13;23;M;R;R;no;R;43;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;131;True;1; ;116.5996;116.7002;0.3701172;58.52121;73.89091;54.35985;74.52308;-4.161362;0.6321716;55.12954;74.75681;-3.391666;0.8659058;0.1005859; ; ;89.71852;88.69806;178.6679;07-08-2019 13:07:31;C
 ;12;13;23;M;R;R;no;R;44;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;132;True;1; ;118.2803;118.3809;1.680664;58.52121;73.89091;57.24622;75.14166;-1.274994;1.250755;56.43726;74.56439;-2.083946;0.6734848;0.1005859; ; ;89.4801;88.70017;178.6;07-08-2019 13:07:33;C
 ;12;13;23;M;R;R;no;R;44;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;133;True;1; ;118.7842;118.9189;0.5039063;98.52122;73.89091;98.52122;75.23788;0;1.34697;98.425;74.75681;-0.09622192;0.8659058;0.1347656; ; ;89.44394;88.78926;178.6676;07-08-2019 13:07:33;C
 ;12;13;23;M;R;R;no;R;44;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;134;True;1; ;119.2549;119.3555;0.4707031;58.52121;73.89091;56.76515;74.94924;-1.756058;1.058334;56.86136;75.14166;-1.659851;1.250755;0.1005859; ; ;89.599;88.99394;178.917;07-08-2019 13:07:34;C
 ;12;13;23;M;R;R;no;R;45;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;135;True;1; ;120.9023;121.0029;1.647461;98.52122;113.8909;98.23257;114.7811;-0.2886429;0.8901443;98.04015;113.7264;-0.4810638;-0.1645355;0.1005859; ; ;89.66849;88.69502;178.6536;07-08-2019 13:07:35;C
 ;12;13;23;M;R;R;no;R;45;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;136;True;1; ;121.3047;121.4053;0.4023438;98.52122;73.89091;95.63485;75.91136;-2.886368;2.020454;95.63485;75.91136;-2.886368;2.020454;0.1005859; ; ;89.88046;89.11395;179.1058;07-08-2019 13:07:36;C
 ;12;13;23;M;R;R;no;R;45;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;137;True;1; ;121.8086;121.876;0.5039063;98.52122;113.8909;97.33583;111.6714;-1.185387;-2.219475;97.30226;111.9575;-1.218956;-1.933395;0.06738281; ; ;89.38979;88.50981;178.3898;07-08-2019 13:07:36;C
 ;12;13;23;M;R;R;no;R;46;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;138;True;1; ;123.3887;123.5225;1.580078;98.52122;113.8909;98.13636;114.3;-0.3848572;0.4090805;98.52122;114.1076;0;0.2166519;0.1337891; ; ;89.44467;88.5518;178.449;07-08-2019 13:07:38;C
 ;12;13;23;M;R;R;no;R;46;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;139;True;1; ;123.8926;123.96;0.5039063;98.52122;73.89091;99.24859;73.84859;0.7273712;-0.04232025;99.09849;73.69849;0.5772705;-0.192421;0.06738281; ; ;89.34753;88.34409;178.2202;07-08-2019 13:07:38;C
 ;12;13;23;M;R;R;no;R;46;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;140;True;1; ;124.3633;124.4971;0.4707031;138.5212;73.89091;137.2947;74.27576;-1.226517;0.3848495;136.3885;73.77908;-2.132721;-0.1118317;0.1337891; ; ;89.59914;88.73403;178.672;07-08-2019 13:07:39;C
 ;12;13;23;M;R;R;no;R;47;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;141;True;1; ;125.9092;126.043;1.545898;98.52122;113.8909;99.86818;114.5886;1.346962;0.6977158;99.19469;113.9152;0.6734772;0.02423859;0.1337891; ; ;89.55618;88.71072;178.6366;07-08-2019 13:07:41;C
 ;12;13;23;M;R;R;no;R;47;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;142;True;1; ;126.3457;126.4805;0.4365234;98.52122;73.89091;100.5417;74.66061;2.020447;0.7696991;100.3492;74.27576;1.828018;0.3848495;0.1347656; ; ;89.4789;88.64786;178.5508;07-08-2019 13:07:41;C
 ;12;13;23;M;R;R;no;R;47;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;143;True;1; ;126.8164;126.917;0.4707031;138.5212;73.89091;136.2364;74.94924;-2.284851;1.058334;136.0439;74.46819;-2.47728;0.5772781;0.1005859; ; ;89.70454;88.87436;178.8363;07-08-2019 13:07:41;C
