ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;26;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;80;False;1; ;66.47266;66.53979;0.2019043;98.52122;73.89091;97.75151;71.87045;-0.7697067;-2.020454;97.84772;71.19697;-0.6734924;-2.693939;0.06713867; ; ;88.82736;88.50483;178.0997;2019/08/06 11:34:40;C
 ;12;2;21;F;R;R;No;R;26;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;81;False;1; ;66.67432;66.74146;0.2016602;138.5212;73.89091;135.8515;72.35151;-2.669693;-1.539398;136.2669;73.29883;-2.254318;-0.5920792;0.06713867; ; ;89.41307;88.90897;178.7612;2019/08/06 11:34:40;C
 ;12;2;21;F;R;R;No;R;27;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;82;False;1; ;68.28735;68.32104;1.613037;98.52122;33.89091;100.4455;36.36818;1.92424;2.477272;100.4455;36.93761;1.92424;3.046703;0.03369141; ; ;89.11782;88.24831;178.0385;2019/08/06 11:34:42;C
 ;12;2;21;F;R;R;No;R;27;7.2;40;21.6;Center;S;S;No;SS; ; ; ;83;False;1; ;68.42188;68.48901;0.1345215;98.52122;73.89091;99.86818;65.71288;1.346962;-8.178032;100.3092;69.04822;1.787941;-4.84269;0.06713867; ; ;89.19144;88.80131;178.554;2019/08/06 11:34:42;C
 ;12;2;21;F;R;R;No;R;27;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;84;False;1; ;69.09399;69.12769;0.6721191;98.52122;33.89091;99.57954;23.18712;1.058327;-10.70378;99.57954;23.18712;1.058327;-10.70378;0.03369141; ; ;91.53889;90.14216;178.4545;2019/08/06 11:34:43;C
 ;12;2;21;F;R;R;No;R;28;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;85;False;1; ;70.60669;70.67383;1.512695;98.52122;113.8909;97.55909;117.0901;-0.9621277;3.199234;97.46288;116.8015;-1.058342;2.910599;0.06713867; ; ;89.17551;88.70225;178.4625;2019/08/06 11:34:44;C
 ;12;2;21;F;R;R;No;R;28;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;86;False;1; ;70.80835;70.87573;0.2016602;98.52122;73.89091;101.5038;75.23788;2.982567;1.34697;101.168;74.61526;2.646736;0.72435;0.06738281; ; ;89.34842;88.83999;178.6695;2019/08/06 11:34:45;C
 ;12;2;21;F;R;R;No;R;28;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;87;False;1; ;70.97656;71.0437;0.1682129;58.52121;73.89091;64.65207;71.67803;6.130859;-2.212875;64.26969;71.58182;5.748482;-2.30909;0.06713867; ; ;89.54773;88.59438;178.5235;2019/08/06 11:34:45;C
 ;12;2;21;F;R;R;No;R;29;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;88;False;1; ;72.59058;72.65796;1.614014;138.5212;73.89091;138.9303;74.27576;0.4090881;0.3848495;138.5455;74.17954;0.02424622;0.2886353;0.06738281; ; ;89.27234;88.50216;178.3347;2019/08/06 11:34:46;C
 ;12;2;21;F;R;R;No;R;29;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;89;False;1; ;72.79248;72.85962;0.2019043;98.52122;73.89091;99.27753;73.78133;0.7563171;-0.109581;99.00227;73.79469;0.4810562;-0.09621429;0.06713867; ; ;89.38907;88.43391;178.3189;2019/08/06 11:34:47;C
 ;12;2;21;F;R;R;No;R;29;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;90;False;1; ;72.99414;73.06128;0.2016602;98.52122;113.8909;96.8856;112.2795;-1.635612;-1.611374;96.98181;112.3758;-1.539406;-1.51516;0.06713867; ; ;89.38033;88.48984;178.3676;2019/08/06 11:34:47;C
 ;12;2;21;F;R;R;No;R;30;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;91;False;1; ;74.64111;74.70825;1.646973;98.52122;33.89091;95.92348;40.68715;-2.597733;6.796238;96.11591;40.89015;-2.405304;6.999245;0.06713867; ; ;89.42155;88.43666;178.3332;2019/08/06 11:34:48;C
 ;12;2;21;F;R;R;No;R;30;7.2;40;21.6;Center;S;S;No;SS; ; ; ;92;False;1; ;74.80908;74.87646;0.1679688;98.52122;73.89091;96.8856;78.79773;-1.635612;4.906822;96.59697;78.31667;-1.924248;4.425758;0.06738281; ; ;89.16138;88.742;178.4882;2019/08/06 11:34:49;C
 ;12;2;21;F;R;R;No;R;30;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;93;False;1; ;75.01099;75.07813;0.2019043;98.52122;33.89091;99.00227;32.90454;0.4810562;-0.9863625;99.00227;32.80833;0.4810562;-1.082577;0.06713867; ; ;89.44979;88.79217;178.6728;2019/08/06 11:34:49;C
 ;12;2;21;F;R;R;No;R;31;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;94;False;1; ;76.75879;76.82617;1.747803;58.52121;73.89091;59.43079;72.03458;0.909584;-1.856323;59.84394;72.44772;1.322727;-1.443184;0.06738281; ; ;89.31558;88.44756;178.3033;2019/08/06 11:34:51;C
 ;12;2;21;F;R;R;No;R;31;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;95;False;1; ;76.927;76.99414;0.1682129;98.52122;73.89091;95.05757;75.04546;-3.463646;1.154549;96.13007;76.11795;-2.391144;2.227043;0.06713867; ; ;89.04707;88.61958;178.3225;2019/08/06 11:34:51;C
 ;12;2;21;F;R;R;No;R;31;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;96;False;1; ;77.12866;77.22949;0.2016602;98.52122;113.8909;98.80984;118.6295;0.2886276;4.738625;99.00227;118.7258;0.4810562;4.834846;0.1008301; ; ;89.1862;88.52219;178.3127;2019/08/06 11:34:51;C
 ;12;2;21;F;R;R;No;R;32;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;97;False;1; ;78.70972;78.77686;1.581055;138.5212;73.89091;139.4114;73.79469;0.890152;-0.09621429;139.1227;73.79469;0.6015167;-0.09621429;0.06713867; ; ;89.21791;88.54046;178.344;2019/08/06 11:34:53;C
 ;12;2;21;F;R;R;No;R;32;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;98;False;1; ;78.94507;79.01221;0.2353516;98.52122;73.89091;101.3114;73.40984;2.790138;-0.4810638;101.1189;73.40984;2.597717;-0.4810638;0.06713867; ; ;89.18842;88.35586;178.1664;2019/08/06 11:34:53;C
 ;12;2;21;F;R;R;No;R;32;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;99;False;1; ;79.21387;79.28125;0.2687988;58.52121;73.89091;55.61061;69.56136;-2.910603;-4.329544;55.70681;69.56136;-2.814396;-4.329544;0.06738281; ; ;89.0149;88.73341;178.3954;2019/08/06 11:34:53;C
 ;12;2;21;F;R;R;No;R;33;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;100;False;1; ;80.76025;80.82764;1.546387;138.5212;73.89091;142.2977;73.12122;3.776505;-0.7696915;142.0576;73.12122;3.536407;-0.7696915;0.06738281; ; ;89.19916;88.55979;178.3519;2019/08/06 11:34:55;C
 ;12;2;21;F;R;R;No;R;33;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;101;False;1; ;80.99561;81.06299;0.2353516;98.52122;73.89091;100.0606;77.45076;1.539391;3.559853;99.67576;77.06591;1.154541;3.175003;0.06738281; ; ;89.25152;88.48878;178.3136;2019/08/06 11:34:55;C
 ;12;2;21;F;R;R;No;R;33;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;102;False;1; ;81.23096;81.26465;0.2353516;98.52122;33.89091;103.428;29.10417;4.906807;-4.786739;103.3318;29.15227;4.8106;-4.738636;0.03369141; ; ;89.10672;88.45511;178.2154;2019/08/06 11:34:55;C
 ;12;2;21;F;R;R;No;R;34;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;103;False;1; ;82.81128;82.87842;1.580322;98.52122;113.8909;98.90606;113.2417;0.3848419;-0.6492462;98.04015;112.6644;-0.4810638;-1.226524;0.06713867; ; ;89.12356;88.50854;178.2699;2019/08/06 11:34:57;C
 ;12;2;21;F;R;R;No;R;34;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;104;False;1; ;83.04663;83.08032;0.2353516;98.52122;73.89091;100.1568;70.49764;1.635597;-3.393265;100.1568;70.49764;1.635597;-3.393265;0.03369141; ; ;89.33348;88.70854;178.5467;2019/08/06 11:34:57;C
 ;12;2;21;F;R;R;No;R;34;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;105;False;1; ;83.24829;83.28198;0.2016602;138.5212;73.89091;138.353;76.2;-0.1681824;2.30909;138.4492;76.2;-0.07197571;2.30909;0.03369141; ; ;89.40015;88.79336;178.6526;2019/08/06 11:34:57;C
 ;12;2;21;F;R;R;No;R;35;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;106;False;1; ;84.896;84.92944;1.647705;138.5212;73.89091;136.3326;71.4856;-2.188644;-2.405304;136.2364;71.4856;-2.284851;-2.405304;0.03344727; ; ;89.1498;88.5173;178.2907;2019/08/06 11:34:59;C
 ;12;2;21;F;R;R;No;R;35;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;107;False;1; ;85.06396;85.13135;0.1679688;98.52122;73.89091;95.44242;75.62273;-3.078796;1.731819;94.96136;75.33409;-3.55986;1.443184;0.06738281; ; ;89.19676;88.62501;178.4075;2019/08/06 11:34:59;C
 ;12;2;21;F;R;R;No;R;35;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;108;False;1; ;85.19922;85.26636;0.1352539;58.52121;73.89091;62.05682;73.89091;3.535606;0;61.9125;73.89091;3.391289;0;0.06713867; ; ;89.01802;88.47784;178.1884;2019/08/06 11:34:59;C
 ;12;2;21;F;R;R;No;R;36;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;109;False;1; ;86.77856;86.81201;1.579346;138.5212;73.89091;139.8924;78.89211;1.371216;5.001198;139.6018;78.89394;1.080551;5.003029;0.03344727; ; ;89.17357;88.45295;178.246;2019/08/06 11:35:01;C
 ;12;2;21;F;R;R;No;R;36;7.2;39.99999;21.6;Miss;E;W;Miss;EW; ; ; ;110;False;1; ;86.98022;87.04736;0.2016602;98.52122;73.89091;89.57349;81.49166;-8.947731;7.600754;89.18864;81.39545;-9.332581;7.504547;0.06713867; ; ;89.37329;88.33094;178.2171;2019/08/06 11:35:01;C
 ;12;2;21;F;R;R;No;R;36;7.2;39.99999;21.6;WrongTarget;E;W;WrongTarget;EW; ; ; ;111;False;1; ;87.18188;87.24902;0.2016602;98.52122;73.89091;56.47651;75.43031;-42.0447;1.539398;56.3803;75.33409;-42.14091;1.443184;0.06713867; ; ;89.32661;88.44482;178.3051;2019/08/06 11:35:01;C
 ;12;2;21;F;R;R;No;R;36;7.2;39.99999;21.6;Center;E;W;WrongTarget;EW; ; ; ;112;False;1; ;87.92163;87.98877;0.7397461;98.52122;73.89091;100.5417;74.66061;2.020447;0.7696991;100.253;74.46819;1.731812;0.5772781;0.06713867; ; ;89.21453;88.64447;178.4331;2019/08/06 11:35:02;C
 ;12;2;21;F;R;R;No;R;36;7.2;40.00001;21.6;Goal;E;W;WrongTarget;EW; ; ; ;113;False;1; ;88.12329;88.19043;0.2016602;58.52121;73.89091;58.88182;74.08334;0.3606071;0.1924286;58.59318;73.79469;0.07197189;-0.09621429;0.06713867; ; ;89.26674;88.67867;178.4886;2019/08/06 11:35:02;C
 ;12;2;21;F;R;R;No;R;37;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;114;False;1; ;89.83789;89.93872;1.7146;58.52121;73.89091;54.35985;74.37196;-4.161362;0.4810562;55.32197;74.46819;-3.199242;0.5772781;0.1008301; ; ;89.43714;88.36049;178.2665;2019/08/06 11:35:04;C
 ;12;2;21;F;R;R;No;R;37;7.2;40.00001;21.6;Miss;W;S;Miss;WS; ; ; ;115;False;1; ;90.00586;90.10669;0.1679688;98.52122;73.89091;86.30227;75.04546;-12.21895;1.154549;91.97878;73.79469;-6.542435;-0.09621429;0.1008301; ; ;89.44389;88.68355;178.5708;2019/08/06 11:35:04;C
 ;12;2;21;F;R;R;No;R;37;7.2;40.00001;21.6;WrongTarget;W;S;WrongTarget;WS; ; ; ;116;False;1; ;90.40942;90.44287;0.4035645;98.52122;73.89091;94.76894;26.93939;-3.752281;-46.95152;94.76894;26.93939;-3.752281;-46.95152;0.03344727; ; ;89.20024;88.53367;178.3297;2019/08/06 11:35:04;C
 ;12;2;21;F;R;R;No;R;37;7.2;40.00001;21.6;Center;W;S;WrongTarget;WS; ; ; ;117;False;1; ;91.0144;91.0481;0.6049805;98.52122;73.89091;96.11591;76.2;-2.405304;2.30909;96.11591;76.2;-2.405304;2.30909;0.03369141; ; ;89.01988;88.52975;178.2329;2019/08/06 11:35:05;C
 ;12;2;21;F;R;R;No;R;37;7.2;40;21.6;Goal;W;S;WrongTarget;WS; ; ; ;118;False;1; ;91.28345;91.31714;0.269043;98.52122;33.89091;98.04015;29.3447;-0.4810638;-4.546211;98.04015;29.3447;-0.4810638;-4.546211;0.03369141; ; ;89.23082;88.7991;178.5738;2019/08/06 11:35:05;C
 ;12;2;21;F;R;R;No;R;38;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;119;False;1; ;92.99854;93.06567;1.715088;58.52121;73.89091;59.94015;73.12122;1.418941;-0.7696915;61.28172;73.32877;2.760513;-0.5621414;0.06713867; ; ;89.16229;88.72942;178.4779;2019/08/06 11:35:07;C
 ;12;2;21;F;R;R;No;R;38;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;120;False;1; ;93.16675;93.23389;0.1682129;98.52122;73.89091;99.96439;75.33409;1.443176;1.443184;99.96439;75.33409;1.443176;1.443184;0.06713867; ; ;88.89848;88.60376;178.2215;2019/08/06 11:35:07;C
 ;12;2;21;F;R;R;No;R;38;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;121;False;1; ;93.57007;93.63721;0.4033203;58.52121;73.89091;55.89924;73.98712;-2.621971;0.09621429;55.75492;73.98712;-2.766285;0.09621429;0.06713867; ; ;89.31715;88.57785;178.4224;2019/08/06 11:35:07;C
 ;12;2;21;F;R;R;No;R;39;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;122;False;1; ;95.25073;95.35181;1.680664;58.52121;73.89091;57.82349;75.71893;-0.6977234;1.828026;57.72727;75.04546;-0.7939377;1.154549;0.1010742; ; ;89.28988;88.51635;178.3551;2019/08/06 11:35:09;C
 ;12;2;21;F;R;R;No;R;39;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;123;False;1; ;95.4856;95.55273;0.2348633;98.52122;73.89091;97.84772;76.39243;-0.6734924;2.501518;97.84772;76.39243;-0.6734924;2.501518;0.06713867; ; ;89.1088;88.36481;178.1376;2019/08/06 11:35:09;C
 ;12;2;21;F;R;R;No;R;39;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;124;False;1; ;95.75439;95.78809;0.2687988;58.52121;73.89091;57.35854;70.25097;-1.162666;-3.639938;57.34242;70.23485;-1.178787;-3.656059;0.03369141; ; ;89.00861;88.2411;177.9808;2019/08/06 11:35:09;C
 ;12;2;21;F;R;R;No;R;40;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;125;False;1; ;97.36792;97.40161;1.613525;98.52122;113.8909;100.3492;111.3174;1.828018;-2.573486;100.3492;111.1814;1.828018;-2.709564;0.03369141; ; ;89.09715;88.56683;178.306;2019/08/06 11:35:11;C
 ;12;2;21;F;R;R;No;R;40;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;126;False;1; ;97.53613;97.60327;0.1682129;98.52122;73.89091;101.3114;72.64015;2.790138;-1.250755;100.9265;72.06288;2.405296;-1.828026;0.06713867; ; ;89.14037;88.48694;178.2596;2019/08/06 11:35:11;C
 ;12;2;21;F;R;R;No;R;40;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;127;False;1; ;97.77148;97.83862;0.2353516;98.52122;113.8909;100.3492;106.3144;1.828018;-7.576523;99.65134;112.0025;1.130127;-1.888451;0.06713867; ; ;89.21797;88.65929;178.4479;2019/08/06 11:35:12;C
 ;12;2;21;F;R;R;No;R;41;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;128;False;1; ;99.4873;99.55444;1.71582;98.52122;33.89091;92.55606;32.18296;-5.965157;-1.707951;93.03712;32.32727;-5.4841;-1.563637;0.06713867; ; ;89.38242;88.50798;178.3852;2019/08/06 11:35:13;C
 ;12;2;21;F;R;R;No;R;41;7.2;40;21.6;Center;S;E;No;SE; ; ; ;129;False;1; ;99.72266;99.7561;0.2353516;98.52122;73.89091;97.84772;74.56439;-0.6734924;0.6734848;97.84772;74.56439;-0.6734924;0.6734848;0.03344727; ; ;89.08939;88.26673;178.0419;2019/08/06 11:35:13;C
 ;12;2;21;F;R;R;No;R;41;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;130;False;1; ;99.92432;99.99146;0.2016602;138.5212;73.89091;138.5455;79.08636;0.02424622;5.19545;138.5455;78.89394;0.02424622;5.003029;0.06713867; ; ;89.40661;88.4413;178.332;2019/08/06 11:35:14;C
 ;12;2;21;F;R;R;No;R;42;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;131;False;1; ;101.6052;101.6724;1.680908;98.52122;33.89091;96.50076;32.90454;-2.020462;-0.9863625;96.69318;33.09697;-1.828033;-0.7939377;0.06713867; ; ;89.1795;88.41357;178.2139;2019/08/06 11:35:15;C
 ;12;2;21;F;R;R;No;R;42;7.2;40;21.6;Center;S;S;No;SS; ; ; ;132;False;1; ;101.8069;101.874;0.2016602;98.52122;73.89091;98.425;83.99318;-0.09622192;10.10227;98.425;82.45378;-0.09622192;8.562874;0.06713867; ; ;89.46897;88.72544;178.6192;2019/08/06 11:35:16;C
 ;12;2;21;F;R;R;No;R;42;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;133;False;1; ;102.0422;102.1094;0.2353516;98.52122;33.89091;99.96439;26.65076;1.443176;-7.24015;99.86818;26.36212;1.346962;-7.528788;0.06713867; ; ;89.38104;88.5763;178.4476;2019/08/06 11:35:16;C
 ;12;2;21;F;R;R;No;R;43;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;134;False;1; ;103.6892;103.7229;1.646973;98.52122;33.89091;95.73106;43.10303;-2.790154;9.212124;95.82727;43.29546;-2.693947;9.404549;0.03369141; ; ;89.17788;88.67024;178.4365;2019/08/06 11:35:17;C
 ;12;2;21;F;R;R;No;R;43;7.2;40;21.6;Center;S;W;No;SW; ; ; ;135;False;1; ;103.8911;103.9583;0.2019043;98.52122;73.89091;100.4455;79.08636;1.92424;5.19545;100.0606;78.79773;1.539391;4.906822;0.06713867; ; ;89.3053;88.51926;178.3642;2019/08/06 11:35:18;C
 ;12;2;21;F;R;R;No;R;43;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;136;False;1; ;104.1265;104.1599;0.2353516;58.52121;73.89091;62.48977;75.95947;3.968563;2.068558;62.44166;76.00758;3.920452;2.116669;0.03344727; ; ;89.15823;88.67307;178.4284;2019/08/06 11:35:18;C
 ;12;2;21;F;R;R;No;R;44;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;137;False;1; ;105.8413;105.9084;1.714844;58.52121;73.89091;52.82045;73.60227;-5.700756;-0.2886353;54.15031;73.60227;-4.370899;-0.2886353;0.06713867; ; ;89.18219;88.58097;178.3621;2019/08/06 11:35:20;C
 ;12;2;21;F;R;R;No;R;44;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;138;False;1; ;106.0764;106.1438;0.2351074;98.52122;73.89091;98.13636;75.81515;-0.3848572;1.92424;98.80984;75.91136;0.2886276;2.020454;0.06738281; ; ;89.2491;88.45595;178.283;2019/08/06 11:35:20;C
 ;12;2;21;F;R;R;No;R;44;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;139;False;1; ;106.3455;106.3789;0.269043;98.52122;113.8909;100.4455;120.65;1.92424;6.759087;100.4455;120.65;1.92424;6.759087;0.03344727; ; ;89.17442;88.61017;178.3835;2019/08/06 11:35:20;C
 ;12;2;21;F;R;R;No;R;45;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;140;False;1; ;107.9585;108.0259;1.613037;58.52121;73.89091;52.05076;73.31364;-6.470451;-0.5772705;54.84091;72.92879;-3.680298;-0.9621201;0.06738281; ; ;89.45325;88.49281;178.3967;2019/08/06 11:35:22;C
 ;12;2;21;F;R;R;No;R;45;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;141;False;1; ;108.1602;108.2273;0.2016602;98.52122;73.89091;102.7545;74.66061;4.233322;0.7696991;103.0432;74.75681;4.521957;0.8659058;0.06713867; ; ;89.37541;88.44188;178.3212;2019/08/06 11:35:22;C
 ;12;2;21;F;R;R;No;R;45;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;142;False;1; ;108.3953;108.4626;0.2351074;138.5212;73.89091;141.1432;72.64015;2.621964;-1.250755;141.3393;72.93439;2.81813;-0.9565125;0.06738281; ; ;89.16667;88.47567;178.2627;2019/08/06 11:35:22;C
 ;12;2;21;F;R;R;No;R;46;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;143;False;1; ;110.0762;110.1436;1.680908;58.52121;73.89091;56.76515;76.47656;-1.756058;2.585655;56.87054;76.48864;-1.650669;2.597733;0.06738281; ; ;89.29413;88.53167;178.3707;2019/08/06 11:35:24;C
 ;12;2;21;F;R;R;No;R;46;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;144;False;1; ;110.2778;110.3452;0.2016602;98.52122;73.89091;101.9848;78.22045;3.463631;4.329544;101.9848;78.12424;3.463631;4.23333;0.06738281; ; ;89.28641;88.48705;178.3272;2019/08/06 11:35:24;C
 ;12;2;21;F;R;R;No;R;46;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;145;False;1; ;110.6477;110.7148;0.369873;138.5212;73.89091;143.8371;76.77727;5.315918;2.88636;143.5485;76.58485;5.027267;2.693939;0.06713867; ; ;89.1879;88.4173;178.2212;2019/08/06 11:35:24;C
 ;12;2;21;F;R;R;No;R;47;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;146;False;1; ;112.2944;112.3281;1.646729;58.52121;73.89091;60.51742;77.54697;1.996212;3.656059;60.61364;77.54697;2.09243;3.656059;0.03369141; ; ;89.50343;88.43319;178.3563;2019/08/06 11:35:26;C
 ;12;2;21;F;R;R;No;R;47;7.2;40.00001;21.6;Miss;W;E;Miss;WE; ; ; ;147;False;1; ;112.4626;112.5298;0.1682129;98.52122;73.89091;104.8712;84.08939;6.349998;10.19849;104.775;83.89697;6.253784;10.00606;0.06713867; ; ;89.2803;88.43588;178.2783;2019/08/06 11:35:26;C
 ;12;2;21;F;R;R;No;R;47;7.2;40.00001;21.6;WrongTarget;W;E;WrongTarget;WE; ; ; ;148;False;1; ;112.698;112.7314;0.2353516;98.52122;73.89091;134.2159;73.025;35.69469;-0.8659058;135.9477;73.31364;37.42651;-0.5772705;0.03344727; ; ;89.18256;88.70625;178.4697;2019/08/06 11:35:26;C
 ;12;2;21;F;R;R;No;R;47;7.2;40.00001;21.6;Center;W;E;WrongTarget;WE; ; ; ;149;False;1; ;113.2361;113.2698;0.5380859;98.52122;73.89091;99.57954;70.81212;1.058327;-3.078789;99.67576;70.81212;1.154541;-3.078789;0.03369141; ; ;89.30042;88.43481;178.2855;2019/08/06 11:35:27;C
 ;12;2;21;F;R;R;No;R;47;7.2;39.99999;21.6;Goal;W;E;WrongTarget;WE; ; ; ;150;False;1; ;113.4377;113.4714;0.2016602;138.5212;73.89091;141.047;72.73636;2.525757;-1.154549;141.047;72.73636;2.525757;-1.154549;0.03369141; ; ;89.23349;88.69754;178.4887;2019/08/06 11:35:27;C
