ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;5;33;M;L;L;No;R;7;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;23;False;1; ;18.09473;18.16211;0.3359375;98.52122;33.89091;96.59697;31.84621;-1.924248;-2.044695;96.59697;31.84621;-1.924248;-2.044695;0.06738281; ; ;78.41066;90.03328;168.4106;2019/08/06 14:11:07;S
 ;12;5;33;M;L;L;No;R;8;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;24;False;1; ;19.87695;19.94434;1.782227;98.52122;33.89091;99.57954;34.05909;1.058327;0.1681824;99.38712;34.05909;0.8658981;0.1681824;0.06738281; ; ;78.72115;88.69557;168.644;2019/08/06 14:11:09;S
 ;12;5;33;M;L;L;No;R;8;7.2;40;21.6;Center;S;W;No;SW; ; ; ;25;False;1; ;20.1123;20.17969;0.2353516;98.52122;73.89091;98.71364;74.46819;0.192421;0.5772781;98.52122;74.46819;0;0.5772781;0.06738281; ; ;77.98331;89.51877;167.9734;2019/08/06 14:11:09;S
 ;12;5;33;M;L;L;No;R;8;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;26;False;1; ;20.34766;20.41504;0.2353516;58.52121;73.89091;65.23182;72.2553;6.710609;-1.635605;64.94318;72.15909;6.421974;-1.731819;0.06738281; ; ;75.77751;89.7485;165.7752;2019/08/06 14:11:10;S
 ;12;5;33;M;L;L;No;R;9;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;27;False;1; ;22.16504;22.23242;1.817383;58.52121;73.89091;58.40076;73.12122;-0.1204529;-0.7696915;59.74773;72.54394;1.226517;-1.34697;0.06738281; ; ;76.94126;90.46262;166.9328;2019/08/06 14:11:11;S
 ;12;5;33;M;L;L;No;R;9;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;28;False;1; ;22.40039;22.46777;0.2353516;98.52122;73.89091;100.6379;73.12122;2.116661;-0.7696915;100.5417;73.12122;2.020447;-0.7696915;0.06738281; ; ;80.59417;88.63929;170.4945;2019/08/06 14:11:12;S
 ;12;5;33;M;L;L;No;R;9;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;29;False;1; ;22.70313;22.77051;0.3027344;98.52122;113.8909;98.425;113.7227;-0.09622192;-0.1681976;98.6603;113.0597;0.1390839;-0.8312378;0.06738281; ; ;76.53067;91.48813;166.4456;2019/08/06 14:11:12;S
 ;12;5;33;M;L;L;No;R;10;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;30;False;1; ;24.51904;24.55273;1.815918;98.52122;113.8909;95.63485;111.7985;-2.886368;-2.092438;95.63485;111.6061;-2.886368;-2.284851;0.03369141; ; ;76.01766;93.35803;165.604;2019/08/06 14:11:14;S
 ;12;5;33;M;L;L;No;R;10;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;31;False;1; ;24.78809;24.85547;0.269043;98.52122;73.89091;102.4659;68.40681;3.944695;-5.484093;102.4659;68.31061;3.944695;-5.580299;0.06738281; ; ;78.81763;90.11069;168.8171;2019/08/06 14:11:14;S
 ;12;5;33;M;L;L;No;R;10;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;32;False;1; ;25.05713;25.12451;0.269043;98.52122;33.89091;98.13636;33.09697;-0.3848572;-0.7939377;98.13636;32.89252;-0.3848572;-0.9983902;0.06738281; ; ;79.43498;89.32002;169.4126;2019/08/06 14:11:14;S
 ;12;5;33;M;L;L;No;R;11;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;33;False;1; ;26.77246;26.83984;1.715332;58.52121;73.89091;56.57273;74.27576;-1.948483;0.3848495;57.05378;73.60227;-1.467426;-0.2886353;0.06738281; ; ;75.38969;89.89451;165.3893;2019/08/06 14:11:16;S
 ;12;5;33;M;L;L;No;R;11;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;34;False;1; ;27.0415;27.10889;0.269043;98.52122;73.89091;98.71364;71.58182;0.192421;-2.30909;98.71364;71.58182;0.192421;-2.30909;0.06738281; ; ;77.72084;89.36983;167.7042;2019/08/06 14:11:16;S
 ;12;5;33;M;L;L;No;R;11;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;35;False;1; ;27.51221;27.5459;0.4707031;58.52121;73.89091;56.28409;67.25227;-2.237122;-6.638634;56.47651;67.25227;-2.044697;-6.638634;0.03369141; ; ;78.18133;90.14162;168.1805;2019/08/06 14:11:17;S
 ;12;5;33;M;L;L;No;R;12;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;36;False;1; ;29.22754;29.29492;1.715332;98.52122;113.8909;95.92348;115.0697;-2.597733;1.17878;95.92348;114.8773;-2.597733;0.9863586;0.06738281; ; ;76.84068;93.02128;166.4861;2019/08/06 14:11:18;S
 ;12;5;33;M;L;L;No;R;12;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;37;False;1; ;29.56396;29.63135;0.3364258;98.52122;73.89091;100.1568;70.71591;1.635597;-3.174995;100.1568;70.13864;1.635597;-3.752266;0.06738281; ; ;79.5227;89.84326;169.5215;2019/08/06 14:11:19;S
 ;12;5;33;M;L;L;No;R;12;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;38;False;1; ;29.80029;29.86768;0.2363281;98.52122;33.89091;99.86818;34.44394;1.346962;0.5530319;99.86818;34.34773;1.346962;0.4568214;0.06738281; ; ;79.31168;89.38169;169.2934;2019/08/06 14:11:19;S
 ;12;5;33;M;L;L;No;R;13;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;39;False;1; ;31.51563;31.58252;1.715332;58.52121;73.89091;57.63106;74.75681;-0.8901482;0.8659058;59.30033;73.77786;0.7791176;-0.1130447;0.06689453; ; ;75.90819;91.35036;165.8409;2019/08/06 14:11:21;S
 ;12;5;33;M;L;L;No;R;13;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;40;False;1; ;31.75098;31.85205;0.2353516;98.52122;73.89091;98.90606;72.73636;0.3848419;-1.154549;99.09849;74.46819;0.5772705;0.5772781;0.1010742; ; ;78.32323;89.0046;168.2797;2019/08/06 14:11:21;S
 ;12;5;33;M;L;L;No;R;13;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;41;False;1; ;32.05371;32.12109;0.3027344;98.52122;113.8909;99.57954;113.8189;1.058327;-0.07198334;99.57954;113.6265;1.058327;-0.2643967;0.06738281; ; ;76.69402;91.20209;166.6378;2019/08/06 14:11:21;S
 ;12;5;33;M;L;L;No;R;14;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;42;False;1; ;33.83594;33.90332;1.782227;138.5212;73.89091;138.4492;74.35963;-0.07197571;0.4687271;136.8136;73.12122;-1.707581;-0.7696915;0.06738281; ; ;80.58481;88.77909;170.5046;2019/08/06 14:11:23;S
 ;12;5;33;M;L;L;No;R;14;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;43;False;1; ;34.07178;34.13867;0.2358398;98.52122;73.89091;101.1189;71.29318;2.597717;-2.597725;100.6379;71.29318;2.116661;-2.597725;0.06689453; ; ;78.47115;90.18382;168.4697;2019/08/06 14:11:23;S
 ;12;5;33;M;L;L;No;R;14;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;44;False;1; ;34.37402;34.44141;0.3022461;98.52122;113.8909;101.6962;113.8189;3.174995;-0.07198334;101.8886;113.1455;3.367416;-0.7454605;0.06738281; ; ;77.21139;91.96085;167.0569;2019/08/06 14:11:24;S
 ;12;5;33;M;L;L;No;R;15;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;45;False;1; ;35.98877;36.08936;1.614746;98.52122;33.89091;100.3492;37.71515;1.828018;3.824245;100.1568;37.3303;1.635597;3.439396;0.1005859; ; ;79.8361;89.44211;169.8205;2019/08/06 14:11:25;S
 ;12;5;33;M;L;L;No;R;15;7.2;40;21.6;Center;S;E;No;SE; ; ; ;46;False;1; ;36.2915;36.3584;0.3027344;98.52122;73.89091;98.90606;71.67803;0.3848419;-2.212875;98.71364;71.87045;0.192421;-2.020454;0.06689453; ; ;78.72894;91.1955;168.664;2019/08/06 14:11:26;S
 ;12;5;33;M;L;L;No;R;15;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;47;False;1; ;36.56055;36.66113;0.269043;138.5212;73.89091;134.9856;72.06288;-3.535599;-1.828026;135.0818;71.96667;-3.439392;-1.92424;0.1005859; ; ;80.11157;88.79299;170.0367;2019/08/06 14:11:26;S
 ;12;5;33;M;L;L;No;R;16;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;48;False;1; ;38.31006;38.37744;1.749512;98.52122;113.8909;100.4455;112.0871;1.92424;-1.803787;100.4455;110.5477;1.92424;-3.343193;0.06738281; ; ;79.286;91.87307;169.1197;2019/08/06 14:11:28;S
 ;12;5;33;M;L;L;No;R;16;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;49;False;1; ;38.5791;38.68018;0.269043;98.52122;73.89091;99.57954;70.04242;1.058327;-3.848488;98.71364;73.31364;0.192421;-0.5772705;0.1010742; ; ;79.08746;91.18015;169.0223;2019/08/06 14:11:28;S
 ;12;5;33;M;L;L;No;R;16;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;50;False;1; ;38.88184;38.94922;0.3027344;98.52122;113.8909;98.71364;110.9326;0.192421;-2.958344;98.80984;110.8364;0.2886276;-3.05455;0.06738281; ; ;79.13705;90.91155;169.0979;2019/08/06 14:11:28;S
 ;12;5;33;M;L;L;No;R;17;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;51;False;1; ;40.52979;40.59717;1.647949;58.52121;73.89091;56.47651;72.92879;-2.044697;-0.9621201;56.95245;73.27816;-1.568756;-0.6127472;0.06738281; ; ;77.53423;92.9239;167.1851;2019/08/06 14:11:30;S
 ;12;5;33;M;L;L;No;R;17;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;52;False;1; ;40.76563;40.86621;0.2358398;98.52122;73.89091;98.71364;69.85;0.192421;-4.040909;98.61742;71.38939;0.09620667;-2.501518;0.1005859; ; ;80.97725;89.60211;170.9684;2019/08/06 14:11:30;S
 ;12;5;33;M;L;L;No;R;17;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;53;False;1; ;41.03467;41.10156;0.269043;98.52122;113.8909;95.82727;110.6439;-2.693947;-3.246979;95.90491;110.99;-2.61631;-2.900948;0.06689453; ; ;77.98005;93.4033;167.4936;2019/08/06 14:11:30;S
 ;12;5;33;M;L;L;No;R;18;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;54;False;1; ;42.71582;42.78271;1.681152;98.52122;33.89091;99.29091;33.28939;0.7696915;-0.6015167;99.00227;33.19318;0.4810562;-0.6977272;0.06689453; ; ;79.95247;89.37698;169.9328;2019/08/06 14:11:32;S
 ;12;5;33;M;L;L;No;R;18;7.2;40;21.6;Center;S;W;No;SW; ; ; ;55;False;1; ;42.95117;43.01807;0.2353516;98.52122;73.89091;97.46288;69.75378;-1.058342;-4.137123;96.98181;69.94621;-1.539406;-3.944695;0.06689453; ; ;77.96226;90.37191;167.9563;2019/08/06 14:11:32;S
 ;12;5;33;M;L;L;No;R;18;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;56;False;1; ;43.18652;43.22021;0.2353516;58.52121;73.89091;64.17348;68.11818;5.652275;-5.772728;63.78864;68.02197;5.267429;-5.868942;0.03369141; ; ;78.76522;90.76941;168.7382;2019/08/06 14:11:32;S
 ;12;5;33;M;L;L;No;R;19;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;57;False;1; ;44.76855;44.86963;1.582031;98.52122;33.89091;96.01969;28.38258;-2.501526;-5.508331;95.73106;29.82576;-2.790154;-4.065151;0.1010742; ; ;79.93235;88.69587;169.8465;2019/08/06 14:11:34;S
 ;12;5;33;M;L;L;No;R;19;7.2;40;21.6;Center;S;W;No;SW; ; ; ;58;False;1; ;45.0376;45.10498;0.269043;98.52122;73.89091;97.27045;76.00758;-1.250763;2.116669;96.30833;76.48864;-2.212883;2.597733;0.06738281; ; ;78.58116;90.30151;168.5771;2019/08/06 14:11:34;S
 ;12;5;33;M;L;L;No;R;19;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;59;False;1; ;45.27344;45.34033;0.2358398;58.52121;73.89091;61.38334;73.89091;2.862125;0;61.0947;73.79354;2.573486;-0.09736633;0.06689453; ; ;77.51024;92.23665;167.3051;2019/08/06 14:11:35;S
 ;12;5;33;M;L;L;No;R;20;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;60;False;1; ;47.02246;47.05615;1.749023;98.52122;113.8909;96.78939;110.8182;-1.731827;-3.072731;96.78939;110.0667;-1.731827;-3.824249;0.03369141; ; ;76.4389;92.81578;166.1387;2019/08/06 14:11:36;S
 ;12;5;33;M;L;L;No;R;20;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;61;False;1; ;47.22363;47.32471;0.2011719;98.52122;73.89091;98.23257;72.35151;-0.2886429;-1.539398;97.55909;71.77424;-0.9621277;-2.116669;0.1010742; ; ;79.17386;89.32392;169.1523;2019/08/06 14:11:37;S
 ;12;5;33;M;L;L;No;R;20;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;62;False;1; ;47.45898;47.52637;0.2353516;58.52121;73.89091;64.92609;75.04546;6.404877;1.154549;64.26969;75.14166;5.748482;1.250755;0.06738281; ; ;77.74888;91.28553;167.6795;2019/08/06 14:11:37;S
 ;12;5;33;M;L;L;No;R;21;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;63;False;1; ;49.14063;49.17432;1.681641;98.52122;113.8909;97.07803;115.3583;-1.443184;1.467415;97.07803;115.1659;-1.443184;1.274994;0.03369141; ; ;76.67516;93.23846;166.2731;2019/08/06 14:11:38;S
 ;12;5;33;M;L;L;No;R;21;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;64;False;1; ;49.37598;49.44336;0.2353516;98.52122;73.89091;100.1568;67.63712;1.635597;-6.253792;99.38712;67.73334;0.8658981;-6.15757;0.06738281; ; ;80.55695;89.22319;170.5245;2019/08/06 14:11:39;S
 ;12;5;33;M;L;L;No;R;21;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;65;False;1; ;49.64551;49.7124;0.2695313;58.52121;73.89091;54.16742;70.81212;-4.353786;-3.078789;54.60701;70.49612;-3.9142;-3.394791;0.06689453; ; ;76.42965;91.87556;166.2957;2019/08/06 14:11:39;S
 ;12;5;33;M;L;L;No;R;22;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;66;False;1; ;51.25977;51.32617;1.614258;98.52122;113.8909;97.67876;113.1455;-0.8424606;-0.7454605;97.6553;112.1232;-0.8659134;-1.767723;0.06640625; ; ;76.76632;92.16682;166.5837;2019/08/06 14:11:40;S
 ;12;5;33;M;L;L;No;R;22;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;67;False;1; ;51.52783;51.62891;0.2680664;98.52122;73.89091;98.61742;70.04242;0.09620667;-3.848488;96.59697;69.94621;-1.924248;-3.944695;0.1010742; ; ;78.10374;90.58838;168.0888;2019/08/06 14:11:41;S
 ;12;5;33;M;L;L;No;R;22;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;68;False;1; ;51.76318;51.83105;0.2353516;58.52121;73.89091;57.72727;71.87045;-0.7939377;-2.020454;57.43864;71.87045;-1.082573;-2.020454;0.06787109; ; ;76.59542;91.40393;166.5194;2019/08/06 14:11:41;S
 ;12;5;33;M;L;L;No;R;23;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;69;False;1; ;53.57959;53.61328;1.816406;58.52121;73.89091;57.63106;69.27273;-0.8901482;-4.618179;58.11212;69.27273;-0.4090919;-4.618179;0.03369141; ; ;80.69008;92.42892;170.373;2019/08/06 14:11:43;S
 ;12;5;33;M;L;L;No;R;23;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;70;False;1; ;53.84863;53.91602;0.269043;98.52122;73.89091;102.7078;72.06288;4.186607;-1.828026;102.8508;72.06288;4.329544;-1.828026;0.06738281; ; ;80.24074;91.15447;170.1714;2019/08/06 14:11:43;S
 ;12;5;33;M;L;L;No;R;23;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;71;False;1; ;54.11768;54.18506;0.269043;138.5212;73.89091;134.2159;76.29621;-4.305298;2.405304;134.4103;76.00359;-4.110886;2.112686;0.06738281; ; ;81.32745;90.36312;171.3197;2019/08/06 14:11:43;S
 ;12;5;33;M;L;L;No;R;24;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;72;False;1; ;55.73193;55.83252;1.614258;98.52122;33.89091;96.98181;33.67424;-1.539406;-0.2166634;96.78939;34.05909;-1.731827;0.1681824;0.1005859; ; ;79.70921;89.87169;169.7084;2019/08/06 14:11:45;S
 ;12;5;33;M;L;L;No;R;24;7.2;40;21.6;Center;S;S;No;SS; ; ; ;73;False;1; ;56.00098;56.06836;0.269043;98.52122;73.89091;98.46716;71.19697;-0.05406189;-2.693939;98.425;71.87045;-0.09622192;-2.020454;0.06738281; ; ;78.6598;90.62439;168.6421;2019/08/06 14:11:45;S
 ;12;5;33;M;L;L;No;R;24;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;74;False;1; ;56.90869;56.94238;0.9077148;98.52122;33.89091;95.53864;32.90454;-2.982582;-0.9863625;95.63485;32.61591;-2.886368;-1.274998;0.03369141; ; ;79.36161;90.784;169.3321;2019/08/06 14:11:46;S
 ;12;5;33;M;L;L;No;R;25;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;75;False;1; ;58.55664;58.62402;1.647949;98.52122;33.89091;97.94393;32.13485;-0.5772858;-1.756062;97.37355;32.4166;-1.147667;-1.474304;0.06738281; ; ;80.26635;91.02082;170.2119;2019/08/06 14:11:48;S
 ;12;5;33;M;L;L;No;R;25;7.2;40;21.6;Center;S;N;No;SN; ; ; ;76;False;1; ;58.82568;58.92676;0.269043;98.52122;73.89091;99.00227;73.69849;0.4810562;-0.192421;98.71364;75.23788;0.192421;1.34697;0.1010742; ; ;78.43156;89.47608;168.4194;2019/08/06 14:11:48;S
 ;12;5;33;M;L;L;No;R;25;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;77;False;1; ;59.09473;59.16211;0.269043;98.52122;113.8909;98.13636;113.5303;-0.3848572;-0.360611;98.04015;113.2417;-0.4810638;-0.6492462;0.06738281; ; ;81.14479;93.50601;170.4655;2019/08/06 14:11:48;S
 ;12;5;33;M;L;L;No;R;26;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;78;False;1; ;60.77686;60.84424;1.682129;58.52121;73.89091;60.22878;69.94621;1.707573;-3.944695;60.99849;70.23485;2.477276;-3.656059;0.06738281; ; ;76.48554;92.38482;166.2688;2019/08/06 14:11:50;S
