ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;18;25;F;L;L;no;L;26;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;79;True;1; ;55.61621;55.7168;1.647461;58.52121;73.89091;59.74773;71.10076;1.226517;-2.790146;59.07424;73.12122;0.5530281;-0.7696915;0.1005859; ; ;66.227;94.29292;155.7948;2019/08/07 15:45:57;S
 ;12;18;25;F;L;L;no;L;26;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;80;True;1; ;55.88477;55.95215;0.2685547;98.52122;73.89091;95.73106;73.50607;-2.790154;-0.3848419;95.92348;74.66061;-2.597733;0.7696991;0.06738281; ; ;69.25148;91.04353;159.2228;2019/08/07 15:45:57;S
 ;12;18;25;F;L;L;no;L;26;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;81;True;1; ;56.12012;56.1875;0.2353516;98.52122;113.8909;100.4455;119.1106;1.92424;5.219688;100.3492;119.1106;1.828018;5.219688;0.06738281; ; ;68.82498;97.20097;157.5207;2019/08/07 15:45:58;S
 ;12;18;25;F;L;L;no;L;27;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;82;True;1; ;57.73438;57.80176;1.614258;98.52122;33.89091;99.57954;33.77045;1.058327;-0.1204529;99.5452;35.39924;1.023979;1.508331;0.06738281; ; ;68.0195;92.39033;157.8763;2019/08/07 15:45:59;S
 ;12;18;25;F;L;L;no;L;27;7.2;40;21.6;Center;S;N;No;SN; ; ; ;83;True;1; ;57.96973;58.03711;0.2353516;98.52122;73.89091;101.8886;74.17954;3.367416;0.2886353;102.5621;76.58485;4.040909;2.693939;0.06738281; ; ;67.22347;93.85194;156.8635;2019/08/07 15:46:00;S
 ;12;18;25;F;L;L;no;L;27;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;84;True;1; ;58.17188;58.23926;0.2021484;98.52122;113.8909;97.75151;113.9152;-0.7697067;0.02423859;97.75151;114.7811;-0.7697067;0.8901443;0.06738281; ; ;67.89923;95.6036;157.1263;2019/08/07 15:46:00;S
 ;12;18;25;F;L;L;no;L;28;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;85;True;1; ;59.81836;59.88574;1.646484;58.52121;73.89091;57.53485;75.62273;-0.9863625;1.731819;57.77748;75.18766;-0.7437248;1.296753;0.06738281; ; ;67.28385;95.08009;156.6599;2019/08/07 15:46:01;S
 ;12;18;25;F;L;L;no;L;28;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;86;True;1; ;60.08789;60.12109;0.2695313;98.52122;73.89091;99.77197;70.6197;1.250748;-3.27121;100.1568;70.6197;1.635597;-3.27121;0.03320313; ; ;69.3155;94.40936;158.8081;2019/08/07 15:46:02;S
 ;12;18;25;F;L;L;no;L;28;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;87;True;1; ;60.28906;60.38965;0.2011719;138.5212;73.89091;146.8197;70.81212;8.298477;-3.078789;148.8401;70.81212;10.31894;-3.078789;0.1005859; ; ;70.87634;94.62578;160.2821;2019/08/07 15:46:02;S
 ;12;18;25;F;L;L;no;L;29;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;88;True;1; ;61.9375;61.9707;1.648438;98.52122;113.8909;96.78939;115.7432;-1.731827;1.852264;96.34642;113.5374;-2.174797;-0.3535614;0.03320313; ; ;67.12329;96.63046;156.0754;2019/08/07 15:46:04;S
 ;12;18;25;F;L;L;no;L;29;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;89;True;1; ;62.13867;62.20605;0.2011719;98.52122;73.89091;105.1262;65.71288;6.60495;-8.178032;104.3902;66.00151;5.868935;-7.889397;0.06738281; ; ;69.37771;92.39537;159.2263;2019/08/07 15:46:04;S
 ;12;18;25;F;L;L;no;L;29;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;90;True;1; ;62.37402;62.44141;0.2353516;98.52122;113.8909;97.17424;108.8159;-1.346977;-5.075005;97.53825;109.0083;-0.9829636;-4.882584;0.06738281; ; ;66.6861;96.11248;155.8051;2019/08/07 15:46:04;S
 ;12;18;25;F;L;L;no;L;30;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;91;True;1; ;63.98828;64.05566;1.614258;138.5212;73.89091;141.6242;71.87045;3.103027;-2.020454;137.5833;71.67803;-0.9378815;-2.212875;0.06738281; ; ;70.30555;94.11611;159.8449;2019/08/07 15:46:06;S
 ;12;18;25;F;L;L;no;L;30;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;92;True;1; ;64.19043;64.25684;0.2021484;98.52122;73.89091;94.57651;69.65758;-3.94471;-4.23333;94.09545;69.27273;-4.425766;-4.618179;0.06640625; ; ;69.47807;94.91953;158.8444;2019/08/07 15:46:06;S
 ;12;18;25;F;L;L;no;L;30;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;93;True;1; ;64.42578;64.49219;0.2353516;98.52122;33.89091;101.4076;28.28636;2.88636;-5.604544;102.2735;26.36212;3.752266;-7.528788;0.06640625; ; ;68.70822;93.13276;158.4565;2019/08/07 15:46:06;S
 ;12;18;25;F;L;L;no;L;31;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;94;True;1; ;66.03906;66.10645;1.613281;58.52121;73.89091;56.47651;71.38939;-2.044697;-2.501518;56.41496;71.61647;-2.106255;-2.274437;0.06738281; ; ;66.64154;94.21339;156.2196;2019/08/07 15:46:08;S
 ;12;18;25;F;L;L;no;L;31;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;95;True;1; ;66.24121;66.3418;0.2021484;98.52122;73.89091;98.71364;72.73636;0.192421;-1.154549;98.90606;76.10378;0.3848419;2.212875;0.1005859; ; ;69.26911;92.47081;159.1088;2019/08/07 15:46:08;S
 ;12;18;25;F;L;L;no;L;31;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;96;True;1; ;66.47656;66.54395;0.2353516;98.52122;113.8909;98.61742;113.7227;0.09620667;-0.1681976;97.84772;115.0697;-0.6734924;1.17878;0.06738281; ; ;70.75185;96.23473;159.6907;2019/08/07 15:46:08;S
 ;12;18;25;F;L;L;no;L;32;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;97;True;1; ;67.98926;68.05664;1.512695;98.52122;33.89091;95.34621;35.88712;-3.175003;1.996212;95.34621;37.61894;-3.175003;3.728031;0.06738281; ; ;67.33387;93.04356;157.1077;2019/08/07 15:46:10;S
 ;12;18;25;F;L;L;no;L;32;7.2;40;21.6;Center;S;W;No;SW; ; ; ;98;True;1; ;68.22461;68.29199;0.2353516;98.52122;73.89091;96.01969;72.2553;-2.501526;-1.635605;95.60143;72.48114;-2.919785;-1.409767;0.06738281; ; ;67.65021;95.41019;156.935;2019/08/07 15:46:10;S
 ;12;18;25;F;L;L;no;L;32;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;99;True;1; ;68.39258;68.45996;0.1679688;58.52121;73.89091;59.26666;73.40984;0.7454529;-0.4810638;58.11212;72.64015;-0.4090919;-1.250755;0.06738281; ; ;68.97421;94.66068;158.4154;2019/08/07 15:46:10;S
 ;12;18;25;F;L;L;no;L;33;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;100;True;1; ;69.97363;70.04102;1.581055;138.5212;73.89091;141.8167;70.71591;3.295456;-3.174995;139.7;70.81212;1.178787;-3.078789;0.06738281; ; ;68.3349;94.42183;157.843;2019/08/07 15:46:12;S
 ;12;18;25;F;L;L;no;L;33;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;101;True;1; ;70.1748;70.24219;0.2011719;98.52122;73.89091;98.70944;73.31364;0.1882248;-0.5772705;98.13636;73.98712;-0.3848572;0.09621429;0.06738281; ; ;68.73989;93.02001;158.5056;2019/08/07 15:46:12;S
 ;12;18;25;F;L;L;no;L;33;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;102;True;1; ;70.37695;70.44434;0.2021484;98.52122;113.8909;96.8856;114.2038;-1.635612;0.3128662;97.0817;116.7163;-1.439514;2.825424;0.06738281; ; ;67.75784;96.17553;156.8268;2019/08/07 15:46:12;S
 ;12;18;25;F;L;L;no;L;34;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;103;True;1; ;72.09277;72.19336;1.71582;98.52122;33.89091;100.8303;37.23409;2.309082;3.343185;100.8303;38.77348;2.309082;4.882576;0.1005859; ; ;69.20081;92.2231;159.0713;2019/08/07 15:46:14;S
 ;12;18;25;F;L;L;no;L;34;7.2;40;21.6;Center;S;W;No;SW; ; ; ;104;True;1; ;72.32813;72.39551;0.2353516;98.52122;73.89091;100.6379;73.31364;2.116661;-0.5772705;97.909;74.58374;-0.6122131;0.6928329;0.06738281; ; ;68.82479;94.63342;158.2755;2019/08/07 15:46:14;S
 ;12;18;25;F;L;L;no;L;34;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;105;True;1; ;72.49609;72.59766;0.1679688;58.52121;73.89091;58.49697;72.83257;-0.0242424;-1.058334;57.05378;72.54394;-1.467426;-1.34697;0.1015625; ; ;66.77003;95.51739;156.0479;2019/08/07 15:46:14;S
 ;12;18;25;F;L;L;no;L;35;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;106;True;1; ;74.07715;74.17773;1.581055;98.52122;33.89091;98.80984;37.81136;0.2886276;3.920456;99.87585;42.36094;1.35463;8.470036;0.1005859; ; ;68.45776;93.09576;158.2142;2019/08/07 15:46:16;S
 ;12;18;25;F;L;L;no;L;35;7.2;40;21.6;Center;S;E;No;SE; ; ; ;107;True;1; ;74.31152;74.37891;0.234375;98.52122;73.89091;100.2049;72.92879;1.683708;-0.9621201;100.9408;74.47772;2.419617;0.5868149;0.06738281; ; ;67.44093;95.60275;156.6801;2019/08/07 15:46:16;S
 ;12;18;25;F;L;L;no;L;35;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;108;True;1; ;74.51367;74.61523;0.2021484;138.5212;73.89091;144.8954;70.33106;6.374237;-3.559845;148.7439;68.79166;10.22272;-5.099243;0.1015625; ; ;67.92035;93.84404;157.5531;2019/08/07 15:46:16;S
 ;12;18;25;F;L;L;no;L;36;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;109;True;1; ;76.02637;76.09375;1.512695;98.52122;33.89091;93.90174;33.48182;-4.619476;-0.4090881;93.99924;35.40606;-4.52198;1.515152;0.06738281; ; ;68.08984;93.8163;157.7257;2019/08/07 15:46:18;S
 ;12;18;25;F;L;L;no;L;36;7.2;40;21.6;Center;S;E;No;SE; ; ; ;110;True;1; ;76.2627;76.36328;0.2363281;98.52122;73.89091;100.6379;71.77424;2.116661;-2.116669;102.5326;74.69394;4.011353;0.8030319;0.1005859; ; ;68.0462;94.98733;157.4286;2019/08/07 15:46:18;S
 ;12;18;25;F;L;L;no;L;36;7.2;39.99999;21.6;Miss;S;E;Miss;SE; ; ; ;111;True;1; ;76.53125;76.56445;0.2685547;138.5212;73.89091;149.5136;68.69546;10.99242;-5.19545;149.9947;68.40681;11.47348;-5.484093;0.03320313; ; ;67.74093;94.18068;157.3099;2019/08/07 15:46:18;S
 ;12;18;25;F;L;L;no;L;36;7.2;39.99999;21.6;Goal;S;E;Miss;SE; ; ; ;112;True;1; ;77.03613;77.10254;0.5048828;138.5212;73.89091;140.0848;71.29318;1.563629;-2.597725;140.0848;71.18781;1.563629;-2.703102;0.06640625; ; ;68.52398;94.98083;157.8974;2019/08/07 15:46:19;S
 ;12;18;25;F;L;L;no;L;37;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;113;True;1; ;78.75098;78.81738;1.714844;98.52122;113.8909;93.99924;108.9121;-4.52198;-4.97879;93.90303;108.7197;-4.618187;-5.171219;0.06640625; ; ;66.74653;95.26096;156.0896;2019/08/07 15:46:20;S
 ;12;18;25;F;L;L;no;L;37;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;114;True;1; ;78.98535;79.08594;0.234375;98.52122;73.89091;98.71364;70.6197;0.192421;-3.27121;98.90606;67.44469;0.3848419;-6.446213;0.1005859; ; ;67.84946;93.75645;157.4995;2019/08/07 15:46:21;S
 ;12;18;25;F;L;L;no;L;37;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;115;True;1; ;79.1875;79.28809;0.2021484;98.52122;33.89091;98.90606;42.41674;0.3848419;8.525833;99.19469;39.44697;0.6734772;5.556061;0.1005859; ; ;69.69729;93.45636;159.3793;2019/08/07 15:46:21;S
 ;12;18;25;F;L;L;no;L;38;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;116;True;1; ;80.76758;80.83496;1.580078;98.52122;33.89091;92.72669;35.50227;-5.794525;1.611362;92.74849;35.98333;-5.772728;2.092426;0.06738281; ; ;69.11422;91.91553;159.0183;2019/08/07 15:46:22;S
 ;12;18;25;F;L;L;no;L;38;7.2;40;21.6;Center;S;S;No;SS; ; ; ;117;True;1; ;80.96973;81.07031;0.2021484;98.52122;73.89091;98.71364;73.89091;0.192421;0;98.61742;73.50607;0.09620667;-0.3848419;0.1005859; ; ;67.92502;95.493;157.1811;2019/08/07 15:46:23;S
 ;12;18;25;F;L;L;no;L;38;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;118;True;1; ;81.20508;81.30566;0.2353516;98.52122;33.89091;102.8508;35.30985;4.329544;1.418941;106.3351;34.44608;7.813873;0.5551682;0.1005859; ; ;68.56685;93.03895;158.3312;2019/08/07 15:46:23;S
 ;12;18;25;F;L;L;no;L;39;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;119;True;1; ;82.85352;82.9541;1.648438;58.52121;73.89091;58.88182;75.33409;0.3606071;1.443184;59.95358;75.21215;1.432373;1.321243;0.1005859; ; ;65.71684;95.12097;155.1135;2019/08/07 15:46:25;S
 ;12;18;25;F;L;L;no;L;39;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;120;True;1; ;83.08887;83.18945;0.2353516;98.52122;73.89091;97.36666;72.15909;-1.154556;-1.731819;101.1278;72.79219;2.606628;-1.098717;0.1005859; ; ;67.16979;93.49548;156.8735;2019/08/07 15:46:25;S
 ;12;18;25;F;L;L;no;L;39;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;121;True;1; ;83.32422;83.3916;0.2353516;138.5212;73.89091;134.3121;74.17954;-4.209091;0.2886353;137.1023;72.92879;-1.41893;-0.9621201;0.06738281; ; ;67.71145;94.41337;157.2321;2019/08/07 15:46:25;S
 ;12;18;25;F;L;L;no;L;40;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;122;True;1; ;84.9707;85.03809;1.646484;58.52121;73.89091;58.49697;71.00454;-0.0242424;-2.886368;58.68939;71.00454;0.1681824;-2.886368;0.06738281; ; ;67.29774;96.12829;156.3946;2019/08/07 15:46:27;S
 ;12;18;25;F;L;L;no;L;40;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;123;True;1; ;85.17285;85.27344;0.2021484;98.52122;73.89091;96.8856;73.89091;-1.635612;0;98.23257;76.39243;-0.2886429;2.501518;0.1005859; ; ;68.18292;92.59064;158.0138;2019/08/07 15:46:27;S
 ;12;18;25;F;L;L;no;L;40;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;124;True;1; ;85.4082;85.47559;0.2353516;98.52122;113.8909;95.53864;114.0114;-2.982582;0.1204529;95.34621;114.3;-3.175003;0.4090805;0.06738281; ; ;69.00725;96.9222;157.7914;2019/08/07 15:46:27;S
 ;12;18;25;F;L;L;no;L;41;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;125;True;1; ;87.08984;87.15723;1.681641;138.5212;73.89091;138.1606;75.52651;-0.360611;1.635605;135.7217;74.75027;-2.799545;0.8593674;0.06738281; ; ;68.80875;94.29298;158.3367;2019/08/07 15:46:29;S
 ;12;18;25;F;L;L;no;L;41;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;126;True;1; ;87.29199;87.3584;0.2021484;98.52122;73.89091;101.5038;73.12122;2.982567;-0.7696915;100.3492;75.14166;1.828018;1.250755;0.06640625; ; ;70.43951;94.11507;159.9765;2019/08/07 15:46:29;S
 ;12;18;25;F;L;L;no;L;41;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;127;True;1; ;87.52734;87.62793;0.2353516;98.52122;113.8909;98.04015;111.7023;-0.4810638;-2.188637;98.04015;112.5682;-0.4810638;-1.322739;0.1005859; ; ;66.9678;95.70937;156.1904;2019/08/07 15:46:29;S
 ;12;18;25;F;L;L;no;L;42;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;128;True;1; ;89.24121;89.30859;1.713867;58.52121;73.89091;60.325;75.71893;1.803791;1.828026;60.60228;75.15302;2.081066;1.262115;0.06738281; ; ;66.69095;95.18096;156.0547;2019/08/07 15:46:31;S
 ;12;18;25;F;L;L;no;L;42;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;129;True;1; ;89.47656;89.50977;0.2353516;98.52122;73.89091;96.50076;72.35151;-2.020462;-1.539398;96.59697;71.77424;-1.924248;-2.116669;0.03320313; ; ;69.18477;94.18144;158.7303;2019/08/07 15:46:31;S
 ;12;18;25;F;L;L;no;L;42;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;130;True;1; ;89.7793;89.84668;0.3027344;98.52122;33.89091;97.55909;35.21363;-0.9621277;1.322727;97.55909;34.88385;-0.9621277;0.992939;0.06738281; ; ;68.82728;94.67873;158.2673;2019/08/07 15:46:31;S
 ;12;18;25;F;L;L;no;L;43;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;131;True;1; ;91.52832;91.56152;1.749023;98.52122;113.8909;97.88387;116.1041;-0.637352;2.213188;97.33975;114.6349;-1.181465;0.7439728;0.03320313; ; ;66.39964;95.54114;155.6799;2019/08/07 15:46:33;S
 ;12;18;25;F;L;L;no;L;43;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;132;True;1; ;91.69629;91.79688;0.1679688;98.52122;73.89091;99.77197;77.45076;1.250748;3.559853;97.82518;73.6137;-0.6960373;-0.2772064;0.1005859; ; ;69.41206;93.09492;159.1596;2019/08/07 15:46:33;S
 ;12;18;25;F;L;L;no;L;43;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;133;True;1; ;91.89746;91.99805;0.2011719;58.52121;73.89091;60.61364;71.29318;2.09243;-2.597725;56.92065;72.06288;-1.600555;-1.828026;0.1005859; ; ;67.65321;94.96704;157.0489;2019/08/07 15:46:34;S
 ;12;18;25;F;L;L;no;L;44;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;134;True;1; ;93.51074;93.61133;1.613281;138.5212;73.89091;135.8515;74.37196;-2.669693;0.4810562;127.4811;72.35151;-11.04015;-1.539398;0.1005859; ; ;68.69051;93.09231;158.4454;2019/08/07 15:46:35;S
 ;12;18;25;F;L;L;no;L;44;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;135;True;1; ;93.67871;93.78027;0.1679688;98.52122;73.89091;99.77197;71.29318;1.250748;-2.597725;98.90606;71.10076;0.3848419;-2.790146;0.1015625; ; ;68.8336;94.89652;158.2209;2019/08/07 15:46:35;S
 ;12;18;25;F;L;L;no;L;44;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;136;True;1; ;93.91406;94.01465;0.2353516;98.52122;33.89091;97.36666;34.925;-1.154556;1.034092;98.47311;30.64356;-0.04811096;-3.247347;0.1005859; ; ;69.6013;92.40186;159.4478;2019/08/07 15:46:36;S
 ;12;18;25;F;L;L;no;L;45;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;137;True;1; ;95.52832;95.62891;1.614258;58.52121;73.89091;59.45909;74.27576;0.9378777;0.3848495;58.49697;74.75681;-0.0242424;0.8659058;0.1005859; ; ;66.79183;95.24783;156.1372;2019/08/07 15:46:37;S
 ;12;18;25;F;L;L;no;L;45;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;138;True;1; ;95.76367;95.86426;0.2353516;98.52122;73.89091;90.34319;74.46819;-8.178032;0.5772781;91.40151;73.025;-7.119705;-0.8659058;0.1005859; ; ;68.14386;93.15291;157.8942;2019/08/07 15:46:37;S
 ;12;18;25;F;L;L;no;L;45;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;139;True;1; ;96.03223;96.09961;0.2685547;98.52122;33.89091;93.71061;30.78788;-4.810608;-3.103027;93.32576;29.13502;-5.195457;-4.755888;0.06738281; ; ;69.50771;92.59129;159.3298;2019/08/07 15:46:38;S
 ;12;18;25;F;L;L;no;L;46;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;140;True;1; ;97.78125;97.84863;1.749023;138.5212;73.89091;136.0439;73.69849;-2.47728;-0.192421;133.0614;73.21742;-5.459839;-0.6734848;0.06738281; ; ;68.18478;93.57545;157.8637;2019/08/07 15:46:39;S
 ;12;18;25;F;L;L;no;L;46;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;141;True;1; ;97.9834;98.0498;0.2021484;98.52122;73.89091;102.0811;73.60227;3.559845;-0.2886353;101.6962;75.14166;3.174995;1.250755;0.06640625; ; ;71.11976;92.83856;160.8914;2019/08/07 15:46:40;S
 ;12;18;25;F;L;L;no;L;46;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;142;True;1; ;98.18457;98.25195;0.2011719;98.52122;113.8909;94.09545;112.953;-4.425766;-0.9378891;94.09545;115.1659;-4.425766;1.274994;0.06738281; ; ;72.75721;94.39994;162.1703;2019/08/07 15:46:40;S
 ;12;18;25;F;L;L;no;L;47;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;143;True;1; ;99.76465;99.83203;1.580078;138.5212;73.89091;142.4901;74.27576;3.968933;0.3848495;140.703;73.91281;2.181839;0.02190399;0.06738281; ; ;70.42316;93.89908;160.0072;2019/08/07 15:46:41;S
 ;12;18;25;F;L;L;no;L;47;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;144;True;1; ;99.9668;100.0342;0.2021484;98.52122;73.89091;97.84772;71.58182;-0.6734924;-2.30909;96.69318;71.77424;-1.828033;-2.116669;0.06738281; ; ;69.98535;94.95393;159.3299;2019/08/07 15:46:42;S
 ;12;18;25;F;L;L;no;L;47;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;145;True;1; ;100.2021;100.3027;0.2353516;98.52122;33.89091;105.0636;38.11774;6.542412;4.226837;106.6992;33.96288;8.178024;0.07197189;0.1005859; ; ;68.93595;91.47912;158.8791;2019/08/07 15:46:42;S
