ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;14;21;M;R;R;no;L;3;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;10;True;1; ;10.25195;10.31934;0.4033203;98.52122;73.89091;99.86818;69.46515;1.346962;-4.425758;99.65722;69.27273;1.136002;-4.618179;0.06738281; ; ;89.60468;88.64056;178.5843;2019/08/07 14:01:48;C
 ;12;14;21;M;R;R;no;L;3;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;11;True;1; ;10.85645;10.89063;0.6044922;98.52122;113.8909;99.57954;114.4924;1.058327;0.6015167;99.38712;114.4924;0.8658981;0.6015167;0.03417969; ; ;89.58253;88.80321;178.7327;2019/08/07 14:01:48;C
 ;12;14;21;M;R;R;no;L;4;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;12;True;1; ;12.50391;12.57129;1.647461;98.52122;33.89091;99.67576;31.55758;1.154541;-2.333332;99.25562;31.13743;0.7343979;-2.753473;0.06738281; ; ;89.65376;88.59371;178.5518;2019/08/07 14:01:50;C
 ;12;14;21;M;R;R;no;L;4;7.2;40;21.6;Center;S;W;No;SW; ; ; ;13;True;1; ;13.1084;13.14258;0.6044922;98.52122;73.89091;97.55909;72.64015;-0.9621277;-1.250755;97.43376;72.64015;-1.087456;-1.250755;0.03417969; ; ;89.73942;88.88016;178.8502;2019/08/07 14:01:51;C
 ;12;14;21;M;R;R;no;L;4;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;14;True;1; ;13.51172;13.61328;0.4033203;58.52121;73.89091;59.5553;73.40984;1.034092;-0.4810638;59.5553;72.92879;1.034092;-0.9621201;0.1015625; ; ;89.54997;88.69201;178.6167;2019/08/07 14:01:51;C
 ;12;14;21;M;R;R;no;L;5;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;15;True;1; ;15.15918;15.22656;1.647461;98.52122;113.8909;98.61742;111.4136;0.09620667;-2.477287;98.52122;111.3174;0;-2.573486;0.06738281; ; ;89.5945;88.71349;178.6511;2019/08/07 14:01:53;C
 ;12;14;21;M;R;R;no;L;5;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;16;True;1; ;15.76367;15.79785;0.6044922;98.52122;73.89091;97.99204;71.91856;-0.5291748;-1.972343;97.94393;71.96667;-0.5772858;-1.92424;0.03417969; ; ;89.60619;88.6356;178.5799;2019/08/07 14:01:53;C
 ;12;14;21;M;R;R;no;L;5;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;17;True;1; ;16.23438;16.30176;0.4707031;58.52121;73.89091;58.12154;72.36093;-0.3996658;-1.529976;58.01591;71.96667;-0.5052986;-1.92424;0.06738281; ; ;89.6347;88.69328;178.643;2019/08/07 14:01:54;C
 ;12;14;21;M;R;R;no;L;6;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;18;True;1; ;18.0166;18.0498;1.782227;98.52122;33.89091;99.19469;33.00076;0.6734772;-0.890152;99.19469;33.00076;0.6734772;-0.890152;0.03320313; ; ;89.57249;88.62626;178.5613;2019/08/07 14:01:56;C
 ;12;14;21;M;R;R;no;L;6;7.2;40;21.6;Center;S;N;No;SN; ; ; ;19;True;1; ;18.51953;18.58691;0.5029297;98.52122;73.89091;98.52122;72.73636;0;-1.154549;98.19105;72.21378;-0.3301697;-1.677132;0.06738281; ; ;89.59228;88.60096;178.5428;2019/08/07 14:01:56;C
 ;12;14;21;M;R;R;no;L;6;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;20;True;1; ;19.09082;19.125;0.5712891;98.52122;113.8909;96.8856;112.7606;-1.635612;-1.13031;96.75861;112.6336;-1.762611;-1.257301;0.03417969; ; ;89.56638;88.65708;178.5889;2019/08/07 14:01:57;C
 ;12;14;21;M;R;R;no;L;7;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;21;True;1; ;20.83887;20.90625;1.748047;98.52122;113.8909;101.4076;114.3962;2.88636;0.5052948;101.2151;114.2038;2.693932;0.3128662;0.06738281; ; ;89.53961;88.70808;178.6284;2019/08/07 14:01:58;C
 ;12;14;21;M;R;R;no;L;7;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;22;True;1; ;21.44434;21.47754;0.6054688;98.52122;73.89091;96.98181;73.69849;-1.539406;-0.192421;96.8856;73.60227;-1.635612;-0.2886353;0.03320313; ; ;89.62001;88.69807;178.6438;2019/08/07 14:01:59;C
 ;12;14;21;M;R;R;no;L;7;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;23;True;1; ;21.94824;21.98145;0.5039063;98.52122;33.89091;98.90606;29.92197;0.3848419;-3.968939;98.71364;29.92197;0.192421;-3.968939;0.03320313; ; ;89.6397;88.6765;178.6284;2019/08/07 14:02:00;C
 ;12;14;21;M;R;R;no;L;8;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;24;True;1; ;23.69629;23.76367;1.748047;138.5212;73.89091;139.0265;71.29318;0.5053101;-2.597725;138.182;70.9208;-0.3391876;-2.970108;0.06738281; ; ;89.51517;88.65786;178.5729;2019/08/07 14:02:01;C
 ;12;14;21;M;R;R;no;L;8;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;25;True;1; ;24.23438;24.30176;0.5380859;98.52122;73.89091;97.54803;74.55333;-0.9731903;0.6624222;97.27045;73.60227;-1.250763;-0.2886353;0.06738281; ; ;89.58517;88.70622;178.6413;2019/08/07 14:02:02;C
 ;12;14;21;M;R;R;no;L;8;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;26;True;1; ;24.77246;24.83984;0.5380859;58.52121;73.89091;57.9197;71.87045;-0.6015129;-2.020454;57.82349;71.77424;-0.6977234;-2.116669;0.06738281; ; ;89.66968;88.65047;178.6107;2019/08/07 14:02:02;C
 ;12;14;21;M;R;R;no;L;9;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;27;True;1; ;26.45313;26.55371;1.680664;98.52122;113.8909;98.32878;115.3583;-0.1924362;1.467415;98.23257;115.1659;-0.2886429;1.274994;0.1005859; ; ;89.65607;88.50478;178.4657;2019/08/07 14:02:04;C
 ;12;14;21;M;R;R;no;L;9;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;28;True;1; ;27.02441;27.05762;0.5712891;98.52122;73.89091;98.70796;73.5966;0.1867447;-0.2943115;98.42245;73.3111;-0.09876251;-0.5798111;0.03320313; ; ;89.64326;88.74781;178.6979;2019/08/07 14:02:05;C
 ;12;14;21;M;R;R;no;L;9;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;29;True;1; ;27.52832;27.5957;0.5039063;58.52121;73.89091;57.05378;72.44772;-1.467426;-1.443184;56.86136;72.44772;-1.659851;-1.443184;0.06738281; ; ;89.46574;88.64315;178.5418;2019/08/07 14:02:05;C
 ;12;14;21;M;R;R;no;L;10;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;30;True;1; ;29.24316;29.30957;1.714844;98.52122;113.8909;98.04015;114.8773;-0.4810638;0.9863586;98.13636;114.5645;-0.3848572;0.6735764;0.06640625; ; ;89.62567;88.64383;178.593;2019/08/07 14:02:07;C
 ;12;14;21;M;R;R;no;L;10;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;31;True;1; ;29.81445;29.88086;0.5712891;98.52122;73.89091;96.01969;75.14166;-2.501526;1.250755;95.92348;74.6125;-2.597733;0.7215881;0.06640625; ; ;89.55074;88.69426;178.6192;2019/08/07 14:02:07;C
 ;12;14;21;M;R;R;no;L;10;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;32;True;1; ;30.31836;30.38574;0.5039063;98.52122;33.89091;96.01969;32.23106;-2.501526;-1.659847;95.92348;31.84621;-2.597733;-2.044695;0.06738281; ; ;89.63587;88.64143;178.5935;2019/08/07 14:02:08;C
 ;12;14;21;M;R;R;no;L;11;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;33;True;1; ;32.06641;32.13379;1.748047;138.5212;73.89091;136.3068;73.40984;-2.214386;-0.4810638;136.1402;72.92879;-2.381058;-0.9621201;0.06738281; ; ;89.62734;88.81869;178.7612;2019/08/07 14:02:10;C
 ;12;14;21;M;R;R;no;L;11;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;34;True;1; ;32.53711;32.60352;0.4707031;98.52122;73.89091;98.80984;74.94924;0.2886276;1.058334;98.80984;74.22802;0.2886276;0.3371124;0.06640625; ; ;89.72594;88.94586;178.9109;2019/08/07 14:02:10;C
 ;12;14;21;M;R;R;no;L;11;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;35;True;1; ;33.00781;33.14258;0.4707031;98.52122;33.89091;98.52122;34.05909;0;0.1681824;98.52122;33.19318;0;-0.6977272;0.1347656; ; ;89.65536;88.60729;178.5652;2019/08/07 14:02:11;C
 ;12;14;21;M;R;R;no;L;12;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;36;True;1; ;34.68848;34.75586;1.680664;138.5212;73.89091;139.9886;72.44772;1.467422;-1.443184;139.492;72.15909;0.9707642;-1.731819;0.06738281; ; ;89.50044;88.70528;178.6122;2019/08/07 14:02:12;C
 ;12;14;21;M;R;R;no;L;12;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;37;True;1; ;35.12598;35.22656;0.4375;98.52122;73.89091;99.77197;75.43031;1.250748;1.539398;99.77197;74.75681;1.250748;0.8659058;0.1005859; ; ;89.54997;88.7131;178.6367;2019/08/07 14:02:13;C
 ;12;14;21;M;R;R;no;L;12;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;38;True;1; ;35.66309;35.73047;0.5371094;98.52122;113.8909;96.40454;114.5708;-2.116676;0.6799088;96.30833;114.2038;-2.212883;0.3128662;0.06738281; ; ;89.55663;88.64867;178.5777;2019/08/07 14:02:13;C
 ;12;14;21;M;R;R;no;L;13;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;39;True;1; ;37.34473;37.44531;1.681641;138.5212;73.89091;137.9682;74.17954;-0.5530396;0.2886353;137.0061;73.12122;-1.515152;-0.7696915;0.1005859; ; ;89.4871;88.53846;178.4511;2019/08/07 14:02:15;C
 ;12;14;21;M;R;R;no;L;13;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;40;True;1; ;37.91602;37.9834;0.5712891;98.52122;73.89091;98.62;75.6253;0.09877777;1.73439;98.52122;75.33409;0;1.443184;0.06738281; ; ;89.64867;88.68593;178.6397;2019/08/07 14:02:16;C
 ;12;14;21;M;R;R;no;L;13;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;41;True;1; ;38.41992;38.4873;0.5039063;98.52122;113.8909;97.27045;114.1076;-1.250763;0.2166519;97.17424;113.5303;-1.346977;-0.360611;0.06738281; ; ;89.5504;88.74245;178.6644;2019/08/07 14:02:16;C
 ;12;14;21;M;R;R;no;L;14;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;42;True;1; ;40.06738;40.16797;1.647461;98.52122;113.8909;100.0606;116.7053;1.539391;2.814384;100.0606;115.8551;1.539391;1.964157;0.1005859; ; ;89.60586;88.58517;178.5313;2019/08/07 14:02:18;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;43;True;1; ;40.70605;40.73926;0.6386719;98.52122;73.89091;98.52122;72.54394;0;-1.34697;98.52122;72.2553;0;-1.635605;0.03320313; ; ;89.60658;88.85482;178.789;2019/08/07 14:02:18;C
 ;12;14;21;M;R;R;no;L;14;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;44;True;1; ;41.17676;41.24414;0.4707031;58.52121;73.89091;57.43864;74.56439;-1.082573;0.6734848;57.79636;73.64668;-0.7248535;-0.2442322;0.06738281; ; ;89.59924;88.66405;178.6052;2019/08/07 14:02:19;C
 ;12;14;21;M;R;R;no;L;15;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;45;True;1; ;42.95801;43.02539;1.78125;98.52122;33.89091;98.13636;32.13485;-0.3848572;-1.756062;98.04015;31.75;-0.4810638;-2.140907;0.06738281; ; ;89.56485;88.64529;178.577;2019/08/07 14:02:21;C
 ;12;14;21;M;R;R;no;L;15;7.2;40;21.6;Center;S;S;No;SS; ; ; ;46;True;1; ;43.53027;43.59766;0.5722656;98.52122;73.89091;99.00227;71.96667;0.4810562;-1.92424;98.80984;71.87045;0.2886276;-2.020454;0.06738281; ; ;89.43764;88.59397;178.4856;2019/08/07 14:02:21;C
 ;12;14;21;M;R;R;no;L;15;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;47;True;1; ;44.10156;44.16895;0.5712891;98.52122;33.89091;98.23257;31.94242;-0.2886429;-1.948484;98.13636;32.03864;-0.3848572;-1.852272;0.06738281; ; ;89.59792;88.61024;178.5533;2019/08/07 14:02:22;C
 ;12;14;21;M;R;R;no;L;16;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;48;True;1; ;45.74902;45.84961;1.647461;98.52122;113.8909;99.00227;109.0083;0.4810562;-4.882584;98.13636;108.8159;-0.3848572;-5.075005;0.1005859; ; ;89.56778;88.66781;178.5995;2019/08/07 14:02:23;C
 ;12;14;21;M;R;R;no;L;16;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;49;True;1; ;46.25391;46.35449;0.5048828;98.52122;73.89091;97.84772;73.31364;-0.6734924;-0.5772705;97.42272;72.69621;-1.098495;-1.194695;0.1005859; ; ;89.62726;88.76918;178.714;2019/08/07 14:02:24;C
 ;12;14;21;M;R;R;no;L;16;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;50;True;1; ;46.8584;46.89258;0.6044922;138.5212;73.89091;140.9508;71.96667;2.42955;-1.92424;140.8278;71.96667;2.306549;-1.92424;0.03417969; ; ;89.64663;88.69951;178.6524;2019/08/07 14:02:24;C
 ;12;14;21;M;R;R;no;L;17;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;51;True;1; ;48.57324;48.64063;1.714844;98.52122;33.89091;98.61742;33.09697;0.09620667;-0.7939377;98.52122;33.09697;0;-0.7939377;0.06738281; ; ;89.6219;88.69759;178.6438;2019/08/07 14:02:26;C
 ;12;14;21;M;R;R;no;L;17;7.2;40;21.6;Center;S;S;No;SS; ; ; ;52;True;1; ;49.07715;49.14453;0.5039063;98.52122;73.89091;99.94498;74.35256;1.423767;0.4616547;99.29091;73.50607;0.7696915;-0.3848419;0.06738281; ; ;89.44445;88.62157;178.5138;2019/08/07 14:02:27;C
 ;12;14;21;M;R;R;no;L;17;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;53;True;1; ;49.58105;49.64844;0.5039063;98.52122;33.89091;99.48334;32.42348;0.9621201;-1.467422;99.1757;32.03864;0.6544876;-1.852272;0.06738281; ; ;89.49102;88.60542;178.5155;2019/08/07 14:02:27;C
 ;12;14;21;M;R;R;no;L;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;54;True;1; ;51.39648;51.46387;1.81543;58.52121;73.89091;57.82349;70.11829;-0.6977234;-3.772614;57.72727;69.85;-0.7939377;-4.040909;0.06738281; ; ;89.63535;88.84991;178.7934;2019/08/07 14:02:29;C
 ;12;14;21;M;R;R;no;L;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;55;True;1; ;52.03516;52.06934;0.6386719;98.52122;73.89091;95.34621;72.35151;-3.175003;-1.539398;95.34621;72.35151;-3.175003;-1.539398;0.03417969; ; ;89.72388;88.56969;178.5432;2019/08/07 14:02:30;C
 ;12;14;21;M;R;R;no;L;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;56;True;1; ;52.54004;52.60645;0.5048828;138.5212;73.89091;142.1053;74.85303;3.584091;0.9621201;141.9129;74.46819;3.391663;0.5772781;0.06640625; ; ;89.44463;88.70641;178.5922;2019/08/07 14:02:30;C
 ;12;14;21;M;R;R;no;L;19;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;57;True;1; ;54.32129;54.38867;1.78125;138.5212;73.89091;136.7174;74.27576;-1.803787;0.3848495;136.7174;73.87518;-1.803787;-0.01572418;0.06738281; ; ;89.60635;88.83303;178.7684;2019/08/07 14:02:32;C
 ;12;14;21;M;R;R;no;L;19;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;58;True;1; ;54.75879;54.8252;0.4375;98.52122;73.89091;98.61742;73.89091;0.09620667;0;98.61742;73.38053;0.09620667;-0.510376;0.06640625; ; ;89.38946;88.65953;178.5269;2019/08/07 14:02:32;C
 ;12;14;21;M;R;R;no;L;19;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;59;True;1; ;55.2959;55.36328;0.5371094;138.5212;73.89091;140.3735;72.92879;1.852264;-0.9621201;140.1811;72.83257;1.659851;-1.058334;0.06738281; ; ;89.72671;88.57737;178.5514;2019/08/07 14:02:33;C
 ;12;14;21;M;R;R;no;L;20;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;60;True;1; ;56.97656;57.07813;1.680664;58.52121;73.89091;55.51439;74.08334;-3.006817;0.1924286;54.93712;73.69849;-3.584091;-0.192421;0.1015625; ; ;89.51535;88.71453;178.6261;2019/08/07 14:02:35;C
 ;12;14;21;M;R;R;no;L;20;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;61;True;1; ;57.58203;57.61523;0.6054688;98.52122;73.89091;98.71364;71.4856;0.192421;-2.405304;98.71364;71.4856;0.192421;-2.405304;0.03320313; ; ;89.63481;88.58829;178.5418;2019/08/07 14:02:35;C
 ;12;14;21;M;R;R;no;L;20;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;62;True;1; ;58.01855;58.08594;0.4365234;98.52122;33.89091;98.32878;34.73257;-0.1924362;0.8416672;98.01232;34.31989;-0.5088959;0.4289856;0.06738281; ; ;89.66854;88.59647;178.5579;2019/08/07 14:02:36;C
 ;12;14;21;M;R;R;no;L;21;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;63;True;1; ;59.7666;59.86719;1.748047;98.52122;33.89091;97.07803;34.63636;-1.443184;0.7454567;96.98181;33.77045;-1.539406;-0.1204529;0.1005859; ; ;89.65535;88.73386;178.6878;2019/08/07 14:02:37;C
 ;12;14;21;M;R;R;no;L;21;7.2;40;21.6;Center;S;E;No;SE; ; ; ;64;True;1; ;60.37207;60.40527;0.6054688;98.52122;73.89091;98.32878;72.83257;-0.1924362;-1.058334;98.13636;72.83257;-0.3848572;-1.058334;0.03320313; ; ;89.73206;88.75894;178.7303;2019/08/07 14:02:38;C
 ;12;14;21;M;R;R;no;L;21;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;65;True;1; ;60.94336;60.97656;0.5712891;138.5212;73.89091;137.1023;71.77424;-1.41893;-2.116669;137.1023;71.67803;-1.41893;-2.212875;0.03320313; ; ;89.65524;88.9305;178.8762;2019/08/07 14:02:38;C
 ;12;14;21;M;R;R;no;L;22;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;66;True;1; ;62.62402;62.69141;1.680664;58.52121;73.89091;58.20834;73.89091;-0.3128738;0;57.9197;73.60227;-0.6015129;-0.2886353;0.06738281; ; ;89.57732;88.68959;178.6231;2019/08/07 14:02:40;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;67;True;1; ;63.12793;63.22949;0.5039063;98.52122;73.89091;100.8303;73.89091;2.309082;0;100.605;73.08839;2.083832;-0.8025208;0.1015625; ; ;89.62733;88.60062;178.5519;2019/08/07 14:02:41;C
 ;12;14;21;M;R;R;no;L;22;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;68;True;1; ;63.7334;63.7666;0.6054688;58.52121;73.89091;58.97803;72.54394;0.4568214;-1.34697;58.97803;72.54394;0.4568214;-1.34697;0.03320313; ; ;89.59301;88.71577;178.6529;2019/08/07 14:02:41;C
 ;12;14;21;M;R;R;no;L;23;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;69;True;1; ;65.44824;65.51465;1.714844;98.52122;113.8909;99.29091;114.1076;0.7696915;0.2166519;98.97573;113.7227;0.4545135;-0.1681976;0.06640625; ; ;89.36549;88.7588;178.606;2019/08/07 14:02:43;C
 ;12;14;21;M;R;R;no;L;23;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;70;True;1; ;65.95215;66.05273;0.5039063;98.52122;73.89091;97.84772;73.12122;-0.6734924;-0.7696915;97.84772;72.35151;-0.6734924;-1.539398;0.1005859; ; ;89.68333;88.69102;178.6533;2019/08/07 14:02:44;C
 ;12;14;21;M;R;R;no;L;23;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;71;True;1; ;66.49023;66.55762;0.5380859;98.52122;33.89091;97.36666;31.26894;-1.154556;-2.621967;96.85915;30.78788;-1.662064;-3.103027;0.06738281; ; ;89.55817;88.5271;178.4623;2019/08/07 14:02:44;C
 ;12;14;21;M;R;R;no;L;24;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;72;True;1; ;68.2041;68.23828;1.713867;138.5212;73.89091;137.7758;72.35151;-0.7454529;-1.539398;137.7758;72.2553;-0.7454529;-1.635605;0.03417969; ; ;89.62621;88.80095;178.744;2019/08/07 14:02:46;C
 ;12;14;21;M;R;R;no;L;24;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;73;True;1; ;68.77637;68.80957;0.5722656;98.52122;73.89091;98.80984;71.58182;0.2886276;-2.30909;98.80984;71.58182;0.2886276;-2.30909;0.03320313; ; ;89.71845;88.6907;178.6607;2019/08/07 14:02:46;C
 ;12;14;21;M;R;R;no;L;24;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;74;True;1; ;69.31348;69.37988;0.5371094;138.5212;73.89091;137.5833;72.35151;-0.9378815;-1.539398;137.4871;72.15909;-1.034088;-1.731819;0.06640625; ; ;89.56458;88.66553;178.5962;2019/08/07 14:02:47;C
 ;12;14;21;M;R;R;no;L;25;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;75;True;1; ;71.06055;71.12793;1.74707;98.52122;33.89091;99.29091;33.19318;0.7696915;-0.6977272;98.90606;32.80833;0.3848419;-1.082577;0.06738281; ; ;89.61153;88.74975;178.6907;2019/08/07 14:02:49;C
 ;12;14;21;M;R;R;no;L;25;7.2;40;21.6;Center;S;E;No;SE; ; ; ;76;True;1; ;71.66602;71.7334;0.6054688;98.52122;73.89091;98.23257;72.83257;-0.2886429;-1.058334;98.13636;72.83257;-0.3848572;-1.058334;0.06738281; ; ;89.55737;88.72825;178.6533;2019/08/07 14:02:49;C
 ;12;14;21;M;R;R;no;L;25;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;77;True;1; ;72.2373;72.27148;0.5712891;138.5212;73.89091;139.1227;70.71591;0.6015167;-3.174995;139.0265;70.71591;0.5053101;-3.174995;0.03417969; ; ;89.39767;88.63415;178.5072;2019/08/07 14:02:50;C
 ;12;14;21;M;R;R;no;L;26;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;78;True;1; ;73.91895;73.98633;1.681641;98.52122;113.8909;99.19469;112.472;0.6734772;-1.418945;99.09849;112.3758;0.5772705;-1.51516;0.06738281; ; ;89.55441;88.79049;178.7111;2019/08/07 14:02:52;C
