ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;7;47;M;R;R;No;R;3;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;11;True;1; ;11.53223;11.66675;0.5715332;58.52121;73.89091;59.5553;75.23788;1.034092;1.34697;59.45909;75.23788;0.9378777;1.34697;0.1345215; ; ;78.77103;84.17791;167.3163;06-08-2019 15:12:44;S
 ;12;7;47;M;R;R;No;R;4;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;12;True;1; ;13.31445;13.44873;1.782227;98.52122;113.8909;97.55909;115.647;-0.9621277;1.756058;98.33187;114.9735;-0.1893463;1.082565;0.1342773; ; ;80.34515;86.8096;169.8221;06-08-2019 15:12:46;S
 ;12;7;47;M;R;R;No;R;4;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;13;True;1; ;13.95313;14.05396;0.6386719;98.52122;73.89091;98.90606;76.68106;0.3848419;2.790154;99.00227;76.39243;0.4810562;2.501518;0.1008301; ; ;80.07967;86.10061;169.3263;06-08-2019 15:12:47;S
 ;12;7;47;M;R;R;No;R;4;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;14;True;1; ;14.49194;14.59277;0.5388184;98.52122;33.89091;99.19469;34.86907;0.6734772;0.9781647;99.19469;34.73257;0.6734772;0.8416672;0.1008301; ; ;79.12543;83.15353;167.1049;06-08-2019 15:12:47;S
 ;12;7;47;M;R;R;No;R;5;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;15;True;1; ;16.24023;16.34106;1.748291;98.52122;113.8909;100.3492;115.1659;1.828018;1.274994;100.0606;114.7681;1.539391;0.8771591;0.1008301; ; ;80.36577;87.05811;169.9184;06-08-2019 15:12:49;S
 ;12;7;47;M;R;R;No;R;5;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;16;True;1; ;16.84546;16.94629;0.6052246;98.52122;73.89091;99.09849;76.10378;0.5772705;2.212875;99.00227;75.81515;0.4810562;1.92424;0.1008301; ; ;80.19492;84.92427;168.9359;06-08-2019 15:12:50;S
 ;12;7;47;M;R;R;No;R;5;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;17;True;1; ;17.4502;17.55103;0.6047363;58.52121;73.89091;58.30454;75.14166;-0.2166672;1.250755;58.40076;75.23788;-0.1204529;1.34697;0.1008301; ; ;78.39133;84.33653;167.0487;06-08-2019 15:12:50;S
 ;12;7;47;M;R;R;No;R;6;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;18;True;1; ;19.23169;19.33252;1.781494;138.5212;73.89091;138.9303;76.00758;0.4090881;2.116669;138.2118;75.52651;-0.3093719;1.635605;0.1008301; ; ;81.24995;85.25054;170.0262;06-08-2019 15:12:52;S
 ;12;7;47;M;R;R;No;R;6;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;19;True;1; ;19.80322;19.87061;0.5715332;98.52122;73.89091;98.425;75.33409;-0.09622192;1.443184;98.52122;75.33409;0;1.443184;0.06738281; ; ;79.78941;84.42678;168.3386;06-08-2019 15:12:53;S
 ;12;7;47;M;R;R;No;R;6;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;20;True;1; ;20.40845;20.50928;0.6052246;138.5212;73.89091;139.2189;76.68106;0.6977234;2.790154;139.2189;76.27705;0.6977234;2.386139;0.1008301; ; ;79.98074;85.11706;168.832;06-08-2019 15:12:53;S
 ;12;7;47;M;R;R;No;R;7;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;21;True;1; ;22.15771;22.25854;1.749268;138.5212;73.89091;139.6122;76.88185;1.090942;2.990944;139.2189;76.77727;0.6977234;2.88636;0.1008301; ; ;80.19318;86.50729;169.5782;06-08-2019 15:12:55;S
 ;12;7;47;M;R;R;No;R;7;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;22;True;1; ;22.729;22.79639;0.5712891;98.52122;73.89091;101.0227;74.70872;2.501511;0.8178101;100.7965;74.75681;2.275269;0.8659058;0.06738281; ; ;79.7779;85.20413;168.6868;06-08-2019 15:12:56;S
 ;12;7;47;M;R;R;No;R;7;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;23;True;1; ;23.30054;23.43506;0.5715332;58.52121;73.89091;58.88182;74.75681;0.3606071;0.8659058;58.68939;74.96341;0.1681824;1.072502;0.1345215; ; ;78.50937;84.14592;167.0676;06-08-2019 15:12:56;S
 ;12;7;47;M;R;R;No;R;8;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;24;True;1; ;25.38403;25.48486;2.083496;58.52121;73.89091;58.68939;77.06591;0.1681824;3.175003;59.07424;76.77727;0.5530281;2.88636;0.1008301; ; ;77.39086;83.17092;165.6063;06-08-2019 15:12:58;S
 ;12;7;47;M;R;R;No;R;8;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;25;True;1; ;25.95557;26.0564;0.5715332;98.52122;73.89091;99.77197;77.35455;1.250748;3.463638;99.29091;77.06591;0.7696915;3.175003;0.1008301; ; ;77.54007;85.02419;166.5534;06-08-2019 15:12:59;S
 ;12;7;47;M;R;R;No;R;8;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;26;True;1; ;26.49341;26.62769;0.5378418;138.5212;73.89091;139.8924;77.54697;1.371216;3.656059;138.2568;76.29621;-0.264389;2.405304;0.1342773; ; ;78.29572;85.59211;167.4711;06-08-2019 15:12:59;S
 ;12;7;47;M;R;R;No;R;9;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;27;True;1; ;28.24121;28.34204;1.747803;98.52122;113.8909;100.3492;116.0318;1.828018;2.140907;100.3492;116.0318;1.828018;2.140907;0.1008301; ; ;79.5256;87.4659;169.2167;06-08-2019 15:13:01;S
 ;12;7;47;M;R;R;No;R;9;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;28;True;1; ;28.71216;28.84644;0.4709473;98.52122;73.89091;99.09849;76.10378;0.5772705;2.212875;99.00227;75.71893;0.4810562;1.828026;0.1342773; ; ;78.16151;85.5573;167.3326;06-08-2019 15:13:02;S
 ;12;7;47;M;R;R;No;R;9;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;29;True;1; ;29.35059;29.41797;0.6384277;138.5212;73.89091;138.9303;76.2;0.4090881;2.30909;138.8341;76.00758;0.3128815;2.116669;0.06738281; ; ;79.01588;84.8141;167.8255;06-08-2019 15:13:02;S
 ;12;7;47;M;R;R;No;R;10;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;30;True;1; ;31.23486;31.33569;1.884277;58.52121;73.89091;60.22878;75.52651;1.707573;1.635605;60.325;75.52651;1.803791;1.635605;0.1008301; ; ;76.45847;83.01787;164.7029;06-08-2019 15:13:04;S
 ;12;7;47;M;R;R;No;R;10;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;31;True;1; ;31.8064;31.87354;0.5715332;98.52122;73.89091;100.0606;76.68106;1.539391;2.790154;99.77197;76.39243;1.250748;2.501518;0.06713867; ; ;77.33472;83.4578;165.6946;06-08-2019 15:13:05;S
 ;12;7;47;M;R;R;No;R;10;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;32;True;1; ;32.41138;32.44507;0.6049805;138.5212;73.89091;139.2189;76.39243;0.6977234;2.501518;139.2189;76.39243;0.6977234;2.501518;0.03369141; ; ;78.25515;84.27411;166.8978;06-08-2019 15:13:05;S
 ;12;7;47;M;R;R;No;R;11;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;33;True;1; ;34.39502;34.49585;1.983643;98.52122;33.89091;99.72386;38.1;1.202644;4.209091;99.29091;37.81136;0.7696915;3.920456;0.1008301; ; ;77.57796;82.47208;165.4121;06-08-2019 15:13:07;S
 ;12;7;47;M;R;R;No;R;11;7.2;40;21.6;Center;S;W;No;SW; ; ; ;34;True;1; ;34.96655;35.06738;0.5715332;98.52122;73.89091;99.86818;76.00758;1.346962;2.116669;99.54214;76.00758;1.02092;2.116669;0.1008301; ; ;77.47301;83.78813;165.9722;06-08-2019 15:13:08;S
 ;12;7;47;M;R;R;No;R;11;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;35;True;1; ;35.53809;35.60522;0.5715332;58.52121;73.89091;59.84394;76.29621;1.322727;2.405304;59.94015;76.29621;1.418941;2.405304;0.06713867; ; ;77.17192;82.59964;165.1267;06-08-2019 15:13:08;S
 ;12;7;47;M;R;R;No;R;12;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;36;True;1; ;37.25244;37.35327;1.714355;98.52122;113.8909;98.71364;115.5508;0.192421;1.659843;98.52122;114.9735;0;1.082565;0.1008301; ; ;78.95004;84.51105;167.6309;06-08-2019 15:13:10;S
 ;12;7;47;M;R;R;No;R;12;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;37;True;1; ;37.82373;37.92456;0.5712891;98.52122;73.89091;98.80984;73.12122;0.2886276;-0.7696915;98.80984;73.12122;0.2886276;-0.7696915;0.1008301; ; ;77.85577;84.21321;166.5093;06-08-2019 15:13:11;S
 ;12;7;47;M;R;R;No;R;12;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;38;True;1; ;38.42969;38.53052;0.605957;138.5212;73.89091;138.4882;76.33512;-0.03305054;2.444214;138.3049;75.95947;-0.2162781;2.068558;0.1008301; ; ;79.36067;84.67413;168.0742;06-08-2019 15:13:11;S
 ;12;7;47;M;R;R;No;R;13;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;39;True;1; ;40.48047;40.54761;2.050781;58.52121;73.89091;59.74773;77.83561;1.226517;3.944702;59.5553;77.73939;1.034092;3.84848;0.06713867; ; ;76.25969;82.22611;164.1371;06-08-2019 15:13:13;S
 ;12;7;47;M;R;R;No;R;13;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;40;True;1; ;41.01855;41.11938;0.5380859;98.52122;73.89091;99.09849;75.91136;0.5772705;2.020454;99.19469;75.91136;0.6734772;2.020454;0.1008301; ; ;77.22907;82.75037;165.2538;06-08-2019 15:13:14;S
 ;12;7;47;M;R;R;No;R;13;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;41;True;1; ;41.62378;41.69092;0.6052246;98.52122;33.89091;98.90606;36.27197;0.3848419;2.381062;99.00227;36.27197;0.4810562;2.381062;0.06713867; ; ;76.73756;81.09882;163.9357;06-08-2019 15:13:15;S
 ;12;7;47;M;R;R;No;R;14;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;42;True;1; ;43.50635;43.64111;1.882568;138.5212;73.89091;139.2189;76.68106;0.6977234;2.790154;139.3152;76.2;0.7939453;2.30909;0.1347656; ; ;78.90221;84.59674;167.6265;06-08-2019 15:13:16;S
 ;12;7;47;M;R;R;No;R;14;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;43;True;1; ;44.14575;44.24609;0.6394043;98.52122;73.89091;98.71364;76.87349;0.192421;2.982582;98.61742;76.77727;0.09620667;2.88636;0.1003418; ; ;77.54627;83.49622;165.9016;06-08-2019 15:13:17;S
 ;12;7;47;M;R;R;No;R;14;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;44;True;1; ;44.78369;44.85132;0.6379395;58.52121;73.89091;58.78561;75.14166;0.2643967;1.250755;58.59318;75.14166;0.07197189;1.250755;0.06762695; ; ;76.19195;82.37811;164.1543;06-08-2019 15:13:18;S
 ;12;7;47;M;R;R;No;R;15;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;45;True;1; ;46.56567;46.7002;1.781982;98.52122;113.8909;99.38712;115.7432;0.8658981;1.852264;98.23257;114.0958;-0.2886429;0.2048416;0.1345215; ; ;77.11998;87.33082;166.837;06-08-2019 15:13:20;S
 ;12;7;47;M;R;R;No;R;15;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;46;True;1; ;47.20532;47.27246;0.6396484;98.52122;73.89091;98.52122;75.91136;0;2.020454;98.52122;75.52651;0;1.635605;0.06713867; ; ;77.25587;84.56035;166.1073;06-08-2019 15:13:20;S
 ;12;7;47;M;R;R;No;R;15;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;47;True;1; ;47.74316;47.81055;0.5378418;58.52121;73.89091;60.13258;74.75681;1.611366;0.8659058;60.03636;74.75681;1.515152;0.8659058;0.06738281; ; ;77.29494;83.93291;165.8766;06-08-2019 15:13:21;S
 ;12;7;47;M;R;R;No;R;16;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;48;True;1; ;49.65869;49.79321;1.915527;138.5212;73.89091;139.2189;77.93182;0.6977234;4.040909;138.5455;77.16212;0.02424622;3.27121;0.1345215; ; ;77.08325;85.66956;166.3527;06-08-2019 15:13:23;S
 ;12;7;47;M;R;R;No;R;16;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;49;True;1; ;50.19653;50.29736;0.5378418;98.52122;73.89091;98.90606;76.2;0.3848419;2.30909;99.00227;76.29621;0.4810562;2.405304;0.1008301; ; ;76.55891;83.72675;165.1169;06-08-2019 15:13:23;S
 ;12;7;47;M;R;R;No;R;16;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;50;True;1; ;50.83545;50.90283;0.638916;98.52122;113.8909;99.57954;114.0114;1.058327;0.1204529;99.57954;114.0114;1.058327;0.1204529;0.06738281; ; ;76.2659;84.90211;165.3153;06-08-2019 15:13:24;S
 ;12;7;47;M;R;R;No;R;17;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;51;True;1; ;52.8186;52.91943;1.983154;98.52122;33.89091;98.71364;38.19621;0.192421;4.305305;98.71364;38.19621;0.192421;4.305305;0.1008301; ; ;77.57849;80.66145;164.3689;06-08-2019 15:13:26;S
 ;12;7;47;M;R;R;No;R;17;7.2;40;21.6;Center;S;E;No;SE; ; ; ;52;True;1; ;53.39014;53.49097;0.5715332;98.52122;73.89091;100.4455;74.44062;1.92424;0.5497131;100.253;74.17954;1.731812;0.2886353;0.1008301; ; ;77.32767;81.78793;164.8244;06-08-2019 15:13:26;S
 ;12;7;47;M;R;R;No;R;17;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;53;True;1; ;53.92822;54.06274;0.5380859;138.5212;73.89091;139.9886;75.71893;1.467422;1.828026;138.9303;75.14166;0.4090881;1.250755;0.1345215; ; ;77.35965;83.65352;165.8084;06-08-2019 15:13:27;S
 ;12;7;47;M;R;R;No;R;18;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;54;True;1; ;55.74463;55.87915;1.816406;138.5212;73.89091;138.9303;76.87349;0.4090881;2.982582;138.9303;76.2;0.4090881;2.30909;0.1345215; ; ;77.05714;85.34618;166.2184;06-08-2019 15:13:29;S
 ;12;7;47;M;R;R;No;R;18;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;55;True;1; ;56.31616;56.3833;0.5715332;98.52122;73.89091;100.253;75.52651;1.731812;1.635605;100.0606;75.52651;1.539391;1.635605;0.06713867; ; ;77.42229;84.19234;166.106;06-08-2019 15:13:29;S
 ;12;7;47;M;R;R;No;R;18;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;56;True;1; ;56.854;56.95483;0.5378418;58.52121;73.89091;60.03636;76.39243;1.515152;2.501518;59.84394;76.00758;1.322727;2.116669;0.1008301; ; ;75.79794;83.22115;164.2012;06-08-2019 15:13:30;S
 ;12;7;47;M;R;R;No;R;19;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;57;True;1; ;58.66943;58.77026;1.81543;138.5212;73.89091;138.4492;76.39243;-0.07197571;2.501518;137.9201;76.00758;-0.6011353;2.116669;0.1008301; ; ;78.48616;84.95673;167.4023;06-08-2019 15:13:32;S
 ;12;7;47;M;R;R;No;R;19;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;58;True;1; ;59.24097;59.3418;0.5715332;98.52122;73.89091;98.52122;75.52651;0;1.635605;98.61742;75.62273;0.09620667;1.731819;0.1008301; ; ;77.60155;84.29866;166.3154;06-08-2019 15:13:32;S
 ;12;7;47;M;R;R;No;R;19;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;59;True;1; ;59.77881;59.87964;0.5378418;138.5212;73.89091;140.5659;76.39243;2.044693;2.501518;139.8577;76.29621;1.336517;2.405304;0.1008301; ; ;77.36028;84.85851;166.3223;06-08-2019 15:13:33;S
 ;12;7;47;M;R;R;No;R;20;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;60;True;1; ;61.52686;61.59399;1.748047;98.52122;113.8909;100.253;114.5886;1.731812;0.6977158;100.1568;114.5886;1.635597;0.6977158;0.06713867; ; ;78.24763;85.05276;167.2213;06-08-2019 15:13:34;S
 ;12;7;47;M;R;R;No;R;20;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;61;True;1; ;62.13208;62.19922;0.6052246;98.52122;73.89091;98.32878;75.91136;-0.1924362;2.020454;98.83669;75.81515;0.3154678;1.92424;0.06713867; ; ;77.51478;85.42864;166.6787;06-08-2019 15:13:35;S
 ;12;7;47;M;R;R;No;R;20;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;62;True;1; ;62.66992;62.73706;0.5378418;98.52122;33.89091;98.425;34.82879;-0.09622192;0.9378815;98.52122;34.82879;0;0.9378815;0.06713867; ; ;76.35383;82.60948;164.4123;06-08-2019 15:13:36;S
 ;12;7;47;M;R;R;No;R;21;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;63;True;1; ;64.68823;64.78906;2.018311;98.52122;33.89091;98.80984;38.1;0.2886276;4.209091;98.71364;38.1;0.192421;4.209091;0.1008301; ; ;75.29046;82.03324;163.185;06-08-2019 15:13:38;S
 ;12;7;47;M;R;R;No;R;21;7.2;40;21.6;Center;S;N;No;SN; ; ; ;64;True;1; ;65.3269;65.39429;0.6386719;98.52122;73.89091;101.2151;76.9697;2.693932;3.078789;101.3449;77.09942;2.823654;3.208511;0.06738281; ; ;75.57695;82.73657;163.7797;06-08-2019 15:13:38;S
 ;12;7;47;M;R;R;No;R;21;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;65;True;1; ;65.86499;65.93213;0.5380859;98.52122;113.8909;100.0338;113.6265;1.512619;-0.2643967;99.96439;113.2417;1.443176;-0.6492462;0.06713867; ; ;76.80832;84.03042;165.4757;06-08-2019 15:13:39;S
 ;12;7;47;M;R;R;No;R;22;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;66;True;1; ;67.64722;67.78149;1.782227;98.52122;113.8909;99.67576;115.9356;1.154541;2.044693;99.77197;115.0697;1.250748;1.17878;0.1342773; ; ;77.75936;85.73394;167.0154;06-08-2019 15:13:41;S
 ;12;7;47;M;R;R;No;R;22;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;67;True;1; ;68.21875;68.31958;0.5715332;98.52122;73.89091;99.29091;75.52651;0.7696915;1.635605;99.42751;75.10127;0.9062958;1.210365;0.1008301; ; ;77.89835;84.95785;166.8604;06-08-2019 15:13:41;S
 ;12;7;47;M;R;R;No;R;22;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;68;True;1; ;68.75708;68.82422;0.5383301;98.52122;33.89091;99.29091;35.50227;0.7696915;1.611362;99.00227;35.30985;0.4810562;1.418941;0.06713867; ; ;77.10217;83.08131;165.3068;06-08-2019 15:13:42;S
 ;12;7;47;M;R;R;No;R;23;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;69;True;1; ;70.70728;70.77441;1.950195;58.52121;73.89091;59.36288;76.2;0.841671;2.30909;59.5553;76.2;1.034092;2.30909;0.06713867; ; ;75.89612;83.12334;164.246;06-08-2019 15:13:44;S
 ;12;7;47;M;R;R;No;R;23;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;True;1; ;71.27954;71.38037;0.5722656;98.52122;73.89091;100.4455;75.62273;1.92424;1.731819;100.4455;75.62273;1.92424;1.731819;0.1008301; ; ;76.75405;83.71227;165.288;06-08-2019 15:13:44;S
 ;12;7;47;M;R;R;No;R;23;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;True;1; ;71.85107;71.91846;0.5715332;58.52121;73.89091;59.17046;76.2;0.6492462;2.30909;58.97803;76.2;0.4568214;2.30909;0.06738281; ; ;75.44724;82.89561;163.7362;06-08-2019 15:13:45;S
 ;12;7;47;M;R;R;No;R;24;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;72;True;1; ;73.83472;73.90186;1.983643;98.52122;33.89091;97.60928;35.64868;-0.9119415;1.757774;97.7991;35.98229;-0.7221222;2.091381;0.06713867; ; ;76.23331;82.50661;164.2548;06-08-2019 15:13:47;S
 ;12;7;47;M;R;R;No;R;24;7.2;40;21.6;Center;S;N;No;SN; ; ; ;73;True;1; ;74.43994;74.47363;0.6052246;98.52122;73.89091;100.5417;75.23788;2.020447;1.34697;100.5417;75.23788;2.020447;1.34697;0.03369141; ; ;76.21333;83.45284;164.6817;06-08-2019 15:13:47;S
 ;12;7;47;M;R;R;No;R;24;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;74;True;1; ;75.01147;75.1123;0.5715332;98.52122;113.8909;100.3492;114.3;1.828018;0.4090805;100.4455;114.2038;1.92424;0.3128662;0.1008301; ; ;76.11305;84.86404;165.1578;06-08-2019 15:13:48;S
 ;12;7;47;M;R;R;No;R;25;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;75;True;1; ;76.8606;76.92798;1.849121;58.52121;73.89091;59.26666;75.62273;0.7454529;1.731819;59.74773;75.81515;1.226517;1.92424;0.06738281; ; ;77.63715;84.08034;166.2523;06-08-2019 15:13:50;S
 ;12;7;47;M;R;R;No;R;25;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;76;True;1; ;77.39844;77.46582;0.5378418;98.52122;73.89091;98.90606;76.2;0.3848419;2.30909;98.80984;76.2;0.2886276;2.30909;0.06738281; ; ;75.8661;83.80895;164.5176;06-08-2019 15:13:50;S
 ;12;7;47;M;R;R;No;R;25;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;77;True;1; ;78.03711;78.07104;0.6386719;98.52122;113.8909;101.1189;114.4924;2.597717;0.6015167;101.1189;114.4924;2.597717;0.6015167;0.03393555; ; ;75.85857;84.10606;164.6319;06-08-2019 15:13:51;S
 ;12;7;47;M;R;R;No;R;26;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;78;True;1; ;79.92261;79.9563;1.885498;98.52122;33.89091;98.13636;35.79091;-0.3848572;1.900002;98.13636;35.79091;-0.3848572;1.900002;0.03369141; ; ;75.44646;82.60547;163.6009;06-08-2019 15:13:53;S
 ;12;7;47;M;R;R;No;R;26;7.2;40;21.6;Center;S;N;No;SN; ; ; ;79;True;1; ;80.46069;80.52783;0.5380859;98.52122;73.89091;100.0269;77.12839;1.505661;3.23748;100.1568;77.25833;1.635597;3.367424;0.06713867; ; ;75.59752;83.50317;164.1417;06-08-2019 15:13:53;S
