ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;3;7.2;-1;21.6;Outset;S;N;Miss;SN; ; ; ;10;True;1; ;8.641846;8.708984;0.9743652;98.52122;33.89091;97.17424;33.38561;-1.346977;-0.5052986;96.22109;33.14059;-2.300125;-0.7503204;0.06713867; ; ;89.05686;88.47961;178.2108;06-08-2019 12:36:42;C
 ;12;3;26;M;R;R;No;R;3;7.2;40;21.6;Center;S;N;Miss;SN; ; ; ;11;True;1; ;8.944824;9.012207;0.3029785;98.52122;73.89091;98.90606;77.54697;0.3848419;3.656059;98.23257;77.64318;-0.2886429;3.752274;0.06738281; ; ;89.13114;88.54706;178.307;06-08-2019 12:36:42;C
 ;12;3;26;M;R;R;No;R;3;7.2;40.00001;21.6;Goal;S;N;Miss;SN; ; ; ;12;True;1; ;9.28125;9.314941;0.3364258;98.52122;113.8909;99.67576;115.3583;1.154541;1.467415;99.34019;115.3583;0.8189774;1.467415;0.03369141; ; ;89.117;88.81131;178.5192;06-08-2019 12:36:42;C
 ;12;3;26;M;R;R;No;R;4;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;13;True;1; ;10.92847;11.02954;1.647217;138.5212;73.89091;142.6826;74.46819;4.161362;0.5772781;140.3735;74.37196;1.852264;0.4810562;0.1010742; ; ;89.06665;88.48409;178.2196;06-08-2019 12:36:44;C
 ;12;3;26;M;R;R;No;R;4;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;14;True;1; ;11.19751;11.29858;0.269043;98.52122;73.89091;100.3492;73.50607;1.828018;-0.3848419;96.8856;72.54394;-1.635612;-1.34697;0.1010742; ; ;88.9402;88.55412;178.2071;06-08-2019 12:36:44;C
 ;12;3;26;M;R;R;No;R;4;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;15;True;1; ;11.50024;11.56738;0.3027344;98.52122;33.89091;100.1568;29.72954;1.635597;-4.161364;99.86818;29.63333;1.346962;-4.257576;0.06713867; ; ;89.02732;88.59814;178.2936;06-08-2019 12:36:45;C
 ;12;3;26;M;R;R;No;R;5;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;16;True;1; ;13.08057;13.14771;1.580322;98.52122;113.8909;96.8856;113.8189;-1.635612;-0.07198334;96.40454;113.3379;-2.116676;-0.5530396;0.06713867; ; ;89.05256;88.50211;178.2276;06-08-2019 12:36:46;C
 ;12;3;26;M;R;R;No;R;5;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;17;True;1; ;13.34961;13.41675;0.269043;98.52122;73.89091;99.38712;71.58182;0.8658981;-2.30909;99.29091;71.58182;0.7696915;-2.30909;0.06713867; ; ;88.94979;88.54897;178.2086;06-08-2019 12:36:47;C
 ;12;3;26;M;R;R;No;R;5;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;18;True;1; ;13.68579;13.71948;0.3361816;98.52122;113.8909;96.59697;115.3583;-1.924248;1.467415;96.59697;115.647;-1.924248;1.756058;0.03369141; ; ;89.01304;88.30169;178.0357;06-08-2019 12:36:47;C
 ;12;3;26;M;R;R;No;R;6;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;19;True;1; ;15.27075;15.30444;1.584961;98.52122;113.8909;98.21628;114.4761;-0.3049393;0.5852127;97.92707;114.1869;-0.5941467;0.2960052;0.03369141; ; ;89.06756;88.66368;178.3705;06-08-2019 12:36:48;C
 ;12;3;26;M;R;R;No;R;6;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;20;True;1; ;15.53979;15.64063;0.269043;98.52122;73.89091;98.13636;75.33409;-0.3848572;1.443184;96.8856;72.73636;-1.635612;-1.154549;0.1008301; ; ;89.13283;88.62224;178.372;06-08-2019 12:36:49;C
 ;12;3;26;M;R;R;No;R;6;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;21;True;1; ;15.87598;15.90967;0.3361816;98.52122;33.89091;99.67576;25.20757;1.154541;-8.683332;99.67576;25.30379;1.154541;-8.58712;0.03369141; ; ;89.05961;88.64489;178.3505;06-08-2019 12:36:49;C
 ;12;3;26;M;R;R;No;R;7;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;22;True;1; ;17.48975;17.55688;1.61377;138.5212;73.89091;135.3705;74.85303;-3.150757;0.9621201;134.7705;74.75681;-3.750671;0.8659058;0.06713867; ; ;89.03738;88.55242;178.2614;06-08-2019 12:36:51;C
 ;12;3;26;M;R;R;No;R;7;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;23;True;1; ;17.75879;17.82593;0.269043;98.52122;73.89091;91.77377;73.31364;-6.747444;-0.5772705;91.11288;73.40984;-7.40834;-0.4810638;0.06713867; ; ;89.07235;88.45148;178.1948;06-08-2019 12:36:51;C
 ;12;3;26;M;R;R;No;R;7;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;24;True;1; ;18.06128;18.09497;0.3024902;98.52122;113.8909;95.73106;119.0144;-2.790154;5.123474;95.73106;119.0144;-2.790154;5.123474;0.03369141; ; ;89.03403;88.66244;178.35;06-08-2019 12:36:51;C
 ;12;3;26;M;R;R;No;R;8;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;25;True;1; ;19.70825;19.80933;1.646973;98.52122;113.8909;94.28788;116.6091;-4.233337;2.71817;93.90303;116.1206;-4.618187;2.229706;0.1010742; ; ;89.01582;88.49223;178.1994;06-08-2019 12:36:53;C
 ;12;3;26;M;R;R;No;R;8;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;26;True;1; ;20.04468;20.11206;0.3364258;98.52122;73.89091;96.59697;74.17954;-1.924248;0.2886353;96.11591;72.73636;-2.405304;-1.154549;0.06738281; ; ;89.03555;88.48036;178.1999;06-08-2019 12:36:53;C
 ;12;3;26;M;R;R;No;R;8;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;27;True;1; ;20.34741;20.3811;0.3027344;98.52122;33.89091;98.71364;27.42046;0.192421;-6.470451;98.61259;27.32424;0.09137726;-6.566664;0.03369141; ; ;88.915;88.53371;178.1758;06-08-2019 12:36:54;C
 ;12;3;26;M;R;R;No;R;9;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;28;True;1; ;21.8938;21.99487;1.546387;138.5212;73.89091;140.7583;78.02803;2.237122;4.137123;138.7379;75.33409;0.2166595;1.443184;0.1010742; ; ;89.03118;88.56073;178.2649;06-08-2019 12:36:55;C
 ;12;3;26;M;R;R;No;R;9;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;29;True;1; ;22.16333;22.26392;0.2695313;98.52122;73.89091;102.2735;75.04546;3.752266;1.154549;98.30881;75.04046;-0.21241;1.149551;0.1005859; ; ;88.9688;88.38245;178.0815;06-08-2019 12:36:55;C
 ;12;3;26;M;R;R;No;R;9;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;30;True;1; ;22.46558;22.49927;0.3022461;98.52122;33.89091;100.4455;29.3447;1.92424;-4.546211;100.4455;29.24848;1.92424;-4.642424;0.03369141; ; ;89.00835;88.44745;178.1576;06-08-2019 12:36:56;C
 ;12;3;26;M;R;R;No;R;10;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;31;True;1; ;24.04614;24.11304;1.580566;138.5212;73.89091;140.7583;72.73636;2.237122;-1.154549;137.5833;72.73636;-0.9378815;-1.154549;0.06689453; ; ;89.00392;88.50227;178.2012;06-08-2019 12:36:57;C
 ;12;3;26;M;R;R;No;R;10;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;32;True;1; ;24.28149;24.34839;0.2353516;98.52122;73.89091;99.57954;74.85303;1.058327;0.9621201;95.05757;73.31364;-3.463646;-0.5772705;0.06689453; ; ;89.00349;88.51217;178.2091;06-08-2019 12:36:57;C
 ;12;3;26;M;R;R;No;R;10;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;33;True;1; ;24.51636;24.58374;0.2348633;98.52122;33.89091;100.8303;34.54015;2.309082;0.6492424;100.8303;29.3447;2.309082;-4.546211;0.06738281; ; ;88.95961;88.51666;178.188;06-08-2019 12:36:58;C
 ;12;3;26;M;R;R;No;R;11;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;34;True;1; ;26.26489;26.33228;1.748535;98.52122;33.89091;97.07803;31.75;-1.443184;-2.140907;96.40454;32.03864;-2.116676;-1.852272;0.06738281; ; ;89.05963;88.49812;178.2279;06-08-2019 12:36:59;C
 ;12;3;26;M;R;R;No;R;11;7.2;40;21.6;Center;S;E;No;SE; ; ; ;35;True;1; ;26.50024;26.56763;0.2353516;98.52122;73.89091;95.25;74.08334;-3.271217;0.1924286;95.44242;74.08334;-3.078796;0.1924286;0.06738281; ; ;89.08645;88.54525;178.2822;06-08-2019 12:37:00;C
 ;12;3;26;M;R;R;No;R;11;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;36;True;1; ;26.7356;26.83667;0.2353516;138.5212;73.89091;136.4288;73.89091;-2.092422;0;136.9412;73.30579;-1.579987;-0.5851212;0.1010742; ; ;89.11593;88.61769;178.3591;06-08-2019 12:37:00;C
 ;12;3;26;M;R;R;No;R;12;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;37;True;1; ;28.48413;28.55151;1.748535;58.52121;73.89091;59.5553;75.14166;1.034092;1.250755;59.65151;75.33409;1.130302;1.443184;0.06738281; ; ;89.16473;88.64523;178.4084;06-08-2019 12:37:02;C
 ;12;3;26;M;R;R;No;R;12;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;38;True;1; ;28.71948;28.78687;0.2353516;98.52122;73.89091;100.6379;76.87349;2.116661;2.982582;100.4455;75.76491;1.92424;1.874001;0.06738281; ; ;89.02434;88.44164;178.1613;06-08-2019 12:37:02;C
 ;12;3;26;M;R;R;No;R;12;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;39;True;1; ;28.95483;29.02222;0.2353516;98.52122;33.89091;98.23257;39.24197;-0.2886429;5.351059;97.6553;36.75303;-0.8659134;2.862125;0.06738281; ; ;89.06561;88.50348;178.2356;06-08-2019 12:37:02;C
 ;12;3;26;M;R;R;No;R;13;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;40;True;1; ;30.67017;30.73755;1.715332;98.52122;33.89091;95.73106;33.67424;-2.790154;-0.2166634;95.53864;35.03629;-2.982582;1.145382;0.06738281; ; ;89.14909;88.53917;178.3094;06-08-2019 12:37:04;C
 ;12;3;26;M;R;R;No;R;13;7.2;40;21.6;Center;S;S;No;SS; ; ; ;41;True;1; ;30.90503;31.0061;0.2348633;98.52122;73.89091;92.55606;76.2;-5.965157;2.30909;92.55978;75.01563;-5.961433;1.124718;0.1010742; ; ;89.08498;88.57811;178.309;06-08-2019 12:37:04;C
 ;12;3;26;M;R;R;No;R;13;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;42;True;1; ;31.20776;31.24146;0.3027344;98.52122;33.89091;95.44242;34.24723;-3.078796;0.3563194;95.44242;34.05909;-3.078796;0.1681824;0.03369141; ; ;88.98685;88.49407;178.1848;06-08-2019 12:37:04;C
 ;12;3;26;M;R;R;No;R;14;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;43;True;1; ;32.8562;32.9231;1.648438;58.52121;73.89091;58.01591;69.17651;-0.5052986;-4.714394;58.01591;68.88788;-0.5052986;-5.003029;0.06689453; ; ;89.02473;88.55115;178.2534;06-08-2019 12:37:06;C
 ;12;3;26;M;R;R;No;R;14;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;44;True;1; ;33.15796;33.19165;0.3017578;98.52122;73.89091;101.298;74.4548;2.776764;0.5638962;100.9;73.63216;2.378761;-0.2587509;0.03369141; ; ;89.07228;88.54508;178.2744;06-08-2019 12:37:06;C
 ;12;3;26;M;R;R;No;R;14;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;45;True;1; ;33.35962;33.427;0.2016602;98.52122;33.89091;98.13636;38.19621;-0.3848572;4.305305;98.04015;37.42651;-0.4810638;3.535606;0.06738281; ; ;89.13793;88.575;178.3345;06-08-2019 12:37:07;C
 ;12;3;26;M;R;R;No;R;15;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;46;True;1; ;34.94019;35.00757;1.580566;98.52122;113.8909;96.78939;114.8773;-1.731827;0.9863586;96.01969;111.4136;-2.501526;-2.477287;0.06738281; ; ;89.11858;88.47489;178.2384;06-08-2019 12:37:08;C
 ;12;3;26;M;R;R;No;R;15;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;47;True;1; ;35.20923;35.27661;0.269043;98.52122;73.89091;99.67576;73.89091;1.154541;0;98.32878;72.92879;-0.1924362;-0.9621201;0.06738281; ; ;89.12413;88.53765;178.2953;06-08-2019 12:37:08;C
 ;12;3;26;M;R;R;No;R;15;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;48;True;1; ;35.47827;35.54565;0.269043;58.52121;73.89091;55.61061;71.38939;-2.910603;-2.501518;55.12954;71.10076;-3.391666;-2.790146;0.06738281; ; ;89.1368;88.54719;178.31;06-08-2019 12:37:09;C
 ;12;3;26;M;R;R;No;R;16;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;49;True;1; ;37.0603;37.12769;1.582031;98.52122;113.8909;95.44242;113.6265;-3.078796;-0.2643967;95.44242;112.2795;-3.078796;-1.611374;0.06738281; ; ;89.10708;88.52798;178.2782;06-08-2019 12:37:10;C
 ;12;3;26;M;R;R;No;R;16;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;50;True;1; ;37.29565;37.39673;0.2353516;98.52122;73.89091;98.425;80.24091;-0.09622192;6.350006;95.53864;79.375;-2.982582;5.484093;0.1010742; ; ;89.08828;88.42892;178.1835;06-08-2019 12:37:11;C
 ;12;3;26;M;R;R;No;R;16;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;51;True;1; ;37.5647;37.59839;0.269043;58.52121;73.89091;55.89924;74.75681;-2.621971;0.8659058;55.22576;74.37196;-3.295452;0.4810562;0.03369141; ; ;89.17592;88.55426;178.3359;06-08-2019 12:37:11;C
 ;12;3;26;M;R;R;No;R;17;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;52;True;1; ;39.28003;39.34741;1.715332;58.52121;73.89091;55.03333;74.27576;-3.487877;0.3848495;55.61061;73.89091;-2.910603;0;0.06738281; ; ;89.15557;88.55733;178.3282;06-08-2019 12:37:12;C
 ;12;3;26;M;R;R;No;R;17;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;53;True;1; ;39.54907;39.61646;0.269043;98.52122;73.89091;100.2964;75.56989;1.775185;1.678986;96.55405;75.33409;-1.967163;1.443184;0.06738281; ; ;89.03703;88.52383;178.2374;06-08-2019 12:37:13;C
 ;12;3;26;M;R;R;No;R;17;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;54;True;1; ;39.75122;39.81812;0.2021484;58.52121;73.89091;57.34242;76.39243;-1.178787;2.501518;56.56409;76.29621;-1.957119;2.405304;0.06689453; ; ;89.08306;88.57513;178.3055;06-08-2019 12:37:13;C
 ;12;3;26;M;R;R;No;R;18;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;55;True;1; ;41.49976;41.53345;1.748535;58.52121;73.89091;55.70681;71.00454;-2.814396;-2.886368;55.89924;71.10076;-2.621971;-2.790146;0.03369141; ; ;89.09758;88.51685;178.2638;06-08-2019 12:37:15;C
 ;12;3;26;M;R;R;No;R;18;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;56;True;1; ;41.80249;41.83618;0.3027344;98.52122;73.89091;99.09849;76.10378;0.5772705;2.212875;99.96439;76.00758;1.443176;2.116669;0.03369141; ; ;89.02454;88.48973;178.2019;06-08-2019 12:37:15;C
 ;12;3;26;M;R;R;No;R;18;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;57;True;1; ;42.03833;42.10522;0.2358398;138.5212;73.89091;139.5076;71.58182;0.9863586;-2.30909;139.4114;71.58182;0.890152;-2.30909;0.06689453; ; ;88.99537;88.5316;178.2207;06-08-2019 12:37:15;C
 ;12;3;26;M;R;R;No;R;19;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;58;True;1; ;43.51782;43.6189;1.479492;98.52122;113.8909;98.90606;116.6091;0.3848419;2.71817;97.01588;113.7908;-1.505341;-0.1000671;0.1010742; ; ;89.02745;88.4438;178.1646;06-08-2019 12:37:17;C
 ;12;3;26;M;R;R;No;R;19;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;59;True;1; ;43.78687;43.85425;0.269043;98.52122;73.89091;98.52122;71.4856;0;-2.405304;98.80984;71.58182;0.2886276;-2.30909;0.06738281; ; ;88.98786;88.48873;178.181;06-08-2019 12:37:17;C
 ;12;3;26;M;R;R;No;R;19;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;60;True;1; ;44.02271;44.0896;0.2358398;138.5212;73.89091;140.4697;73.98712;1.948486;0.09621429;140.9508;73.79469;2.42955;-0.09621429;0.06689453; ; ;88.95444;88.52761;178.194;06-08-2019 12:37:17;C
 ;12;3;26;M;R;R;No;R;20;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;61;True;1; ;45.70483;45.73804;1.682129;58.52121;73.89091;54.64849;70.52348;-3.872723;-3.367424;54.84091;70.33106;-3.680298;-3.559845;0.03320313; ; ;89.07011;88.55576;178.2822;06-08-2019 12:37:19;C
 ;12;3;26;M;R;R;No;R;20;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;62;True;1; ;45.97388;46.04077;0.269043;98.52122;73.89091;101.1189;70.90833;2.597717;-2.982574;101.1189;71.01888;2.597717;-2.872032;0.06689453; ; ;89.01028;88.48373;178.1892;06-08-2019 12:37:19;C
 ;12;3;26;M;R;R;No;R;20;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;63;True;1; ;46.20923;46.27661;0.2353516;98.52122;113.8909;99.29091;113.6265;0.7696915;-0.2643967;99.14658;113.6265;0.6253662;-0.2643967;0.06738281; ; ;89.03308;88.49039;178.2072;06-08-2019 12:37:19;C
 ;12;3;26;M;R;R;No;R;21;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;64;True;1; ;47.78979;47.85718;1.580566;58.52121;73.89091;55.80303;73.12122;-2.718178;-0.7696915;56.3803;73.31364;-2.140907;-0.5772705;0.06738281; ; ;89.04526;88.46951;178.1959;06-08-2019 12:37:21;C
 ;12;3;26;M;R;R;No;R;21;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;65;True;1; ;48.05884;48.09253;0.269043;98.52122;73.89091;99.29091;73.69849;0.7696915;-0.192421;99.29091;73.98712;0.7696915;0.09621429;0.03369141; ; ;89.0133;88.54131;178.2387;06-08-2019 12:37:21;C
 ;12;3;26;M;R;R;No;R;21;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;66;True;1; ;48.26099;48.29468;0.2021484;98.52122;113.8909;97.71346;115.3583;-0.8077621;1.467415;97.42469;115.9921;-1.096527;2.101219;0.03369141; ; ;89.08582;88.50722;178.2493;06-08-2019 12:37:21;C
 ;12;3;26;M;R;R;No;R;22;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;67;True;1; ;49.97681;50.01001;1.71582;98.52122;33.89091;94.28788;35.02121;-4.233337;1.130302;94.28788;35.11742;-4.233337;1.226517;0.03320313; ; ;89.03454;88.54451;178.2533;06-08-2019 12:37:23;C
 ;12;3;26;M;R;R;No;R;22;7.2;40;21.6;Center;S;N;No;SN; ; ; ;68;True;1; ;50.17847;50.24585;0.2016602;98.52122;73.89091;95.82727;73.69849;-2.693947;-0.192421;96.21212;75.23788;-2.309097;1.34697;0.06738281; ; ;89.08189;88.54216;178.277;06-08-2019 12:37:23;C
 ;12;3;26;M;R;R;No;R;22;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;69;True;1; ;50.38013;50.44751;0.2016602;98.52122;113.8909;96.78939;116.0318;-1.731827;2.140907;96.50076;117.7756;-2.020462;3.884636;0.06738281; ; ;89.15321;88.74062;178.4824;06-08-2019 12:37:24;C
 ;12;3;26;M;R;R;No;R;23;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;70;True;1; ;52.02856;52.09595;1.648438;98.52122;113.8909;97.37447;115.8472;-1.146744;1.956291;97.40768;112.4892;-1.113541;-1.40168;0.06738281; ; ;89.08042;88.5021;178.2423;06-08-2019 12:37:25;C
 ;12;3;26;M;R;R;No;R;23;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;71;True;1; ;52.23022;52.3313;0.2016602;98.52122;73.89091;99.38712;77.35455;0.8658981;3.463638;94.07848;74.76414;-4.442741;0.8732376;0.1010742; ; ;88.98119;88.54547;178.224;06-08-2019 12:37:25;C
 ;12;3;26;M;R;R;No;R;23;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;72;True;1; ;52.46606;52.53296;0.2358398;58.52121;73.89091;54.35985;73.69849;-4.161362;-0.192421;53.68636;73.69849;-4.83485;-0.192421;0.06689453; ; ;89.14938;88.51659;178.2898;06-08-2019 12:37:26;C
 ;12;3;26;M;R;R;No;R;24;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;73;True;1; ;54.11401;54.21509;1.647949;58.52121;73.89091;57.15;73.89091;-1.371212;0;57.24622;73.12122;-1.274994;-0.7696915;0.1010742; ; ;89.02358;88.53177;178.2366;06-08-2019 12:37:27;C
 ;12;3;26;M;R;R;No;R;24;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;74;True;1; ;54.41675;54.48364;0.3027344;98.52122;73.89091;99.48334;77.0233;0.9621201;3.132393;99.67576;76.00758;1.154541;2.116669;0.06689453; ; ;89.01981;88.51562;178.2212;06-08-2019 12:37:28;C
 ;12;3;26;M;R;R;No;R;24;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;75;True;1; ;54.6521;54.71948;0.2353516;98.52122;33.89091;98.18549;38.34155;-0.3357239;4.450645;97.6553;36.84924;-0.8659134;2.958336;0.06738281; ; ;89.03096;88.5323;178.2412;06-08-2019 12:37:28;C
 ;12;3;26;M;R;R;No;R;25;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;76;True;1; ;56.30054;56.40112;1.648438;138.5212;73.89091;138.7379;74.46819;0.2166595;0.5772781;135.6493;73.77222;-2.871918;-0.1186829;0.1005859; ; ;89.05189;88.57423;178.2878;06-08-2019 12:37:30;C
 ;12;3;26;M;R;R;No;R;25;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;77;True;1; ;56.56958;56.67017;0.269043;98.52122;73.89091;96.78939;73.21742;-1.731827;-0.6734848;95.53864;72.92879;-2.982582;-0.9621201;0.1005859; ; ;88.97635;88.37067;178.0756;06-08-2019 12:37:30;C
 ;12;3;26;M;R;R;No;R;25;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;78;True;1; ;56.90601;56.9729;0.3364258;98.52122;113.8909;95.15379;117.475;-3.367432;3.584084;95.15379;117.475;-3.367432;3.584084;0.06689453; ; ;89.05945;88.42532;178.1656;06-08-2019 12:37:30;C
 ;12;3;26;M;R;R;No;R;26;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;79;True;1; ;58.42017;58.52124;1.51416;98.52122;113.8909;100.7341;116.0318;2.212868;2.140907;99.67909;113.9749;1.157875;0.08400726;0.1010742; ; ;89.02058;88.49861;178.2072;06-08-2019 12:37:32;C
