ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;4;19;M;L;L;No;L;2;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;10;False;1; ;6.421875;6.489258;0.2353516;58.52121;73.89091;59.17046;71.58182;0.6492462;-2.30909;58.97803;71.19697;0.4568214;-2.693939;0.06738281; ; ;75.7942;85.88417;165.1858;06-08-2019 13:03:41;S
 ;12;4;19;M;L;L;No;L;3;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;11;False;1; ;8.036133;8.069824;1.614258;98.52122;33.89091;98.425;34.73257;-0.09622192;0.8416672;98.52122;34.925;0;1.034092;0.03369141; ; ;76.67295;85.23078;165.8155;06-08-2019 13:03:43;S
 ;12;4;19;M;L;L;No;L;3;21.6;40;21.6;Center;S;E;No;SE; ; ; ;12;False;1; ;8.271484;8.338867;0.2353516;98.52122;73.89091;96.59697;74.66061;-1.924248;0.7696991;96.59697;74.27576;-1.924248;0.3848495;0.06738281; ; ;75.00936;86.48775;164.5845;06-08-2019 13:03:43;S
 ;12;4;19;M;L;L;No;L;3;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;13;False;1; ;8.506836;8.574219;0.2353516;138.5212;73.89091;139.8924;70.71591;1.371216;-3.174995;139.8924;70.50848;1.371216;-3.382431;0.06738281; ; ;75.63589;84.67168;164.6393;06-08-2019 13:03:43;S
 ;12;4;19;M;L;L;No;L;4;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;14;False;1; ;10.12061;10.18799;1.61377;138.5212;73.89091;141.6242;69.94621;3.103027;-3.944695;139.9782;69.42959;1.456955;-4.461319;0.06738281; ; ;77.10261;84.84361;166.0768;06-08-2019 13:03:45;S
 ;12;4;19;M;L;L;No;L;4;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;15;False;1; ;10.38965;10.45703;0.269043;98.52122;73.89091;100.253;71.19697;1.731812;-2.693939;99.68464;71.05709;1.163422;-2.833817;0.06738281; ; ;75.84318;85.63839;165.1596;06-08-2019 13:03:45;S
 ;12;4;19;M;L;L;No;L;4;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;16;False;1; ;10.625;10.65918;0.2353516;58.52121;73.89091;61.86439;70.81212;3.343182;-3.078789;61.57576;70.81212;3.05455;-3.078789;0.03417969; ; ;74.16997;86.34742;163.7323;06-08-2019 13:03:45;S
 ;12;4;19;M;L;L;No;L;5;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;17;False;1; ;12.34033;12.37402;1.715332;58.52121;73.89091;60.13258;71.96667;1.611366;-1.92424;60.03636;71.85224;1.515152;-2.038666;0.03369141; ; ;74.3772;87.29584;164.133;06-08-2019 13:03:47;S
 ;12;4;19;M;L;L;No;L;5;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;18;False;1; ;12.60938;12.64307;0.269043;98.52122;73.89091;104.2939;72.44772;5.77272;-1.443184;104.1977;72.44772;5.676506;-1.443184;0.03369141; ; ;74.57215;85.9147;164.0142;06-08-2019 13:03:47;S
 ;12;4;19;M;L;L;No;L;5;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;19;False;1; ;12.84473;12.87842;0.2353516;98.52122;33.89091;100.6379;36.36818;2.116661;2.477272;100.6379;36.36818;2.116661;2.477272;0.03369141; ; ;73.92533;86.36191;163.4969;06-08-2019 13:03:47;S
 ;12;4;19;M;L;L;No;L;6;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;20;False;1; ;14.59277;14.66016;1.748047;58.52121;73.89091;58.20834;75.52651;-0.3128738;1.635605;58.97803;75.33409;0.4568214;1.443184;0.06738281; ; ;73.22791;87.67136;163.0575;06-08-2019 13:03:49;S
 ;12;4;19;M;L;L;No;L;6;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;21;False;1; ;14.89551;14.9292;0.3027344;98.52122;73.89091;103.1394;73.79469;4.618172;-0.09621429;103.1394;73.33729;4.618172;-0.5536194;0.03369141; ; ;74.29317;85.79566;163.7119;06-08-2019 13:03:50;S
 ;12;4;19;M;L;L;No;L;6;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;22;False;1; ;15.13086;15.19824;0.2353516;138.5212;73.89091;148.5515;72.15909;10.0303;-1.731819;148.4553;72.15909;9.934097;-1.731819;0.06738281; ; ;75.0529;85.77985;164.4417;06-08-2019 13:03:50;S
 ;12;4;19;M;L;L;No;L;7;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;23;False;1; ;16.8125;16.8457;1.681641;98.52122;113.8909;96.11591;113.2417;-2.405304;-0.6492462;96.11591;112.3758;-2.405304;-1.51516;0.03320313; ; ;76.95661;85.71607;166.2474;06-08-2019 13:03:51;S
 ;12;4;19;M;L;L;No;L;7;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;24;False;1; ;17.04736;17.11475;0.2348633;98.52122;73.89091;99.96439;71.67803;1.443176;-2.212875;99.29091;71.96667;0.7696915;-1.92424;0.06738281; ; ;75.81199;84.45326;164.7237;06-08-2019 13:03:52;S
 ;12;4;19;M;L;L;No;L;7;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;25;False;1; ;17.28271;17.31641;0.2353516;98.52122;113.8909;97.75151;116.8015;-0.7697067;2.910599;97.6553;116.8015;-0.8659134;2.910599;0.03369141; ; ;77.37455;86.91098;166.99;06-08-2019 13:03:52;S
 ;12;4;19;M;L;L;No;L;8;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;26;False;1; ;18.86279;18.89648;1.580078;98.52122;33.89091;100.3492;35.50227;1.828018;1.611362;100.3492;35.50227;1.828018;1.611362;0.03369141; ; ;75.65113;85.19488;164.835;06-08-2019 13:03:53;S
 ;12;4;19;M;L;L;No;L;8;21.6;40;21.6;Center;S;W;No;SW; ; ; ;27;False;1; ;19.09814;19.19922;0.2353516;98.52122;73.89091;101.1189;71.96667;2.597717;-1.92424;98.62825;71.72081;0.1070328;-2.170097;0.1010742; ; ;75.63979;85.01373;164.7634;06-08-2019 13:03:54;S
 ;12;4;19;M;L;L;No;L;8;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;28;False;1; ;19.3335;19.36719;0.2353516;58.52121;73.89091;58.68939;75.62273;0.1681824;1.731819;58.30454;75.62273;-0.2166672;1.731819;0.03369141; ; ;73.20562;86.98151;162.9206;06-08-2019 13:03:54;S
 ;12;4;19;M;L;L;No;L;9;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;29;False;1; ;20.98145;21.04883;1.647949;98.52122;113.8909;98.23257;110.2591;-0.2886429;-3.631828;98.23257;109.297;-0.2886429;-4.593941;0.06738281; ; ;73.95185;85.45057;163.2857;06-08-2019 13:03:56;S
 ;12;4;19;M;L;L;No;L;9;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;30;False;1; ;21.2168;21.28418;0.2353516;98.52122;73.89091;97.6553;77.73939;-0.8659134;3.84848;97.6553;77.40366;-0.8659134;3.512756;0.06738281; ; ;72.86572;87.07098;162.6018;06-08-2019 13:03:56;S
 ;12;4;19;M;L;L;No;L;9;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;31;False;1; ;21.48584;21.55322;0.269043;138.5212;73.89091;135.8515;75.04546;-2.669693;1.154549;135.8515;74.80492;-2.669693;0.9140167;0.06738281; ; ;74.24515;87.15944;163.978;06-08-2019 13:03:56;S
 ;12;4;19;M;L;L;No;L;10;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;32;False;1; ;23.16699;23.26758;1.681152;138.5212;73.89091;134.5045;74.17954;-4.016663;0.2886353;134.4083;74.66061;-4.112885;0.7696991;0.1005859; ; ;74.96666;84.74543;164.0336;06-08-2019 13:03:58;S
 ;12;4;19;M;L;L;No;L;10;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;33;False;1; ;23.43604;23.50293;0.269043;98.52122;73.89091;100.7341;72.06288;2.212868;-1.828026;100.0883;71.70568;1.567047;-2.185226;0.06689453; ; ;72.93978;85.67251;162.3666;06-08-2019 13:03:58;S
 ;12;4;19;M;L;L;No;L;10;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;34;False;1; ;23.67139;23.73877;0.2353516;58.52121;73.89091;66.38636;70.90833;7.86515;-2.982574;66.00151;70.81212;7.480301;-3.078789;0.06738281; ; ;72.91502;87.09235;162.6543;06-08-2019 13:03:58;S
 ;12;4;19;M;L;L;No;L;11;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;35;False;1; ;25.28516;25.35254;1.61377;98.52122;113.8909;97.27045;110.8364;-1.250763;-3.05455;97.06957;110.33;-1.451645;-3.560959;0.06738281; ; ;71.17748;86.66772;160.8628;06-08-2019 13:04:00;S
 ;12;4;19;M;L;L;No;L;11;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;36;False;1; ;25.52051;25.58789;0.2353516;98.52122;73.89091;100.5417;72.35151;2.020447;-1.539398;100.253;71.87045;1.731812;-2.020454;0.06738281; ; ;74.15223;85.59487;163.5201;06-08-2019 13:04:00;S
 ;12;4;19;M;L;L;No;L;11;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;37;False;1; ;25.75586;25.82324;0.2353516;58.52121;73.89091;57.15;71.19697;-1.371212;-2.693939;55.80303;71.00454;-2.718178;-2.886368;0.06738281; ; ;72.56864;89.01314;162.5389;06-08-2019 13:04:00;S
 ;12;4;19;M;L;L;No;L;12;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;38;False;1; ;27.43799;27.47168;1.682129;58.52121;73.89091;60.325;70.90833;1.803791;-2.982574;60.61364;70.71591;2.09243;-3.174995;0.03369141; ; ;71.73215;87.90075;161.6034;06-08-2019 13:04:02;S
 ;12;4;19;M;L;L;No;L;12;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;39;False;1; ;27.63965;27.67334;0.2016602;98.52122;73.89091;103.0053;72.83257;4.484123;-1.058334;101.9332;73.09473;3.411995;-0.7961807;0.03369141; ; ;71.82136;87.00765;161.5596;06-08-2019 13:04:02;S
 ;12;4;19;M;L;L;No;L;12;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;40;False;1; ;27.8418;27.87549;0.2021484;58.52121;73.89091;62.34546;75.91136;3.824245;2.020454;62.15303;75.91136;3.631821;2.020454;0.03369141; ; ;72.67155;90.70553;162.6563;06-08-2019 13:04:02;S
 ;12;4;19;M;L;L;No;L;13;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;41;False;1; ;29.48828;29.55566;1.646484;98.52122;33.89091;100.3492;37.61894;1.828018;3.728031;100.4455;38.1;1.92424;4.209091;0.06738281; ; ;71.97491;87.54527;161.797;06-08-2019 13:04:04;S
 ;12;4;19;M;L;L;No;L;13;21.6;40;21.6;Center;S;E;No;SE; ; ; ;42;False;1; ;29.79102;29.82471;0.3027344;98.52122;73.89091;100.2433;72.83257;1.722122;-1.058334;100.0532;72.72898;1.531998;-1.161926;0.03369141; ; ;72.88676;88.16723;162.7828;06-08-2019 13:04:04;S
 ;12;4;19;M;L;L;No;L;13;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;43;False;1; ;30.02637;30.09326;0.2353516;138.5212;73.89091;137.3909;71.96667;-1.130295;-1.92424;137.3909;72.15909;-1.130295;-1.731819;0.06689453; ; ;72.51344;88.72587;162.4641;06-08-2019 13:04:05;S
 ;12;4;19;M;L;L;No;L;14;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;44;False;1; ;31.70703;31.77441;1.680664;138.5212;73.89091;136.0439;72.35151;-2.47728;-1.539398;135.7293;72.35151;-2.791901;-1.539398;0.06738281; ; ;71.42446;87.34047;161.2211;06-08-2019 13:04:06;S
 ;12;4;19;M;L;L;No;L;14;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;45;False;1; ;31.94238;32.00977;0.2353516;98.52122;73.89091;95.82727;74.66061;-2.693947;0.7696991;95.53864;74.66061;-2.982582;0.7696991;0.06738281; ; ;72.15181;88.04992;162.0384;06-08-2019 13:04:07;S
 ;12;4;19;M;L;L;No;L;14;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;46;False;1; ;32.17773;32.24512;0.2353516;138.5212;73.89091;136.8136;71.77424;-1.707581;-2.116669;137.2947;71.67803;-1.226517;-2.212875;0.06738281; ; ;73.15798;87.1785;162.9093;06-08-2019 13:04:07;S
 ;12;4;19;M;L;L;No;L;15;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;47;False;1; ;33.89258;33.92627;1.714844;138.5212;73.89091;139.5076;71.96667;0.9863586;-1.92424;138.971;71.96667;0.4497986;-1.92424;0.03369141; ; ;71.36884;86.3727;160.9933;06-08-2019 13:04:08;S
 ;12;4;19;M;L;L;No;L;15;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;48;False;1; ;34.12793;34.19482;0.2353516;98.52122;73.89091;100.4455;72.73636;1.92424;-1.154549;100.9834;72.73636;2.462143;-1.154549;0.06689453; ; ;70.29515;88.25679;160.2118;06-08-2019 13:04:09;S
 ;12;4;19;M;L;L;No;L;15;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;49;False;1; ;34.39697;34.43018;0.269043;138.5212;73.89091;143.0674;70.81212;4.546219;-3.078789;142.875;70.6197;4.35379;-3.27121;0.03320313; ; ;71.78268;86.2189;161.3672;06-08-2019 13:04:09;S
 ;12;4;19;M;L;L;No;L;16;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;50;False;1; ;36.17969;36.21338;1.782715;58.52121;73.89091;61.67197;74.88453;3.150757;0.9936218;61.67197;74.63933;3.150757;0.7484207;0.03369141; ; ;70.40681;88.53232;160.3474;06-08-2019 13:04:11;S
 ;12;4;19;M;L;L;No;L;16;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;51;False;1; ;36.44873;36.51611;0.269043;98.52122;73.89091;101.8886;75.52651;3.367416;1.635605;102.0811;75.33409;3.559845;1.443184;0.06738281; ; ;70.15884;87.26575;159.9555;06-08-2019 13:04:11;S
 ;12;4;19;M;L;L;No;L;16;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;52;False;1; ;36.78516;36.85254;0.3364258;138.5212;73.89091;145.4727;75.71893;6.951508;1.828026;145.4727;75.43031;6.951508;1.539398;0.06738281; ; ;71.3056;86.92731;161.0361;06-08-2019 13:04:11;S
 ;12;4;19;M;L;L;No;L;17;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;53;False;1; ;38.36523;38.39893;1.580078;98.52122;33.89091;100.5417;38.58106;2.020447;4.690151;100.5417;38.58106;2.020447;4.690151;0.03369141; ; ;69.67703;86.00154;159.253;06-08-2019 13:04:13;S
 ;12;4;19;M;L;L;No;L;17;21.6;40;21.6;Center;S;N;No;SN; ; ; ;54;False;1; ;38.63428;38.70166;0.269043;98.52122;73.89091;99.96439;70.6197;1.443176;-3.27121;99.86818;71.10076;1.346962;-2.790146;0.06738281; ; ;70.90771;87.07737;160.668;06-08-2019 13:04:13;S
 ;12;4;19;M;L;L;No;L;17;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;55;False;1; ;38.97021;39.00391;0.3359375;98.52122;113.8909;98.71364;118.6295;0.192421;4.738625;98.49264;118.5048;-0.02857971;4.613838;0.03369141; ; ;71.12319;88.18726;161.0297;06-08-2019 13:04:14;S
 ;12;4;19;M;L;L;No;L;18;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;56;False;1; ;40.71875;40.75244;1.748535;98.52122;113.8909;97.27045;106.8917;-1.250763;-6.999245;97.36666;106.5068;-1.154556;-7.384094;0.03369141; ; ;71.60784;85.40793;161.003;06-08-2019 13:04:15;S
 ;12;4;19;M;L;L;No;L;18;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;57;False;1; ;41.021;41.08838;0.3022461;98.52122;73.89091;99.96439;72.35151;1.443176;-1.539398;99.67576;72.35151;1.154541;-1.539398;0.06738281; ; ;70.74771;86.13864;160.3341;06-08-2019 13:04:16;S
 ;12;4;19;M;L;L;No;L;18;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;58;False;1; ;41.35742;41.39111;0.3364258;58.52121;73.89091;55.03333;74.75681;-3.487877;0.8659058;55.03333;74.66061;-3.487877;0.7696991;0.03369141; ; ;72.53223;87.88086;162.3959;06-08-2019 13:04:16;S
 ;12;4;19;M;L;L;No;L;19;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;59;False;1; ;43.03857;43.10547;1.681152;98.52122;113.8909;101.8886;114.1076;3.367416;0.2166519;101.6962;113.7227;3.174995;-0.1681976;0.06689453; ; ;68.57083;87.70151;158.4357;06-08-2019 13:04:18;S
 ;12;4;19;M;L;L;No;L;19;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;60;False;1; ;43.37451;43.44189;0.3359375;98.52122;73.89091;99.19469;75.33409;0.6734772;1.443184;99.00227;75.14166;0.4810562;1.250755;0.06738281; ; ;69.26646;88.91316;159.2354;06-08-2019 13:04:18;S
 ;12;4;19;M;L;L;No;L;19;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;61;False;1; ;43.67725;43.74463;0.3027344;138.5212;73.89091;135.0818;75.04546;-3.439392;1.154549;134.6155;74.44218;-3.905716;0.5512695;0.06738281; ; ;68.59204;88.78951;158.5544;06-08-2019 13:04:18;S
 ;12;4;19;M;L;L;No;L;20;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;62;False;1; ;45.42627;45.45996;1.749023;58.52121;73.89091;60.03636;75.1464;1.515152;1.255493;60.03636;75.00662;1.515152;1.115715;0.03369141; ; ;70.13819;88.55015;160.0809;06-08-2019 13:04:20;S
 ;12;4;19;M;L;L;No;L;20;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;63;False;1; ;45.69531;45.76221;0.269043;98.52122;73.89091;102.6583;74.08334;4.137108;0.1924286;102.7545;74.46819;4.233322;0.5772781;0.06689453; ; ;69.29613;86.71415;159.0131;06-08-2019 13:04:20;S
 ;12;4;19;M;L;L;No;L;20;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;64;False;1; ;45.99756;46.03125;0.3022461;98.52122;113.8909;101.2151;112.6644;2.693932;-1.226524;101.1189;112.2795;2.597717;-1.611374;0.03369141; ; ;70.17899;89.39525;160.169;06-08-2019 13:04:21;S
 ;12;4;19;M;L;L;No;L;21;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;65;False;1; ;47.64502;47.67871;1.647461;98.52122;33.89091;96.50076;33.48182;-2.020462;-0.4090881;96.50076;33.48182;-2.020462;-0.4090881;0.03369141; ; ;68.19479;86.8841;157.9504;06-08-2019 13:04:22;S
 ;12;4;19;M;L;L;No;L;21;21.6;40;21.6;Center;S;S;No;SS; ; ; ;66;False;1; ;47.88037;47.91406;0.2353516;98.52122;73.89091;101.3114;73.025;2.790138;-0.8659058;101.1189;72.92879;2.597717;-0.9621201;0.03369141; ; ;68.83613;89.51118;158.8299;06-08-2019 13:04:22;S
 ;12;4;19;M;L;L;No;L;21;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;67;False;1; ;48.14941;48.18311;0.269043;98.52122;33.89091;99.00227;32.90454;0.4810562;-0.9863625;99.00227;32.90454;0.4810562;-0.9863625;0.03369141; ; ;67.91827;89.15689;157.9005;06-08-2019 13:04:23;S
 ;12;4;19;M;L;L;No;L;22;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;68;False;1; ;49.83057;49.86377;1.681152;98.52122;113.8909;96.8856;111.8947;-1.635612;-1.996223;96.8856;111.6061;-1.635612;-2.284851;0.03320313; ; ;68.13887;87.76062;158.0126;06-08-2019 13:04:24;S
 ;12;4;19;M;L;L;No;L;22;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;69;False;1; ;50.06592;50.09912;0.2353516;98.52122;73.89091;98.04015;73.31364;-0.4810638;-0.5772705;97.84772;73.31364;-0.6734924;-0.5772705;0.03320313; ; ;69.92576;86.50612;159.5979;06-08-2019 13:04:25;S
 ;12;4;19;M;L;L;No;L;22;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;70;False;1; ;50.33447;50.36816;0.2685547;98.52122;113.8909;103.1394;115.3583;4.618172;1.467415;103.1394;115.3583;4.618172;1.467415;0.03369141; ; ;69.62466;88.79025;159.5856;06-08-2019 13:04:25;S
 ;12;4;19;M;L;L;No;L;23;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;71;False;1; ;52.05029;52.11768;1.71582;138.5212;73.89091;136.9099;73.31364;-1.611359;-0.5772705;134.0277;72.07767;-4.493515;-1.813232;0.06738281; ; ;69.95971;86.82524;159.6883;06-08-2019 13:04:27;S
 ;12;4;19;M;L;L;No;L;23;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;72;False;1; ;52.31934;52.38672;0.269043;98.52122;73.89091;95.73106;76.77727;-2.790154;2.88636;95.73106;76.77727;-2.790154;2.88636;0.06738281; ; ;68.71149;88.27201;158.6346;06-08-2019 13:04:27;S
 ;12;4;19;M;L;L;No;L;23;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;73;False;1; ;52.62207;52.65576;0.3027344;98.52122;33.89091;97.17424;36.36818;-1.346977;2.477272;96.9565;36.15044;-1.56472;2.259529;0.03369141; ; ;70.0521;87.07959;159.8213;06-08-2019 13:04:27;S
 ;12;4;19;M;L;L;No;L;24;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;74;False;1; ;54.23633;54.30322;1.614258;98.52122;33.89091;96.78939;36.17575;-1.731827;2.284847;96.78939;36.36818;-1.731827;2.477272;0.06689453; ; ;70.25791;85.20844;159.6373;06-08-2019 13:04:29;S
 ;12;4;19;M;L;L;No;L;24;21.6;40;21.6;Center;S;S;No;SS; ; ; ;75;False;1; ;54.47119;54.50488;0.2348633;98.52122;73.89091;97.84772;73.31364;-0.6734924;-0.5772705;97.6553;73.21742;-0.8659134;-0.6734848;0.03369141; ; ;70.83937;88.93112;160.8072;06-08-2019 13:04:29;S
 ;12;4;19;M;L;L;No;L;24;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;76;False;1; ;54.67334;54.74072;0.2021484;98.52122;33.89091;96.30833;32.5197;-2.212883;-1.371212;96.30833;32.5197;-2.212883;-1.371212;0.06738281; ; ;69.80405;85.83839;159.3427;06-08-2019 13:04:29;S
 ;12;4;19;M;L;L;No;L;25;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;77;False;1; ;56.22021;56.2876;1.546875;98.52122;33.89091;94.57651;31.65379;-3.94471;-2.23712;94.57651;31.65379;-3.94471;-2.23712;0.06738281; ; ;69.60305;85.89926;159.1586;06-08-2019 13:04:31;S
 ;12;4;19;M;L;L;No;L;25;21.6;40;21.6;Center;S;S;No;SS; ; ; ;78;False;1; ;56.48926;56.55664;0.269043;98.52122;73.89091;99.66751;73.12122;1.146294;-0.7696915;99.37989;73.01778;0.8586731;-0.8731308;0.06738281; ; ;69.94715;87.33872;159.7561;06-08-2019 13:04:31;S
 ;12;4;19;M;L;L;No;L;25;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;79;False;1; ;56.69141;56.75879;0.2021484;98.52122;33.89091;100.253;33.00076;1.731812;-0.890152;100.253;33.09697;1.731812;-0.7939377;0.06738281; ; ;71.16182;87.65579;161.0055;06-08-2019 13:04:31;S
