ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;5;33;M;L;L;No;R;3;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;10;True;1; ;9.18457;9.285645;0.269043;98.52122;73.89091;97.07803;72.73636;-1.443184;-1.154549;97.46288;70.71591;-1.058342;-3.174995;0.1010742; ; ;88.89013;88.44468;178.0891;06-08-2019 14:08:15;C
 ;12;5;33;M;L;L;No;R;3;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;11;True;1; ;9.487305;9.554688;0.3027344;98.52122;33.89091;101.0227;37.71515;2.501511;3.824245;100.8303;37.3303;2.309082;3.439396;0.06738281; ; ;88.84233;88.49496;178.101;06-08-2019 14:08:15;C
 ;12;5;33;M;L;L;No;R;4;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;12;True;1; ;11.20313;11.27051;1.71582;138.5212;73.89091;135.0818;75.91136;-3.439392;2.020454;134.3752;75.50994;-4.146027;1.619034;0.06738281; ; ;89.21091;88.47806;178.2856;06-08-2019 14:08:17;C
 ;12;5;33;M;L;L;No;R;4;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;13;True;1; ;11.43848;11.50586;0.2353516;98.52122;73.89091;95.73106;71.96667;-2.790154;-1.92424;95.2981;71.96667;-3.223114;-1.92424;0.06738281; ; ;89.13412;88.38165;178.1644;06-08-2019 14:08:17;C
 ;12;5;33;M;L;L;No;R;4;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;14;True;1; ;11.87598;11.94336;0.4375;138.5212;73.89091;138.7379;75.04546;0.2166595;1.154549;138.6375;74.74844;0.116272;0.8575363;0.06738281; ; ;88.97969;88.52926;178.2099;06-08-2019 14:08:18;C
 ;12;5;33;M;L;L;No;R;5;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;15;True;1; ;13.55811;13.5918;1.682129;98.52122;113.8909;100.3492;112.3277;1.828018;-1.563263;100.3492;111.8962;1.828018;-1.994667;0.03369141; ; ;89.07303;88.49087;178.2288;06-08-2019 14:08:19;C
 ;12;5;33;M;L;L;No;R;5;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;16;True;1; ;13.79395;13.82813;0.2358398;98.52122;73.89091;101.2151;75.81515;2.693932;1.92424;101.1189;75.52651;2.597717;1.635605;0.03417969; ; ;89.13779;88.5511;178.3138;06-08-2019 14:08:20;C
 ;12;5;33;M;L;L;No;R;5;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;17;True;1; ;14.36621;14.43359;0.5722656;98.52122;113.8909;99.09849;114.8773;0.5772705;0.9863586;99.09849;114.7811;0.5772705;0.8901443;0.06738281; ; ;89.0337;88.49443;178.2108;06-08-2019 14:08:20;C
 ;12;5;33;M;L;L;No;R;6;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;18;True;1; ;16.08301;16.15039;1.716797;98.52122;113.8909;98.04015;113.9152;-0.4810638;0.02423859;98.425;113.0492;-0.09622192;-0.8416748;0.06738281; ; ;88.84879;88.37838;178.0111;06-08-2019 14:08:22;C
 ;12;5;33;M;L;L;No;R;6;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;19;True;1; ;16.41943;16.52051;0.3364258;98.52122;73.89091;99.77197;76.29621;1.250748;2.405304;99.48334;76.41751;0.9621201;2.526604;0.1010742; ; ;89.07401;88.2662;178.0342;06-08-2019 14:08:22;C
 ;12;5;33;M;L;L;No;R;6;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;20;True;1; ;16.89014;16.95801;0.4707031;98.52122;113.8909;99.22252;114.0114;0.7013016;0.1204529;99.09849;113.9152;0.5772705;0.02423859;0.06787109; ; ;89.04411;88.4138;178.1479;06-08-2019 14:08:23;C
 ;12;5;33;M;L;L;No;R;7;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;21;True;1; ;18.60693;18.70752;1.716797;98.52122;33.89091;99.29091;32.23106;0.7696915;-1.659847;99.00227;32.35346;0.4810562;-1.537445;0.1005859; ; ;89.08524;88.47295;178.2197;06-08-2019 14:08:24;C
 ;12;5;33;M;L;L;No;R;7;7.2;40;21.6;Center;S;E;No;SE; ; ; ;22;True;1; ;19.01074;19.07813;0.4038086;98.52122;73.89091;98.90606;73.60227;0.3848419;-0.2886353;99.29091;73.21742;0.7696915;-0.6734848;0.06738281; ; ;89.00685;88.52076;178.2182;06-08-2019 14:08:25;C
 ;12;5;33;M;L;L;No;R;7;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;23;True;1; ;19.31348;19.38086;0.3027344;138.5212;73.89091;141.1432;74.17954;2.621964;0.2886353;141.528;72.73636;3.006821;-1.154549;0.06738281; ; ;89.10726;88.56046;178.3063;06-08-2019 14:08:25;C
 ;12;5;33;M;L;L;No;R;8;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;24;True;1; ;21.12891;21.19629;1.81543;58.52121;73.89091;60.42122;71.4856;1.900005;-2.405304;60.61364;71.4856;2.09243;-2.405304;0.06738281; ; ;89.08012;88.49017;178.2319;06-08-2019 14:08:27;C
 ;12;5;33;M;L;L;No;R;8;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;25;True;1; ;21.36523;21.46631;0.2363281;98.52122;73.89091;98.80984;72.73636;0.2886276;-1.154549;99.19469;72.35151;0.6734772;-1.539398;0.1010742; ; ;88.82721;88.38821;178.0065;06-08-2019 14:08:27;C
 ;12;5;33;M;L;L;No;R;8;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;26;True;1; ;21.66797;21.76904;0.3027344;98.52122;33.89091;99.86818;35.40606;1.346962;1.515152;99.77197;35.11742;1.250748;1.226517;0.1010742; ; ;88.88883;88.44;178.0846;06-08-2019 14:08:28;C
 ;12;5;33;M;L;L;No;R;9;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;27;True;1; ;23.35059;23.45117;1.682617;98.52122;33.89091;99.09849;31.26894;0.5772705;-2.621967;99.19469;31.65379;0.6734772;-2.23712;0.1005859; ; ;88.92516;88.45438;178.1172;06-08-2019 14:08:29;C
 ;12;5;33;M;L;L;No;R;9;7.2;40;21.6;Center;S;E;No;SE; ; ; ;28;True;1; ;23.7876;23.85498;0.4370117;98.52122;73.89091;96.64507;71.67803;-1.876144;-2.212875;97.46288;71.77424;-1.058342;-2.116669;0.06738281; ; ;88.95248;88.45323;178.1318;06-08-2019 14:08:30;C
 ;12;5;33;M;L;L;No;R;9;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;29;True;1; ;24.05713;24.12451;0.2695313;138.5212;73.89091;136.7174;75.81515;-1.803787;1.92424;136.9099;74.94924;-1.611359;1.058334;0.06738281; ; ;88.92876;88.47762;178.1383;06-08-2019 14:08:30;C
 ;12;5;33;M;L;L;No;R;10;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;30;True;1; ;25.77295;25.87354;1.71582;138.5212;73.89091;138.7379;71.96667;0.2166595;-1.92424;138.0102;72.08093;-0.5109711;-1.809975;0.1005859; ; ;88.97459;88.41964;178.116;06-08-2019 14:08:32;C
 ;12;5;33;M;L;L;No;R;10;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;31;True;1; ;26.10938;26.20996;0.3364258;98.52122;73.89091;98.425;71.29318;-0.09622192;-2.597725;98.23257;70.90833;-0.2886429;-2.982574;0.1005859; ; ;89.02709;88.37836;178.1087;06-08-2019 14:08:32;C
 ;12;5;33;M;L;L;No;R;10;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;32;True;1; ;26.47949;26.54688;0.3701172;98.52122;33.89091;99.67576;38.00379;1.154541;4.112881;99.67576;38.00379;1.154541;4.112881;0.06738281; ; ;89.06665;88.41104;178.157;06-08-2019 14:08:32;C
 ;12;5;33;M;L;L;No;R;11;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;33;True;1; ;28.29736;28.36475;1.817871;58.52121;73.89091;60.61364;72.06288;2.09243;-1.828026;60.61364;72.06288;2.09243;-1.828026;0.06738281; ; ;89.15634;88.43909;178.2256;06-08-2019 14:08:34;C
 ;12;5;33;M;L;L;No;R;11;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;34;True;1; ;28.66699;28.73389;0.3696289;98.52122;73.89091;99.91628;75.43031;1.395065;1.539398;100.1087;74.94924;1.587494;1.058334;0.06689453; ; ;89.03455;88.41226;178.1416;06-08-2019 14:08:35;C
 ;12;5;33;M;L;L;No;R;11;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;35;True;1; ;28.93604;29.00342;0.269043;138.5212;73.89091;130.9447;72.73636;-7.576523;-1.154549;130.8485;72.59204;-7.672729;-1.298866;0.06738281; ; ;89.01468;88.40929;178.1286;06-08-2019 14:08:35;C
 ;12;5;33;M;L;L;No;R;12;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;36;True;1; ;30.71973;30.81982;1.783691;58.52121;73.89091;62.05682;71.96667;3.535606;-1.92424;62.05682;71.96667;3.535606;-1.92424;0.1000977; ; ;89.04343;88.36806;178.1082;06-08-2019 14:08:37;C
 ;12;5;33;M;L;L;No;R;12;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;37;True;1; ;31.02148;31.08887;0.3017578;98.52122;73.89091;101.2151;76.00758;2.693932;2.116669;101.1668;74.75875;2.645576;0.8678436;0.06738281; ; ;88.96042;88.43349;178.1198;06-08-2019 14:08:37;C
 ;12;5;33;M;L;L;No;R;12;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;38;True;1; ;31.3916;31.49268;0.3701172;98.52122;33.89091;100.4455;33.38561;1.92424;-0.5052986;100.1568;33.28939;1.635597;-0.6015167;0.1010742; ; ;88.82449;88.45618;178.0594;06-08-2019 14:08:37;C
 ;12;5;33;M;L;L;No;R;13;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;39;True;1; ;33.07373;33.1748;1.682129;98.52122;33.89091;101.6962;34.05909;3.174995;0.1681824;101.4076;34.05909;2.88636;0.1681824;0.1010742; ; ;89.06588;88.41959;178.1641;06-08-2019 14:08:39;C
 ;12;5;33;M;L;L;No;R;13;7.2;40;21.6;Center;S;E;No;SE; ; ; ;40;True;1; ;33.47705;33.54443;0.4033203;98.52122;73.89091;99.38712;73.89091;0.8658981;0;99.29091;73.79469;0.7696915;-0.09621429;0.06738281; ; ;89.09376;88.41218;178.1717;06-08-2019 14:08:39;C
 ;12;5;33;M;L;L;No;R;13;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;41;True;1; ;33.77979;33.88037;0.3027344;138.5212;73.89091;138.8341;76.00758;0.3128815;2.116669;138.5455;75.81515;0.02424622;1.92424;0.1005859; ; ;88.98962;88.61585;178.2861;06-08-2019 14:08:40;C
 ;12;5;33;M;L;L;No;R;14;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;42;True;1; ;35.52979;35.59717;1.75;58.52121;73.89091;59.56398;73.79469;1.04277;-0.09621429;59.94015;73.40984;1.418941;-0.4810638;0.06738281; ; ;88.98715;88.4173;178.1209;06-08-2019 14:08:41;C
 ;12;5;33;M;L;L;No;R;14;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;True;1; ;35.86621;35.93359;0.3364258;98.52122;73.89091;101.0227;71.77424;2.501511;-2.116669;101.0227;71.77424;2.501511;-2.116669;0.06738281; ; ;88.99545;88.36123;178.0777;06-08-2019 14:08:42;C
 ;12;5;33;M;L;L;No;R;14;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;True;1; ;36.20264;36.27002;0.3364258;98.52122;113.8909;97.6553;115.1659;-0.8659134;1.274994;97.27045;115.1659;-1.250763;1.274994;0.06738281; ; ;88.91006;88.49303;178.1399;06-08-2019 14:08:42;C
 ;12;5;33;M;L;L;No;R;15;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;45;True;1; ;37.78369;37.88477;1.581055;98.52122;33.89091;98.80984;33.96288;0.2886276;0.07197189;98.80984;33.96288;0.2886276;0.07197189;0.1010742; ; ;88.97041;88.46961;178.1554;06-08-2019 14:08:44;C
 ;12;5;33;M;L;L;No;R;15;7.2;40;21.6;Center;S;W;No;SW; ; ; ;46;True;1; ;38.15381;38.22119;0.3701172;98.52122;73.89091;102.5814;76.77727;4.060165;2.88636;102.024;76.65251;3.502739;2.761604;0.06738281; ; ;89.01721;88.47976;178.1895;06-08-2019 14:08:44;C
 ;12;5;33;M;L;L;No;R;15;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;47;True;1; ;38.38916;38.49023;0.2353516;58.52121;73.89091;58.40076;76.77727;-0.1204529;2.88636;58.16763;76.65331;-0.3535767;2.762398;0.1010742; ; ;88.79594;88.46493;178.0489;06-08-2019 14:08:44;C
 ;12;5;33;M;L;L;No;R;16;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;48;True;1; ;40.17188;40.23926;1.782715;58.52121;73.89091;58.20834;73.40984;-0.3128738;-0.4810638;58.20834;73.12122;-0.3128738;-0.7696915;0.06738281; ; ;88.87327;88.38727;178.0325;06-08-2019 14:08:46;C
 ;12;5;33;M;L;L;No;R;16;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;49;True;1; ;40.50781;40.5752;0.3359375;98.52122;73.89091;99.67576;72.06288;1.154541;-1.828026;99.67576;71.95045;1.154541;-1.940453;0.06738281; ; ;89.00333;88.44482;178.1527;06-08-2019 14:08:46;C
 ;12;5;33;M;L;L;No;R;16;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;50;True;1; ;40.94531;41.0127;0.4375;58.52121;73.89091;58.68939;73.40984;0.1681824;-0.4810638;58.60387;73.30296;0.08265686;-0.5879517;0.06738281; ; ;88.98666;88.40246;178.108;06-08-2019 14:08:47;C
 ;12;5;33;M;L;L;No;R;17;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;51;True;1; ;42.76318;42.79688;1.817871;138.5212;73.89091;138.9416;72.54394;0.4204102;-1.34697;138.4492;72.35151;-0.07197571;-1.539398;0.03369141; ; ;89.07068;88.57072;178.2951;06-08-2019 14:08:49;C
 ;12;5;33;M;L;L;No;R;17;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;52;True;1; ;42.99902;43.09961;0.2358398;98.52122;73.89091;98.23257;71.87045;-0.2886429;-2.020454;97.75151;71.87045;-0.7697067;-2.020454;0.1005859; ; ;88.98751;88.446;178.1451;06-08-2019 14:08:49;C
 ;12;5;33;M;L;L;No;R;17;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;53;True;1; ;43.30176;43.36914;0.3027344;58.52121;73.89091;57.72727;73.025;-0.7939377;-0.8659058;57.34242;73.025;-1.178787;-0.8659058;0.06738281; ; ;88.96951;88.51144;178.1894;06-08-2019 14:08:49;C
 ;12;5;33;M;L;L;No;R;18;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;54;True;1; ;45.05127;45.11865;1.749512;58.52121;73.89091;56.95758;74.94924;-1.563633;1.058334;56.86798;74.75019;-1.653225;0.8592834;0.06738281; ; ;88.88203;88.46969;178.1046;06-08-2019 14:08:51;C
 ;12;5;33;M;L;L;No;R;18;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;55;True;1; ;45.3877;45.45508;0.3364258;98.52122;73.89091;98.76254;72.83257;0.2413177;-1.058334;98.425;72.64015;-0.09622192;-1.250755;0.06738281; ; ;89.05474;88.41044;178.1506;06-08-2019 14:08:51;C
 ;12;5;33;M;L;L;No;R;18;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;56;True;1; ;45.72412;45.75781;0.3364258;58.52121;73.89091;56.95758;72.79469;-1.563633;-1.096222;56.95758;72.60107;-1.563633;-1.289833;0.03369141; ; ;88.84452;88.34203;177.979;06-08-2019 14:08:52;C
 ;12;5;33;M;L;L;No;R;19;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;57;True;1; ;47.5415;47.60889;1.817383;98.52122;113.8909;96.30833;114.7811;-2.212883;0.8901443;96.30833;114.1076;-2.212883;0.2166519;0.06738281; ; ;88.98642;88.388;178.0957;06-08-2019 14:08:53;C
 ;12;5;33;M;L;L;No;R;19;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;58;True;1; ;47.91162;47.979;0.3701172;98.52122;73.89091;96.69318;71.19697;-1.828033;-2.693939;98.23257;70.81212;-0.2886429;-3.078789;0.06738281; ; ;88.97101;88.43867;178.1301;06-08-2019 14:08:54;C
 ;12;5;33;M;L;L;No;R;19;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;59;True;1; ;48.18066;48.28125;0.269043;138.5212;73.89091;138.353;73.50607;-0.1681824;-0.3848419;138.1606;73.79469;-0.360611;-0.09621429;0.1005859; ; ;88.98241;88.53804;178.2186;06-08-2019 14:08:54;C
 ;12;5;33;M;L;L;No;R;20;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;60;True;1; ;49.93066;49.99805;1.75;98.52122;113.8909;100.5417;113.9152;2.020447;0.02423859;100.5417;112.953;2.020447;-0.9378891;0.06738281; ; ;89.01488;88.53287;178.2326;06-08-2019 14:08:56;C
 ;12;5;33;M;L;L;No;R;20;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;61;True;1; ;50.2002;50.30078;0.2695313;98.52122;73.89091;100.0606;81.29924;1.539391;7.408333;99.40531;80.60493;0.8840942;6.714027;0.1005859; ; ;88.9733;88.33147;178.0406;06-08-2019 14:08:56;C
 ;12;5;33;M;L;L;No;R;20;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;62;True;1; ;50.46924;50.53613;0.269043;58.52121;73.89091;57.82349;75.33409;-0.6977234;1.443184;57.9197;75.23788;-0.6015129;1.34697;0.06689453; ; ;88.9249;88.52167;178.172;06-08-2019 14:08:56;C
 ;12;5;33;M;L;L;No;R;21;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;63;True;1; ;52.15186;52.21875;1.682617;138.5212;73.89091;137.1023;73.98712;-1.41893;0.09621429;135.2396;73.8505;-3.281601;-0.04040527;0.06689453; ; ;89.10547;88.47144;178.2289;06-08-2019 14:08:58;C
 ;12;5;33;M;L;L;No;R;21;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;64;True;1; ;52.38721;52.48828;0.2353516;98.52122;73.89091;97.75151;73.12122;-0.7697067;-0.7696915;97.75151;72.15909;-0.7697067;-1.731819;0.1010742; ; ;88.968;88.5748;178.2403;06-08-2019 14:08:58;C
 ;12;5;33;M;L;L;No;R;21;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;65;True;1; ;52.68994;52.79102;0.3027344;98.52122;33.89091;99.86818;35.59848;1.346962;1.707577;99.57954;35.21363;1.058327;1.322727;0.1010742; ; ;88.82042;88.53419;178.1183;06-08-2019 14:08:59;C
 ;12;5;33;M;L;L;No;R;22;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;66;True;1; ;54.33936;54.40674;1.649414;98.52122;33.89091;97.75151;33.77045;-0.7697067;-0.1204529;97.75151;34.925;-0.7697067;1.034092;0.06738281; ; ;89.07183;88.5303;178.2617;06-08-2019 14:09:00;C
 ;12;5;33;M;L;L;No;R;22;7.2;40;21.6;Center;S;S;No;SS; ; ; ;67;True;1; ;54.64209;54.70947;0.3027344;98.52122;73.89091;99.56786;72.06288;1.046638;-1.828026;99.38712;71.96667;0.8658981;-1.92424;0.06738281; ; ;88.85711;88.3672;178.0068;06-08-2019 14:09:00;C
 ;12;5;33;M;L;L;No;R;22;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;68;True;1; ;55.11279;55.18018;0.4707031;98.52122;33.89091;98.425;29.82576;-0.09622192;-4.065151;98.32878;29.82576;-0.1924362;-4.065151;0.06738281; ; ;88.99963;88.40069;178.1135;06-08-2019 14:09:01;C
 ;12;5;33;M;L;L;No;R;23;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;69;True;1; ;56.89648;56.96387;1.783691;98.52122;113.8909;99.19469;114.3962;0.6734772;0.5052948;98.61742;113.7227;0.09620667;-0.1681976;0.06738281; ; ;89.05537;88.43491;178.1719;06-08-2019 14:09:03;C
 ;12;5;33;M;L;L;No;R;23;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;70;True;1; ;57.30078;57.40137;0.4042969;98.52122;73.89091;101.2151;72.64015;2.693932;-1.250755;100.7341;72.54394;2.212868;-1.34697;0.1005859; ; ;88.97462;88.3705;178.0746;06-08-2019 14:09:03;C
 ;12;5;33;M;L;L;No;R;23;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;71;True;1; ;57.63672;57.7041;0.3359375;58.52121;73.89091;55.61061;72.2553;-2.910603;-1.635605;55.70681;72.06288;-2.814396;-1.828026;0.06738281; ; ;88.84933;88.38607;178.0177;06-08-2019 14:09:03;C
 ;12;5;33;M;L;L;No;R;24;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;72;True;1; ;59.25195;59.35303;1.615234;98.52122;33.89091;97.36666;35.40606;-1.154556;1.515152;97.57952;35.61211;-0.9416962;1.721203;0.1010742; ; ;88.83138;88.28917;177.9279;06-08-2019 14:09:05;C
 ;12;5;33;M;L;L;No;R;24;7.2;40;21.6;Center;S;N;No;SN; ; ; ;73;True;1; ;59.58838;59.65576;0.3364258;98.52122;73.89091;98.55802;71.96667;0.0368042;-1.92424;98.04015;73.12122;-0.4810638;-0.7696915;0.06738281; ; ;89.00078;88.46963;178.1723;06-08-2019 14:09:05;C
 ;12;5;33;M;L;L;No;R;24;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;74;True;1; ;59.8916;59.95898;0.3032227;98.52122;113.8909;95.92348;114.3962;-2.597733;0.5052948;95.92348;113.8971;-2.597733;0.006225586;0.06738281; ; ;88.92832;88.33668;178.0213;06-08-2019 14:09:06;C
 ;12;5;33;M;L;L;No;R;25;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;75;True;1; ;61.57422;61.64111;1.682617;138.5212;73.89091;134.697;76.48864;-3.824234;2.597733;133.8311;75.81515;-4.690155;1.92424;0.06689453; ; ;89.08444;88.49275;178.2364;06-08-2019 14:09:07;C
 ;12;5;33;M;L;L;No;R;25;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;76;True;1; ;61.80957;61.91064;0.2353516;98.52122;73.89091;99.57954;74.17954;1.058327;0.2886353;98.34277;74.17954;-0.1784515;0.2886353;0.1010742; ; ;89.06153;88.61983;178.3309;06-08-2019 14:09:08;C
 ;12;5;33;M;L;L;No;R;25;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;77;True;1; ;62.07861;62.146;0.269043;58.52121;73.89091;63.59621;72.92879;5.075005;-0.9621201;62.53788;73.025;4.01667;-0.8659058;0.06738281; ; ;89.22166;88.60033;178.3984;06-08-2019 14:09:08;C
 ;12;5;33;M;L;L;No;R;26;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;78;True;1; ;63.82959;63.89648;1.750977;58.52121;73.89091;58.68939;72.35151;0.1681824;-1.539398;59.36288;71.96667;0.841671;-1.92424;0.06689453; ; ;89.03208;88.43851;178.1628;06-08-2019 14:09:10;C
