ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;9;38;M;R;R;no;R;25;21.6;40;21.6;Center;S;W;No;SW; ; ; ;80;False;1; ;58.77393;58.84131;0.2016602;98.52122;73.89091;102.2735;74.46819;3.752266;0.5772781;102.0811;74.46819;3.559845;0.5772781;0.06738281; ; ;89.56503;88.84234;178.7631;2019/08/07 11:09:30;C
 ;12;9;38;M;R;R;no;R;25;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;81;False;1; ;58.97559;59.00928;0.2016602;58.52121;73.89091;60.42122;76.10378;1.900005;2.212875;60.08447;75.86326;1.563259;1.972351;0.03369141; ; ;89.86887;88.81972;178.8124;2019/08/07 11:09:30;C
 ;12;9;38;M;R;R;no;R;26;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;82;False;1; ;60.62158;60.68896;1.645996;58.52121;73.89091;62.34546;72.92879;3.824245;-0.9621201;63.5;73.79469;4.97879;-0.09621429;0.06738281; ; ;89.78192;89.19802;179.1689;2019/08/07 11:09:32;C
 ;12;9;38;M;R;R;no;R;26;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;83;False;1; ;60.82324;60.89014;0.2016602;98.52122;73.89091;101.6962;73.79469;3.174995;-0.09621429;102.0811;73.60227;3.559845;-0.2886353;0.06689453; ; ;89.5747;89.07849;178.9851;2019/08/07 11:09:32;C
 ;12;9;38;M;R;R;no;R;26;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;84;False;1; ;61.02441;61.0918;0.2011719;58.52121;73.89091;59.5553;75.91136;1.034092;2.020454;59.5553;75.67084;1.034092;1.77993;0.06738281; ; ;89.60821;88.88055;178.814;2019/08/07 11:09:32;C
 ;12;9;38;M;R;R;no;R;27;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;85;False;1; ;62.77148;62.80518;1.74707;98.52122;33.89091;97.27045;36.56061;-1.250763;2.669701;97.17424;38.1;-1.346977;4.209091;0.03369141; ; ;89.67342;89.1291;179.0698;2019/08/07 11:09:34;C
 ;12;9;38;M;R;R;no;R;27;21.6;40;21.6;Center;S;N;No;SN; ; ; ;86;False;1; ;62.97314;63.00684;0.2016602;98.52122;73.89091;101.2151;75.14166;2.693932;1.250755;101.0802;75.14166;2.55896;1.250755;0.03369141; ; ;89.65098;89.13099;179.0637;2019/08/07 11:09:34;C
 ;12;9;38;M;R;R;no;R;27;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;87;False;1; ;63.2085;63.24219;0.2353516;98.52122;113.8909;99.48334;117.5712;0.9621201;3.680298;99.48334;117.5712;0.9621201;3.680298;0.03369141; ; ;89.45837;88.91669;178.7889;2019/08/07 11:09:34;C
 ;12;9;38;M;R;R;no;R;28;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;88;False;1; ;64.95508;65.02197;1.746582;138.5212;73.89091;135.9477;74.27576;-2.573486;0.3848495;135.9477;74.27576;-2.573486;0.3848495;0.06689453; ; ;89.66579;89.10179;179.0414;2019/08/07 11:09:36;C
 ;12;9;38;M;R;R;no;R;28;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;89;False;1; ;65.15674;65.25732;0.2016602;98.52122;73.89091;99.57954;77.83561;1.058327;3.944702;99.38712;77.83561;0.8658981;3.944702;0.1005859; ; ;89.46552;89.08574;178.9409;2019/08/07 11:09:36;C
 ;12;9;38;M;R;R;no;R;28;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;90;False;1; ;65.3916;65.45898;0.2348633;58.52121;73.89091;63.30758;74.56439;4.786366;0.6734848;62.92273;74.37196;4.401516;0.4810562;0.06738281; ; ;89.52691;88.9973;178.8911;2019/08/07 11:09:37;C
 ;12;9;38;M;R;R;no;R;29;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;91;False;1; ;67.10498;67.17188;1.713379;58.52121;73.89091;57.43864;76.58485;-1.082573;2.693939;58.01591;76.68106;-0.5052986;2.790154;0.06689453; ; ;89.51374;89.02041;178.9064;2019/08/07 11:09:38;C
 ;12;9;38;M;R;R;no;R;29;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;92;False;1; ;67.30615;67.33984;0.2011719;98.52122;73.89091;101.3114;78.50909;2.790138;4.618179;101.3114;78.73409;2.790138;4.843185;0.03369141; ; ;89.62522;88.97277;178.9066;2019/08/07 11:09:39;C
 ;12;9;38;M;R;R;no;R;29;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;93;False;1; ;67.5752;67.6084;0.269043;98.52122;113.8909;102.5621;119.5691;4.040909;5.678223;102.5621;119.5691;4.040909;5.678223;0.03320313; ; ;89.5892;88.95242;178.8748;2019/08/07 11:09:39;C
 ;12;9;38;M;R;R;no;R;30;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;94;False;1; ;69.25439;69.32178;1.679199;138.5212;73.89091;140.0848;71.77424;1.563629;-2.116669;139.3152;72.15909;0.7939453;-1.731819;0.06738281; ; ;89.5374;88.9556;178.8577;2019/08/07 11:09:41;C
 ;12;9;38;M;R;R;no;R;30;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;95;False;1; ;69.48975;69.55664;0.2353516;98.52122;73.89091;101.2151;77.16212;2.693932;3.27121;100.3923;77.42922;1.871094;3.538315;0.06689453; ; ;89.6691;89.07063;179.0134;2019/08/07 11:09:41;C
 ;12;9;38;M;R;R;no;R;30;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;96;False;1; ;69.69141;69.7583;0.2016602;58.52121;73.89091;65.23182;73.79469;6.710609;-0.09621429;64.84697;73.40984;6.32576;-0.4810638;0.06689453; ; ;89.54649;88.90868;178.8182;2019/08/07 11:09:41;C
 ;12;9;38;M;R;R;no;R;31;21.6;-1;21.6;Miss;W;N;Miss;WN; ; ; ;97;False;1; ;71.37061;71.43799;1.679199;58.52121;73.89091;46.08561;89.23674;-12.4356;15.34583;61.38334;73.98712;2.862125;0.09621429;0.06738281; ; ;89.64948;89.0676;179.004;2019/08/07 11:09:43;C
 ;12;9;38;M;R;R;no;R;31;21.6;-1;21.6;WrongTarget;W;N;WrongTarget;WN; ; ; ;98;False;1; ;71.57227;71.63965;0.2016602;58.52121;73.89091;102.5621;76.10378;44.04092;2.212875;103.0432;76.39243;44.52197;2.501518;0.06738281; ; ;89.58426;89.06983;178.981;2019/08/07 11:09:43;C
 ;12;9;38;M;R;R;no;R;31;21.6;-1;21.6;Outset;W;N;WrongTarget;WN; ; ; ;99;False;1; ;72.31104;72.37842;0.7387695;58.52121;73.89091;59.65151;76.9697;1.130302;3.078789;59.5553;77.16212;1.034092;3.27121;0.06738281; ; ;89.5629;89.07643;178.978;2019/08/07 11:09:44;C
 ;12;9;38;M;R;R;no;R;31;21.6;40.00001;21.6;Center;W;N;WrongTarget;WN; ; ; ;100;False;1; ;72.68066;72.71436;0.3696289;98.52122;73.89091;106.603;77.06591;8.08181;3.175003;106.5068;77.06591;7.985603;3.175003;0.03369141; ; ;89.56371;88.9127;178.8283;2019/08/07 11:09:44;C
 ;12;9;38;M;R;R;no;R;31;21.6;40.00001;21.6;Goal;W;N;WrongTarget;WN; ; ; ;101;False;1; ;73.0166;73.05029;0.3359375;98.52122;113.8909;105.2561;114.6394;6.734848;0.7484741;105.2561;114.6394;6.734848;0.7484741;0.03369141; ; ;89.94848;88.82965;178.8286;2019/08/07 11:09:44;C
 ;12;9;38;M;R;R;no;R;31;21.6;40.00001;21.6;NoTargets;W;N;NoTargets;WN; ; ; ;102;False;1; ;73.21826;73.25195;0.2016602;98.52122;113.8909;99.00227;114.0114;0.4810562;0.1204529;99.00227;114.0114;0.4810562;0.1204529;0.03369141; ; ;89.5133;88.86654;178.7663;2019/08/07 11:09:44;C
 ;12;9;38;M;R;R;no;R;32;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;103;False;1; ;74.76318;74.79688;1.544922;58.52121;73.89091;62.05682;73.89091;3.535606;0;62.63409;74.46819;4.112877;0.5772781;0.03369141; ; ;89.45188;88.98103;178.8429;2019/08/07 11:09:46;C
 ;12;9;38;M;R;R;no;R;32;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;104;False;1; ;74.96436;75.06494;0.2011719;98.52122;73.89091;101.6;76.48864;3.078781;2.597733;104.1977;78.41288;5.676506;4.521973;0.1005859; ; ;89.69041;89.12045;179.0677;2019/08/07 11:09:46;C
 ;12;9;38;M;R;R;no;R;32;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;105;False;1; ;75.2334;75.30029;0.269043;138.5212;73.89091;141.7205;77.33299;3.199249;3.442085;142.1053;77.64318;3.584091;3.752274;0.06689453; ; ;89.40018;89.07555;178.898;2019/08/07 11:09:47;C
 ;12;9;38;M;R;R;no;R;33;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;106;False;1; ;76.9126;76.97949;1.679199;58.52121;73.89091;62.15303;76.2;3.631821;2.30909;62.15303;76.41464;3.631821;2.523735;0.06689453; ; ;89.47277;88.97362;178.8461;2019/08/07 11:09:48;C
 ;12;9;38;M;R;R;no;R;33;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;107;False;1; ;77.11426;77.18115;0.2016602;98.52122;73.89091;100.1568;74.85303;1.635597;0.9621201;101.4076;75.91136;2.88636;2.020454;0.06689453; ; ;89.54977;88.95175;178.8591;2019/08/07 11:09:48;C
 ;12;9;38;M;R;R;no;R;33;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;108;False;1; ;77.31543;77.38281;0.2011719;138.5212;73.89091;139.2189;78.89394;0.6977234;5.003029;139.2189;79.08636;0.6977234;5.19545;0.06738281; ; ;89.70718;88.93329;178.8938;2019/08/07 11:09:49;C
 ;12;9;38;M;R;R;no;R;34;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;109;False;1; ;79.02881;79.09619;1.713379;138.5212;73.89091;136.9099;72.92879;-1.611359;-0.9621201;136.9099;72.83257;-1.611359;-1.058334;0.06738281; ; ;89.63013;89.01598;178.9487;2019/08/07 11:09:50;C
 ;12;9;38;M;R;R;no;R;34;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;110;False;1; ;79.19678;79.26416;0.1679688;98.52122;73.89091;103.5242;76.00758;5.003021;2.116669;103.428;76.00758;4.906807;2.116669;0.06738281; ; ;89.58024;89.00392;178.9192;2019/08/07 11:09:50;C
 ;12;9;38;M;R;R;no;R;34;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;111;False;1; ;79.80176;79.83545;0.6049805;138.5212;73.89091;140.4697;71.38939;1.948486;-2.501518;140.2773;71.4856;1.756073;-2.405304;0.03369141; ; ;89.67669;89.1425;179.0836;2019/08/07 11:09:51;C
 ;12;9;38;M;R;R;no;R;35;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;112;False;1; ;81.51514;81.58252;1.713379;98.52122;33.89091;96.40454;33.57803;-2.116676;-0.3128777;96.21212;36.75303;-2.309097;2.862125;0.06738281; ; ;89.59349;89.14417;179.0527;2019/08/07 11:09:53;C
 ;12;9;38;M;R;R;no;R;35;21.6;40;21.6;Center;S;W;No;SW; ; ; ;113;False;1; ;81.7168;81.78369;0.2016602;98.52122;73.89091;94.19167;73.025;-4.329552;-0.8659058;94.5854;73.64618;-3.935822;-0.2447281;0.06689453; ; ;89.54485;88.96362;178.868;2019/08/07 11:09:53;C
 ;12;9;38;M;R;R;no;R;35;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;114;False;1; ;81.91846;81.98535;0.2016602;58.52121;73.89091;59.17046;74.46819;0.6492462;0.5772781;59.36288;74.66061;0.841671;0.7696991;0.06689453; ; ;89.60957;88.99194;178.919;2019/08/07 11:09:53;C
 ;12;9;38;M;R;R;no;R;36;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;115;False;1; ;83.59766;83.66455;1.679199;98.52122;33.89091;97.36666;37.90757;-1.154556;4.016666;97.36666;37.81136;-1.154556;3.920456;0.06689453; ; ;89.63077;88.95379;178.8902;2019/08/07 11:09:55;C
 ;12;9;38;M;R;R;no;R;36;21.6;40;21.6;Center;S;E;No;SE; ; ; ;116;False;1; ;83.83252;83.8999;0.2348633;98.52122;73.89091;96.01969;73.89091;-2.501526;0;96.69318;74.37196;-1.828033;0.4810562;0.06738281; ; ;89.55141;88.92056;178.831;2019/08/07 11:09:55;C
 ;12;9;38;M;R;R;no;R;36;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;117;False;1; ;84.06787;84.10156;0.2353516;138.5212;73.89091;145.5499;76.27713;7.028656;2.386223;145.1841;76.29621;6.662872;2.405304;0.03369141; ; ;89.60835;88.92293;178.8538;2019/08/07 11:09:55;C
 ;12;9;38;M;R;R;no;R;37;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;118;False;1; ;85.78174;85.84912;1.713867;98.52122;113.8909;104.711;113.5625;6.189758;-0.3284302;104.3902;113.2417;5.868935;-0.6492462;0.06738281; ; ;89.66412;89.3997;179.3121;2019/08/07 11:09:57;C
 ;12;9;38;M;R;R;no;R;37;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;119;False;1; ;86.05078;86.08447;0.269043;98.52122;73.89091;102.0811;75.28599;3.559845;1.395081;102.0811;75.33409;3.559845;1.443184;0.03369141; ; ;89.64201;88.89089;178.8343;2019/08/07 11:09:57;C
 ;12;9;38;M;R;R;no;R;37;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;120;False;1; ;86.28613;86.31934;0.2353516;98.52122;113.8909;96.01969;114.1076;-2.501526;0.2166519;96.01969;114.1076;-2.501526;0.2166519;0.03320313; ; ;89.591;89.04564;178.9616;2019/08/07 11:09:58;C
 ;12;9;38;M;R;R;no;R;38;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;121;False;1; ;87.99951;88.06641;1.713379;58.52121;73.89091;61.57576;74.66061;3.05455;0.7696991;61.67197;74.75681;3.150757;0.8659058;0.06689453; ; ;89.66155;89.09746;179.0363;2019/08/07 11:09:59;C
 ;12;9;38;M;R;R;no;R;38;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;122;False;1; ;88.20068;88.30127;0.2011719;98.52122;73.89091;105.6409;73.12122;7.11969;-0.7696915;105.8333;73.025;7.312111;-0.8659058;0.1005859; ; ;89.64113;88.93741;178.8785;2019/08/07 11:09:59;C
 ;12;9;38;M;R;R;no;R;38;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;123;False;1; ;88.53613;88.60352;0.3354492;98.52122;33.89091;99.9304;36.81524;1.40918;2.924335;99.86818;36.52646;1.346962;2.635555;0.06738281; ; ;89.29915;89.10091;178.86;2019/08/07 11:10:00;C
 ;12;9;38;M;R;R;no;R;39;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;124;False;1; ;90.18311;90.25049;1.646973;58.52121;73.89091;58.97803;78.31667;0.4568214;4.425758;59.07424;78.41288;0.5530281;4.521973;0.06738281; ; ;89.50797;89.00887;178.8936;2019/08/07 11:10:01;C
 ;12;9;38;M;R;R;no;R;39;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;125;False;1; ;90.38477;90.41797;0.2016602;98.52122;73.89091;102.1773;75.71893;3.656059;1.828026;102.2983;75.71893;3.777069;1.828026;0.03320313; ; ;89.63342;88.87202;178.814;2019/08/07 11:10:02;C
 ;12;9;38;M;R;R;no;R;39;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;126;False;1; ;90.61963;90.65332;0.2348633;58.52121;73.89091;57.34242;74.53246;-1.178787;0.6415482;57.34242;74.56439;-1.178787;0.6734848;0.03369141; ; ;89.71423;89.04505;179.003;2019/08/07 11:10:02;C
 ;12;9;38;M;R;R;no;R;40;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;127;False;1; ;92.3335;92.40039;1.713867;98.52122;113.8909;96.74129;111.3655;-1.77993;-2.525391;96.59697;111.2212;-1.924248;-2.669701;0.06689453; ; ;89.66016;89.03107;178.9734;2019/08/07 11:10:04;C
 ;12;9;38;M;R;R;no;R;40;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;128;False;1; ;92.60205;92.66895;0.2685547;98.52122;73.89091;100.0125;75.86326;1.49128;1.972351;101.3982;77.64966;2.877029;3.758751;0.06689453; ; ;89.50613;89.16746;179.0321;2019/08/07 11:10:04;C
 ;12;9;38;M;R;R;no;R;40;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;129;False;1; ;92.83691;92.90381;0.2348633;98.52122;113.8909;97.27045;115.1659;-1.250763;1.274994;97.75151;115.1659;-0.7697067;1.274994;0.06689453; ; ;89.70432;89.14816;179.0984;2019/08/07 11:10:04;C
 ;12;9;38;M;R;R;no;R;41;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;130;False;1; ;94.5835;94.65088;1.746582;98.52122;113.8909;98.71364;109.778;0.192421;-4.112892;98.90606;109.6818;0.3848419;-4.209091;0.06738281; ; ;89.78102;88.98983;178.9664;2019/08/07 11:10:06;C
 ;12;9;38;M;R;R;no;R;41;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;131;False;1; ;94.81836;94.91895;0.2348633;98.52122;73.89091;99.19469;80.33712;0.6734772;6.446213;98.71364;80.14469;0.192421;6.253784;0.1005859; ; ;89.5547;89.22072;179.1023;2019/08/07 11:10:06;C
 ;12;9;38;M;R;R;no;R;41;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;132;False;1; ;95.12061;95.1875;0.3022461;138.5212;73.89091;141.1432;74.08334;2.621964;0.1924286;141.1432;74.17954;2.621964;0.2886353;0.06689453; ; ;89.6442;88.90461;178.8483;2019/08/07 11:10:06;C
 ;12;9;38;M;R;R;no;R;42;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;133;False;1; ;96.8335;96.86719;1.712891;98.52122;113.8909;103.0432;110.4515;4.521957;-3.4394;103.0432;110.2591;4.521957;-3.631828;0.03369141; ; ;89.47024;88.92648;178.8027;2019/08/07 11:10:08;C
 ;12;9;38;M;R;R;no;R;42;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;134;False;1; ;97.06885;97.13623;0.2353516;98.52122;73.89091;100.7853;76.34746;2.264114;2.456551;101.1189;76.29621;2.597717;2.405304;0.06738281; ; ;89.64877;88.9884;178.9292;2019/08/07 11:10:08;C
 ;12;9;38;M;R;R;no;R;42;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;135;False;1; ;97.3374;97.40479;0.2685547;138.5212;73.89091;135.9477;74.37196;-2.573486;0.4810562;135.8515;74.46819;-2.669693;0.5772781;0.06738281; ; ;89.66061;88.95351;178.8998;2019/08/07 11:10:09;C
 ;12;9;38;M;R;R;no;R;43;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;136;False;1; ;99.01709;99.08447;1.679688;98.52122;113.8909;103.6205;112.1833;5.099236;-1.707588;103.5242;112.0871;5.003021;-1.803787;0.06738281; ; ;89.64684;89.02197;178.9603;2019/08/07 11:10:10;C
 ;12;9;38;M;R;R;no;R;43;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;137;False;1; ;99.25146;99.31885;0.234375;98.52122;73.89091;103.3318;75.33409;4.8106;1.443184;103.0432;74.85303;4.521957;0.9621201;0.06738281; ; ;89.66554;88.8756;178.827;2019/08/07 11:10:11;C
 ;12;9;38;M;R;R;no;R;43;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;138;False;1; ;99.48682;99.55371;0.2353516;98.52122;33.89091;98.80984;34.05909;0.2886276;0.1681824;98.80984;34.05909;0.2886276;0.1681824;0.06689453; ; ;89.51932;88.93409;178.8308;2019/08/07 11:10:11;C
 ;12;9;38;M;R;R;no;R;44;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;139;False;1; ;101.166;101.2671;1.679199;98.52122;113.8909;98.04015;113.4341;-0.4810638;-0.4568253;98.13636;112.6644;-0.3848572;-1.226524;0.1010742; ; ;89.56067;88.7098;178.6371;2019/08/07 11:10:12;C
 ;12;9;38;M;R;R;no;R;44;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;140;False;1; ;101.4351;101.5356;0.269043;98.52122;73.89091;98.52122;78.98863;0;5.097725;100.9323;77.15054;2.411087;3.259636;0.1005859; ; ;89.77573;89.29217;179.2574;2019/08/07 11:10:13;C
 ;12;9;38;M;R;R;no;R;44;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;141;False;1; ;101.6362;101.6699;0.2011719;58.52121;73.89091;59.94015;75.13457;1.418941;1.243668;59.94015;75.14166;1.418941;1.250755;0.03369141; ; ;89.62748;88.83318;178.7752;2019/08/07 11:10:13;C
 ;12;9;38;M;R;R;no;R;45;21.6;-1;21.6;Miss;N;W;Miss;NW; ; ; ;142;False;1; ;103.2822;103.3496;1.645996;98.52122;113.8909;87.07197;120.217;-11.44925;6.326126;103.9091;110.0667;5.387871;-3.824249;0.06738281; ; ;89.53207;88.93649;178.838;2019/08/07 11:10:15;C
 ;12;9;38;M;R;R;no;R;45;21.6;-1;21.6;WrongTarget;N;W;WrongTarget;NW; ; ; ;143;False;1; ;103.5176;103.6182;0.2353516;98.52122;113.8909;100.0606;75.23788;1.539391;-38.65304;99.56524;74.00143;1.044022;-39.88949;0.1005859; ; ;89.66277;89.01637;178.9601;2019/08/07 11:10:15;C
 ;12;9;38;M;R;R;no;R;45;21.6;-1;21.6;WrongTarget;N;W;WrongTarget;NW; ; ; ;144;False;1; ;103.7188;103.7861;0.2011719;98.52122;113.8909;59.45909;72.44772;-39.06213;-41.44319;59.26666;72.54394;-39.25455;-41.34698;0.06738281; ; ;89.73941;88.99986;178.9666;2019/08/07 11:10:15;C
 ;12;9;38;M;R;R;no;R;45;21.6;-1;21.6;Outset;N;W;WrongTarget;NW; ; ; ;145;False;1; ;104.458;104.4917;0.7392578;98.52122;113.8909;98.71364;114.7811;0.192421;0.8901443;98.71364;114.7811;0.192421;0.8901443;0.03369141; ; ;89.51527;88.72321;178.6343;2019/08/07 11:10:16;C
 ;12;9;38;M;R;R;no;R;45;21.6;40.00001;21.6;Center;N;W;WrongTarget;NW; ; ; ;146;False;1; ;104.8945;104.9619;0.4365234;98.52122;73.89091;100.5417;74.94924;2.020447;1.058334;100.5417;74.94924;2.020447;1.058334;0.06738281; ; ;89.71566;88.9337;178.8964;2019/08/07 11:10:16;C
 ;12;9;38;M;R;R;no;R;45;21.6;40.00001;21.6;Goal;N;W;WrongTarget;NW; ; ; ;147;False;1; ;105.1299;105.1631;0.2353516;58.52121;73.89091;59.36288;76.58485;0.841671;2.693939;59.26666;76.2;0.7454529;2.30909;0.03320313; ; ;89.55048;88.9464;178.8545;2019/08/07 11:10:16;C
 ;12;9;38;M;R;R;no;R;46;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;148;False;1; ;106.8428;106.9097;1.712891;138.5212;73.89091;134.2159;73.025;-4.305298;-0.8659058;134.2159;72.83257;-4.305298;-1.058334;0.06689453; ; ;89.47197;88.73265;178.627;2019/08/07 11:10:18;C
 ;12;9;38;M;R;R;no;R;46;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;149;False;1; ;107.0444;107.1113;0.2016602;98.52122;73.89091;103.2356;74.94924;4.714386;1.058334;103.3318;76.9697;4.8106;3.078789;0.06689453; ; ;89.45159;89.07191;178.9221;2019/08/07 11:10:18;C
 ;12;9;38;M;R;R;no;R;46;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;150;False;1; ;107.2793;107.313;0.2348633;138.5212;73.89091;138.0644;71.67803;-0.4568176;-2.212875;138.1606;71.87045;-0.360611;-2.020454;0.03369141; ; ;89.55625;88.92933;178.8411;2019/08/07 11:10:18;C
 ;12;9;38;M;R;R;no;R;47;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;151;False;1; ;108.9922;109.0596;1.712891;138.5212;73.89091;135.2742;73.79469;-3.246979;-0.09621429;135.2742;73.98712;-3.246979;0.09621429;0.06738281; ; ;89.60265;89.05888;178.9782;2019/08/07 11:10:20;C
 ;12;9;38;M;R;R;no;R;47;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;152;False;1; ;109.1938;109.2944;0.2016602;98.52122;73.89091;102.1773;78.89394;3.656059;5.003029;102.7673;78.99865;4.246078;5.107742;0.1005859; ; ;89.52109;89.01397;178.9037;2019/08/07 11:10:20;C
 ;12;9;38;M;R;R;no;R;47;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;153;False;1; ;109.5298;109.5972;0.3359375;138.5212;73.89091;140.5659;74.08334;2.044693;0.1924286;140.6621;74.27576;2.140915;0.3848495;0.06738281; ; ;89.41477;89.18914;179;2019/08/07 11:10:21;C
