ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;17;26;M;L;L;no;L;15;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;47;False;1; ;38.25781;38.3916;0.3027344;98.52122;73.89091;105.9295;74.27576;7.408325;0.3848495;101.4065;71.77117;2.88533;-2.119736;0.1337891; ; ;89.40671;88.47424;178.3629;2019/08/07 15:12:49;C
 ;12;17;26;M;L;L;no;L;15;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;48;False;1; ;38.59375;38.62695;0.3359375;58.52121;73.89091;61.59425;74.37196;3.073036;0.4810562;60.61364;73.40984;2.09243;-0.4810638;0.03320313; ; ;89.51096;89.05295;178.9339;2019/08/07 15:12:49;C
 ;12;17;26;M;L;L;no;L;16;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;49;False;1; ;40.4082;40.44141;1.814453;58.52121;73.89091;60.325;76.68106;1.803791;2.790154;61.19091;76.2;2.669701;2.30909;0.03320313; ; ;89.16626;88.98408;178.6857;2019/08/07 15:12:51;C
 ;12;17;26;M;L;L;no;L;16;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;50;False;1; ;40.64355;40.71094;0.2353516;98.52122;73.89091;97.17424;73.12122;-1.346977;-0.7696915;96.50076;72.92879;-2.020462;-0.9621201;0.06738281; ; ;89.19318;88.66976;178.4442;2019/08/07 15:12:51;C
 ;12;17;26;M;L;L;no;L;16;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;51;False;1; ;40.94531;40.97949;0.3017578;98.52122;33.89091;100.4455;33.00076;1.92424;-0.890152;100.4455;32.61591;1.92424;-1.274998;0.03417969; ; ;89.10135;87.62643;177.4619;2019/08/07 15:12:51;C
 ;12;17;26;M;L;L;no;L;17;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;52;False;1; ;42.79395;42.82715;1.848633;98.52122;113.8909;100.8164;114.053;2.295197;0.1621246;101.4876;111.9081;2.966339;-1.982773;0.03320313; ; ;89.97165;88.90851;178.9082;2019/08/07 15:12:53;C
 ;12;17;26;M;L;L;no;L;17;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;53;False;1; ;43.12988;43.16309;0.3359375;98.52122;73.89091;99.38712;80.24091;0.8658981;6.350006;98.71364;79.18257;0.192421;5.291664;0.03320313; ; ;89.69752;88.98923;178.945;2019/08/07 15:12:53;C
 ;12;17;26;M;L;L;no;L;17;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;54;False;1; ;43.46582;43.5332;0.3359375;98.52122;33.89091;104.2665;32.03864;5.745308;-1.852272;103.0165;31.72328;4.495239;-2.167625;0.06738281; ; ;89.27679;88.84816;178.64;2019/08/07 15:12:54;C
 ;12;17;26;M;L;L;no;L;18;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;55;False;1; ;45.17969;45.24707;1.713867;98.52122;113.8909;100.5417;113.5303;2.020447;-0.360611;101.7311;110.8628;3.2099;-3.028137;0.06738281; ; ;89.21873;88.90286;178.653;2019/08/07 15:12:55;C
 ;12;17;26;M;L;L;no;L;18;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;56;False;1; ;45.58301;45.64941;0.4033203;98.52122;73.89091;98.13636;76.00758;-0.3848572;2.116669;97.6553;75.71893;-0.8659134;1.828026;0.06640625; ; ;89.60728;88.79419;178.7317;2019/08/07 15:12:56;C
 ;12;17;26;M;L;L;no;L;18;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;57;False;1; ;45.85156;45.91895;0.2685547;98.52122;113.8909;100.4455;118.7258;1.92424;4.834846;100.1568;118.6295;1.635597;4.738625;0.06738281; ; ;89.52606;88.60818;178.5297;2019/08/07 15:12:56;C
 ;12;17;26;M;L;L;no;L;19;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;58;False;1; ;47.43066;47.49805;1.579102;138.5212;73.89091;138.6417;76.10378;0.1204529;2.212875;137.9682;75.14166;-0.5530396;1.250755;0.06738281; ; ;89.30497;88.77837;178.5944;2019/08/07 15:12:58;C
 ;12;17;26;M;L;L;no;L;19;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;59;False;1; ;47.7666;47.83398;0.3359375;98.52122;73.89091;90.43939;70.52348;-8.081825;-3.367424;91.40151;70.42727;-7.119705;-3.463638;0.06738281; ; ;89.74976;88.76228;178.7372;2019/08/07 15:12:58;C
 ;12;17;26;M;L;L;no;L;19;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;60;False;1; ;48.30371;48.33691;0.5371094;138.5212;73.89091;138.353;74.56439;-0.1681824;0.6734848;138.353;74.35794;-0.1681824;0.4670334;0.03320313; ; ;89.52581;88.46056;178.3892;2019/08/07 15:12:58;C
 ;12;17;26;M;L;L;no;L;20;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;61;False;1; ;50.15137;50.21875;1.847656;58.52121;73.89091;63.01894;76.29621;4.497726;2.405304;63.30758;75.81515;4.786366;1.92424;0.06738281; ; ;89.57;88.74517;178.6735;2019/08/07 15:13:00;C
 ;12;17;26;M;L;L;no;L;20;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;62;False;1; ;50.4873;50.52148;0.3359375;98.52122;73.89091;96.30833;73.89091;-2.212883;0;98.88873;73.53603;0.3675079;-0.3548813;0.03417969; ; ;89.65738;88.91043;178.8577;2019/08/07 15:13:01;C
 ;12;17;26;M;L;L;no;L;20;7.2;39.99999;21.6;Miss;W;E;Miss;WE; ; ; ;63;False;1; ;50.62207;50.68945;0.1347656;138.5212;73.89091;116.0318;73.025;-22.48939;-0.8659058;128.2508;72.06288;-10.27045;-1.828026;0.06738281; ; ;89.76888;88.70425;178.6839;2019/08/07 15:13:01;C
 ;12;17;26;M;L;L;no;L;20;7.2;39.99999;21.6;Goal;W;E;Miss;WE; ; ; ;64;False;1; ;50.75586;50.82324;0.1337891;138.5212;73.89091;144.0295;71.67803;5.508331;-2.212875;143.9333;71.4856;5.412125;-2.405304;0.06738281; ; ;89.20877;88.70519;178.4825;2019/08/07 15:13:01;C
 ;12;17;26;M;L;L;no;L;21;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;65;False;1; ;52.53711;52.60449;1.78125;98.52122;33.89091;97.36666;33.00076;-1.154556;-0.890152;97.17424;32.80833;-1.346977;-1.082577;0.06738281; ; ;89.47906;88.77251;178.6666;2019/08/07 15:13:03;C
 ;12;17;26;M;L;L;no;L;21;7.2;40;21.6;Center;S;W;No;SW; ; ; ;66;False;1; ;52.94043;53.00684;0.4033203;98.52122;73.89091;103.8129;75.43031;5.291656;1.539398;103.7167;74.66061;5.19545;0.7696991;0.06640625; ; ;89.4158;88.6481;178.5271;2019/08/07 15:13:03;C
 ;12;17;26;M;L;L;no;L;21;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;67;False;1; ;53.1416;53.20898;0.2011719;58.52121;73.89091;62.34546;71.77424;3.824245;-2.116669;60.13258;71.67803;1.611366;-2.212875;0.06738281; ; ;88.8698;88.85585;178.3917;2019/08/07 15:13:03;C
 ;12;17;26;M;L;L;no;L;22;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;68;False;1; ;54.78711;54.85449;1.645508;98.52122;33.89091;98.71364;35.02121;0.192421;1.130302;98.61742;34.63636;0.09620667;0.7454567;0.06738281; ; ;89.03749;88.71661;178.3957;2019/08/07 15:13:05;C
 ;12;17;26;M;L;L;no;L;22;7.2;40;21.6;Center;S;S;No;SS; ; ; ;69;False;1; ;55.15625;55.22363;0.3691406;98.52122;73.89091;101.4076;78.99015;2.88636;5.099243;101.4076;77.83561;2.88636;3.944702;0.06738281; ; ;89.38415;88.79688;178.6484;2019/08/07 15:13:05;C
 ;12;17;26;M;L;L;no;L;22;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;70;False;1; ;55.45898;55.49219;0.3027344;98.52122;33.89091;101.8147;41.00866;3.293495;7.117748;101.8886;40.60152;3.367416;6.710609;0.03320313; ; ;89.7143;88.89578;178.8594;2019/08/07 15:13:06;C
 ;12;17;26;M;L;L;no;L;23;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;71;False;1; ;57.30566;57.37305;1.84668;58.52121;73.89091;60.325;75.23788;1.803791;1.34697;60.58064;74.40637;2.059425;0.5154648;0.06738281; ; ;89.4018;88.77571;178.6374;2019/08/07 15:13:07;C
 ;12;17;26;M;L;L;no;L;23;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;72;False;1; ;57.57422;57.6416;0.2685547;98.52122;73.89091;94.86515;75.43031;-3.656067;1.539398;94.99644;74.71268;-3.524773;0.8217773;0.06738281; ; ;89.22838;88.58994;178.3926;2019/08/07 15:13:08;C
 ;12;17;26;M;L;L;no;L;23;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;73;False;1; ;57.91016;57.97754;0.3359375;98.52122;33.89091;100.7341;33.19318;2.212868;-0.6977272;100.3492;33.00076;1.828018;-0.890152;0.06738281; ; ;89.01874;88.63589;178.3196;2019/08/07 15:13:08;C
 ;12;17;26;M;L;L;no;L;24;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;74;False;1; ;59.65723;59.72461;1.74707;58.52121;73.89091;57.53485;72.83257;-0.9863625;-1.058334;58.30454;72.35151;-0.2166672;-1.539398;0.06738281; ; ;89.42525;88.9285;178.784;2019/08/07 15:13:10;C
 ;12;17;26;M;L;L;no;L;24;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;75;False;1; ;59.95996;60.06055;0.3027344;98.52122;73.89091;91.30531;67.63712;-7.215912;-6.253792;92.94091;69.85;-5.580307;-4.040909;0.1005859; ; ;89.74744;88.71606;178.6915;2019/08/07 15:13:10;C
 ;12;17;26;M;L;L;no;L;24;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;76;False;1; ;60.3291;60.3623;0.3691406;98.52122;113.8909;99.26916;118.4371;0.7479401;4.546211;99.19469;118.2447;0.6734772;4.353783;0.03320313; ; ;89.69192;88.76759;178.7297;2019/08/07 15:13:10;C
 ;12;17;26;M;L;L;no;L;25;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;77;False;1; ;62.00977;62.04297;1.680664;138.5212;73.89091;138.2568;75.14008;-0.264389;1.249176;138.0644;74.56439;-0.4568176;0.6734848;0.03320313; ; ;89.42359;88.75344;178.6265;2019/08/07 15:13:12;C
 ;12;17;26;M;L;L;no;L;25;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;78;False;1; ;62.27832;62.37891;0.2685547;98.52122;73.89091;99.86818;79.47121;1.346962;5.580307;96.98181;77.83561;-1.539406;3.944702;0.1005859; ; ;89.11569;88.29539;178.0795;2019/08/07 15:13:12;C
 ;12;17;26;M;L;L;no;L;25;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;79;False;1; ;62.54688;62.61426;0.2685547;98.52122;33.89091;100.253;31.55758;1.731812;-2.333332;100.253;31.3525;1.731812;-2.538406;0.06738281; ; ;89.29845;89.37738;179.0618;2019/08/07 15:13:13;C
