ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;8;21.6;40;21.6;Center;S;S;No;SS; ; ; ;25;False;1; ;17.71875;17.78589;0.2353516;98.52122;73.89091;97.84772;73.50607;-0.6734924;-0.3848419;97.75151;73.40984;-0.7697067;-0.4810638;0.06713867; ; ;74.5967;86.43839;164.1703;07-08-2019 10:25:55;S
 ;12;8;20;F;R;R;Yes;L;8;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;26;False;1; ;18.02124;18.08838;0.3024902;98.52122;33.89091;99.19469;31.46136;0.6734772;-2.429544;99.19469;31.36515;0.6734772;-2.525755;0.06713867; ; ;74.80379;85.51358;164.1245;07-08-2019 10:25:55;S
 ;12;8;20;F;R;R;Yes;L;9;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;27;False;1; ;19.60156;19.6687;1.580322;58.52121;73.89091;60.99849;73.21742;2.477276;-0.6734848;60.99849;73.12122;2.477276;-0.7696915;0.06713867; ; ;77.32523;83.23383;165.5788;07-08-2019 10:25:57;S
 ;12;8;20;F;R;R;Yes;L;9;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;28;False;1; ;19.87061;19.93774;0.269043;98.52122;73.89091;97.6553;74.55293;-0.8659134;0.6620255;98.425;73.89091;-0.09622192;0;0.06713867; ; ;75.30011;85.88379;164.7095;07-08-2019 10:25:57;S
 ;12;8;20;F;R;R;Yes;L;9;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;29;False;1; ;20.1731;20.20679;0.3024902;98.52122;33.89091;95.53864;31.17273;-2.982582;-2.71818;95.44242;30.9803;-3.078796;-2.910604;0.03369141; ; ;74.67532;84.47704;163.6641;07-08-2019 10:25:57;S
 ;12;8;20;F;R;R;Yes;L;10;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;30;False;1; ;21.65234;21.71948;1.479248;98.52122;113.8909;98.79882;113.1344;0.2776031;-0.756485;98.13636;111.7985;-0.3848572;-2.092438;0.06713867; ; ;77.95941;84.94575;166.9121;07-08-2019 10:25:59;S
 ;12;8;20;F;R;R;Yes;L;10;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;31;False;1; ;21.92139;22.02222;0.269043;98.52122;73.89091;95.44242;73.21742;-3.078796;-0.6734848;95.63485;72.44772;-2.886368;-1.443184;0.1008301; ; ;77.62628;84.99157;166.6212;07-08-2019 10:25:59;S
 ;12;8;20;F;R;R;Yes;L;10;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;32;False;1; ;22.22388;22.29126;0.3024902;138.5212;73.89091;146.1462;74.37196;7.625;0.4810562;145.8576;74.08334;7.336365;0.1924286;0.06738281; ; ;76.23016;86.58514;165.7968;07-08-2019 10:25:59;S
 ;12;8;20;F;R;R;Yes;L;11;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;33;False;1; ;23.73682;23.8042;1.512939;98.52122;113.8909;92.075;115.9356;-6.44622;2.044693;92.075;115.647;-6.44622;1.756058;0.06738281; ; ;77.8727;85.40989;167.0083;07-08-2019 10:26:01;S
 ;12;8;20;F;R;R;Yes;L;11;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;34;False;1; ;24.00586;24.073;0.269043;98.52122;73.89091;98.425;73.12122;-0.09622192;-0.7696915;98.71364;73.60227;0.192421;-0.2886353;0.06713867; ; ;75.90594;84.85079;164.958;07-08-2019 10:26:01;S
 ;12;8;20;F;R;R;Yes;L;11;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;35;False;1; ;24.2749;24.34204;0.269043;98.52122;113.8909;98.425;114.2038;-0.09622192;0.3128662;98.425;114.2038;-0.09622192;0.3128662;0.06713867; ; ;77.82279;85.18377;166.8776;07-08-2019 10:26:01;S
 ;12;8;20;F;R;R;Yes;L;12;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;36;False;1; ;25.75366;25.78735;1.47876;98.52122;113.8909;98.32878;112.7149;-0.1924362;-1.176033;98.32878;112.3758;-0.1924362;-1.51516;0.03369141; ; ;77.82764;84.59135;166.6462;07-08-2019 10:26:03;S
 ;12;8;20;F;R;R;Yes;L;12;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;37;False;1; ;26.0564;26.09009;0.3027344;98.52122;73.89091;99.19469;74.46819;0.6734772;0.5772781;99.19469;74.46819;0.6734772;0.5772781;0.03369141; ; ;75.81271;84.0035;164.5482;07-08-2019 10:26:03;S
 ;12;8;20;F;R;R;Yes;L;12;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;38;False;1; ;26.32568;26.39282;0.2692871;98.52122;113.8909;97.07803;114.5886;-1.443184;0.6977158;97.12614;114.2038;-1.395081;0.3128662;0.06713867; ; ;75.4287;85.40366;164.6902;07-08-2019 10:26:04;S
 ;12;8;20;F;R;R;Yes;L;13;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;39;False;1; ;27.83765;27.90479;1.511963;58.52121;73.89091;59.07424;70.42727;0.5530281;-3.463638;59.51495;70.44124;0.9937363;-3.449669;0.06713867; ; ;76.30959;84.44731;165.1855;07-08-2019 10:26:05;S
 ;12;8;20;F;R;R;Yes;L;13;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;40;False;1; ;28.10693;28.17432;0.2692871;98.52122;73.89091;95.63485;75.91136;-2.886368;2.020454;95.63485;75.67084;-2.886368;1.77993;0.06738281; ; ;76.42413;86.79115;166.0359;07-08-2019 10:26:05;S
 ;12;8;20;F;R;R;Yes;L;13;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;41;False;1; ;28.37598;28.44312;0.269043;58.52121;73.89091;58.68939;75.52651;0.1681824;1.635605;58.49697;75.14166;-0.0242424;1.250755;0.06713867; ; ;75.34671;84.6828;164.3709;07-08-2019 10:26:06;S
 ;12;8;20;F;R;R;Yes;L;14;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;42;False;1; ;29.9895;30.05688;1.613525;98.52122;33.89091;96.01969;36.46439;-2.501526;2.573486;96.50076;37.71515;-2.020462;3.824245;0.06738281; ; ;78.86101;83.94027;167.2821;07-08-2019 10:26:07;S
 ;12;8;20;F;R;R;Yes;L;14;21.6;40;21.6;Center;S;S;No;SS; ; ; ;43;False;1; ;30.22485;30.29224;0.2353516;98.52122;73.89091;95.92348;76.2;-2.597733;2.30909;95.92348;75.7057;-2.597733;1.814789;0.06738281; ; ;78.27114;85.71348;167.4914;07-08-2019 10:26:07;S
 ;12;8;20;F;R;R;Yes;L;14;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;44;False;1; ;30.56104;30.59473;0.3361816;98.52122;33.89091;98.425;30.30682;-0.09622192;-3.584087;98.53384;30.63335;0.01262665;-3.257555;0.03369141; ; ;74.92513;83.36813;163.4669;07-08-2019 10:26:08;S
 ;12;8;20;F;R;R;Yes;L;15;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;45;False;1; ;32.10791;32.17529;1.546875;98.52122;33.89091;101.0227;30.88409;2.501511;-3.006817;100.5417;32.5197;2.020447;-1.371212;0.06738281; ; ;77.26216;83.25095;165.5311;07-08-2019 10:26:09;S
 ;12;8;20;F;R;R;Yes;L;15;21.6;40;21.6;Center;S;E;No;SE; ; ; ;46;False;1; ;32.44434;32.47778;0.3364258;98.52122;73.89091;96.01969;70.71591;-2.501526;-3.174995;96.30833;70.81212;-2.212883;-3.078789;0.03344727; ; ;76.80592;84.84847;165.8018;07-08-2019 10:26:10;S
 ;12;8;20;F;R;R;Yes;L;15;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;47;False;1; ;32.71313;32.74683;0.2687988;138.5212;73.89091;135.7553;74.75681;-2.765915;0.8659058;135.7553;74.66061;-2.765915;0.7696991;0.03369141; ; ;78.73766;85.98798;168.0267;07-08-2019 10:26:10;S
 ;12;8;20;F;R;R;Yes;L;16;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;48;False;1; ;34.22705;34.29443;1.513916;138.5212;73.89091;138.5455;74.66061;0.02424622;0.7696991;138.2568;74.37196;-0.264389;0.4810562;0.06738281; ; ;78.19033;86.24624;167.5916;07-08-2019 10:26:11;S
 ;12;8;20;F;R;R;Yes;L;16;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;49;False;1; ;34.49609;34.52979;0.269043;98.52122;73.89091;100.3492;70.71591;1.828018;-3.174995;100.253;70.51358;1.731812;-3.377327;0.03369141; ; ;77.44948;84.86461;166.4076;07-08-2019 10:26:12;S
 ;12;8;20;F;R;R;Yes;L;16;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;50;False;1; ;34.79858;34.83228;0.3024902;98.52122;113.8909;96.69318;115.4545;-1.828033;1.563629;97.07803;115.1659;-1.443184;1.274994;0.03369141; ; ;78.25143;85.2449;167.3001;07-08-2019 10:26:12;S
 ;12;8;20;F;R;R;Yes;L;17;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;51;False;1; ;36.34473;36.41211;1.546143;98.52122;113.8909;96.49876;110.6419;-2.022461;-3.248978;96.45265;109.8261;-2.068565;-4.064781;0.06738281; ; ;77.86049;85.77052;167.1235;07-08-2019 10:26:14;S
 ;12;8;20;F;R;R;Yes;L;17;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;52;False;1; ;36.61377;36.64746;0.269043;98.52122;73.89091;95.63485;72.2553;-2.886368;-1.635605;95.63485;72.2553;-2.886368;-1.635605;0.03369141; ; ;77.07176;85.51553;166.2905;07-08-2019 10:26:14;S
 ;12;8;20;F;R;R;Yes;L;17;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;53;False;1; ;36.88281;36.94995;0.269043;98.52122;33.89091;95.05757;33.96288;-3.463646;0.07197189;143.9814;89.76591;45.46021;55.875;0.06713867; ; ;78.26632;85.40314;167.3741;07-08-2019 10:26:14;S
 ;12;8;20;F;R;R;Yes;L;18;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;54;False;1; ;38.3623;38.396;1.479492;138.5212;73.89091;137.1023;73.025;-1.41893;-0.8659058;136.8136;73.025;-1.707581;-0.8659058;0.03369141; ; ;75.78121;85.10521;164.9285;07-08-2019 10:26:16;S
 ;12;8;20;F;R;R;Yes;L;18;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;55;False;1; ;38.59717;38.63062;0.2348633;98.52122;73.89091;94.19167;75.71893;-4.329552;1.828026;94.19167;75.33409;-4.329552;1.443184;0.03344727; ; ;76.19362;83.96679;164.8847;07-08-2019 10:26:16;S
 ;12;8;20;F;R;R;Yes;L;18;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;56;False;1; ;38.93335;39.00049;0.3361816;138.5212;73.89091;135.6591;73.50607;-2.862122;-0.3848419;135.9477;73.50607;-2.573486;-0.3848419;0.06713867; ; ;76.70842;86.32851;166.1927;07-08-2019 10:26:16;S
 ;12;8;20;F;R;R;Yes;L;19;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;57;False;1; ;40.51392;40.61475;1.580566;58.52121;73.89091;57.72727;72.54394;-0.7939377;-1.34697;58.01591;72.44772;-0.5052986;-1.443184;0.1008301; ; ;77.0881;84.39538;165.8853;07-08-2019 10:26:18;S
 ;12;8;20;F;R;R;Yes;L;19;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;58;False;1; ;40.88379;40.95093;0.369873;98.52122;73.89091;106.7912;71.86622;8.269997;-2.024689;106.603;71.67803;8.08181;-2.212875;0.06713867; ; ;77.36095;85.01296;166.3822;07-08-2019 10:26:18;S
 ;12;8;20;F;R;R;Yes;L;19;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;59;False;1; ;41.25342;41.3208;0.3696289;98.52122;33.89091;95.73106;36.84924;-2.790154;2.958336;95.87538;36.56061;-2.645836;2.669701;0.06738281; ; ;76.5077;84.66453;165.4537;07-08-2019 10:26:18;S
 ;12;8;20;F;R;R;Yes;L;20;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;60;False;1; ;42.73291;42.80029;1.479492;98.52122;113.8909;100.7341;114.0114;2.212868;0.1204529;100.6379;114.0114;2.116661;0.1204529;0.06738281; ; ;76.18555;85.07177;165.2998;07-08-2019 10:26:20;S
 ;12;8;20;F;R;R;Yes;L;20;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;61;False;1; ;43.03564;43.10278;0.3027344;98.52122;73.89091;95.92348;71.4856;-2.597733;-2.405304;96.41374;71.59101;-2.107475;-2.299896;0.06713867; ; ;77.27458;84.08986;165.927;07-08-2019 10:26:20;S
 ;12;8;20;F;R;R;Yes;L;20;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;62;False;1; ;43.30469;43.33813;0.269043;98.52122;113.8909;95.63485;114.9735;-2.886368;1.082565;95.25;114.8773;-3.271217;0.9863586;0.03344727; ; ;78.93776;84.01675;167.3872;07-08-2019 10:26:20;S
 ;12;8;20;F;R;R;Yes;L;21;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;63;False;1; ;44.85229;44.91943;1.547607;98.52122;113.8909;96.30833;111.7985;-2.212883;-2.092438;96.0678;111.7023;-2.453415;-2.188637;0.06713867; ; ;79.3285;83.29922;167.3571;07-08-2019 10:26:22;S
 ;12;8;20;F;R;R;Yes;L;21;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;64;False;1; ;45.12134;45.15479;0.269043;98.52122;73.89091;98.71364;72.44772;0.192421;-1.443184;98.71364;72.15909;0.192421;-1.731819;0.03344727; ; ;78.13446;82.8075;166.07;07-08-2019 10:26:22;S
 ;12;8;20;F;R;R;Yes;L;21;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;65;False;1; ;45.38965;45.45703;0.2683105;98.52122;33.89091;99.77197;37.3303;1.250748;3.439396;99.77197;36.84924;1.250748;2.958336;0.06738281; ; ;76.16531;82.92391;164.396;07-08-2019 10:26:23;S
 ;12;8;20;F;R;R;Yes;L;22;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;66;False;1; ;46.90259;47.00342;1.512939;138.5212;73.89091;134.4083;74.66061;-4.112885;0.7696991;133.7988;74.30799;-4.722382;0.4170837;0.1008301; ; ;75.07743;83.43461;163.635;07-08-2019 10:26:24;S
 ;12;8;20;F;R;R;Yes;L;22;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;67;False;1; ;47.20532;47.27246;0.3027344;98.52122;73.89091;96.21212;71.67803;-2.309097;-2.212875;96.59697;71.38939;-1.924248;-2.501518;0.06713867; ; ;76.56034;82.02282;164.294;07-08-2019 10:26:24;S
 ;12;8;20;F;R;R;Yes;L;22;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;68;False;1; ;47.50781;47.5752;0.3024902;138.5212;73.89091;135.0818;75.04546;-3.439392;1.154549;134.9856;76.20306;-3.535599;2.312157;0.06738281; ; ;75.58578;83.33967;164.0604;07-08-2019 10:26:25;S
 ;12;8;20;F;R;R;Yes;L;23;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;69;False;1; ;49.02075;49.08813;1.512939;98.52122;113.8909;94.19167;111.0288;-4.329552;-2.862129;94.19167;110.7296;-4.329552;-3.161293;0.06738281; ; ;76.10483;84.01011;164.8208;07-08-2019 10:26:26;S
 ;12;8;20;F;R;R;Yes;L;23;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;70;False;1; ;49.28979;49.35693;0.269043;98.52122;73.89091;97.6553;73.40984;-0.8659134;-0.4810638;97.15786;72.9124;-1.363358;-0.978508;0.06713867; ; ;76.31973;84.45406;165.1975;07-08-2019 10:26:26;S
 ;12;8;20;F;R;R;Yes;L;23;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;71;False;1; ;49.62598;49.65967;0.3361816;58.52121;73.89091;57.24622;73.60227;-1.274994;-0.2886353;57.34242;73.69849;-1.178787;-0.192421;0.03369141; ; ;75.0529;84.19942;163.9175;07-08-2019 10:26:27;S
 ;12;8;20;F;R;R;Yes;L;24;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;72;False;1; ;51.10571;51.1394;1.479736;98.52122;113.8909;98.71364;111.125;0.192421;-2.765915;98.71364;110.9326;0.192421;-2.958344;0.03369141; ; ;77.69408;84.0482;166.2895;07-08-2019 10:26:28;S
 ;12;8;20;F;R;R;Yes;L;24;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;73;False;1; ;51.37427;51.44141;0.2685547;98.52122;73.89091;95.82727;74.08334;-2.693947;0.1924286;95.82727;73.98712;-2.693947;0.09621429;0.06713867; ; ;78.52441;83.02961;166.5238;07-08-2019 10:26:29;S
 ;12;8;20;F;R;R;Yes;L;24;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;74;False;1; ;51.71069;51.77783;0.3364258;138.5212;73.89091;139.9886;73.69849;1.467422;-0.192421;140.0848;73.89091;1.563629;0;0.06713867; ; ;76.80484;84.75519;165.7655;07-08-2019 10:26:29;S
 ;12;8;20;F;R;R;Yes;L;25;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;75;False;1; ;53.18994;53.25708;1.479248;138.5212;73.89091;138.9303;73.69849;0.4090881;-0.192421;138.7379;73.31364;0.2166595;-0.5772705;0.06713867; ; ;78.37884;84.14541;166.9504;07-08-2019 10:26:30;S
 ;12;8;20;F;R;R;Yes;L;25;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;76;False;1; ;53.52612;53.59326;0.3361816;98.52122;73.89091;99.57954;72.54394;1.058327;-1.34697;99.19469;72.35151;0.6734772;-1.539398;0.06713867; ; ;78.57001;84.36346;167.222;07-08-2019 10:26:31;S
 ;12;8;20;F;R;R;Yes;L;25;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;77;False;1; ;53.79517;53.82861;0.269043;98.52122;33.89091;97.75151;37.3303;-0.7697067;3.439396;97.84772;37.04167;-0.6734924;3.150761;0.03344727; ; ;76.55569;82.92743;164.7465;07-08-2019 10:26:31;S
 ;12;8;20;F;R;R;Yes;L;26;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;78;False;1; ;55.3418;55.40894;1.546631;138.5212;73.89091;139.0265;71.00454;0.5053101;-2.886368;138.7379;70.90833;0.2166595;-2.982574;0.06713867; ; ;78.38906;83.35599;166.5763;07-08-2019 10:26:33;S
