ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;13;23;M;R;R;no;R;3;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;11;True;1; ;10.28906;10.39063;0.4033203;58.52121;73.89091;58.59318;76.39243;0.07197189;2.501518;58.97803;76.29621;0.4568214;2.405304;0.1015625; ; ;77.47556;87.75711;167.2699;2019/08/07 13:13:37;S
 ;12;13;23;M;R;R;no;R;4;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;12;True;1; ;11.87012;11.9375;1.581055;98.52122;33.89091;99.67576;34.44394;1.154541;0.5530319;99.67576;34.63636;1.154541;0.7454567;0.06738281; ; ;83.28271;87.64175;172.8772;2019/08/07 13:13:39;S
 ;12;13;23;M;R;R;no;R;4;7.2;40;21.6;Center;S;W;No;SW; ; ; ;13;True;1; ;12.30762;12.4082;0.4375;98.52122;73.89091;100.1568;76.9697;1.635597;3.078789;99.96439;76.9697;1.443176;3.078789;0.1005859; ; ;83.47015;90.17744;173.4677;2019/08/07 13:13:39;S
 ;12;13;23;M;R;R;no;R;4;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;14;True;1; ;12.64355;12.74414;0.3359375;58.52121;73.89091;59.74773;76.39243;1.226517;2.501518;60.09121;76.39243;1.570004;2.501518;0.1005859; ; ;83.19833;88.82407;173.0965;2019/08/07 13:13:40;S
 ;12;13;23;M;R;R;no;R;5;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;15;True;1; ;14.45996;14.52734;1.816406;58.52121;73.89091;56.18788;75.81515;-2.333332;1.92424;56.57273;75.91136;-1.948483;2.020454;0.06738281; ; ;80.21733;87.63615;169.9303;2019/08/07 13:13:41;S
 ;12;13;23;M;R;R;no;R;5;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;16;True;1; ;14.86328;14.96387;0.4033203;98.52122;73.89091;102.4659;75.14166;3.944695;1.250755;102.7545;75.23788;4.233322;1.34697;0.1005859; ; ;81.67711;88.24831;171.4922;2019/08/07 13:13:42;S
 ;12;13;23;M;R;R;no;R;5;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;17;True;1; ;15.2666;15.33398;0.4033203;138.5212;73.89091;138.2568;74.46819;-0.264389;0.5772781;138.2568;74.46819;-0.264389;0.5772781;0.06738281; ; ;83.52554;88.91856;173.4351;2019/08/07 13:13:42;S
 ;12;13;23;M;R;R;no;R;6;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;18;True;1; ;16.91504;17.01563;1.648438;98.52122;113.8909;98.23257;113.5303;-0.2886429;-0.360611;98.61538;113.5303;0.09416199;-0.360611;0.1005859; ; ;82.3342;90.61495;172.3093;2019/08/07 13:13:44;S
 ;12;13;23;M;R;R;no;R;6;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;19;True;1; ;17.21777;17.31836;0.3027344;98.52122;73.89091;98.23257;77.06591;-0.2886429;3.175003;97.75151;76.34431;-0.7697067;2.453407;0.1005859; ; ;83.32449;90.08581;173.3239;2019/08/07 13:13:44;S
 ;12;13;23;M;R;R;no;R;6;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;20;True;1; ;17.55371;17.65527;0.3359375;58.52121;73.89091;59.65151;73.21742;1.130302;-0.6734848;59.26666;72.73636;0.7454529;-1.154549;0.1015625; ; ;81.33414;87.40335;170.9477;2019/08/07 13:13:45;S
 ;12;13;23;M;R;R;no;R;7;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;21;True;1; ;19.23535;19.30273;1.681641;98.52122;33.89091;99.57954;34.1553;1.058327;0.2643967;99.67576;34.25151;1.154541;0.3606071;0.06738281; ; ;80.03522;87.52056;169.7253;2019/08/07 13:13:46;S
 ;12;13;23;M;R;R;no;R;7;7.2;40;21.6;Center;S;W;No;SW; ; ; ;22;True;1; ;19.57129;19.67285;0.3359375;98.52122;73.89091;99.00227;72.83257;0.4810562;-1.058334;98.80039;72.73636;0.2791748;-1.154549;0.1015625; ; ;79.3973;86.94907;168.9573;2019/08/07 13:13:47;S
 ;12;13;23;M;R;R;no;R;7;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;23;True;1; ;19.9082;20.00879;0.3369141;58.52121;73.89091;57.63106;72.44772;-0.8901482;-1.443184;57.53485;72.2553;-0.9863625;-1.635605;0.1005859; ; ;81.46438;87.78552;171.1776;2019/08/07 13:13:47;S
 ;12;13;23;M;R;R;no;R;8;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;24;True;1; ;21.75684;21.8584;1.848633;58.52121;73.89091;54.84091;75.43031;-3.680298;1.539398;56.31624;75.18797;-2.204971;1.297066;0.1015625; ; ;78.38899;87.99525;168.2124;2019/08/07 13:13:49;S
 ;12;13;23;M;R;R;no;R;8;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;25;True;1; ;22.16113;22.22754;0.4042969;98.52122;73.89091;102.7545;74.75681;4.233322;0.8659058;102.0811;74.66061;3.559845;0.7696991;0.06640625; ; ;82.40359;88.50353;172.2559;2019/08/07 13:13:49;S
 ;12;13;23;M;R;R;no;R;8;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;26;True;1; ;22.49707;22.56445;0.3359375;58.52121;73.89091;55.89924;73.40984;-2.621971;-0.4810638;55.80303;73.31364;-2.718178;-0.5772705;0.06738281; ; ;80.5118;87.03623;170.0515;2019/08/07 13:13:49;S
 ;12;13;23;M;R;R;no;R;9;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;27;True;1; ;24.17871;24.24609;1.681641;98.52122;113.8909;99.19469;114.1076;0.6734772;0.2166519;99.19469;114.1076;0.6734772;0.2166519;0.06738281; ; ;79.33836;89.37856;169.3198;2019/08/07 13:13:51;S
 ;12;13;23;M;R;R;no;R;9;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;28;True;1; ;24.51465;24.54883;0.3359375;98.52122;73.89091;98.23257;71.4856;-0.2886429;-2.405304;98.23257;71.4856;-0.2886429;-2.405304;0.03417969; ; ;80.5816;88.90903;170.5175;2019/08/07 13:13:51;S
 ;12;13;23;M;R;R;no;R;9;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;29;True;1; ;24.81836;24.88477;0.3037109;98.52122;113.8909;97.36666;119.4955;-1.154556;5.604538;97.36666;119.4955;-1.154556;5.604538;0.06640625; ; ;75.92635;88.00401;165.7797;2019/08/07 13:13:52;S
 ;12;13;23;M;R;R;no;R;10;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;30;True;1; ;26.56641;26.60059;1.748047;58.52121;73.89091;57.53485;74.27576;-0.9863625;0.3848495;57.63871;74.37962;-0.8824997;0.4887161;0.03417969; ; ;79.42964;86.42359;168.8278;2019/08/07 13:13:54;S
 ;12;13;23;M;R;R;no;R;10;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;31;True;1; ;26.93652;27.00391;0.3701172;98.52122;73.89091;98.23257;73.31364;-0.2886429;-0.5772705;98.23257;73.31364;-0.2886429;-0.5772705;0.06738281; ; ;81.3822;88.74268;171.2896;2019/08/07 13:13:54;S
 ;12;13;23;M;R;R;no;R;10;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;32;True;1; ;27.27246;27.33984;0.3359375;98.52122;33.89091;96.21212;33.38561;-2.309097;-0.5052986;96.50076;33.57803;-2.020462;-0.3128777;0.06738281; ; ;78.86546;87.67545;168.6193;2019/08/07 13:13:54;S
 ;12;13;23;M;R;R;no;R;11;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;33;True;1; ;29.15625;29.22363;1.883789;98.52122;33.89091;97.27045;32.80833;-1.250763;-1.082577;97.36666;32.90454;-1.154556;-0.9863625;0.06738281; ; ;78.131;86.47414;167.6037;2019/08/07 13:13:56;S
 ;12;13;23;M;R;R;no;R;11;7.2;40;21.6;Center;S;N;No;SN; ; ; ;34;True;1; ;29.56055;29.62793;0.4042969;98.52122;73.89091;99.29091;76.00758;0.7696915;2.116669;99.29091;75.81515;0.7696915;1.92424;0.06738281; ; ;80.52654;86.81612;169.9964;2019/08/07 13:13:57;S
 ;12;13;23;M;R;R;no;R;11;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;35;True;1; ;29.93066;29.99805;0.3701172;98.52122;113.8909;99.96439;117.8598;1.443176;3.968933;99.96439;117.475;1.443176;3.584084;0.06738281; ; ;76.27585;88.03216;166.13;2019/08/07 13:13:57;S
 ;12;13;23;M;R;R;no;R;12;7.2;-1;21.6;WrongTarget;S;N;WrongTarget;SN; ; ; ;36;True;1; ;31.57813;31.64551;1.647461;98.52122;33.89091;107.7095;77.59508;9.188255;43.70417;99.38712;34.54015;0.8658981;0.6492424;0.06738281; ; ;77.65662;87.67549;167.4329;2019/08/07 13:13:59;S
 ;12;13;23;M;R;R;no;R;12;7.2;-1;21.6;Outset;S;N;WrongTarget;SN; ; ; ;37;True;1; ;32.45215;32.51953;0.8740234;98.52122;33.89091;98.32878;33.48182;-0.1924362;-0.4090881;98.32878;33.38561;-0.1924362;-0.5052986;0.06738281; ; ;82.79889;87.4251;172.3478;2019/08/07 13:13:59;S
 ;12;13;23;M;R;R;no;R;12;7.2;40;21.6;Center;S;N;WrongTarget;SN; ; ; ;38;True;1; ;32.95703;33.05762;0.5048828;98.52122;73.89091;100.8303;74.56439;2.309082;0.6734848;100.7341;74.17954;2.212868;0.2886353;0.1005859; ; ;80.43025;88.38898;170.2931;2019/08/07 13:14:00;S
 ;12;13;23;M;R;R;no;R;12;7.2;40.00001;21.6;Goal;S;N;WrongTarget;SN; ; ; ;39;True;1; ;33.46094;33.5957;0.5039063;98.52122;113.8909;99.19469;116.3205;0.6734772;2.429543;99.19469;115.9356;0.6734772;2.044693;0.1347656; ; ;79.73267;88.87403;169.6698;2019/08/07 13:14:00;S
 ;12;13;23;M;R;R;no;R;13;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;40;True;1; ;35.14258;35.31152;1.681641;58.52121;73.89091;59.26666;73.60227;0.7454529;-0.2886353;58.59318;73.40984;0.07197189;-0.4810638;0.1689453; ; ;75.54029;87.78407;165.3641;2019/08/07 13:14:02;S
 ;12;13;23;M;R;R;no;R;13;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;41;True;1; ;35.68066;35.74805;0.5380859;98.52122;73.89091;99.96439;75.04546;1.443176;1.154549;99.77197;74.85303;1.250748;0.9621201;0.06738281; ; ;79.25018;88.94659;169.1974;2019/08/07 13:14:03;S
 ;12;13;23;M;R;R;no;R;13;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;42;True;1; ;36.08496;36.18555;0.4042969;138.5212;73.89091;138.5455;73.31364;0.02424622;-0.5772705;138.4492;72.64015;-0.07197571;-1.250755;0.1005859; ; ;80.3052;89.02704;170.2556;2019/08/07 13:14:03;S
 ;12;13;23;M;R;R;no;R;14;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;43;True;1; ;37.83398;37.93457;1.749023;98.52122;113.8909;99.48334;118.3409;0.9621201;4.449997;99.38712;117.6674;0.8658981;3.776512;0.1005859; ; ;80.45176;90.57735;170.434;2019/08/07 13:14:05;S
 ;12;13;23;M;R;R;no;R;14;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;44;True;1; ;38.37305;38.43945;0.5390625;98.52122;73.89091;100.253;71.77424;1.731812;-2.116669;100.3492;71.87045;1.828018;-2.020454;0.06640625; ; ;82.11851;89.35152;172.0915;2019/08/07 13:14:05;S
 ;12;13;23;M;R;R;no;R;14;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;45;True;1; ;38.91016;39.04492;0.5371094;98.52122;113.8909;98.80984;116.9939;0.2886276;3.10302;98.80984;116.8015;0.2886276;2.910599;0.1347656; ; ;78.99436;89.70033;168.9902;2019/08/07 13:14:06;S
 ;12;13;23;M;R;R;no;R;15;7.2;-1;21.6;Miss;S;W;Miss;SW; ; ; ;46;True;1; ;40.69336;40.75977;1.783203;98.52122;33.89091;131.971;96.85353;33.44975;62.96262;98.71364;32.03864;0.192421;-1.852272;0.06640625; ; ;78.90004;87.76537;168.6717;2019/08/07 13:14:08;S
 ;12;13;23;M;R;R;no;R;15;7.2;-1;21.6;Outset;S;W;Miss;SW; ; ; ;47;True;1; ;41.60059;41.66797;0.9072266;98.52122;33.89091;99.86818;36.27197;1.346962;2.381062;99.86818;36.27197;1.346962;2.381062;0.06738281; ; ;79.94158;89.21786;169.9106;2019/08/07 13:14:09;S
 ;12;13;23;M;R;R;no;R;15;7.2;40;21.6;Center;S;W;Miss;SW; ; ; ;48;True;1; ;42.17285;42.24023;0.5722656;98.52122;73.89091;99.77197;75.14166;1.250748;1.250755;99.77197;75.14166;1.250748;1.250755;0.06738281; ; ;81.04716;88.15418;170.8558;2019/08/07 13:14:09;S
 ;12;13;23;M;R;R;no;R;15;7.2;40.00001;21.6;Goal;S;W;Miss;SW; ; ; ;49;True;1; ;42.54297;42.64355;0.3701172;58.52121;73.89091;57.24622;73.89091;-1.274994;0;57.491;73.79469;-1.030209;-0.09621429;0.1005859; ; ;78.38937;87.26929;168.0638;2019/08/07 13:14:10;S
 ;12;13;23;M;R;R;no;R;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;50;True;1; ;44.25781;44.3252;1.714844;98.52122;33.89091;98.90606;32.71212;0.3848419;-1.178787;98.80984;32.71212;0.2886276;-1.178787;0.06738281; ; ;78.40974;87.18466;168.0634;2019/08/07 13:14:11;S
 ;12;13;23;M;R;R;no;R;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;51;True;1; ;44.72852;44.8291;0.4707031;98.52122;73.89091;99.00227;76.29621;0.4810562;2.405304;99.00227;76.10378;0.4810562;2.212875;0.1005859; ; ;80.02788;87.42211;169.6934;2019/08/07 13:14:12;S
 ;12;13;23;M;R;R;no;R;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;52;True;1; ;45.13184;45.2334;0.4033203;138.5212;73.89091;136.1402;76.48864;-2.381058;2.597733;136.0439;75.81515;-2.47728;1.92424;0.1015625; ; ;80.43954;86.49842;169.8071;2019/08/07 13:14:12;S
 ;12;13;23;M;R;R;no;R;17;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;53;True;1; ;46.94824;47.0498;1.816406;58.52121;73.89091;55.80303;72.15909;-2.718178;-1.731819;55.80303;72.06288;-2.718178;-1.828026;0.1015625; ; ;80.20464;87.32063;169.8378;2019/08/07 13:14:14;S
 ;12;13;23;M;R;R;no;R;17;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;54;True;1; ;47.38574;47.48633;0.4375;98.52122;73.89091;98.04015;72.44772;-0.4810638;-1.443184;97.94393;72.44772;-0.5772858;-1.443184;0.1005859; ; ;79.93188;88.26402;169.7802;2019/08/07 13:14:14;S
 ;12;13;23;M;R;R;no;R;17;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;55;True;1; ;47.78906;47.88965;0.4033203;98.52122;33.89091;99.77197;33.48182;1.250748;-0.4090881;99.67576;33.38561;1.154541;-0.5052986;0.1005859; ; ;80.79987;87.75835;170.5261;2019/08/07 13:14:15;S
 ;12;13;23;M;R;R;no;R;18;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;56;True;1; ;49.46973;49.57129;1.680664;98.52122;113.8909;98.61742;115.8394;0.09620667;1.948479;98.52122;115.3583;0;1.467415;0.1015625; ; ;82.47367;89.40471;172.4499;2019/08/07 13:14:16;S
 ;12;13;23;M;R;R;no;R;18;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;57;True;1; ;49.90723;50.00781;0.4375;98.52122;73.89091;98.425;75.52651;-0.09622192;1.635605;97.89584;75.23788;-0.6253815;1.34697;0.1005859; ; ;81.58477;87.88966;171.3205;2019/08/07 13:14:17;S
 ;12;13;23;M;R;R;no;R;18;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;58;True;1; ;50.34473;50.41211;0.4375;138.5212;73.89091;141.9129;74.17954;3.391663;0.2886353;141.9129;73.89091;3.391663;0;0.06738281; ; ;80.85263;88.23725;170.6814;2019/08/07 13:14:17;S
 ;12;13;23;M;R;R;no;R;19;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;59;True;1; ;52.05957;52.12695;1.714844;98.52122;33.89091;103.2356;35.21363;4.714386;1.322727;103.2356;35.21363;4.714386;1.322727;0.06738281; ; ;81.45681;88.06773;171.2378;2019/08/07 13:14:19;S
 ;12;13;23;M;R;R;no;R;19;7.2;40;21.6;Center;S;S;No;SS; ; ; ;60;True;1; ;52.76563;52.83301;0.7060547;98.52122;73.89091;98.71364;76.39243;0.192421;2.501518;98.80984;76.48864;0.2886276;2.597733;0.06738281; ; ;82.87579;87.71206;172.5137;2019/08/07 13:14:20;S
 ;12;13;23;M;R;R;no;R;19;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;61;True;1; ;53.64063;53.74121;0.875;98.52122;33.89091;95.92348;35.21363;-2.597733;1.322727;97.36666;35.50227;-1.154556;1.611362;0.1005859; ; ;78.33474;86.96117;167.9346;2019/08/07 13:14:21;S
 ;12;13;23;M;R;R;no;R;20;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;62;True;1; ;55.25488;55.32227;1.614258;138.5212;73.89091;140.9387;75.12964;2.417526;1.238731;140.3625;74.55344;1.841324;0.662529;0.06738281; ; ;83.77245;89.731;173.7666;2019/08/07 13:14:22;S
 ;12;13;23;M;R;R;no;R;20;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;63;True;1; ;55.69141;55.75879;0.4365234;98.52122;73.89091;99.00227;72.91874;0.4810562;-0.972168;99.00227;72.92879;0.4810562;-0.9621201;0.06738281; ; ;81.84724;87.07307;171.331;2019/08/07 13:14:23;S
 ;12;13;23;M;R;R;no;R;20;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;64;True;1; ;56.12891;56.19629;0.4375;138.5212;73.89091;136.4288;74.56439;-2.092422;0.6734848;136.4288;74.42007;-2.092422;0.5291672;0.06738281; ; ;81.84345;88.14101;171.6315;2019/08/07 13:14:23;S
 ;12;13;23;M;R;R;no;R;21;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;65;True;1; ;57.97949;58.04688;1.850586;58.52121;73.89091;54.84091;72.73636;-3.680298;-1.154549;54.84091;72.73636;-3.680298;-1.154549;0.06738281; ; ;80.15697;87.06917;169.7216;2019/08/07 13:14:25;S
 ;12;13;23;M;R;R;no;R;21;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;66;True;1; ;58.4502;58.51758;0.4707031;98.52122;73.89091;101.3114;72.73636;2.790138;-1.154549;101.4286;72.97083;2.907379;-0.9200745;0.06738281; ; ;80.69783;86.69386;170.1179;2019/08/07 13:14:25;S
 ;12;13;23;M;R;R;no;R;21;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;67;True;1; ;58.9209;59.02148;0.4707031;98.52122;113.8909;98.61742;111.9909;0.09620667;-1.900002;98.71364;111.9909;0.192421;-1.900002;0.1005859; ; ;80.49369;88.38367;170.3548;2019/08/07 13:14:26;S
 ;12;13;23;M;R;R;no;R;22;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;68;True;1; ;60.73633;60.87109;1.81543;58.52121;73.89091;57.88244;76.58485;-0.6387711;2.693939;57.30825;76.29621;-1.212959;2.405304;0.1347656; ; ;81.24501;88.32188;171.0831;2019/08/07 13:14:28;S
 ;12;13;23;M;R;R;no;R;22;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;69;True;1; ;61.24023;61.30762;0.5039063;98.52122;73.89091;98.29417;73.08659;-0.2270508;-0.8043137;98.23257;72.92879;-0.2886429;-0.9621201;0.06738281; ; ;81.60549;87.47791;171.2295;2019/08/07 13:14:28;S
 ;12;13;23;M;R;R;no;R;22;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;70;True;1; ;61.61133;61.71191;0.3710938;98.52122;33.89091;98.80984;34.05909;0.2886276;0.1681824;98.80984;34.05909;0.2886276;0.1681824;0.1005859; ; ;79.36963;86.87178;168.9086;2019/08/07 13:14:29;S
 ;12;13;23;M;R;R;no;R;23;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;71;True;1; ;63.42676;63.52832;1.81543;98.52122;33.89091;96.69318;34.1553;-1.828033;0.2643967;97.27045;34.44394;-1.250763;0.5530319;0.1015625; ; ;77.27251;86.81134;166.8661;2019/08/07 13:14:30;S
 ;12;13;23;M;R;R;no;R;23;7.2;40;21.6;Center;S;S;No;SS; ; ; ;72;True;1; ;63.89844;63.96582;0.4716797;98.52122;73.89091;98.90606;72.44772;0.3848419;-1.443184;98.61742;72.2553;0.09620667;-1.635605;0.06738281; ; ;80.85517;86.18945;170.0804;2019/08/07 13:14:31;S
 ;12;13;23;M;R;R;no;R;23;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;73;True;1; ;64.36914;64.43652;0.4707031;98.52122;33.89091;100.5417;31.26894;2.020447;-2.621967;100.5417;31.26894;2.020447;-2.621967;0.06738281; ; ;80.19907;86.66404;169.6362;2019/08/07 13:14:31;S
 ;12;13;23;M;R;R;no;R;24;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;74;True;1; ;66.18555;66.28613;1.816406;58.52121;73.89091;55.99546;74.94924;-2.525753;1.058334;55.99546;74.85303;-2.525753;0.9621201;0.1005859; ; ;80.81882;87.87864;170.5728;2019/08/07 13:14:33;S
 ;12;13;23;M;R;R;no;R;24;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;75;True;1; ;66.62207;66.68945;0.4365234;98.52122;73.89091;100.4455;75.91136;1.92424;2.020454;100.253;75.81515;1.731812;1.92424;0.06738281; ; ;82.05096;88.80632;171.9607;2019/08/07 13:14:34;S
 ;12;13;23;M;R;R;no;R;24;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;76;True;1; ;66.99219;67.02637;0.3701172;58.52121;73.89091;58.11212;73.69849;-0.4090919;-0.192421;58.20834;73.69849;-0.3128738;-0.192421;0.03417969; ; ;80.63483;87.62168;170.3323;2019/08/07 13:14:34;S
 ;12;13;23;M;R;R;no;R;25;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;77;True;1; ;68.70801;68.80859;1.71582;98.52122;113.8909;98.425;110.6439;-0.09622192;-3.246979;98.24276;110.8567;-0.2784576;-3.03418;0.1005859; ; ;80.82018;87.80433;170.5568;2019/08/07 13:14:36;S
 ;12;13;23;M;R;R;no;R;25;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;78;True;1; ;69.24512;69.2793;0.5371094;98.52122;73.89091;98.32878;74.46819;-0.1924362;0.5772781;98.23257;74.27576;-0.2886429;0.3848495;0.03417969; ; ;80.14615;88.05373;169.952;2019/08/07 13:14:36;S
