ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;4;19;M;L;L;No;L;8;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;24;False;1; ;19.84033;19.87402;1.75;58.52121;73.89091;57.24622;70.42727;-1.274994;-3.463638;57.34242;70.33106;-1.178787;-3.559845;0.03369141; ; ;74.93079;89.53615;164.9233;06-08-2019 13:01:18;S
 ;12;4;19;M;L;L;No;L;8;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;25;False;1; ;20.14307;20.17676;0.3027344;98.52122;73.89091;105.8333;71.77424;7.312111;-2.116669;105.8333;71.77424;7.312111;-2.116669;0.03369141; ; ;74.22817;86.83906;163.8983;06-08-2019 13:01:18;S
 ;12;4;19;M;L;L;No;L;8;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;26;False;1; ;20.51318;20.54639;0.3701172;98.52122;113.8909;99.19469;112.1833;0.6734772;-1.707588;99.19469;112.0871;0.6734772;-1.803787;0.03320313; ; ;75.42467;87.99158;165.2809;06-08-2019 13:01:19;S
 ;12;4;19;M;L;L;No;L;9;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;27;False;1; ;22.46387;22.53125;1.950684;98.52122;33.89091;98.52122;37.3303;0;3.439396;98.425;37.61894;-0.09622192;3.728031;0.06738281; ; ;72.57082;86.79199;162.2593;06-08-2019 13:01:21;S
 ;12;4;19;M;L;L;No;L;9;7.2;40;21.6;Center;S;N;No;SN; ; ; ;28;False;1; ;22.76611;22.7998;0.3022461;98.52122;73.89091;98.28069;76.2;-0.2405319;2.30909;98.32878;76.2;-0.1924362;2.30909;0.03369141; ; ;73.3354;87.97084;163.2051;06-08-2019 13:01:21;S
 ;12;4;19;M;L;L;No;L;9;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;29;False;1; ;23.03516;23.06836;0.269043;98.52122;113.8909;104.4864;115.0697;5.965149;1.17878;104.3902;115.0697;5.868935;1.17878;0.03320313; ; ;72.4712;89.11224;162.4473;06-08-2019 13:01:21;S
 ;12;4;19;M;L;L;No;L;10;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;30;False;1; ;24.71631;24.75;1.681152;58.52121;73.89091;60.03636;72.73636;1.515152;-1.154549;60.13258;72.44772;1.611366;-1.443184;0.03369141; ; ;72.983;88.06513;162.8666;06-08-2019 13:01:23;S
 ;12;4;19;M;L;L;No;L;10;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;31;False;1; ;24.98535;25.05273;0.269043;98.52122;73.89091;104.0053;72.35151;5.484085;-1.539398;104.0053;72.4501;5.484085;-1.440811;0.06738281; ; ;73.94685;85.89668;163.4031;06-08-2019 13:01:23;S
 ;12;4;19;M;L;L;No;L;10;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;32;False;1; ;25.32178;25.38916;0.3364258;138.5212;73.89091;137.4871;73.60227;-1.034088;-0.2886353;137.3909;73.40984;-1.130295;-0.4810638;0.06738281; ; ;72.47306;86.10338;162.0175;06-08-2019 13:01:23;S
 ;12;4;19;M;L;L;No;L;11;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;33;False;1; ;26.9707;27.03809;1.648926;98.52122;113.8909;99.96439;115.647;1.443176;1.756058;99.31864;115.0289;0.7974243;1.138008;0.06738281; ; ;73.80669;85.32238;163.1087;06-08-2019 13:01:25;S
 ;12;4;19;M;L;L;No;L;11;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;34;False;1; ;27.30664;27.34033;0.3359375;98.52122;73.89091;101.7924;76.29621;3.27121;2.405304;101.7924;76.2;3.27121;2.30909;0.03369141; ; ;72.32059;85.54082;161.7306;06-08-2019 13:01:25;S
 ;12;4;19;M;L;L;No;L;11;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;35;False;1; ;27.57568;27.60938;0.269043;58.52121;73.89091;59.07424;75.04546;0.5530281;1.154549;59.07424;74.94924;0.5530281;1.058334;0.03369141; ; ;74.3734;88.62651;164.3101;06-08-2019 13:01:26;S
 ;12;4;19;M;L;L;No;L;12;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;36;False;1; ;29.15674;29.22363;1.581055;98.52122;33.89091;97.55909;30.11439;-0.9621277;-3.776516;97.27045;30.59546;-1.250763;-3.295452;0.06689453; ; ;71.74158;86.01389;161.2813;06-08-2019 13:01:27;S
 ;12;4;19;M;L;L;No;L;12;7.2;40;21.6;Center;S;N;No;SN; ; ; ;37;False;1; ;29.49268;29.55957;0.3359375;98.52122;73.89091;98.32488;75.33409;-0.1963348;1.443184;97.94393;75.33409;-0.5772858;1.443184;0.06689453; ; ;72.56096;84.67152;161.7147;06-08-2019 13:01:28;S
 ;12;4;19;M;L;L;No;L;12;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;False;1; ;29.76123;29.82861;0.2685547;98.52122;113.8909;96.59697;115.8394;-1.924248;1.948479;96.59697;115.7432;-1.924248;1.852264;0.06738281; ; ;74.94446;87.86756;164.7871;06-08-2019 13:01:28;S
 ;12;4;19;M;L;L;No;L;13;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;39;False;1; ;31.64453;31.71191;1.883301;138.5212;73.89091;137.6795;72.06288;-0.8416748;-1.828026;137.1985;71.87045;-1.322723;-2.020454;0.06738281; ; ;72.23911;85.26443;161.5776;06-08-2019 13:01:30;S
 ;12;4;19;M;L;L;No;L;13;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;40;False;1; ;31.88037;31.94727;0.2358398;98.52122;73.89091;99.09849;73.40984;0.5772705;-0.4810638;99.19469;71.58182;0.6734772;-2.30909;0.06689453; ; ;71.88704;87.25957;161.6666;06-08-2019 13:01:30;S
 ;12;4;19;M;L;L;No;L;13;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;41;False;1; ;32.11572;32.18262;0.2353516;98.52122;33.89091;104.3902;34.63636;5.868935;0.7454567;104.3902;34.54015;5.868935;0.6492424;0.06689453; ; ;72.72884;84.81456;161.9199;06-08-2019 13:01:30;S
 ;12;4;19;M;L;L;No;L;14;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;42;False;1; ;33.86426;33.93115;1.748535;98.52122;113.8909;96.11591;113.0492;-2.405304;-0.8416748;96.21212;111.0288;-2.309097;-2.862129;0.06689453; ; ;69.159;84.87176;158.4796;06-08-2019 13:01:32;S
 ;12;4;19;M;L;L;No;L;14;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;43;False;1; ;34.13281;34.2002;0.2685547;98.52122;73.89091;101.1189;73.31364;2.597717;-0.5772705;100.6263;73.31364;2.105072;-0.5772705;0.06738281; ; ;71.31363;86.06183;160.8728;06-08-2019 13:01:32;S
 ;12;4;19;M;L;L;No;L;14;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;44;False;1; ;34.40283;34.43652;0.2700195;138.5212;73.89091;134.5045;73.025;-4.016663;-0.8659058;134.2977;73.025;-4.223526;-0.8659058;0.03369141; ; ;69.52499;86.11033;159.1259;06-08-2019 13:01:33;S
 ;12;4;19;M;L;L;No;L;15;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;45;False;1; ;36.08398;36.11768;1.681152;58.52121;73.89091;62.34546;78.41288;3.824245;4.521973;62.44166;78.31667;3.920452;4.425758;0.03369141; ; ;71.81525;86.2599;161.4081;06-08-2019 13:01:34;S
 ;12;4;19;M;L;L;No;L;15;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;46;False;1; ;36.38672;36.4541;0.3027344;98.52122;73.89091;97.84772;72.54394;-0.6734924;-1.34697;97.97917;72.4125;-0.5420456;-1.478409;0.06738281; ; ;70.94726;84.77396;160.1897;06-08-2019 13:01:35;S
 ;12;4;19;M;L;L;No;L;15;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;47;False;1; ;36.65576;36.72314;0.269043;138.5212;73.89091;137.1985;73.89091;-1.322723;0;137.1985;73.79469;-1.322723;-0.09621429;0.06738281; ; ;71.15952;86.08316;160.7264;06-08-2019 13:01:35;S
 ;12;4;19;M;L;L;No;L;16;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;48;False;1; ;38.30322;38.37061;1.647461;98.52122;113.8909;96.50076;113.7227;-2.020462;-0.1681976;96.50076;113.2417;-2.020462;-0.6492462;0.06738281; ; ;70.89543;85.41236;160.3104;06-08-2019 13:01:36;S
 ;12;4;19;M;L;L;No;L;16;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;49;False;1; ;38.60596;38.63965;0.3027344;98.52122;73.89091;103.4267;72.06288;4.90551;-1.828026;103.4267;72.06288;4.90551;-1.828026;0.03369141; ; ;70.95785;85.97016;160.5037;06-08-2019 13:01:37;S
 ;12;4;19;M;L;L;No;L;16;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;50;False;1; ;38.875;38.90869;0.269043;138.5212;73.89091;141.6242;75.81515;3.103027;1.92424;141.4318;75.71893;2.910614;1.828026;0.03369141; ; ;70.50787;87.11221;160.2778;06-08-2019 13:01:37;S
 ;12;4;19;M;L;L;No;L;17;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;51;False;1; ;40.55615;40.62354;1.681152;98.52122;113.8909;99.48334;111.3174;0.9621201;-2.573486;99.57954;110.2591;1.058327;-3.631828;0.06738281; ; ;73.2412;84.42906;162.2871;06-08-2019 13:01:39;S
 ;12;4;19;M;L;L;No;L;17;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;52;False;1; ;40.89258;40.92627;0.3364258;98.52122;73.89091;103.3318;73.50607;4.8106;-0.3848419;103.1261;73.30035;4.604889;-0.5905609;0.03369141; ; ;72.823;86.19291;162.3804;06-08-2019 13:01:39;S
 ;12;4;19;M;L;L;No;L;17;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;53;False;1; ;41.19531;41.26221;0.3027344;98.52122;33.89091;101.0227;33.57803;2.501511;-0.3128777;101.0227;33.57803;2.501511;-0.3128777;0.06689453; ; ;71.25844;84.93365;160.536;06-08-2019 13:01:39;S
 ;12;4;19;M;L;L;No;L;18;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;54;False;1; ;42.91064;42.97803;1.715332;98.52122;113.8909;100.0606;111.5098;1.539391;-2.381065;100.1703;110.2474;1.649086;-3.643524;0.06738281; ; ;72.27205;85.5472;161.6851;06-08-2019 13:01:41;S
 ;12;4;19;M;L;L;No;L;18;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;55;False;1; ;43.28027;43.31396;0.3696289;98.52122;73.89091;102.5621;70.81212;4.040909;-3.078789;102.3663;70.71591;3.8451;-3.174995;0.03369141; ; ;71.96489;85.66833;161.4169;06-08-2019 13:01:41;S
 ;12;4;19;M;L;L;No;L;18;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;56;False;1; ;43.58252;43.61621;0.3022461;58.52121;73.89091;59.07424;76.29621;0.5530281;2.405304;59.07424;76.15849;0.5530281;2.267578;0.03369141; ; ;70.25573;88.23187;160.1701;06-08-2019 13:01:42;S
 ;12;4;19;M;L;L;No;L;19;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;57;False;1; ;45.39844;45.46533;1.815918;138.5212;73.89091;139.1227;75.23788;0.6015167;1.34697;137.842;74.85822;-0.6791687;0.9673157;0.06689453; ; ;70.74979;84.49152;159.9168;06-08-2019 13:01:44;S
 ;12;4;19;M;L;L;No;L;19;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;58;False;1; ;45.70068;45.73438;0.3022461;98.52122;73.89091;97.26856;75.71893;-1.252655;1.828026;97.17424;75.52651;-1.346977;1.635605;0.03369141; ; ;70.62914;86.36698;160.2644;06-08-2019 13:01:44;S
 ;12;4;19;M;L;L;No;L;19;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;59;False;1; ;46.00391;46.03711;0.3032227;98.52122;33.89091;98.52122;35.59848;0;1.707577;98.52122;35.50227;0;1.611362;0.03320313; ; ;71.04147;83.98763;160.0408;06-08-2019 13:01:44;S
 ;12;4;19;M;L;L;No;L;20;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;60;False;1; ;47.78613;47.85352;1.782227;98.52122;33.89091;100.4455;34.82879;1.92424;0.9378815;100.0606;34.82879;1.539391;0.9378815;0.06738281; ; ;71.36591;83.77015;160.2785;06-08-2019 13:01:46;S
 ;12;4;19;M;L;L;No;L;20;7.2;40;21.6;Center;S;W;No;SW; ; ; ;61;False;1; ;48.12256;48.15625;0.3364258;98.52122;73.89091;100.3492;73.69849;1.828018;-0.192421;99.96439;73.025;1.443176;-0.8659058;0.03369141; ; ;72.32389;84.75337;161.512;06-08-2019 13:01:46;S
 ;12;4;19;M;L;L;No;L;20;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;62;False;1; ;48.42529;48.45898;0.3027344;58.52121;73.89091;57.82349;73.40984;-0.6977234;-0.4810638;57.82349;73.40984;-0.6977234;-0.4810638;0.03369141; ; ;71.50419;86.70795;161.1924;06-08-2019 13:01:47;S
 ;12;4;19;M;L;L;No;L;21;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;63;False;1; ;50.00586;50.07324;1.580566;138.5212;73.89091;140.3735;72.92879;1.852264;-0.9621201;140.3735;72.92879;1.852264;-0.9621201;0.06738281; ; ;69.759;84.80436;159.0456;06-08-2019 13:01:48;S
 ;12;4;19;M;L;L;No;L;21;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;64;False;1; ;50.30859;50.40967;0.3027344;98.52122;73.89091;98.04015;71.58182;-0.4810638;-2.30909;97.36666;71.4856;-1.154556;-2.405304;0.1010742; ; ;70.26946;84.3573;159.4133;06-08-2019 13:01:49;S
 ;12;4;19;M;L;L;No;L;21;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;65;False;1; ;50.61133;50.67871;0.3027344;58.52121;73.89091;58.01591;75.52651;-0.5052986;1.635605;58.01591;75.52651;-0.5052986;1.635605;0.06738281; ; ;72.40668;85.68445;161.8513;06-08-2019 13:01:49;S
 ;12;4;19;M;L;L;No;L;22;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;66;False;1; ;52.29346;52.36084;1.682129;58.52121;73.89091;55.99546;70.90833;-2.525753;-2.982574;56.09166;70.90833;-2.429546;-2.982574;0.06738281; ; ;72.28233;85.86685;161.7752;06-08-2019 13:01:50;S
 ;12;4;19;M;L;L;No;L;22;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;67;False;1; ;52.59619;52.66357;0.3027344;98.52122;73.89091;99.72589;72.64015;1.204674;-1.250755;99.29091;72.64015;0.7696915;-1.250755;0.06738281; ; ;69.58302;82.64675;158.1865;06-08-2019 13:01:51;S
 ;12;4;19;M;L;L;No;L;22;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;68;False;1; ;52.86523;52.93262;0.269043;58.52121;73.89091;57.34242;75.81515;-1.178787;1.92424;57.10794;75.58067;-1.413273;1.689758;0.06738281; ; ;68.81132;86.27416;158.4548;06-08-2019 13:01:51;S
 ;12;4;19;M;L;L;No;L;23;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;69;False;1; ;54.58008;54.61377;1.714844;58.52121;73.89091;58.78395;75.62273;0.2627373;1.731819;58.78561;75.43031;0.2643967;1.539398;0.03369141; ; ;69.87823;85.49141;159.3362;06-08-2019 13:01:53;S
 ;12;4;19;M;L;L;No;L;23;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;70;False;1; ;54.88281;54.94971;0.3027344;98.52122;73.89091;99.09849;72.73636;0.5772705;-1.154549;99.09849;72.60275;0.5772705;-1.288162;0.06689453; ; ;70.94566;82.89291;159.5663;06-08-2019 13:01:53;S
 ;12;4;19;M;L;L;No;L;23;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;71;False;1; ;55.21875;55.25244;0.3359375;98.52122;113.8909;96.30833;114.2038;-2.212883;0.3128662;96.30833;113.7227;-2.212883;-0.1681976;0.03369141; ; ;72.85023;87.79549;162.7004;06-08-2019 13:01:53;S
 ;12;4;19;M;L;L;No;L;24;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;72;False;1; ;56.90039;56.96729;1.681641;98.52122;33.89091;98.04015;35.88712;-0.4810638;1.996212;98.13636;36.17575;-0.3848572;2.284847;0.06689453; ; ;71.16832;83.56365;160.0195;06-08-2019 13:01:55;S
 ;12;4;19;M;L;L;No;L;24;7.2;40;21.6;Center;S;N;No;SN; ; ; ;73;False;1; ;57.16895;57.27002;0.2685547;98.52122;73.89091;102.6583;74.85303;4.137108;0.9621201;101.9737;75.44146;3.452477;1.550552;0.1010742; ; ;71.09248;82.19153;159.4288;06-08-2019 13:01:55;S
 ;12;4;19;M;L;L;No;L;24;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;74;False;1; ;57.47168;57.53906;0.3027344;98.52122;113.8909;98.04015;117.9561;-0.4810638;4.065147;98.04015;117.521;-0.4810638;3.630074;0.06738281; ; ;72.07494;86.20897;161.6516;06-08-2019 13:01:56;S
 ;12;4;19;M;L;L;No;L;25;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;75;False;1; ;59.15381;59.2207;1.682129;138.5212;73.89091;138.8114;74.66061;0.2901459;0.7696991;137.872;74.37196;-0.649231;0.4810562;0.06689453; ; ;70.83116;82.67975;159.3776;06-08-2019 13:01:57;S
 ;12;4;19;M;L;L;No;L;25;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;76;False;1; ;59.38916;59.45654;0.2353516;98.52122;73.89091;95.80151;73.60227;-2.719711;-0.2886353;95.73106;73.40984;-2.790154;-0.4810638;0.06738281; ; ;70.1928;86.17536;159.7963;06-08-2019 13:01:58;S
 ;12;4;19;M;L;L;No;L;25;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;77;False;1; ;59.69189;59.72559;0.3027344;98.52122;33.89091;100.5417;31.26894;2.020447;-2.621967;100.4214;31.05245;1.900169;-2.838457;0.03369141; ; ;71.81749;84.20518;160.8542;06-08-2019 13:01:58;S
 ;12;4;19;M;L;L;No;L;26;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;78;False;1; ;61.4082;61.44189;1.716309;58.52121;73.89091;62.24924;75.04546;3.728031;1.154549;62.05682;74.85303;3.535606;0.9621201;0.03369141; ; ;71.32585;85.57288;160.7701;06-08-2019 13:02:00;S
 ;12;4;19;M;L;L;No;L;26;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;79;False;1; ;61.74463;61.81201;0.3364258;98.52122;73.89091;103.3318;74.08334;4.8106;0.1924286;103.3318;74.08334;4.8106;0.1924286;0.06738281; ; ;70.39191;84.27304;159.5062;06-08-2019 13:02:00;S
