ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;7;47;M;R;R;No;R;3;21.6;40;21.6;Center;S;N;No;SN; ; ; ;10;False;1; ;10.65698;10.75781;0.5715332;98.52122;73.89091;98.425;75.52651;-0.09622192;1.635605;98.13636;75.81515;-0.3848572;1.92424;0.1008301; ; ;77.88235;85.83429;167.1657;06-08-2019 15:09:53;S
 ;12;7;47;M;R;R;No;R;3;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;11;False;1; ;11.2959;11.39673;0.638916;98.52122;113.8909;97.17424;113.8189;-1.346977;-0.07198334;97.55909;113.8189;-0.9621277;-0.07198334;0.1008301; ; ;78.87828;87.36254;168.562;06-08-2019 15:09:54;S
 ;12;7;47;M;R;R;No;R;4;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;12;False;1; ;13.11133;13.21216;1.81543;98.52122;33.89091;97.6553;32.03864;-0.8659134;-1.852272;97.46288;32.6952;-1.058342;-1.195709;0.1008301; ; ;77.17876;82.8653;165.2677;06-08-2019 15:09:56;S
 ;12;7;47;M;R;R;No;R;4;21.6;40;21.6;Center;S;W;No;SW; ; ; ;13;False;1; ;13.71631;13.81738;0.6049805;98.52122;73.89091;98.04015;75.62273;-0.4810638;1.731819;97.75151;75.43031;-0.7697067;1.539398;0.1010742; ; ;77.68105;84.7867;166.5913;06-08-2019 15:09:56;S
 ;12;7;47;M;R;R;No;R;4;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;14;False;1; ;14.25439;14.38867;0.5380859;58.52121;73.89091;60.03636;74.46819;1.515152;0.5772781;59.5553;74.56455;1.034092;0.673645;0.1342773; ; ;76.44954;84.70402;165.4144;06-08-2019 15:09:57;S
 ;12;7;47;M;R;R;No;R;5;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;15;False;1; ;16.10303;16.20386;1.848633;98.52122;33.89091;97.46288;35.02121;-1.058342;1.130302;98.74194;36.10785;0.2207184;2.216942;0.1008301; ; ;77.38254;83.63575;165.8207;06-08-2019 15:09:59;S
 ;12;7;47;M;R;R;No;R;5;21.6;40;21.6;Center;S;S;No;SS; ; ; ;16;False;1; ;16.67456;16.77539;0.5715332;98.52122;73.89091;98.04015;76.10378;-0.4810638;2.212875;97.6553;75.23788;-0.8659134;1.34697;0.1008301; ; ;77.55144;84.1643;166.2115;06-08-2019 15:09:59;S
 ;12;7;47;M;R;R;No;R;5;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;17;False;1; ;17.27954;17.34692;0.6049805;98.52122;33.89091;98.13636;34.73257;-0.3848572;0.8416672;98.23257;34.82879;-0.2886429;0.9378815;0.06738281; ; ;76.50208;83.72845;165.0659;06-08-2019 15:10:00;S
 ;12;7;47;M;R;R;No;R;6;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;18;False;1; ;19.06152;19.19604;1.781982;138.5212;73.89091;138.1606;73.89091;-0.360611;0;137.9682;73.40984;-0.5530396;-0.4810638;0.1345215; ; ;77.13028;88.50227;167.0404;06-08-2019 15:10:02;S
 ;12;7;47;M;R;R;No;R;6;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;19;False;1; ;19.66675;19.76758;0.6052246;98.52122;73.89091;98.71364;76.77727;0.192421;2.88636;99.09849;76.10378;0.5772705;2.212875;0.1008301; ; ;78.28188;87.62134;168.0361;06-08-2019 15:10:02;S
 ;12;7;47;M;R;R;No;R;6;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;20;False;1; ;20.23828;20.33911;0.5715332;98.52122;33.89091;98.04015;33.57803;-0.4810638;-0.3128777;98.23257;33.77045;-0.2886429;-0.1204529;0.1008301; ; ;77.09107;84.92336;166.0964;06-08-2019 15:10:03;S
 ;12;7;47;M;R;R;No;R;7;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;21;False;1; ;21.91919;22.05371;1.680908;98.52122;113.8909;99.38712;117.0901;0.8658981;3.199234;98.61742;116.3205;0.09620667;2.429543;0.1345215; ; ;77.49359;88.19692;167.3601;06-08-2019 15:10:05;S
 ;12;7;47;M;R;R;No;R;7;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;22;False;1; ;22.42432;22.52515;0.505127;98.52122;73.89091;95.82727;73.12122;-2.693947;-0.7696915;96.13297;72.7449;-2.388245;-1.146011;0.1008301; ; ;77.01981;85.95958;166.3844;06-08-2019 15:10:05;S
 ;12;7;47;M;R;R;No;R;7;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;23;False;1; ;22.99585;23.13013;0.5715332;98.52122;113.8909;98.13636;113.3379;-0.3848572;-0.5530396;98.23257;112.6644;-0.2886429;-1.226524;0.1342773; ; ;76.75249;87.29772;166.4698;06-08-2019 15:10:06;S
 ;12;7;47;M;R;R;No;R;8;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;24;False;1; ;24.81128;24.91211;1.81543;98.52122;33.89091;97.94393;35.21363;-0.5772858;1.322727;97.94393;34.925;-0.5772858;1.034092;0.1008301; ; ;76.74039;84.01753;165.4081;06-08-2019 15:10:08;S
 ;12;7;47;M;R;R;No;R;8;21.6;40;21.6;Center;S;W;No;SW; ; ; ;25;False;1; ;25.4502;25.55103;0.638916;98.52122;73.89091;97.84772;76.2;-0.6734924;2.30909;97.23447;76.23597;-1.286743;2.345062;0.1008301; ; ;75.08705;85.85927;164.497;06-08-2019 15:10:08;S
 ;12;7;47;M;R;R;No;R;8;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;26;False;1; ;25.98804;26.15625;0.5378418;58.52121;73.89091;60.03636;74.56439;1.515152;0.6734848;59.17046;74.97945;0.6492462;1.088547;0.1682129; ; ;73.78851;85.66198;163.187;06-08-2019 15:10:09;S
 ;12;7;47;M;R;R;No;R;9;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;27;False;1; ;27.8374;27.93848;1.849365;58.52121;73.89091;57.24622;72.92879;-1.274994;-0.9621201;57.9197;72.83257;-0.6015129;-1.058334;0.1010742; ; ;75.29082;85.24218;164.5072;06-08-2019 15:10:11;S
 ;12;7;47;M;R;R;No;R;9;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;28;False;1; ;28.44312;28.50977;0.6057129;98.52122;73.89091;96.30833;76.10378;-2.212883;2.212875;96.8856;76.29621;-1.635612;2.405304;0.06665039; ; ;76.05771;85.78294;165.4091;06-08-2019 15:10:11;S
 ;12;7;47;M;R;R;No;R;9;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;29;False;1; ;29.04785;29.14868;0.6047363;138.5212;73.89091;137.872;76.87349;-0.649231;2.982582;137.8531;76.2;-0.6680908;2.30909;0.1008301; ; ;78.07506;87.21539;167.7449;06-08-2019 15:10:12;S
 ;12;7;47;M;R;R;No;R;10;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;30;False;1; ;30.89795;30.99878;1.850098;98.52122;113.8909;97.55909;114.2996;-0.9621277;0.4087296;98.32878;114.0114;-0.1924362;0.1204529;0.1008301; ; ;76.20876;86.87249;165.8448;06-08-2019 15:10:14;S
 ;12;7;47;M;R;R;No;R;10;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;31;False;1; ;31.53687;31.57056;0.638916;98.52122;73.89091;98.04015;74.94924;-0.4810638;1.058334;98.04015;74.94924;-0.4810638;1.058334;0.03369141; ; ;76.81099;86.73174;166.3978;06-08-2019 15:10:14;S
 ;12;7;47;M;R;R;No;R;10;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;32;False;1; ;32.10791;32.17529;0.5710449;58.52121;73.89091;56.57273;73.69849;-1.948483;-0.192421;56.66894;73.60227;-1.852272;-0.2886353;0.06738281; ; ;75.92729;85.68589;165.2547;06-08-2019 15:10:15;S
 ;12;7;47;M;R;R;No;R;11;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;33;False;1; ;33.85571;33.92334;1.747803;138.5212;73.89091;139.8924;76.00758;1.371216;2.116669;139.4003;76.00758;0.8791351;2.116669;0.06762695; ; ;77.30013;86.75604;166.8789;06-08-2019 15:10:17;S
 ;12;7;47;M;R;R;No;R;11;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;34;False;1; ;34.36035;34.46118;0.5046387;98.52122;73.89091;99.66712;75.61409;1.145905;1.723183;99.19469;75.33409;0.6734772;1.443184;0.1008301; ; ;77.10979;86.30569;166.5732;06-08-2019 15:10:17;S
 ;12;7;47;M;R;R;No;R;11;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;35;False;1; ;34.99902;35.06616;0.6386719;138.5212;73.89091;138.8445;73.025;0.3233337;-0.8659058;138.6417;73.3924;0.1204529;-0.4985123;0.06713867; ; ;76.7973;86.81171;166.4042;06-08-2019 15:10:18;S
 ;12;7;47;M;R;R;No;R;12;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;36;False;1; ;36.81494;36.88232;1.815918;98.52122;33.89091;97.17424;33.28939;-1.346977;-0.6015167;97.46288;33.57803;-1.058342;-0.3128777;0.06738281; ; ;78.11922;84.68324;166.952;06-08-2019 15:10:19;S
 ;12;7;47;M;R;R;No;R;12;21.6;40;21.6;Center;S;N;No;SN; ; ; ;37;False;1; ;37.42041;37.48755;0.6054688;98.52122;73.89091;98.52122;76.00758;0;2.116669;98.52122;76.10378;0;2.212875;0.06713867; ; ;77.40874;85.87958;166.7306;06-08-2019 15:10:20;S
 ;12;7;47;M;R;R;No;R;12;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;False;1; ;37.92407;38.05859;0.5036621;98.52122;113.8909;98.32878;112.3758;-0.1924362;-1.51516;98.04015;112.2795;-0.4810638;-1.611374;0.1345215; ; ;77.27985;86.7866;166.867;06-08-2019 15:10:21;S
 ;12;7;47;M;R;R;No;R;13;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;39;False;1; ;39.74097;39.87549;1.816895;98.52122;113.8909;97.46288;114.3;-1.058342;0.4090805;97.94393;114.2038;-0.5772858;0.3128662;0.1345215; ; ;78.26144;87.82194;168.0554;06-08-2019 15:10:22;S
 ;12;7;47;M;R;R;No;R;13;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;40;False;1; ;40.3125;40.37988;0.5715332;98.52122;73.89091;98.61742;75.14166;0.09620667;1.250755;98.52122;74.85303;0;0.9621201;0.06738281; ; ;77.85594;86.46416;167.3365;06-08-2019 15:10:23;S
 ;12;7;47;M;R;R;No;R;13;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;41;False;1; ;40.91772;40.95142;0.6052246;58.52121;73.89091;55.99546;75.23788;-2.525753;1.34697;55.99546;75.23788;-2.525753;1.34697;0.03369141; ; ;78.31345;86.09256;167.66;06-08-2019 15:10:24;S
 ;12;7;47;M;R;R;No;R;14;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;42;False;1; ;42.76685;42.90137;1.849121;58.52121;73.89091;58.68939;74.56439;0.1681824;0.6734848;59.07424;75.04546;0.5530281;1.154549;0.1345215; ; ;75.83225;86.10188;165.284;06-08-2019 15:10:25;S
 ;12;7;47;M;R;R;No;R;14;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;43;False;1; ;43.40576;43.47314;0.638916;98.52122;73.89091;98.32878;74.75681;-0.1924362;0.8659058;98.425;74.75681;-0.09622192;0.8659058;0.06738281; ; ;77.37374;85.98615;166.7309;06-08-2019 15:10:26;S
 ;12;7;47;M;R;R;No;R;14;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;44;False;1; ;44.04468;44.07813;0.638916;98.52122;33.89091;98.61742;33.77045;0.09620667;-0.1204529;98.61742;33.77045;0.09620667;-0.1204529;0.03344727; ; ;76.74274;84.79679;165.7233;06-08-2019 15:10:27;S
 ;12;7;47;M;R;R;No;R;15;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;45;False;1; ;45.86084;45.96167;1.816162;98.52122;113.8909;99.38712;113.3379;0.8658981;-0.5530396;99.19469;112.8568;0.6734772;-1.034096;0.1008301; ; ;77.92301;87.05018;167.5574;06-08-2019 15:10:29;S
 ;12;7;47;M;R;R;No;R;15;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;46;False;1; ;46.43335;46.50049;0.5725098;98.52122;73.89091;97.84772;74.75681;-0.6734924;0.8659058;98.04015;74.75681;-0.4810638;0.8659058;0.06713867; ; ;77.3485;86.44183;166.8416;06-08-2019 15:10:29;S
 ;12;7;47;M;R;R;No;R;15;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;47;False;1; ;47.03833;47.13916;0.6049805;138.5212;73.89091;138.353;74.56439;-0.1681824;0.6734848;137.7758;74.27576;-0.7454529;0.3848495;0.1008301; ; ;77.53674;87.21309;167.2191;06-08-2019 15:10:30;S
 ;12;7;47;M;R;R;No;R;16;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;48;False;1; ;48.85425;48.98877;1.815918;98.52122;33.89091;96.30833;33.48182;-2.212883;-0.4090881;96.50076;33.00076;-2.020462;-0.890152;0.1345215; ; ;74.88099;84.46107;163.8525;06-08-2019 15:10:32;S
 ;12;7;47;M;R;R;No;R;16;21.6;40;21.6;Center;S;E;No;SE; ; ; ;49;False;1; ;49.52686;49.62769;0.6726074;98.52122;73.89091;97.94393;74.08334;-0.5772858;0.1924286;98.04015;73.89091;-0.4810638;0;0.1008301; ; ;76.79732;86.06195;166.2021;06-08-2019 15:10:32;S
 ;12;7;47;M;R;R;No;R;16;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;50;False;1; ;50.16504;50.26587;0.6381836;138.5212;73.89091;138.7379;74.46819;0.2166595;0.5772781;138.4492;74.27576;-0.07197571;0.3848495;0.1008301; ; ;76.85709;86.49606;166.3818;06-08-2019 15:10:33;S
 ;12;7;47;M;R;R;No;R;17;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;51;False;1; ;51.98071;52.11499;1.815674;58.52121;73.89091;58.49697;74.56439;-0.0242424;0.6734848;59.36288;74.94924;0.841671;1.058334;0.1342773; ; ;75.83022;85.74122;165.1783;06-08-2019 15:10:35;S
 ;12;7;47;M;R;R;No;R;17;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;52;False;1; ;52.61938;52.68677;0.6386719;98.52122;73.89091;97.84772;74.85303;-0.6734924;0.9621201;97.84772;74.85303;-0.6734924;0.9621201;0.06738281; ; ;76.68628;85.60462;165.954;06-08-2019 15:10:35;S
 ;12;7;47;M;R;R;No;R;17;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;53;False;1; ;53.25757;53.32495;0.6381836;98.52122;113.8909;96.98181;114.2038;-1.539406;0.3128662;97.39784;114.3425;-1.123375;0.4515457;0.06738281; ; ;77.61192;87.14399;167.2767;06-08-2019 15:10:36;S
 ;12;7;47;M;R;R;No;R;18;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;54;False;1; ;55.07373;55.14087;1.816162;98.52122;33.89091;97.10745;35.91654;-1.413765;2.025635;97.17424;35.88712;-1.346977;1.996212;0.06713867; ; ;77.35482;84.36361;166.1173;06-08-2019 15:10:38;S
 ;12;7;47;M;R;R;No;R;18;21.6;40;21.6;Center;S;S;No;SS; ; ; ;55;False;1; ;55.64526;55.7124;0.5715332;98.52122;73.89091;98.23257;76.47456;-0.2886429;2.583656;98.13636;75.89814;-0.3848572;2.007233;0.06713867; ; ;76.88419;85.09742;165.967;06-08-2019 15:10:38;S
 ;12;7;47;M;R;R;No;R;18;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;56;False;1; ;56.25024;56.31763;0.6049805;98.52122;33.89091;97.07803;34.44394;-1.443184;0.5530319;97.17424;34.44394;-1.346977;0.5530319;0.06738281; ; ;76.03351;84.97791;165.1233;06-08-2019 15:10:39;S
 ;12;7;47;M;R;R;No;R;19;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;57;False;1; ;57.99854;58.13306;1.748291;58.52121;73.89091;59.17046;76.9697;0.6492462;3.078789;59.4605;77.16283;0.9392891;3.271919;0.1345215; ; ;75.48355;84.87684;164.5683;06-08-2019 15:10:41;S
 ;12;7;47;M;R;R;No;R;19;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;58;False;1; ;58.60376;58.70459;0.6052246;98.52122;73.89091;99.96439;76.10378;1.443176;2.212875;99.67576;75.43031;1.154541;1.539398;0.1008301; ; ;76.93604;85.15141;166.0352;06-08-2019 15:10:41;S
 ;12;7;47;M;R;R;No;R;19;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;59;False;1; ;59.1416;59.24243;0.5378418;98.52122;33.89091;98.04015;34.25151;-0.4810638;0.3606071;98.13636;34.34773;-0.3848572;0.4568214;0.1008301; ; ;75.6672;84.02608;164.4225;06-08-2019 15:10:42;S
 ;12;7;47;M;R;R;No;R;20;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;60;False;1; ;60.92334;61.02417;1.781738;98.52122;33.89091;97.36666;35.69469;-1.154556;1.803787;97.75151;35.40606;-0.7697067;1.515152;0.1008301; ; ;77.11137;83.89747;165.6944;06-08-2019 15:10:44;S
 ;12;7;47;M;R;R;No;R;20;21.6;40;21.6;Center;S;S;No;SS; ; ; ;61;False;1; ;61.52759;61.59473;0.604248;98.52122;73.89091;96.69318;75.04546;-1.828033;1.154549;96.69318;74.94924;-1.828033;1.058334;0.06713867; ; ;76.88562;84.72791;165.8303;06-08-2019 15:10:44;S
 ;12;7;47;M;R;R;No;R;20;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;62;False;1; ;62.10034;62.13379;0.5727539;98.52122;33.89091;97.84772;32.32727;-0.6734924;-1.563637;97.84772;32.32727;-0.6734924;-1.563637;0.03344727; ; ;77.24918;83.73799;165.7477;06-08-2019 15:10:45;S
 ;12;7;47;M;R;R;No;R;21;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;63;False;1; ;63.94897;64.0835;1.848633;138.5212;73.89091;137.6795;74.56439;-0.8416748;0.6734848;137.4994;74.68516;-1.02182;0.7942505;0.1345215; ; ;76.29742;86.7141;165.8939;06-08-2019 15:10:47;S
 ;12;7;47;M;R;R;No;R;21;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;64;False;1; ;64.48682;64.62134;0.5378418;98.52122;73.89091;98.80984;76.58485;0.2886276;2.693939;98.71861;75.81019;0.1973877;1.919281;0.1345215; ; ;76.07751;85.38074;165.3017;06-08-2019 15:10:47;S
 ;12;7;47;M;R;R;No;R;21;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;65;False;1; ;65.09204;65.15918;0.6052246;98.52122;33.89091;97.55909;32.13485;-0.9621277;-1.756062;97.75151;32.5197;-0.7697067;-1.371212;0.06713867; ; ;76.1498;83.63084;164.702;06-08-2019 15:10:48;S
 ;12;7;47;M;R;R;No;R;22;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;66;False;1; ;66.77271;66.87354;1.680664;98.52122;113.8909;97.84772;114.6848;-0.6734924;0.7939301;97.75151;113.7796;-0.7697067;-0.1113434;0.1008301; ; ;76.57501;86.82327;166.1905;06-08-2019 15:10:49;S
 ;12;7;47;M;R;R;No;R;22;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;67;False;1; ;67.34399;67.44482;0.5712891;98.52122;73.89091;97.36666;74.46819;-1.154556;0.5772781;97.36666;74.17954;-1.154556;0.2886353;0.1008301; ; ;76.30132;85.76772;165.6379;06-08-2019 15:10:50;S
 ;12;7;47;M;R;R;No;R;22;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;68;False;1; ;67.98267;68.01636;0.6386719;98.52122;113.8909;98.71364;113.5303;0.192421;-0.360611;98.71364;113.5303;0.192421;-0.360611;0.03369141; ; ;77.15835;85.77953;166.4599;06-08-2019 15:10:51;S
 ;12;7;47;M;R;R;No;R;23;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;69;False;1; ;69.73022;69.8645;1.747559;138.5212;73.89091;137.5833;73.98712;-0.9378815;0.09621429;137.2947;74.27576;-1.226517;0.3848495;0.1342773; ; ;77.01777;87.26521;166.723;06-08-2019 15:10:52;S
 ;12;7;47;M;R;R;No;R;23;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;70;False;1; ;70.26807;70.3689;0.5378418;98.52122;73.89091;98.13636;77.54697;-0.3848572;3.656059;97.96703;76.9697;-0.554184;3.078789;0.1008301; ; ;76.95287;86.26357;166.4101;06-08-2019 15:10:53;S
 ;12;7;47;M;R;R;No;R;23;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;71;False;1; ;70.80664;70.90747;0.5385742;98.52122;113.8909;98.425;114.1076;-0.09622192;0.2166519;98.32878;113.8189;-0.1924362;-0.07198334;0.1008301; ; ;76.92261;86.60917;166.475;06-08-2019 15:10:54;S
 ;12;7;47;M;R;R;No;R;24;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;72;False;1; ;72.62183;72.72266;1.815186;58.52121;73.89091;58.88182;76.48864;0.3606071;2.597733;59.70188;76.85056;1.180668;2.959648;0.1008301; ; ;77.45927;85.61399;166.6907;06-08-2019 15:10:55;S
 ;12;7;47;M;R;R;No;R;24;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;73;False;1; ;73.15967;73.2605;0.5378418;98.52122;73.89091;98.52122;74.75681;0;0.8659058;98.13636;74.27576;-0.3848572;0.3848495;0.1008301; ; ;76.34547;85.86143;165.7087;06-08-2019 15:10:56;S
 ;12;7;47;M;R;R;No;R;24;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;74;False;1; ;73.66382;73.73096;0.5041504;98.52122;33.89091;97.46288;34.1553;-1.058342;0.2643967;97.38999;34.08242;-1.131226;0.1915092;0.06713867; ; ;75.93521;84.78413;164.9616;06-08-2019 15:10:56;S
 ;12;7;47;M;R;R;No;R;25;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;75;False;1; ;75.41187;75.5127;1.748047;58.52121;73.89091;57.34242;75.43031;-1.178787;1.539398;57.82349;75.23788;-0.6977234;1.34697;0.1008301; ; ;75.18822;84.88318;164.2908;06-08-2019 15:10:58;S
 ;12;7;47;M;R;R;No;R;25;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;76;False;1; ;76.01685;76.11768;0.6049805;98.52122;73.89091;98.23257;75.91136;-0.2886429;2.020454;98.13636;75.81515;-0.3848572;1.92424;0.1008301; ; ;76.0018;84.98284;165.0951;06-08-2019 15:10:59;S
 ;12;7;47;M;R;R;No;R;25;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;77;False;1; ;76.55469;76.65552;0.5378418;58.52121;73.89091;57.34242;75.91136;-1.178787;2.020454;57.47971;75.81515;-1.0415;1.92424;0.1008301; ; ;75.27256;84.92851;164.3862;06-08-2019 15:10:59;S
 ;12;7;47;M;R;R;No;R;26;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;78;False;1; ;78.37061;78.43774;1.815918;58.52121;73.89091;57.82349;76.58485;-0.6977234;2.693939;57.82349;76.58485;-0.6977234;2.693939;0.06713867; ; ;76.34988;85.92716;165.7325;06-08-2019 15:11:01;S
