ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;17;26;M;L;L;no;L;4;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;13;True;1; ;10.34766;10.44824;0.2011719;98.52122;73.89091;99.29091;75.43031;0.7696915;1.539398;99.38712;74.56439;0.8658981;0.6734848;0.1005859; ; ;89.70444;88.69806;178.6648;2019/08/07 15:17:05;C
 ;12;17;26;M;L;L;no;L;4;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;14;True;1; ;10.54883;10.64941;0.2011719;138.5212;73.89091;142.6826;76.2;4.161362;2.30909;141.9129;75.62273;3.391663;1.731819;0.1005859; ; ;89.29237;88.59171;178.4239;2019/08/07 15:17:06;C
 ;12;17;26;M;L;L;no;L;5;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;15;True;1; ;12.39648;12.46387;1.847656;58.52121;73.89091;58.30454;75.91136;-0.2166672;2.020454;60.4522;73.89405;1.930992;0.003143311;0.06738281; ; ;89.08142;88.83929;178.5197;2019/08/07 15:17:07;C
 ;12;17;26;M;L;L;no;L;5;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;16;True;1; ;12.59863;12.66504;0.2021484;98.52122;73.89091;98.61742;68.98409;0.09620667;-4.906822;98.32878;68.88788;-0.1924362;-5.003029;0.06640625; ; ;89.15704;88.8017;178.5349;2019/08/07 15:17:08;C
 ;12;17;26;M;L;L;no;L;5;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;17;True;1; ;12.83301;12.93457;0.234375;98.52122;113.8909;99.09849;118.9182;0.5772705;5.02726;99.00227;117.5712;0.4810562;3.680298;0.1015625; ; ;89.31248;88.66924;178.5021;2019/08/07 15:17:08;C
 ;12;17;26;M;L;L;no;L;6;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;18;True;1; ;14.64746;14.71484;1.814453;58.52121;73.89091;58.68939;77.16212;0.1681824;3.27121;59.72506;76.24718;1.20385;2.35627;0.06738281; ; ;89.60254;88.83595;178.77;2019/08/07 15:17:10;C
 ;12;17;26;M;L;L;no;L;6;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;19;True;1; ;14.88281;14.9502;0.2353516;98.52122;73.89091;100.1568;70.81212;1.635597;-3.078789;100.8303;70.04242;2.309082;-3.848488;0.06738281; ; ;89.94387;88.67397;178.6728;2019/08/07 15:17:10;C
 ;12;17;26;M;L;L;no;L;6;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;20;True;1; ;15.08398;15.15137;0.2011719;138.5212;73.89091;136.3326;72.15909;-2.188644;-1.731819;137.4697;71.83895;-1.051544;-2.051956;0.06738281; ; ;89.78618;88.69563;178.6782;2019/08/07 15:17:10;C
 ;12;17;26;M;L;L;no;L;7;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;21;True;1; ;16.99902;17.06641;1.915039;138.5212;73.89091;139.2555;70.04242;0.7343292;-3.848488;138.0644;69.85;-0.4568176;-4.040909;0.06738281; ; ;89.21036;88.6815;178.4632;2019/08/07 15:17:12;C
 ;12;17;26;M;L;L;no;L;7;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;22;True;1; ;17.2002;17.30176;0.2011719;98.52122;73.89091;95.53864;69.17651;-2.982582;-4.714394;95.73106;70.42727;-2.790154;-3.463638;0.1015625; ; ;90.0212;88.75601;178.7559;2019/08/07 15:17:12;C
 ;12;17;26;M;L;L;no;L;7;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;23;True;1; ;17.43555;17.50293;0.2353516;98.52122;113.8909;98.90606;111.7985;0.3848419;-2.092438;98.90606;111.6061;0.3848419;-2.284851;0.06738281; ; ;89.5407;88.29844;178.2375;2019/08/07 15:17:12;C
 ;12;17;26;M;L;L;no;L;8;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;24;True;1; ;19.11523;19.18262;1.679688;98.52122;33.89091;96.98181;30.01818;-1.539406;-3.872726;96.98181;30.30682;-1.539406;-3.584087;0.06738281; ; ;89.40784;88.73625;178.6045;2019/08/07 15:17:14;C
 ;12;17;26;M;L;L;no;L;8;7.2;40;21.6;Center;S;S;No;SS; ; ; ;25;True;1; ;19.38477;19.41797;0.2695313;98.52122;73.89091;100.253;76.29621;1.731812;2.405304;100.8303;74.66061;2.309082;0.7696991;0.03320313; ; ;89.55917;88.42249;178.3621;2019/08/07 15:17:14;C
 ;12;17;26;M;L;L;no;L;8;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;26;True;1; ;19.68652;19.75391;0.3017578;98.52122;33.89091;99.00227;34.44394;0.4810562;0.5530319;99.68811;33.97718;1.166893;0.08627701;0.06738281; ; ;89.16789;88.74039;178.4904;2019/08/07 15:17:15;C
 ;12;17;26;M;L;L;no;L;9;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;27;True;1; ;21.53418;21.60156;1.847656;58.52121;73.89091;59.17046;74.46819;0.6492462;0.5772781;59.5553;73.89091;1.034092;0;0.06738281; ; ;89.47107;88.70932;178.6051;2019/08/07 15:17:17;C
 ;12;17;26;M;L;L;no;L;9;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;28;True;1; ;21.76953;21.80371;0.2353516;98.52122;73.89091;100.7341;67.54091;2.212868;-6.349998;100.7341;67.74693;2.212868;-6.143974;0.03417969; ; ;89.57959;88.71066;178.6438;2019/08/07 15:17:17;C
 ;12;17;26;M;L;L;no;L;9;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;29;True;1; ;22.00488;22.07227;0.2353516;98.52122;113.8909;96.69318;112.1833;-1.828033;-1.707588;96.50076;111.6061;-2.020462;-2.284851;0.06738281; ; ;88.86158;88.39231;178.0299;2019/08/07 15:17:17;C
 ;12;17;26;M;L;L;no;L;10;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;30;True;1; ;23.78516;23.85254;1.780273;98.52122;33.89091;100.9265;36.75303;2.405296;2.862125;100.8303;36.51711;2.309082;2.626205;0.06738281; ; ;89.44614;89.03841;178.8902;2019/08/07 15:17:19;C
 ;12;17;26;M;L;L;no;L;10;7.2;40;21.6;Center;S;E;No;SE; ; ; ;31;True;1; ;24.05371;24.08691;0.2685547;98.52122;73.89091;98.80984;73.40984;0.2886276;-0.4810638;98.71364;73.12122;0.192421;-0.7696915;0.03320313; ; ;89.61433;88.62862;178.5753;2019/08/07 15:17:19;C
 ;12;17;26;M;L;L;no;L;10;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;32;True;1; ;24.25488;24.28906;0.2011719;138.5212;73.89091;137.6314;71.10076;-0.8897705;-2.790146;137.6795;70.90833;-0.8416748;-2.982574;0.03417969; ; ;89.26872;88.8299;178.6201;2019/08/07 15:17:19;C
 ;12;17;26;M;L;L;no;L;11;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;33;True;1; ;25.93555;25.96875;1.680664;138.5212;73.89091;139.9886;71.77424;1.467422;-2.116669;139.7641;71.45346;1.242859;-2.437447;0.03320313; ; ;89.67491;88.62179;178.5839;2019/08/07 15:17:21;C
 ;12;17;26;M;L;L;no;L;11;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;34;True;1; ;26.10352;26.2041;0.1679688;98.52122;73.89091;100.5417;71.00454;2.020447;-2.886368;100.0606;71.29318;1.539391;-2.597725;0.1005859; ; ;89.97152;88.9818;178.9814;2019/08/07 15:17:21;C
 ;12;17;26;M;L;L;no;L;11;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;35;True;1; ;26.33887;26.37207;0.2353516;98.52122;113.8909;102.1773;114.5886;3.656059;0.6977158;102.4623;114.2073;3.941132;0.3164291;0.03320313; ; ;88.89684;88.17088;177.8637;2019/08/07 15:17:21;C
 ;12;17;26;M;L;L;no;L;12;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;36;True;1; ;28.21973;28.28711;1.880859;98.52122;113.8909;101.0227;114.5886;2.501511;0.6977158;101.5038;112.2795;2.982567;-1.611374;0.06738281; ; ;89.86944;88.84026;178.8328;2019/08/07 15:17:23;C
 ;12;17;26;M;L;L;no;L;12;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;37;True;1; ;28.48828;28.55566;0.2685547;98.52122;73.89091;100.3492;79.08636;1.828018;5.19545;100.4455;78.22045;1.92424;4.329544;0.06738281; ; ;89.47578;88.7319;178.6278;2019/08/07 15:17:23;C
 ;12;17;26;M;L;L;no;L;12;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;38;True;1; ;28.79004;28.85742;0.3017578;98.52122;33.89091;98.13636;41.65985;-0.3848572;7.76894;98.23257;41.08258;-0.2886429;7.191669;0.06738281; ; ;89.65971;88.8476;178.7984;2019/08/07 15:17:24;C
 ;12;17;26;M;L;L;no;L;13;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;39;True;1; ;30.63867;30.67188;1.848633;58.52121;73.89091;56.76515;76.08393;-1.756058;2.193024;58.17742;74.92799;-0.343792;1.037079;0.03320313; ; ;89.41853;88.53925;178.4278;2019/08/07 15:17:26;C
 ;12;17;26;M;L;L;no;L;13;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;40;True;1; ;30.80664;30.87402;0.1679688;98.52122;73.89091;99.96439;71.96667;1.443176;-1.92424;100.2026;71.17877;1.681358;-2.712135;0.06738281; ; ;89.27209;88.55846;178.385;2019/08/07 15:17:26;C
 ;12;17;26;M;L;L;no;L;13;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;41;True;1; ;31.04199;31.0752;0.2353516;98.52122;33.89091;100.5417;34.22215;2.020447;0.3312454;100.6675;33.80736;2.146317;-0.0835495;0.03320313; ; ;89.60323;88.29163;178.2462;2019/08/07 15:17:26;C
 ;12;17;26;M;L;L;no;L;14;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;42;True;1; ;32.78809;32.85547;1.746094;98.52122;33.89091;95.73106;32.80833;-2.790154;-1.082577;95.82727;32.5197;-2.693947;-1.371212;0.06738281; ; ;89.46217;88.37962;178.2927;2019/08/07 15:17:28;C
 ;12;17;26;M;L;L;no;L;14;7.2;40;21.6;Center;S;N;No;SN; ; ; ;43;True;1; ;33.05664;33.12402;0.2685547;98.52122;73.89091;100.4455;75.43031;1.92424;1.539398;100.4455;75.62273;1.92424;1.731819;0.06738281; ; ;89.74213;88.84949;178.821;2019/08/07 15:17:28;C
 ;12;17;26;M;L;L;no;L;14;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;44;True;1; ;33.25879;33.32617;0.2021484;98.52122;113.8909;95.82727;109.6818;-2.693947;-4.209091;95.82727;109.3932;-2.693947;-4.497742;0.06738281; ; ;90.01501;88.75446;178.7545;2019/08/07 15:17:28;C
 ;12;17;26;M;L;L;no;L;15;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;45;True;1; ;35.03906;35.10645;1.780273;98.52122;33.89091;96.57067;32.80833;-1.950546;-1.082577;96.8856;33.00076;-1.635612;-0.890152;0.06738281; ; ;89.35111;89.08564;178.8788;2019/08/07 15:17:30;C
 ;12;17;26;M;L;L;no;L;15;7.2;40;21.6;Center;S;S;No;SS; ; ; ;46;True;1; ;35.27441;35.3418;0.2353516;98.52122;73.89091;98.71364;75.43031;0.192421;1.539398;98.61742;75.04546;0.09620667;1.154549;0.06738281; ; ;89.4612;88.43243;178.3423;2019/08/07 15:17:30;C
 ;12;17;26;M;L;L;no;L;15;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;47;True;1; ;35.54395;35.57715;0.2695313;98.52122;33.89091;99.77197;31.36515;1.250748;-2.525755;99.90227;30.91212;1.38105;-2.978783;0.03320313; ; ;89.26556;88.53703;178.3628;2019/08/07 15:17:31;C
 ;12;17;26;M;L;L;no;L;16;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;48;True;1; ;37.18945;37.25586;1.645508;98.52122;33.89091;96.40454;33.09697;-2.116676;-0.7939377;96.50076;33.19318;-2.020462;-0.6977272;0.06640625; ; ;89.34161;88.73067;178.5701;2019/08/07 15:17:32;C
 ;12;17;26;M;L;L;no;L;16;7.2;40;21.6;Center;S;N;No;SN; ; ; ;49;True;1; ;37.42383;37.49121;0.234375;98.52122;73.89091;104.6788;73.69849;6.157562;-0.192421;104.2583;73.69849;5.737106;-0.192421;0.06738281; ; ;89.46175;88.61583;178.5147;2019/08/07 15:17:32;C
 ;12;17;26;M;L;L;no;L;16;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;50;True;1; ;37.72656;37.75977;0.3027344;98.52122;113.8909;100.4455;115.4545;1.92424;1.563629;100.4455;115.3583;1.92424;1.467415;0.03320313; ; ;89.98169;88.38276;178.3826;2019/08/07 15:17:33;C
 ;12;17;26;M;L;L;no;L;17;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;51;True;1; ;39.37402;39.44043;1.647461;98.52122;33.89091;101.1189;32.80833;2.597717;-1.082577;101.1189;32.71212;2.597717;-1.178787;0.06640625; ; ;89.31596;88.79472;178.6141;2019/08/07 15:17:34;C
 ;12;17;26;M;L;L;no;L;17;7.2;40;21.6;Center;S;S;No;SS; ; ; ;52;True;1; ;39.6416;39.70898;0.2675781;98.52122;73.89091;101.6962;75.43031;3.174995;1.539398;101.719;74.52364;3.19783;0.6327362;0.06738281; ; ;89.2186;88.57788;178.3773;2019/08/07 15:17:35;C
 ;12;17;26;M;L;L;no;L;17;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;53;True;1; ;40.01172;40.1123;0.3701172;98.52122;33.89091;101.8886;28.47879;3.367416;-5.412119;101.0063;29.05606;2.485077;-4.834848;0.1005859; ; ;89.23869;88.13744;177.9876;2019/08/07 15:17:35;C
 ;12;17;26;M;L;L;no;L;18;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;54;True;1; ;41.72461;41.79199;1.712891;98.52122;33.89091;96.21212;33.57803;-2.309097;-0.3128777;96.21212;33.57803;-2.309097;-0.3128777;0.06738281; ; ;88.86758;88.6877;178.2666;2019/08/07 15:17:37;C
 ;12;17;26;M;L;L;no;L;18;7.2;40;21.6;Center;S;W;No;SW; ; ; ;55;True;1; ;41.95996;42.02734;0.2353516;98.52122;73.89091;104.1977;75.81515;5.676506;1.92424;102.6583;75.33409;4.137108;1.443184;0.06738281; ; ;89.53442;88.68783;178.6076;2019/08/07 15:17:37;C
 ;12;17;26;M;L;L;no;L;18;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;56;True;1; ;42.19531;42.22852;0.2353516;58.52121;73.89091;62.15303;75.04546;3.631821;1.154549;62.05682;74.90271;3.535606;1.011803;0.03320313; ; ;89.02765;88.78278;178.4422;2019/08/07 15:17:37;C
 ;12;17;26;M;L;L;no;L;19;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;57;True;1; ;43.77441;43.8418;1.579102;98.52122;33.89091;99.86818;33.77045;1.346962;-0.1204529;99.96439;33.86667;1.443176;-0.02423859;0.06738281; ; ;89.43385;88.91913;178.7797;2019/08/07 15:17:39;C
 ;12;17;26;M;L;L;no;L;19;7.2;40;21.6;Center;S;W;No;SW; ; ; ;58;True;1; ;43.97656;44.07715;0.2021484;98.52122;73.89091;103.6205;73.21742;5.099236;-0.6734848;102.8508;73.21742;4.329544;-0.6734848;0.1005859; ; ;89.62705;88.61366;178.5643;2019/08/07 15:17:39;C
 ;12;17;26;M;L;L;no;L;19;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;59;True;1; ;44.17773;44.27832;0.2011719;58.52121;73.89091;64.26969;76.9697;5.748482;3.078789;63.21136;76.9697;4.690151;3.078789;0.1005859; ; ;89.51162;88.89391;178.7908;2019/08/07 15:17:39;C
 ;12;17;26;M;L;L;no;L;20;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;60;True;1; ;45.99219;46.05957;1.814453;138.5212;73.89091;134.0996;75.52651;-4.42157;1.635605;133.5424;75.23788;-4.978775;1.34697;0.06738281; ; ;89.3177;88.66345;178.4992;2019/08/07 15:17:41;C
 ;12;17;26;M;L;L;no;L;20;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;61;True;1; ;46.16016;46.26172;0.1679688;98.52122;73.89091;103.1165;74.85303;4.595306;0.9621201;100.9265;75.14166;2.405296;1.250755;0.1015625; ; ;89.64407;88.90421;178.8478;2019/08/07 15:17:41;C
 ;12;17;26;M;L;L;no;L;20;7.2;40.00001;21.6;Miss;E;W;Miss;EW; ; ; ;62;True;1; ;46.3623;46.39551;0.2021484;58.52121;73.89091;72.48816;78.31667;13.96695;4.425758;69.45416;78.31667;10.93295;4.425758;0.03320313; ; ;89.28712;88.54534;178.38;2019/08/07 15:17:41;C
 ;12;17;26;M;L;L;no;L;20;7.2;40.00001;21.6;Goal;E;W;Miss;EW; ; ; ;63;True;1; ;46.46289;46.5293;0.1005859;58.52121;73.89091;56.86136;77.25833;-1.659851;3.367424;57.15;76.77727;-1.371212;2.88636;0.06640625; ; ;89.40577;88.81865;178.6776;2019/08/07 15:17:41;C
 ;12;17;26;M;L;L;no;L;21;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;64;True;1; ;48.27734;48.34473;1.814453;138.5212;73.89091;138.5455;75.81515;0.02424622;1.92424;137.6795;75.81515;-0.8416748;1.92424;0.06738281; ; ;89.70619;88.61478;178.5839;2019/08/07 15:17:43;C
 ;12;17;26;M;L;L;no;L;21;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;65;True;1; ;48.47852;48.5459;0.2011719;98.52122;73.89091;93.71061;71.19697;-4.810608;-2.693939;94.57651;70.6197;-3.94471;-3.27121;0.06738281; ; ;89.06232;88.79539;178.4734;2019/08/07 15:17:43;C
 ;12;17;26;M;L;L;no;L;21;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;66;True;1; ;48.78125;48.84863;0.3027344;98.52122;33.89091;104.0053;33.67424;5.484085;-0.2166634;103.8129;33.3688;5.291656;-0.52211;0.06738281; ; ;89.56444;88.73956;178.6663;2019/08/07 15:17:44;C
 ;12;17;26;M;L;L;no;L;22;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;67;True;1; ;50.62891;50.66309;1.847656;98.52122;113.8909;98.13636;112.5682;-0.3848572;-1.322739;98.61742;111.7023;0.09620667;-2.188637;0.03417969; ; ;89.32375;88.63464;178.4763;2019/08/07 15:17:46;C
 ;12;17;26;M;L;L;no;L;22;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;68;True;1; ;50.89844;50.99902;0.2695313;98.52122;73.89091;95.73106;76.77727;-2.790154;2.88636;96.01969;75.14166;-2.501526;1.250755;0.1005859; ; ;90.24451;88.89615;178.8693;2019/08/07 15:17:46;C
 ;12;17;26;M;L;L;no;L;22;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;69;True;1; ;51.23438;51.30176;0.3359375;98.52122;33.89091;96.50076;37.71515;-2.020462;3.824245;97.75206;35.02012;-0.7691574;1.129211;0.06738281; ; ;89.76421;88.78411;178.7614;2019/08/07 15:17:46;C
 ;12;17;26;M;L;L;no;L;23;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;70;True;1; ;52.81348;52.91406;1.579102;138.5212;73.89091;136.4288;73.89091;-2.092422;0;135.8515;73.40984;-2.669693;-0.4810638;0.1005859; ; ;89.41731;88.65202;178.5315;2019/08/07 15:17:48;C
 ;12;17;26;M;L;L;no;L;23;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;71;True;1; ;53.04785;53.11523;0.234375;98.52122;73.89091;95.82727;71.38939;-2.693947;-2.501518;95.82727;71.4856;-2.693947;-2.405304;0.06738281; ; ;89.99297;88.98248;178.9824;2019/08/07 15:17:48;C
 ;12;17;26;M;L;L;no;L;23;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;72;True;1; ;53.2832;53.35059;0.2353516;98.52122;113.8909;100.5417;113.8189;2.020447;-0.07198334;100.6379;112.7606;2.116661;-1.13031;0.06738281; ; ;89.38597;88.83847;178.686;2019/08/07 15:17:48;C
 ;12;17;26;M;L;L;no;L;24;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;73;True;1; ;55.16406;55.19824;1.880859;98.52122;113.8909;101.3114;112.5682;2.790138;-1.322739;101.3114;112.4647;2.790138;-1.426193;0.03417969; ; ;89.7347;89.04329;179.0073;2019/08/07 15:17:50;C
 ;12;17;26;M;L;L;no;L;24;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;74;True;1; ;55.4668;55.53418;0.3027344;98.52122;73.89091;99.57954;78.31667;1.058327;4.425758;99.77197;77.73939;1.250748;3.84848;0.06738281; ; ;89.36406;88.64227;178.5007;2019/08/07 15:17:50;C
 ;12;17;26;M;L;L;no;L;24;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;75;True;1; ;55.73535;55.80273;0.2685547;98.52122;33.89091;99.09849;38.19621;0.5772705;4.305305;99.00227;37.90757;0.4810562;4.016666;0.06738281; ; ;89.17944;88.71049;178.4715;2019/08/07 15:17:51;C
 ;12;17;26;M;L;L;no;L;25;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;76;True;1; ;57.88574;57.91992;2.150391;98.52122;33.89091;100.3973;33.28939;1.876129;-0.6015167;100.4455;33.28939;1.92424;-0.6015167;0.03417969; ; ;88.76667;88.65076;178.1719;2019/08/07 15:17:53;C
 ;12;17;26;M;L;L;no;L;25;7.2;40;21.6;Center;S;N;No;SN; ; ; ;77;True;1; ;58.12109;58.18848;0.2353516;98.52122;73.89091;100.3492;71.4856;1.828018;-2.405304;100.3492;71.4856;1.828018;-2.405304;0.06738281; ; ;89.54682;88.70511;178.6281;2019/08/07 15:17:53;C
 ;12;17;26;M;L;L;no;L;25;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;78;True;1; ;58.45703;58.49121;0.3359375;98.52122;113.8909;96.98181;112.8994;-1.539406;-0.9915314;96.98181;112.8568;-1.539406;-1.034096;0.03417969; ; ;89.22017;88.4727;178.2851;2019/08/07 15:17:53;C
 ;12;17;26;M;L;L;no;L;26;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;79;True;1; ;60.23828;60.30566;1.78125;58.52121;73.89091;59.17046;75.55756;0.6492462;1.666649;62.24924;73.98712;3.728031;0.09621429;0.06738281; ; ;89.698;88.70061;178.666;2019/08/07 15:17:55;C
