ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;1;24;M;R;R;No;L;26;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;80;True;1; ;53.14355;53.17712;0.2353516;58.52121;73.89091;55.99546;74.94924;-2.525753;1.058334;55.80303;74.75681;-2.718178;0.8659058;0.03356934; ; ;66.49129;80.65621;154.4902;06-08-2019 11:22:44;S
 ;12;1;24;M;R;R;No;L;27;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;81;True;1; ;54.75647;54.79004;1.612915;98.52122;33.89091;101.0227;32.80833;2.501511;-1.082577;100.7341;33.86667;2.212868;-0.02423859;0.03356934; ; ;66.48978;78.71313;153.6189;06-08-2019 11:22:46;S
 ;12;1;24;M;R;R;No;L;27;7.2;40;21.6;Center;S;N;No;SN; ; ; ;82;True;1; ;54.95813;55.02539;0.2016602;98.52122;73.89091;100.6379;74.94924;2.116661;1.058334;100.5417;76.68106;2.020447;2.790154;0.06726074; ; ;63.70189;79.48872;151.3714;06-08-2019 11:22:46;S
 ;12;1;24;M;R;R;No;L;27;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;83;True;1; ;55.22705;55.26074;0.2689209;98.52122;113.8909;101.3114;120.65;2.790138;6.759087;101.4076;120.5538;2.88636;6.662865;0.03369141; ; ;65.44684;83.11199;154.3738;06-08-2019 11:22:46;S
 ;12;1;24;M;R;R;No;L;28;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;84;True;1; ;56.87524;56.97607;1.648193;58.52121;73.89091;63.5;73.98712;4.97879;0.09621429;66.38636;74.08334;7.86515;0.1924286;0.1008301; ; ;59.88002;79.73466;147.8244;06-08-2019 11:22:48;S
 ;12;1;24;M;R;R;No;L;28;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;85;True;1; ;57.1106;57.17773;0.2353516;98.52122;73.89091;99.38712;74.56439;0.8658981;0.6734848;99.48929;74.26384;0.968071;0.3729324;0.06713867; ; ;64.0065;80.9224;152.2378;06-08-2019 11:22:48;S
 ;12;1;24;M;R;R;No;L;28;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;86;True;1; ;57.34583;57.37952;0.2352295;98.52122;33.89091;99.66306;37.12518;1.141838;3.234276;99.57954;37.04167;1.058327;3.150761;0.03369141; ; ;63.44894;78.2563;150.5836;06-08-2019 11:22:48;S
 ;12;1;24;M;R;R;No;L;29;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;87;True;1; ;59.06079;59.12805;1.714966;98.52122;113.8909;99.96439;113.386;1.443176;-0.5049362;99.96439;112.7606;1.443176;-1.13031;0.06726074; ; ;63.94984;81.56718;152.4194;06-08-2019 11:22:50;S
 ;12;1;24;M;R;R;No;L;29;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;88;True;1; ;59.26257;59.32983;0.2017822;98.52122;73.89091;101.3379;71.70458;2.816696;-2.186325;101.1189;70.81212;2.597717;-3.078789;0.06726074; ; ;65.65282;81.10188;153.8753;06-08-2019 11:22:50;S
 ;12;1;24;M;R;R;No;L;29;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;89;True;1; ;59.46436;59.56519;0.2017822;98.52122;33.89091;103.6205;39.63939;5.099236;5.748486;102.5621;37.81136;4.040909;3.920456;0.1008301; ; ;65.35425;78.5631;152.4999;06-08-2019 11:22:50;S
 ;12;1;24;M;R;R;No;L;30;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;90;True;1; ;61.04468;61.11194;1.580322;98.52122;113.8909;99.86818;114.2038;1.346962;0.3128662;100.4455;111.9909;1.92424;-1.900002;0.06726074; ; ;65.03815;81.48372;153.433;06-08-2019 11:22:52;S
 ;12;1;24;M;R;R;No;L;30;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;91;True;1; ;61.24646;61.31372;0.2017822;98.52122;73.89091;104.775;72.73636;6.253784;-1.154549;104.8844;73.51545;6.363197;-0.3754578;0.06726074; ; ;66.31813;81.32401;154.5927;06-08-2019 11:22:52;S
 ;12;1;24;M;R;R;No;L;30;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;92;True;1; ;61.41455;61.5155;0.1680908;98.52122;113.8909;99.77197;114.0114;1.250748;0.1204529;99.77197;114.0114;1.250748;0.1204529;0.1009521; ; ;61.07314;80.12785;149.1241;06-08-2019 11:22:52;S
 ;12;1;24;M;R;R;No;L;31;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;93;True;1; ;62.86157;62.96252;1.447021;98.52122;113.8909;97.46288;119.0144;-1.058342;5.123474;97.94393;114.1076;-0.5772858;0.2166519;0.1009521; ; ;60.43956;83.37569;149.5591;06-08-2019 11:22:54;S
 ;12;1;24;M;R;R;No;L;31;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;94;True;1; ;63.16431;63.23157;0.3027344;98.52122;73.89091;99.68132;70.23485;1.160103;-3.656059;100.2231;74.71394;1.701859;0.8230362;0.06726074; ; ;65.59798;81.62786;154.0209;06-08-2019 11:22:54;S
 ;12;1;24;M;R;R;No;L;31;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;95;True;1; ;63.3324;63.43335;0.1680908;98.52122;113.8909;100.6379;113.3379;2.116661;-0.5530396;100.7342;114.9735;2.212982;1.082565;0.1009521; ; ;60.59681;83.70414;149.798;06-08-2019 11:22:54;S
 ;12;1;24;M;R;R;No;L;32;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;96;True;1; ;65.04724;65.08093;1.714844;138.5212;73.89091;138.2568;70.33106;-0.264389;-3.559845;138.2568;70.33106;-0.264389;-3.559845;0.03369141; ; ;61.27718;86.47141;151.0204;06-08-2019 11:22:56;S
 ;12;1;24;M;R;R;No;L;32;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;97;True;1; ;65.21484;65.2821;0.1676025;98.52122;73.89091;100.5417;72.73636;2.020447;-1.154549;100.8107;73.54357;2.28952;-0.3473358;0.06726074; ; ;62.25489;85.31918;151.7944;06-08-2019 11:22:56;S
 ;12;1;24;M;R;R;No;L;32;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;98;True;1; ;65.41663;65.51746;0.2017822;98.52122;113.8909;98.61742;120.5538;0.09620667;6.662865;98.71364;120.8424;0.192421;6.951515;0.1008301; ; ;59.08828;84.83611;148.5643;06-08-2019 11:22:56;S
 ;12;1;24;M;R;R;No;L;33;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;99;True;1; ;67.0304;67.13123;1.61377;98.52122;113.8909;101.4076;114.8773;2.88636;0.9863586;101.8886;110.3553;3.367416;-3.535614;0.1008301; ; ;61.77645;86.28056;151.4881;06-08-2019 11:22:58;S
 ;12;1;24;M;R;R;No;L;33;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;100;True;1; ;67.26575;67.33301;0.2353516;98.52122;73.89091;100.3243;74.73191;1.803116;0.8410034;100.253;74.27576;1.731812;0.3848495;0.06726074; ; ;61.37082;83.89103;150.6058;06-08-2019 11:22:58;S
 ;12;1;24;M;R;R;No;L;33;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;101;True;1; ;67.5011;67.53479;0.2353516;138.5212;73.89091;145.7614;75.14166;7.240158;1.250755;145.5428;75.14166;7.021606;1.250755;0.03369141; ; ;66.11198;84.98666;155.5265;06-08-2019 11:22:58;S
 ;12;1;24;M;R;R;No;L;34;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;102;True;1; ;69.01514;69.11609;1.514038;98.52122;113.8909;97.36666;120.4095;-1.154556;6.518555;99.00317;114.0986;0.4819565;0.2076569;0.1009521; ; ;61.30141;86.29293;151.018;06-08-2019 11:23:00;S
 ;12;1;24;M;R;R;No;L;34;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;103;True;1; ;69.28418;69.38501;0.269043;98.52122;73.89091;97.94393;72.54394;-0.5772858;-1.34697;98.90606;73.12122;0.3848419;-0.7696915;0.1008301; ; ;61.45962;83.89715;150.6947;06-08-2019 11:23:00;S
 ;12;1;24;M;R;R;No;L;34;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;104;True;1; ;69.5531;69.62036;0.2689209;138.5212;73.89091;143.8371;75.9021;5.315918;2.011192;143.8371;75.76704;5.315918;1.876137;0.06726074; ; ;63.88221;84.90137;153.3141;06-08-2019 11:23:00;S
 ;12;1;24;M;R;R;No;L;35;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;105;True;1; ;71.03308;71.10034;1.47998;98.52122;113.8909;98.23257;114.8728;-0.2886429;0.9819183;98.23257;114.0042;-0.2886429;0.1132813;0.06726074; ; ;62.45129;85.57388;152.0373;06-08-2019 11:23:02;S
 ;12;1;24;M;R;R;No;L;35;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;106;True;1; ;71.30225;71.4032;0.269165;98.52122;73.89091;99.67576;74.17954;1.154541;0.2886353;98.80984;73.31364;0.2886276;-0.5772705;0.1009521; ; ;63.41233;84.46052;152.751;06-08-2019 11:23:02;S
 ;12;1;24;M;R;R;No;L;35;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;107;True;1; ;71.57129;71.63867;0.269043;58.52121;73.89091;51.76212;77.93182;-6.75909;4.040909;51.56969;77.73939;-6.951515;3.84848;0.06738281; ; ;62.45598;82.70088;151.343;06-08-2019 11:23:02;S
 ;12;1;24;M;R;R;No;L;36;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;108;True;1; ;73.08398;73.15125;1.512695;98.52122;113.8909;99.67576;109.2008;1.154541;-4.690155;99.57954;109.1045;1.058327;-4.786369;0.06726074; ; ;63.91355;85.32726;153.4352;06-08-2019 11:23:04;S
 ;12;1;24;M;R;R;No;L;36;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;109;True;1; ;73.31909;73.35266;0.2351074;98.52122;73.89091;102.0811;69.65479;3.559845;-4.236115;102.0811;68.79166;3.559845;-5.099243;0.03356934; ; ;64.13306;84.53624;153.4773;06-08-2019 11:23:04;S
 ;12;1;24;M;R;R;No;L;36;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;110;True;1; ;73.48755;73.55481;0.168457;98.52122;33.89091;102.5621;36.65682;4.040909;2.765911;102.2735;36.17575;3.752266;2.284847;0.06726074; ; ;64.24622;83.57898;153.3419;06-08-2019 11:23:04;S
 ;12;1;24;M;R;R;No;L;37;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;111;True;1; ;75.10156;75.16882;1.614014;98.52122;33.89091;100.0606;33.96288;1.539391;0.07197189;99.38712;34.82879;0.8658981;0.9378815;0.06726074; ; ;63.07711;83.25196;152.1091;06-08-2019 11:23:06;S
 ;12;1;24;M;R;R;No;L;37;7.2;40;21.6;Center;S;S;No;SS; ; ; ;112;True;1; ;75.30322;75.40417;0.2016602;98.52122;73.89091;102.4659;71.96667;3.944695;-1.92424;102.4659;71.77424;3.944695;-2.116669;0.1009521; ; ;62.6347;85.6126;152.226;06-08-2019 11:23:06;S
 ;12;1;24;M;R;R;No;L;37;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;113;True;1; ;75.505;75.53857;0.2017822;98.52122;33.89091;102.9364;35.97276;4.415184;2.081856;102.7545;35.79091;4.233322;1.900002;0.03356934; ; ;64.21732;80.96664;152.456;06-08-2019 11:23:06;S
 ;12;1;24;M;R;R;No;L;38;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;114;True;1; ;77.05273;77.12;1.547729;98.52122;113.8909;95.44242;113.1455;-3.078796;-0.7454605;95.63485;112.7606;-2.886368;-1.13031;0.06726074; ; ;65.64615;83.65601;154.7278;06-08-2019 11:23:08;S
 ;12;1;24;M;R;R;No;L;38;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;115;True;1; ;77.25464;77.3219;0.2019043;98.52122;73.89091;101.6;67.82954;3.078781;-6.061363;101.4076;66.09772;2.88636;-7.793182;0.06726074; ; ;64.19125;82.87258;153.0827;06-08-2019 11:23:08;S
 ;12;1;24;M;R;R;No;L;38;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;116;True;1; ;77.42273;77.48999;0.1680908;98.52122;33.89091;101.1189;35.69469;2.597717;1.803787;100.1568;34.25151;1.635597;0.3606071;0.06726074; ; ;64.87158;80.07684;152.7236;06-08-2019 11:23:08;S
 ;12;1;24;M;R;R;No;L;39;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;117;True;1; ;78.93628;79.00354;1.51355;98.52122;113.8909;100.8933;113.7858;2.372108;-0.1051636;100.7341;112.0871;2.212868;-1.803787;0.06726074; ; ;62.53107;83.08758;151.5293;06-08-2019 11:23:10;S
 ;12;1;24;M;R;R;No;L;39;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;118;True;1; ;79.13806;79.23901;0.2017822;98.52122;73.89091;103.428;76.68106;4.906807;2.790154;101.8886;73.98712;3.367416;0.09621429;0.1009521; ; ;65.58345;83.57001;154.6422;06-08-2019 11:23:10;S
 ;12;1;24;M;R;R;No;L;39;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;119;True;1; ;79.33997;79.4408;0.2019043;58.52121;73.89091;64.07727;72.2553;5.556061;-1.635605;57.82946;72.39189;-0.6917534;-1.499016;0.1008301; ; ;59.67071;81.49437;148.252;06-08-2019 11:23:10;S
 ;12;1;24;M;R;R;No;L;40;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;120;True;1; ;80.88623;80.98706;1.546265;138.5212;73.89091;132.8689;72.06288;-5.652267;-1.828026;133.35;71.87045;-5.171219;-2.020454;0.1008301; ; ;61.90536;83.57545;151.0504;06-08-2019 11:23:12;S
 ;12;1;24;M;R;R;No;L;40;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;121;True;1; ;81.08801;81.18884;0.2017822;98.52122;73.89091;96.69318;72.35151;-1.828033;-1.539398;101.6962;71.4856;3.174995;-2.405304;0.1008301; ; ;62.45844;82.29505;151.2207;06-08-2019 11:23:12;S
 ;12;1;24;M;R;R;No;L;40;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;122;True;1; ;81.28979;81.35706;0.2017822;138.5212;73.89091;135.3705;74.46819;-3.150757;0.5772781;136.1841;75.44622;-2.337112;1.555313;0.06726074; ; ;60.55828;82.98601;149.5704;06-08-2019 11:23:12;S
 ;12;1;24;M;R;R;No;L;41;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;123;True;1; ;82.9043;82.97144;1.614502;98.52122;33.89091;98.425;35.18616;-0.09622192;1.295258;98.32878;36.56061;-0.1924362;2.669701;0.06713867; ; ;64.58907;80.3027;152.5494;06-08-2019 11:23:14;S
 ;12;1;24;M;R;R;No;L;41;7.2;40;21.6;Center;S;S;No;SS; ; ; ;124;True;1; ;83.10596;83.17322;0.2016602;98.52122;73.89091;100.1568;72.06288;1.635597;-1.828026;100.1568;71.10076;1.635597;-2.790146;0.06726074; ; ;63.8224;80.72366;151.9863;06-08-2019 11:23:14;S
 ;12;1;24;M;R;R;No;L;41;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;125;True;1; ;83.30774;83.34143;0.2017822;98.52122;33.89091;101.4076;31.17273;2.88636;-2.71818;101.6962;31.36515;3.174995;-2.525755;0.03369141; ; ;64.10065;79.27831;151.6562;06-08-2019 11:23:14;S
 ;12;1;24;M;R;R;No;L;42;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;126;True;1; ;84.7865;84.88721;1.47876;98.52122;113.8909;97.55909;117.9561;-0.9621277;4.065147;98.13636;114.9735;-0.3848572;1.082565;0.100708; ; ;61.82536;82.66214;150.7166;06-08-2019 11:23:16;S
 ;12;1;24;M;R;R;No;L;42;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;127;True;1; ;85.05505;85.08862;0.2685547;98.52122;73.89091;99.57954;72.15909;1.058327;-1.731819;99.36825;72.06288;0.8470306;-1.828026;0.03356934; ; ;65.8968;81.12636;154.1164;06-08-2019 11:23:16;S
 ;12;1;24;M;R;R;No;L;42;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;128;True;1; ;85.2572;85.32446;0.2021484;58.52121;73.89091;56.76515;72.64015;-1.756058;-1.250755;57.24622;72.64015;-1.274994;-1.250755;0.06726074; ; ;63.19635;79.64791;150.96;06-08-2019 11:23:16;S
 ;12;1;24;M;R;R;No;L;43;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;129;True;1; ;86.97192;87.03918;1.714722;98.52122;33.89091;98.61742;31.07652;0.09620667;-2.814392;98.65954;31.02242;0.1383209;-2.868488;0.06726074; ; ;63.40067;79.862;151.2424;06-08-2019 11:23:18;S
 ;12;1;24;M;R;R;No;L;43;7.2;40;21.6;Center;S;N;No;SN; ; ; ;130;True;1; ;87.2074;87.27466;0.2354736;98.52122;73.89091;99.86818;72.35151;1.346962;-1.539398;100.0606;72.54394;1.539391;-1.34697;0.06726074; ; ;62.50399;81.20837;150.9005;06-08-2019 11:23:18;S
 ;12;1;24;M;R;R;No;L;43;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;131;True;1; ;87.44275;87.47632;0.2353516;98.52122;113.8909;98.32878;113.0492;-0.1924362;-0.8416748;98.32878;113.0492;-0.1924362;-0.8416748;0.03356934; ; ;64.73998;81.20697;153.0456;06-08-2019 11:23:18;S
 ;12;1;24;M;R;R;No;L;44;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;132;True;1; ;89.02234;89.12317;1.57959;138.5212;73.89091;135.4279;76.52744;-3.093353;2.636536;137.0061;75.62273;-1.515152;1.731819;0.1008301; ; ;58.86452;84.54095;148.2818;06-08-2019 11:23:20;S
 ;12;1;24;M;R;R;No;L;44;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;133;True;1; ;89.25806;89.32532;0.2357178;98.52122;73.89091;102.8508;72.4837;4.329544;-1.407211;103.1394;71.38939;4.618172;-2.501518;0.06726074; ; ;59.26678;82.3737;148.1301;06-08-2019 11:23:20;S
 ;12;1;24;M;R;R;No;L;44;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;134;True;1; ;89.42615;89.45972;0.1680908;98.52122;33.89091;102.4659;35.40606;3.944695;1.515152;102.3697;35.11742;3.84848;1.226517;0.03356934; ; ;64.49227;80.47346;152.5263;06-08-2019 11:23:20;S
 ;12;1;24;M;R;R;No;L;45;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;135;True;1; ;91.10693;91.17419;1.680786;138.5212;73.89091;139.5076;73.79469;0.9863586;-0.09621429;138.5455;74.85303;0.02424622;0.9621201;0.06726074; ; ;60.40326;84.56375;149.8082;06-08-2019 11:23:22;S
 ;12;1;24;M;R;R;No;L;45;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;136;True;1; ;91.30872;91.37598;0.2017822;98.52122;73.89091;100.5417;76.2;2.020447;2.30909;101.2151;77.83561;2.693932;3.944702;0.06726074; ; ;63.8496;83.25103;152.8625;06-08-2019 11:23:22;S
 ;12;1;24;M;R;R;No;L;45;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;137;True;1; ;91.47693;91.54407;0.1682129;98.52122;113.8909;98.13636;114.6848;-0.3848572;0.7939301;98.425;114.6848;-0.09622192;0.7939301;0.06713867; ; ;62.92394;83.45055;152.0146;06-08-2019 11:23:22;S
 ;12;1;24;M;R;R;No;L;46;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;138;True;1; ;92.9563;93.05652;1.47937;138.5212;73.89091;143.0674;74.75681;4.546219;0.8659058;140.3735;75.43031;1.852264;1.539398;0.1002197; ; ;62.63604;84.95049;152.0959;06-08-2019 11:23:24;S
 ;12;1;24;M;R;R;No;L;46;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;139;True;1; ;93.15735;93.22461;0.2010498;98.52122;73.89091;107.4785;75.86804;8.957298;1.977135;101.4767;72.07031;2.955444;-1.820595;0.06726074; ; ;67.03726;83.95898;156.1667;06-08-2019 11:23:24;S
 ;12;1;24;M;R;R;No;L;46;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;140;True;1; ;93.35913;93.42639;0.2017822;98.52122;33.89091;104.6788;29.15227;6.157562;-4.738636;104.5826;28.76742;6.061348;-5.123484;0.06726074; ; ;67.81738;83.24484;156.7054;06-08-2019 11:23:24;S
 ;12;1;24;M;R;R;No;L;47;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;141;True;1; ;94.80493;94.90576;1.445801;138.5212;73.89091;140.7583;71.77424;2.237122;-2.116669;138.6417;71.38939;0.1204529;-2.501518;0.1008301; ; ;65.19875;84.89467;154.6081;06-08-2019 11:23:26;S
 ;12;1;24;M;R;R;No;L;47;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;142;True;1; ;95.04028;95.10754;0.2353516;98.52122;73.89091;97.17424;73.89091;-1.346977;0;96.50076;72.17307;-2.020462;-1.717834;0.06726074; ; ;67.48026;84.21996;156.6703;06-08-2019 11:23:26;S
 ;12;1;24;M;R;R;No;L;47;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;143;True;1; ;95.24207;95.27563;0.2017822;98.52122;33.89091;100.3492;37.23409;1.828018;3.343185;100.3492;37.23409;1.828018;3.343185;0.03356934; ; ;65.92921;82.16782;154.5307;06-08-2019 11:23:26;S
