ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;3;7.2;40;21.6;Center;S;W;No;SW; ; ; ;10;True;1; ;6.591064;6.658203;0.1682129;98.52122;73.89091;98.13636;72.92879;-0.3848572;-0.9621201;97.84772;73.50607;-0.6734924;-0.3848419;0.06713867; ; ;72.46721;83.69523;161.2981;06-08-2019 11:46:29;S
 ;12;2;21;F;R;R;No;R;3;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;11;True;1; ;6.792725;6.826416;0.2016602;58.52121;73.89091;52.14697;81.444;-6.374241;7.553093;52.14697;81.25232;-6.374241;7.361412;0.03369141; ; ;69.56238;83.18532;158.3585;06-08-2019 11:46:29;S
 ;12;2;21;F;R;R;No;R;4;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;12;True;1; ;8.441162;8.508545;1.648438;98.52122;33.89091;96.11591;35.59848;-2.405304;1.707577;96.21212;36.07954;-2.309097;2.188637;0.06738281; ; ;71.70726;79.01239;158.4564;06-08-2019 11:46:31;S
 ;12;2;21;F;R;R;No;R;4;7.2;40;21.6;Center;S;E;No;SE; ; ; ;13;True;1; ;8.609375;8.676758;0.1682129;98.52122;73.89091;92.55606;72.83257;-5.965157;-1.058334;93.42197;73.60227;-5.099251;-0.2886353;0.06738281; ; ;69.70526;82.87891;158.3869;06-08-2019 11:46:31;S
 ;12;2;21;F;R;R;No;R;4;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;14;True;1; ;8.811279;8.878418;0.2019043;138.5212;73.89091;136.7174;73.12122;-1.803787;-0.7696915;137.0061;73.40984;-1.515152;-0.4810638;0.06713867; ; ;73.12678;87.02454;162.8508;06-08-2019 11:46:31;S
 ;12;2;21;F;R;R;No;R;5;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;15;True;1; ;10.32446;10.35791;1.513184;98.52122;113.8909;97.84772;109.9705;-0.6734924;-3.920464;97.84772;109.8742;-0.6734924;-4.016678;0.03344727; ; ;74.44032;85.76279;163.8453;06-08-2019 11:46:33;S
 ;12;2;21;F;R;R;No;R;5;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;16;True;1; ;10.49243;10.55981;0.1679688;98.52122;73.89091;99.57954;71.73431;1.058327;-2.156593;100.9265;71.96667;2.405296;-1.92424;0.06738281; ; ;71.0834;83.5245;159.9251;06-08-2019 11:46:33;S
 ;12;2;21;F;R;R;No;R;5;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;17;True;1; ;10.66064;10.72803;0.1682129;138.5212;73.89091;141.528;76.48864;3.006821;2.597733;141.4318;76.48864;2.910614;2.597733;0.06738281; ; ;72.05998;85.55802;161.4816;06-08-2019 11:46:33;S
 ;12;2;21;F;R;R;No;R;6;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;18;True;1; ;12.24048;12.30786;1.579834;58.52121;73.89091;57.9936;77.42845;-0.5276108;3.537544;58.37047;77.14015;-0.1507416;3.249245;0.06738281; ; ;65.6463;82.13787;154.2488;06-08-2019 11:46:34;S
 ;12;2;21;F;R;R;No;R;6;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;19;True;1; ;12.40869;12.47607;0.1682129;98.52122;73.89091;100.3492;75.71893;1.828018;1.828026;102.0811;75.23788;3.559845;1.34697;0.06738281; ; ;69.34729;83.77185;158.3454;06-08-2019 11:46:35;S
 ;12;2;21;F;R;R;No;R;6;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;20;True;1; ;12.5769;12.64404;0.1682129;138.5212;73.89091;128.347;74.37196;-10.17424;0.4810562;129.6939;74.66061;-8.827271;0.7696991;0.06713867; ; ;71.43454;86.33465;161.05;06-08-2019 11:46:35;S
 ;12;2;21;F;R;R;No;R;7;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;21;True;1; ;14.09009;14.19092;1.513184;98.52122;33.89091;98.32878;35.59848;-0.1924362;1.707577;98.32878;35.69469;-0.1924362;1.803787;0.1008301; ; ;70.26731;80.42686;157.8911;06-08-2019 11:46:36;S
 ;12;2;21;F;R;R;No;R;7;7.2;40;21.6;Center;S;N;No;SN; ; ; ;22;True;1; ;14.32544;14.35913;0.2353516;98.52122;73.89091;101.0227;84.18561;2.501511;10.2947;101.1544;84.31722;2.633133;10.42632;0.03369141; ; ;75.6217;84.96052;164.728;06-08-2019 11:46:37;S
 ;12;2;21;F;R;R;No;R;7;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;23;True;1; ;14.7627;14.79639;0.4372559;98.52122;113.8909;97.27045;111.4136;-1.250763;-2.477287;97.36666;111.5098;-1.154556;-2.381065;0.03369141; ; ;75.2396;80.10838;162.1045;06-08-2019 11:46:37;S
 ;12;2;21;F;R;R;No;R;8;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;24;True;1; ;16.31006;16.3772;1.547363;98.52122;113.8909;98.80984;121.8045;0.2886276;7.913628;98.94355;120.9811;0.4223328;7.090179;0.06713867; ; ;68.29871;85.38646;157.7645;06-08-2019 11:46:39;S
 ;12;2;21;F;R;R;No;R;8;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;25;True;1; ;16.51172;16.54541;0.2016602;98.52122;73.89091;100.4455;78.12424;1.92424;4.23333;102.0811;77.16212;3.559845;3.27121;0.03369141; ; ;68.10299;82.47839;156.7187;06-08-2019 11:46:39;S
 ;12;2;21;F;R;R;No;R;8;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;26;True;1; ;16.67944;16.74658;0.1677246;138.5212;73.89091;141.4318;76.58485;2.910614;2.693939;141.528;76.77727;3.006821;2.88636;0.06713867; ; ;71.38419;85.49837;160.8084;06-08-2019 11:46:39;S
 ;12;2;21;F;R;R;No;R;9;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;27;True;1; ;18.25977;18.3269;1.580322;58.52121;73.89091;60.325;74.85303;1.803791;0.9621201;60.90227;74.66061;2.381062;0.7696991;0.06713867; ; ;65.41358;81.17177;153.6746;06-08-2019 11:46:41;S
 ;12;2;21;F;R;R;No;R;9;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;28;True;1; ;18.42773;18.52856;0.1679688;98.52122;73.89091;96.40454;71.58182;-2.116676;-2.30909;98.52122;70.52348;0;-3.367424;0.1008301; ; ;70.70779;85.16573;160.0643;06-08-2019 11:46:41;S
 ;12;2;21;F;R;R;No;R;9;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;29;True;1; ;18.66284;18.69653;0.2351074;98.52122;33.89091;95.15379;34.75967;-3.367432;0.868763;95.15379;34.73257;-3.367432;0.8416672;0.03369141; ; ;64.62929;81.71058;153.1229;06-08-2019 11:46:41;S
 ;12;2;21;F;R;R;No;R;10;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;30;True;1; ;20.24316;20.27686;1.580322;138.5212;73.89091;140.2773;77.54697;1.756073;3.656059;140.1811;77.54697;1.659851;3.656059;0.03369141; ; ;70.6016;83.04974;159.299;06-08-2019 11:46:42;S
 ;12;2;21;F;R;R;No;R;10;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;31;True;1; ;20.37769;20.47852;0.1345215;98.52122;73.89091;98.13636;78.31667;-0.3848572;4.425758;98.23257;78.12424;-0.2886429;4.23333;0.1008301; ; ;69.06029;80.97657;157.0277;06-08-2019 11:46:43;S
 ;12;2;21;F;R;R;No;R;10;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;32;True;1; ;20.57935;20.61304;0.2016602;138.5212;73.89091;135.4667;75.52651;-3.054535;1.635605;135.7553;75.62273;-2.765915;1.731819;0.03369141; ; ;68.25289;84.45676;157.4868;06-08-2019 11:46:43;S
 ;12;2;21;F;R;R;No;R;11;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;33;True;1; ;22.16064;22.19434;1.581299;98.52122;113.8909;97.27045;114.9254;-1.250763;1.034454;97.27045;114.674;-1.250763;0.7831192;0.03369141; ; ;67.78368;86.86565;157.54;06-08-2019 11:46:44;S
 ;12;2;21;F;R;R;No;R;11;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;34;True;1; ;22.32886;22.3623;0.1682129;98.52122;73.89091;100.4455;70.6197;1.92424;-3.27121;100.5417;71.4856;2.020447;-2.405304;0.03344727; ; ;68.78487;80.55805;156.5893;06-08-2019 11:46:45;S
 ;12;2;21;F;R;R;No;R;11;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;35;True;1; ;22.49683;22.56421;0.1679688;98.52122;113.8909;98.61742;114.7811;0.09620667;0.8901443;98.90606;114.8773;0.3848419;0.9863586;0.06738281; ; ;67.23763;83.25502;156.15;06-08-2019 11:46:45;S
 ;12;2;21;F;R;R;No;R;12;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;36;True;1; ;24.17725;24.21094;1.68042;58.52121;73.89091;57.63106;68.59924;-0.8901482;-5.291664;59.07424;68.88788;0.5530281;-5.003029;0.03369141; ; ;66.68642;79.57044;154.202;06-08-2019 11:46:46;S
 ;12;2;21;F;R;R;No;R;12;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;37;True;1; ;24.31177;24.37915;0.1345215;98.52122;73.89091;95.15379;73.60227;-3.367432;-0.2886353;95.71222;73.64095;-2.808998;-0.2499542;0.06738281; ; ;68.92088;83.21755;157.7561;06-08-2019 11:46:47;S
 ;12;2;21;F;R;R;No;R;12;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;38;True;1; ;24.47998;24.58081;0.1682129;98.52122;113.8909;94.28788;104.3902;-4.233337;-9.500763;94.42351;106.9009;-4.09771;-6.989967;0.1008301; ; ;67.42533;84.27443;156.6318;06-08-2019 11:46:47;S
 ;12;2;21;F;R;R;No;R;13;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;39;True;1; ;26.05957;26.09302;1.57959;138.5212;73.89091;138.9303;70.6197;0.4090881;-3.27121;138.4492;70.71591;-0.07197571;-3.174995;0.03344727; ; ;73.95952;84.33336;162.9367;06-08-2019 11:46:48;S
 ;12;2;21;F;R;R;No;R;13;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;40;True;1; ;26.22754;26.29468;0.1679688;98.52122;73.89091;92.45985;76.10378;-6.061371;2.212875;95.67278;76.10378;-2.848434;2.212875;0.06713867; ; ;67.18263;82.92795;155.9917;06-08-2019 11:46:48;S
 ;12;2;21;F;R;R;No;R;13;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;41;True;1; ;26.36206;26.46289;0.1345215;138.5212;73.89091;132.5803;73.89091;-5.940903;0;135.6866;73.69849;-2.834595;-0.192421;0.1008301; ; ;73.31614;83.66972;162.0892;06-08-2019 11:46:49;S
 ;12;2;21;F;R;R;No;R;14;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;42;True;1; ;27.87451;27.94165;1.512451;98.52122;113.8909;100.253;109.0083;1.731812;-4.882584;100.253;108.5273;1.731812;-5.36364;0.06713867; ; ;69.43188;86.41785;159.0941;06-08-2019 11:46:50;S
 ;12;2;21;F;R;R;No;R;14;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;43;True;1; ;28.04248;28.10986;0.1679688;98.52122;73.89091;98.90606;71.4856;0.3848419;-2.405304;98.32878;71.29318;-0.1924362;-2.597725;0.06738281; ; ;72.5558;84.49577;161.6544;06-08-2019 11:46:50;S
 ;12;2;21;F;R;R;No;R;14;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;44;True;1; ;28.21069;28.24438;0.1682129;58.52121;73.89091;57.21029;75.49059;-1.310925;1.599678;57.10189;75.52651;-1.419319;1.635605;0.03369141; ; ;69.63857;81.69647;157.8692;06-08-2019 11:46:50;S
 ;12;2;21;F;R;R;No;R;15;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;45;True;1; ;29.95996;30.02734;1.749268;138.5212;73.89091;133.5424;70.04242;-4.978775;-3.848488;133.5424;70.13864;-4.978775;-3.752266;0.06738281; ; ;73.14336;82.1207;161.2917;06-08-2019 11:46:52;S
 ;12;2;21;F;R;R;No;R;15;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;46;True;1; ;30.16162;30.229;0.2016602;98.52122;73.89091;91.97878;75.14166;-6.542435;1.250755;92.075;74.56439;-6.44622;0.6734848;0.06738281; ; ;67.9397;84.06252;157.0724;06-08-2019 11:46:52;S
 ;12;2;21;F;R;R;No;R;15;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;47;True;1; ;30.36353;30.43066;0.2019043;98.52122;33.89091;100.1568;29.05606;1.635597;-4.834848;100.1568;28.95985;1.635597;-4.931059;0.06713867; ; ;70.28511;78.97684;157.1848;06-08-2019 11:46:53;S
 ;12;2;21;F;R;R;No;R;16;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;48;True;1; ;31.90967;31.94336;1.546143;98.52122;113.8909;95.25;114.2038;-3.271217;0.3128662;95.25;113.877;-3.271217;-0.01393127;0.03369141; ; ;67.94019;87.12817;157.7343;06-08-2019 11:46:54;S
 ;12;2;21;F;R;R;No;R;16;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;49;True;1; ;32.07788;32.14502;0.1682129;98.52122;73.89091;99.86818;76.2;1.346962;2.30909;101.2151;75.14166;2.693932;1.250755;0.06713867; ; ;67.80378;83.19756;156.6771;06-08-2019 11:46:54;S
 ;12;2;21;F;R;R;No;R;16;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;50;True;1; ;32.24585;32.31323;0.1679688;138.5212;73.89091;139.4114;79.27879;0.890152;5.387878;139.4114;79.27879;0.890152;5.387878;0.06738281; ; ;70.84731;82.00175;159.1224;06-08-2019 11:46:54;S
 ;12;2;21;F;R;R;No;R;17;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;51;True;1; ;33.99316;34.02686;1.747314;58.52121;73.89091;58.59318;68.31061;0.07197189;-5.580299;58.97803;68.69546;0.4568214;-5.19545;0.03369141; ; ;67.79308;79.53087;155.2056;06-08-2019 11:46:56;S
 ;12;2;21;F;R;R;No;R;17;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;52;True;1; ;34.12769;34.19482;0.1345215;98.52122;73.89091;92.36364;73.69849;-6.157578;-0.192421;97.77702;74.65156;-0.7442017;0.7606506;0.06713867; ; ;71.86178;82.85873;160.4144;06-08-2019 11:46:56;S
 ;12;2;21;F;R;R;No;R;17;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;53;True;1; ;34.32935;34.39673;0.2016602;98.52122;113.8909;95.63485;111.2212;-2.886368;-2.669701;95.73106;111.8947;-2.790154;-1.996223;0.06738281; ; ;72.81615;85.89569;162.3029;06-08-2019 11:46:57;S
 ;12;2;21;F;R;R;No;R;18;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;54;True;1; ;35.87573;35.94287;1.546387;58.52121;73.89091;58.89728;70.53894;0.3760681;-3.351967;60.47465;69.975;1.953442;-3.915909;0.06713867; ; ;67.64266;80.1924;155.3685;06-08-2019 11:46:58;S
 ;12;2;21;F;R;R;No;R;18;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;55;True;1; ;36.0437;36.07788;0.1679688;98.52122;73.89091;92.74849;71.4856;-5.772728;-2.405304;94.09545;72.44772;-4.425766;-1.443184;0.03417969; ; ;70.1229;81.98518;158.4396;06-08-2019 11:46:58;S
 ;12;2;21;F;R;R;No;R;18;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;56;True;1; ;36.21216;36.27954;0.168457;98.52122;113.8909;95.92348;113.1455;-2.597733;-0.7454605;96.27939;115.2183;-2.241829;1.327377;0.06738281; ; ;65.44848;84.81952;154.8361;06-08-2019 11:46:58;S
 ;12;2;21;F;R;R;No;R;19;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;57;True;1; ;37.79199;37.82568;1.579834;138.5212;73.89091;138.4492;71.4856;-0.07197571;-2.405304;137.9682;71.67803;-0.5530396;-2.212875;0.03369141; ; ;73.70444;84.07668;162.6044;06-08-2019 11:47:00;S
 ;12;2;21;F;R;R;No;R;19;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;58;True;1; ;37.96021;37.9939;0.1682129;98.52122;73.89091;95.44242;76.48864;-3.078796;2.597733;96.78939;76.58485;-1.731827;2.693939;0.03369141; ; ;69.77474;80.61841;157.529;06-08-2019 11:47:00;S
 ;12;2;21;F;R;R;No;R;19;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;59;True;1; ;38.12817;38.19556;0.1679688;138.5212;73.89091;139.7962;74.17954;1.275009;0.2886353;139.7962;74.08334;1.275009;0.1924286;0.06738281; ; ;75.31501;83.21709;163.7596;06-08-2019 11:47:00;S
 ;12;2;21;F;R;R;No;R;20;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;60;True;1; ;39.6748;39.70825;1.546631;98.52122;113.8909;96.01969;107.3727;-2.501526;-6.518196;96.15968;107.3727;-2.361542;-6.518196;0.03344727; ; ;70.5457;84.67731;159.7735;06-08-2019 11:47:02;S
 ;12;2;21;F;R;R;No;R;20;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;61;True;1; ;39.84277;39.90991;0.1679688;98.52122;73.89091;97.36666;78.80225;-1.154556;4.911346;98.425;75.91136;-0.09622192;2.020454;0.06713867; ; ;71.36248;84.867;160.6179;06-08-2019 11:47:02;S
 ;12;2;21;F;R;R;No;R;20;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;62;True;1; ;40.01099;40.04443;0.1682129;98.52122;33.89091;99.67576;42.52576;1.154541;8.63485;99.67576;42.23712;1.154541;8.34621;0.03344727; ; ;60.53576;84.53105;149.9319;06-08-2019 11:47:02;S
 ;12;2;21;F;R;R;No;R;21;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;63;True;1; ;41.65869;41.69238;1.647705;58.52121;73.89091;60.03636;72.83257;1.515152;-1.058334;60.325;72.92879;1.803791;-0.9621201;0.03369141; ; ;67.59145;78.16609;154.3502;06-08-2019 11:47:04;S
 ;12;2;21;F;R;R;No;R;21;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;64;True;1; ;41.79321;41.8606;0.1345215;98.52122;73.89091;101.8886;73.50607;3.367416;-0.3848419;100.7233;74.08982;2.202057;0.1989136;0.06738281; ; ;70.40614;83.49097;159.2683;06-08-2019 11:47:04;S
 ;12;2;21;F;R;R;No;R;21;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;65;True;1; ;41.99438;42.02783;0.2011719;58.52121;73.89091;56.76515;75.52651;-1.756058;1.635605;56.62365;75.19259;-1.897564;1.301682;0.03344727; ; ;67.04247;79.05233;154.2894;06-08-2019 11:47:04;S
 ;12;2;21;F;R;R;No;R;22;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;66;True;1; ;43.6084;43.67578;1.614014;98.52122;33.89091;99.86818;31.55758;1.346962;-2.333332;99.96439;32.13485;1.443176;-1.756062;0.06738281; ; ;64.16904;75.9674;150.0898;06-08-2019 11:47:06;S
 ;12;2;21;F;R;R;No;R;22;7.2;40;21.6;Center;S;S;No;SS; ; ; ;67;True;1; ;43.81006;43.87744;0.2016602;98.52122;73.89091;97.94393;75.33409;-0.5772858;1.443184;98.2963;74.7893;-0.2249146;0.8983917;0.06738281; ; ;70.74132;82.14329;159.0816;06-08-2019 11:47:06;S
 ;12;2;21;F;R;R;No;R;22;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;68;True;1; ;44.01196;44.04541;0.2019043;98.52122;33.89091;100.8303;29.24848;2.309082;-4.642424;100.8303;28.95985;2.309082;-4.931059;0.03344727; ; ;60.78586;75.46569;146.7142;06-08-2019 11:47:06;S
 ;12;2;21;F;R;R;No;R;23;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;69;True;1; ;45.55811;45.5918;1.546143;98.52122;113.8909;92.94091;110.0667;-5.580307;-3.824249;93.98379;109.9615;-4.53743;-3.929436;0.03369141; ; ;69.03989;82.61652;157.66;06-08-2019 11:47:08;S
 ;12;2;21;F;R;R;No;R;23;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;70;True;1; ;45.72607;45.75977;0.1679688;98.52122;73.89091;96.48719;71.76067;-2.034027;-2.130241;96.20052;71.47401;-2.320694;-2.416901;0.03369141; ; ;67.65715;81.37313;155.8786;06-08-2019 11:47:08;S
 ;12;2;21;F;R;R;No;R;23;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;71;True;1; ;45.89429;45.92798;0.1682129;58.52121;73.89091;61.174;73.79469;2.652786;-0.09621429;60.66139;74.01942;2.140179;0.1285172;0.03369141; ; ;67.40429;78.18675;154.1916;06-08-2019 11:47:08;S
 ;12;2;21;F;R;R;No;R;24;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;72;True;1; ;47.54126;47.57495;1.646973;98.52122;113.8909;97.94393;111.7985;-0.5772858;-2.092438;97.94393;111.5098;-0.5772858;-2.381065;0.03369141; ; ;72.35309;83.20685;161.0096;06-08-2019 11:47:10;S
 ;12;2;21;F;R;R;No;R;24;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;73;True;1; ;47.70947;47.77661;0.1682129;98.52122;73.89091;95.82727;70.52348;-2.693947;-3.367424;95.63485;70.33106;-2.886368;-3.559845;0.06713867; ; ;68.31595;83.2899;157.1995;06-08-2019 11:47:10;S
 ;12;2;21;F;R;R;No;R;24;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;74;True;1; ;47.87744;47.94458;0.1679688;58.52121;73.89091;51.66591;69.27273;-6.855301;-4.618179;50.8;69.46515;-7.72121;-4.425758;0.06713867; ; ;68.51876;80.0382;156.1088;06-08-2019 11:47:10;S
 ;12;2;21;F;R;R;No;R;25;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;75;True;1; ;49.49097;49.55811;1.613525;58.52121;73.89091;57.72727;75.52651;-0.7939377;1.635605;58.68939;75.52651;0.1681824;1.635605;0.06713867; ; ;65.38952;80.50112;153.3875;06-08-2019 11:47:12;S
 ;12;2;21;F;R;R;No;R;25;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;76;True;1; ;49.65894;49.72632;0.1679688;98.52122;73.89091;102.5621;75.12734;4.040909;1.236435;104.4864;75.04546;5.965149;1.154549;0.06738281; ; ;70.1396;83.21657;158.9196;06-08-2019 11:47:12;S
 ;12;2;21;F;R;R;No;R;25;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;77;True;1; ;49.82715;49.89429;0.1682129;138.5212;73.89091;137.872;72.06288;-0.649231;-1.828026;139.1227;72.35151;0.6015167;-1.539398;0.06713867; ; ;68.1019;84.0445;157.2245;06-08-2019 11:47:12;S
 ;12;2;21;F;R;R;No;R;26;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;78;True;1; ;51.40747;51.47461;1.580322;98.52122;113.8909;97.55909;114.6848;-0.9621277;0.7939301;98.10005;114.27;-0.4211655;0.3791275;0.06713867; ; ;65.87072;86.39243;155.5681;06-08-2019 11:47:14;S
