ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;26;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;80;False;1; ;58.35181;58.41895;0.269043;58.52121;73.89091;63.01894;73.89091;4.497726;0;62.197;73.47993;3.675793;-0.4109726;0.06713867; ; ;89.03249;88.3332;178.0727;06-08-2019 12:34:42;C
 ;12;3;26;M;R;R;No;R;27;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;81;False;1; ;59.99854;60.03247;1.646729;138.5212;73.89091;138.2568;78.12424;-0.264389;4.23333;137.7758;78.12424;-0.7454529;4.23333;0.03393555; ; ;89.04906;88.3727;178.1151;06-08-2019 12:34:44;C
 ;12;3;26;M;R;R;No;R;27;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;82;False;1; ;60.23438;60.30151;0.2358398;98.52122;73.89091;94.28788;75.04546;-4.233337;1.154549;93.99924;74.75681;-4.52198;0.8659058;0.06713867; ; ;88.9925;88.30894;178.0314;06-08-2019 12:34:44;C
 ;12;3;26;M;R;R;No;R;27;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;83;False;1; ;60.53687;60.57056;0.3024902;138.5212;73.89091;138.7379;76.48864;0.2166595;2.597733;138.7379;76.48864;0.2166595;2.597733;0.03369141; ; ;89.11115;88.33501;178.1125;06-08-2019 12:34:44;C
 ;12;3;26;M;R;R;No;R;28;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;84;False;1; ;62.28467;62.35205;1.747803;58.52121;73.89091;59.36288;74.08334;0.841671;0.1924286;60.27967;73.09577;1.758457;-0.7951355;0.06738281; ; ;89.06004;88.33354;178.0865;06-08-2019 12:34:46;C
 ;12;3;26;M;R;R;No;R;28;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;85;False;1; ;62.55371;62.62085;0.269043;98.52122;73.89091;95.53864;73.40984;-2.982582;-0.4810638;97.41921;73.17766;-1.102005;-0.7132492;0.06713867; ; ;89.1576;88.38467;178.1782;06-08-2019 12:34:46;C
 ;12;3;26;M;R;R;No;R;28;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;86;False;1; ;62.8562;62.88989;0.3024902;138.5212;73.89091;140.8545;73.60227;2.333328;-0.2886353;140.8545;73.50607;2.333328;-0.3848419;0.03369141; ; ;89.15179;88.59079;178.3551;06-08-2019 12:34:47;C
 ;12;3;26;M;R;R;No;R;29;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;87;False;1; ;64.46973;64.5708;1.613525;58.52121;73.89091;60.99849;76.2;2.477276;2.30909;62.77486;76.10378;4.253647;2.212875;0.1010742; ; ;88.98841;88.37712;178.0876;06-08-2019 12:34:48;C
 ;12;3;26;M;R;R;No;R;29;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;88;False;1; ;64.73877;64.80591;0.269043;98.52122;73.89091;99.96439;76.9697;1.443176;3.078789;98.90606;77.06591;0.3848419;3.175003;0.06713867; ; ;89.11343;88.35337;178.1298;06-08-2019 12:34:48;C
 ;12;3;26;M;R;R;No;R;29;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;89;False;1; ;65.04126;65.07495;0.3024902;58.52121;73.89091;56.12281;76.00758;-2.398396;2.116669;55.89924;75.71893;-2.621971;1.828026;0.03369141; ; ;89.07928;88.3271;178.0904;06-08-2019 12:34:49;C
 ;12;3;26;M;R;R;No;R;30;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;90;False;1; ;66.62231;66.65601;1.581055;138.5212;73.89091;138.8936;73.40984;0.372406;-0.4810638;136.8136;73.40984;-1.707581;-0.4810638;0.03369141; ; ;89.102;88.37925;178.1469;06-08-2019 12:34:50;C
 ;12;3;26;M;R;R;No;R;30;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;91;False;1; ;66.82397;66.92432;0.2016602;98.52122;73.89091;99.67576;76.00758;1.154541;2.116669;97.36666;74.17954;-1.154556;0.2886353;0.1003418; ; ;88.98952;88.38592;178.0956;06-08-2019 12:34:51;C
 ;12;3;26;M;R;R;No;R;30;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;92;False;1; ;67.09253;67.15991;0.2685547;98.52122;33.89091;98.32878;37.13788;-0.1924362;3.246971;98.32878;36.65682;-0.1924362;2.765911;0.06738281; ; ;89.01121;88.34954;178.0758;06-08-2019 12:34:51;C
 ;12;3;26;M;R;R;No;R;31;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;93;False;1; ;68.57153;68.63867;1.479004;98.52122;113.8909;98.80984;115.2621;0.2886276;1.371208;98.71364;114.2038;0.192421;0.3128662;0.06713867; ; ;89.16261;88.4437;178.2326;06-08-2019 12:34:52;C
 ;12;3;26;M;R;R;No;R;31;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;94;False;1; ;68.80664;68.90747;0.2351074;98.52122;73.89091;96.78939;76.39243;-1.731827;2.501518;95.48948;73.79049;-3.031738;-0.1004181;0.1008301; ; ;88.96049;88.30712;178.0133;06-08-2019 12:34:53;C
 ;12;3;26;M;R;R;No;R;31;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;95;False;1; ;69.07568;69.14282;0.269043;98.52122;33.89091;96.01969;30.01818;-2.501526;-3.872726;96.27357;29.39994;-2.247643;-4.490965;0.06713867; ; ;89.06089;88.27577;178.0365;06-08-2019 12:34:53;C
 ;12;3;26;M;R;R;No;R;32;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;96;False;1; ;70.58838;70.65552;1.512695;98.52122;113.8909;99.67576;115.3583;1.154541;1.467415;99.37484;114.7442;0.8536224;0.8533173;0.06713867; ; ;89.12012;88.4388;178.2078;06-08-2019 12:34:54;C
 ;12;3;26;M;R;R;No;R;32;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;97;False;1; ;70.79004;70.89087;0.2016602;98.52122;73.89091;100.5417;75.52651;2.020447;1.635605;99.67576;73.31364;1.154541;-0.5772705;0.1008301; ; ;89.13494;88.41743;178.1964;06-08-2019 12:34:55;C
 ;12;3;26;M;R;R;No;R;32;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;98;False;1; ;71.12622;71.15967;0.3361816;98.52122;113.8909;100.3492;112.8568;1.828018;-1.034096;100.3492;112.953;1.828018;-0.9378891;0.03344727; ; ;89.00095;88.2696;178.0018;06-08-2019 12:34:55;C
 ;12;3;26;M;R;R;No;R;33;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;99;False;1; ;72.63867;72.67236;1.512451;98.52122;113.8909;100.6379;115.1178;2.116661;1.226891;100.6379;114.7811;2.116661;0.8901443;0.03369141; ; ;89.11058;88.33132;178.1091;06-08-2019 12:34:56;C
 ;12;3;26;M;R;R;No;R;33;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;100;False;1; ;72.90771;72.94141;0.269043;98.52122;73.89091;100.0069;72.54394;1.485725;-1.34697;99.96439;72.85322;1.443176;-1.037689;0.03369141; ; ;89.11926;88.40044;178.1738;06-08-2019 12:34:57;C
 ;12;3;26;M;R;R;No;R;33;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;101;False;1; ;73.17651;73.21021;0.2687988;98.52122;113.8909;97.36666;113.4341;-1.154556;-0.4568253;97.36666;113.4341;-1.154556;-0.4568253;0.03369141; ; ;89.20206;88.42409;178.2334;06-08-2019 12:34:57;C
 ;12;3;26;M;R;R;No;R;34;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;102;False;1; ;74.75732;74.82446;1.580811;138.5212;73.89091;136.4288;78.31667;-2.092422;4.425758;135.178;78.41288;-3.343185;4.521973;0.06713867; ; ;89.01785;88.35123;178.0807;06-08-2019 12:34:59;C
 ;12;3;26;M;R;R;No;R;34;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;103;False;1; ;74.99243;75.05981;0.2351074;98.52122;73.89091;95.34621;76.2;-3.175003;2.30909;95.05757;76.10378;-3.463646;2.212875;0.06738281; ; ;89.05122;88.24985;178.009;06-08-2019 12:34:59;C
 ;12;3;26;M;R;R;No;R;34;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;104;False;1; ;75.26147;75.32861;0.269043;138.5212;73.89091;143.6447;75.52651;5.123489;1.635605;143.6447;75.52651;5.123489;1.635605;0.06713867; ; ;89.10043;88.5347;178.2806;06-08-2019 12:34:59;C
 ;12;3;26;M;R;R;No;R;35;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;105;False;1; ;76.9082;76.97534;1.646729;98.52122;33.89091;98.52122;38.1;0;4.209091;98.03991;40.76324;-0.481308;6.872334;0.06713867; ; ;89.05172;88.41941;178.1565;06-08-2019 12:35:01;C
 ;12;3;26;M;R;R;No;R;35;21.6;40;21.6;Center;S;S;No;SS; ; ; ;106;False;1; ;77.10986;77.21069;0.2016602;98.52122;73.89091;96.69318;76.10378;-1.828033;2.212875;96.50076;75.74657;-2.020462;1.855667;0.1008301; ; ;89.09321;88.38309;178.1461;06-08-2019 12:35:01;C
 ;12;3;26;M;R;R;No;R;35;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;107;False;1; ;77.41235;77.44604;0.3024902;98.52122;33.89091;96.98181;34.63636;-1.539406;0.7454567;96.98181;34.63636;-1.539406;0.7454567;0.03369141; ; ;88.99254;88.36446;178.0789;06-08-2019 12:35:01;C
 ;12;3;26;M;R;R;No;R;36;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;108;False;1; ;79.09253;79.12622;1.680176;58.52121;73.89091;59.36288;69.75378;0.841671;-4.137123;59.95748;69.46169;1.436272;-4.429222;0.03369141; ; ;89.05887;88.37233;178.1196;06-08-2019 12:35:03;C
 ;12;3;26;M;R;R;No;R;36;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;109;False;1; ;79.36133;79.42871;0.2687988;98.52122;73.89091;100.8303;73.60227;2.309082;-0.2886353;99.29091;73.60227;0.7696915;-0.2886353;0.06738281; ; ;89.04287;88.31783;178.0645;06-08-2019 12:35:03;C
 ;12;3;26;M;R;R;No;R;36;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;110;False;1; ;79.59668;79.66406;0.2353516;58.52121;73.89091;61.86439;75.04546;3.343182;1.154549;61.07608;74.35336;2.554874;0.4624481;0.06738281; ; ;89.05772;88.31367;178.0682;06-08-2019 12:35:03;C
 ;12;3;26;M;R;R;No;R;37;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;111;False;1; ;81.07568;81.14307;1.479004;98.52122;113.8909;100.6379;114.2038;2.116661;0.3128662;100.3492;113.7227;1.828018;-0.1681976;0.06738281; ; ;89.08783;88.33941;178.1052;06-08-2019 12:35:05;C
 ;12;3;26;M;R;R;No;R;37;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;112;False;1; ;81.34473;81.41187;0.269043;98.52122;73.89091;100.7341;76.10378;2.212868;2.212875;100.6379;76.00758;2.116661;2.116669;0.06713867; ; ;89.08109;88.25945;178.0318;06-08-2019 12:35:05;C
 ;12;3;26;M;R;R;No;R;37;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;113;False;1; ;81.61353;81.68042;0.2687988;98.52122;113.8909;98.04015;113.2417;-0.4810638;-0.6492462;97.94393;113.3379;-0.5772858;-0.5530396;0.06689453; ; ;89.04579;88.56861;178.2795;06-08-2019 12:35:05;C
 ;12;3;26;M;R;R;No;R;38;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;114;False;1; ;83.09253;83.15967;1.479004;98.52122;113.8909;98.04015;114.1076;-0.4810638;0.2166519;97.75151;112.953;-0.7697067;-0.9378891;0.06713867; ; ;89.06249;88.27173;178.0337;06-08-2019 12:35:07;C
 ;12;3;26;M;R;R;No;R;38;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;115;False;1; ;83.32788;83.39502;0.2353516;98.52122;73.89091;95.63485;76.2;-2.886368;2.30909;96.30316;74.79944;-2.218056;0.9085312;0.06713867; ; ;88.9983;88.34916;178.0689;06-08-2019 12:35:07;C
 ;12;3;26;M;R;R;No;R;38;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;116;False;1; ;83.56299;83.66382;0.2351074;138.5212;73.89091;136.7174;76.9697;-1.803787;3.078789;137.0893;76.9697;-1.431885;3.078789;0.1008301; ; ;89.00076;88.34618;178.0676;06-08-2019 12:35:07;C
 ;12;3;26;M;R;R;No;R;39;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;117;False;1; ;85.00854;85.07593;1.445557;98.52122;113.8909;101.2151;114.8773;2.693932;0.9863586;101.2151;113.4341;2.693932;-0.4568253;0.06738281; ; ;89.07153;88.35554;178.1113;06-08-2019 12:35:09;C
 ;12;3;26;M;R;R;No;R;39;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;118;False;1; ;85.2439;85.34473;0.2353516;98.52122;73.89091;100.4455;76.10378;1.92424;2.212875;100.0606;74.17954;1.539391;0.2886353;0.1008301; ; ;89.05129;88.34839;178.0951;06-08-2019 12:35:09;C
 ;12;3;26;M;R;R;No;R;39;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;119;False;1; ;85.47925;85.58008;0.2353516;138.5212;73.89091;136.8136;74.46819;-1.707581;0.5772781;137.2947;74.46819;-1.226517;0.5772781;0.1008301; ; ;89.20161;88.57903;178.3699;06-08-2019 12:35:09;C
 ;12;3;26;M;R;R;No;R;40;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;120;False;1; ;86.99194;87.05933;1.512695;98.52122;113.8909;99.95497;115.3489;1.433754;1.458;99.57004;114.5649;1.04882;0.6739807;0.06738281; ; ;89.07484;88.36847;178.1243;06-08-2019 12:35:11;C
 ;12;3;26;M;R;R;No;R;40;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;121;False;1; ;87.1936;87.29443;0.2016602;98.52122;73.89091;103.0319;80.42207;4.510696;6.531166;99.94576;77.5725;1.424545;3.681595;0.1008301; ; ;89.05346;88.31159;178.0642;06-08-2019 12:35:11;C
 ;12;3;26;M;R;R;No;R;40;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;122;False;1; ;87.42896;87.49634;0.2353516;58.52121;73.89091;64.26969;71.38939;5.748482;-2.501518;63.69242;71.00454;5.171215;-2.886368;0.06738281; ; ;89.09267;88.34695;178.1142;06-08-2019 12:35:11;C
 ;12;3;26;M;R;R;No;R;41;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;123;False;1; ;88.94165;89.00903;1.512695;98.52122;113.8909;98.13636;116.8015;-0.3848572;2.910599;97.6553;115.0697;-0.8659134;1.17878;0.06738281; ; ;89.08105;88.34296;178.1052;06-08-2019 12:35:13;C
 ;12;3;26;M;R;R;No;R;41;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;124;False;1; ;89.17651;89.24365;0.2348633;98.52122;73.89091;99.76856;80.52615;1.247345;6.635239;97.27045;78.50909;-1.250763;4.618179;0.06713867; ; ;89.0679;88.35456;178.1087;06-08-2019 12:35:13;C
 ;12;3;26;M;R;R;No;R;41;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;125;False;1; ;89.41187;89.44556;0.2353516;58.52121;73.89091;59.07339;75.23702;0.5521774;1.346115;58.591;74.94707;0.0697937;1.05616;0.03369141; ; ;89.10902;88.41592;178.1825;06-08-2019 12:35:13;C
 ;12;3;26;M;R;R;No;R;42;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;126;False;1; ;91.02612;91.09351;1.614258;138.5212;73.89091;132.1954;81.20303;-6.32576;7.312126;130.9447;80.43333;-7.576523;6.542427;0.06738281; ; ;89.05444;88.32584;178.0771;06-08-2019 12:35:15;C
 ;12;3;26;M;R;R;No;R;42;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;127;False;1; ;91.26147;91.32886;0.2353516;98.52122;73.89091;100.6379;76.58485;2.116661;2.693939;98.425;76.68106;-0.09622192;2.790154;0.06738281; ; ;89.06118;88.38339;178.1304;06-08-2019 12:35:15;C
 ;12;3;26;M;R;R;No;R;42;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;128;False;1; ;91.46313;91.53052;0.2016602;98.52122;113.8909;98.13636;110.4515;-0.3848572;-3.4394;98.60858;113.3114;0.0873642;-0.5795517;0.06738281; ; ;89.02666;88.30527;178.0455;06-08-2019 12:35:15;C
 ;12;3;26;M;R;R;No;R;43;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;129;False;1; ;93.04272;93.10986;1.57959;138.5212;73.89091;135.5629;77.06591;-2.958344;3.175003;134.0986;76.87349;-4.422653;2.982582;0.06713867; ; ;88.89721;88.44055;178.0898;06-08-2019 12:35:17;C
 ;12;3;26;M;R;R;No;R;43;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;130;False;1; ;93.27783;93.34497;0.2351074;98.52122;73.89091;101.2151;77.16212;2.693932;3.27121;96.50076;76.48864;-2.020462;2.597733;0.06713867; ; ;89.05095;88.33372;178.0823;06-08-2019 12:35:17;C
 ;12;3;26;M;R;R;No;R;43;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;131;False;1; ;93.47925;93.54639;0.201416;58.52121;73.89091;57.15;76.10378;-1.371212;2.212875;56.81445;75.76823;-1.706757;1.877327;0.06713867; ; ;89.10799;88.41098;178.1775;06-08-2019 12:35:17;C
 ;12;3;26;M;R;R;No;R;44;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;132;False;1; ;95.02588;95.05957;1.546631;138.5212;73.89091;139.1227;77.64318;0.6015167;3.752274;138.8341;77.64318;0.3128815;3.752274;0.03369141; ; ;89.10243;88.38705;178.154;06-08-2019 12:35:19;C
 ;12;3;26;M;R;R;No;R;44;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;133;False;1; ;95.22754;95.29468;0.2016602;98.52122;73.89091;100.6379;74.46819;2.116661;0.5772781;99.86818;74.46819;1.346962;0.5772781;0.06713867; ; ;89.23036;88.3276;178.1589;06-08-2019 12:35:19;C
 ;12;3;26;M;R;R;No;R;44;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;134;False;1; ;95.46289;95.53003;0.2353516;98.52122;113.8909;96.30833;109.5856;-2.212883;-4.305305;96.66503;111.9518;-1.856186;-1.939087;0.06713867; ; ;89.08118;88.30836;178.0747;06-08-2019 12:35:19;C
 ;12;3;26;M;R;R;No;R;45;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;135;False;1; ;97.11108;97.17822;1.648193;98.52122;33.89091;97.7056;40.17075;-0.8156204;6.279839;96.21212;42.62197;-2.309097;8.73106;0.06713867; ; ;89.06755;88.28214;178.0452;06-08-2019 12:35:21;C
 ;12;3;26;M;R;R;No;R;45;21.6;40;21.6;Center;S;N;No;SN; ; ; ;136;False;1; ;97.31226;97.37939;0.2011719;98.52122;73.89091;97.51665;75.81515;-1.00457;1.92424;96.98181;77.93182;-1.539406;4.040909;0.06713867; ; ;89.14371;88.49962;178.2724;06-08-2019 12:35:21;C
 ;12;3;26;M;R;R;No;R;45;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;137;False;1; ;97.51392;97.58105;0.2016602;98.52122;113.8909;100.5417;113.2417;2.020447;-0.6492462;100.8303;114.4924;2.309082;0.6015167;0.06713867; ; ;88.85336;88.25892;177.915;06-08-2019 12:35:21;C
 ;12;3;26;M;R;R;No;R;46;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;138;False;1; ;99.1272;99.19458;1.613281;98.52122;33.89091;98.61742;41.94848;0.09620667;8.057575;97.6553;43.77652;-0.8659134;9.885609;0.06738281; ; ;89.05141;88.42126;178.1581;06-08-2019 12:35:23;C
 ;12;3;26;M;R;R;No;R;46;21.6;40;21.6;Center;S;E;No;SE; ; ; ;139;False;1; ;99.3291;99.39624;0.2019043;98.52122;73.89091;93.22955;75.04546;-5.291672;1.154549;93.88703;76.176;-4.634186;2.285095;0.06713867; ; ;89.07903;88.41804;178.1693;06-08-2019 12:35:23;C
 ;12;3;26;M;R;R;No;R;46;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;140;False;1; ;99.56421;99.63159;0.2351074;138.5212;73.89091;141.8167;77.64318;3.295456;3.752274;142.875;77.54697;4.35379;3.656059;0.06738281; ; ;89.1069;88.44392;178.2058;06-08-2019 12:35:23;C
 ;12;3;26;M;R;R;No;R;47;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;141;False;1; ;101.1777;101.2114;1.613525;98.52122;33.89091;98.71409;33.6747;0.1928711;-0.2162056;98.32878;33.67424;-0.1924362;-0.2166634;0.03369141; ; ;89.12055;88.52213;178.2802;06-08-2019 12:35:25;C
 ;12;3;26;M;R;R;No;R;47;21.6;40;21.6;Center;S;E;No;SE; ; ; ;142;False;1; ;101.3794;101.4468;0.2016602;98.52122;73.89091;93.42197;73.12122;-5.099251;-0.7696915;93.85492;73.89091;-4.666298;0;0.06738281; ; ;89.03822;88.40162;178.1345;06-08-2019 12:35:25;C
 ;12;3;26;M;R;R;No;R;47;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;143;False;1; ;101.6147;101.6819;0.2353516;138.5212;73.89091;132.2917;79.66364;-6.229538;5.772728;133.0739;79.47121;-5.447327;5.580307;0.06713867; ; ;88.99941;88.40319;178.1154;06-08-2019 12:35:25;C
