ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;26;7.2;40;21.6;Center;S;E;No;SE; ; ; ;79;False;1; ;58.77075;58.83789;0.269043;98.52122;73.89091;94.4803;78.12424;-4.040916;4.23333;94.09545;78.25424;-4.425766;4.363335;0.06713867; ; ;76.25648;82.13392;164.0871;07-08-2019 10:24:09;S
 ;12;8;20;F;R;R;Yes;L;26;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;80;False;1; ;59.14038;59.20776;0.3696289;138.5212;73.89091;136.0439;78.02803;-2.47728;4.137123;135.9477;77.83561;-2.573486;3.944702;0.06738281; ; ;78.35966;81.7745;165.6796;07-08-2019 10:24:09;S
 ;12;8;20;F;R;R;Yes;L;27;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;81;False;1; ;60.75415;60.7876;1.61377;98.52122;113.8909;98.425;108.0462;-0.09622192;-5.844704;98.425;108.0462;-0.09622192;-5.844704;0.03344727; ; ;76.41504;82.95539;164.6344;07-08-2019 10:24:11;S
 ;12;8;20;F;R;R;Yes;L;27;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;82;False;1; ;61.09033;61.15747;0.3361816;98.52122;73.89091;102.1773;74.85303;3.656059;0.9621201;102.2735;74.56439;3.752266;0.6734848;0.06713867; ; ;75.50213;83.30117;163.9672;07-08-2019 10:24:11;S
 ;12;8;20;F;R;R;Yes;L;27;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;83;False;1; ;61.42651;61.49365;0.3361816;58.52121;73.89091;56.09166;73.89091;-2.429546;0;56.3803;73.60227;-2.140907;-0.2886353;0.06713867; ; ;76.62293;81.95349;164.3115;07-08-2019 10:24:12;S
 ;12;8;20;F;R;R;Yes;L;28;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;84;False;1; ;62.93994;62.97339;1.513428;138.5212;73.89091;139.1227;73.89091;0.6015167;0;139.1227;73.89091;0.6015167;0;0.03344727; ; ;76.56774;82.60616;164.5997;07-08-2019 10:24:13;S
 ;12;8;20;F;R;R;Yes;L;28;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;85;False;1; ;63.27612;63.34326;0.3361816;98.52122;73.89091;100.3492;74.37196;1.828018;0.4810562;100.1568;74.17954;1.635597;0.2886353;0.06713867; ; ;75.72254;82.35381;163.7266;07-08-2019 10:24:14;S
 ;12;8;20;F;R;R;Yes;L;28;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;86;False;1; ;63.64575;63.67944;0.3696289;58.52121;73.89091;58.20834;74.66061;-0.3128738;0.7696991;58.20834;74.66061;-0.3128738;0.7696991;0.03369141; ; ;77.36547;81.56428;164.7298;07-08-2019 10:24:14;S
 ;12;8;20;F;R;R;Yes;L;29;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;87;False;1; ;65.12549;65.15918;1.479736;138.5212;73.89091;137.0061;74.46819;-1.515152;0.5772781;136.8857;74.58858;-1.635559;0.69767;0.03369141; ; ;77.52901;81.85925;165.0347;07-08-2019 10:24:15;S
 ;12;8;20;F;R;R;Yes;L;29;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;88;False;1; ;65.39453;65.42822;0.269043;98.52122;73.89091;96.59697;73.95683;-1.924248;0.06591797;96.59697;73.98712;-1.924248;0.09621429;0.03369141; ; ;77.80186;81.61022;165.1212;07-08-2019 10:24:16;S
 ;12;8;20;F;R;R;Yes;L;29;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;89;False;1; ;65.69727;65.76392;0.3027344;58.52121;73.89091;58.01591;72.64015;-0.5052986;-1.250755;57.63106;72.35151;-0.8901482;-1.539398;0.06665039; ; ;76.13863;81.20372;163.4878;07-08-2019 10:24:16;S
 ;12;8;20;F;R;R;Yes;L;30;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;90;False;1; ;67.37817;67.44482;1.680908;58.52121;73.89091;54.74469;75.23788;-3.776516;1.34697;55.39774;75.19218;-3.12347;1.301277;0.06665039; ; ;76.93623;81.42542;164.2893;07-08-2019 10:24:18;S
 ;12;8;20;F;R;R;Yes;L;30;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;91;False;1; ;67.64648;67.74731;0.2683105;98.52122;73.89091;96.01969;75.43031;-2.501526;1.539398;96.01969;75.43031;-2.501526;1.539398;0.1008301; ; ;78.58685;82.68005;166.3876;07-08-2019 10:24:18;S
 ;12;8;20;F;R;R;Yes;L;30;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;92;False;1; ;67.91577;67.98315;0.2692871;98.52122;33.89091;95.05757;33.89479;-3.463646;0.003887177;95.05757;33.28939;-3.463646;-0.6015167;0.06738281; ; ;75.5216;81.25122;162.9835;07-08-2019 10:24:18;S
 ;12;8;20;F;R;R;Yes;L;31;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;93;False;1; ;69.49634;69.56348;1.580566;98.52122;33.89091;98.32878;34.73257;-0.1924362;0.8416672;98.575;35.64811;0.05378723;1.757198;0.06713867; ; ;79.23733;81.11029;165.9724;07-08-2019 10:24:20;S
 ;12;8;20;F;R;R;Yes;L;31;7.2;40;21.6;Center;S;S;No;SS; ; ; ;94;False;1; ;69.76538;69.86621;0.269043;98.52122;73.89091;100.5417;76.77727;2.020447;2.88636;99.77197;76.00758;1.250748;2.116669;0.1008301; ; ;76.47791;82.074;164.2493;07-08-2019 10:24:20;S
 ;12;8;20;F;R;R;Yes;L;31;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;95;False;1; ;70.10156;70.1687;0.3361816;98.52122;33.89091;95.15379;29.3447;-3.367432;-4.546211;95.05757;29.53712;-3.463646;-4.353788;0.06713867; ; ;76.44337;80.25079;163.1916;07-08-2019 10:24:20;S
 ;12;8;20;F;R;R;Yes;L;32;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;96;False;1; ;71.61475;71.68213;1.513184;138.5212;73.89091;139.5076;71.38939;0.9863586;-2.501518;139.1158;71.10076;0.5945587;-2.790146;0.06738281; ; ;76.89336;81.75156;164.4347;07-08-2019 10:24:22;S
 ;12;8;20;F;R;R;Yes;L;32;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;97;False;1; ;71.8501;71.91748;0.2353516;98.52122;73.89091;101.0227;72.15909;2.501511;-1.731819;100.6379;72.06288;2.116661;-1.828026;0.06738281; ; ;78.57971;81.06464;165.4245;07-08-2019 10:24:22;S
 ;12;8;20;F;R;R;Yes;L;32;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;98;False;1; ;72.15283;72.22021;0.3027344;98.52122;33.89091;96.8856;39.15833;-1.635612;5.267426;96.40454;38.67727;-2.116676;4.786366;0.06738281; ; ;78.54993;81.25978;165.5227;07-08-2019 10:24:22;S
 ;12;8;20;F;R;R;Yes;L;33;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;99;False;1; ;73.70117;73.76831;1.54834;98.52122;113.8909;103.0432;111.9909;4.521957;-1.900002;102.6583;111.7023;4.137108;-2.188637;0.06713867; ; ;76.42754;81.76552;164.0422;07-08-2019 10:24:24;S
 ;12;8;20;F;R;R;Yes;L;33;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;100;False;1; ;73.97021;74.03735;0.269043;98.52122;73.89091;97.17424;68.98409;-1.346977;-4.906822;97.46288;68.98409;-1.058342;-4.906822;0.06713867; ; ;76.50888;80.47343;163.379;07-08-2019 10:24:24;S
 ;12;8;20;F;R;R;Yes;L;33;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;101;False;1; ;74.3064;74.34009;0.3361816;98.52122;113.8909;93.13333;118.7258;-5.387886;4.834846;93.22955;118.3409;-5.291672;4.449997;0.03369141; ; ;76.08567;82.0035;163.8705;07-08-2019 10:24:25;S
 ;12;8;20;F;R;R;Yes;L;34;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;102;False;1; ;75.85327;75.88696;1.546875;98.52122;113.8909;99.77197;115.9356;1.250748;2.044693;99.77197;115.7432;1.250748;1.852264;0.03369141; ; ;79.28968;81.78974;166.4452;07-08-2019 10:24:26;S
 ;12;8;20;F;R;R;Yes;L;34;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;103;False;1; ;76.05493;76.12231;0.2016602;98.52122;73.89091;95.82727;70.04242;-2.693947;-3.848488;96.17786;71.52035;-2.343353;-2.37056;0.06738281; ; ;76.9611;81.146;164.1503;07-08-2019 10:24:26;S
 ;12;8;20;F;R;R;Yes;L;34;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;104;False;1; ;76.39136;76.42505;0.3364258;98.52122;113.8909;97.6553;111.2212;-0.8659134;-2.669701;97.55909;111.2212;-0.9621277;-2.669701;0.03369141; ; ;76.717;82.18999;164.5179;07-08-2019 10:24:27;S
 ;12;8;20;F;R;R;Yes;L;35;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;105;False;1; ;78.00513;78.07178;1.61377;98.52122;33.89091;96.01969;34.05909;-2.501526;0.1681824;95.61814;33.67424;-2.903076;-0.2166634;0.06665039; ; ;78.27828;81.42528;165.4041;07-08-2019 10:24:28;S
 ;12;8;20;F;R;R;Yes;L;35;7.2;40;21.6;Center;S;E;No;SE; ; ; ;106;False;1; ;78.34082;78.37451;0.3356934;98.52122;73.89091;91.69015;71.4856;-6.83107;-2.405304;91.59393;71.4856;-6.927284;-2.405304;0.03369141; ; ;79.2036;82.14488;166.5924;07-08-2019 10:24:29;S
 ;12;8;20;F;R;R;Yes;L;35;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;107;False;1; ;78.67725;78.77808;0.3364258;138.5212;73.89091;134.6008;71.58182;-3.920456;-2.30909;136.9099;72.44772;-1.611359;-1.443184;0.1008301; ; ;76.95828;82.08611;164.6718;07-08-2019 10:24:29;S
 ;12;8;20;F;R;R;Yes;L;36;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;108;False;1; ;80.29199;80.32544;1.614746;138.5212;73.89091;134.5045;76.9697;-4.016663;3.078789;134.5045;76.9697;-4.016663;3.078789;0.03344727; ; ;76.46846;82.45001;164.434;07-08-2019 10:24:31;S
 ;12;8;20;F;R;R;Yes;L;36;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;109;False;1; ;80.49365;80.56104;0.2016602;98.52122;73.89091;96.30833;73.98712;-2.212883;0.09621429;96.30833;73.89091;-2.212883;0;0.06738281; ; ;77.33494;82.0067;164.9519;07-08-2019 10:24:31;S
 ;12;8;20;F;R;R;Yes;L;36;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;110;False;1; ;80.83008;80.89722;0.3364258;98.52122;113.8909;96.59697;114.5886;-1.924248;0.6977158;96.89515;114.2006;-1.626068;0.3096848;0.06713867; ; ;75.96003;82.45367;163.9865;07-08-2019 10:24:31;S
 ;12;8;20;F;R;R;Yes;L;37;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;111;False;1; ;82.5105;82.54419;1.68042;98.52122;113.8909;95.15379;111.125;-3.367432;-2.765915;95.15379;111.125;-3.367432;-2.765915;0.03369141; ; ;76.86908;82.07198;164.5873;07-08-2019 10:24:33;S
 ;12;8;20;F;R;R;Yes;L;37;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;112;False;1; ;82.74585;82.81299;0.2353516;98.52122;73.89091;97.17424;76.44053;-1.346977;2.549622;97.36666;76.2;-1.154556;2.30909;0.06713867; ; ;76.40725;81.87658;164.084;07-08-2019 10:24:33;S
 ;12;8;20;F;R;R;Yes;L;37;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;113;False;1; ;83.11548;83.14917;0.3696289;138.5212;73.89091;134.9856;76.24973;-3.535599;2.358826;135.5522;76.43785;-2.96904;2.546944;0.03369141; ; ;76.40766;82.20811;164.2575;07-08-2019 10:24:33;S
 ;12;8;20;F;R;R;Yes;L;38;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;114;False;1; ;84.62891;84.69629;1.513428;98.52122;113.8909;94.19167;113.1455;-4.329552;-0.7454605;94.44327;112.509;-4.07795;-1.38192;0.06738281; ; ;75.18486;82.76923;163.4411;07-08-2019 10:24:35;S
 ;12;8;20;F;R;R;Yes;L;38;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;115;False;1; ;84.9314;84.99854;0.3024902;98.52122;73.89091;99.19469;72.73636;0.6734772;-1.154549;99.19469;72.89717;0.6734772;-0.9937363;0.06713867; ; ;76.11198;81.87832;163.8284;07-08-2019 10:24:35;S
 ;12;8;20;F;R;R;Yes;L;38;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;116;False;1; ;85.23389;85.30127;0.3024902;138.5212;73.89091;135.3705;76.10378;-3.150757;2.212875;135.5629;76.10378;-2.958344;2.212875;0.06738281; ; ;77.69527;82.87074;165.7227;07-08-2019 10:24:36;S
 ;12;8;20;F;R;R;Yes;L;39;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;117;False;1; ;86.74731;86.8147;1.513428;98.52122;113.8909;95.82727;113.4341;-2.693947;-0.4568253;95.82727;113.1455;-2.693947;-0.7454605;0.06738281; ; ;76.28806;83.96133;164.9693;07-08-2019 10:24:37;S
 ;12;8;20;F;R;R;Yes;L;39;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;118;False;1; ;87.01636;87.08374;0.269043;98.52122;73.89091;99.57954;71.96667;1.058327;-1.92424;99.57954;71.96667;1.058327;-1.92424;0.06738281; ; ;76.18327;82.89349;164.3977;07-08-2019 10:24:37;S
 ;12;8;20;F;R;R;Yes;L;39;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;119;False;1; ;87.31909;87.38647;0.3027344;98.52122;33.89091;99.96439;33.83531;1.443176;-0.05559921;100.0606;34.44394;1.539391;0.5530319;0.06738281; ; ;74.87643;81.43938;162.5196;07-08-2019 10:24:38;S
 ;12;8;20;F;R;R;Yes;L;40;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;120;False;1; ;88.8313;88.86499;1.512207;98.52122;113.8909;98.80984;115.8394;0.2886276;1.948479;98.61527;115.7432;0.09405518;1.852264;0.03369141; ; ;77.20093;82.27267;164.9807;07-08-2019 10:24:39;S
 ;12;8;20;F;R;R;Yes;L;40;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;121;False;1; ;89.13379;89.20117;0.3024902;98.52122;73.89091;98.425;71.4856;-0.09622192;-2.405304;98.23257;70.81212;-0.2886429;-3.078789;0.06738281; ; ;76.38469;81.43382;163.8252;07-08-2019 10:24:39;S
 ;12;8;20;F;R;R;Yes;L;40;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;122;False;1; ;89.43628;89.50366;0.3024902;98.52122;33.89091;97.6553;30.30682;-0.8659134;-3.584087;97.6553;30.11439;-0.8659134;-3.776516;0.06738281; ; ;76.2261;80.77384;163.319;07-08-2019 10:24:40;S
 ;12;8;20;F;R;R;Yes;L;41;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;123;False;1; ;91.05127;91.08472;1.61499;138.5212;73.89091;141.2394;66.48257;2.718185;-7.408333;141.2394;66.86742;2.718185;-7.023483;0.03344727; ; ;75.35744;81.61952;163.0346;07-08-2019 10:24:41;S
 ;12;8;20;F;R;R;Yes;L;41;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;124;False;1; ;91.45483;91.52197;0.4035645;98.52122;73.89091;97.35891;72.15134;-1.162308;-1.739571;97.17424;72.16547;-1.346977;-1.725441;0.06713867; ; ;74.66026;82.0131;162.6137;07-08-2019 10:24:42;S
 ;12;8;20;F;R;R;Yes;L;41;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;125;False;1; ;91.75732;91.79077;0.3024902;98.52122;113.8909;95.25;116.5129;-3.271217;2.621956;95.15379;116.128;-3.367432;2.237106;0.03344727; ; ;76.75394;81.57072;164.216;07-08-2019 10:24:42;S
 ;12;8;20;F;R;R;Yes;L;42;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;126;False;1; ;93.37134;93.43848;1.614014;98.52122;33.89091;100.0606;29.53712;1.539391;-4.353788;97.27045;35.30985;-1.250763;1.418941;0.06713867; ; ;78.28159;81.56089;165.4884;07-08-2019 10:24:44;S
 ;12;8;20;F;R;R;Yes;L;42;7.2;40;21.6;Center;S;S;No;SS; ; ; ;127;False;1; ;93.67383;93.74121;0.3024902;98.52122;73.89091;98.32878;72.73636;-0.1924362;-1.154549;98.32878;72.73636;-0.1924362;-1.154549;0.06738281; ; ;76.67522;82.07605;164.4217;07-08-2019 10:24:44;S
 ;12;8;20;F;R;R;Yes;L;42;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;128;False;1; ;93.97656;94.0437;0.3027344;98.52122;33.89091;96.8856;34.05909;-1.635612;0.1681824;96.98181;33.77045;-1.539406;-0.1204529;0.06713867; ; ;76.53133;81.36567;163.9125;07-08-2019 10:24:44;S
 ;12;8;20;F;R;R;Yes;L;43;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;129;False;1; ;95.45605;95.52319;1.479492;98.52122;113.8909;98.80984;115.1659;0.2886276;1.274994;99.48334;114.3;0.9621201;0.4090805;0.06713867; ; ;77.05483;81.17635;164.2463;07-08-2019 10:24:46;S
 ;12;8;20;F;R;R;Yes;L;43;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;130;False;1; ;95.75806;95.82544;0.302002;98.52122;73.89091;98.61742;76.29621;0.09620667;2.405304;97.94393;75.43031;-0.5772858;1.539398;0.06738281; ; ;76.23699;82.216;164.112;07-08-2019 10:24:46;S
 ;12;8;20;F;R;R;Yes;L;43;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;131;False;1; ;96.06079;96.09424;0.3027344;98.52122;33.89091;96.98181;34.73257;-1.539406;0.8416672;96.98181;34.44394;-1.539406;0.5530319;0.03344727; ; ;77.48152;82.19598;165.1806;07-08-2019 10:24:46;S
 ;12;8;20;F;R;R;Yes;L;44;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;132;False;1; ;97.60791;97.6416;1.547119;138.5212;73.89091;133.4462;75.71893;-5.074997;1.828026;133.4462;75.71893;-5.074997;1.828026;0.03369141; ; ;77.40853;81.85117;164.9282;07-08-2019 10:24:48;S
 ;12;8;20;F;R;R;Yes;L;44;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;133;False;1; ;97.84326;97.91064;0.2353516;98.52122;73.89091;100.6379;72.06288;2.116661;-1.828026;100.7341;71.67803;2.212868;-2.212875;0.06738281; ; ;78.20701;81.58629;165.4423;07-08-2019 10:24:48;S
 ;12;8;20;F;R;R;Yes;L;44;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;134;False;1; ;98.17944;98.21313;0.3361816;138.5212;73.89091;134.8894;72.2553;-3.631821;-1.635605;134.9856;72.35151;-3.535599;-1.539398;0.03369141; ; ;77.16828;81.74706;164.6664;07-08-2019 10:24:49;S
 ;12;8;20;F;R;R;Yes;L;45;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;135;False;1; ;99.65894;99.72632;1.479492;138.5212;73.89091;138.7379;74.94924;0.2166595;1.058334;138.3199;74.98235;-0.2012939;1.091446;0.06738281; ; ;76.82916;81.95524;164.4903;07-08-2019 10:24:50;S
 ;12;8;20;F;R;R;Yes;L;45;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;136;False;1; ;99.99536;100.0291;0.3364258;98.52122;73.89091;103.2356;73.40984;4.714386;-0.4810638;102.5621;73.50607;4.040909;-0.3848419;0.03369141; ; ;76.86047;81.66534;164.3591;07-08-2019 10:24:50;S
 ;12;8;20;F;R;R;Yes;L;45;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;137;False;1; ;100.2974;100.3645;0.302002;98.52122;33.89091;97.75151;34.25151;-0.7697067;0.3606071;97.55909;33.84381;-0.9621277;-0.04709625;0.06713867; ; ;79.70966;81.3647;166.5053;07-08-2019 10:24:51;S
 ;12;8;20;F;R;R;Yes;L;46;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;138;False;1; ;101.8101;101.8772;1.512695;138.5212;73.89091;138.2568;73.89091;-0.264389;0;137.5833;73.31364;-0.9378815;-0.5772705;0.06713867; ; ;78.88054;82.10739;166.3054;07-08-2019 10:24:52;S
 ;12;8;20;F;R;R;Yes;L;46;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;139;False;1; ;102.1125;102.1462;0.3024902;98.52122;73.89091;102.8508;69.36893;4.329544;-4.521973;102.8508;69.65758;4.329544;-4.23333;0.03369141; ; ;77.63;81.03982;164.6415;07-08-2019 10:24:52;S
 ;12;8;20;F;R;R;Yes;L;46;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;140;False;1; ;102.4487;102.5161;0.3361816;98.52122;113.8909;98.01278;117.5438;-0.5084381;3.652924;99.00227;117.1864;0.4810562;3.295448;0.06738281; ; ;74.9906;82.12981;162.9654;07-08-2019 10:24:53;S
 ;12;8;20;F;R;R;Yes;L;47;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;141;False;1; ;103.895;103.9624;1.446289;138.5212;73.89091;134.3121;76.10378;-4.209091;2.212875;134.3121;76.20722;-4.209091;2.316315;0.06738281; ; ;75.98597;81.41637;163.4734;07-08-2019 10:24:54;S
 ;12;8;20;F;R;R;Yes;L;47;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;142;False;1; ;104.2649;104.3323;0.369873;98.52122;73.89091;95.34621;72.92879;-3.175003;-0.9621201;95.05757;72.83257;-3.463646;-1.058334;0.06738281; ; ;77.52951;82.79404;165.5387;07-08-2019 10:24:55;S
 ;12;8;20;F;R;R;Yes;L;47;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;143;False;1; ;104.5005;104.5676;0.2355957;98.52122;33.89091;98.425;30.69167;-0.09622192;-3.19924;98.52122;30.40303;0;-3.487877;0.06713867; ; ;76.96321;81.21416;164.1915;07-08-2019 10:24:55;S
