ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;15;51;M;R;R;no;R;7;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;22;False;1; ;19.63379;19.70117;0.4375;98.52122;73.89091;94.38409;72.06288;-4.137131;-1.828026;94.38409;71.96667;-4.137131;-1.92424;0.06738281; ; ;83.56567;88.17574;173.31;07-08-2019 14:31:31;S
 ;12;15;51;M;R;R;no;R;7;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;23;False;1; ;20.20605;20.23926;0.5722656;138.5212;73.89091;140.8545;74.75681;2.333328;0.8659058;140.8545;74.75681;2.333328;0.8659058;0.03320313; ; ;81.72739;89.0436;171.6715;07-08-2019 14:31:32;S
 ;12;15;51;M;R;R;no;R;8;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;24;False;1; ;21.85254;21.88574;1.646484;138.5212;73.89091;139.1227;72.64015;0.6015167;-1.250755;138.9303;72.54394;0.4090881;-1.34697;0.03320313; ; ;81.53056;87.75228;171.2331;07-08-2019 14:31:33;S
 ;12;15;51;M;R;R;no;R;8;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;25;False;1; ;22.18945;22.29004;0.3369141;98.52122;73.89091;100.3492;73.025;1.828018;-0.8659058;99.29091;71.38939;0.7696915;-2.501518;0.1005859; ; ;79.69884;89.93142;169.6986;07-08-2019 14:31:34;S
 ;12;15;51;M;R;R;no;R;8;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;26;False;1; ;22.62598;22.69336;0.4365234;98.52122;113.8909;98.13636;118.8758;-0.3848572;4.984856;97.90192;118.0102;-0.6193008;4.119331;0.06738281; ; ;78.78789;89.22055;168.7601;07-08-2019 14:31:34;S
 ;12;15;51;M;R;R;no;R;9;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;27;False;1; ;24.34082;24.44141;1.714844;58.52121;73.89091;61.0947;77.16212;2.573486;3.27121;60.99849;77.54697;2.477276;3.656059;0.1005859; ; ;78.87045;88.19128;168.7207;07-08-2019 14:31:36;S
 ;12;15;51;M;R;R;no;R;9;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;28;False;1; ;24.81152;24.87891;0.4707031;98.52122;73.89091;99.77197;73.34119;1.250748;-0.5497131;99.88971;73.57063;1.368492;-0.3202744;0.06738281; ; ;80.97728;89.11328;170.9331;07-08-2019 14:31:36;S
 ;12;15;51;M;R;R;no;R;9;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;29;False;1; ;25.18164;25.24805;0.3701172;138.5212;73.89091;140.2773;73.025;1.756073;-0.8659058;140.1811;72.73636;1.659851;-1.154549;0.06640625; ; ;81.46022;86.9817;170.935;07-08-2019 14:31:37;S
 ;12;15;51;M;R;R;no;R;10;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;30;False;1; ;26.7959;26.86328;1.614258;138.5212;73.89091;139.2189;75.81515;0.6977234;1.92424;139.2189;75.81515;0.6977234;1.92424;0.06738281; ; ;81.30201;88.81976;171.221;07-08-2019 14:31:38;S
 ;12;15;51;M;R;R;no;R;10;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;31;False;1; ;27.2998;27.40039;0.5039063;98.52122;73.89091;95.92348;72.2553;-2.597733;-1.635605;95.82727;71.57253;-2.693947;-2.318375;0.1005859; ; ;79.26275;87.33395;168.929;07-08-2019 14:31:39;S
 ;12;15;51;M;R;R;no;R;10;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;32;False;1; ;28.17383;28.20703;0.8740234;138.5212;73.89091;141.6242;73.12122;3.103027;-0.7696915;141.6242;73.21742;3.103027;-0.6734848;0.03320313; ; ;81.22068;87.94105;170.9787;07-08-2019 14:31:39;S
 ;12;15;51;M;R;R;no;R;11;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;33;False;1; ;29.92188;30.05664;1.748047;58.52121;73.89091;53.96302;80.51756;-4.558193;6.626648;53.49393;77.64318;-5.027275;3.752274;0.1347656; ; ;82.14477;90.68031;172.115;07-08-2019 14:31:41;S
 ;12;15;51;M;R;R;no;R;11;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;34;False;1; ;30.45996;30.52734;0.5380859;98.52122;73.89091;101.2046;73.11068;2.683411;-0.7802277;101.2151;72.92879;2.693932;-0.9621201;0.06738281; ; ;81.87286;90.09077;171.8723;07-08-2019 14:31:42;S
 ;12;15;51;M;R;R;no;R;11;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;35;False;1; ;30.89844;30.96582;0.4384766;138.5212;73.89091;140.9508;72.918;2.42955;-0.972908;140.6621;72.92879;2.140915;-0.9621201;0.06738281; ; ;82.06384;89.78738;172.061;07-08-2019 14:31:42;S
 ;12;15;51;M;R;R;no;R;12;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;36;False;1; ;32.58008;32.64648;1.681641;98.52122;33.89091;99.67576;32.80833;1.154541;-1.082577;99.67576;33.09697;1.154541;-0.7939377;0.06640625; ; ;82.55298;89.34512;172.5239;07-08-2019 14:31:44;S
 ;12;15;51;M;R;R;no;R;12;21.6;40;21.6;Center;S;N;No;SN; ; ; ;37;False;1; ;33.0166;33.15137;0.4365234;98.52122;73.89091;99.96439;74.75681;1.443176;0.8659058;100.6379;76.68106;2.116661;2.790154;0.1347656; ; ;83.17385;90.10821;173.173;07-08-2019 14:31:44;S
 ;12;15;51;M;R;R;no;R;12;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;38;False;1; ;33.4541;33.55469;0.4375;98.52122;113.8909;98.13636;118.1485;-0.3848572;4.257561;98.04015;117.7636;-0.4810638;3.872719;0.1005859; ; ;82.58479;89.26273;172.5478;07-08-2019 14:31:45;S
 ;12;15;51;M;R;R;no;R;13;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;39;False;1; ;35.10254;35.16895;1.648438;98.52122;33.89091;96.50076;35.98333;-2.020462;2.092426;96.50076;37.41907;-2.020462;3.528164;0.06640625; ; ;80.28552;89.03793;170.2371;07-08-2019 14:31:46;S
 ;12;15;51;M;R;R;no;R;13;21.6;40;21.6;Center;S;W;No;SW; ; ; ;40;False;1; ;35.4043;35.47168;0.3017578;98.52122;73.89091;101.0177;79.17754;2.496468;5.286629;100.7341;78.70152;2.212868;4.810608;0.06738281; ; ;82.15341;87.99553;171.8983;07-08-2019 14:31:47;S
 ;12;15;51;M;R;R;no;R;13;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;41;False;1; ;35.77441;35.87598;0.3701172;58.52121;73.89091;59.36372;78.50993;0.8425064;4.619019;58.30194;77.15691;-0.2192688;3.265999;0.1015625; ; ;80.03472;88.4493;169.9124;07-08-2019 14:31:47;S
 ;12;15;51;M;R;R;no;R;14;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;42;False;1; ;37.49023;37.59082;1.71582;58.52121;73.89091;56.47651;75.62273;-2.044697;1.731819;56.86136;77.25833;-1.659851;3.367424;0.1005859; ; ;81.80315;89.08998;171.7521;07-08-2019 14:31:49;S
 ;12;15;51;M;R;R;no;R;14;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;False;1; ;37.89355;37.99414;0.4033203;98.52122;73.89091;99.57954;74.85303;1.058327;0.9621201;99.57954;74.27576;1.058327;0.3848495;0.1005859; ; ;80.61246;89.20654;170.5784;07-08-2019 14:31:49;S
 ;12;15;51;M;R;R;no;R;14;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;False;1; ;38.29688;38.39844;0.4033203;98.52122;113.8909;99.96439;118.0523;1.443176;4.161362;99.86818;117.6674;1.346962;3.776512;0.1015625; ; ;82.47399;88.54832;172.3336;07-08-2019 14:31:50;S
 ;12;15;51;M;R;R;no;R;15;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;45;False;1; ;39.97852;40.0791;1.681641;98.52122;33.89091;94.76894;36.07954;-3.752281;2.188637;94.86515;39.54318;-3.656067;5.652271;0.1005859; ; ;80.62341;89.00894;170.5703;07-08-2019 14:31:51;S
 ;12;15;51;M;R;R;no;R;15;21.6;40;21.6;Center;S;N;No;SN; ; ; ;46;False;1; ;40.38281;40.4834;0.4042969;98.52122;73.89091;97.10627;74.59264;-1.414948;0.7017288;97.07803;74.70306;-1.443184;0.812149;0.1005859; ; ;81.39941;89.10804;171.3526;07-08-2019 14:31:52;S
 ;12;15;51;M;R;R;no;R;15;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;47;False;1; ;40.78613;40.8877;0.4033203;98.52122;113.8909;97.46288;118.822;-1.058342;4.931061;97.17424;117.475;-1.346977;3.584084;0.1015625; ; ;82.83147;88.03082;172.5632;07-08-2019 14:31:52;S
 ;12;15;51;M;R;R;no;R;16;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;48;False;1; ;42.46777;42.53516;1.681641;58.52121;73.89091;57.43864;77.64318;-1.082573;3.752274;58.11212;77.45076;-0.4090919;3.559853;0.06738281; ; ;82.36339;88.45746;172.2073;07-08-2019 14:31:54;S
 ;12;15;51;M;R;R;no;R;16;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;49;False;1; ;42.90527;42.97266;0.4375;98.52122;73.89091;100.0606;75.23788;1.539391;1.34697;99.96439;75.04546;1.443176;1.154549;0.06738281; ; ;82.36137;88.34076;172.1811;07-08-2019 14:31:54;S
 ;12;15;51;M;R;R;no;R;16;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;50;False;1; ;43.24121;43.30859;0.3359375;98.52122;113.8909;99.96439;115.8394;1.443176;1.948479;99.86818;115.3583;1.346962;1.467415;0.06738281; ; ;81.78738;87.72555;171.4741;07-08-2019 14:31:55;S
 ;12;15;51;M;R;R;no;R;17;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;51;False;1; ;44.92285;45.02344;1.681641;58.52121;73.89091;58.20834;74.85303;-0.3128738;0.9621201;58.51055;74.83916;-0.01065826;0.9482574;0.1005859; ; ;80.5855;88.7188;170.4971;07-08-2019 14:31:56;S
 ;12;15;51;M;R;R;no;R;17;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;52;False;1; ;45.35938;45.42676;0.4365234;98.52122;73.89091;102.3697;76.58485;3.84848;2.693939;102.3697;76.15189;3.84848;2.260986;0.06738281; ; ;81.88396;87.42882;171.4812;07-08-2019 14:31:57;S
 ;12;15;51;M;R;R;no;R;17;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;53;False;1; ;45.66211;45.72949;0.3027344;138.5212;73.89091;138.7379;77.16212;0.2166595;3.27121;138.7379;76.83987;0.2166595;2.948959;0.06738281; ; ;82.85037;87.79652;172.5151;07-08-2019 14:31:57;S
 ;12;15;51;M;R;R;no;R;18;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;54;False;1; ;47.27637;47.37793;1.614258;98.52122;113.8909;95.63485;120.5124;-2.886368;6.621498;96.01969;118.0523;-2.501526;4.161362;0.1015625; ; ;82.31512;89.01341;172.2513;07-08-2019 14:31:59;S
 ;12;15;51;M;R;R;no;R;18;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;55;False;1; ;47.68066;47.74707;0.4042969;98.52122;73.89091;97.55909;77.35455;-0.9621277;3.463638;97.27045;76.82538;-1.250763;2.934471;0.06640625; ; ;82.5589;88.71152;172.4469;07-08-2019 14:31:59;S
 ;12;15;51;M;R;R;no;R;18;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;56;False;1; ;48.0166;48.08398;0.3359375;138.5212;73.89091;140.3735;74.75681;1.852264;0.8659058;140.2475;74.34225;1.726334;0.4513397;0.06738281; ; ;82.94089;87.13144;172.3748;07-08-2019 14:31:59;S
 ;12;15;51;M;R;R;no;R;19;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;57;False;1; ;49.59668;49.66406;1.580078;138.5212;73.89091;140.6621;77.16212;2.140915;3.27121;140.4697;77.16212;1.948486;3.27121;0.06738281; ; ;83.82903;88.42037;173.6285;07-08-2019 14:32:01;S
 ;12;15;51;M;R;R;no;R;19;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;58;False;1; ;50.03418;50.10156;0.4375;98.52122;73.89091;97.75151;75.04546;-0.7697067;1.154549;97.75151;74.85303;-0.7697067;0.9621201;0.06738281; ; ;83.00881;88.36714;172.8188;07-08-2019 14:32:01;S
 ;12;15;51;M;R;R;no;R;19;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;59;False;1; ;50.37109;50.4375;0.3369141;98.52122;113.8909;99.29091;117.7828;0.7696915;3.891891;99.29091;117.2826;0.7696915;3.391655;0.06640625; ; ;82.06177;87.29914;171.6093;07-08-2019 14:32:02;S
 ;12;15;51;M;R;R;no;R;20;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;60;False;1; ;51.98535;52.05176;1.614258;138.5212;73.89091;141.2394;77.73939;2.718185;3.84848;140.8545;77.83561;2.333328;3.944702;0.06640625; ; ;81.69144;89.85554;171.6902;07-08-2019 14:32:03;S
 ;12;15;51;M;R;R;no;R;20;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;61;False;1; ;52.38867;52.45605;0.4033203;98.52122;73.89091;98.23257;74.85303;-0.2886429;0.9621201;98.13636;74.66061;-0.3848572;0.7696991;0.06738281; ; ;83.19118;88.04813;172.9144;07-08-2019 14:32:04;S
 ;12;15;51;M;R;R;no;R;20;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;62;False;1; ;52.69141;52.75879;0.3027344;58.52121;73.89091;59.17046;73.98712;0.6492462;0.09621429;59.07424;73.60227;0.5530281;-0.2886353;0.06738281; ; ;82.33895;87.23854;171.8508;07-08-2019 14:32:04;S
 ;12;15;51;M;R;R;no;R;21;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;63;False;1; ;54.33887;54.44043;1.647461;58.52121;73.89091;59.07424;77.93182;0.5530281;4.040909;60.007;78.35009;1.48579;4.459183;0.1015625; ; ;80.63903;88.93841;170.5779;07-08-2019 14:32:06;S
 ;12;15;51;M;R;R;no;R;21;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;64;False;1; ;54.70898;54.81055;0.3701172;98.52122;73.89091;99.77197;76.39243;1.250748;2.501518;99.57954;75.43031;1.058327;1.539398;0.1015625; ; ;81.2805;89.46373;171.2638;07-08-2019 14:32:06;S
 ;12;15;51;M;R;R;no;R;21;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;65;False;1; ;55.11328;55.17969;0.4042969;98.52122;33.89091;100.5417;34.25151;2.020447;0.3606071;100.7341;33.86667;2.212868;-0.02423859;0.06640625; ; ;81.78593;88.33539;171.6166;07-08-2019 14:32:06;S
 ;12;15;51;M;R;R;no;R;22;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;66;False;1; ;56.82813;56.86133;1.714844;58.52121;73.89091;55.32197;76.2;-3.199242;2.30909;55.70681;76.00758;-2.814396;2.116669;0.03320313; ; ;81.19051;88.59901;171.078;07-08-2019 14:32:08;S
 ;12;15;51;M;R;R;no;R;22;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;67;False;1; ;57.23145;57.29883;0.4033203;98.52122;73.89091;97.46288;76.48864;-1.058342;2.597733;97.46288;76.10378;-1.058342;2.212875;0.06738281; ; ;81.13522;89.71992;171.1307;07-08-2019 14:32:09;S
 ;12;15;51;M;R;R;no;R;22;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;68;False;1; ;57.60156;57.63477;0.3701172;98.52122;33.89091;99.62765;34.97311;1.10643;1.082199;99.67576;35.02121;1.154541;1.130302;0.03320313; ; ;82.9706;87.78906;172.6277;07-08-2019 14:32:09;S
 ;12;15;51;M;R;R;no;R;23;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;69;False;1; ;59.24902;59.31641;1.647461;58.52121;73.89091;58.01591;76.48864;-0.5052986;2.597733;58.59318;76.48864;0.07197189;2.597733;0.06738281; ; ;82.63001;87.84357;172.3176;07-08-2019 14:32:11;S
 ;12;15;51;M;R;R;no;R;23;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;70;False;1; ;59.71973;59.78711;0.4707031;98.52122;73.89091;101.1189;75.52651;2.597717;1.635605;101.0227;75.43031;2.501511;1.539398;0.06738281; ; ;82.38872;88.14854;172.1642;07-08-2019 14:32:11;S
 ;12;15;51;M;R;R;no;R;23;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;71;False;1; ;60.29199;60.3584;0.5722656;58.52121;73.89091;58.78561;74.85303;0.2643967;0.9621201;58.97803;74.85303;0.4568214;0.9621201;0.06640625; ; ;81.18571;88.17701;170.9962;07-08-2019 14:32:12;S
 ;12;15;51;M;R;R;no;R;24;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;72;False;1; ;62.00586;62.07324;1.713867;138.5212;73.89091;141.047;76.68106;2.525757;2.790154;140.8545;76.39243;2.333328;2.501518;0.06738281; ; ;81.30277;88.13747;171.1026;07-08-2019 14:32:13;S
 ;12;15;51;M;R;R;no;R;24;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;73;False;1; ;62.44336;62.51074;0.4375;98.52122;73.89091;98.90606;76.00758;0.3848419;2.116669;98.80984;75.71893;0.2886276;1.828026;0.06738281; ; ;83.39886;88.79204;173.2883;07-08-2019 14:32:14;S
 ;12;15;51;M;R;R;no;R;24;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;74;False;1; ;62.88086;62.91406;0.4375;98.52122;33.89091;100.253;34.73257;1.731812;0.8416672;100.253;34.73257;1.731812;0.8416672;0.03320313; ; ;81.66746;88.02924;171.4343;07-08-2019 14:32:14;S
 ;12;15;51;M;R;R;no;R;25;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;75;False;1; ;64.5957;64.66211;1.714844;138.5212;73.89091;138.7379;72.64015;0.2166595;-1.250755;138.353;72.73636;-0.1681824;-1.154549;0.06640625; ; ;81.23359;88.71442;171.1384;07-08-2019 14:32:16;S
 ;12;15;51;M;R;R;no;R;25;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;76;False;1; ;65.10059;65.16699;0.5048828;98.52122;73.89091;97.17424;75.7074;-1.346977;1.81649;97.17424;75.33409;-1.346977;1.443184;0.06640625; ; ;81.67097;88.28643;171.4941;07-08-2019 14:32:16;S
 ;12;15;51;M;R;R;no;R;25;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;77;False;1; ;65.70508;65.73926;0.6044922;138.5212;73.89091;140.4697;76.10378;1.948486;2.212875;140.3735;76.10378;1.852264;2.212875;0.03417969; ; ;83.26767;86.68633;172.4896;07-08-2019 14:32:17;S
 ;12;15;51;M;R;R;no;R;26;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;78;False;1; ;67.4541;67.52148;1.749023;58.52121;73.89091;55.22576;76.2;-3.295452;2.30909;55.22576;76.10378;-3.295452;2.212875;0.06738281; ; ;80.67655;88.10284;170.4821;07-08-2019 14:32:19;S
 ;12;15;51;M;R;R;no;R;26;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;79;False;1; ;67.95898;68.05957;0.5048828;98.52122;73.89091;102.3697;78.50909;3.84848;4.618179;102.2735;78.50909;3.752266;4.618179;0.1005859; ; ;82.11046;90.26215;172.106;07-08-2019 14:32:19;S
