ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;26;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;80;False;1; ;49.25708;49.32422;0.1345215;98.52122;73.89091;97.07803;80.24091;-1.443184;6.350006;98.04015;80.52954;-0.4810638;6.638634;0.06713867; ; ;68.81148;84.01553;157.9031;06-08-2019 11:44:37;S
 ;12;2;21;F;R;R;No;R;26;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;81;False;1; ;49.42505;49.49243;0.1679688;98.52122;113.8909;97.36666;115.1659;-1.154556;1.274994;97.17424;115.9356;-1.346977;2.044693;0.06738281; ; ;64.3174;85.5649;153.8814;06-08-2019 11:44:37;S
 ;12;2;21;F;R;R;No;R;27;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;82;False;1; ;50.93945;50.97314;1.514404;98.52122;113.8909;99.48334;114.2038;0.9621201;0.3128662;99.38712;114.1076;0.8658981;0.2166519;0.03369141; ; ;73.86849;87.88088;163.7223;06-08-2019 11:44:39;S
 ;12;2;21;F;R;R;No;R;27;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;83;False;1; ;51.07397;51.14111;0.1345215;98.52122;73.89091;103.6205;72.06288;5.099236;-1.828026;107.2765;69.75378;8.755302;-4.137123;0.06713867; ; ;67.26177;83.43298;156.2288;06-08-2019 11:44:39;S
 ;12;2;21;F;R;R;No;R;27;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;84;False;1; ;51.24194;51.30933;0.1679688;138.5212;73.89091;140.5659;73.40984;2.044693;-0.4810638;140.5659;73.26553;2.044693;-0.6253738;0.06738281; ; ;73.48086;84.86584;162.6573;06-08-2019 11:44:39;S
 ;12;2;21;F;R;R;No;R;28;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;85;False;1; ;52.78882;52.82251;1.546875;98.52122;33.89091;100.5417;37.71515;2.020447;3.824245;100.5417;40.06747;2.020447;6.176567;0.03369141; ; ;68.94167;78.8315;155.9082;06-08-2019 11:44:40;S
 ;12;2;21;F;R;R;No;R;28;21.6;40;21.6;Center;S;S;No;SS; ; ; ;86;False;1; ;52.92334;52.99072;0.1345215;98.52122;73.89091;97.55909;76.39243;-0.9621277;2.501518;97.75151;75.62273;-0.7697067;1.731819;0.06738281; ; ;70.71028;86.43703;160.3581;06-08-2019 11:44:41;S
 ;12;2;21;F;R;R;No;R;28;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;87;False;1; ;53.09155;53.12524;0.1682129;98.52122;33.89091;100.6379;32.80833;2.116661;-1.082577;100.6379;32.71212;2.116661;-1.178787;0.03369141; ; ;63.71484;80.76426;151.8991;06-08-2019 11:44:41;S
 ;12;2;21;F;R;R;No;R;29;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;88;False;1; ;54.57104;54.60474;1.479492;98.52122;113.8909;99.48334;113.3379;0.9621201;-0.5530396;99.48334;113.0129;0.9621201;-0.8780136;0.03369141; ; ;66.54752;89.57478;156.5432;06-08-2019 11:44:42;S
 ;12;2;21;F;R;R;No;R;29;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;89;False;1; ;54.70557;54.77222;0.1345215;98.52122;73.89091;101.6;73.31364;3.078781;-0.5772705;101.6;73.12122;3.078781;-0.7696915;0.06665039; ; ;68.88625;83.08464;157.6781;06-08-2019 11:44:42;S
 ;12;2;21;F;R;R;No;R;29;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;90;False;1; ;54.8396;54.90674;0.1340332;98.52122;113.8909;95.25;112.3758;-3.271217;-1.51516;95.25;113.1455;-3.271217;-0.7454605;0.06713867; ; ;70.36097;84.24012;159.4664;06-08-2019 11:44:42;S
 ;12;2;21;F;R;R;No;R;30;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;91;False;1; ;56.31909;56.38647;1.479492;98.52122;113.8909;102.8508;118.0523;4.329544;4.161362;102.2735;116.5129;3.752266;2.621956;0.06738281; ; ;69.20055;89.03178;159.1759;06-08-2019 11:44:44;S
 ;12;2;21;F;R;R;No;R;30;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;92;False;1; ;56.4873;56.55444;0.1682129;98.52122;73.89091;99.29091;71.76411;0.7696915;-2.126793;99.57954;71.67803;1.058327;-2.212875;0.06713867; ; ;67.80835;83.72182;156.8451;06-08-2019 11:44:44;S
 ;12;2;21;F;R;R;No;R;30;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;93;False;1; ;56.62183;56.68896;0.1345215;98.52122;113.8909;94.96136;109.9705;-3.55986;-3.920464;95.25;114.4924;-3.271217;0.6015167;0.06713867; ; ;69.65623;85.58711;159.1413;06-08-2019 11:44:44;S
 ;12;2;21;F;R;R;No;R;31;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;94;False;1; ;58.17017;58.23755;1.54834;98.52122;33.89091;96.69318;34.34773;-1.828033;0.4568214;98.13636;37.71515;-0.3848572;3.824245;0.06738281; ; ;65.87929;79.33224;153.3441;06-08-2019 11:44:46;S
 ;12;2;21;F;R;R;No;R;31;21.6;40;21.6;Center;S;S;No;SS; ; ; ;95;False;1; ;58.33838;58.37207;0.1682129;98.52122;73.89091;95.82727;77.93182;-2.693947;4.040909;95.82727;77.45076;-2.693947;3.559853;0.03369141; ; ;70.60838;86.53453;160.2765;06-08-2019 11:44:46;S
 ;12;2;21;F;R;R;No;R;31;21.6;40;21.6;Miss;S;S;Miss;SS; ; ; ;96;False;1; ;58.50659;58.54028;0.1682129;98.52122;33.89091;107.8538;27.8053;9.332565;-6.085604;107.5651;28.67121;9.04393;-5.219696;0.03369141; ; ;68.69176;79.93159;156.2184;06-08-2019 11:44:46;S
 ;12;2;21;F;R;R;No;R;31;21.6;40;21.6;Goal;S;S;Miss;SS; ; ; ;97;False;1; ;59.21265;59.24634;0.7060547;98.52122;33.89091;103.8129;33.74101;5.291656;-0.1498947;103.7167;33.67424;5.19545;-0.2166634;0.03369141; ; ;65.97002;77.82458;152.7038;06-08-2019 11:44:47;S
 ;12;2;21;F;R;R;No;R;32;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;98;False;1; ;60.79321;60.86035;1.580566;98.52122;33.89091;102.0811;35.21363;3.559845;1.322727;101.9848;34.925;3.463631;1.034092;0.06713867; ; ;65.59806;76.7955;151.8306;06-08-2019 11:44:48;S
 ;12;2;21;F;R;R;No;R;32;21.6;40;21.6;Center;S;E;No;SE; ; ; ;99;False;1; ;60.96118;61.02856;0.1679688;98.52122;73.89091;98.425;78.02803;-0.09622192;4.137123;101.8678;79.83904;3.346596;5.948135;0.06738281; ; ;66.13589;84.0091;155.3033;06-08-2019 11:44:49;S
 ;12;2;21;F;R;R;No;R;32;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;100;False;1; ;61.12891;61.19604;0.1677246;138.5212;73.89091;146.2424;74.85303;7.721222;0.9621201;146.0981;74.85303;7.576889;0.9621201;0.06713867; ; ;69.91061;84.92696;159.2258;06-08-2019 11:44:49;S
 ;12;2;21;F;R;R;No;R;33;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;101;False;1; ;62.60913;62.67627;1.480225;138.5212;73.89091;129.6939;72.35151;-8.827271;-1.539398;129.5977;72.06288;-8.923492;-1.828026;0.06713867; ; ;71.37455;85.422;160.7796;06-08-2019 11:44:50;S
 ;12;2;21;F;R;R;No;R;33;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;102;False;1; ;62.74365;62.81079;0.1345215;98.52122;73.89091;92.075;77.54697;-6.44622;3.656059;94.95934;77.41238;-3.561882;3.521469;0.06713867; ; ;67.89853;82.46718;156.5198;06-08-2019 11:44:50;S
 ;12;2;21;F;R;R;No;R;33;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;103;False;1; ;62.91162;62.979;0.1679688;138.5212;73.89091;137.4871;72.35151;-1.034088;-1.539398;137.6795;72.35151;-0.8416748;-1.539398;0.06738281; ; ;71.71568;87.80077;161.5745;06-08-2019 11:44:51;S
 ;12;2;21;F;R;R;No;R;34;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;104;False;1; ;64.39111;64.4585;1.479492;98.52122;113.8909;99.86818;114.9735;1.346962;1.082565;99.86818;114.8773;1.346962;0.9863586;0.06738281; ; ;67.44411;88.09737;157.3551;06-08-2019 11:44:52;S
 ;12;2;21;F;R;R;No;R;34;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;105;False;1; ;64.55933;64.62646;0.1682129;98.52122;73.89091;100.3102;70.96832;1.788971;-2.922592;100.437;70.38158;1.91581;-3.509331;0.06713867; ; ;66.40266;82.5966;155.1317;06-08-2019 11:44:52;S
 ;12;2;21;F;R;R;No;R;34;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;106;False;1; ;64.72754;64.79468;0.1682129;98.52122;113.8909;97.84772;117.9561;-0.6734924;4.065147;97.94393;117.9561;-0.5772858;4.065147;0.06713867; ; ;74.40472;83.67603;163.1103;06-08-2019 11:44:52;S
 ;12;2;21;F;R;R;No;R;35;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;107;False;1; ;66.24048;66.27417;1.512939;138.5212;73.89091;138.8609;74.08334;0.3397064;0.1924286;138.8341;74.08334;0.3128815;0.1924286;0.03369141; ; ;70.34204;84.82353;159.6171;06-08-2019 11:44:54;S
 ;12;2;21;F;R;R;No;R;35;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;108;False;1; ;66.375;66.44238;0.1345215;98.52122;73.89091;97.75151;75.52651;-0.7697067;1.635605;97.55909;75.52651;-0.9621277;1.635605;0.06738281; ; ;67.55614;83.53886;156.5458;06-08-2019 11:44:54;S
 ;12;2;21;F;R;R;No;R;35;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;109;False;1; ;66.5769;66.61035;0.2019043;58.52121;73.89091;57.43864;76.29621;-1.082573;2.405304;57.24622;76.29621;-1.274994;2.405304;0.03344727; ; ;63.45721;82.98579;152.4029;06-08-2019 11:44:54;S
 ;12;2;21;F;R;R;No;R;36;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;110;False;1; ;68.12354;68.19092;1.546631;58.52121;73.89091;58.20834;75.62273;-0.3128738;1.731819;64.10165;73.88897;5.580437;-0.001937866;0.06738281; ; ;65.07867;79.23007;152.5516;06-08-2019 11:44:56;S
 ;12;2;21;F;R;R;No;R;36;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;111;False;1; ;68.29175;68.32544;0.1682129;98.52122;73.89091;102.3697;71.4856;3.84848;-2.405304;102.634;71.88212;4.112816;-2.008789;0.03369141; ; ;68.36071;85.3253;157.8112;06-08-2019 11:44:56;S
 ;12;2;21;F;R;R;No;R;36;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;112;False;1; ;68.42627;68.49341;0.1345215;98.52122;113.8909;100.4455;107.3727;1.92424;-6.518196;100.4455;108.9121;1.92424;-4.97879;0.06713867; ; ;68.05833;83.85578;157.127;06-08-2019 11:44:56;S
 ;12;2;21;F;R;R;No;R;37;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;113;False;1; ;69.93994;69.97314;1.513672;138.5212;73.89091;132.8689;73.69849;-5.652267;-0.192421;132.6765;73.69849;-5.844696;-0.192421;0.03320313; ; ;72.30634;86.03074;161.8376;06-08-2019 11:44:58;S
 ;12;2;21;F;R;R;No;R;37;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;114;False;1; ;70.10742;70.14111;0.1674805;98.52122;73.89091;94.67273;75.81515;-3.848488;1.92424;94.37134;75.81515;-4.149879;1.92424;0.03369141; ; ;69.88563;84.74554;159.1526;06-08-2019 11:44:58;S
 ;12;2;21;F;R;R;No;R;37;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;115;False;1; ;70.24194;70.30933;0.1345215;58.52121;73.89091;57.15;73.31364;-1.371212;-0.5772705;56.86136;73.21742;-1.659851;-0.6734848;0.06738281; ; ;66.08727;82.24206;154.7081;06-08-2019 11:44:58;S
 ;12;2;21;F;R;R;No;R;38;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;116;False;1; ;71.82227;71.8894;1.580322;98.52122;33.89091;99.77197;38.96591;1.250748;5.075001;100.5479;40.01377;2.026711;6.12286;0.06713867; ; ;69.41405;78.88931;156.362;06-08-2019 11:44:59;S
 ;12;2;21;F;R;R;No;R;38;21.6;40;21.6;Center;S;E;No;SE; ; ; ;117;False;1; ;71.99048;72.05762;0.1682129;98.52122;73.89091;101.1189;79.27879;2.597717;5.387878;109.4894;80.43333;10.96817;6.542427;0.06713867; ; ;68.75539;83.73521;157.7638;06-08-2019 11:45:00;S
 ;12;2;21;F;R;R;No;R;38;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;118;False;1; ;72.15845;72.19214;0.1679688;138.5212;73.89091;143.9333;76.00758;5.412125;2.116669;144.0295;76.10378;5.508331;2.212875;0.03369141; ; ;71.20044;82.88454;159.8033;06-08-2019 11:45:00;S
 ;12;2;21;F;R;R;No;R;39;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;119;False;1; ;73.77271;73.83984;1.614258;98.52122;33.89091;99.77197;35.59848;1.250748;1.707577;99.96439;37.3303;1.443176;3.439396;0.06713867; ; ;68.94213;80.22909;156.5859;06-08-2019 11:45:01;S
 ;12;2;21;F;R;R;No;R;39;21.6;40;21.6;Center;S;W;No;SW; ; ; ;120;False;1; ;73.90723;73.97437;0.1345215;98.52122;73.89091;98.425;76.68106;-0.09622192;2.790154;96.8856;77.64318;-1.635612;3.752274;0.06713867; ; ;71.38503;85.39319;160.7824;06-08-2019 11:45:02;S
 ;12;2;21;F;R;R;No;R;39;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;121;False;1; ;74.07544;74.14258;0.1682129;58.52121;73.89091;50.8;74.46819;-7.72121;0.5772781;50.51136;74.46819;-8.009846;0.5772781;0.06713867; ; ;64.62791;80.73943;152.7601;06-08-2019 11:45:02;S
 ;12;2;21;F;R;R;No;R;40;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;122;False;1; ;75.58862;75.65576;1.513184;138.5212;73.89091;140.4697;74.27576;1.948486;0.3848495;139.1227;74.37196;0.6015167;0.4810562;0.06713867; ; ;70.952;85.2325;160.3194;06-08-2019 11:45:03;S
 ;12;2;21;F;R;R;No;R;40;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;123;False;1; ;75.72363;75.79077;0.1350098;98.52122;73.89091;91.21246;74.8564;-7.308754;0.9654922;89.28484;74.37196;-9.236374;0.4810562;0.06713867; ; ;69.85036;84.50317;159.0506;06-08-2019 11:45:03;S
 ;12;2;21;F;R;R;No;R;40;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;124;False;1; ;75.85815;75.92529;0.1345215;58.52121;73.89091;49.06818;75.43031;-9.45303;1.539398;48.58712;75.23788;-9.93409;1.34697;0.06713867; ; ;67.52367;82.26533;156.0901;06-08-2019 11:45:03;S
 ;12;2;21;F;R;R;No;R;41;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;125;False;1; ;77.37085;77.43799;1.512695;98.52122;33.89091;101.3114;40.31288;2.790138;6.42197;101.1189;41.275;2.597717;7.38409;0.06713867; ; ;66.99403;79.12572;154.2798;06-08-2019 11:45:05;S
 ;12;2;21;F;R;R;No;R;41;21.6;40;21.6;Center;S;W;No;SW; ; ; ;126;False;1; ;77.53882;77.6062;0.1679688;98.52122;73.89091;96.59697;80.24091;-1.924248;6.350006;95.34621;80.14469;-3.175003;6.253784;0.06738281; ; ;69.57559;84.44338;158.7673;06-08-2019 11:45:05;S
 ;12;2;21;F;R;R;No;R;41;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;127;False;1; ;77.70703;77.74072;0.1682129;58.52121;73.89091;55.11495;78.31667;-3.406261;4.425758;55.03333;78.22045;-3.487877;4.329544;0.03369141; ; ;63.26897;79.74203;151.068;06-08-2019 11:45:05;S
 ;12;2;21;F;R;R;No;R;42;21.6;-1;21.6;WrongTarget;W;N;WrongTarget;WN; ; ; ;128;False;1; ;79.15308;79.18652;1.446045;58.52121;73.89091;95.92348;112.1833;37.40228;38.29242;95.92348;112.1833;37.40228;38.29242;0.03344727; ; ;66.71986;85.37976;156.2121;06-08-2019 11:45:07;S
 ;12;2;21;F;R;R;No;R;42;21.6;-1;21.6;Outset;W;N;WrongTarget;WN; ; ; ;129;False;1; ;79.62378;79.65747;0.4707031;58.52121;73.89091;58.49697;69.75378;-0.0242424;-4.137123;58.92948;69.75378;0.4082718;-4.137123;0.03369141; ; ;68.05499;81.16951;156.1704;06-08-2019 11:45:07;S
 ;12;2;21;F;R;R;No;R;42;21.6;40.00001;21.6;Miss;W;N;Miss;WN; ; ; ;130;False;1; ;79.7583;79.82568;0.1345215;98.52122;73.89091;108.8159;78.6053;10.29469;4.714394;108.9121;78.6053;10.39091;4.714394;0.06738281; ; ;71.38844;85.08024;160.7026;06-08-2019 11:45:07;S
 ;12;2;21;F;R;R;No;R;42;21.6;40.00001;21.6;WrongTarget;W;N;WrongTarget;WN; ; ; ;131;False;1; ;79.95996;79.99365;0.2016602;98.52122;73.89091;97.84772;117.2826;-0.6734924;43.39166;98.17968;118.0427;-0.3415375;44.15178;0.03369141; ; ;67.61687;85.48817;157.1177;06-08-2019 11:45:08;S
 ;12;2;21;F;R;R;No;R;42;21.6;40.00001;21.6;Center;W;N;WrongTarget;WN; ; ; ;132;False;1; ;80.4646;80.49805;0.5046387;98.52122;73.89091;94.86515;74.35685;-3.656067;0.4659424;94.96136;74.66061;-3.55986;0.7696991;0.03344727; ; ;69.40452;80.58073;157.1714;06-08-2019 11:45:08;S
 ;12;2;21;F;R;R;No;R;42;21.6;40.00001;21.6;Goal;W;N;WrongTarget;WN; ; ; ;133;False;1; ;80.66626;80.73364;0.2016602;98.52122;113.8909;99.19469;121.1311;0.6734772;7.240143;99.29091;120.8424;0.7696915;6.951515;0.06738281; ; ;68.28793;85.52608;157.7854;06-08-2019 11:45:08;S
 ;12;2;21;F;R;R;No;R;43;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;134;False;1; ;82.18066;82.2478;1.514404;98.52122;113.8909;95.25;116.7053;-3.271217;2.814384;95.25;116.4167;-3.271217;2.525757;0.06713867; ; ;66.49192;86.49733;156.201;06-08-2019 11:45:10;S
 ;12;2;21;F;R;R;No;R;43;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;135;False;1; ;82.38184;82.41528;0.2011719;98.52122;73.89091;98.36446;66.10855;-0.1567535;-7.782356;98.32878;66.00151;-0.1924362;-7.889397;0.03344727; ; ;65.8327;84.2618;155.0748;06-08-2019 11:45:10;S
 ;12;2;21;F;R;R;No;R;43;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;136;False;1; ;82.5498;82.5835;0.1679688;98.52122;33.89091;104.0053;24.72651;5.484085;-9.164392;104.1015;24.6303;5.580299;-9.260603;0.03369141; ; ;64.27774;79.28351;151.825;06-08-2019 11:45:10;S
 ;12;2;21;F;R;R;No;R;44;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;137;False;1; ;83.99609;84.06323;1.446289;98.52122;113.8909;100.7341;112.953;2.212868;-0.9378891;100.6441;111.9535;2.122902;-1.937431;0.06713867; ; ;64.72765;87.15742;154.5456;06-08-2019 11:45:12;S
 ;12;2;21;F;R;R;No;R;44;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;138;False;1; ;84.19727;84.23071;0.2011719;98.52122;73.89091;101.0708;67.68523;2.549614;-6.205681;101.1189;67.44125;2.597717;-6.449661;0.03344727; ; ;66.38757;85.63123;155.9379;06-08-2019 11:45:12;S
 ;12;2;21;F;R;R;No;R;44;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;139;False;1; ;84.36523;84.39893;0.1679688;98.52122;33.89091;105.1598;34.00488;6.638626;0.1139679;105.1598;33.96288;6.638626;0.07197189;0.03369141; ; ;71.5023;81.28708;159.4163;06-08-2019 11:45:12;S
 ;12;2;21;F;R;R;No;R;45;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;140;False;1; ;85.84448;85.87817;1.479248;98.52122;113.8909;93.13333;119.6879;-5.387886;5.796959;93.26653;119.3253;-5.254684;5.434349;0.03369141; ; ;65.51569;87.46693;155.3677;06-08-2019 11:45:13;S
 ;12;2;21;F;R;R;No;R;45;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;141;False;1; ;85.979;86.04614;0.1345215;98.52122;73.89091;99.00227;82.64622;0.4810562;8.75531;97.07803;79.85606;-1.443184;5.965157;0.06713867; ; ;66.92191;86.03935;156.5453;06-08-2019 11:45:14;S
 ;12;2;21;F;R;R;No;R;45;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;142;False;1; ;86.11353;86.14697;0.1345215;58.52121;73.89091;57.9197;72.15909;-0.6015129;-1.731819;57.24622;71.58182;-1.274994;-2.30909;0.03344727; ; ;66.10541;84.4078;155.3791;06-08-2019 11:45:14;S
 ;12;2;21;F;R;R;No;R;46;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;143;False;1; ;87.59302;87.62671;1.479492;98.52122;113.8909;102.8508;116.0318;4.329544;2.140907;102.7545;115.7432;4.233322;1.852264;0.03369141; ; ;68.01304;87.50504;157.8571;06-08-2019 11:45:15;S
 ;12;2;21;F;R;R;No;R;46;21.6;40.00001;21.6;Miss;N;W;Miss;NW; ; ; ;144;False;1; ;87.72754;87.79468;0.1345215;98.52122;73.89091;102.5621;84.18561;4.040909;10.2947;103.1316;80.76859;4.610413;6.877678;0.06713867; ; ;67.42365;86.99403;157.2023;06-08-2019 11:45:15;S
 ;12;2;21;F;R;R;No;R;46;21.6;40.00001;21.6;WrongTarget;N;W;WrongTarget;NW; ; ; ;145;False;1; ;87.89575;87.9292;0.1682129;98.52122;73.89091;63.59509;71.4856;-34.92613;-2.405304;63.4552;71.4856;-35.06601;-2.405304;0.03344727; ; ;66.11168;83.22181;155.0514;06-08-2019 11:45:15;S
 ;12;2;21;F;R;R;No;R;46;21.6;40.00001;21.6;Center;N;W;WrongTarget;NW; ; ; ;146;False;1; ;88.36694;88.43408;0.4711914;98.52122;73.89091;101.8886;76.10378;3.367416;2.212875;101.7924;76.00758;3.27121;2.116669;0.06713867; ; ;70.78875;87.20479;160.5705;06-08-2019 11:45:16;S
 ;12;2;21;F;R;R;No;R;46;21.6;40.00001;21.6;Goal;N;W;WrongTarget;NW; ; ; ;147;False;1; ;88.53516;88.60229;0.1682129;58.52121;73.89091;53.59015;75.43031;-4.931057;1.539398;53.2053;75.04546;-5.315907;1.154549;0.06713867; ; ;67.87549;83.42262;156.8179;06-08-2019 11:45:16;S
 ;12;2;21;F;R;R;No;R;47;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;148;False;1; ;90.04785;90.11499;1.512695;98.52122;113.8909;96.78939;111.2212;-1.731827;-2.669701;96.98181;110.6439;-1.539406;-3.246979;0.06713867; ; ;67.86218;85.23247;157.3008;06-08-2019 11:45:18;S
 ;12;2;21;F;R;R;No;R;47;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;149;False;1; ;90.21606;90.28345;0.1682129;98.52122;73.89091;98.13636;80.52954;-0.3848572;6.638634;97.46288;79.75985;-1.058342;5.868942;0.06738281; ; ;68.37932;86.60328;158.0873;06-08-2019 11:45:18;S
 ;12;2;21;F;R;R;No;R;47;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;150;False;1; ;90.38379;90.41724;0.1677246;58.52121;73.89091;62.53788;71.38939;4.01667;-2.501518;61.96061;71.38939;3.439396;-2.501518;0.03344727; ; ;69.4221;83.87091;158.4484;06-08-2019 11:45:18;S
