ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;6;25;M;R;R;No;R;10;7.2;-1;18;Outset;N;N;No;NN; ; ; ;30;False;1; ;35.15789;35.19147;1.714054;98.52122;113.8909;99.48334;117.5712;0.9621201;3.680298;99.38712;117.2826;0.8658981;3.391655;0.03358841; ; ;88.9229;88.49338;178.1479;06-08-2019 14:28:21;C
 ;12;6;25;M;R;R;No;R;10;7.2;40.00001;18;Center;N;N;No;NN; ; ; ;31;False;1; ;35.86395;35.93115;0.7060585;98.52122;73.89091;99.96439;74.46819;1.443176;0.5772781;99.77197;74.37196;1.250748;0.4810562;0.06720734; ; ;89.16748;88.32067;178.1255;06-08-2019 14:28:22;C
 ;12;6;25;M;R;R;No;R;10;7.2;40.00001;18;Goal;N;N;No;NN; ; ; ;32;False;1; ;36.56972;36.60333;0.7057762;98.52122;113.8909;102.0811;117.475;3.559845;3.584084;102.0811;117.475;3.559845;3.584084;0.0336113; ; ;89.01422;88.34516;178.0736;06-08-2019 14:28:22;C
 ;12;6;25;M;R;R;No;R;11;7.2;-1;18;Outset;W;N;No;WN; ; ; ;33;False;1; ;38.38496;38.41856;1.815235;58.52121;73.89091;56.47651;75.04546;-2.044697;1.154549;56.47651;75.04546;-2.044697;1.154549;0.03359985; ; ;88.82935;88.28291;177.9216;06-08-2019 14:28:24;C
 ;12;6;25;M;R;R;No;R;11;7.2;40.00001;18;Center;W;N;No;WN; ; ; ;34;False;1; ;39.02349;39.09071;0.6385345;98.52122;73.89091;98.425;75.43031;-0.09622192;1.539398;98.32878;75.43031;-0.1924362;1.539398;0.06721497; ; ;89.00881;88.50961;178.2101;06-08-2019 14:28:25;C
 ;12;6;25;M;R;R;No;R;11;7.2;40.00001;18;Goal;W;N;No;WN; ; ; ;35;False;1; ;39.69615;39.72978;0.6726608;98.52122;113.8909;100.1568;116.2242;1.635597;2.333321;100.1568;116.2242;1.635597;2.333321;0.03363037; ; ;89.0676;88.26217;178.0277;06-08-2019 14:28:26;C
 ;12;6;25;M;R;R;No;R;12;7.2;-1;18;Outset;S;S;No;SS; ; ; ;36;False;1; ;41.47791;41.51154;1.781761;98.52122;33.89091;98.425;35.79091;-0.09622192;1.900002;98.425;35.59848;-0.09622192;1.707577;0.03362274; ; ;89.14697;88.47412;178.2518;06-08-2019 14:28:27;C
 ;12;6;25;M;R;R;No;R;12;7.2;40;18;Center;S;S;No;SS; ; ; ;37;False;1; ;42.08363;42.15085;0.6057129;98.52122;73.89091;99.15578;71.83154;0.6345673;-2.059364;99.09849;71.96667;0.5772705;-1.92424;0.0672226; ; ;88.8554;88.36375;178.0031;06-08-2019 14:28:28;C
 ;12;6;25;M;R;R;No;R;12;7.2;40;18;Goal;S;S;No;SS; ; ; ;38;False;1; ;42.99129;43.05853;0.9076614;98.52122;33.89091;99.86818;36.36818;1.346962;2.477272;99.6307;36.27197;1.109482;2.381062;0.06723785; ; ;89.12167;88.31345;178.0983;06-08-2019 14:28:29;C
 ;12;6;25;M;R;R;No;R;13;7.2;-1;18;Outset;N;W;No;NW; ; ; ;39;False;1; ;44.73939;44.80663;1.7481;98.52122;113.8909;99.29091;116.9939;0.7696915;3.10302;99.29091;116.7534;0.7696915;2.862495;0.06723785; ; ;89.02212;88.31142;178.0486;06-08-2019 14:28:31;C
 ;12;6;25;M;R;R;No;R;13;7.2;40.00001;18;Center;N;W;No;NW; ; ; ;40;False;1; ;45.47899;45.5126;0.7396011;98.52122;73.89091;97.84772;75.43031;-0.6734924;1.539398;97.84772;75.23788;-0.6734924;1.34697;0.03360748; ; ;89.12759;88.42388;178.1984;06-08-2019 14:28:31;C
 ;12;6;25;M;R;R;No;R;13;7.2;40.00001;18;Goal;N;W;No;NW; ; ; ;41;False;1; ;46.18497;46.21857;0.7059784;58.52121;73.89091;57.9197;75.33409;-0.6015129;1.443184;57.9197;75.23788;-0.6015129;1.34697;0.03360748; ; ;89.1236;88.42376;178.1964;06-08-2019 14:28:32;C
 ;12;6;25;M;R;R;No;R;14;7.2;-1;18;Outset;E;W;No;EW; ; ; ;42;False;1; ;47.93919;48.00642;1.754219;138.5212;73.89091;137.5833;77.83561;-0.9378815;3.944702;137.4871;77.64318;-1.034088;3.752274;0.06723785; ; ;89.00803;88.36065;178.0838;06-08-2019 14:28:34;C
 ;12;6;25;M;R;R;No;R;14;7.2;39.99999;18;Center;E;W;No;EW; ; ; ;43;False;1; ;48.6452;48.67881;0.7060089;98.52122;73.89091;101.7924;76.39243;3.27121;2.501518;101.6851;76.39243;3.163902;2.501518;0.03361511; ; ;89.01616;88.35543;178.0835;06-08-2019 14:28:35;C
 ;12;6;25;M;R;R;No;R;14;7.2;40.00001;18;Goal;E;W;No;EW; ; ; ;44;False;1; ;49.35117;49.4184;0.7059708;58.52121;73.89091;58.59318;74.66061;0.07197189;0.7696991;58.59318;74.66061;0.07197189;0.7696991;0.06723022; ; ;89.10068;88.38389;178.1504;06-08-2019 14:28:35;C
 ;12;6;25;M;R;R;No;R;15;7.2;-1;18;Outset;W;E;No;WE; ; ; ;45;False;1; ;51.2003;51.26753;1.849136;58.52121;73.89091;57.72727;73.79469;-0.7939377;-0.09621429;57.72727;73.79469;-0.7939377;-0.09621429;0.06723022; ; ;88.97514;88.33622;178.0456;06-08-2019 14:28:37;C
 ;12;6;25;M;R;R;No;R;15;7.2;40.00001;18;Center;W;E;No;WE; ; ; ;46;False;1; ;51.8391;51.90634;0.6388016;98.52122;73.89091;100.1568;75.14166;1.635597;1.250755;99.96439;74.94924;1.443176;1.058334;0.06723785; ; ;88.92999;88.526;178.1784;06-08-2019 14:28:38;C
 ;12;6;25;M;R;R;No;R;15;7.2;39.99999;18;Goal;W;E;No;WE; ; ; ;47;False;1; ;52.47789;52.54512;0.6387863;138.5212;73.89091;142.0091;75.71893;3.487869;1.828026;141.8167;75.62273;3.295456;1.731819;0.06723022; ; ;89.09148;88.5209;178.264;06-08-2019 14:28:38;C
 ;12;6;25;M;R;R;No;R;16;7.2;-1;18;Outset;N;S;No;NS; ; ; ;48;False;1; ;54.2597;54.29331;1.781807;98.52122;113.8909;100.1568;115.3583;1.635597;1.467415;100.1568;115.3583;1.635597;1.467415;0.03361511; ; ;89.01494;88.36044;178.0871;06-08-2019 14:28:40;C
 ;12;6;25;M;R;R;No;R;16;7.2;40.00001;18;Center;N;S;No;NS; ; ; ;49;False;1; ;54.96497;54.99857;0.7052689;98.52122;73.89091;100.5417;73.89091;2.020447;0;100.4455;73.89091;1.92424;0;0.03360748; ; ;88.99407;88.38195;178.0946;06-08-2019 14:28:41;C
 ;12;6;25;M;R;R;No;R;16;7.2;40;18;Goal;N;S;No;NS; ; ; ;50;False;1; ;55.60376;55.67149;0.6387939;98.52122;33.89091;98.71364;34.82879;0.192421;0.9378815;98.61742;34.82879;0.09620667;0.9378815;0.06773376; ; ;89.14523;88.40242;178.188;06-08-2019 14:28:42;C
 ;12;6;25;M;R;R;No;R;17;7.2;-1;18;Outset;S;N;No;SN; ; ; ;51;False;1; ;57.52026;57.5875;1.916504;98.52122;33.89091;99.86818;35.02121;1.346962;1.130302;99.48334;34.925;0.9621201;1.034092;0.06723785; ; ;88.95045;88.41499;178.0988;06-08-2019 14:28:43;C
 ;12;6;25;M;R;R;No;R;17;7.2;40;18;Center;S;N;No;SN; ; ; ;52;False;1; ;58.22622;58.29345;0.7059555;98.52122;73.89091;99.77197;75.43031;1.250748;1.539398;99.48334;75.52651;0.9621201;1.635605;0.06723022; ; ;88.90752;88.41403;178.074;06-08-2019 14:28:44;C
 ;12;6;25;M;R;R;No;R;17;7.2;40.00001;18;Goal;S;N;No;SN; ; ; ;53;False;1; ;58.89854;58.93215;0.6723175;98.52122;113.8909;98.52122;114.0114;0;0.1204529;98.52122;114.0114;0;0.1204529;0.03361511; ; ;89.10098;88.44767;178.2059;06-08-2019 14:28:45;C
 ;12;6;25;M;R;R;No;R;18;7.2;-1;18;Outset;N;S;No;NS; ; ; ;54;False;1; ;60.68098;60.74759;1.78244;98.52122;113.8909;99.67576;116.8977;1.154541;3.006805;99.67576;116.8977;1.154541;3.006805;0.06661224; ; ;89.01579;88.35482;178.0827;06-08-2019 14:28:47;C
 ;12;6;25;M;R;R;No;R;18;7.2;40.00001;18;Center;N;S;No;NS; ; ; ;55;False;1; ;61.45348;61.48709;0.7724991;98.52122;73.89091;99.67576;75.81515;1.154541;1.92424;99.48334;75.81515;0.9621201;1.92424;0.03361511; ; ;89.05373;88.22731;177.9903;06-08-2019 14:28:47;C
 ;12;6;25;M;R;R;No;R;18;7.2;40;18;Goal;N;S;No;NS; ; ; ;56;False;1; ;62.15932;62.22649;0.7058487;98.52122;33.89091;98.90606;36.27197;0.3848419;2.381062;98.61742;36.17575;0.09620667;2.284847;0.06716919; ; ;89.02029;88.3717;178.0996;06-08-2019 14:28:48;C
 ;12;6;25;M;R;R;No;R;19;7.2;-1;18;Outset;S;N;No;SN; ; ; ;57;False;1; ;63.97573;64.04296;1.816406;98.52122;33.89091;100.4455;34.73257;1.92424;0.8416672;100.4455;34.63636;1.92424;0.7454567;0.06723022; ; ;89.10297;88.41605;178.1796;06-08-2019 14:28:50;C
 ;12;6;25;M;R;R;No;R;19;7.2;40;18;Center;S;N;No;SN; ; ; ;58;False;1; ;64.5473;64.61456;0.5715714;98.52122;73.89091;99.67576;75.04546;1.154541;1.154549;99.48334;74.94924;0.9621201;1.058334;0.06725311; ; ;89.14062;88.3797;178.1657;06-08-2019 14:28:50;C
 ;12;6;25;M;R;R;No;R;19;7.2;40.00001;18;Goal;S;N;No;SN; ; ; ;59;False;1; ;65.21973;65.25336;0.6724319;98.52122;113.8909;98.23257;113.6265;-0.2886429;-0.2643967;98.08826;113.4822;-0.4329605;-0.4087219;0.03363037; ; ;88.89147;88.33006;177.9954;06-08-2019 14:28:51;C
 ;12;6;25;M;R;R;No;R;20;7.2;-1;18;Outset;N;E;No;NE; ; ; ;60;False;1; ;66.93426;66.96788;1.714523;98.52122;113.8909;99.86818;116.8977;1.346962;3.006805;99.64268;117.027;1.12146;3.136101;0.03362274; ; ;89.09855;88.45051;178.2072;06-08-2019 14:28:53;C
 ;12;6;25;M;R;R;No;R;20;7.2;40.00001;18;Center;N;E;No;NE; ; ; ;61;False;1; ;67.64029;67.70752;0.7060318;98.52122;73.89091;99.77197;73.89091;1.250748;0;99.57954;73.89091;1.058327;0;0.06723022; ; ;89.01227;88.36305;178.088;06-08-2019 14:28:54;C
 ;12;6;25;M;R;R;No;R;20;7.2;39.99999;18;Goal;N;E;No;NE; ; ; ;62;False;1; ;68.24544;68.27906;0.6051483;138.5212;73.89091;137.7758;75.33409;-0.7454529;1.443184;137.6795;75.33409;-0.8416748;1.443184;0.03362274; ; ;89.0129;88.32883;178.0589;06-08-2019 14:28:54;C
 ;12;6;25;M;R;R;No;R;21;7.2;-1;18;Outset;E;E;No;EE; ; ; ;63;False;1; ;69.9276;69.99483;1.682159;138.5212;73.89091;139.6038;72.73636;1.082581;-1.154549;139.3757;72.73636;0.854538;-1.154549;0.06723022; ; ;88.96275;88.39815;178.0914;06-08-2019 14:28:56;C
 ;12;6;25;M;R;R;No;R;21;7.2;39.99999;18;Center;E;E;No;EE; ; ; ;64;False;1; ;70.66749;70.73466;0.7398911;98.52122;73.89091;98.80984;74.08334;0.2886276;0.1924286;98.66553;74.08334;0.14431;0.1924286;0.06716919; ; ;89.10911;88.4145;178.1813;06-08-2019 14:28:57;C
 ;12;6;25;M;R;R;No;R;21;7.2;39.99999;18;Goal;E;E;No;EE; ; ; ;65;False;1; ;71.47414;71.54134;0.8066559;138.5212;73.89091;139.1227;75.52651;0.6015167;1.635605;138.6417;75.23788;0.1204529;1.34697;0.06719208; ; ;89.05152;88.34177;178.0896;06-08-2019 14:28:57;C
 ;12;6;25;M;R;R;No;R;22;7.2;-1;18;Outset;S;N;No;SN; ; ; ;66;False;1; ;73.3569;73.39051;1.882751;98.52122;33.89091;98.71364;38.1;0.192421;4.209091;98.61742;38.00379;0.09620667;4.112881;0.03361511; ; ;89.06889;88.33364;178.091;06-08-2019 14:28:59;C
 ;12;6;25;M;R;R;No;R;22;7.2;40;18;Center;S;N;No;SN; ; ; ;67;False;1; ;74.02928;74.09652;0.6723862;98.52122;73.89091;99.29091;76.87349;0.7696915;2.982582;99.09849;76.77727;0.5772705;2.88636;0.06723785; ; ;89.12788;88.49477;178.2602;06-08-2019 14:29:00;C
 ;12;6;25;M;R;R;No;R;22;7.2;40.00001;18;Goal;S;N;No;SN; ; ; ;68;False;1; ;74.6684;74.70199;0.639122;98.52122;113.8909;98.04015;112.1833;-0.4810638;-1.707588;97.6553;111.9909;-0.8659134;-1.900002;0.03358459; ; ;89.20781;88.35938;178.1781;06-08-2019 14:29:01;C
 ;12;6;25;M;R;R;No;R;23;7.2;-1;18;Outset;S;E;No;SE; ; ; ;69;False;1; ;76.41706;76.4507;1.748657;98.52122;33.89091;99.09849;35.02121;0.5772705;1.130302;99.00227;34.87689;0.4810562;0.9859848;0.033638; ; ;89.03017;88.43542;178.1592;06-08-2019 14:29:02;C
 ;12;6;25;M;R;R;No;R;23;7.2;40;18;Center;S;E;No;SE; ; ; ;70;False;1; ;77.35994;77.42722;0.9428787;98.52122;73.89091;99.00227;73.50607;0.4810562;-0.3848419;99.00227;73.31364;0.4810562;-0.5772705;0.067276; ; ;88.96801;88.29884;178.0101;06-08-2019 14:29:03;C
 ;12;6;25;M;R;R;No;R;23;7.2;39.99999;18;Goal;S;E;No;SE; ; ; ;71;False;1; ;77.9654;78.03268;0.6054611;138.5212;73.89091;139.9886;76.76432;1.467422;2.873413;139.5076;76.68106;0.9863586;2.790154;0.067276; ; ;89.08303;88.37753;178.1362;06-08-2019 14:29:04;C
 ;12;6;25;M;R;R;No;R;24;7.2;-1;18;Outset;S;E;No;SE; ; ; ;72;False;1; ;79.74732;79.81458;1.781921;98.52122;33.89091;99.19469;34.33274;0.6734772;0.4418335;99.00227;34.73257;0.4810562;0.8416672;0.06726074; ; ;89.01675;88.36346;178.0906;06-08-2019 14:29:06;C
 ;12;6;25;M;R;R;No;R;24;7.2;40;18;Center;S;E;No;SE; ; ; ;73;False;1; ;80.45358;80.52085;0.7062607;98.52122;73.89091;99.29091;75.14166;0.7696915;1.250755;99.19469;75.14166;0.6734772;1.250755;0.06726837; ; ;89.15107;88.30905;178.1078;06-08-2019 14:29:06;C
 ;12;6;25;M;R;R;No;R;24;7.2;39.99999;18;Goal;S;E;No;SE; ; ; ;74;False;1; ;81.09261;81.15986;0.6390228;138.5212;73.89091;139.7;75.04546;1.178787;1.154549;139.3152;74.75681;0.7939453;0.8659058;0.06725311; ; ;88.89787;88.46957;178.1138;06-08-2019 14:29:07;C
 ;12;6;25;M;R;R;No;R;25;7.2;-1;18;Outset;S;E;No;SE; ; ; ;75;False;1; ;82.87432;82.90794;1.781715;98.52122;33.89091;97.55909;36.17575;-0.9621277;2.284847;97.55909;36.17575;-0.9621277;2.284847;0.03361511; ; ;88.94826;88.41183;178.0951;06-08-2019 14:29:09;C
 ;12;6;25;M;R;R;No;R;25;7.2;40;18;Center;S;E;No;SE; ; ; ;76;False;1; ;83.54684;83.61409;0.6725159;98.52122;73.89091;98.90606;75.14166;0.3848419;1.250755;98.80984;75.14166;0.2886276;1.250755;0.06725311; ; ;89.07961;88.36283;178.1216;06-08-2019 14:29:09;C
 ;12;6;25;M;R;R;No;R;25;7.2;39.99999;18;Goal;S;E;No;SE; ; ; ;77;False;1; ;84.15283;84.22009;0.6059952;138.5212;73.89091;139.4114;76.00758;0.890152;2.116669;139.1122;75.91136;0.5910339;2.020454;0.06725311; ; ;89.00098;88.39581;178.11;06-08-2019 14:29:10;C
 ;12;6;25;M;R;R;No;R;26;7.2;-1;18;Outset;N;E;No;NE; ; ; ;78;False;1; ;85.76681;85.83407;1.613976;98.52122;113.8909;97.94393;118.3409;-0.5772858;4.449997;98.04015;118.1485;-0.4810638;4.257561;0.06726074; ; ;88.90495;88.36432;178.0315;06-08-2019 14:29:12;C
 ;12;6;25;M;R;R;No;R;26;7.2;40.00001;18;Center;N;E;No;NE; ; ; ;79;False;1; ;86.43903;86.50621;0.6722183;98.52122;73.89091;98.90606;73.89091;0.3848419;0;98.80984;73.89091;0.2886276;0;0.06718445; ; ;88.94639;88.40542;178.0886;06-08-2019 14:29:12;C
 ;12;6;25;M;R;R;No;R;26;7.2;39.99999;18;Goal;N;E;No;NE; ; ; ;80;False;1; ;87.07818;87.1118;0.6391525;138.5212;73.89091;139.4114;75.04546;0.890152;1.154549;139.3152;75.04546;0.7939453;1.154549;0.03362274; ; ;89.01089;88.43145;178.1455;06-08-2019 14:29:13;C
