ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;8;20;F;R;R;Yes;L;3;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;11;False;1; ;16.08765;16.15479;0.5712891;98.52122;113.8909;99.96439;115.4545;1.443176;1.563629;99.86818;115.647;1.346962;1.756058;0.06713867; ; ;89.80087;89.32438;179.2956;07-08-2019 10:15:25;C
 ;12;8;20;F;R;R;Yes;L;4;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;12;False;1; ;17.76758;17.83472;1.679932;58.52121;73.89091;57.34242;75.52651;-1.178787;1.635605;56.95758;75.14166;-1.563633;1.250755;0.06713867; ; ;89.32648;88.60376;178.4498;07-08-2019 10:15:27;C
 ;12;8;20;F;R;R;Yes;L;4;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;13;False;1; ;18.33862;18.40576;0.5710449;98.52122;73.89091;99.00227;71.38939;0.4810562;-2.501518;99.00316;71.68071;0.4819412;-2.210197;0.06713867; ; ;89.64771;89.24607;179.1677;07-08-2019 10:15:28;C
 ;12;8;20;F;R;R;Yes;L;4;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;14;False;1; ;18.94336;18.97705;0.6047363;98.52122;33.89091;100.1568;32.32727;1.635597;-1.563637;100.1568;32.32727;1.635597;-1.563637;0.03369141; ; ;89.47859;89.36585;179.1791;07-08-2019 10:15:28;C
 ;12;8;20;F;R;R;Yes;L;5;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;15;False;1; ;20.48877;20.5896;1.54541;138.5212;73.89091;139.5076;75.42086;0.9863586;1.529953;139.5117;75.94453;0.990509;2.053627;0.1008301; ; ;89.64048;89.2598;179.1772;07-08-2019 10:15:30;C
 ;12;8;20;F;R;R;Yes;L;5;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;16;False;1; ;20.99268;21.05981;0.5039063;98.52122;73.89091;102.1773;75.81515;3.656059;1.92424;101.9848;75.81515;3.463631;1.92424;0.06713867; ; ;89.52051;88.74213;178.6536;07-08-2019 10:15:30;C
 ;12;8;20;F;R;R;Yes;L;5;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;17;False;1; ;21.49658;21.56396;0.5039063;98.52122;113.8909;96.8856;114.2038;-1.635612;0.3128662;97.46288;114.1076;-1.058342;0.2166519;0.06738281; ; ;89.42409;88.813;178.6808;07-08-2019 10:15:31;C
 ;12;8;20;F;R;R;Yes;L;6;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;18;False;1; ;23.14282;23.17651;1.64624;98.52122;33.89091;99.57954;33.96288;1.058327;0.07197189;99.57954;33.96288;1.058327;0.07197189;0.03369141; ; ;89.16882;88.60076;178.3725;07-08-2019 10:15:32;C
 ;12;8;20;F;R;R;Yes;L;6;7.2;40;21.6;Center;S;E;No;SE; ; ; ;19;False;1; ;23.81372;23.84741;0.6708984;98.52122;73.89091;98.00542;75.62273;-0.5157928;1.731819;97.84772;75.62273;-0.6734924;1.731819;0.03369141; ; ;89.72756;88.73552;178.7065;07-08-2019 10:15:33;C
 ;12;8;20;F;R;R;Yes;L;6;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;20;False;1; ;24.25049;24.35132;0.4367676;138.5212;73.89091;137.2947;75.71893;-1.226517;1.828026;137.1985;75.71893;-1.322723;1.828026;0.1008301; ; ;89.74672;89.15572;179.1186;07-08-2019 10:15:34;C
 ;12;8;20;F;R;R;Yes;L;7;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;21;False;1; ;25.79565;25.86279;1.545166;98.52122;113.8909;101.0227;111.9909;2.501511;-1.900002;100.7341;111.9909;2.212868;-1.900002;0.06713867; ; ;89.59504;89.01551;178.9354;07-08-2019 10:15:35;C
 ;12;8;20;F;R;R;Yes;L;7;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;22;False;1; ;26.23242;26.29956;0.4367676;98.52122;73.89091;98.12992;71.67159;-0.3912964;-2.219322;97.75151;71.77424;-0.7697067;-2.116669;0.06713867; ; ;89.71133;89.28181;179.2257;07-08-2019 10:15:36;C
 ;12;8;20;F;R;R;Yes;L;7;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;23;False;1; ;26.73633;26.76978;0.5039063;98.52122;33.89091;97.74995;32.9992;-0.7712708;-0.8917122;97.60719;32.85644;-0.9140244;-1.03447;0.03344727; ; ;89.47142;88.87937;178.7611;07-08-2019 10:15:36;C
 ;12;8;20;F;R;R;Yes;L;8;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;24;False;1; ;28.31445;28.34814;1.578125;98.52122;113.8909;100.9265;115.1659;2.405296;1.274994;100.8303;114.9735;2.309082;1.082565;0.03369141; ; ;89.51118;89.00045;178.8872;07-08-2019 10:15:38;C
 ;12;8;20;F;R;R;Yes;L;8;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;25;False;1; ;28.75146;28.8186;0.4370117;98.52122;73.89091;98.52122;73.79469;0;-0.09621429;97.99204;73.26553;-0.5291748;-0.6253738;0.06713867; ; ;89.46564;88.51793;178.4245;07-08-2019 10:15:38;C
 ;12;8;20;F;R;R;Yes;L;8;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;26;False;1; ;29.22119;29.25464;0.4697266;138.5212;73.89091;139.2189;73.60227;0.6977234;-0.2886353;139.0265;73.79469;0.5053101;-0.09621429;0.03344727; ; ;89.51941;88.83792;178.7424;07-08-2019 10:15:39;C
 ;12;8;20;F;R;R;Yes;L;9;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;27;False;1; ;30.90161;31.00244;1.68042;58.52121;73.89091;53.78257;73.21742;-4.738636;-0.6734848;53.85795;73.12122;-4.663258;-0.7696915;0.1008301; ; ;89.76794;89.27567;179.2395;07-08-2019 10:15:40;C
 ;12;8;20;F;R;R;Yes;L;9;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;28;False;1; ;31.50659;31.54004;0.6049805;98.52122;73.89091;101.8886;73.89091;3.367416;0;101.8886;73.98712;3.367416;0.09621429;0.03344727; ; ;89.55746;88.88306;178.7986;07-08-2019 10:15:41;C
 ;12;8;20;F;R;R;Yes;L;9;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;29;False;1; ;32.11133;32.14478;0.6047363;58.52121;73.89091;58.40076;73.60227;-0.1204529;-0.2886353;58.40076;73.60227;-0.1204529;-0.2886353;0.03344727; ; ;89.70544;88.82872;178.7921;07-08-2019 10:15:41;C
 ;12;8;20;F;R;R;Yes;L;10;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;30;False;1; ;33.75684;33.82397;1.645508;58.52121;73.89091;55.80303;73.12122;-2.718178;-0.7696915;55.99546;73.31364;-2.525753;-0.5772705;0.06713867; ; ;89.32964;88.76618;178.5958;07-08-2019 10:15:43;C
 ;12;8;20;F;R;R;Yes;L;10;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;31;False;1; ;34.26074;34.32788;0.5039063;98.52122;73.89091;100.4455;73.025;1.92424;-0.8659058;99.74912;72.9364;1.227905;-0.9545059;0.06713867; ; ;89.28735;88.75809;178.5682;07-08-2019 10:15:44;C
 ;12;8;20;F;R;R;Yes;L;10;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;32;False;1; ;34.69751;34.76465;0.4367676;58.52121;73.89091;56.47651;73.50607;-2.044697;-0.3848419;56.18788;73.40984;-2.333332;-0.4810638;0.06713867; ; ;89.46652;88.98917;178.857;07-08-2019 10:15:44;C
 ;12;8;20;F;R;R;Yes;L;11;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;33;False;1; ;36.24268;36.31006;1.545166;98.52122;113.8909;98.52122;115.0697;0;1.17878;98.425;115.0697;-0.09622192;1.17878;0.06738281; ; ;89.52486;89.04968;178.9376;07-08-2019 10:15:46;C
 ;12;8;20;F;R;R;Yes;L;11;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;34;False;1; ;36.64648;36.71362;0.4038086;98.52122;73.89091;100.3492;75.04546;1.828018;1.154549;99.96439;74.66061;1.443176;0.7696991;0.06713867; ; ;89.70193;88.85737;178.819;07-08-2019 10:15:46;C
 ;12;8;20;F;R;R;Yes;L;11;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;35;False;1; ;37.15039;37.18408;0.5039063;98.52122;33.89091;98.31154;34.04185;-0.2096786;0.1509438;98.13636;34.05909;-0.3848572;0.1681824;0.03369141; ; ;89.71085;89.09545;179.0502;07-08-2019 10:15:46;C
 ;12;8;20;F;R;R;Yes;L;12;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;36;False;1; ;38.79663;38.86377;1.64624;58.52121;73.89091;56.3803;71.4856;-2.140907;-2.405304;56.28409;71.38939;-2.237122;-2.501518;0.06713867; ; ;89.40738;88.43362;178.3252;07-08-2019 10:15:48;C
 ;12;8;20;F;R;R;Yes;L;12;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;37;False;1; ;39.30054;39.36768;0.5039063;98.52122;73.89091;101.3461;72.6749;2.824883;-1.216011;100.9131;72.44772;2.391838;-1.443184;0.06713867; ; ;89.21282;88.97594;178.7083;07-08-2019 10:15:49;C
 ;12;8;20;F;R;R;Yes;L;12;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;38;False;1; ;39.70361;39.77075;0.4030762;98.52122;33.89091;99.48334;31.26894;0.9621201;-2.621967;99.38712;31.18092;0.8658981;-2.709984;0.06713867; ; ;88.89698;88.61411;178.2285;07-08-2019 10:15:49;C
 ;12;8;20;F;R;R;Yes;L;13;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;39;False;1; ;41.31592;41.38306;1.612305;98.52122;113.8909;97.6553;113.0492;-0.8659134;-0.8416748;97.27045;113.1455;-1.250763;-0.7454605;0.06713867; ; ;89.21208;89.01331;178.7373;07-08-2019 10:15:51;C
 ;12;8;20;F;R;R;Yes;L;13;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;40;False;1; ;41.75195;41.81934;0.4360352;98.52122;73.89091;101.1189;74.55148;2.597717;0.6605759;100.253;74.85303;1.731812;0.9621201;0.06738281; ; ;89.43783;88.98103;178.8362;07-08-2019 10:15:51;C
 ;12;8;20;F;R;R;Yes;L;13;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;41;False;1; ;42.12158;42.18872;0.3696289;58.52121;73.89091;56.3803;73.21742;-2.140907;-0.6734848;56.28409;73.21742;-2.237122;-0.6734848;0.06713867; ; ;88.97464;88.7131;178.3544;07-08-2019 10:15:51;C
 ;12;8;20;F;R;R;Yes;L;14;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;42;False;1; ;43.80249;43.86963;1.680908;58.52121;73.89091;55.41371;73.11674;-3.107502;-0.7741699;55.22576;73.025;-3.295452;-0.8659058;0.06713867; ; ;89.25433;88.98252;178.7384;07-08-2019 10:15:53;C
 ;12;8;20;F;R;R;Yes;L;14;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;43;False;1; ;44.20508;44.27222;0.4025879;98.52122;73.89091;101.5098;72.45378;2.988617;-1.437126;101.3114;72.44772;2.790138;-1.443184;0.06713867; ; ;89.12973;89.02445;178.6925;07-08-2019 10:15:54;C
 ;12;8;20;F;R;R;Yes;L;14;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;44;False;1; ;44.77588;44.84302;0.5708008;58.52121;73.89091;56.57273;73.025;-1.948483;-0.8659058;55.70681;73.12122;-2.814396;-0.7696915;0.06713867; ; ;89.46774;88.78832;178.6766;07-08-2019 10:15:54;C
 ;12;8;20;F;R;R;Yes;L;15;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;45;False;1; ;46.38794;46.45508;1.612061;138.5212;73.89091;144.4144;73.89091;5.893173;0;143.9333;73.89091;5.412125;0;0.06713867; ; ;89.56445;89.15698;179.0511;07-08-2019 10:15:56;C
 ;12;8;20;F;R;R;Yes;L;15;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;46;False;1; ;46.82446;46.8916;0.4365234;98.52122;73.89091;99.19469;76.39243;0.6734772;2.501518;98.80984;76.10378;0.2886276;2.212875;0.06713867; ; ;89.37271;88.75945;178.6098;07-08-2019 10:15:56;C
 ;12;8;20;F;R;R;Yes;L;15;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;47;False;1; ;47.26099;47.29468;0.4365234;138.5212;73.89091;136.7174;76.87349;-1.803787;2.982582;136.7174;76.87349;-1.803787;2.982582;0.03369141; ; ;89.34404;88.76559;178.6022;07-08-2019 10:15:57;C
 ;12;8;20;F;R;R;Yes;L;16;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;48;False;1; ;48.94043;48.97412;1.679443;98.52122;33.89091;96.50076;33.86667;-2.020462;-0.02423859;96.50076;33.86667;-2.020462;-0.02423859;0.03369141; ; ;89.54874;89.15387;179.0412;07-08-2019 10:15:58;C
 ;12;8;20;F;R;R;Yes;L;16;7.2;40;21.6;Center;S;E;No;SE; ; ; ;49;False;1; ;49.41064;49.47803;0.4702148;98.52122;73.89091;99.96439;75.52651;1.443176;1.635605;99.96439;75.52651;1.443176;1.635605;0.06738281; ; ;89.51364;88.91445;178.8106;07-08-2019 10:15:59;C
 ;12;8;20;F;R;R;Yes;L;16;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;50;False;1; ;49.78027;49.84741;0.3696289;138.5212;73.89091;140.7583;73.21742;2.237122;-0.6734848;140.3735;72.83257;1.852264;-1.058334;0.06713867; ; ;89.58711;88.88942;178.8152;07-08-2019 10:15:59;C
 ;12;8;20;F;R;R;Yes;L;17;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;51;False;1; ;51.39355;51.49438;1.613281;98.52122;33.89091;100.7341;32.13485;2.212868;-1.756062;100.4455;31.65379;1.92424;-2.23712;0.1008301; ; ;89.91516;89.5051;179.498;07-08-2019 10:16:01;C
 ;12;8;20;F;R;R;Yes;L;17;7.2;40;21.6;Center;S;W;No;SW; ; ; ;52;False;1; ;51.83032;51.89771;0.4367676;98.52122;73.89091;100.6379;72.64015;2.116661;-1.250755;99.69227;72.77621;1.171051;-1.114693;0.06738281; ; ;89.53071;88.74615;178.6612;07-08-2019 10:16:01;C
 ;12;8;20;F;R;R;Yes;L;17;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;53;False;1; ;52.1665;52.23364;0.3361816;58.52121;73.89091;54.26364;71.58182;-4.257572;-2.30909;54.52908;71.81075;-3.992126;-2.080154;0.06713867; ; ;89.72622;89.1997;179.1542;07-08-2019 10:16:02;C
 ;12;8;20;F;R;R;Yes;L;18;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;54;False;1; ;53.77856;53.87939;1.612061;98.52122;113.8909;99.19469;116.8977;0.6734772;3.006805;99.09849;116.8015;0.5772705;2.910599;0.1008301; ; ;89.31678;89.05184;178.8313;07-08-2019 10:16:03;C
 ;12;8;20;F;R;R;Yes;L;18;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;55;False;1; ;54.1814;54.24854;0.402832;98.52122;73.89091;100.1568;68.79166;1.635597;-5.099243;99.96439;68.79166;1.443176;-5.099243;0.06713867; ; ;89.42477;88.78556;178.6562;07-08-2019 10:16:04;C
 ;12;8;20;F;R;R;Yes;L;18;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;56;False;1; ;54.55078;54.65161;0.3693848;98.52122;113.8909;99.57954;116.4167;1.058327;2.525757;99.29091;116.128;0.7696915;2.237106;0.1008301; ; ;89.64169;89.00233;178.94;07-08-2019 10:16:04;C
 ;12;8;20;F;R;R;Yes;L;19;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;57;False;1; ;56.16309;56.23022;1.612305;98.52122;113.8909;99.57954;115.2621;1.058327;1.371208;99.48334;114.9735;0.9621201;1.082565;0.06713867; ; ;89.6141;89.10889;179.0288;07-08-2019 10:16:05;C
 ;12;8;20;F;R;R;Yes;L;19;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;58;False;1; ;56.49902;56.56616;0.3359375;98.52122;73.89091;102.1773;71.29318;3.656059;-2.597725;101.9848;71.00454;3.463631;-2.886368;0.06713867; ; ;89.36247;89.14071;178.9301;07-08-2019 10:16:06;C
 ;12;8;20;F;R;R;Yes;L;19;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;59;False;1; ;56.86841;56.93579;0.3693848;58.52121;73.89091;60.13258;73.31364;1.611366;-0.5772705;60.03636;73.31364;1.515152;-0.5772705;0.06738281; ; ;89.60777;89.02638;178.9502;07-08-2019 10:16:06;C
 ;12;8;20;F;R;R;Yes;L;20;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;60;False;1; ;58.48071;58.51416;1.612305;138.5212;73.89091;139.1227;74.56439;0.6015167;0.6734848;139.0265;74.66061;0.5053101;0.7696991;0.03344727; ; ;89.40856;88.95791;178.8017;07-08-2019 10:16:08;C
 ;12;8;20;F;R;R;Yes;L;20;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;61;False;1; ;58.88354;58.95093;0.402832;98.52122;73.89091;96.01969;72.15909;-2.501526;-1.731819;96.59697;72.64015;-1.924248;-1.250755;0.06738281; ; ;89.36389;88.98507;178.8022;07-08-2019 10:16:08;C
 ;12;8;20;F;R;R;Yes;L;20;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;62;False;1; ;59.38745;59.45459;0.5039063;138.5212;73.89091;139.2189;75.52651;0.6977234;1.635605;139.4114;75.62273;0.890152;1.731819;0.06713867; ; ;89.72607;88.61619;178.5893;07-08-2019 10:16:09;C
 ;12;8;20;F;R;R;Yes;L;21;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;63;False;1; ;61.0332;61.10034;1.645752;98.52122;33.89091;100.0606;32.32727;1.539391;-1.563637;100.025;36.44732;1.503799;2.556412;0.06713867; ; ;89.42108;88.94675;178.7981;07-08-2019 10:16:10;C
 ;12;8;20;F;R;R;Yes;L;21;7.2;40;21.6;Center;S;S;No;SS; ; ; ;64;False;1; ;61.43604;61.50317;0.402832;98.52122;73.89091;99.48334;73.31364;0.9621201;-0.5772705;100.253;73.60227;1.731812;-0.2886353;0.06713867; ; ;89.57343;88.98598;178.9;07-08-2019 10:16:11;C
 ;12;8;20;F;R;R;Yes;L;21;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;65;False;1; ;62.04028;62.07397;0.604248;98.52122;33.89091;97.07803;33.19318;-1.443184;-0.6977272;97.07803;33.09697;-1.443184;-0.7939377;0.03369141; ; ;89.52309;88.96786;178.863;07-08-2019 10:16:11;C
 ;12;8;20;F;R;R;Yes;L;22;7.2;-1;21.6;Outset;S;S;No;SS; ; ; ;66;False;1; ;63.68848;63.75562;1.648193;98.52122;33.89091;99.57954;30.59546;1.058327;-3.295452;99.67576;32.90454;1.154541;-0.9863625;0.06713867; ; ;89.59949;89.45194;179.3213;07-08-2019 10:16:13;C
 ;12;8;20;F;R;R;Yes;L;22;7.2;40;21.6;Center;S;S;No;SS; ; ; ;67;False;1; ;64.125;64.22583;0.4365234;98.52122;73.89091;100.4455;76.48864;1.92424;2.597733;99.14658;75.67084;0.6253662;1.77993;0.1008301; ; ;89.27092;89.28494;178.9787;07-08-2019 10:16:13;C
 ;12;8;20;F;R;R;Yes;L;22;7.2;40;21.6;Goal;S;S;No;SS; ; ; ;68;False;1; ;64.46094;64.52808;0.3359375;98.52122;33.89091;98.71364;30.21061;0.192421;-3.6803;98.23257;30.21061;-0.2886429;-3.6803;0.06713867; ; ;89.5093;89.32439;179.1651;07-08-2019 10:16:14;C
 ;12;8;20;F;R;R;Yes;L;23;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;69;False;1; ;66.03955;66.07324;1.578613;138.5212;73.89091;142.5864;78.22045;4.065155;4.329544;142.3939;78.22045;3.872726;4.329544;0.03369141; ; ;88.71062;89.11008;178.4333;07-08-2019 10:16:15;C
 ;12;8;20;F;R;R;Yes;L;23;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;70;False;1; ;66.47632;66.50977;0.4367676;98.52122;73.89091;100.8303;72.06288;2.309082;-1.828026;100.5417;72.06288;2.020447;-1.828026;0.03344727; ; ;89.71288;88.46624;178.4396;07-08-2019 10:16:16;C
 ;12;8;20;F;R;R;Yes;L;23;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;71;False;1; ;66.87939;66.94653;0.4030762;58.52121;73.89091;58.30454;73.40984;-0.2166672;-0.4810638;58.11212;73.21742;-0.4090919;-0.6734848;0.06713867; ; ;89.93663;89.16917;179.1668;07-08-2019 10:16:16;C
 ;12;8;20;F;R;R;Yes;L;24;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;72;False;1; ;68.4248;68.45825;1.54541;98.52122;113.8909;98.32878;111.3174;-0.1924362;-2.573486;98.18446;111.3174;-0.3367538;-2.573486;0.03344727; ; ;89.21211;88.77514;178.5436;07-08-2019 10:16:18;C
 ;12;8;20;F;R;R;Yes;L;24;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;73;False;1; ;68.89502;68.9624;0.4702148;98.52122;73.89091;101.1189;71.87045;2.597717;-2.020454;101.0227;71.96667;2.501511;-1.92424;0.06738281; ; ;89.39434;89.37321;179.1284;07-08-2019 10:16:18;C
 ;12;8;20;F;R;R;Yes;L;24;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;74;False;1; ;69.23096;69.29834;0.3359375;58.52121;73.89091;57.15;73.79469;-1.371212;-0.09621429;56.86136;73.69849;-1.659851;-0.192421;0.06738281; ; ;89.70158;89.08391;179.0365;07-08-2019 10:16:19;C
 ;12;8;20;F;R;R;Yes;L;25;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;75;False;1; ;70.77637;70.84351;1.54541;138.5212;73.89091;138.9303;72.35151;0.4090881;-1.539398;138.5079;72.2553;-0.01325989;-1.635605;0.06713867; ; ;89.92282;89.61414;179.6063;07-08-2019 10:16:20;C
 ;12;8;20;F;R;R;Yes;L;25;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;76;False;1; ;71.17944;71.24658;0.4030762;98.52122;73.89091;101.2151;73.69849;2.693932;-0.192421;100.6974;73.57935;2.176224;-0.311554;0.06713867; ; ;89.87329;89.23975;179.2292;07-08-2019 10:16:21;C
 ;12;8;20;F;R;R;Yes;L;25;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;77;False;1; ;71.58252;71.64966;0.4030762;98.52122;113.8909;100.6379;114.5886;2.116661;0.6977158;100.4455;114.3;1.92424;0.4090805;0.06713867; ; ;89.80682;89.1031;179.0827;07-08-2019 10:16:21;C
