ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;11;24;M;L;L;no;L;3;21.6;40;21.6;Center;S;N;No;SN; ; ; ;11;False;1; ;10.04688;10.11426;0.3691406;98.52122;73.89091;99.71552;71.58182;1.194298;-2.30909;98.80984;71.58182;0.2886276;-2.30909;0.06738281; ; ;89.56255;88.60285;178.5359;2019/08/07 11:54:55;C
 ;12;11;24;M;L;L;no;L;3;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;12;False;1; ;10.3833;10.4502;0.3364258;98.52122;113.8909;101.3114;114.5886;2.790138;0.6977158;101.2151;114.3962;2.693932;0.5052948;0.06689453; ; ;89.65147;88.79458;178.7454;2019/08/07 11:54:55;C
 ;12;11;24;M;L;L;no;L;4;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;13;False;1; ;12.13086;12.19775;1.747559;138.5212;73.89091;139.5076;73.40984;0.9863586;-0.4810638;138.9316;73.02627;0.4103699;-0.8646393;0.06689453; ; ;89.36055;88.58748;178.4495;2019/08/07 11:54:57;C
 ;12;11;24;M;L;L;no;L;4;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;14;False;1; ;12.50049;12.56738;0.3696289;98.52122;73.89091;98.13636;72.06288;-0.3848572;-1.828026;97.84772;72.06288;-0.6734924;-1.828026;0.06689453; ; ;89.66789;88.57957;178.5413;2019/08/07 11:54:57;C
 ;12;11;24;M;L;L;no;L;4;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;15;False;1; ;13.17236;13.20605;0.671875;138.5212;73.89091;139.3152;73.21742;0.7939453;-0.6734848;139.2151;72.92493;0.6938629;-0.9659805;0.03369141; ; ;89.30182;88.71641;178.5387;2019/08/07 11:54:58;C
 ;12;11;24;M;L;L;no;L;5;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;16;False;1; ;14.78467;14.85205;1.612305;98.52122;33.89091;96.59697;33.77045;-1.924248;-0.1204529;96.50076;33.96288;-2.020462;0.07197189;0.06738281; ; ;89.48413;88.80786;178.7009;2019/08/07 11:54:59;C
 ;12;11;24;M;L;L;no;L;5;21.6;40;21.6;Center;S;E;No;SE; ; ; ;17;False;1; ;15.1543;15.22168;0.3696289;98.52122;73.89091;97.94393;72.44772;-0.5772858;-1.443184;97.94393;72.35151;-0.5772858;-1.539398;0.06738281; ; ;89.35815;88.53074;178.3967;2019/08/07 11:55:00;C
 ;12;11;24;M;L;L;no;L;5;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;18;False;1; ;15.49023;15.55762;0.3359375;138.5212;73.89091;140.7583;74.27576;2.237122;0.3848495;140.4401;74.05369;1.918854;0.1627808;0.06738281; ; ;89.48718;88.66799;178.5727;2019/08/07 11:55:00;C
 ;12;11;24;M;L;L;no;L;6;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;19;False;1; ;17.30469;17.37207;1.814453;98.52122;113.8909;96.21212;110.9326;-2.309097;-2.958344;96.21212;111.2212;-2.309097;-2.669701;0.06738281; ; ;89.72784;88.73223;178.7032;2019/08/07 11:55:02;C
 ;12;11;24;M;L;L;no;L;6;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;20;False;1; ;17.80908;17.87598;0.5043945;98.52122;73.89091;96.30833;71.96667;-2.212883;-1.92424;96.30833;71.87045;-2.212883;-2.020454;0.06689453; ; ;89.53557;88.69809;178.6176;2019/08/07 11:55:02;C
 ;12;11;24;M;L;L;no;L;6;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;21;False;1; ;18.37988;18.41357;0.5708008;98.52122;113.8909;93.90303;111.3174;-4.618187;-2.573486;93.90303;111.2212;-4.618187;-2.669701;0.03369141; ; ;89.65691;88.70306;178.6584;2019/08/07 11:55:03;C
 ;12;11;24;M;L;L;no;L;7;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;22;False;1; ;20.12695;20.19434;1.74707;58.52121;73.89091;57.72727;73.21742;-0.7939377;-0.6734848;57.63106;72.69128;-0.8901482;-1.199623;0.06738281; ; ;89.24776;88.58682;178.399;2019/08/07 11:55:05;C
 ;12;11;24;M;L;L;no;L;7;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;23;False;1; ;20.46338;20.56396;0.3364258;98.52122;73.89091;96.40454;73.40984;-2.116676;-0.4810638;96.78939;72.15909;-1.731827;-1.731819;0.1005859; ; ;89.8728;88.71378;178.7074;2019/08/07 11:55:05;C
 ;12;11;24;M;L;L;no;L;7;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;24;False;1; ;20.76563;20.83301;0.3022461;98.52122;33.89091;97.27045;27.61288;-1.250763;-6.278028;97.27045;27.51667;-1.250763;-6.374241;0.06738281; ; ;89.6973;88.95813;178.915;2019/08/07 11:55:05;C
 ;12;11;24;M;L;L;no;L;8;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;25;False;1; ;22.44531;22.5127;1.679688;98.52122;113.8909;97.75151;114.2038;-0.7697067;0.3128662;97.75151;113.9759;-0.7697067;0.08502197;0.06738281; ; ;89.68087;88.64537;178.6081;2019/08/07 11:55:07;C
 ;12;11;24;M;L;L;no;L;8;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;26;False;1; ;22.81494;22.88232;0.3696289;98.52122;73.89091;96.40454;70.04242;-2.116676;-3.848488;96.40454;70.42727;-2.116676;-3.463638;0.06738281; ; ;89.557;88.72716;178.6523;2019/08/07 11:55:07;C
 ;12;11;24;M;L;L;no;L;8;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;27;False;1; ;23.38623;23.41992;0.5712891;98.52122;113.8909;100.4455;111.6061;1.92424;-2.284851;100.4455;111.6061;1.92424;-2.284851;0.03369141; ; ;89.43996;88.6278;178.5179;2019/08/07 11:55:08;C
 ;12;11;24;M;L;L;no;L;9;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;28;False;1; ;25.06641;25.1333;1.680176;98.52122;33.89091;101.4076;34.1553;2.88636;0.2643967;101.4076;34.34773;2.88636;0.4568214;0.06689453; ; ;89.5125;88.60803;178.5251;2019/08/07 11:55:10;C
 ;12;11;24;M;L;L;no;L;9;21.6;40;21.6;Center;S;E;No;SE; ; ; ;29;False;1; ;25.40234;25.46973;0.3359375;98.52122;73.89091;102.2735;75.43031;3.752266;1.539398;101.7924;75.23788;3.27121;1.34697;0.06738281; ; ;89.45955;88.72702;178.617;2019/08/07 11:55:10;C
 ;12;11;24;M;L;L;no;L;9;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;30;False;1; ;25.70459;25.73828;0.3022461;138.5212;73.89091;141.047;76.77727;2.525757;2.88636;141.047;76.68106;2.525757;2.790154;0.03369141; ; ;89.68811;88.69564;178.6588;2019/08/07 11:55:10;C
 ;12;11;24;M;L;L;no;L;10;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;31;False;1; ;27.48535;27.58643;1.780762;98.52122;113.8909;95.34546;106.0258;-3.175758;-7.865158;93.80555;107.1803;-4.715668;-6.710609;0.1010742; ; ;89.56152;88.65665;178.5868;2019/08/07 11:55:12;C
 ;12;11;24;M;L;L;no;L;10;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;32;False;1; ;27.88818;27.95508;0.402832;98.52122;73.89091;97.27045;73.21742;-1.250763;-0.6734848;97.27045;73.08536;-1.250763;-0.8055496;0.06689453; ; ;89.51642;88.66131;178.5766;2019/08/07 11:55:12;C
 ;12;11;24;M;L;L;no;L;10;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;33;False;1; ;28.25732;28.32471;0.3691406;98.52122;33.89091;95.34621;36.94545;-3.175003;3.054546;95.34621;36.7216;-3.175003;2.830692;0.06738281; ; ;89.23145;88.56855;178.3753;2019/08/07 11:55:13;C
 ;12;11;24;M;L;L;no;L;11;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;34;False;1; ;29.9375;30.03809;1.680176;98.52122;33.89091;93.71061;39.92803;-4.810608;6.037125;95.63485;42.0447;-2.886368;8.15379;0.1005859; ; ;89.50775;88.55125;178.4699;2019/08/07 11:55:14;C
 ;12;11;24;M;L;L;no;L;11;21.6;40;21.6;Center;S;W;No;SW; ; ; ;35;False;1; ;30.30664;30.40771;0.3691406;98.52122;73.89091;98.71364;71.4856;0.192421;-2.405304;98.52122;71.38939;0;-2.501518;0.1010742; ; ;89.55556;88.58321;178.5152;2019/08/07 11:55:15;C
 ;12;11;24;M;L;L;no;L;11;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;36;False;1; ;30.67627;30.74365;0.3696289;58.52121;73.89091;62.7303;71.67803;4.209095;-2.212875;62.7303;71.29318;4.209095;-2.597725;0.06738281; ; ;89.70281;88.68675;178.6535;2019/08/07 11:55:15;C
 ;12;11;24;M;L;L;no;L;12;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;37;False;1; ;32.32275;32.42334;1.646484;138.5212;73.89091;134.8894;76.77727;-3.631821;2.88636;132.2917;75.14166;-6.229538;1.250755;0.1005859; ; ;89.58447;88.68288;178.6189;2019/08/07 11:55:17;C
 ;12;11;24;M;L;L;no;L;12;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;38;False;1; ;32.69238;32.75928;0.3696289;98.52122;73.89091;97.17424;72.54394;-1.346977;-1.34697;97.36666;71.67803;-1.154556;-2.212875;0.06689453; ; ;89.82205;88.8326;178.819;2019/08/07 11:55:17;C
 ;12;11;24;M;L;L;no;L;12;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;39;False;1; ;33.02832;33.09521;0.3359375;98.52122;33.89091;100.6379;34.34773;2.116661;0.4568214;100.6379;34.34773;2.116661;0.4568214;0.06689453; ; ;89.91471;88.86987;178.8667;2019/08/07 11:55:17;C
 ;12;11;24;M;L;L;no;L;13;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;40;False;1; ;34.60742;34.67432;1.579102;98.52122;33.89091;96.50076;39.44697;-2.020462;5.556061;97.39006;40.36618;-1.131157;6.475269;0.06689453; ; ;89.64754;88.66764;178.6217;2019/08/07 11:55:19;C
 ;12;11;24;M;L;L;no;L;13;21.6;40;21.6;Center;S;S;No;SS; ; ; ;41;False;1; ;34.97607;35.04346;0.3686523;98.52122;73.89091;98.04015;71.10076;-0.4810638;-2.790146;97.82915;70.77496;-0.69207;-3.115944;0.06738281; ; ;89.34659;88.54552;178.4054;2019/08/07 11:55:19;C
 ;12;11;24;M;L;L;no;L;13;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;42;False;1; ;35.54736;35.61426;0.5712891;98.52122;33.89091;100.5417;34.925;2.020447;1.034092;100.5417;34.72562;2.020447;0.8347168;0.06689453; ; ;89.4777;88.7693;178.6629;2019/08/07 11:55:20;C
 ;12;11;24;M;L;L;no;L;14;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;43;False;1; ;37.36084;37.39453;1.813477;58.52121;73.89091;60.97663;71.41124;2.455425;-2.479668;60.99849;71.38939;2.477276;-2.501518;0.03369141; ; ;89.32539;88.67881;178.5165;2019/08/07 11:55:22;C
 ;12;11;24;M;L;L;no;L;14;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;44;False;1; ;37.73047;37.79785;0.3696289;98.52122;73.89091;94.09545;70.71591;-4.425766;-3.174995;94.87725;69.95577;-3.643967;-3.935135;0.06738281; ; ;89.42455;88.61743;178.5025;2019/08/07 11:55:22;C
 ;12;11;24;M;L;L;no;L;14;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;45;False;1; ;38.20068;38.26807;0.4702148;98.52122;113.8909;98.04015;113.9152;-0.4810638;0.02423859;97.92921;113.8042;-0.5920029;-0.08670807;0.06738281; ; ;89.51327;88.80852;178.7131;2019/08/07 11:55:23;C
 ;12;11;24;M;L;L;no;L;15;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;46;False;1; ;40.01563;40.08301;1.814941;98.52122;113.8909;97.36636;113.049;-1.154854;-0.8419647;96.8856;112.472;-1.635612;-1.418945;0.06738281; ; ;89.72688;88.84274;178.8111;2019/08/07 11:55:24;C
 ;12;11;24;M;L;L;no;L;15;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;47;False;1; ;40.45264;40.51953;0.4370117;98.52122;73.89091;97.75151;69.85;-0.7697067;-4.040909;97.27045;70.04242;-1.250763;-3.848488;0.06689453; ; ;89.57932;88.84305;178.7688;2019/08/07 11:55:25;C
 ;12;11;24;M;L;L;no;L;15;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;48;False;1; ;40.88916;40.95654;0.4365234;58.52121;73.89091;56.57273;72.92879;-1.948483;-0.9621201;56.3803;72.83257;-2.140907;-1.058334;0.06738281; ; ;89.48125;88.71004;178.6095;2019/08/07 11:55:25;C
 ;12;11;24;M;L;L;no;L;16;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;49;False;1; ;42.53613;42.63672;1.646973;138.5212;73.89091;138.8303;73.40984;0.3091278;-0.4810638;137.3909;72.35151;-1.130295;-1.539398;0.1005859; ; ;89.62024;88.7059;178.6513;2019/08/07 11:55:27;C
 ;12;11;24;M;L;L;no;L;16;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;50;False;1; ;42.90479;43.00586;0.3686523;98.52122;73.89091;95.92348;70.23485;-2.597733;-3.656059;98.13636;71.87045;-0.3848572;-2.020454;0.1010742; ; ;89.6833;88.71198;178.6735;2019/08/07 11:55:27;C
 ;12;11;24;M;L;L;no;L;16;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;51;False;1; ;43.34131;43.44238;0.4365234;58.52121;73.89091;59.5553;74.94924;1.034092;1.058334;59.18603;74.62029;0.6648216;0.7293777;0.1010742; ; ;89.54237;88.69041;178.6128;2019/08/07 11:55:28;C
 ;12;11;24;M;L;L;no;L;17;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;52;False;1; ;45.02197;45.08936;1.680664;58.52121;73.89091;58.30454;71.58182;-0.2166672;-2.30909;58.33422;71.2635;-0.186985;-2.627403;0.06738281; ; ;89.60545;88.71761;178.6583;2019/08/07 11:55:29;C
 ;12;11;24;M;L;L;no;L;17;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;53;False;1; ;45.39209;45.45898;0.3701172;98.52122;73.89091;97.84772;72.15909;-0.6734924;-1.731819;98.06656;71.72143;-0.4546585;-2.169479;0.06689453; ; ;89.48273;88.52599;178.4379;2019/08/07 11:55:30;C
 ;12;11;24;M;L;L;no;L;17;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;54;False;1; ;45.86182;45.9292;0.4697266;98.52122;33.89091;98.52122;30.21061;0;-3.6803;98.9276;30.59546;0.4063797;-3.295452;0.06738281; ; ;89.67596;88.88693;178.8405;2019/08/07 11:55:30;C
 ;12;11;24;M;L;L;no;L;18;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;55;False;1; ;47.5415;47.60889;1.679688;98.52122;113.8909;99.48334;115.1659;0.9621201;1.274994;99.00227;114.8773;0.4810562;0.9863586;0.06738281; ; ;89.57173;88.97647;178.8906;2019/08/07 11:55:32;C
 ;12;11;24;M;L;L;no;L;18;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;56;False;1; ;47.94482;48.0459;0.4033203;98.52122;73.89091;98.80984;72.06288;0.2886276;-1.828026;98.13636;72.35151;-0.3848572;-1.539398;0.1010742; ; ;89.57221;88.74461;178.6737;2019/08/07 11:55:32;C
 ;12;11;24;M;L;L;no;L;18;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;57;False;1; ;48.24756;48.34863;0.3027344;58.52121;73.89091;57.9197;69.65758;-0.6015129;-4.23333;56.57273;69.36893;-1.948483;-4.521973;0.1010742; ; ;89.8292;88.62642;178.6159;2019/08/07 11:55:33;C
 ;12;11;24;M;L;L;no;L;19;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;58;False;1; ;49.92725;50.02832;1.679688;98.52122;113.8909;100.3492;121.7083;1.828018;7.817413;100.0586;121.2243;1.537376;7.333336;0.1010742; ; ;89.51556;88.26959;178.2031;2019/08/07 11:55:34;C
 ;12;11;24;M;L;L;no;L;19;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;59;False;1; ;50.33057;50.46533;0.4033203;98.52122;73.89091;99.86818;71.77424;1.346962;-2.116669;100.253;71.29318;1.731812;-2.597725;0.1347656; ; ;89.64758;88.73827;178.69;2019/08/07 11:55:35;C
 ;12;11;24;M;L;L;no;L;19;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;60;False;1; ;50.66699;50.80127;0.3364258;138.5212;73.89091;137.9682;74.94924;-0.5530396;1.058334;137.6434;74.92755;-0.8778229;1.036644;0.1342773; ; ;89.56702;88.69389;178.624;2019/08/07 11:55:35;C
 ;12;11;24;M;L;L;no;L;20;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;61;False;1; ;52.34619;52.41357;1.679199;138.5212;73.89091;130.175;76.48864;-8.346207;2.597733;129.6066;75.78036;-8.914597;1.88945;0.06738281; ; ;89.5293;88.62992;178.5512;2019/08/07 11:55:37;C
 ;12;11;24;M;L;L;no;L;20;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;62;False;1; ;52.71582;52.7832;0.3696289;98.52122;73.89091;97.27045;69.85;-1.250763;-4.040909;96.69318;70.23485;-1.828033;-3.656059;0.06738281; ; ;89.71983;88.64809;178.6194;2019/08/07 11:55:37;C
 ;12;11;24;M;L;L;no;L;20;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;63;False;1; ;53.08545;53.15283;0.3696289;98.52122;113.8909;96.11591;114.7811;-2.405304;0.8901443;95.82727;114.4924;-2.693947;0.6015167;0.06738281; ; ;89.3824;88.49318;178.3716;2019/08/07 11:55:38;C
 ;12;11;24;M;L;L;no;L;21;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;64;False;1; ;54.8999;54.9668;1.814453;98.52122;113.8909;100.0983;109.1422;1.577049;-4.748703;99.29091;108.2386;0.7696915;-5.652283;0.06689453; ; ;89.55519;88.75728;178.68;2019/08/07 11:55:39;C
 ;12;11;24;M;L;L;no;L;21;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;65;False;1; ;55.30322;55.37012;0.4033203;98.52122;73.89091;99.00227;71.00454;0.4810562;-2.886368;99.67576;69.22462;1.154541;-4.66629;0.06689453; ; ;89.31602;88.61056;178.4512;2019/08/07 11:55:40;C
 ;12;11;24;M;L;L;no;L;21;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;66;False;1; ;55.84082;55.94141;0.5375977;98.52122;33.89091;97.12126;34.58339;-1.399956;0.6924782;97.36666;33.19318;-1.154556;-0.6977272;0.1005859; ; ;89.64141;88.75542;178.7048;2019/08/07 11:55:40;C
 ;12;11;24;M;L;L;no;L;22;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;67;False;1; ;57.52051;57.62158;1.679688;58.52121;73.89091;59.17046;73.60227;0.6492462;-0.2886353;57.43864;73.79469;-1.082573;-0.09621429;0.1010742; ; ;89.47291;88.60835;178.5119;2019/08/07 11:55:42;C
 ;12;11;24;M;L;L;no;L;22;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;68;False;1; ;57.92334;57.99072;0.402832;98.52122;73.89091;101.2151;68.88788;2.693932;-5.003029;101.0227;68.59924;2.501511;-5.291664;0.06738281; ; ;89.48473;88.65601;178.5607;2019/08/07 11:55:42;C
 ;12;11;24;M;L;L;no;L;22;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;69;False;1; ;58.29297;58.39355;0.3696289;98.52122;33.89091;101.2151;31.94242;2.693932;-1.948484;101.2151;31.65379;2.693932;-2.23712;0.1005859; ; ;89.60671;88.61637;178.5615;2019/08/07 11:55:43;C
 ;12;11;24;M;L;L;no;L;23;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;70;False;1; ;60.00635;60.10693;1.713379;98.52122;33.89091;99.09849;32.80833;0.5772705;-1.082577;99.57954;33.86667;1.058327;-0.02423859;0.1005859; ; ;89.73259;88.69805;178.6707;2019/08/07 11:55:44;C
 ;12;11;24;M;L;L;no;L;23;21.6;40;21.6;Center;S;E;No;SE; ; ; ;71;False;1; ;60.37598;60.44287;0.3696289;98.52122;73.89091;97.84772;70.71591;-0.6734924;-3.174995;97.75151;71.38939;-0.7697067;-2.501518;0.06689453; ; ;89.61663;88.76617;178.708;2019/08/07 11:55:45;C
 ;12;11;24;M;L;L;no;L;23;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;72;False;1; ;60.71143;60.8125;0.3354492;138.5212;73.89091;141.047;69.75378;2.525757;-4.137123;140.7218;69.52483;2.200592;-4.366081;0.1010742; ; ;89.32162;88.63617;178.4767;2019/08/07 11:55:45;C
 ;12;11;24;M;L;L;no;L;24;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;73;False;1; ;62.32471;62.42529;1.613281;138.5212;73.89091;135.0818;76.10378;-3.439392;2.212875;135.0818;75.87178;-3.439392;1.980873;0.1005859; ; ;89.64828;88.73371;178.6858;2019/08/07 11:55:47;C
 ;12;11;24;M;L;L;no;L;24;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;74;False;1; ;62.72803;62.79541;0.4033203;98.52122;73.89091;95.82727;74.75681;-2.693947;0.8659058;95.82727;74.75681;-2.693947;0.8659058;0.06738281; ; ;89.48351;88.75757;178.6543;2019/08/07 11:55:47;C
 ;12;11;24;M;L;L;no;L;24;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;75;False;1; ;63.19824;63.26563;0.4702148;138.5212;73.89091;143.2598;75.62273;4.738632;1.731819;143.0312;75.4903;4.51001;1.599396;0.06738281; ; ;89.57726;88.73169;178.6632;2019/08/07 11:55:48;C
 ;12;11;24;M;L;L;no;L;25;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;76;False;1; ;64.77783;64.87891;1.57959;58.52121;73.89091;55.32197;67.54091;-3.199242;-6.349998;54.50417;68.35871;-4.017044;-5.532196;0.1010742; ; ;89.74663;88.81047;178.7837;2019/08/07 11:55:49;C
 ;12;11;24;M;L;L;no;L;25;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;77;False;1; ;65.21484;65.28174;0.4370117;98.52122;73.89091;100.5417;76.48864;2.020447;2.597733;100.9508;75.88708;2.429581;1.99617;0.06689453; ; ;89.48607;88.64115;178.5472;2019/08/07 11:55:50;C
 ;12;11;24;M;L;L;no;L;25;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;78;False;1; ;65.71826;65.78564;0.503418;58.52121;73.89091;57.34242;76.68106;-1.178787;2.790154;57.15;76.68106;-1.371212;2.790154;0.06738281; ; ;89.47224;88.71217;178.6081;2019/08/07 11:55:50;C
