ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;6;25;M;R;R;No;R;26;21.6;39.99999;18;Goal;W;E;No;WE; ; ; ;80;False;1; ;75.17682;75.27777;0.5383911;138.5212;73.89091;137.4871;77.93182;-1.034088;4.040909;137.2947;77.93182;-1.226517;4.040909;0.1009521; ; ;76.33961;86.83237;165.9632;06-08-2019 14:40:48;S
 ;12;6;25;M;R;R;No;R;27;21.6;-1;18;Outset;S;N;No;SN; ; ; ;81;False;1; ;76.89276;76.92639;1.715942;98.52122;33.89091;98.13636;36.65682;-0.3848572;2.765911;97.94393;36.65682;-0.5772858;2.765911;0.03363037; ; ;74.99883;84.62428;164.0218;06-08-2019 14:40:49;S
 ;12;6;25;M;R;R;No;R;27;21.6;40;18;Center;S;N;No;SN; ; ; ;82;False;1; ;77.49823;77.56586;0.6054688;98.52122;73.89091;98.13636;78.12424;-0.3848572;4.23333;98.13636;78.12424;-0.3848572;4.23333;0.06762695; ; ;75.90475;87.10131;165.5977;06-08-2019 14:40:50;S
 ;12;6;25;M;R;R;No;R;27;21.6;40.00001;18;Goal;S;N;No;SN; ; ; ;83;False;1; ;78.07031;78.13788;0.5720825;98.52122;113.8909;98.61742;109.297;0.09620667;-4.593941;98.61742;109.297;0.09620667;-4.593941;0.06756592; ; ;75.88717;86.78286;165.5102;06-08-2019 14:40:50;S
 ;12;6;25;M;R;R;No;R;28;21.6;-1;18;Outset;E;W;No;EW; ; ; ;84;False;1; ;79.65314;79.75415;1.582825;138.5212;73.89091;135.9477;77.35455;-2.573486;3.463638;135.6591;77.35455;-2.862122;3.463638;0.1010132; ; ;76.11179;87.75326;165.924;06-08-2019 14:40:52;S
 ;12;6;25;M;R;R;No;R;28;21.6;39.99999;18;Center;E;W;No;EW; ; ; ;85;False;1; ;80.29309;80.3598;0.6399536;98.52122;73.89091;102.3697;80.04848;3.84848;6.157578;101.8886;79.66364;3.367416;5.772728;0.06671143; ; ;75.70037;87.07368;165.3915;06-08-2019 14:40:53;S
 ;12;6;25;M;R;R;No;R;28;21.6;40.00001;18;Goal;E;W;No;EW; ; ; ;86;False;1; ;80.83093;80.93188;0.5378418;58.52121;73.89091;61.67197;74.46819;3.150757;0.5772781;61.38334;74.27576;2.862125;0.3848495;0.1009521; ; ;76.39864;86.62956;165.9716;06-08-2019 14:40:53;S
 ;12;6;25;M;R;R;No;R;29;21.6;-1;18;Outset;S;W;No;SW; ; ; ;87;False;1; ;82.47968;82.58063;1.648743;98.52122;33.89091;95.53864;34.73257;-2.982582;0.8416672;95.05757;35.30985;-3.463646;1.418941;0.1009521; ; ;75.99712;85.57829;165.2883;06-08-2019 14:40:55;S
 ;12;6;25;M;R;R;No;R;29;21.6;40;18;Center;S;W;No;SW; ; ; ;88;False;1; ;83.01813;83.08545;0.5384521;98.52122;73.89091;100.9265;79.66364;2.405296;5.772728;100.3492;79.18257;1.828018;5.291664;0.06732178; ; ;76.55704;85.1462;165.6765;06-08-2019 14:40:55;S
 ;12;6;25;M;R;R;No;R;29;21.6;40.00001;18;Goal;S;W;No;SW; ; ; ;89;False;1; ;83.55658;83.65753;0.5384521;58.52121;73.89091;58.78561;75.33409;0.2643967;1.443184;58.88182;75.43031;0.3606071;1.539398;0.1009521; ; ;76.21769;85.75233;165.5532;06-08-2019 14:40:56;S
 ;12;6;25;M;R;R;No;R;30;21.6;-1;18;Outset;S;E;No;SE; ; ; ;90;False;1; ;85.20667;85.27399;1.650085;98.52122;33.89091;97.46288;33.38561;-1.058342;-0.5052986;97.17424;33.28939;-1.346977;-0.6015167;0.06732178; ; ;75.22879;84.35573;164.1409;06-08-2019 14:40:58;S
 ;12;6;25;M;R;R;No;R;30;21.6;40;18;Center;S;E;No;SE; ; ; ;91;False;1; ;85.81177;85.8454;0.6051025;98.52122;73.89091;98.23257;77.16212;-0.2886429;3.27121;98.23257;77.25833;-0.2886429;3.367424;0.03363037; ; ;75.71117;85.6051;165.0229;06-08-2019 14:40:58;S
 ;12;6;25;M;R;R;No;R;30;21.6;39.99999;18;Goal;S;E;No;SE; ; ; ;92;False;1; ;86.24921;86.31647;0.437439;138.5212;73.89091;136.0439;76.77727;-2.47728;2.88636;135.2388;76.18227;-3.28241;2.291367;0.06726074; ; ;76.50187;85.69949;165.8085;06-08-2019 14:40:59;S
 ;12;6;25;M;R;R;No;R;31;21.6;-1;18;Outset;E;E;No;EE; ; ; ;93;False;1; ;87.83044;87.9314;1.581238;138.5212;73.89091;137.0061;71.29318;-1.515152;-2.597725;136.4288;71.19697;-2.092422;-2.693939;0.1009521; ; ;75.89964;87.2819;165.6293;06-08-2019 14:41:00;S
 ;12;6;25;M;R;R;No;R;31;21.6;39.99999;18;Center;E;E;No;EE; ; ; ;94;False;1; ;88.43616;88.50342;0.6057129;98.52122;73.89091;98.23257;74.66061;-0.2886429;0.7696991;97.84772;74.66061;-0.6734924;0.7696991;0.06726074; ; ;75.71938;85.68126;165.0539;06-08-2019 14:41:01;S
 ;12;6;25;M;R;R;No;R;31;21.6;39.99999;18;Goal;E;E;No;EE; ; ; ;95;False;1; ;88.97449;89.04181;0.5383301;138.5212;73.89091;138.2568;77.16212;-0.264389;3.27121;138.1606;77.06591;-0.360611;3.175003;0.06732178; ; ;76.52428;86.23563;165.9892;06-08-2019 14:41:01;S
 ;12;6;25;M;R;R;No;R;32;21.6;-1;18;Outset;S;E;No;SE; ; ; ;96;False;1; ;90.62317;90.69043;1.648682;98.52122;33.89091;97.6553;39.44697;-0.8659134;5.556061;97.17424;39.44697;-1.346977;5.556061;0.06726074; ; ;75.89242;84.88113;164.956;06-08-2019 14:41:03;S
 ;12;6;25;M;R;R;No;R;32;21.6;40;18;Center;S;E;No;SE; ; ; ;97;False;1; ;91.19574;91.22937;0.5725708;98.52122;73.89091;97.31857;78.89394;-1.202652;5.003029;97.36666;78.89394;-1.154556;5.003029;0.03363037; ; ;74.97862;85.06255;164.1514;06-08-2019 14:41:04;S
 ;12;6;25;M;R;R;No;R;32;21.6;39.99999;18;Goal;S;E;No;SE; ; ; ;98;False;1; ;91.70044;91.7677;0.5046997;138.5212;73.89091;136.525;74.6125;-1.996216;0.7215881;136.525;74.56439;-1.996216;0.6734848;0.06726074; ; ;74.44677;85.30307;163.7184;06-08-2019 14:41:04;S
 ;12;6;25;M;R;R;No;R;33;21.6;-1;18;Outset;S;E;No;SE; ; ; ;99;False;1; ;93.34839;93.41571;1.647949;98.52122;33.89091;98.71364;37.81136;0.192421;3.920456;98.04015;37.61894;-0.4810638;3.728031;0.06732178; ; ;76.5921;85.38739;165.7927;06-08-2019 14:41:06;S
 ;12;6;25;M;R;R;No;R;33;21.6;40;18;Center;S;E;No;SE; ; ; ;100;False;1; ;93.95416;94.02142;0.6057739;98.52122;73.89091;97.75151;77.83561;-0.7697067;3.944702;97.75151;77.83561;-0.7697067;3.944702;0.06726074; ; ;75.95986;85.51591;165.233;06-08-2019 14:41:06;S
 ;12;6;25;M;R;R;No;R;33;21.6;39.99999;18;Goal;S;E;No;SE; ; ; ;101;False;1; ;94.55981;94.59351;0.6056519;138.5212;73.89091;137.3909;76.29621;-1.130295;2.405304;137.3909;76.29621;-1.130295;2.405304;0.03369141; ; ;75.44467;85.44695;164.7189;06-08-2019 14:41:07;S
 ;12;6;25;M;R;R;No;R;34;21.6;-1;18;Outset;N;W;No;NW; ; ; ;102;False;1; ;96.34253;96.44342;1.782715;98.52122;113.8909;98.04015;111.8947;-0.4810638;-1.996223;97.36666;110.9326;-1.154556;-2.958344;0.1008911; ; ;74.85313;85.79446;164.253;06-08-2019 14:41:09;S
 ;12;6;25;M;R;R;No;R;34;21.6;40.00001;18;Center;N;W;No;NW; ; ; ;103;False;1; ;96.948;96.98169;0.6054688;98.52122;73.89091;100.5417;73.025;2.020447;-0.8659058;100.5417;73.025;2.020447;-0.8659058;0.03369141; ; ;76.71914;86.16613;166.1573;06-08-2019 14:41:09;S
 ;12;6;25;M;R;R;No;R;34;21.6;40.00001;18;Goal;N;W;No;NW; ; ; ;104;False;1; ;97.52051;97.58777;0.5725098;58.52121;73.89091;57.63106;74.37196;-0.8901482;0.4810562;57.43864;74.37196;-1.082573;0.4810562;0.06726074; ; ;76.11842;85.79982;165.4724;06-08-2019 14:41:10;S
 ;12;6;25;M;R;R;No;R;35;21.6;-1;18;Outset;W;W;No;WW; ; ; ;105;False;1; ;99.16876;99.20239;1.648254;58.52121;73.89091;58.48199;78.50909;-0.0392189;4.618179;58.40076;78.50909;-0.1204529;4.618179;0.03363037; ; ;76.47024;85.01862;165.5494;06-08-2019 14:41:12;S
 ;12;6;25;M;R;R;No;R;35;21.6;40.00001;18;Center;W;W;No;WW; ; ; ;106;False;1; ;99.74066;99.80792;0.5718994;98.52122;73.89091;96.98181;76.9697;-1.539406;3.078789;97.07803;77.06591;-1.443184;3.175003;0.06726074; ; ;76.90799;85.88895;166.2557;06-08-2019 14:41:12;S
 ;12;6;25;M;R;R;No;R;35;21.6;40.00001;18;Goal;W;W;No;WW; ; ; ;107;False;1; ;100.3798;100.4471;0.6391602;58.52121;73.89091;61.47954;75.14166;2.958332;1.250755;61.47954;75.04546;2.958332;1.154549;0.06726074; ; ;76.78046;85.92329;166.1442;06-08-2019 14:41:13;S
 ;12;6;25;M;R;R;No;R;36;21.6;-1;18;Outset;S;S;No;SS; ; ; ;108;False;1; ;101.9944;102.0281;1.614624;98.52122;33.89091;96.30833;34.34773;-2.212883;0.4568214;95.82727;34.73257;-2.693947;0.8416672;0.03363037; ; ;77.95902;85.47765;167.1138;06-08-2019 14:41:14;S
 ;12;6;25;M;R;R;No;R;36;21.6;40;18;Center;S;S;No;SS; ; ; ;109;False;1; ;102.5663;102.6336;0.5718994;98.52122;73.89091;96.30833;75.14166;-2.212883;1.250755;96.30833;75.24725;-2.212883;1.356339;0.06726074; ; ;77.95502;85.82593;167.2317;06-08-2019 14:41:15;S
 ;12;6;25;M;R;R;No;R;36;21.6;40;18;Goal;S;S;No;SS; ; ; ;110;False;1; ;103.1718;103.2391;0.6054688;98.52122;33.89091;96.01969;35.88712;-2.501526;1.996212;95.92348;35.88712;-2.597733;1.996212;0.06732178; ; ;77.37141;85.57211;166.5933;06-08-2019 14:41:16;S
 ;12;6;25;M;R;R;No;R;37;21.6;-1;18;Outset;N;W;No;NW; ; ; ;111;False;1; ;104.7535;104.8208;1.581726;98.52122;113.8909;101.4076;111.5098;2.88636;-2.381065;101.4076;111.5098;2.88636;-2.381065;0.06726074; ; ;76.01666;86.98415;165.6821;06-08-2019 14:41:17;S
 ;12;6;25;M;R;R;No;R;37;21.6;40.00001;18;Center;N;W;No;NW; ; ; ;112;False;1; ;105.3591;105.46;0.6055298;98.52122;73.89091;99.38712;75.81515;0.8658981;1.92424;98.61742;75.23788;0.09620667;1.34697;0.1008911; ; ;77.29771;86.66906;166.854;06-08-2019 14:41:18;S
 ;12;6;25;M;R;R;No;R;37;21.6;40.00001;18;Goal;N;W;No;NW; ; ; ;113;False;1; ;105.9982;106.0319;0.6391602;58.52121;73.89091;60.22878;73.69849;1.707573;-0.192421;60.22878;73.69849;1.707573;-0.192421;0.03363037; ; ;75.86902;85.07464;165.0013;06-08-2019 14:41:18;S
 ;12;6;25;M;R;R;No;R;38;21.6;-1;18;Outset;W;N;No;WN; ; ; ;114;False;1; ;107.7137;107.8146;1.715515;58.52121;73.89091;59.5553;75.23788;1.034092;1.34697;60.03636;75.62273;1.515152;1.731819;0.1008911; ; ;78.19653;86.45335;167.6604;06-08-2019 14:41:20;S
 ;12;6;25;M;R;R;No;R;38;21.6;40.00001;18;Center;W;N;No;WN; ; ; ;115;False;1; ;108.3193;108.3865;0.6055298;98.52122;73.89091;99.19469;77.54697;0.6734772;3.656059;98.70724;77.35455;0.1860199;3.463638;0.06726074; ; ;76.25926;85.50269;165.5144;06-08-2019 14:41:21;S
 ;12;6;25;M;R;R;No;R;38;21.6;40.00001;18;Goal;W;N;No;WN; ; ; ;116;False;1; ;108.9252;108.9589;0.605957;98.52122;113.8909;98.04015;112.472;-0.4810638;-1.418945;98.04015;112.472;-0.4810638;-1.418945;0.03369141; ; ;76.74608;85.15499;165.8578;06-08-2019 14:41:21;S
 ;12;6;25;M;R;R;No;R;39;21.6;-1;18;Outset;W;W;No;WW; ; ; ;117;False;1; ;110.5074;110.5747;1.582153;58.52121;73.89091;60.22878;74.75681;1.707573;0.8659058;60.22878;74.75681;1.707573;0.8659058;0.06732178; ; ;77.73111;86.49923;167.2264;06-08-2019 14:41:23;S
 ;12;6;25;M;R;R;No;R;39;21.6;40.00001;18;Center;W;W;No;WW; ; ; ;118;False;1; ;111.0122;111.1132;0.5048218;98.52122;73.89091;100.5417;78.79773;2.020447;4.906822;100.3492;78.6053;1.828018;4.714394;0.1009521; ; ;76.59416;85.83221;165.938;06-08-2019 14:41:23;S
 ;12;6;25;M;R;R;No;R;39;21.6;40.00001;18;Goal;W;W;No;WW; ; ; ;119;False;1; ;111.6516;111.7189;0.6394043;58.52121;73.89091;59.5553;74.46819;1.034092;0.5772781;59.45909;74.56439;0.9378777;0.6734848;0.06732178; ; ;77.27277;85.11664;166.3385;06-08-2019 14:41:24;S
 ;12;6;25;M;R;R;No;R;40;21.6;-1;18;Outset;E;S;No;ES; ; ; ;120;False;1; ;113.266;113.3333;1.61438;138.5212;73.89091;139.2189;73.89091;0.6977234;0;138.6417;74.17954;0.1204529;0.2886353;0.06726074; ; ;76.68721;86.61751;166.2488;06-08-2019 14:41:26;S
 ;12;6;25;M;R;R;No;R;40;21.6;39.99999;18;Center;E;S;No;ES; ; ; ;121;False;1; ;113.8716;113.9725;0.6056519;98.52122;73.89091;97.23869;75.52651;-1.282532;1.635605;96.78939;76.08433;-1.731827;2.19342;0.1008911; ; ;76.52037;86.1663;165.9659;06-08-2019 14:41:26;S
 ;12;6;25;M;R;R;No;R;40;21.6;40;18;Goal;E;S;No;ES; ; ; ;122;False;1; ;114.5109;114.5446;0.6392212;98.52122;33.89091;96.21212;38.00379;-2.309097;4.112881;95.82727;37.71515;-2.693947;3.824245;0.03369141; ; ;76.72939;84.75799;165.6962;06-08-2019 14:41:27;S
 ;12;6;25;M;R;R;No;R;41;21.6;-1;18;Outset;N;W;No;NW; ; ; ;123;False;1; ;116.0611;116.1621;1.550232;98.52122;113.8909;98.71364;113.9152;0.192421;0.02423859;98.71364;113.2417;0.192421;-0.6492462;0.1010132; ; ;77.76404;86.87858;167.3602;06-08-2019 14:41:28;S
 ;12;6;25;M;R;R;No;R;41;21.6;40.00001;18;Center;N;W;No;NW; ; ; ;124;False;1; ;116.7;116.7673;0.638916;98.52122;73.89091;96.59697;73.31364;-1.924248;-0.5772705;96.59697;73.40984;-1.924248;-0.4810638;0.06726074; ; ;77.18727;86.79584;166.7794;06-08-2019 14:41:29;S
 ;12;6;25;M;R;R;No;R;41;21.6;40.00001;18;Goal;N;W;No;NW; ; ; ;125;False;1; ;117.3393;117.4066;0.6392822;58.52121;73.89091;58.78561;74.27576;0.2643967;0.3848495;58.78561;74.27576;0.2643967;0.3848495;0.06732178; ; ;77.15742;85.29181;166.2938;06-08-2019 14:41:30;S
 ;12;6;25;M;R;R;No;R;42;21.6;-1;18;Outset;E;N;No;EN; ; ; ;126;False;1; ;119.022;119.0892;1.682678;138.5212;73.89091;135.1231;74.75681;-3.398132;0.8659058;134.7932;74.75681;-3.728027;0.8659058;0.06726074; ; ;76.63181;86.79897;166.24;06-08-2019 14:41:31;S
 ;12;6;25;M;R;R;No;R;42;21.6;39.99999;18;Center;E;N;No;EN; ; ; ;127;False;1; ;119.6606;119.7279;0.6386108;98.52122;73.89091;95.62354;76.2;-2.897682;2.30909;95.25;76.77727;-3.271217;2.88636;0.06732178; ; ;77.8078;87.10013;167.4573;06-08-2019 14:41:32;S
 ;12;6;25;M;R;R;No;R;42;21.6;40.00001;18;Goal;E;N;No;EN; ; ; ;128;False;1; ;120.1653;120.2998;0.5046997;98.52122;113.8909;100.9265;110.5477;2.405296;-3.343193;101.2217;110.4515;2.700439;-3.4394;0.1345215; ; ;76.52843;85.65675;165.8203;06-08-2019 14:41:33;S
 ;12;6;25;M;R;R;No;R;43;21.6;-1;18;Outset;S;S;No;SS; ; ; ;129;False;1; ;121.8137;121.881;1.648376;98.52122;33.89091;98.02465;35.58298;-0.4965668;1.692074;97.6553;35.88712;-0.8659134;1.996212;0.06732178; ; ;77.62984;85.9296;166.9571;06-08-2019 14:41:34;S
 ;12;6;25;M;R;R;No;R;43;21.6;40;18;Center;S;S;No;SS; ; ; ;130;False;1; ;122.3863;122.4536;0.5726318;98.52122;73.89091;98.425;78.12424;-0.09622192;4.23333;98.18446;78.12424;-0.3367538;4.23333;0.06726074; ; ;76.81039;85.48392;166.0321;06-08-2019 14:41:35;S
 ;12;6;25;M;R;R;No;R;43;21.6;40;18;Goal;S;S;No;SS; ; ; ;131;False;1; ;122.9582;123.0255;0.5718994;98.52122;33.89091;98.04015;38.29242;-0.4810638;4.401516;97.84772;38.29242;-0.6734924;4.401516;0.06732178; ; ;76.66442;85.99287;166.054;06-08-2019 14:41:35;S
 ;12;6;25;M;R;R;No;R;44;21.6;-1;18;Outset;E;E;No;EE; ; ; ;132;False;1; ;124.5396;124.6068;1.58136;138.5212;73.89091;137.7758;71.4856;-0.7454529;-2.405304;137.2875;71.4856;-1.233734;-2.405304;0.06726074; ; ;77.49757;85.73999;166.7694;06-08-2019 14:41:37;S
 ;12;6;25;M;R;R;No;R;44;21.6;39.99999;18;Center;E;E;No;EE; ; ; ;133;False;1; ;125.1451;125.2124;0.6055908;98.52122;73.89091;98.425;76.10378;-0.09622192;2.212875;97.94393;76.10378;-0.5772858;2.212875;0.06726074; ; ;77.16739;85.92492;166.5147;06-08-2019 14:41:38;S
 ;12;6;25;M;R;R;No;R;44;21.6;39.99999;18;Goal;E;E;No;EE; ; ; ;134;False;1; ;125.6498;125.7507;0.5046387;138.5212;73.89091;138.2568;76.10378;-0.264389;2.212875;137.6795;75.91136;-0.8416748;2.020454;0.1009521; ; ;76.19064;85.88154;165.5661;06-08-2019 14:41:38;S
 ;12;6;25;M;R;R;No;R;45;21.6;-1;18;Outset;S;S;No;SS; ; ; ;135;False;1; ;127.3667;127.4341;1.716919;98.52122;33.89091;97.44526;35.48465;-1.075958;1.593746;97.36666;35.59848;-1.154556;1.707577;0.06738281; ; ;76.92767;85.82682;166.2551;06-08-2019 14:41:40;S
 ;12;6;25;M;R;R;No;R;45;21.6;40;18;Center;S;S;No;SS; ; ; ;136;False;1; ;127.9382;128.0392;0.5715332;98.52122;73.89091;97.84772;77.25833;-0.6734924;3.367424;97.84772;77.62962;-0.6734924;3.738716;0.1009521; ; ;76.00321;86.33413;165.5121;06-08-2019 14:41:40;S
 ;12;6;25;M;R;R;No;R;45;21.6;40;18;Goal;S;S;No;SS; ; ; ;137;False;1; ;128.5104;128.5442;0.5721436;98.52122;33.89091;99.68795;36.28416;1.166733;2.393253;99.00227;36.17575;0.4810562;2.284847;0.03381348; ; ;77.78691;85.93292;167.1076;06-08-2019 14:41:41;S
 ;12;6;25;M;R;R;No;R;46;21.6;-1;18;Outset;S;W;No;SW; ; ; ;138;False;1; ;130.1259;130.2268;1.615479;98.52122;33.89091;102.2735;32.61591;3.752266;-1.274998;101.6;32.71212;3.078781;-1.178787;0.1009521; ; ;77.04785;84.78387;166.0029;06-08-2019 14:41:43;S
 ;12;6;25;M;R;R;No;R;46;21.6;40;18;Center;S;W;No;SW; ; ; ;139;False;1; ;130.7317;130.7653;0.605835;98.52122;73.89091;99.19469;77.35455;0.6734772;3.463638;99.19469;77.35455;0.6734772;3.463638;0.03363037; ; ;76.02682;84.47839;164.9339;06-08-2019 14:41:43;S
 ;12;6;25;M;R;R;No;R;46;21.6;40.00001;18;Goal;S;W;No;SW; ; ; ;140;False;1; ;131.4047;131.4384;0.6730347;58.52121;73.89091;62.92273;75.91136;4.401516;2.020454;62.92273;75.91136;4.401516;2.020454;0.03369141; ; ;76.65119;85.28103;165.8124;06-08-2019 14:41:44;S
 ;12;6;25;M;R;R;No;R;47;21.6;-1;18;Outset;W;E;No;WE; ; ; ;141;False;1; ;133.0195;133.0868;1.614807;58.52121;73.89091;60.42122;76.77727;1.900005;2.88636;60.325;76.77727;1.803791;2.88636;0.06726074; ; ;76.78373;84.65942;165.709;06-08-2019 14:41:45;S
 ;12;6;25;M;R;R;No;R;47;21.6;40.00001;18;Center;W;E;No;WE; ; ; ;142;False;1; ;133.6252;133.6926;0.6057129;98.52122;73.89091;99.33901;76.00758;0.8177948;2.116669;99.38712;76.00758;0.8658981;2.116669;0.06732178; ; ;76.03933;85.04905;165.1537;06-08-2019 14:41:46;S
 ;12;6;25;M;R;R;No;R;47;21.6;39.99999;18;Goal;W;E;No;WE; ; ; ;143;False;1; ;134.1646;134.2655;0.5393066;138.5212;73.89091;137.6795;74.94924;-0.8416748;1.058334;137.6795;74.46819;-0.8416748;0.5772781;0.1009521; ; ;76.94943;85.59414;166.2008;06-08-2019 14:41:47;S
