ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;2;21;F;R;R;No;R;21;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;67;True;1; ;43.67651;43.7439;0.1679688;138.5212;73.89091;138.1606;72.64015;-0.360611;-1.250755;138.1606;72.64015;-0.360611;-1.250755;0.06738281; ; ;89.38346;88.49041;178.3692;2019/08/06 11:39:24;C
 ;12;2;21;F;R;R;No;R;22;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;68;True;1; ;45.32373;45.39087;1.647217;58.52121;73.89091;58.11212;75.71893;-0.4090919;1.828026;58.95945;75.61302;0.4382362;1.722115;0.06713867; ; ;89.44051;88.95091;178.8111;2019/08/06 11:39:26;C
 ;12;2;21;F;R;R;No;R;22;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;69;True;1; ;45.52539;45.55884;0.2016602;98.52122;73.89091;104.1977;72.92879;5.676506;-0.9621201;104.1977;72.92879;5.676506;-0.9621201;0.03344727; ; ;89.53283;88.35053;178.2856;2019/08/06 11:39:26;C
 ;12;2;21;F;R;R;No;R;22;7.2;39.99999;21.6;Miss;W;E;Miss;WE; ; ; ;70;True;1; ;45.72681;45.7605;0.201416;138.5212;73.89091;148.5515;67.82954;10.0303;-6.061363;148.5515;67.82954;10.0303;-6.061363;0.03369141; ; ;89.51743;88.38425;178.3137;2019/08/06 11:39:26;C
 ;12;2;21;F;R;R;No;R;22;7.2;39.99999;21.6;Goal;W;E;Miss;WE; ; ; ;71;True;1; ;46.29858;46.33203;0.5717773;138.5212;73.89091;134.5045;77.45076;-4.016663;3.559853;134.6447;77.35455;-3.876465;3.463638;0.03344727; ; ;89.0183;88.09583;177.8575;2019/08/06 11:39:27;C
 ;12;2;21;F;R;R;No;R;23;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;72;True;1; ;47.91211;47.97925;1.613525;98.52122;33.89091;95.63485;34.15244;-2.886368;0.261528;96.11591;34.82879;-2.405304;0.9378815;0.06713867; ; ;89.63422;88.78069;178.727;2019/08/06 11:39:29;C
 ;12;2;21;F;R;R;No;R;23;7.2;40;21.6;Center;S;N;No;SN; ; ; ;73;True;1; ;48.11377;48.18091;0.2016602;98.52122;73.89091;97.94393;74.56439;-0.5772858;0.6734848;97.75151;74.17954;-0.7697067;0.2886353;0.06713867; ; ;89.3148;88.48821;178.3401;2019/08/06 11:39:29;C
 ;12;2;21;F;R;R;No;R;23;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;74;True;1; ;48.31641;48.3501;0.2026367;98.52122;113.8909;97.46288;121.6121;-1.058342;7.721207;97.46288;121.6121;-1.058342;7.721207;0.03369141; ; ;89.4645;88.55761;178.4614;2019/08/06 11:39:29;C
 ;12;2;21;F;R;R;No;R;24;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;75;True;1; ;49.96387;50.03101;1.647461;98.52122;33.89091;100.7341;31.75;2.212868;-2.140907;100.4961;32.88457;1.974846;-1.00634;0.06713867; ; ;89.75079;88.75387;178.7291;2019/08/06 11:39:31;C
 ;12;2;21;F;R;R;No;R;24;7.2;40;21.6;Center;S;W;No;SW; ; ; ;76;True;1; ;50.16553;50.19897;0.2016602;98.52122;73.89091;101.0227;77.83561;2.501511;3.944702;100.9265;77.83561;2.405296;3.944702;0.03344727; ; ;89.1227;88.37057;178.1492;2019/08/06 11:39:31;C
 ;12;2;21;F;R;R;No;R;24;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;77;True;1; ;50.36719;50.43433;0.2016602;58.52121;73.89091;60.80606;76.87349;2.284851;2.982582;60.51742;76.58485;1.996212;2.693939;0.06713867; ; ;89.26245;88.40302;178.2409;2019/08/06 11:39:31;C
 ;12;2;21;F;R;R;No;R;25;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;78;True;1; ;51.88037;51.94775;1.513184;98.52122;113.8909;99.29091;110.2591;0.7696915;-3.631828;99.29091;110.2591;0.7696915;-3.631828;0.06738281; ; ;89.56618;88.95156;178.8655;2019/08/06 11:39:33;C
 ;12;2;21;F;R;R;No;R;25;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;79;True;1; ;52.04858;52.11523;0.1682129;98.52122;73.89091;99.00227;72.54394;0.4810562;-1.34697;99.19469;70.71591;0.6734772;-3.174995;0.06665039; ; ;88.9297;88.43726;178.1058;2019/08/06 11:39:33;C
