ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;1;24;M;R;R;No;L;3;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;10;False;1; ;6.823853;6.890991;0.1680908;98.52122;73.89091;96.39927;74.75154;-2.121948;0.8606339;95.92348;73.50607;-2.597733;-0.3848419;0.06713867; ; ;67.88657;76.63174;153.7827;2019-08-06 11:19:29;S
 ;12;1;24;M;R;R;No;L;3;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;11;False;1; ;7.025513;7.059082;0.2016602;98.52122;33.89091;100.1568;27.13182;1.635597;-6.759089;100.4741;27.23757;1.952858;-6.653341;0.03356934; ; ;67.71045;71.84662;150.6038;2019-08-06 11:19:30;S
 ;12;1;24;M;R;R;No;L;4;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;12;False;1; ;8.63855;8.705688;1.613037;138.5212;73.89091;140.4034;76.9697;1.882202;3.078789;138.96;76.64852;0.438797;2.757614;0.06713867; ; ;63.19388;76.88827;149.681;2019-08-06 11:19:31;S
 ;12;1;24;M;R;R;No;L;4;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;13;False;1; ;8.806519;8.873779;0.1679688;98.52122;73.89091;99.67576;76.48864;1.154541;2.597733;100.0606;78.22045;1.539391;4.329544;0.06726074; ; ;64.82968;75.86641;150.6316;2019-08-06 11:19:31;S
 ;12;1;24;M;R;R;No;L;4;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;14;False;1; ;8.974487;9.041748;0.1679688;98.52122;113.8909;96.59697;115.8394;-1.924248;1.948479;96.94859;115.605;-1.572632;1.714066;0.06726074; ; ;61.9953;74.86272;147.5018;2019-08-06 11:19:32;S
 ;12;1;24;M;R;R;No;L;5;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;15;False;1; ;10.38599;10.48669;1.411499;138.5212;73.89091;135.6591;74.17954;-2.862122;0.2886353;132.7727;73.50607;-5.748489;-0.3848419;0.100708; ; ;60.37793;76.21026;146.7188;2019-08-06 11:19:33;S
 ;12;1;24;M;R;R;No;L;5;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;16;False;1; ;10.5874;10.65454;0.201416;98.52122;73.89091;96.69318;76.87349;-1.828033;2.982582;97.55909;77.06591;-0.9621277;3.175003;0.06713867; ; ;62.26956;74.60661;147.6085;2019-08-06 11:19:33;S
 ;12;1;24;M;R;R;No;L;5;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;17;False;1; ;10.75574;10.85657;0.168335;98.52122;113.8909;96.69318;115.5508;-1.828033;1.659843;99.19469;115.0697;0.6734772;1.17878;0.1008301; ; ;62.6203;74.42764;147.8251;2019-08-06 11:19:33;S
 ;12;1;24;M;R;R;No;L;6;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;18;False;1; ;12.36951;12.40295;1.61377;98.52122;33.89091;100.9265;32.61591;2.405296;-1.274998;100.8303;33.19318;2.309082;-0.6977272;0.03344727; ; ;65.8372;75.24361;151.1768;2019-08-06 11:19:35;S
 ;12;1;24;M;R;R;No;L;6;21.6;40;21.6;Center;S;W;No;SW; ; ; ;19;False;1; ;12.53723;12.60437;0.1677246;98.52122;73.89091;106.6992;72.06288;8.178024;-1.828026;105.8437;73.18559;7.322479;-0.7053146;0.06713867; ; ;63.53348;76.87132;149.9856;2019-08-06 11:19:35;S
 ;12;1;24;M;R;R;No;L;6;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;20;False;1; ;12.73914;12.8064;0.2019043;58.52121;73.89091;54.93712;74.56439;-3.584091;0.6734848;55.03333;74.37196;-3.487877;0.4810562;0.06726074; ; ;61.89276;73.95029;146.8896;2019-08-06 11:19:35;S
 ;12;1;24;M;R;R;No;L;7;21.6;-1;21.6;Miss;N;S;Miss;NS; ; ; ;21;False;1; ;14.31885;14.38611;1.579712;98.52122;113.8909;87.74545;116.5634;-10.77576;2.672485;88.22651;108.3348;-10.29471;-5.556068;0.06726074; ; ;53.99246;74.62563;139.8411;2019-08-06 11:19:37;S
 ;12;1;24;M;R;R;No;L;7;21.6;-1;21.6;WrongTarget;N;S;WrongTarget;NS; ; ; ;22;False;1; ;14.48694;14.5542;0.1680908;98.52122;113.8909;95.34621;69.22462;-3.175003;-44.6663;95.34621;68.98409;-3.175003;-44.90683;0.06726074; ; ;62.64782;79.2011;150.2516;2019-08-06 11:19:37;S
 ;12;1;24;M;R;R;No;L;7;21.6;-1;21.6;Outset;N;S;WrongTarget;NS; ; ; ;23;False;1; ;15.09192;15.12549;0.6049805;98.52122;113.8909;94.38409;118.1946;-4.137131;4.303665;94.38409;117.5712;-4.137131;3.680298;0.03356934; ; ;59.18419;76.72871;145.8498;2019-08-06 11:19:38;S
 ;12;1;24;M;R;R;No;L;7;21.6;40.00001;21.6;Center;N;S;WrongTarget;NS; ; ; ;24;False;1; ;15.26001;15.32715;0.1680908;98.52122;73.89091;100.2204;65.48781;1.699158;-8.403099;100.253;65.23182;1.731812;-8.659088;0.06713867; ; ;64.02775;77.64552;150.8297;2019-08-06 11:19:38;S
 ;12;1;24;M;R;R;No;L;7;21.6;40;21.6;Goal;N;S;WrongTarget;NS; ; ; ;25;False;1; ;15.46167;15.5625;0.2016602;98.52122;33.89091;98.52122;39.06212;0;5.171211;97.90798;36.9338;-0.6132355;3.042896;0.1008301; ; ;61.03557;76.87473;147.6653;2019-08-06 11:19:38;S
 ;12;1;24;M;R;R;No;L;8;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;26;False;1; ;17.00769;17.07495;1.546021;58.52121;73.89091;61.96061;72.54394;3.439396;-1.34697;66.675;71.96667;8.153786;-1.92424;0.06726074; ; ;62.88009;76.96844;149.4311;2019-08-06 11:19:40;S
 ;12;1;24;M;R;R;No;L;8;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;27;False;1; ;17.17578;17.24292;0.1680908;98.52122;73.89091;101.2151;78.50909;2.693932;4.618179;99.1477;79.29308;0.6264801;5.402176;0.06713867; ; ;60.88282;79.40556;148.6561;2019-08-06 11:19:40;S
 ;12;1;24;M;R;R;No;L;8;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;28;False;1; ;17.37744;17.41101;0.2016602;58.52121;73.89091;55.41818;73.28957;-3.103027;-0.6013412;55.70681;73.31364;-2.814396;-0.5772705;0.03356934; ; ;60.83491;77.11721;147.5944;2019-08-06 11:19:40;S
 ;12;1;24;M;R;R;No;L;9;21.6;-1;21.6;Outset;S;S;No;SS; ; ; ;29;False;1; ;18.99097;19.02454;1.613525;98.52122;33.89091;103.8129;30.11439;5.291656;-3.776516;102.2735;33.86667;3.752266;-0.02423859;0.03356934; ; ;65.10046;77.27032;151.6273;2019-08-06 11:19:42;S
 ;12;1;24;M;R;R;No;L;9;21.6;40;21.6;Center;S;S;No;SS; ; ; ;30;False;1; ;19.15906;19.25989;0.1680908;98.52122;73.89091;102.0811;74.08334;3.559845;0.1924286;101.9848;73.89091;3.463631;0;0.1008301; ; ;62.03359;77.17974;148.7482;2019-08-06 11:19:42;S
 ;12;1;24;M;R;R;No;L;9;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;31;False;1; ;19.36072;19.42798;0.2016602;98.52122;33.89091;102.4659;32.61591;3.944695;-1.274998;102.5621;32.71212;4.040909;-1.178787;0.06726074; ; ;61.28767;77.76002;148.3242;2019-08-06 11:19:42;S
 ;12;1;24;M;R;R;No;L;10;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;32;False;1; ;20.93982;21.00708;1.579102;58.52121;73.89091;61.86439;74.94924;3.343182;1.058334;62.24924;74.56439;3.728031;0.6734848;0.06726074; ; ;60.46572;74.64477;145.9742;2019-08-06 11:19:44;S
 ;12;1;24;M;R;R;No;L;10;21.6;40.00001;21.6;Miss;W;E;Miss;WE; ; ; ;33;False;1; ;21.14148;21.20874;0.2016602;98.52122;73.89091;110.0667;76.39243;11.54545;2.501518;110.9326;76.39243;12.41135;2.501518;0.06726074; ; ;61.64273;78.26031;148.8879;2019-08-06 11:19:44;S
 ;12;1;24;M;R;R;No;L;10;21.6;40.00001;21.6;Miss;W;E;Miss;WE; ; ; ;34;False;1; ;21.34314;21.37671;0.2016602;98.52122;73.89091;152.8811;69.0803;54.35984;-4.810608;152.6834;69.18172;54.16221;-4.709183;0.03356934; ; ;63.38025;78.09439;150.4437;2019-08-06 11:19:44;S
 ;12;1;24;M;R;R;No;L;10;21.6;40.00001;21.6;Center;W;E;Miss;WE; ; ; ;35;False;1; ;21.84729;21.91455;0.5041504;98.52122;73.89091;102.2735;74.75681;3.752266;0.8659058;103.3799;75.33409;4.858711;1.443184;0.06726074; ; ;59.93616;76.70672;146.5497;2019-08-06 11:19:44;S
 ;12;1;24;M;R;R;No;L;10;21.6;39.99999;21.6;Goal;W;E;Miss;WE; ; ; ;36;False;1; ;22.01526;22.11609;0.1679688;138.5212;73.89091;140.4697;79.47121;1.948486;5.580307;140.4697;79.27879;1.948486;5.387878;0.1008301; ; ;58.6832;77.07566;145.5387;2019-08-06 11:19:45;S
 ;12;1;24;M;R;R;No;L;11;21.6;-1;21.6;Outset;E;E;No;EE; ; ; ;37;False;1; ;23.4939;23.56116;1.478638;138.5212;73.89091;143.8371;72.44772;5.315918;-1.443184;141.4318;72.83257;2.910614;-1.058334;0.06726074; ; ;66.69254;77.95391;153.4274;2019-08-06 11:19:46;S
 ;12;1;24;M;R;R;No;L;11;21.6;39.99999;21.6;Center;E;E;No;EE; ; ; ;38;False;1; ;23.69556;23.76282;0.2016602;98.52122;73.89091;98.26728;73.69849;-0.2539368;-0.192421;103.0432;76.39243;4.521957;2.501518;0.06726074; ; ;61.27097;77.58447;148.2266;2019-08-06 11:19:46;S
 ;12;1;24;M;R;R;No;L;11;21.6;39.99999;21.6;Goal;E;E;No;EE; ; ; ;39;False;1; ;23.89722;23.96448;0.2016602;138.5212;73.89091;138.7379;78.41288;0.2166595;4.521973;138.7379;78.31667;0.2166595;4.425758;0.06726074; ; ;59.82922;78.22216;147.1496;2019-08-06 11:19:47;S
 ;12;1;24;M;R;R;No;L;12;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;40;False;1; ;25.47729;25.57813;1.580078;58.52121;73.89091;63.40379;73.69849;4.882576;-0.192421;64.17348;73.31364;5.652275;-0.5772705;0.1008301; ; ;64.14427;80.38985;152.1623;2019-08-06 11:19:48;S
 ;12;1;24;M;R;R;No;L;12;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;41;False;1; ;25.67896;25.77979;0.2016602;98.52122;73.89091;94.76894;75.33409;-3.752281;1.443184;97.62118;73.46832;-0.9000397;-0.4225845;0.1008301; ; ;62.85213;82.3102;151.6078;2019-08-06 11:19:48;S
 ;12;1;24;M;R;R;No;L;12;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;42;False;1; ;25.88062;25.98145;0.2016602;98.52122;33.89091;99.48334;35.02121;0.9621201;1.130302;99.96439;34.1553;1.443176;0.2643967;0.1008301; ; ;62.59632;81.20569;150.9885;2019-08-06 11:19:49;S
 ;12;1;24;M;R;R;No;L;13;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;43;False;1; ;27.35925;27.42639;1.478638;98.52122;113.8909;95.44242;117.7636;-3.078796;3.872719;95.44242;117.6674;-3.078796;3.776512;0.06713867; ; ;68.5788;81.77853;156.9074;2019-08-06 11:19:50;S
 ;12;1;24;M;R;R;No;L;13;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;44;False;1; ;27.56104;27.66174;0.2017822;98.52122;73.89091;95.73106;83.41591;-2.790154;9.525002;96.50076;86.87954;-2.020462;12.98863;0.100708; ; ;62.71712;82.7903;151.6241;2019-08-06 11:19:50;S
 ;12;1;24;M;R;R;No;L;13;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;45;False;1; ;27.76257;27.82971;0.2015381;98.52122;113.8909;97.55909;116.9939;-0.9621277;3.10302;97.67877;116.4894;-0.8424454;2.598495;0.06713867; ; ;64.48719;78.84041;151.8228;2019-08-06 11:19:50;S
 ;12;1;24;M;R;R;No;L;14;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;46;False;1; ;29.27527;29.34253;1.512695;98.52122;113.8909;99.57954;115.9356;1.058327;2.044693;99.67576;115.5508;1.154541;1.659843;0.06726074; ; ;60.7738;80.28355;148.8952;2019-08-06 11:19:52;S
 ;12;1;24;M;R;R;No;L;14;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;47;False;1; ;29.47693;29.54419;0.2016602;98.52122;73.89091;105.3523;71.00454;6.831062;-2.886368;104.3902;71.87045;5.868935;-2.020454;0.06726074; ; ;60.38881;82.41259;149.2396;2019-08-06 11:19:52;S
 ;12;1;24;M;R;R;No;L;14;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;48;False;1; ;29.67859;29.71228;0.2016602;58.52121;73.89091;57.9197;76.00758;-0.6015129;2.116669;58.78561;76.00758;0.2643967;2.116669;0.03369141; ; ;63.33211;78.67853;150.6677;2019-08-06 11:19:52;S
 ;12;1;24;M;R;R;No;L;15;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;49;False;1; ;31.22437;31.3252;1.545776;58.52121;73.89091;61.0947;75.52651;2.573486;1.635605;64.55597;75.84677;6.03476;1.955864;0.1008301; ; ;63.91859;80.27699;151.9027;2019-08-06 11:19:54;S
 ;12;1;24;M;R;R;No;L;15;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;50;False;1; ;31.42603;31.52686;0.2016602;98.52122;73.89091;95.53864;77.45076;-2.982582;3.559853;99.29091;74.17954;0.7696915;0.2886353;0.1008301; ; ;61.93256;83.21416;150.9796;2019-08-06 11:19:54;S
 ;12;1;24;M;R;R;No;L;15;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;51;False;1; ;31.62769;31.69495;0.2016602;98.52122;33.89091;95.25;33.09697;-3.271217;-0.7939377;96.21212;29.82576;-2.309097;-4.065151;0.06726074; ; ;62.9382;81.06684;151.2675;2019-08-06 11:19:54;S
 ;12;1;24;M;R;R;No;L;16;21.6;-1;21.6;Outset;W;W;No;WW; ; ; ;52;False;1; ;33.20801;33.2417;1.580322;58.52121;73.89091;67.68523;70.28295;9.164017;-3.607956;68.59924;70.33106;10.07803;-3.559845;0.03369141; ; ;65.19261;79.09991;152.5992;2019-08-06 11:19:56;S
 ;12;1;24;M;R;R;No;L;16;21.6;40.00001;21.6;Center;W;W;No;WW; ; ; ;53;False;1; ;33.3761;33.44336;0.1680908;98.52122;73.89091;106.2182;74.85303;7.69696;0.9621201;105.6409;74.85303;7.11969;0.9621201;0.06726074; ; ;59.81556;82.44212;148.6876;2019-08-06 11:19:56;S
 ;12;1;24;M;R;R;No;L;16;21.6;40.00001;21.6;Goal;W;W;No;WW; ; ; ;54;False;1; ;33.61133;33.64502;0.2352295;58.52121;73.89091;56.86136;76.10378;-1.659851;2.212875;56.96112;76.20354;-1.560085;2.312637;0.03369141; ; ;62.78322;81.37836;151.2297;2019-08-06 11:19:56;S
 ;12;1;24;M;R;R;No;L;17;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;55;False;1; ;35.29211;35.35938;1.680786;58.52121;73.89091;56.18788;70.33106;-2.333332;-3.559845;56.18788;70.33106;-2.333332;-3.559845;0.06726074; ; ;57.85648;80.96339;146.3071;2019-08-06 11:19:58;S
 ;12;1;24;M;R;R;No;L;17;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;56;False;1; ;35.49377;35.5946;0.2016602;98.52122;73.89091;101.8886;77.35455;3.367416;3.463638;102.0811;77.83561;3.559845;3.944702;0.1008301; ; ;55.88781;81.99767;144.7015;2019-08-06 11:19:58;S
 ;12;1;24;M;R;R;No;L;17;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;57;False;1; ;35.72913;35.7627;0.2353516;138.5212;73.89091;144.7992;74.94924;6.27803;1.058334;144.5106;74.94924;5.989395;1.058334;0.03356934; ; ;67.13393;82.59969;155.8348;2019-08-06 11:19:58;S
 ;12;1;24;M;R;R;No;L;18;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;58;False;1; ;37.34241;37.40955;1.613281;98.52122;33.89091;100.7341;34.05909;2.212868;0.1681824;100.4455;34.1553;1.92424;0.2643967;0.06713867; ; ;62.98321;82.60829;151.8281;2019-08-06 11:20:00;S
 ;12;1;24;M;R;R;No;L;18;21.6;40;21.6;Center;S;E;No;SE; ; ; ;59;False;1; ;37.57764;37.6449;0.2352295;98.52122;73.89091;96.78939;77.73939;-1.731827;3.84848;99.09849;78.79773;0.5772705;4.906822;0.06726074; ; ;63.28407;80.96197;151.561;2019-08-06 11:20:00;S
 ;12;1;24;M;R;R;No;L;18;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;60;False;1; ;37.7793;37.84656;0.2016602;138.5212;73.89091;135.6591;73.60227;-2.862122;-0.2886353;135.9546;74.39267;-2.566574;0.5017624;0.06726074; ; ;60.72368;82.3546;149.5493;2019-08-06 11:20:00;S
 ;12;1;24;M;R;R;No;L;19;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;61;False;1; ;39.19214;39.29297;1.412842;98.52122;113.8909;98.32878;116.2242;-0.1924362;2.333321;98.32878;115.8394;-0.1924362;1.948479;0.1008301; ; ;58.61476;81.95248;147.3655;2019-08-06 11:20:02;S
 ;12;1;24;M;R;R;No;L;19;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;62;False;1; ;39.3938;39.49463;0.2016602;98.52122;73.89091;104.5826;75.04546;6.061348;1.154549;105.0593;76.91542;6.53804;3.024513;0.1008301; ; ;59.7298;81.17288;148.2025;2019-08-06 11:20:02;S
 ;12;1;24;M;R;R;No;L;19;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;63;False;1; ;39.59546;39.69629;0.2016602;98.52122;113.8909;105.1598;116.8015;6.638626;2.910599;105.3523;116.4167;6.831062;2.525757;0.1008301; ; ;62.16975;80.53423;150.332;2019-08-06 11:20:02;S
 ;12;1;24;M;R;R;No;L;20;21.6;-1;21.6;Outset;E;N;No;EN; ; ; ;64;False;1; ;41.1073;41.20813;1.511841;138.5212;73.89091;134.9856;72.83257;-3.535599;-1.058334;134.9856;72.73636;-3.535599;-1.154549;0.1008301; ; ;63.11831;81.74628;151.6802;2019-08-06 11:20:04;S
 ;12;1;24;M;R;R;No;L;20;21.6;39.99999;21.6;Center;E;N;No;EN; ; ; ;65;False;1; ;41.3761;41.44336;0.2687988;98.52122;73.89091;100.8303;77.35455;2.309082;3.463638;100.5417;77.2748;2.020447;3.383888;0.06726074; ; ;61.97776;79.61754;149.7885;2019-08-06 11:20:04;S
 ;12;1;24;M;R;R;No;L;20;21.6;40.00001;21.6;Goal;E;N;No;EN; ; ; ;66;False;1; ;41.57776;41.6449;0.2016602;98.52122;113.8909;97.75151;118.0523;-0.7697067;4.161362;97.75151;117.8375;-0.7697067;3.946571;0.06713867; ; ;62.547;80.02279;150.4948;2019-08-06 11:20:04;S
 ;12;1;24;M;R;R;No;L;21;21.6;-1;21.6;Outset;S;W;No;SW; ; ; ;67;False;1; ;43.12366;43.19092;1.545898;98.52122;33.89091;102.0811;35.02121;3.559845;1.130302;102.4792;37.49641;3.957993;3.605499;0.06726074; ; ;63.70412;81.73853;152.2427;2019-08-06 11:20:06;S
 ;12;1;24;M;R;R;No;L;21;21.6;40;21.6;Center;S;W;No;SW; ; ; ;68;False;1; ;43.32532;43.39258;0.2016602;98.52122;73.89091;101.3077;80.33341;2.786446;6.442505;101.1143;80.33712;2.59304;6.446213;0.06726074; ; ;62.0914;83.59827;151.2388;2019-08-06 11:20:06;S
 ;12;1;24;M;R;R;No;L;21;21.6;40.00001;21.6;Goal;S;W;No;SW; ; ; ;69;False;1; ;43.49329;43.56055;0.1679688;58.52121;73.89091;67.05984;76.77727;8.538635;2.88636;67.05984;76.77727;8.538635;2.88636;0.06726074; ; ;65.88587;81.52287;154.2569;2019-08-06 11:20:06;S
 ;12;1;24;M;R;R;No;L;22;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;70;False;1; ;44.93835;45.00562;1.445068;98.52122;113.8909;98.71364;116.6091;0.192421;2.71817;98.80984;116.2242;0.2886276;2.333321;0.06726074; ; ;63.11318;82.39559;151.8882;2019-08-06 11:20:08;S
 ;12;1;24;M;R;R;No;L;22;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;71;False;1; ;45.14001;45.20715;0.2016602;98.52122;73.89091;101.3114;71.74812;2.790138;-2.142792;101.4076;72.44772;2.88636;-1.443184;0.06713867; ; ;62.31333;82.4946;151.1416;2019-08-06 11:20:08;S
 ;12;1;24;M;R;R;No;L;22;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;72;False;1; ;45.30798;45.37524;0.1679688;98.52122;113.8909;101.0227;114.4924;2.501511;0.6015167;101.1189;114.3962;2.597717;0.5052948;0.06726074; ; ;60.63307;81.54726;149.2057;2019-08-06 11:20:08;S
 ;12;1;24;M;R;R;No;L;23;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;73;False;1; ;46.79065;46.89172;1.482666;138.5212;73.89091;139.3152;72.2553;0.7939453;-1.635605;137.5833;72.35151;-0.9378815;-1.539398;0.1010742; ; ;61.69064;83.90442;150.9236;2019-08-06 11:20:09;S
 ;12;1;24;M;R;R;No;L;23;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;74;False;1; ;46.99255;47.05981;0.2019043;98.52122;73.89091;98.08242;75.47257;-0.438797;1.581665;98.05051;72.9473;-0.4707108;-0.9436035;0.06726074; ; ;65.55483;81.29832;153.8572;2019-08-06 11:20:10;S
 ;12;1;24;M;R;R;No;L;23;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;75;False;1; ;47.16064;47.22791;0.1680908;98.52122;33.89091;102.0811;35.11742;3.559845;1.226517;101.7924;34.925;3.27121;1.034092;0.06726074; ; ;66.46306;79.33623;153.8878;2019-08-06 11:20:10;S
 ;12;1;24;M;R;R;No;L;24;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;76;False;1; ;48.74036;48.8075;1.579712;98.52122;113.8909;97.17424;114.1076;-1.346977;0.2166519;97.56263;113.0089;-0.9585876;-0.8820114;0.06713867; ; ;61.62151;79.117;149.2415;2019-08-06 11:20:11;S
 ;12;1;24;M;R;R;No;L;24;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;77;False;1; ;48.9082;48.97546;0.1678467;98.52122;73.89091;98.04015;68.79166;-0.4810638;-5.099243;100.0606;68.11818;1.539391;-5.772728;0.06726074; ; ;67.84995;78.83689;154.923;2019-08-06 11:20:12;S
 ;12;1;24;M;R;R;No;L;24;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;78;False;1; ;49.10974;49.21082;0.2015381;138.5212;73.89091;133.9273;76.77727;-4.593933;2.88636;134.5585;77.00723;-3.962738;3.116325;0.1010742; ; ;61.87906;78.27522;149.1178;2019-08-06 11:20:12;S
 ;12;1;24;M;R;R;No;L;25;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;79;False;1; ;50.52173;50.58899;1.411987;98.52122;113.8909;104.9674;111.7023;6.446213;-2.188637;104.9674;110.0667;6.446213;-3.824249;0.06726074; ; ;64.83194;78.95927;152.1988;2019-08-06 11:20:13;S
