ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;12;50;F;R;R;yes;R;3;21.6;40;21.6;Center;S;S;No;SS; ; ; ;10;False;1; ;9.37793;9.444336;0.4375;98.52122;73.89091;101.9848;76.29621;3.463631;2.405304;101.7924;75.71893;3.27121;1.828026;0.06640625; ; ;69.26608;86.65512;158.9732;07-08-2019 12:44:16;S
 ;12;12;50;F;R;R;yes;R;3;21.6;40;21.6;Goal;S;S;No;SS; ; ; ;11;False;1; ;9.78125;9.847656;0.4033203;98.52122;33.89091;101.2151;36.07954;2.693932;2.188637;101.5745;37.35003;3.053284;3.459126;0.06640625; ; ;68.80148;86.70415;158.5221;07-08-2019 12:44:17;S
 ;12;12;50;F;R;R;yes;R;4;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;12;False;1; ;11.46191;11.5293;1.680664;98.52122;113.8909;101.3114;111.0288;2.790138;-2.862129;101.3114;111.0288;2.790138;-2.862129;0.06738281; ; ;70.62267;87.69679;160.4753;07-08-2019 12:44:18;S
 ;12;12;50;F;R;R;yes;R;4;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;13;False;1; ;11.93262;12.0332;0.4707031;98.52122;73.89091;99.57954;75.62273;1.058327;1.731819;99.57954;74.46819;1.058327;0.5772781;0.1005859; ; ;69.77068;87.09567;159.5451;07-08-2019 12:44:19;S
 ;12;12;50;F;R;R;yes;R;4;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;14;False;1; ;12.30176;12.36914;0.3691406;98.52122;33.89091;101.3076;35.78712;2.786362;1.896217;101.9109;35.99446;3.389664;2.10355;0.06738281; ; ;70.31202;86.45123;159.9685;07-08-2019 12:44:19;S
 ;12;12;50;F;R;R;yes;R;5;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;15;False;1; ;14.08301;14.15039;1.78125;58.52121;73.89091;58.20834;76.48864;-0.3128738;2.597733;58.78561;77.16212;0.2643967;3.27121;0.06738281; ; ;68.61754;86.77434;158.3517;07-08-2019 12:44:21;S
 ;12;12;50;F;R;R;yes;R;5;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;16;False;1; ;14.65527;14.68848;0.5722656;98.52122;73.89091;100.7341;73.89091;2.212868;0;100.9884;74.27242;2.467216;0.3815079;0.03320313; ; ;69.50745;86.80661;159.2378;07-08-2019 12:44:21;S
 ;12;12;50;F;R;R;yes;R;5;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;17;False;1; ;15.05859;15.125;0.4033203;98.52122;113.8909;102.947;114.8773;4.425758;0.9863586;102.7545;114.7811;4.233322;0.8901443;0.06640625; ; ;68.8418;86.68422;158.5586;07-08-2019 12:44:22;S
 ;12;12;50;F;R;R;yes;R;6;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;18;False;1; ;16.83984;16.90723;1.78125;98.52122;33.89091;99.67576;34.73257;1.154541;0.8416672;100.0606;35.02121;1.539391;1.130302;0.06738281; ; ;69.97451;86.18417;159.5833;07-08-2019 12:44:24;S
 ;12;12;50;F;R;R;yes;R;6;21.6;40;21.6;Center;S;N;No;SN; ; ; ;19;False;1; ;17.31055;17.37793;0.4707031;98.52122;73.89091;101.5038;76.29621;2.982567;2.405304;101.5038;76.29621;2.982567;2.405304;0.06738281; ; ;68.83352;86.44998;158.5093;07-08-2019 12:44:24;S
 ;12;12;50;F;R;R;yes;R;6;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;20;False;1; ;17.74707;17.81445;0.4365234;98.52122;113.8909;102.947;116.0318;4.425758;2.140907;103.428;116.0318;4.906807;2.140907;0.06738281; ; ;70.16623;86.711;159.8726;07-08-2019 12:44:24;S
 ;12;12;50;F;R;R;yes;R;7;21.6;-1;21.6;Outset;W;N;No;WN; ; ; ;21;False;1; ;19.42773;19.49512;1.680664;58.52121;73.89091;57.63106;78.39143;-0.8901482;4.500526;57.82349;78.22045;-0.6977234;4.329544;0.06738281; ; ;69.44257;86.92399;159.1929;07-08-2019 12:44:26;S
 ;12;12;50;F;R;R;yes;R;7;21.6;40.00001;21.6;Center;W;N;No;WN; ; ; ;22;False;1; ;19.93262;19.99902;0.5048828;98.52122;73.89091;101.3114;75.52651;2.790138;1.635605;101.7657;76.72379;3.244469;2.832886;0.06640625; ; ;68.36804;86.4112;158.0424;07-08-2019 12:44:27;S
 ;12;12;50;F;R;R;yes;R;7;21.6;40.00001;21.6;Goal;W;N;No;WN; ; ; ;23;False;1; ;20.43652;20.50391;0.5039063;98.52122;113.8909;101.3595;116.5129;2.838249;2.621956;101.6962;116.7053;3.174995;2.814384;0.06738281; ; ;70.19805;86.95793;159.9462;07-08-2019 12:44:27;S
 ;12;12;50;F;R;R;yes;R;8;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;24;False;1; ;22.15039;22.21777;1.713867;138.5212;73.89091;139.8924;75.81515;1.371216;1.92424;139.4569;76.0329;0.9357147;2.141991;0.06738281; ; ;70.66644;88.91801;160.6338;07-08-2019 12:44:29;S
 ;12;12;50;F;R;R;yes;R;8;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;25;False;1; ;22.62109;22.68848;0.4707031;98.52122;73.89091;100.9537;77.2855;2.432457;3.394592;100.7341;76.68106;2.212868;2.790154;0.06738281; ; ;70.46258;88.31849;160.3844;07-08-2019 12:44:29;S
 ;12;12;50;F;R;R;yes;R;8;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;26;False;1; ;23.02441;23.0918;0.4033203;98.52122;33.89091;104.0053;36.75303;5.484085;2.862125;104.1977;36.84924;5.676506;2.958336;0.06738281; ; ;69.28561;86.80128;159.0174;07-08-2019 12:44:30;S
 ;12;12;50;F;R;R;yes;R;9;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;27;False;1; ;24.67188;24.73926;1.647461;98.52122;113.8909;102.3474;115.7209;3.826218;1.830002;102.2735;115.2621;3.752266;1.371208;0.06738281; ; ;67.84438;87.23727;157.6545;07-08-2019 12:44:31;S
 ;12;12;50;F;R;R;yes;R;9;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;28;False;1; ;25.20996;25.31055;0.5380859;98.52122;73.89091;100.5417;76.00758;2.020447;2.116669;100.8677;74.04861;2.346489;0.1576996;0.1005859; ; ;69.20706;87.22754;159.0059;07-08-2019 12:44:32;S
 ;12;12;50;F;R;R;yes;R;9;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;29;False;1; ;25.68066;25.78125;0.4707031;98.52122;33.89091;101.6962;37.52273;3.174995;3.631821;101.8252;37.63535;3.304031;3.744442;0.1005859; ; ;68.94533;87.57066;158.7923;07-08-2019 12:44:32;S
 ;12;12;50;F;R;R;yes;R;10;21.6;-1;21.6;Outset;S;E;No;SE; ; ; ;30;False;1; ;27.5293;27.5957;1.848633;98.52122;33.89091;102.8508;36.07954;4.329544;2.188637;104.0151;38.62947;5.493843;4.738567;0.06640625; ; ;72.05193;85.84531;161.5452;07-08-2019 12:44:34;S
 ;12;12;50;F;R;R;yes;R;10;21.6;40;21.6;Center;S;E;No;SE; ; ; ;31;False;1; ;28.0332;28.10059;0.5039063;98.52122;73.89091;99.00227;77.73939;0.4810562;3.84848;99.36703;78.00793;0.8458099;4.117027;0.06738281; ; ;70.64882;86.0955;160.2278;07-08-2019 12:44:35;S
 ;12;12;50;F;R;R;yes;R;10;21.6;39.99999;21.6;Goal;S;E;No;SE; ; ; ;32;False;1; ;28.50391;28.60449;0.4707031;138.5212;73.89091;140.9508;78.41288;2.42955;4.521973;141.862;79.20433;3.340805;5.313423;0.1005859; ; ;69.83443;86.76642;159.5544;07-08-2019 12:44:35;S
 ;12;12;50;F;R;R;yes;R;11;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;33;False;1; ;30.15039;30.21777;1.646484;138.5212;73.89091;139.0265;78.12424;0.5053101;4.23333;139.0265;78.12424;0.5053101;4.23333;0.06738281; ; ;69.11207;86.60368;158.812;07-08-2019 12:44:37;S
 ;12;12;50;F;R;R;yes;R;11;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;34;False;1; ;30.75586;30.78906;0.6054688;98.52122;73.89091;100.4998;76.68106;1.978622;2.790154;100.4455;76.68106;1.92424;2.790154;0.03320313; ; ;69.95259;87.09471;159.7251;07-08-2019 12:44:37;S
 ;12;12;50;F;R;R;yes;R;11;21.6;40.00001;21.6;Goal;E;W;No;EW; ; ; ;35;False;1; ;31.29297;31.36035;0.5371094;58.52121;73.89091;57.9197;77.35455;-0.6015129;3.463638;57.82349;77.16212;-0.6977234;3.27121;0.06738281; ; ;69.47606;86.22781;159.1012;07-08-2019 12:44:38;S
 ;12;12;50;F;R;R;yes;R;12;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;36;False;1; ;32.90625;33.00781;1.613281;138.5212;73.89091;141.1432;77.35455;2.621964;3.463638;140.9508;77.64318;2.42955;3.752274;0.1015625; ; ;71.50441;87.57443;161.3345;07-08-2019 12:44:40;S
 ;12;12;50;F;R;R;yes;R;12;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;37;False;1; ;33.44434;33.51172;0.5380859;98.52122;73.89091;100.1568;77.54697;1.635597;3.656059;99.96439;76.48091;1.443176;2.590004;0.06738281; ; ;70.54669;86.51408;160.2118;07-08-2019 12:44:40;S
 ;12;12;50;F;R;R;yes;R;12;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;38;False;1; ;33.94922;34.0498;0.5048828;98.52122;33.89091;102.1773;34.25151;3.656059;0.3606071;102.8508;35.30985;4.329544;1.418941;0.1005859; ; ;70.14426;87.39915;159.9603;07-08-2019 12:44:41;S
 ;12;12;50;F;R;R;yes;R;13;21.6;-1;21.6;Outset;N;W;No;NW; ; ; ;39;False;1; ;35.5957;35.69629;1.646484;98.52122;113.8909;98.52122;118.3409;0;4.449997;98.61742;116.7053;0.09620667;2.814384;0.1005859; ; ;72.30736;87.48431;162.1176;07-08-2019 12:44:42;S
 ;12;12;50;F;R;R;yes;R;13;21.6;40.00001;21.6;Center;N;W;No;NW; ; ; ;40;False;1; ;36.09961;36.2002;0.5039063;98.52122;73.89091;99.19469;74.85303;0.6734772;0.9621201;98.52122;74.37196;0;0.4810562;0.1005859; ; ;70.48592;87.63461;160.3314;07-08-2019 12:44:43;S
 ;12;12;50;F;R;R;yes;R;13;21.6;40.00001;21.6;Goal;N;W;No;NW; ; ; ;41;False;1; ;36.50293;36.57031;0.4033203;58.52121;73.89091;60.325;74.17954;1.803791;0.2886353;60.61364;74.37196;2.09243;0.4810562;0.06738281; ; ;70.80854;86.06976;160.3791;07-08-2019 12:44:43;S
 ;12;12;50;F;R;R;yes;R;14;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;42;False;1; ;38.08301;38.15039;1.580078;98.52122;113.8909;99.29091;115.1659;0.7696915;1.274994;99.70824;114.9735;1.187027;1.082565;0.06738281; ; ;71.25129;87.91432;161.127;07-08-2019 12:44:45;S
 ;12;12;50;F;R;R;yes;R;14;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;43;False;1; ;38.58691;38.6875;0.5039063;98.52122;73.89091;101.5038;75.43031;2.982567;1.539398;102.3697;76.48864;3.84848;2.597733;0.1005859; ; ;69.2505;86.74091;158.9725;07-08-2019 12:44:45;S
 ;12;12;50;F;R;R;yes;R;14;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;44;False;1; ;39.05762;39.1582;0.4707031;98.52122;113.8909;100.0606;116.4167;1.539391;2.525757;101.1189;116.5129;2.597717;2.621956;0.1005859; ; ;70.79157;86.18961;160.3879;07-08-2019 12:44:46;S
 ;12;12;50;F;R;R;yes;R;15;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;45;False;1; ;40.67188;40.73926;1.614258;98.52122;113.8909;101.8886;112.3758;3.367416;-1.51516;102.5621;111.6061;4.040909;-2.284851;0.06738281; ; ;71.9229;88.4909;161.8557;07-08-2019 12:44:47;S
 ;12;12;50;F;R;R;yes;R;15;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;46;False;1; ;41.14258;41.20898;0.4707031;98.52122;73.89091;99.48334;77.25833;0.9621201;3.367424;99.96439;77.06591;1.443176;3.175003;0.06640625; ; ;70.88435;87.03172;160.6374;07-08-2019 12:44:48;S
 ;12;12;50;F;R;R;yes;R;15;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;47;False;1; ;41.67969;41.74707;0.5371094;138.5212;73.89091;137.1985;78.02803;-1.322723;4.137123;137.89;78.19279;-0.6312103;4.30188;0.06738281; ; ;70.01696;86.27836;159.644;07-08-2019 12:44:48;S
 ;12;12;50;F;R;R;yes;R;16;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;48;False;1; ;43.36035;43.42773;1.680664;58.52121;73.89091;59.65151;78.6053;1.130302;4.714394;60.13258;78.99015;1.611366;5.099243;0.06738281; ; ;70.62755;87.19468;160.4093;07-08-2019 12:44:50;S
 ;12;12;50;F;R;R;yes;R;16;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;49;False;1; ;43.89844;43.96582;0.5380859;98.52122;73.89091;100.4089;80.30055;1.887665;6.409645;101.4627;80.89877;2.941452;7.007866;0.06738281; ; ;71.37922;87.66794;161.223;07-08-2019 12:44:51;S
 ;12;12;50;F;R;R;yes;R;16;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;50;False;1; ;44.43652;44.53711;0.5380859;138.5212;73.89091;137.3909;78.99015;-1.130295;5.099243;138.2568;79.08636;-0.264389;5.19545;0.1005859; ; ;71.68153;87.3243;161.4733;07-08-2019 12:44:51;S
 ;12;12;50;F;R;R;yes;R;17;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;51;False;1; ;46.08398;46.15039;1.647461;58.52121;73.89091;57.05378;74.17954;-1.467426;0.2886353;57.24622;74.27576;-1.274994;0.3848495;0.06640625; ; ;72.2351;86.96877;161.9612;07-08-2019 12:44:53;S
 ;12;12;50;F;R;R;yes;R;17;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;52;False;1; ;46.55371;46.62109;0.4697266;98.52122;73.89091;100.3335;76.85778;1.812309;2.966873;100.3492;76.68106;1.828018;2.790154;0.06738281; ; ;70.40148;87.11768;160.1734;07-08-2019 12:44:53;S
 ;12;12;50;F;R;R;yes;R;17;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;53;False;1; ;46.99121;47.05859;0.4375;98.52122;33.89091;101.6962;35.79091;3.174995;1.900002;102.2735;36.65682;3.752266;2.765911;0.06738281; ; ;70.27067;87.40198;160.0862;07-08-2019 12:44:54;S
 ;12;12;50;F;R;R;yes;R;18;21.6;-1;21.6;Outset;N;N;No;NN; ; ; ;54;False;1; ;48.57129;48.63867;1.580078;98.52122;113.8909;103.2356;114.0114;4.714386;0.1204529;104.0946;113.5175;5.573372;-0.3733673;0.06738281; ; ;70.83237;88.13722;160.735;07-08-2019 12:44:55;S
 ;12;12;50;F;R;R;yes;R;18;21.6;40.00001;21.6;Center;N;N;No;NN; ; ; ;55;False;1; ;49.04199;49.10938;0.4707031;98.52122;73.89091;104.5826;76.58485;6.061348;2.693939;105.1248;77.64481;6.603569;3.753899;0.06738281; ; ;70.16594;87.35458;159.9755;07-08-2019 12:44:56;S
 ;12;12;50;F;R;R;yes;R;18;21.6;40.00001;21.6;Goal;N;N;No;NN; ; ; ;56;False;1; ;49.5127;49.58008;0.4707031;98.52122;113.8909;102.1773;116.8015;3.656059;2.910599;102.947;117.0901;4.425758;3.199234;0.06738281; ; ;70.03509;87.30975;159.8392;07-08-2019 12:44:56;S
 ;12;12;50;F;R;R;yes;R;19;21.6;-1;21.6;Outset;W;S;No;WS; ; ; ;57;False;1; ;51.22754;51.29395;1.714844;58.52121;73.89091;56.86136;75.04546;-1.659851;1.154549;57.72727;75.52651;-0.7939377;1.635605;0.06640625; ; ;71.55348;88.13319;161.4524;07-08-2019 12:44:58;S
 ;12;12;50;F;R;R;yes;R;19;21.6;40.00001;21.6;Center;W;S;No;WS; ; ; ;58;False;1; ;51.76465;51.83203;0.5371094;98.52122;73.89091;100.5417;75.84709;2.020447;1.956184;100.7341;75.81515;2.212868;1.92424;0.06738281; ; ;71.94083;88.1448;161.8392;07-08-2019 12:44:58;S
 ;12;12;50;F;R;R;yes;R;19;21.6;40;21.6;Goal;W;S;No;WS; ; ; ;59;False;1; ;52.20215;52.23535;0.4375;98.52122;33.89091;100.9265;35.79091;2.405296;1.900002;101.1189;36.07954;2.597717;2.188637;0.03320313; ; ;72.09035;87.03738;161.8304;07-08-2019 12:44:59;S
 ;12;12;50;F;R;R;yes;R;20;21.6;-1;21.6;Outset;N;S;No;NS; ; ; ;60;False;1; ;53.84961;53.91699;1.647461;98.52122;113.8909;97.36666;117.2444;-1.154556;3.353516;98.71364;117.0901;0.192421;3.199234;0.06738281; ; ;71.09016;87.7338;160.9445;07-08-2019 12:45:01;S
 ;12;12;50;F;R;R;yes;R;20;21.6;40.00001;21.6;Center;N;S;No;NS; ; ; ;61;False;1; ;54.4209;54.48828;0.5712891;98.52122;73.89091;101.6962;75.81515;3.174995;1.92424;102.0811;75.81515;3.559845;1.92424;0.06738281; ; ;71.66897;88.10281;161.5641;07-08-2019 12:45:01;S
 ;12;12;50;F;R;R;yes;R;20;21.6;40;21.6;Goal;N;S;No;NS; ; ; ;62;False;1; ;54.85742;54.9248;0.4365234;98.52122;33.89091;100.9265;35.02121;2.405296;1.130302;102.1773;35.69469;3.656059;1.803787;0.06738281; ; ;71.57411;88.73109;161.5273;07-08-2019 12:45:02;S
 ;12;12;50;F;R;R;yes;R;21;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;63;False;1; ;56.63965;56.70703;1.782227;98.52122;33.89091;100.5417;35.11742;2.020447;1.226517;103.7264;38.41597;5.205215;4.525059;0.06738281; ; ;70.96465;88.85203;160.9274;07-08-2019 12:45:03;S
 ;12;12;50;F;R;R;yes;R;21;21.6;40;21.6;Center;S;N;No;SN; ; ; ;64;False;1; ;57.11035;57.21191;0.4707031;98.52122;73.89091;101.6962;76.10378;3.174995;2.212875;103.1394;77.06591;4.618172;3.175003;0.1015625; ; ;71.2746;87.72173;161.1262;07-08-2019 12:45:04;S
 ;12;12;50;F;R;R;yes;R;21;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;65;False;1; ;57.61523;57.68262;0.5048828;98.52122;113.8909;101.6962;117.2826;3.174995;3.391655;102.7034;117.4192;4.182228;3.528252;0.06738281; ; ;69.23402;86.48547;158.9113;07-08-2019 12:45:04;S
 ;12;12;50;F;R;R;yes;R;22;21.6;-1;21.6;Outset;N;E;No;NE; ; ; ;66;False;1; ;59.19629;59.29688;1.581055;98.52122;113.8909;99.19469;115.8394;0.6734772;1.948479;99.38712;115.2621;0.8658981;1.371208;0.1005859; ; ;71.48153;87.41528;161.2889;07-08-2019 12:45:06;S
 ;12;12;50;F;R;R;yes;R;22;21.6;40.00001;21.6;Center;N;E;No;NE; ; ; ;67;False;1; ;59.7002;59.76758;0.5039063;98.52122;73.89091;98.80984;77.06591;0.2886276;3.175003;98.92746;76.88418;0.4062424;2.993271;0.06738281; ; ;71.46777;86.95141;161.2005;07-08-2019 12:45:06;S
 ;12;12;50;F;R;R;yes;R;22;21.6;39.99999;21.6;Goal;N;E;No;NE; ; ; ;68;False;1; ;60.1709;60.27148;0.4707031;138.5212;73.89091;138.0644;78.31667;-0.4568176;4.425758;139.1227;78.41288;0.6015167;4.521973;0.1005859; ; ;69.9967;87.36368;159.8089;07-08-2019 12:45:07;S
 ;12;12;50;F;R;R;yes;R;23;21.6;-1;21.6;Outset;S;N;No;SN; ; ; ;69;False;1; ;61.85156;61.91895;1.680664;98.52122;33.89091;102.0811;35.69469;3.559845;1.803787;102.5621;37.81136;4.040909;3.920456;0.06738281; ; ;71.71514;88.02512;161.6012;07-08-2019 12:45:09;S
 ;12;12;50;F;R;R;yes;R;23;21.6;40;21.6;Center;S;N;No;SN; ; ; ;70;False;1; ;62.35547;62.45605;0.5039063;98.52122;73.89091;103.428;75.43031;4.906807;1.539398;103.9091;76.39243;5.387871;2.501518;0.1005859; ; ;71.02729;87.22058;160.8093;07-08-2019 12:45:09;S
 ;12;12;50;F;R;R;yes;R;23;21.6;40.00001;21.6;Goal;S;N;No;SN; ; ; ;71;False;1; ;62.82617;62.89355;0.4707031;98.52122;113.8909;104.1977;117.9561;5.676506;4.065147;104.0053;117.6674;5.484085;3.776512;0.06738281; ; ;68.84309;86.37657;158.5053;07-08-2019 12:45:10;S
 ;12;12;50;F;R;R;yes;R;24;21.6;-1;21.6;Outset;W;E;No;WE; ; ; ;72;False;1; ;64.47363;64.57422;1.647461;58.52121;73.89091;58.20834;74.27576;-0.3128738;0.3848495;60.70985;75.14166;2.188637;1.250755;0.1005859; ; ;71.26833;88.40131;161.1951;07-08-2019 12:45:11;S
 ;12;12;50;F;R;R;yes;R;24;21.6;40.00001;21.6;Center;W;E;No;WE; ; ; ;73;False;1; ;64.87695;64.97754;0.4033203;98.52122;73.89091;100.7341;77.25833;2.212868;3.367424;100.4455;77.06591;1.92424;3.175003;0.1005859; ; ;71.43106;87.55077;161.2584;07-08-2019 12:45:12;S
 ;12;12;50;F;R;R;yes;R;24;21.6;39.99999;21.6;Goal;W;E;No;WE; ; ; ;74;False;1; ;65.38086;65.44824;0.5039063;138.5212;73.89091;140.3735;81.20303;1.852264;7.312126;140.4697;81.39545;1.948486;7.504547;0.06738281; ; ;70.58435;87.27609;160.3789;07-08-2019 12:45:12;S
 ;12;12;50;F;R;R;yes;R;25;21.6;-1;21.6;Outset;E;S;No;ES; ; ; ;75;False;1; ;66.95996;67.06152;1.579102;138.5212;73.89091;136.7174;76.68106;-1.803787;2.790154;136.7174;76.68106;-1.803787;2.790154;0.1015625; ; ;71.83885;88.1242;161.7355;07-08-2019 12:45:14;S
 ;12;12;50;F;R;R;yes;R;25;21.6;39.99999;21.6;Center;E;S;No;ES; ; ; ;76;False;1; ;67.46484;67.56543;0.5048828;98.52122;73.89091;101.4076;76.87349;2.88636;2.982582;100.9265;76.2;2.405296;2.30909;0.1005859; ; ;72.23854;88.02868;162.1222;07-08-2019 12:45:14;S
 ;12;12;50;F;R;R;yes;R;25;21.6;40;21.6;Goal;E;S;No;ES; ; ; ;77;False;1; ;67.86816;67.93555;0.4033203;98.52122;33.89091;101.3069;37.22968;2.785728;3.338768;101.7924;37.61894;3.27121;3.728031;0.06738281; ; ;71.50245;87.63181;161.3405;07-08-2019 12:45:15;S
 ;12;12;50;F;R;R;yes;R;26;21.6;-1;21.6;Outset;E;W;No;EW; ; ; ;78;False;1; ;69.48145;69.58203;1.613281;138.5212;73.89091;137.872;75.23788;-0.649231;1.34697;137.8737;76.30984;-0.6475372;2.418938;0.1005859; ; ;71.897;88.4913;161.8299;07-08-2019 12:45:16;S
 ;12;12;50;F;R;R;yes;R;26;21.6;39.99999;21.6;Center;E;W;No;EW; ; ; ;79;False;1; ;69.98633;70.08691;0.5048828;98.52122;73.89091;100.5417;75.62273;2.020447;1.731819;99.37819;75.33632;0.8569717;1.445412;0.1005859; ; ;71.85506;88.19149;161.7589;07-08-2019 12:45:17;S
