ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;18;25;F;L;L;no;L;6;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;20;False;1; ;19.12207;19.22266;0.3027344;98.52122;33.89091;101.6962;34.05909;3.174995;0.1681824;101.7924;34.05909;3.27121;0.1681824;0.1005859; ; ;89.72264;89.00149;178.9635;07-08-2019 15:32:19;C
 ;12;18;25;F;L;L;no;L;7;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;21;False;1; ;20.86914;20.96973;1.74707;58.52121;73.89091;55.61061;74.46819;-2.910603;0.5772781;55.41818;74.37196;-3.103027;0.4810562;0.1005859; ; ;89.90175;89.07357;179.0683;07-08-2019 15:32:20;C
 ;12;18;25;F;L;L;no;L;7;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;22;False;1; ;21.33984;21.40723;0.4707031;98.52122;73.89091;95.05757;74.56439;-3.463646;0.6734848;95.05757;74.56439;-3.463646;0.6734848;0.06738281; ; ;89.76807;88.99491;178.9684;07-08-2019 15:32:21;C
 ;12;18;25;F;L;L;no;L;7;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;23;False;1; ;21.70898;21.77637;0.3691406;138.5212;73.89091;138.7379;74.46819;0.2166595;0.5772781;138.4136;74.24015;-0.1075745;0.3492432;0.06738281; ; ;89.49151;89.09294;178.9601;07-08-2019 15:32:21;C
 ;12;18;25;F;L;L;no;L;8;7.2;-1;21.6;Outset;S;N;No;SN; ; ; ;24;False;1; ;23.49023;23.55762;1.78125;98.52122;33.89091;100.1568;30.11439;1.635597;-3.776516;100.1568;30.11439;1.635597;-3.776516;0.06738281; ; ;89.84097;88.99734;178.9851;07-08-2019 15:32:23;C
 ;12;18;25;F;L;L;no;L;8;7.2;40;21.6;Center;S;N;No;SN; ; ; ;25;False;1; ;23.92676;23.99316;0.4365234;98.52122;73.89091;99.67576;75.04546;1.154541;1.154549;99.38712;74.92658;0.8658981;1.035675;0.06640625; ; ;89.9725;88.97549;178.9751;07-08-2019 15:32:23;C
 ;12;18;25;F;L;L;no;L;8;7.2;40.00001;21.6;Goal;S;N;No;SN; ; ; ;26;False;1; ;24.2627;24.36328;0.3359375;98.52122;113.8909;91.59393;109.8742;-6.927284;-4.016678;91.40151;109.3932;-7.119705;-4.497742;0.1005859; ; ;89.95078;88.78366;178.7826;07-08-2019 15:32:24;C
 ;12;18;25;F;L;L;no;L;9;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;27;False;1; ;25.90918;25.97656;1.646484;98.52122;33.89091;102.1773;30.40303;3.656059;-3.487877;102.0811;30.40303;3.559845;-3.487877;0.06738281; ; ;89.85663;89.00359;178.9934;07-08-2019 15:32:25;C
 ;12;18;25;F;L;L;no;L;9;7.2;40;21.6;Center;S;E;No;SE; ; ; ;28;False;1; ;26.41309;26.48047;0.5039063;98.52122;73.89091;96.98181;73.79469;-1.539406;-0.09621429;96.98181;73.69849;-1.539406;-0.192421;0.06738281; ; ;89.85056;89.06781;179.056;07-08-2019 15:32:26;C
 ;12;18;25;F;L;L;no;L;9;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;29;False;1; ;26.81641;26.84961;0.4033203;138.5212;73.89091;136.5204;73.79469;-2.000809;-0.09621429;136.3295;73.79469;-2.191727;-0.09621429;0.03320313; ; ;89.83034;89.08804;179.0725;07-08-2019 15:32:26;C
 ;12;18;25;F;L;L;no;L;10;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;30;False;1; ;28.63086;28.69824;1.814453;138.5212;73.89091;141.528;74.56439;3.006821;0.6734848;141.3356;74.46819;2.814392;0.5772781;0.06738281; ; ;89.66987;89.09386;179.0357;07-08-2019 15:32:28;C
 ;12;18;25;F;L;L;no;L;10;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;31;False;1; ;29.10156;29.16895;0.4707031;98.52122;73.89091;97.27045;74.46819;-1.250763;0.5772781;97.17424;74.37196;-1.346977;0.4810562;0.06738281; ; ;89.89478;89.22142;179.2144;07-08-2019 15:32:29;C
 ;12;18;25;F;L;L;no;L;10;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;32;False;1; ;29.4043;29.4707;0.3027344;58.52121;73.89091;58.88182;73.31364;0.3606071;-0.5772705;58.68939;73.21742;0.1681824;-0.6734848;0.06640625; ; ;89.7291;88.86077;178.8288;07-08-2019 15:32:29;C
 ;12;18;25;F;L;L;no;L;11;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;33;False;1; ;31.11719;31.15137;1.712891;58.52121;73.89091;60.42122;72.2553;1.900005;-1.635605;60.18068;72.11098;1.659473;-1.779922;0.03417969; ; ;89.74245;89.08809;179.0523;07-08-2019 15:32:31;C
 ;12;18;25;F;L;L;no;L;11;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;34;False;1; ;31.52051;31.58789;0.4033203;98.52122;73.89091;93.32576;74.27576;-5.195457;0.3848495;93.13333;74.17954;-5.387886;0.2886353;0.06738281; ; ;89.83792;89.06982;179.0558;07-08-2019 15:32:31;C
 ;12;18;25;F;L;L;no;L;11;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;35;False;1; ;31.88965;31.95703;0.3691406;58.52121;73.89091;54.64849;73.40984;-3.872723;-0.4810638;54.64849;73.31364;-3.872723;-0.5772705;0.06738281; ; ;89.83956;89.04434;179.0309;07-08-2019 15:32:31;C
 ;12;18;25;F;L;L;no;L;12;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;36;False;1; ;33.46973;33.50293;1.580078;58.52121;73.89091;58.97803;72.64015;0.4568214;-1.250755;58.88182;72.54394;0.3606071;-1.34697;0.03320313; ; ;89.89599;89.01534;179.0099;07-08-2019 15:32:33;C
 ;12;18;25;F;L;L;no;L;12;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;37;False;1; ;33.87305;33.93945;0.4033203;98.52122;73.89091;106.122;78.12424;7.600754;4.23333;106.0258;78.12424;7.504539;4.23333;0.06640625; ; ;90.03522;89.2392;179.2384;07-08-2019 15:32:33;C
 ;12;18;25;F;L;L;no;L;12;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;38;False;1; ;34.1748;34.24219;0.3017578;138.5212;73.89091;143.9333;81.0106;5.412125;7.119698;143.6447;80.91439;5.123489;7.023483;0.06738281; ; ;89.81183;89.03123;179.013;07-08-2019 15:32:34;C
 ;12;18;25;F;L;L;no;L;13;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;39;False;1; ;36.09082;36.1582;1.916016;98.52122;113.8909;100.6379;115.0697;2.116661;1.17878;100.4936;114.9254;1.972343;1.034454;0.06738281; ; ;89.68506;88.95461;178.9082;07-08-2019 15:32:36;C
 ;12;18;25;F;L;L;no;L;13;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;40;False;1; ;36.45996;36.49414;0.3691406;98.52122;73.89091;96.11591;71.96667;-2.405304;-1.92424;96.11591;71.96667;-2.405304;-1.92424;0.03417969; ; ;89.90922;89.02934;179.0252;07-08-2019 15:32:36;C
 ;12;18;25;F;L;L;no;L;13;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;41;False;1; ;36.7627;36.7959;0.3027344;138.5212;73.89091;137.1985;74.08334;-1.322723;0.1924286;137.1985;74.08334;-1.322723;0.1924286;0.03320313; ; ;90.13354;88.93153;178.9233;07-08-2019 15:32:36;C
 ;12;18;25;F;L;L;no;L;14;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;42;False;1; ;38.40918;38.44336;1.646484;58.52121;73.89091;55.61061;74.37196;-2.910603;0.4810562;55.61061;74.13187;-2.910603;0.2409668;0.03417969; ; ;89.84217;89.18933;179.1741;07-08-2019 15:32:38;C
 ;12;18;25;F;L;L;no;L;14;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;43;False;1; ;38.7793;38.87988;0.3701172;98.52122;73.89091;91.97878;73.40984;-6.542435;-0.4810638;91.97878;73.50607;-6.542435;-0.3848419;0.1005859; ; ;89.74585;89.06104;179.0272;07-08-2019 15:32:38;C
 ;12;18;25;F;L;L;no;L;14;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;44;False;1; ;39.18262;39.21582;0.4033203;98.52122;113.8909;97.55909;108.9121;-0.9621277;-4.97879;97.42788;108.5885;-1.093338;-5.302429;0.03320313; ; ;89.75115;88.82681;178.8007;07-08-2019 15:32:39;C
 ;12;18;25;F;L;L;no;L;15;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;45;False;1; ;40.89648;40.99805;1.713867;138.5212;73.89091;134.2159;75.04546;-4.305298;1.154549;134.5045;75.33409;-4.016663;1.443184;0.1015625; ; ;89.91564;89.15643;179.1523;07-08-2019 15:32:40;C
 ;12;18;25;F;L;L;no;L;15;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;46;False;1; ;41.2334;41.2998;0.3369141;98.52122;73.89091;95.44242;71.29318;-3.078796;-2.597725;95.44242;71.29318;-3.078796;-2.597725;0.06640625; ; ;89.81709;89.28243;179.2595;07-08-2019 15:32:41;C
 ;12;18;25;F;L;L;no;L;15;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;47;False;1; ;41.66992;41.7373;0.4365234;98.52122;113.8909;104.1015;111.6061;5.580299;-2.284851;104.0053;111.4136;5.484085;-2.477287;0.06738281; ; ;89.57507;89.00629;178.9194;07-08-2019 15:32:41;C
 ;12;18;25;F;L;L;no;L;16;7.2;-1;21.6;Outset;E;E;No;EE; ; ; ;48;False;1; ;43.31641;43.41699;1.646484;138.5212;73.89091;135.8515;73.69849;-2.669693;-0.192421;133.9273;73.025;-4.593933;-0.8659058;0.1005859; ; ;89.73143;89.20134;179.1572;07-08-2019 15:32:43;C
 ;12;18;25;F;L;L;no;L;16;7.2;39.99999;21.6;Center;E;E;No;EE; ; ; ;49;False;1; ;43.61816;43.71973;0.3017578;98.52122;73.89091;99.48334;69.27273;0.9621201;-4.618179;99.48334;69.27273;0.9621201;-4.618179;0.1015625; ; ;89.90833;89.11143;179.1065;07-08-2019 15:32:43;C
 ;12;18;25;F;L;L;no;L;16;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;50;False;1; ;44.02148;44.08887;0.4033203;138.5212;73.89091;139.8924;74.17954;1.371216;0.2886353;139.7;73.98712;1.178787;0.09621429;0.06738281; ; ;89.7616;88.96922;178.9418;07-08-2019 15:32:44;C
 ;12;18;25;F;L;L;no;L;17;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;51;False;1; ;45.70215;45.76953;1.680664;98.52122;33.89091;100.8303;34.1553;2.309082;0.2643967;100.8303;34.1553;2.309082;0.2643967;0.06738281; ; ;89.88605;89.18816;179.1803;07-08-2019 15:32:45;C
 ;12;18;25;F;L;L;no;L;17;7.2;40;21.6;Center;S;E;No;SE; ; ; ;52;False;1; ;46.07129;46.13867;0.3691406;98.52122;73.89091;100.3492;72.06288;1.828018;-1.828026;100.0606;71.96667;1.539391;-1.92424;0.06738281; ; ;89.91561;89.05066;179.0467;07-08-2019 15:32:46;C
 ;12;18;25;F;L;L;no;L;17;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;53;False;1; ;46.40723;46.47461;0.3359375;138.5212;73.89091;140.7583;73.31364;2.237122;-0.5772705;140.3735;73.12122;1.852264;-0.7696915;0.06738281; ; ;89.76756;89.25338;179.2181;07-08-2019 15:32:46;C
 ;12;18;25;F;L;L;no;L;18;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;54;False;1; ;48.22363;48.29004;1.816406;98.52122;113.8909;98.81104;112.953;0.2898178;-0.9378891;98.47311;112.3758;-0.04811096;-1.51516;0.06640625; ; ;90.04206;89.07459;179.0736;07-08-2019 15:32:48;C
 ;12;18;25;F;L;L;no;L;18;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;55;False;1; ;48.62598;48.69336;0.4023438;98.52122;73.89091;96.35644;71.29318;-2.16478;-2.597725;96.21212;71.29318;-2.309097;-2.597725;0.06738281; ; ;89.85957;89.25566;179.2426;07-08-2019 15:32:48;C
 ;12;18;25;F;L;L;no;L;18;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;56;False;1; ;48.89551;48.96289;0.2695313;58.52121;73.89091;61.09386;73.69849;2.572655;-0.192421;61.0947;73.50607;2.573486;-0.3848419;0.06738281; ; ;89.76801;89.04388;179.0162;07-08-2019 15:32:48;C
 ;12;18;25;F;L;L;no;L;19;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;57;False;1; ;50.74316;50.81055;1.847656;98.52122;113.8909;96.30833;112.5682;-2.212883;-1.322739;96.01969;112.2795;-2.501526;-1.611374;0.06738281; ; ;89.88749;89.02957;179.0232;07-08-2019 15:32:50;C
 ;12;18;25;F;L;L;no;L;19;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;58;False;1; ;51.0791;51.14648;0.3359375;98.52122;73.89091;96.01969;78.02803;-2.501526;4.137123;96.11591;77.16212;-2.405304;3.27121;0.06738281; ; ;90.26147;88.81977;178.7911;07-08-2019 15:32:51;C
 ;12;18;25;F;L;L;no;L;19;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;59;False;1; ;51.5166;51.5498;0.4375;138.5212;73.89091;137.7758;73.40984;-0.7454529;-0.4810638;137.7758;73.31364;-0.7454529;-0.5772705;0.03320313; ; ;90.02818;88.84437;178.8439;07-08-2019 15:32:51;C
 ;12;18;25;F;L;L;no;L;20;7.2;-1;21.6;Outset;W;W;No;WW; ; ; ;60;False;1; ;53.12988;53.16309;1.613281;58.52121;73.89091;59.45909;75.81515;0.9378777;1.92424;59.45909;75.48936;0.9378777;1.59845;0.03320313; ; ;89.71951;89.14449;179.0997;07-08-2019 15:32:53;C
 ;12;18;25;F;L;L;no;L;20;7.2;40.00001;21.6;Center;W;W;No;WW; ; ; ;61;False;1; ;53.46582;53.56641;0.3359375;98.52122;73.89091;92.45985;73.31364;-6.061371;-0.5772705;92.075;73.21742;-6.44622;-0.6734848;0.1005859; ; ;90.02865;89.16179;179.1614;07-08-2019 15:32:53;C
 ;12;18;25;F;L;L;no;L;20;7.2;40.00001;21.6;Goal;W;W;No;WW; ; ; ;62;False;1; ;53.80176;53.86914;0.3359375;58.52121;73.89091;53.68636;72.54394;-4.83485;-1.34697;53.68636;72.2553;-4.83485;-1.635605;0.06738281; ; ;89.88783;89.13067;179.1235;07-08-2019 15:32:53;C
 ;12;18;25;F;L;L;no;L;21;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;63;False;1; ;55.41504;55.51563;1.613281;98.52122;33.89091;104.2939;33.00076;5.77272;-0.890152;104.3902;33.28939;5.868935;-0.6015167;0.1005859; ; ;89.81014;89.45856;179.4263;07-08-2019 15:32:55;C
 ;12;18;25;F;L;L;no;L;21;7.2;40;21.6;Center;S;E;No;SE; ; ; ;64;False;1; ;55.78418;55.85156;0.3691406;98.52122;73.89091;98.32878;71.77424;-0.1924362;-2.116669;98.23257;71.77424;-0.2886429;-2.116669;0.06738281; ; ;89.88301;89.44431;179.4318;07-08-2019 15:32:55;C
 ;12;18;25;F;L;L;no;L;21;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;65;False;1; ;56.08691;56.1543;0.3027344;138.5212;73.89091;138.7379;72.15909;0.2166595;-1.731819;138.5455;72.15909;0.02424622;-1.731819;0.06738281; ; ;89.71746;89.30777;179.2524;07-08-2019 15:32:56;C
 ;12;18;25;F;L;L;no;L;22;7.2;-1;21.6;Outset;N;W;No;NW; ; ; ;66;False;1; ;57.83496;57.90234;1.748047;98.52122;113.8909;97.84772;112.5682;-0.6734924;-1.322739;97.6553;112.0871;-0.8659134;-1.803787;0.06738281; ; ;89.80426;89.04225;179.0224;07-08-2019 15:32:57;C
 ;12;18;25;F;L;L;no;L;22;7.2;40.00001;21.6;Center;N;W;No;NW; ; ; ;67;False;1; ;58.2041;58.30566;0.3691406;98.52122;73.89091;99.38712;74.56439;0.8658981;0.6734848;98.90606;74.56439;0.3848419;0.6734848;0.1015625; ; ;89.83127;89.23367;179.2151;07-08-2019 15:32:58;C
 ;12;18;25;F;L;L;no;L;22;7.2;40.00001;21.6;Goal;N;W;No;NW; ; ; ;68;False;1; ;58.50684;58.57422;0.3027344;58.52121;73.89091;61.70561;69.75378;3.184402;-4.137123;61.38334;69.85;2.862125;-4.040909;0.06738281; ; ;89.82547;88.93185;178.9177;07-08-2019 15:32:58;C
 ;12;18;25;F;L;L;no;L;23;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;69;False;1; ;60.08691;60.15332;1.580078;58.52121;73.89091;56.95758;72.44772;-1.563633;-1.443184;56.95758;72.44772;-1.563633;-1.443184;0.06640625; ; ;89.99297;88.99614;178.9959;07-08-2019 15:33:00;C
 ;12;18;25;F;L;L;no;L;23;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;70;False;1; ;60.52344;60.55664;0.4365234;98.52122;73.89091;99.77197;75.23788;1.250748;1.34697;99.48334;74.75681;0.9621201;0.8659058;0.03320313; ; ;89.9723;89.01677;179.0162;07-08-2019 15:33:00;C
 ;12;18;25;F;L;L;no;L;23;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;71;False;1; ;60.79199;60.85938;0.2685547;98.52122;33.89091;98.90606;40.31288;0.3848419;6.42197;98.90606;40.31288;0.3848419;6.42197;0.06738281; ; ;89.80843;89.26212;179.2379;07-08-2019 15:33:00;C
 ;12;18;25;F;L;L;no;L;24;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;72;False;1; ;62.50684;62.60742;1.714844;98.52122;33.89091;101.4076;34.44394;2.88636;0.5530319;101.0227;34.82879;2.501511;0.9378815;0.1005859; ; ;89.78687;89.10483;179.0799;07-08-2019 15:33:02;C
 ;12;18;25;F;L;L;no;L;24;7.2;40;21.6;Center;S;W;No;SW; ; ; ;73;False;1; ;62.94336;62.97656;0.4365234;98.52122;73.89091;96.01969;71.38939;-2.501526;-2.501518;95.82727;71.38939;-2.693947;-2.501518;0.03320313; ; ;89.88597;89.01654;179.0099;07-08-2019 15:33:02;C
 ;12;18;25;F;L;L;no;L;24;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;74;False;1; ;63.21191;63.2793;0.2685547;58.52121;73.89091;63.5;72.64015;4.97879;-1.250755;63.40379;72.54394;4.882576;-1.34697;0.06738281; ; ;89.59965;88.9183;178.8466;07-08-2019 15:33:03;C
 ;12;18;25;F;L;L;no;L;25;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;75;False;1; ;64.99316;65.06055;1.78125;98.52122;33.89091;96.78939;38.96591;-1.731827;5.075001;96.81246;38.63113;-1.708755;4.740219;0.06738281; ; ;89.84;89.17095;179.1558;07-08-2019 15:33:04;C
 ;12;18;25;F;L;L;no;L;25;7.2;40;21.6;Center;S;W;No;SW; ; ; ;76;False;1; ;65.43066;65.49805;0.4375;98.52122;73.89091;99.09849;72.2553;0.5772705;-1.635605;98.71364;72.06288;0.192421;-1.828026;0.06738281; ; ;89.92894;89.23259;179.2292;07-08-2019 15:33:05;C
 ;12;18;25;F;L;L;no;L;25;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;77;False;1; ;65.69922;65.7666;0.2685547;58.52121;73.89091;56.3803;73.79469;-2.140907;-0.09621429;56.28409;73.57526;-2.237122;-0.3156509;0.06738281; ; ;89.83331;88.90257;178.8899;07-08-2019 15:33:05;C
 ;12;18;25;F;L;L;no;L;26;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;78;False;1; ;67.51465;67.58105;1.81543;98.52122;113.8909;99.00227;114.2038;0.4810562;0.3128662;98.6683;113.7283;0.1470795;-0.1626511;0.06640625; ; ;89.68695;89.07473;179.023;07-08-2019 15:33:07;C
