ID;StudyID;UserID;Age;Gender;PlayingHand;DominantHand;LongNails;DominantEye;TargetID;TargetSize;TargetDistance;ColliderSize;HitType;Outset;Goal;MistakeOccured;TargetCombition;RoundID;Repetition;Clockwise;TouchID;CrossTargets;Delay;ConditionID;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TouchX;TouchY;TouchOffsetX;TouchOffsetY;LiftX;LiftY;LiftOffsetX;LiftOffsetY;TouchDuration;TouchDeltaX;TouchDeltaY;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;3;26;M;R;R;No;R;25;7.2;39.99999;21.6;Goal;E;E;No;EE; ; ; ;79;False;1; ;58.92627;58.99365;0.269043;138.5212;73.89091;136.9099;75.04546;-1.611359;1.154549;137.0061;73.98712;-1.515152;0.09621429;0.06738281; ; ;70.28945;86.78592;160.0075;2019/08/06 12:40:21;S
 ;12;3;26;M;R;R;No;R;26;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;80;False;1; ;60.43945;60.47314;1.513184;138.5212;73.89091;136.4288;71.87045;-2.092422;-2.020454;136.0439;71.58182;-2.47728;-2.30909;0.03369141; ; ;70.60781;86.904;160.3425;2019/08/06 12:40:23;S
 ;12;3;26;M;R;R;No;R;26;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;81;False;1; ;60.7085;60.77588;0.269043;98.52122;73.89091;96.59697;73.12122;-1.924248;-0.7696915;96.40454;73.025;-2.116676;-0.8659058;0.06738281; ; ;71.31322;86.61842;160.9872;2019/08/06 12:40:23;S
 ;12;3;26;M;R;R;No;R;26;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;82;False;1; ;60.97754;61.04492;0.269043;98.52122;113.8909;99.96439;115.2621;1.443176;1.371208;99.96439;115.2621;1.443176;1.371208;0.06738281; ; ;70.5949;86.52234;160.2609;2019/08/06 12:40:23;S
 ;12;3;26;M;R;R;No;R;27;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;83;False;1; ;62.59277;62.62646;1.615234;98.52122;113.8909;97.07803;112.2795;-1.443184;-1.611374;97.07803;111.9909;-1.443184;-1.900002;0.03369141; ; ;72.24257;85.96879;161.7608;2019/08/06 12:40:25;S
 ;12;3;26;M;R;R;No;R;27;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;84;False;1; ;62.86182;62.92871;0.269043;98.52122;73.89091;100.0606;75.91136;1.539391;2.020454;98.71364;74.37196;0.192421;0.4810562;0.06689453; ; ;72.01402;86.70759;161.6947;2019/08/06 12:40:25;S
 ;12;3;26;M;R;R;No;R;27;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;85;False;1; ;63.16406;63.19775;0.3022461;98.52122;33.89091;100.4455;32.23106;1.92424;-1.659847;100.013;31.58236;1.491768;-2.308552;0.03369141; ; ;73.50945;84.61282;162.6036;2019/08/06 12:40:26;S
 ;12;3;26;M;R;R;No;R;28;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;86;False;1; ;64.71094;64.74414;1.546875;138.5212;73.89091;133.5115;72.12812;-5.00975;-1.762787;133.1576;72.15909;-5.363647;-1.731819;0.03320313; ; ;71.62231;86.00704;161.1629;2019/08/06 12:40:27;S
 ;12;3;26;M;R;R;No;R;28;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;87;False;1; ;64.97949;65.04688;0.2685547;98.52122;73.89091;97.81531;75.97516;-0.7059097;2.084251;97.84772;75.81515;-0.6734924;1.92424;0.06738281; ; ;71.75477;86.53043;161.4048;2019/08/06 12:40:27;S
 ;12;3;26;M;R;R;No;R;28;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;88;False;1; ;65.28223;65.31592;0.3027344;98.52122;113.8909;98.38789;118.4962;-0.1333313;4.605301;98.55351;117.9554;0.03229523;4.064468;0.03369141; ; ;69.65344;87.51686;159.489;2019/08/06 12:40:28;S
 ;12;3;26;M;R;R;No;R;29;7.2;-1;21.6;Outset;E;N;No;EN; ; ; ;89;False;1; ;66.76221;66.7959;1.47998;138.5212;73.89091;140.8545;72.54394;2.333328;-1.34697;140.7583;72.35151;2.237122;-1.539398;0.03369141; ; ;72.66541;85.53416;162.0638;2019/08/06 12:40:29;S
 ;12;3;26;M;R;R;No;R;29;7.2;39.99999;21.6;Center;E;N;No;EN; ; ; ;90;False;1; ;67.03076;67.13184;0.2685547;98.52122;73.89091;100.0606;74.37196;1.539391;0.4810562;99.38712;73.69849;0.8658981;-0.192421;0.1010742; ; ;70.93817;86.76176;160.644;2019/08/06 12:40:29;S
 ;12;3;26;M;R;R;No;R;29;7.2;40.00001;21.6;Goal;E;N;No;EN; ; ; ;91;False;1; ;67.33398;67.40088;0.3032227;98.52122;113.8909;98.04015;114.3;-0.4810638;0.4090805;98.52122;113.8189;0;-0.07198334;0.06689453; ; ;70.18028;86.88101;159.9159;2019/08/06 12:40:30;S
 ;12;3;26;M;R;R;No;R;30;7.2;-1;21.6;Outset;E;S;No;ES; ; ; ;92;False;1; ;68.81348;68.88086;1.479492;138.5212;73.89091;138.9303;73.025;0.4090881;-0.8659058;138.0539;72.83408;-0.4673462;-1.056831;0.06738281; ; ;70.35625;88.07497;160.2544;2019/08/06 12:40:31;S
 ;12;3;26;M;R;R;No;R;30;7.2;39.99999;21.6;Center;E;S;No;ES; ; ; ;93;False;1; ;69.04932;69.11621;0.2358398;98.52122;73.89091;101.5038;77.06591;2.982567;3.175003;100.7189;75.6836;2.197723;1.792694;0.06689453; ; ;71.55957;86.7173;161.2488;2019/08/06 12:40:31;S
 ;12;3;26;M;R;R;No;R;30;7.2;40;21.6;Goal;E;S;No;ES; ; ; ;94;False;1; ;69.31836;69.38525;0.269043;98.52122;33.89091;99.29091;37.52273;0.7696915;3.631821;98.90606;36.84924;0.3848419;2.958336;0.06689453; ; ;73.10001;85.75032;162.5425;2019/08/06 12:40:32;S
 ;12;3;26;M;R;R;No;R;31;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;95;False;1; ;70.96631;71.06689;1.647949;98.52122;33.89091;97.55909;34.54015;-0.9621277;0.6492424;97.27045;34.1553;-1.250763;0.2643967;0.1005859; ; ;70.97432;86.02941;160.5329;2019/08/06 12:40:33;S
 ;12;3;26;M;R;R;No;R;31;7.2;40;21.6;Center;S;W;No;SW; ; ; ;96;False;1; ;71.23535;71.30225;0.269043;98.52122;73.89091;100.5417;73.21742;2.020447;-0.6734848;100.4455;73.21742;1.92424;-0.6734848;0.06689453; ; ;71.09885;86.11184;160.6731;2019/08/06 12:40:34;S
 ;12;3;26;M;R;R;No;R;31;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;97;False;1; ;71.4707;71.53809;0.2353516;58.52121;73.89091;61.67197;74.08334;3.150757;0.1924286;59.96871;73.69849;1.447502;-0.192421;0.06738281; ; ;72.00722;84.91885;161.2558;2019/08/06 12:40:34;S
 ;12;3;26;M;R;R;No;R;32;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;98;False;1; ;73.15234;73.18604;1.681641;98.52122;33.89091;91.01666;38.67727;-7.504555;4.786366;91.20908;38.67727;-7.312134;4.786366;0.03369141; ; ;72.16982;85.70379;161.6254;2019/08/06 12:40:36;S
 ;12;3;26;M;R;R;No;R;32;7.2;40;21.6;Center;S;W;No;SW; ; ; ;99;False;1; ;73.42139;73.45508;0.269043;98.52122;73.89091;102.7545;71.4856;4.233322;-2.405304;102.6583;71.4856;4.137108;-2.405304;0.03369141; ; ;71.5507;86.71833;161.2402;2019/08/06 12:40:36;S
 ;12;3;26;M;R;R;No;R;32;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;100;False;1; ;73.69043;73.72412;0.269043;58.52121;73.89091;61.19091;75.14166;2.669701;1.250755;60.99849;74.85303;2.477276;0.9621201;0.03369141; ; ;71.40844;86.73975;161.1039;2019/08/06 12:40:36;S
 ;12;3;26;M;R;R;No;R;33;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;101;False;1; ;75.43945;75.47314;1.749023;58.52121;73.89091;59.65151;75.09356;1.130302;1.202652;59.65151;75.14166;1.130302;1.250755;0.03369141; ; ;69.52612;85.7715;159.0553;2019/08/06 12:40:38;S
 ;12;3;26;M;R;R;No;R;33;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;102;False;1; ;75.7085;75.74268;0.269043;98.52122;73.89091;97.46288;74.86659;-1.058342;0.9756851;97.59544;74.85303;-0.9257813;0.9621201;0.03417969; ; ;69.30595;84.80545;158.6053;2019/08/06 12:40:38;S
 ;12;3;26;M;R;R;No;R;33;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;103;False;1; ;75.91064;75.97803;0.2021484;98.52122;113.8909;100.7341;114.3;2.212868;0.4090805;100.7341;114.3;2.212868;0.4090805;0.06738281; ; ;69.0892;86.49499;158.77;2019/08/06 12:40:38;S
 ;12;3;26;M;R;R;No;R;34;7.2;-1;21.6;Outset;S;E;No;SE; ; ; ;104;False;1; ;77.59229;77.62598;1.681641;98.52122;33.89091;94.96136;37.13788;-3.55986;3.246971;94.86515;37.13788;-3.656067;3.246971;0.03369141; ; ;69.05158;83.72542;158.0462;2019/08/06 12:40:40;S
 ;12;3;26;M;R;R;No;R;34;7.2;40;21.6;Center;S;E;No;SE; ; ; ;105;False;1; ;77.86133;77.89502;0.269043;98.52122;73.89091;101.0227;78.41288;2.501511;4.521973;101.0227;77.83561;2.501511;3.944702;0.03369141; ; ;71.62945;86.48914;161.2732;2019/08/06 12:40:40;S
 ;12;3;26;M;R;R;No;R;34;7.2;39.99999;21.6;Goal;S;E;No;SE; ; ; ;106;False;1; ;78.16406;78.19775;0.3027344;138.5212;73.89091;143.9333;75.52651;5.412125;1.635605;143.9333;75.43031;5.412125;1.539398;0.03369141; ; ;70.90839;86.24375;160.514;2019/08/06 12:40:41;S
 ;12;3;26;M;R;R;No;R;35;7.2;-1;21.6;Outset;W;N;No;WN; ; ; ;107;False;1; ;79.84473;79.87842;1.680664;58.52121;73.89091;62.973;74.17954;4.451786;0.2886353;63.01894;74.17954;4.497726;0.2886353;0.03369141; ; ;69.32528;85.99234;158.9051;2019/08/06 12:40:42;S
 ;12;3;26;M;R;R;No;R;35;7.2;40.00001;21.6;Center;W;N;No;WN; ; ; ;108;False;1; ;80.08008;80.14746;0.2353516;98.52122;73.89091;103.7167;72.39962;5.19545;-1.491287;104.0053;72.44772;5.484085;-1.443184;0.06738281; ; ;69.973;84.9286;159.287;2019/08/06 12:40:42;S
 ;12;3;26;M;R;R;No;R;35;7.2;40.00001;21.6;Goal;W;N;No;WN; ; ; ;109;False;1; ;80.34912;80.38281;0.269043;98.52122;113.8909;103.0432;113.6265;4.521957;-0.2643967;103.0432;113.4325;4.521957;-0.4583893;0.03369141; ; ;71.59534;86.3473;161.2106;2019/08/06 12:40:43;S
 ;12;3;26;M;R;R;No;R;36;7.2;-1;21.6;Outset;S;W;No;SW; ; ; ;110;False;1; ;81.96436;82.03174;1.615234;98.52122;33.89091;97.75151;41.85227;-0.7697067;7.961365;97.27045;41.08258;-1.250763;7.191669;0.06738281; ; ;72.71077;85.36027;162.0608;2019/08/06 12:40:44;S
 ;12;3;26;M;R;R;No;R;36;7.2;40;21.6;Center;S;W;No;SW; ; ; ;111;False;1; ;82.2666;82.33398;0.3022461;98.52122;73.89091;101.3114;74.08334;2.790138;0.1924286;100.6145;74.08334;2.09333;0.1924286;0.06738281; ; ;68.2234;86.92755;157.9855;2019/08/06 12:40:45;S
 ;12;3;26;M;R;R;No;R;36;7.2;40.00001;21.6;Goal;S;W;No;SW; ; ; ;112;False;1; ;82.53564;82.56934;0.269043;58.52121;73.89091;61.77667;75.63121;3.255459;1.740303;61.67197;75.43031;3.150757;1.539398;0.03369141; ; ;70.03742;86.12975;159.6341;2019/08/06 12:40:45;S
 ;12;3;26;M;R;R;No;R;37;7.2;-1;21.6;Outset;E;W;No;EW; ; ; ;113;False;1; ;84.05029;84.08398;1.514648;138.5212;73.89091;138.353;72.35151;-0.1681824;-1.539398;138.1606;72.35151;-0.360611;-1.539398;0.03369141; ; ;69.19943;85.2607;158.617;2019/08/06 12:40:46;S
 ;12;3;26;M;R;R;No;R;37;7.2;39.99999;21.6;Center;E;W;No;EW; ; ; ;114;False;1; ;84.62109;84.72217;0.5708008;98.52122;73.89091;99.19469;74.17954;0.6734772;0.2886353;98.02203;73.01594;-0.4991913;-0.8749695;0.1010742; ; ;69.92049;86.21016;159.5354;2019/08/06 12:40:47;S
 ;12;3;26;M;R;R;No;R;37;7.2;40.00001;21.6;Goal;E;W;No;EW; ; ; ;115;False;1; ;84.95752;85.0249;0.3364258;58.52121;73.89091;56.95758;71.58182;-1.563633;-2.30909;56.66894;71.29318;-1.852272;-2.597725;0.06738281; ; ;70.17505;84.02209;159.2202;2019/08/06 12:40:47;S
 ;12;3;26;M;R;R;No;R;38;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;116;False;1; ;86.63916;86.70654;1.681641;58.52121;73.89091;63.11515;71.96667;4.593941;-1.92424;62.7303;71.91856;4.209095;-1.972343;0.06738281; ; ;71.9587;85.38721;161.3387;2019/08/06 12:40:49;S
 ;12;3;26;M;R;R;No;R;38;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;117;False;1; ;86.94238;86.97607;0.3032227;98.52122;73.89091;100.3492;74.40013;1.828018;0.5092239;100.8303;73.89091;2.309082;0;0.03369141; ; ;69.82288;85.17651;159.205;2019/08/06 12:40:49;S
 ;12;3;26;M;R;R;No;R;38;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;118;False;1; ;87.17822;87.24561;0.2358398;138.5212;73.89091;138.8341;75.91136;0.3128815;2.020454;140.2754;75.40163;1.754166;1.510719;0.06738281; ; ;68.50146;85.78271;158.0509;2019/08/06 12:40:50;S
 ;12;3;26;M;R;R;No;R;39;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;119;False;1; ;88.7583;88.79199;1.580078;98.52122;113.8909;100.7341;110.8364;2.212868;-3.05455;100.6379;110.5477;2.116661;-3.343193;0.03369141; ; ;73.46009;85.27967;162.7622;2019/08/06 12:40:51;S
 ;12;3;26;M;R;R;No;R;39;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;120;False;1; ;89.02734;89.09473;0.269043;98.52122;73.89091;101.3114;70.81212;2.790138;-3.078789;100.7871;71.17729;2.2659;-2.713615;0.06738281; ; ;69.75652;85.92849;159.3156;2019/08/06 12:40:51;S
 ;12;3;26;M;R;R;No;R;39;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;121;False;1; ;89.29639;89.33008;0.269043;98.52122;113.8909;101.9848;116.3205;3.463631;2.429543;102.0811;115.9356;3.559845;2.044693;0.03369141; ; ;72.04341;85.34328;161.4092;2019/08/06 12:40:52;S
 ;12;3;26;M;R;R;No;R;40;7.2;-1;21.6;Outset;W;E;No;WE; ; ; ;122;False;1; ;90.91211;90.94531;1.615723;58.52121;73.89091;54.55227;71.4856;-3.968937;-2.405304;54.67083;71.17462;-3.850376;-2.716286;0.03320313; ; ;69.03347;83.65709;158.0072;2019/08/06 12:40:53;S
 ;12;3;26;M;R;R;No;R;40;7.2;40.00001;21.6;Center;W;E;No;WE; ; ; ;123;False;1; ;91.18115;91.21436;0.269043;98.52122;73.89091;98.425;75.88895;-0.09622192;1.998039;99.38712;75.14166;0.8658981;1.250755;0.03320313; ; ;71.23982;85.67229;160.7105;2019/08/06 12:40:54;S
 ;12;3;26;M;R;R;No;R;40;7.2;39.99999;21.6;Goal;W;E;No;WE; ; ; ;124;False;1; ;91.4165;91.4834;0.2353516;138.5212;73.89091;142.2015;76.39243;3.680313;2.501518;143.0674;76.48864;4.546219;2.597733;0.06689453; ; ;68.6369;86.00407;158.2299;2019/08/06 12:40:54;S
 ;12;3;26;M;R;R;No;R;41;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;125;False;1; ;93.03174;93.06543;1.615234;58.52121;73.89091;55.51439;75.62273;-3.006817;1.731819;56.28409;74.75681;-2.237122;0.8659058;0.03369141; ; ;68.83366;85.32943;158.2755;2019/08/06 12:40:55;S
 ;12;3;26;M;R;R;No;R;41;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;126;False;1; ;93.2666;93.33398;0.2348633;98.52122;73.89091;102.4659;75.43031;3.944695;1.539398;102.9139;73.95706;4.39267;0.06615448;0.06738281; ; ;70.39289;86.85966;160.1225;2019/08/06 12:40:56;S
 ;12;3;26;M;R;R;No;R;41;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;127;False;1; ;93.53564;93.56934;0.269043;98.52122;33.89091;93.42197;36.75303;-5.099251;2.862125;93.51818;36.17575;-5.003036;2.284847;0.03369141; ; ;70.29894;84.22909;159.4032;2019/08/06 12:40:56;S
 ;12;3;26;M;R;R;No;R;42;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;128;False;1; ;95.08301;95.15039;1.547363;98.52122;113.8909;100.6379;114.1076;2.116661;0.2166519;100.0606;112.2795;1.539391;-1.611374;0.06738281; ; ;69.48291;87.67635;159.3398;2019/08/06 12:40:57;S
 ;12;3;26;M;R;R;No;R;42;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;129;False;1; ;95.35205;95.41943;0.269043;98.52122;73.89091;99.57954;74.85303;1.058327;0.9621201;99.57954;74.17954;1.058327;0.2886353;0.06738281; ; ;70.23857;85.92295;159.7878;2019/08/06 12:40:58;S
 ;12;3;26;M;R;R;No;R;42;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;130;False;1; ;95.62158;95.65527;0.2695313;138.5212;73.89091;140.3735;75.51678;1.852264;1.625877;141.0936;74.71798;2.572357;0.8270721;0.03369141; ; ;69.61519;85.3437;159.0435;2019/08/06 12:40:58;S
 ;12;3;26;M;R;R;No;R;43;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;131;False;1; ;97.23584;97.33691;1.614258;58.52121;73.89091;59.5553;76.10378;1.034092;2.212875;59.21077;75.4862;0.6895599;1.595291;0.1010742; ; ;71.33317;86.22133;160.9266;2019/08/06 12:41:00;S
 ;12;3;26;M;R;R;No;R;43;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;132;False;1; ;97.43848;97.53955;0.2026367;98.52122;73.89091;99.48334;71.67803;0.9621201;-2.212875;101.0911;67.83241;2.569923;-6.058502;0.1010742; ; ;72.54127;86.30316;162.1293;2019/08/06 12:41:00;S
 ;12;3;26;M;R;R;No;R;43;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;133;False;1; ;97.70752;97.74121;0.269043;98.52122;33.89091;98.61742;34.54015;0.09620667;0.6492424;98.61742;34.34773;0.09620667;0.4568214;0.03369141; ; ;70.61032;84.10294;159.664;2019/08/06 12:41:00;S
 ;12;3;26;M;R;R;No;R;44;7.2;-1;21.6;Outset;N;E;No;NE; ; ; ;134;False;1; ;99.22119;99.25488;1.513672;98.52122;113.8909;99.67576;113.8189;1.154541;-0.07198334;99.67576;113.5303;1.154541;-0.360611;0.03369141; ; ;71.04025;86.17107;160.6283;2019/08/06 12:41:02;S
 ;12;3;26;M;R;R;No;R;44;7.2;40.00001;21.6;Center;N;E;No;NE; ; ; ;135;False;1; ;99.48975;99.52344;0.2685547;98.52122;73.89091;101.4076;75.52651;2.88636;1.635605;101.4076;75.14166;2.88636;1.250755;0.03369141; ; ;70.51034;85.14145;159.8659;2019/08/06 12:41:02;S
 ;12;3;26;M;R;R;No;R;44;7.2;39.99999;21.6;Goal;N;E;No;NE; ; ; ;136;False;1; ;99.72559;99.79248;0.2358398;138.5212;73.89091;143.2598;76.10378;4.738632;2.212875;143.6933;75.79896;5.172058;1.908051;0.06689453; ; ;69.17771;85.2501;158.5931;2019/08/06 12:41:02;S
 ;12;3;26;M;R;R;No;R;45;7.2;-1;21.6;Outset;W;S;No;WS; ; ; ;137;False;1; ;101.3398;101.3735;1.614258;58.52121;73.89091;59.26666;74.80492;0.7454529;0.9140167;59.26666;74.75681;0.7454529;0.8659058;0.03369141; ; ;69.90314;85.24242;159.2999;2019/08/06 12:41:04;S
 ;12;3;26;M;R;R;No;R;45;7.2;40.00001;21.6;Center;W;S;No;WS; ; ; ;138;False;1; ;101.5752;101.6089;0.2353516;98.52122;73.89091;101.9848;72.20116;3.463631;-1.689751;102.2735;71.4856;3.752266;-2.405304;0.03369141; ; ;72.28966;86.42642;161.9091;2019/08/06 12:41:04;S
 ;12;3;26;M;R;R;No;R;45;7.2;40;21.6;Goal;W;S;No;WS; ; ; ;139;False;1; ;101.8442;101.8779;0.269043;98.52122;33.89091;98.61742;32.50885;0.09620667;-1.382053;98.71364;32.23106;0.192421;-1.659847;0.03369141; ; ;70.08597;84.30257;159.2199;2019/08/06 12:41:04;S
 ;12;3;26;M;R;R;No;R;46;7.2;-1;21.6;Outset;N;N;No;NN; ; ; ;140;False;1; ;103.3574;103.3911;1.513184;98.52122;113.8909;99.36394;112.3526;0.84272;-1.538338;99.29091;111.9909;0.7696915;-1.900002;0.03369141; ; ;70.24168;85.38098;159.6647;2019/08/06 12:41:06;S
 ;12;3;26;M;R;R;No;R;46;7.2;40.00001;21.6;Center;N;N;No;NN; ; ; ;141;False;1; ;103.6265;103.6938;0.269043;98.52122;73.89091;100.5417;74.27576;2.020447;0.3848495;100.4455;73.79469;1.92424;-0.09621429;0.06738281; ; ;69.9696;84.96857;159.2943;2019/08/06 12:41:06;S
 ;12;3;26;M;R;R;No;R;46;7.2;40.00001;21.6;Goal;N;N;No;NN; ; ; ;142;False;1; ;103.8955;103.9292;0.269043;98.52122;113.8909;102.947;112.2795;4.425758;-1.611374;102.947;112.1833;4.425758;-1.707588;0.03369141; ; ;70.19982;86.31275;159.8309;2019/08/06 12:41:06;S
 ;12;3;26;M;R;R;No;R;47;7.2;-1;21.6;Outset;N;S;No;NS; ; ; ;143;False;1; ;105.4106;105.478;1.515137;98.52122;113.8909;99.74251;114.0781;1.221291;0.1871948;99.67576;112.9445;1.154541;-0.9464264;0.06738281; ; ;70.6333;86.18755;160.2319;2019/08/06 12:41:08;S
 ;12;3;26;M;R;R;No;R;47;7.2;40.00001;21.6;Center;N;S;No;NS; ; ; ;144;False;1; ;105.6465;105.7139;0.2358398;98.52122;73.89091;101.5038;75.81515;2.982567;1.92424;101.1189;74.08334;2.597717;0.1924286;0.06738281; ; ;70.59148;86.34697;160.2233;2019/08/06 12:41:08;S
 ;12;3;26;M;R;R;No;R;47;7.2;40;21.6;Goal;N;S;No;NS; ; ; ;145;False;1; ;105.9155;105.9829;0.269043;98.52122;33.89091;100.6379;35.21363;2.116661;1.322727;100.4455;34.66266;1.92424;0.7717552;0.06738281; ; ;69.62801;84.49882;158.8339;2019/08/06 12:41:08;S
